,x,y,z,IC
252337,8,443,50,1.4957594595371209
252338,8,443,51,1.5497683254688062
252339,8,443,52,1.5988901619574345
252340,8,443,53,1.6428749270808658
252341,8,443,54,1.6819875468759988
252342,8,443,55,1.716878727064233
252343,8,443,56,1.748422604367213
252344,8,443,57,1.7775422796742828
252345,8,443,58,1.8050446840114895
252346,8,443,59,1.83148396381316
252347,8,443,60,1.857068034897854
252348,8,443,61,1.8816168359205743
252349,8,443,62,1.9045739868102507
252350,8,443,63,1.9250669545993626
252351,8,443,64,1.9420052978213764
284288,9,443,1,2.240052072655289
284289,9,443,2,2.2390360794389075
284290,9,443,3,2.237393719532938
284291,9,443,4,2.2328077476586854
284292,9,443,5,2.223163007071055
284293,9,443,6,2.2068142724672097
284294,9,443,7,3.5903823437860654
284295,9,443,8,3.507793641234751
284296,9,443,9,3.406541703711499
284297,9,443,10,3.291559028733679
284298,9,443,11,3.1692254396513313
284299,9,443,12,3.0469935472108785
284300,9,443,13,2.9328709027207926
284301,9,443,14,2.8348013853411076
284302,9,443,15,2.760003460915729
284303,9,443,16,2.714331684695155
284304,9,443,17,2.701728820449133
284305,9,443,18,2.7238288231338377
284306,9,443,19,2.779756345850653
284307,9,443,20,2.8661480329393894
284308,9,443,21,2.977397077975572
284309,9,443,22,3.1060982544689453
284310,9,443,23,3.2436488551666818
284311,9,443,24,3.380944388568352
284312,9,443,25,3.5090985087003563
284313,9,443,26,3.620115603613987
284314,9,443,27,3.7074517792203014
284315,9,443,28,3.766414618445242
284316,9,443,29,3.794372113862095
284317,9,443,30,3.7907639448655086
284318,9,443,31,3.75693086825881
284319,9,443,32,3.695797566477826
284320,9,443,33,3.611458463629495
284321,9,443,34,2.180347474983195
284322,9,443,35,2.217057392870614
284323,9,443,36,2.2525822451481505
284324,9,443,37,2.2854240409647772
284325,9,443,38,2.3135112753737666
284326,9,443,39,2.3343907992220347
284327,9,443,40,2.3455356597902686
284328,9,443,41,2.344731062868714
284329,9,443,42,1.0881327456427605
284330,9,443,43,1.1117440069456106
284331,9,443,44,1.1473936168886036
284332,9,443,45,1.1930321165790776
284333,9,443,46,1.2461969790629877
284334,9,443,47,1.3042278469528716
284335,9,443,48,1.3644902797602276
284336,9,443,49,1.4245847968877094
284337,9,443,50,1.4825197382484347
284338,9,443,51,1.5368308256270138
284339,9,443,52,1.5866367421815055
284340,9,443,53,1.6316277202114815
284341,9,443,54,1.6719920388380367
284342,9,443,55,1.7082924601257676
284343,9,443,56,1.7413100707176572
284344,9,443,57,1.7718760868634893
284345,9,443,58,1.8007125962450785
284346,9,443,59,1.8283009925977614
284347,9,443,60,1.854792405017485
284348,9,443,61,1.8799684164382162
284349,9,443,62,1.9032536694788669
284350,9,443,63,1.9237754892123404
284351,9,443,64,1.940460248265874
316288,10,443,1,2.2486050321092645
316289,10,443,2,2.2482942153815952
316290,10,443,3,2.247085910384248
316291,10,443,4,2.2426384612904062
316292,10,443,5,2.2328347613075805
316293,10,443,6,2.2160511860327903
316294,10,443,7,2.1913505147059906
316295,10,443,8,3.517317813800517
316296,10,443,9,3.416086317301742
316297,10,443,10,3.3010865419804816
316298,10,443,11,3.1786614260986195
316299,10,443,12,3.056239366267401
316300,10,443,13,2.941823731292358
316301,10,443,14,2.843379082444435
316302,10,443,15,2.7681708516330104
316303,10,443,16,2.722124382014871
316304,10,443,17,2.7092707407158314
316305,10,443,18,2.7313401163974618
316306,10,443,19,2.787549509810734
316307,10,443,20,2.8746113946243
316308,10,443,21,2.9869664417507624
316309,10,443,22,3.117219124270475
316310,10,443,23,3.256733029542806
316311,10,443,24,3.3963257046714235
316312,10,443,25,3.5269929271740748
316313,10,443,26,3.6405905994741197
316314,10,443,27,3.7304091347674646
316315,10,443,28,3.7915892878978212
316316,10,443,29,3.821348007060174
316317,10,443,30,3.8190054781021217
316318,10,443,31,3.7858272037596543
316319,10,443,32,3.7247148566552872
316320,10,443,33,3.639794346200749
316321,10,443,34,2.1960280707531727
316322,10,443,35,2.2319670762666197
316323,10,443,36,2.2667775043377896
316324,10,443,37,2.298963209711263
316325,10,443,38,2.326441520325554
316326,10,443,39,2.346740090896746
316327,10,443,40,2.3573104507414504
316328,10,443,41,2.3559194224554982
316329,10,443,42,1.0866827433424078
316330,10,443,43,1.1081570179190703
316331,10,443,44,1.1416852570103821
316332,10,443,45,1.1853261971809157
316333,10,443,46,1.236717818953656
316334,10,443,47,1.2932859800301753
316335,10,443,48,1.352462615022916
316336,10,443,49,1.4118906746928352
316337,10,443,50,1.469594605480249
316338,10,443,51,1.524099401323631
316339,10,443,52,1.5744875520920714
316340,10,443,53,1.6203907428016018
316341,10,443,54,1.6619209370865222
316342,10,443,55,1.6995524948185428
316343,10,443,56,1.733972333168106
316344,10,443,57,1.7659181904659025
316345,10,443,58,1.796025469181878
316346,10,443,59,1.824700960558736
316347,10,443,60,1.8520373812098436
316348,10,443,61,1.8777767571250668
316349,10,443,62,1.901324126805342
316350,10,443,63,1.921806706532488
316351,10,443,64,1.9381683905152083
348288,11,443,1,2.25667986870122
348289,11,443,2,2.2570686960671416
348290,11,443,3,2.256287346212848
348291,11,443,4,2.251970274405725
348292,11,443,5,2.2419993317939952
348293,11,443,6,2.224773648509476
348294,11,443,7,2.199401490046077
348295,11,443,8,3.525014340174437
348296,11,443,9,3.4239837670569817
348297,11,443,10,3.3091720865909497
348298,11,443,11,3.1868744797727557
348299,11,443,12,3.064483346591261
348300,11,443,13,2.949985936443353
348301,11,443,14,2.8513562253895697
348302,11,443,15,2.7758968384456306
348303,11,443,16,2.7295963778107084
348304,11,443,17,2.716569527732921
348305,11,443,18,2.738641246950867
348306,11,443,19,2.7951227546084336
348307,11,443,20,2.8828073779076484
348308,11,443,21,2.996190974773245
348309,11,443,22,3.1278973950369715
348310,11,443,23,3.269267263607913
348311,11,443,24,3.411050978405636
348312,11,443,25,3.5441363331950178
348313,11,443,26,3.660238841444319
348314,11,443,27,3.7524888536041856
348315,11,443,28,3.8158630670507145
348316,11,443,29,3.8474272230327715
348317,11,443,30,3.846379167291449
348318,11,443,31,3.8139041565477427
348319,11,443,32,3.7528744764541253
348320,11,443,33,3.667440646970142
348321,11,443,34,2.2108895918811386
348322,11,443,35,2.2460856949483903
348323,11,443,36,2.2802188542803945
348324,11,443,37,2.311793727044512
348325,11,443,38,2.3387154098510674
348326,11,443,39,2.3584913288391736
348327,11,443,40,2.368550504962981
348328,11,443,41,2.366640399575693
348329,11,443,42,1.0863315282840382
348330,11,443,43,1.1056157912233133
348331,11,443,44,1.1369526138980728
348332,11,443,45,1.1785109327286911
348333,11,443,46,1.228031970359413
348334,11,443,47,1.2830310527154913
348335,11,443,48,1.341010009803586
348336,11,443,49,1.3996577430539314
348337,11,443,50,1.457018063109138
348338,11,443,51,1.5116080024452525
348339,11,443,52,1.5624759545441897
348340,11,443,53,1.609196373280239
348341,11,443,54,1.6518054067528178
348342,11,443,55,1.6906887383916156
348343,11,443,56,1.7264381809340166
348344,11,443,57,1.7596965713292738
348345,11,443,58,1.791010927471662
348346,11,443,59,1.8207116938328225
348347,11,443,60,1.8488316112853809
348348,11,443,61,1.875071965025609
348349,11,443,62,1.898817536556297
348350,11,443,63,1.9191954020457076
348351,11,443,64,1.9351675895046818
380288,12,443,1,2.264273300957343
380289,12,443,2,2.265354840656226
380290,12,443,3,2.2649918899848096
380291,12,443,4,2.260795607599046
380292,12,443,5,2.2506477561370177
380293,12,443,6,2.232971388892474
380294,12,443,7,2.2069214652064892
380295,12,443,8,3.53086426674319
380296,12,443,9,3.430218734401481
380297,12,443,10,3.315804242150783
380298,12,443,11,3.193857193920581
380299,12,443,12,3.0717219952457113
380300,12,443,13,2.9573575557375644
380301,12,443,14,2.8587356567021573
380302,12,443,15,2.783185961951546
380303,12,443,16,2.736752412404084
380304,12,443,17,2.7236282578450224
380305,12,443,18,2.7457314642352264
380306,12,443,19,2.8024691463009956
380307,12,443,20,2.8907204554977852
380308,12,443,21,3.005044257730968
380309,12,443,22,3.1380937440399754
380310,12,443,23,3.281197778210664
380311,12,443,24,3.4250510288391194
380312,12,443,25,3.560443917720935
380313,12,443,26,3.6789604453815787
380314,12,443,27,3.7735773093785934
380315,12,443,28,3.8391106378772712
380316,12,443,29,3.872475398495838
380317,12,443,30,3.87274467433867
380318,12,443,31,3.841018700990325
380319,12,443,32,3.780133992840523
380320,12,443,33,3.6942585782582995
380321,12,443,34,2.22490697532206
380322,12,443,35,2.259390003539803
380323,12,443,36,2.2928842378942607
380324,12,443,37,2.323894128082533
380325,12,443,38,2.350311553885202
380326,12,443,39,2.369622792244116
380327,12,443,40,2.3792334954975676
380328,12,443,41,2.376870918678344
380329,12,443,42,1.0870879971397382
380330,12,443,43,1.1041324058502593
380331,12,443,44,1.1332112198074218
380332,12,443,45,1.1726053454210508
380333,12,443,46,1.2201617602398507
380334,12,443,47,1.2734883201522913
380335,12,443,48,1.3301601246270252
380336,12,443,49,1.3879154542683096
380337,12,443,50,1.4448207113323095
380338,12,443,51,1.4993877632858308
380339,12,443,52,1.550633089249345
380340,12,443,53,1.5980753586162895
380341,12,443,54,1.6416755668162089
380342,12,443,55,1.681730626832655
380343,12,443,56,1.7187364938617613
380344,12,443,57,1.7532398484660303
380345,12,443,58,1.7856977666272935
380346,12,443,59,1.8163627072983013
380347,12,443,60,1.845205934963769
380348,12,443,61,1.8718868273928861
380349,12,443,62,1.8957692294290758
380350,12,443,63,1.915979979873149
380351,12,443,64,1.9314997552586373
412288,13,443,1,2.271386219770146
412289,13,443,2,2.2731524324613135
412290,13,443,3,2.273198172856852
412291,13,443,4,2.2691119611080697
412292,13,443,5,2.2587764638118064
412293,13,443,6,2.240639832918385
412294,13,443,7,2.2139049025675535
412295,13,443,8,3.5348624385857206
412296,13,443,9,3.4347888755204896
412297,13,443,10,3.3209836549992167
412298,13,443,11,3.1996132869992033
412299,13,443,12,3.0779620206480813
412300,13,443,13,2.963947970219575
412301,13,443,14,2.865528812411329
412302,13,443,15,2.7900507466932862
412303,13,443,16,2.7436047617632138
412304,13,443,17,2.730457263819309
412305,13,443,18,2.7526171584755574
412306,13,443,19,2.809588921744603
412307,13,443,20,2.898342418118428
412308,13,443,21,3.0135074175950014
412309,13,443,22,3.1477766637703013
412310,13,443,23,3.29247887818512
412311,13,443,24,3.4382649900522404
