,x,y,z,IC
99363,4,53,36,2.8885556348285566
99364,4,53,37,2.817130835201225
99365,4,53,38,2.740060781905641
99366,4,53,39,2.6618488522538346
99367,4,53,40,2.586586641500726
99368,4,53,41,2.517577592438021
99369,4,53,42,2.457084696896873
99370,4,53,43,2.4062328917092723
99371,4,53,44,2.36507422584357
99372,4,53,45,2.332800071502562
99373,4,53,46,2.308063119766381
99374,4,53,47,2.2893558612021767
99375,4,53,48,2.2753841290731445
99376,4,53,49,2.265375338743257
99377,4,53,50,2.2592711926951576
99378,4,53,51,2.257772383543847
99379,4,53,52,2.262225620003489
99380,4,53,53,1.9186697026613075
99381,4,53,54,1.9017798606734508
99382,4,53,55,1.8853888606885303
99383,4,53,56,1.8720122637454426
99384,4,53,57,1.8641708928365848
99385,4,53,58,1.8641719419700045
99386,4,53,59,1.8738895467976608
99387,4,53,60,1.3551601311026338
99388,4,53,61,1.399258468000343
99389,4,53,62,1.4462679929571776
99390,4,53,63,1.4952362743454664
99391,4,53,64,1.5456485666650503
131328,5,53,1,2.146805530539089
131329,5,53,2,2.093467269156815
131330,5,53,3,2.0413519201642174
131331,5,53,4,1.9914956174070657
131332,5,53,5,1.9446761415452016
131333,5,53,6,1.9015535781891453
131334,5,53,7,3.1547772640563743
131335,5,53,8,3.074156979219084
131336,5,53,9,2.9899738958176805
131337,5,53,10,2.90584263389465
131338,5,53,11,2.8249377982495334
131339,5,53,12,2.7498201745106385
131340,5,53,13,2.6823820094647735
131341,5,53,14,2.623900645958418
131342,5,53,15,2.575172355511867
131343,5,53,16,2.536686463754398
131344,5,53,17,2.5087955402496016
131345,5,53,18,2.4918410360401224
131346,5,53,19,2.486204512453351
131347,5,53,20,2.4922705706778636
131348,5,53,21,2.5103059876434837
131349,5,53,22,2.5402772331587027
131350,5,53,23,2.5816424580988087
131351,5,53,24,2.6331617914059087
131352,5,53,25,2.692769956217796
131353,5,53,26,2.7575476362884994
131354,5,53,27,2.823813782283393
131355,5,53,28,2.887342331484446
131356,5,53,29,2.9436865695069048
131357,5,53,30,2.9885758300012406
131358,5,53,31,3.0183354338431028
131359,5,53,32,3.0302740432407407
131360,5,53,33,3.022984208547855
131361,5,53,34,2.996511795950256
131362,5,53,35,2.9523668892388244
131363,5,53,36,2.893370240387155
131364,5,53,37,2.8233522392072854
131365,5,53,38,2.746742253753241
131366,5,53,39,2.668101889547138
131367,5,53,40,2.591663801454211
131368,5,53,41,2.520936864107285
131369,5,53,42,2.4584287936233276
131370,5,53,43,2.405520082356794
131371,5,53,44,2.362500869948015
131372,5,53,45,2.328758410679425
131373,5,53,46,2.3030806745679806
131374,5,53,47,2.2840246507224893
131375,5,53,48,2.2702886671844067
131376,5,53,49,2.261027921755478
131377,5,53,50,2.2560614934254053
131378,5,53,51,2.255936058857138
131379,5,53,52,1.924044010796691
131380,5,53,53,1.909468788588898
131381,5,53,54,1.8931150461743451
131382,5,53,55,1.8773017954497908
131383,5,53,56,1.864563016659896
131384,5,53,57,1.8574364541973123
131385,5,53,58,1.8582407973180173
131386,5,53,59,1.312779611650371
131387,5,53,60,1.3520394302531689
131388,5,53,61,1.3958636330555676
131389,5,53,62,1.4428215221890053
131390,5,53,63,1.491971754117827
131391,5,53,64,1.5427972716249752
163328,6,53,1,2.1586833657420903
163329,6,53,2,2.1050593664257864
163330,6,53,3,2.0525826284128237
163331,6,53,4,2.002296628524577
163332,6,53,5,1.9549907614296596
163333,6,53,6,1.9113384218933174
163334,6,53,7,3.1572563734605814
163335,6,53,8,3.072439993989099
163336,6,53,9,2.9844943414087814
163337,6,53,10,2.897188215213145
163338,6,53,11,2.813782742483988
163339,6,53,12,2.736849852429767
163340,6,53,13,2.6682190512326875
163341,6,53,14,2.6090417946039115
163342,6,53,15,2.5599441119772406
163343,6,53,16,2.52122529367504
163344,6,53,17,2.493055308616469
163345,6,53,18,2.4756268050868444
163346,6,53,19,2.4692283419947794
163347,6,53,20,2.4742219666371468
163348,6,53,21,2.490927564065548
163349,6,53,22,2.519435281265892
163350,6,53,23,2.559382591286137
163351,6,53,24,2.609741617113612
163352,6,53,25,2.6686635979783526
163353,6,53,26,2.733420526557314
163354,6,53,27,2.800470002345248
163355,6,53,28,2.8656503831056614
163356,6,53,29,2.92449234728852
163357,6,53,30,2.972613340159717
163358,6,53,31,3.006146236382037
163359,6,53,32,3.022145419925445
163360,6,53,33,3.018913804450367
163361,6,53,34,2.9962032421122946
163362,6,53,35,2.955257111492828
163363,6,53,36,2.898685289258209
163364,6,53,37,2.8301850374252187
163365,6,53,38,2.754143088389912
163366,6,53,39,2.6751710924013916
163367,6,53,40,2.597636020592856
163368,6,53,41,2.5252476089175993
163369,6,53,42,2.4607563399891115
163370,6,53,43,2.4057990150928354
163371,6,53,44,2.36090708325891
163372,6,53,45,2.32566881683161
163373,6,53,46,2.29901374844641
163374,6,53,47,2.2795699134665646
163375,6,53,48,2.266034067930406
163376,6,53,49,2.2574937523630108
163377,6,53,50,2.2536480668004124
163378,6,53,51,2.2548901376434154
163379,6,53,52,1.9141426033002664
163380,6,53,53,1.8999207812660206
163381,6,53,54,1.8839596271972245
163382,6,53,55,1.8685991959330481
163383,6,53,56,1.856395225747539
163384,6,53,57,1.8499042374160541
163385,6,53,58,1.8514568018305628
163386,6,53,59,1.3098414295693899
163387,6,53,60,1.348618125240293
163388,6,53,61,1.3921499597891407
163389,6,53,62,1.4390318429405857
163390,6,53,63,1.4883347700501377
163391,6,53,64,1.539540618343141
195328,7,53,1,2.170930430453365
195329,7,53,2,2.1169594211389517
195330,7,53,3,2.0640623625655663
195331,7,53,4,2.013292450883343
195332,7,53,5,1.9654523434446303
195333,7,53,6,1.9212295546852063
195334,7,53,7,3.1603806614867724
195335,7,53,8,3.0713219559043683
195336,7,53,9,2.9795488096710487
195337,7,53,10,2.888991073036259
195338,7,53,11,2.803004519136141
195339,7,53,12,2.724180650737867
195340,7,53,13,2.6542939725354944
195341,7,53,14,2.594376177390413
195342,7,53,15,2.5448868291412787
195343,7,53,16,2.5059361656815913
195344,7,53,17,2.4775096469695232
195345,7,53,18,2.4596465868251975
195346,7,53,19,2.452535989826992
195347,7,53,20,2.4565096417596903
195348,7,53,21,2.47193268915849
195349,7,53,22,2.4990120091747183
195350,7,53,23,2.537559275801711
195351,7,53,24,2.586756003390252
195352,7,53,25,2.64497023120674
195353,7,53,26,2.7096684254521914
195354,7,53,27,2.7774524990017238
195355,7,53,28,2.844232687437263
195356,7,53,29,2.9055253695407477
195357,7,53,30,2.95684420349143
195358,7,53,31,2.9941364791085907
195359,7,53,32,3.0142070454354015
195360,7,53,33,3.015071194210162
195361,7,53,34,2.9961857834226326
195362,7,53,35,2.958523620231846
195363,7,53,36,2.9044774197413563
195364,7,53,37,2.8376033689755316
195365,7,53,38,2.762236907443951
195366,7,53,39,2.683031381103961
195367,7,53,40,2.6044809912056417
195368,7,53,41,2.5304912828503934
195369,7,53,42,2.4640529811228618
195370,7,53,43,2.4070593625257537
195371,7,53,44,2.360285861908402
195372,7,53,45,2.3235264684166537
195373,7,53,46,2.295858276760063
195374,7,53,47,2.2759868156318124
195375,7,53,48,2.262613295398256
195376,7,53,49,2.2547624356173825
195377,7,53,50,2.2520164308241277
195378,7,53,51,2.254615859349194
195379,7,53,52,1.9040969959315215
195380,7,53,53,1.8900675259369886
195381,7,53,54,1.8743515621810127
195382,7,53,55,1.8593149942356182
195383,7,53,56,1.8475387417006333
195384,7,53,57,1.8416000385708524
195385,7,53,58,1.843841805678836
195386,7,53,59,1.3066562633430328
195387,7,53,60,1.3449403364225134
195388,7,53,61,1.3881622061637147
195389,7,53,62,1.4349434793904228
195390,7,53,63,1.484368726185646
195391,7,53,64,1.5359200426612027
227328,8,53,1,2.183520602148817
227329,8,53,2,2.1291481542665833
227330,8,53,3,2.075778220879226
227331,8,53,4,2.024475915028896
227332,8,53,5,1.9760586587402567
227333,8,53,6,1.931228793776783
227334,8,53,7,3.1640818915923683
227335,8,53,8,3.0707549376452636
227336,8,53,9,2.9751082747889765
227337,8,53,10,2.881239029527738
227338,8,53,11,2.7926053022622357
227339,8,53,12,2.711826382878884
227340,8,53,13,2.6406295227366505
227341,8,53,14,2.5799329867317127
227342,8,53,15,2.5300340177531613
227343,8,53,16,2.4908552511818343
227344,8,53,17,2.4621962294580957
227345,8,53,18,2.4439388670856053
227346,8,53,19,2.4361664391683573
227347,8,53,20,2.4391730070818873
227348,8,53,21,2.45336122300181
227349,8,53,22,2.4790476845641014
227350,8,53,23,2.516212951594663
227351,8,53,24,2.564245042718523
227352,8,53,25,2.621728759722177
227353,8,53,26,2.6863279073778488
227354,8,53,27,2.7547941553348196
227355,8,53,28,2.8231169779783762
227356,8,53,29,2.886806820408054
227357,8,53,30,2.9412818778395278
227358,8,53,31,2.9823110912282784
227359,8,53,32,3.006455011132207
227360,8,53,33,3.0114438838087656
227361,8,53,34,2.996439162612043
227362,8,53,35,2.96213973112555
227363,8,53,36,2.910715256348107
227364,8,53,37,2.8455731419176242
227365,8,53,38,2.770988926548955
227366,8,53,39,2.691649155734272
227367,8,53,40,2.6121678465917633
227368,8,53,41,2.536640828423785
227369,8,53,42,2.4682959800411735
227370,8,53,43,2.409282625798233
227371,8,53,44,2.3606223061814418
227372,8,53,45,2.322318967693156
227373,8,53,46,2.2936029567496785
227374,8,53,47,2.273263614091531
227375,8,53,48,2.260012696816317
227376,8,53,49,2.25281719224468
227377,8,53,50,2.251145874003807
227378,8,53,51,2.2550883008729636
227379,8,53,52,1.893954080677715
227380,8,53,53,1.8799531408028425
227381,8,53,54,1.8643318952572572
227382,8,53,55,1.849486923413432
227383,8,53,56,1.8380278134102503
227384,8,53,57,1.8325545162449746
227385,8,53,58,1.8354228440606943
227386,8,53,59,1.3032713310066042
227387,8,53,60,1.3410549054526228
227388,8,53,61,1.3839500313533641
227389,8,53,62,1.4306060285832192
227390,8,53,63,1.480122259277737
227391,8,53,64,1.5319823582045748
259328,9,53,1,2.196425512372331
259329,9,53,2,2.1416044407352994
259330,9,53,3,2.087715908528149
259331,9,53,4,2.0358389523379743
259332,9,53,5,1.9868071024003229
259333,9,53,6,1.9413381216596934
259334,9,53,7,3.168286832835966
259335,9,53,8,3.070685947625914
259336,9,53,9,2.9711386995115934
259337,9,53,10,2.8739150486001863
259338,9,53,11,2.7825826309108015
259339,9,53,12,2.6997964857448093
259340,9,53,13,2.627244332631122
259341,9,53,14,2.565737521088002
259342,9,53,15,2.515415458894889
259343,9,53,16,2.4760150771911773
259344,9,53,17,2.4471490829977425
259345,9,53,18,2.428538394138891
259346,9,53,19,2.4201547672793255
259347,9,53,20,2.422247337495462
259348,9,53,21,2.4352486181217383
259349,9,53,22,2.459577876853686
259350,9,53,23,2.4953790707502366
259351,9,53,24,2.5422435676056727
259352,9,53,25,2.5989725833546844
259353,9,53,26,2.66342983077553
259354,9,53,27,2.73252195591539
259355,9,53,28,2.802324928472841
259356,9,53,29,2.86835167251618
259357,9,53,30,2.9259334540327764
259358,9,53,31,2.970668463581894
259359,9,53,32,2.998878674080978
259360,9,53,33,3.008012420898289
259361,9,53,34,2.996935914701645
259362,9,53,35,2.966071286605564
259363,9,53,36,2.9173596835648796
259364,9,53,37,2.8540522752282462
259365,9,53,38,2.7803561617853405
259366,9,53,39,2.700982465076855
259367,9,53,40,2.620657292555485
259368,9,53,41,2.5436607711772514
259369,9,53,42,2.4734542838396876
259370,9,53,43,2.412442177312893
259371,9,53,44,2.3618936483084427
259372,9,53,45,2.322026363220122
259373,9,53,46,2.2922292747441264
259374,9,53,47,2.2713816978287946
259375,9,53,48,2.258212066400225
259376,9,53,49,2.2516349509444566
259377,9,53,50,2.251009579320311
259378,9,53,51,2.2562765321144718
259379,9,53,52,1.8837615686463234
259380,9,53,53,1.869623476232526
259381,9,53,54,1.8539442490148261
259382,9,53,55,1.8391560481278957
259383,9,53,56,1.8279006597310359
259384,9,53,57,1.8228028064843598
259385,9,53,58,1.826231796218972
259386,9,53,59,1.2997378579920886
259387,9,53,60,1.3370148598469254
259388,9,53,61,1.3795674592193035
259389,9,53,62,1.426073627967537
259390,9,53,63,1.475648715653602
259391,9,53,64,1.5277792477524694
291328,10,53,1,2.209614664222589
291329,10,53,2,2.1543053541294115
291330,10,53,3,2.099859714551493
291331,10,53,4,2.047372510676622
291332,10,53,5,1.9976945554711183
291333,10,53,6,1.951559503069574
291334,10,53,7,3.1729180908975776
291335,10,53,8,3.0710576394054345
291336,10,53,9,2.9676016272897354
291337,10,53,10,2.8669977193954286
291338,10,53,11,2.7729297960869257
291339,10,53,12,2.688096324859009
291340,10,53,13,2.614153154157932
291341,10,53,14,2.551811376068507
291342,10,53,15,2.5010573629361135
291343,10,53,16,2.4614446683957563
291344,10,53,17,2.4323987258752258
291345,10,53,18,2.413476325054395
291346,10,53,19,2.404532308381927
291347,10,53,20,2.405763957651589
291348,10,53,21,2.417626132597128
291349,10,53,22,2.440633699811015
291350,10,53,23,2.475088370322546
291351,10,53,24,2.520781453133309
291352,10,53,25,2.5767299287676453
291353,10,53,26,2.6409996950594032
291354,10,53,27,2.7106573671111356
291355,10,53,28,2.7818725533091735
291356,10,53,29,2.850169103628484
291357,10,53,30,2.9108000843563824
291358,10,53,31,2.9592008838403396
291359,10,53,32,2.9914610932359005
291360,10,53,33,3.0047508256888396
291361,10,53,34,2.9976417859381383
291362,10,53,35,2.9702770561285523
291363,10,53,36,2.924364221053675
291364,10,53,37,2.8629910433418413
291365,10,53,38,2.790287739240226
291366,10,53,39,2.710981278613219
291367,10,53,40,2.629901841342513
291368,10,53,41,2.551507417392388
291369,10,53,42,2.4794886894105805
291370,10,53,43,2.416503400868442
291371,10,53,44,2.364069375275161
291372,10,53,45,2.3226212648554814
291373,10,53,46,2.291711623390208
291374,10,53,47,2.2703157171326644
291375,10,53,48,2.2571847950739947
291376,10,53,49,2.251186525189632
291377,10,53,50,2.2515748319436786
291378,10,53,51,1.8844990236249983
291379,10,53,52,1.8735674031502807
291380,10,53,53,1.8591255498003387
291381,10,53,54,1.8432342873629912
291382,10,53,55,1.8283662603845532
291383,10,53,56,1.8171990022056637
291384,10,53,57,1.8123840955812336
291385,10,53,58,1.266457392170915
291386,10,53,59,1.296110496398775
291387,10,53,60,1.3328768240304116
291388,10,53,61,1.3750722861780853
291389,10,53,62,1.421404365464333
291390,10,53,63,1.4710055689815735
291391,10,53,64,1.5233666941265946
323328,11,53,1,2.223055552814402
323329,11,53,2,2.1672262113481104
323330,11,53,3,2.1121924850578724
323331,11,53,4,2.0590664620201258
323332,11,53,5,2.0087172341541137
323333,11,53,6,1.961894683917504
323334,11,53,7,3.177894978152403
323335,11,53,8,3.0718090641164397
323336,11,53,9,2.9644548204832555
323337,11,53,10,2.8604617879945065
323338,11,53,11,2.7636362772923686
323339,11,53,12,2.676727549797168
323340,11,53,13,2.6013671504917197
323341,11,53,14,2.5381726857171723
323342,11,53,15,2.486982578324981
323343,11,53,16,2.447169738728472
323344,11,53,17,2.417972355719354
323345,11,53,18,2.3987804215739073
323346,11,53,19,2.389326866627478
323347,11,53,20,2.3897504788775463
323348,11,53,21,2.4005210955898275
323349,11,53,22,2.422242108430366
323350,11,53,23,2.455367201687295
323351,11,53,24,2.4998839786278317
323352,11,53,25,2.555024242297416
323353,11,53,26,2.6190580627027207
323354,11,53,27,2.6892167858546006
323355,11,53,28,2.7617706798117143
323356,11,53,29,2.832262988690448
323357,11,53,30,2.8958774899185156
323358,11,53,31,2.947895054055274
323359,11,53,32,2.984179551331018
323360,11,53,33,3.0016271107098316
323361,11,53,34,2.998516244513932
323362,11,53,35,2.9747092307954546
323363,11,53,36,2.9316754953573443
323364,11,53,37,2.872332518842634
323365,11,53,38,2.80072530379824
323366,11,53,39,2.7215878582086903
323367,11,53,40,2.6398461450999053
323368,11,53,41,2.5601291505429353
323369,11,53,42,2.486352106521564
323370,11,53,43,2.4214239273028553
323371,11,53,44,2.367111444920415
323372,11,53,45,2.3240690496097556
323373,11,53,46,2.2920175072625812
323374,11,53,47,2.2700337988371277
323375,11,53,48,2.2568981042097764
323376,11,53,49,2.251436872492462
323377,11,53,50,2.252803308461914
323378,11,53,51,1.8748777796580822
323379,11,53,52,1.8634191627438024
323380,11,53,53,1.8485069647530692
323381,11,53,54,1.8322491557723004
323382,11,53,55,1.8171637472534274
323383,11,53,56,1.8059675651947713
323384,11,53,57,1.801341156643383
323385,11,53,58,1.2634075370770175
323386,11,53,59,1.2924466993193156
323387,11,53,60,1.3287003831119157
323388,11,53,61,1.3705254396399138
323389,11,53,62,1.4166596381252536
323390,11,53,63,1.466253784838862
323391,11,53,64,1.5188043562895117
355328,12,53,1,2.236713787568686
355329,12,53,2,2.1803406168920234
355330,12,53,3,2.1246955931395934
355331,12,53,4,2.070909503210192
355332,12,53,5,2.0198705279926847
355333,12,53,6,1.9723449745944208
355334,12,53,7,1.9290771605767816
355335,12,53,8,3.072876456167265
355336,12,53,9,2.961652935683423
355337,12,53,10,2.8542787291561793
355338,12,53,11,2.754688221130063
355339,12,53,12,2.6656884929359332
355340,12,53,13,2.5888942300982714
355341,12,53,14,2.524836407942568
355342,12,53,15,2.473210844427966
355343,12,53,16,2.433212926799221
355344,12,53,17,2.4038940811905745
355345,12,53,18,2.3844752897612747
355346,12,53,19,2.3745629731909057
355347,12,53,20,2.374231080933317
355348,12,53,21,2.3839572188277387
355349,12,53,22,2.4044262432856796
355350,12,53,23,2.436237909286012
355351,12,53,24,2.479572241007517
355352,12,53,25,2.5338746370842418
355353,12,53,26,2.597621038516232
355354,12,53,27,2.6682120487453025
355355,12,53,28,2.74202548420234
355356,12,53,29,2.8146324590279623
355357,12,53,30,2.881156538749209
355358,12,53,31,2.9367326825586613
355359,12,53,32,2.977006154708475
355360,12,53,33,2.998603881993328
355361,12,53,34,2.999513076003812
355362,12,53,35,2.9793140056977854
355363,12,53,36,2.939233801960704
355364,12,53,37,2.8820131076644273
355365,12,53,38,2.811603522030066
355366,12,53,39,2.7327372248590196
355367,12,53,40,2.6504274246906387
355368,12,53,41,2.569466822722079
355369,12,53,42,2.4939899148562934
355370,12,53,43,2.4271539625184264
355371,12,53,44,2.3709745923862866
355372,12,53,45,2.3263281555209803
355373,12,53,46,2.2931078340355224
355374,12,53,47,2.2704978447222843
355375,12,53,48,2.2573133603790705
355376,12,53,49,2.2523454329564703
355377,12,53,50,2.254651444245909
355378,12,53,51,1.8655202898406176
355379,12,53,52,1.8533634622412383
355380,12,53,53,1.8378153197421534
355381,12,53,54,1.8210369064517433
355382,12,53,55,1.8055964377807665
355383,12,53,56,1.7942535502110075
355384,12,53,57,1.7897198562853227
355385,12,53,58,1.2603682769261981
355386,12,53,59,1.2888060570909314
355387,12,53,60,1.3245474062520293
355388,12,53,61,1.3659902938299657
355389,12,53,62,1.411903466098569
355390,12,53,63,1.461457138656364
355391,12,53,64,1.5141548970417886
387328,13,53,1,2.25055321535281
387329,13,53,2,2.1936205066432
387330,13,53,3,2.137348906169767
387331,13,53,4,2.082889051283478
387332,13,53,5,2.031148829185651
387333,13,53,6,1.9829110204059304
387334,13,53,7,1.9389304376859773
387335,13,53,8,3.07419404211953
387336,13,53,9,2.9591482267923688
387337,13,53,10,2.8484173494387623
387338,13,53,11,2.7460689539849557
387339,13,53,12,2.6549746041179896
387340,13,53,13,2.5767394178199177
387341,13,53,14,2.511814647521908
387342,13,53,15,2.459759082092668
387343,13,53,16,2.4195940689767075
387344,13,53,17,2.3901851911947585
387345,13,53,18,2.370582657136224
387346,13,53,19,2.36026218101298
387347,13,53,20,2.3592268318700658
387348,13,53,21,2.367954946990863
387349,13,53,22,2.3872058149650766
387350,13,53,23,2.417719251016459
387351,13,53,24,2.459863611718249
387352,13,53,25,2.513296386092691
387353,13,53,26,2.576700797448623
387354,13,53,27,2.647650992606703
