,x,y,z,IC
43149,2,175,14,2.4789486562578222
43150,2,175,15,2.544630385648399
43151,2,175,16,2.618044571229344
43152,2,175,17,2.6953678339212073
43153,2,175,18,2.772066058326782
43154,2,175,19,2.8433524471605653
43155,2,175,20,2.9046936741019485
43156,2,175,21,2.9523006407464214
43157,2,175,22,2.9835421785879404
43158,2,175,23,2.997230061914967
43159,2,175,24,2.993740497512174
43160,2,175,25,2.9749585044992224
43161,2,175,26,2.944054380583042
43162,2,175,27,2.90512268027564
43163,2,175,28,2.8627309678338033
43164,2,175,29,2.821435854288214
43165,2,175,30,2.785326221487692
43166,2,175,31,2.757647912875428
43167,2,175,32,2.7405514734343948
43168,2,175,33,2.7349866520609396
43169,2,175,34,2.7407469208114272
43170,2,175,35,2.7566471081212707
43171,2,175,36,2.7808001772280053
43172,2,175,37,2.810947505083551
43173,2,175,38,2.8447922217761086
43174,2,175,39,2.8802877411055547
43175,2,175,40,2.9158429762599334
43176,2,175,41,2.9504203570449423
43177,2,175,42,2.983520386742231
43178,2,175,43,3.0150644453448923
43179,2,175,44,3.04520320449221
43180,2,175,45,3.074089089197931
43181,2,175,46,3.101656127538436
43182,2,175,47,3.1274486218635
43183,2,175,48,2.1378903388458412
43184,2,175,49,2.153351280451118
43185,2,175,50,2.167660024795341
43186,2,175,51,2.1806236912810957
43187,2,175,52,2.192274942055362
43188,2,175,53,2.202909587486282
43189,2,175,54,2.213078079179133
43190,2,175,55,1.6877875337086168
43191,2,175,56,1.6153848827316124
43192,2,175,57,1.5310248984827117
43193,2,175,58,1.4388016353076865
43194,2,175,59,1.3434289597117521
43195,2,175,60,1.2499720107153964
43196,2,175,61,1.1635544493985497
43197,2,175,62,1.089060257171627
43198,2,175,63,1.03084814967327
43199,2,175,64,0.9924949001386887
75136,3,175,1,2.0467916616351394
75137,3,175,2,2.056088429599457
75138,3,175,3,2.0604721329309372
75139,3,175,4,2.0602995822493773
75140,3,175,5,2.056325045923813
75141,3,175,6,2.0495685608199707
75142,3,175,7,2.317102147890704
75143,3,175,8,2.3163753984314464
75144,3,175,9,2.320171832514927
75145,3,175,10,2.3309244742467943
75146,3,175,11,2.350993977001079
75147,3,175,12,2.382237188777058
75148,3,175,13,2.4256224651402256
75149,3,175,14,2.4809482288896763
75150,3,175,15,2.546707823424683
75151,3,175,16,2.620124243767236
75152,3,175,17,2.697355517250469
75153,3,175,18,2.773848463909105
75154,3,175,19,2.8447984388931298
75155,3,175,20,2.9056581818666762
75156,3,175,21,2.9526320240134836
75157,3,175,22,2.9830933361786296
75158,3,175,23,2.99587297918262
75159,3,175,24,2.9913832536970886
75160,3,175,25,2.9715631323808926
75161,3,175,26,2.93965348267086
75162,3,175,27,2.899832453238788
75163,3,175,28,2.856758335313764
75164,3,175,29,2.815077784858992
75165,3,175,30,2.7789599955485724
75166,3,175,31,2.751712036510618
75167,3,175,32,2.735518016226586
75168,3,175,33,2.7313268795006893
75169,3,175,34,2.7388930591323803
75170,3,175,35,2.7569537863976783
75171,3,175,36,2.783509430575594
75172,3,175,37,2.8161611275844853
75173,3,175,38,2.8524547143928376
75174,3,175,39,2.8901821508521914
75175,3,175,40,2.9276006638755403
75176,3,175,41,2.9635442996400077
75177,3,175,42,2.9974201839132686
75178,3,175,43,3.029099922577936
75179,3,175,44,3.0587325511738945
75180,3,175,45,3.086516949420508
75181,3,175,46,3.1124770478538477
75182,3,175,47,2.1389645107803945
75183,3,175,48,2.156157758477819
75184,3,175,49,2.172434158928801
75185,3,175,50,2.187430979472337
75186,3,175,51,2.2009425141524863
75187,3,175,52,2.21298526119123
75188,3,175,53,2.2238358349733125
75189,3,175,54,1.7360394414113753
75190,3,175,55,1.6779733911874626
75191,3,175,56,1.604547912623643
75192,3,175,57,1.5190988454683154
75193,3,175,58,1.4258155780588961
75194,3,175,59,1.3295083061626256
75195,3,175,60,1.2353331378647492
75196,3,175,61,1.1484935405770809
75197,3,175,62,1.073937238101803
75198,3,175,63,1.016066874277883
75199,3,175,64,0.9784808813102287
107136,4,175,1,2.0362009453800303
107137,4,175,2,2.0468000303715255
107138,4,175,3,2.052609352282835
107139,4,175,4,2.0539094343425877
107140,4,175,5,2.051374320579365
107141,4,175,6,2.045945945225018
107142,4,175,7,2.318680521095434
107143,4,175,8,2.3179801348341176
107144,4,175,9,2.321827311170485
107145,4,175,10,2.3326352739354026
107146,4,175,11,2.3527470389617173
107147,4,175,12,2.384005071104648
107148,4,175,13,2.4273666693508877
107149,4,175,14,2.4826217424358434
107150,4,175,15,2.5482563530464972
107151,4,175,16,2.621486051979947
107152,4,175,17,2.6984602378762275
107153,4,175,18,2.7746156760428398
107154,4,175,19,2.845137043121904
107155,4,175,20,2.9054676892394182
107156,4,175,21,2.9518067088119695
107157,4,175,22,2.9815298257268443
107158,4,175,23,2.9934813021288558
107159,4,175,24,2.988100718362051
107160,4,175,25,2.967369756370128
107161,4,175,26,2.9345871493043836
107162,4,175,27,2.894001627065842
107163,4,175,28,2.850350102875406
107164,4,175,29,2.8083592374893533
107165,4,175,30,2.772271534717444
107166,4,175,31,2.745452010070669
107167,4,175,32,2.730119096016557
107168,4,175,33,2.727225646476952
107169,4,175,34,2.736495235384543
107170,4,175,35,2.756598310239019
107171,4,175,36,2.785434998308054
107172,4,175,37,2.820478847450256
107173,4,175,38,2.8591301074356634
107174,4,175,39,2.8990289172615173
107175,4,175,40,2.938287492292872
107176,4,175,41,2.9756146557530005
107177,4,175,42,3.010323628016511
107178,4,175,43,3.0422322387796776
107179,4,175,44,3.071480978313284
107180,4,175,45,3.098306209797683
107181,4,175,46,3.1228117518918572
107182,4,175,47,2.155934341094608
107183,4,175,48,2.173998494678605
107184,4,175,49,2.191039959414688
107185,4,175,50,2.206684704471653
107186,4,175,51,2.2207118574973226
107187,4,175,52,2.23311877564293
107188,4,175,53,2.2441596490426794
107189,4,175,54,1.7263567152113468
107190,4,175,55,1.6675280474234233
107191,4,175,56,1.5932064564512374
107192,4,175,57,1.506809377687443
107193,4,175,58,1.4126144972285042
107194,4,175,59,1.3155209099707732
107195,4,175,60,1.2207682748104687
107196,4,175,61,1.133632867331234
107197,4,175,62,1.0591199619305451
107198,4,175,63,1.0016710861846665
107199,4,175,64,0.9649027088658998
139136,5,175,1,2.0255114671736214
139137,5,175,2,2.037374320697948
139138,5,175,3,2.0445693508839695
139139,5,175,4,2.047300179455056
139140,5,175,5,2.046160470365826
139141,5,175,6,2.042014349647005
139142,5,175,7,2.3210243617081687
139143,5,175,8,2.320257181981257
139144,5,175,9,2.3240356588895597
139145,5,175,10,2.3347537790508164
139146,5,175,11,2.3547391436559804
139147,5,175,12,2.3858239621133848
139148,5,175,13,2.4289605668422474
139149,5,175,14,2.4839382381498494
139150,5,175,15,2.549245037127231
139151,5,175,16,2.622099123227483
139152,5,175,17,2.6986513028794885
139153,5,175,18,2.774337418894403
139154,5,175,19,2.844338803132584
139155,5,175,20,2.9040941506653604
139156,5,175,21,2.949798844112136
139157,5,175,22,2.978828938115008
139158,5,175,23,2.9900365177779364
139159,5,175,24,2.9838796512950214
139160,5,175,25,2.9623714028028734
139161,5,175,26,2.9288554682112125
139162,5,175,27,2.887637832172496
139163,5,175,28,2.843521511761507
139164,5,175,29,2.801302647679692
139165,5,175,30,2.7652895349933093
139166,5,175,31,2.73890135319029
139167,5,175,32,2.724391179625562
139168,5,175,33,2.722720161526107
139169,5,175,34,2.733589015276646
139170,5,175,35,2.7556122159154572
139171,5,175,36,2.7866021867942683
139172,5,175,37,2.823917908537017
139173,5,175,38,2.864826274948287
139174,5,175,39,2.906825879992396
139175,5,175,40,2.9478913101864457
139176,5,175,41,2.986610040433271
139177,5,175,42,3.0222015172703047
139178,5,175,43,3.054426341276494
139179,5,175,44,3.0834099415909013
139180,5,175,45,3.1094174001028136
139181,5,175,46,3.132622415288471
139182,5,175,47,2.172509378963643
139183,5,175,48,2.191380790093454
139184,5,175,49,2.2091357781072674
139185,5,175,50,2.225387647778301
139186,5,175,51,2.2398980318949975
139187,5,175,52,2.2526421797397913
139188,5,175,53,2.26384863684111
139189,5,175,54,1.715984920502014
139190,5,175,55,1.6564995061958045
139191,5,175,56,1.581408675322479
139192,5,175,57,1.4942050575539942
139193,5,175,58,1.3992474326024855
139194,5,175,59,1.3015161800313073
139195,5,175,60,1.206326904985883
139196,5,175,61,1.1190215194866764
139197,5,175,62,1.0446565098182232
139198,5,175,63,0.9877071347592694
139199,5,175,64,0.9518042176150449
171136,6,175,1,2.0147160405130773
171137,6,175,2,2.0278040598887404
171138,6,175,3,2.0363445810761167
171139,6,175,4,2.04046391578489
171140,6,175,5,2.0406753955484063
171141,6,175,6,2.0377658130491727
171142,6,175,7,2.324103816451124
171143,6,175,8,2.3231765474560664
171144,6,175,9,2.326767114944233
171145,6,175,10,2.3372507803751055
171146,6,175,11,2.356941871300376
171147,6,175,12,2.387666367593562
171148,6,175,13,2.430377619227349
171149,6,175,14,2.4848720721851074
171150,6,175,15,2.54964900638624
171151,6,175,16,2.6219392325741087
171152,6,175,17,2.6979050496570376
171153,6,175,18,2.7729906190987768
171154,6,175,19,2.8423814245772725
171155,6,175,20,2.9015164415557364
171156,6,175,21,2.9465890810533915
171157,6,175,22,2.9749739062299256
171158,6,175,23,2.985525399918816
171159,6,175,24,2.9787114024525314
171160,6,175,25,2.956565007733314
171161,6,175,26,2.92246182964188
171162,6,175,27,2.880751519902636
171163,6,175,28,2.836290311548547
171164,6,175,29,2.793932846516621
171165,6,175,30,2.758045190672395
171166,6,175,31,2.7320964008646103
171167,6,175,32,2.718374062712563
171168,6,175,33,2.717851638439343
171169,6,175,34,2.730214762729836
171170,6,175,35,2.754032691787504
171171,6,175,36,2.7870428089171666
171172,6,175,37,2.826502855879637
171173,6,175,38,2.8695590715657824
171174,6,175,39,2.9135793770079315
171175,6,175,40,2.95640878649759
171176,6,175,41,2.996517995747811
171177,6,175,42,3.0330334644499417
171178,6,175,43,3.0656556712692242
171179,6,175,44,3.094488885927254
171180,6,175,45,3.119818385589729
171181,6,175,46,3.141877788236238
171182,6,175,47,2.188661468852546
171183,6,175,48,2.208275269061506
171184,6,175,49,2.226691471719574
171185,6,175,50,2.2435093650256737
171186,6,175,51,2.258470771600516
171187,6,175,52,2.271525879235379
171188,6,175,53,2.2828743805259455
171189,6,175,54,1.7049739928735
171190,6,175,55,1.6449370582410274
171191,6,175,56,1.5692035562255928
171192,6,175,57,1.481334794170618
171193,6,175,58,1.3857632974114265
171194,6,175,59,1.287542955075978
171195,6,175,60,1.192057549733407
171196,6,175,61,1.1047073037612936
171197,6,175,62,1.0305934451348286
171198,6,175,63,0.974219714091967
171199,6,175,64,0.9392275526388311
203136,7,175,1,2.003808429340621
203137,7,175,2,2.0180831947328017
203138,7,175,3,2.0279289407190144
203139,7,175,4,2.033394468012392
203140,7,175,5,2.0349130265133817
203141,7,175,6,2.0331947283924348
203142,7,175,7,2.3278870480666978
203143,7,175,8,2.3267072217361613
203144,7,175,9,2.3299919505145295
203145,7,175,10,2.34009819929235
203146,7,175,11,2.3593290448789825
203147,7,175,12,2.389508122736074
203148,7,175,13,2.431595638213875
203149,7,175,14,2.4854028655629485
203150,7,175,15,2.5494494279016555
203151,7,175,16,2.6209887873431956
203152,7,175,17,2.6962048434032804
203153,7,175,18,2.7705594113333567
203154,7,175,19,2.8392497828814074
203155,7,175,20,2.897720360004269
203156,7,175,21,2.9421645604747093
203157,7,175,22,2.9699538692626355
203158,7,175,23,2.979939941117319
203159,7,175,24,2.972591803232766
203160,7,175,25,2.9499512602782763
203161,7,175,26,2.915412716498429
203162,7,175,27,2.8733556966232197
203163,7,175,28,2.828676438295243
203164,7,175,29,2.786276686122306
203165,7,175,30,2.7505717735406803
203166,7,175,31,2.7250758458184423
203167,7,175,32,2.7121103873010823
203168,7,175,33,2.7126648028136646
203169,7,175,34,2.726417150368252
203170,7,175,35,2.7519021077486414
203171,7,175,36,2.786794746584492
203172,7,175,37,2.8282651435338964
203173,7,175,38,2.8733519952583464
203174,7,175,39,2.919303968442578
203175,7,175,40,2.9638451978838343
203176,7,175,41,3.0053348403698203
203177,7,175,42,3.04280780341806
203178,7,175,43,3.0759021187761375
203179,7,175,44,3.104695237638429
203180,7,175,45,3.129484383336088
203181,7,175,46,3.1505532221272814
203182,7,175,47,2.204364302509528
203183,7,175,48,2.2246547990634236
203184,7,175,49,2.24367950568311
203185,7,175,50,2.2610223536557443
203186,7,175,51,2.2764030541056894
203187,7,175,52,2.289743795975303
203188,7,175,53,2.3012122270109003
203189,7,175,54,1.693375225021874
203190,7,175,55,1.632890939955541
203191,7,175,56,1.55664057764825
203192,7,175,57,1.4682475144990283
203193,7,175,58,1.37221055393287
203194,7,175,59,1.273649182956678
203195,7,175,60,1.1780074509671055
203196,7,175,61,1.0907364299860038
203197,7,175,62,1.0169755038805988
203198,7,175,63,0.9612515586520498
203199,7,175,64,0.9272128714884409
235136,8,175,1,1.9927836831818118
235137,8,175,2,2.008207165125704
235138,8,175,3,2.0193180491876324
235139,8,175,4,2.0260876334060574
235140,8,175,5,2.0288695395780194
235141,8,175,6,2.028298027646315
235142,8,175,7,2.3323400927741194
235143,8,175,8,2.3308170358602256
235144,8,175,9,2.3336803288362664
235145,8,175,10,2.343268952885468
235146,8,175,11,2.3618766027133544
235147,8,175,12,2.391328274574078
235148,8,175,13,2.432596679968905
235149,8,175,14,2.4855154119109746
235150,8,175,15,2.5486334268047304
235151,8,175,16,2.6192367622249835
235152,8,175,17,2.6935410237470334
235153,8,175,18,2.767035093112786
235154,8,175,19,2.8349358812961536
235155,8,175,20,2.892698581750614
235156,8,175,21,2.9365188572209084
235157,8,175,22,2.9637637979347304
235158,8,175,23,2.973277250082108
235159,8,175,24,2.9655210274419432
235160,8,175,25,2.9425344195447205
235161,8,175,26,2.9077174711496077
235162,8,175,27,2.8654656365339015
235163,8,175,28,2.8207016721362113
235164,8,175,29,2.7783626438414943
235165,8,175,30,2.7429041886112824
235166,8,175,31,2.7178802537907867
235167,8,175,32,2.7056451272974282
235168,8,175,33,2.7072073606031597
235169,8,175,34,2.7222446252480887
235170,8,175,35,2.7492674927202767
235171,8,175,36,2.785901454053919
235172,8,175,37,2.8292426763179788
235173,8,175,38,2.8762357777339482
235174,8,175,39,2.924022082869463
235175,8,175,40,2.9702141345350896
235176,8,175,41,3.0130654348924226
235177,8,175,42,3.0515214102121537
235178,8,175,43,3.085155892433831
235179,8,175,44,3.1140143131326274
235180,8,175,45,3.1383978980336624
235181,8,175,46,2.1978613092712753
235182,8,175,47,2.21959327274281
235183,8,175,48,2.240494329747686
235184,8,175,49,2.2600747773680134
235185,8,175,50,2.277901859553551
235186,8,175,51,2.2936708897069717
235187,8,175,52,2.3072731402257607
235188,8,175,53,1.7236559214920084
235189,8,175,54,1.681240935687147
235190,8,175,55,1.620412012100351
235191,8,175,56,1.5437693965854298
235192,8,175,57,1.4549918572018894
235193,8,175,58,1.3586369128439542
235194,8,175,59,1.259881624458083
235195,8,175,60,1.1642222787575471
235196,8,175,61,1.0771532221839306
235197,8,175,62,1.0038453093906803
235198,8,175,63,0.9488431621091653
235199,8,175,64,0.9157980678799962
267136,9,175,1,1.9816384499194841
267137,9,175,2,1.9981731861074437
267138,9,175,3,2.010509498300666
267139,9,175,4,2.0185414011159977
267140,9,175,5,2.022543543980347
267141,9,175,6,2.0230753357230844
267142,9,175,7,2.3374267340129498
267143,9,175,8,2.3354725270650465
267144,9,175,9,2.337802164646101
267145,9,175,10,2.3467368096147916
267146,9,175,11,2.364562453174879
267147,9,175,12,2.3931089387130715
267148,9,175,13,2.433366906789092
267149,9,175,14,2.485199546644144
267150,9,175,15,2.5471939648734634
267151,9,175,16,2.6166785881963452
267152,9,175,17,2.689910803634757
267153,9,175,18,2.7624160317738595
267154,9,175,19,2.8294387625007738
267155,9,175,20,2.886450571298524
267156,9,175,21,2.929651884210223
267157,9,175,22,2.9564043837913396
267158,9,175,23,2.965539417754484
267159,9,175,24,2.9575034256223467
267160,9,175,25,2.9343221091640723
267161,9,175,26,2.899388043353418
267162,9,175,27,2.85709857803173
267163,9,175,28,2.812389279581844
267164,9,175,29,2.770220410826757
267165,9,175,30,2.735078512422842
267166,9,175,31,2.710551558042178
267167,9,175,32,2.6990250485175444
267168,9,175,33,2.7015294353025316
267169,9,175,34,2.7177488364691187
267170,9,175,35,2.7461799667502
267171,9,175,36,2.784411408430614
267172,9,175,37,2.8294792915277722
267173,9,175,38,2.878247908216095
267174,9,175,39,2.9277635912707916
267175,9,175,40,2.9755371292139143
267176,9,175,41,3.0197228672712524
267177,9,175,42,3.0591794426553083
267178,9,175,43,3.093415307723091
267179,9,175,44,3.1224391473730475
267180,9,175,45,3.1465485801815256
267181,9,175,46,2.212016918847781
267182,9,175,47,2.234325311203276
267183,9,175,48,2.255770713740553
267184,9,175,49,2.275854418813157
267185,9,175,50,2.2941256609220835
267186,9,175,51,2.3102530860973003
267187,9,175,52,2.3240941559057444
267188,9,175,53,1.7112151610026018
267189,9,175,54,1.668624160176026
267190,9,175,55,1.6075514615083113
267191,9,175,56,1.5306395599673306
267192,9,175,57,1.4416158922232336
267193,9,175,58,1.3450890594328748
267194,9,175,59,1.2462855847957777
267195,9,175,60,1.1507458670490243
267196,9,175,61,1.0639998577768572
267197,9,175,62,0.991243114655736
267198,9,175,63,0.9370325227193019
267199,9,175,64,0.9050185203516806
299136,10,175,1,1.9703712616223872
299137,10,175,2,1.9879805021259818
299138,10,175,3,2.001503074413091
299139,10,175,4,2.0107561413207953
299140,10,175,5,2.0159362371598046
299141,10,175,6,2.0175290908983916
299142,10,175,7,2.3431083968550137
299143,10,175,8,2.3406388168425867
299144,10,175,9,2.3423269873933976
299145,10,175,10,2.350476240019614
299146,10,175,11,2.3673663159062905
299147,10,175,12,2.3948351346005885
299148,10,175,13,2.4338964201793543
299149,10,175,14,2.484449981521208
299150,10,175,15,2.5451296797780656
299151,10,175,16,2.613315998829717
299152,10,175,17,2.68531812388147
299153,10,175,18,2.756707526950156
299154,10,175,19,2.8227643769810973
299155,10,175,20,2.8789824524011496
299156,10,175,21,2.9215697595304233
299157,10,175,22,2.9478818959564554
299158,10,175,23,2.956733355720508
299159,10,175,24,2.948547336613616
299160,10,175,25,2.925325093639751
299161,10,175,26,2.8904387238765823
299162,10,175,27,2.84827340863504
299163,10,175,28,2.803763645954615
299164,10,175,29,2.7618804708678852
299165,10,175,30,2.7271315201283377
299166,10,175,31,2.7031325396442183
299167,10,175,32,2.6922981500397074
299168,10,175,33,2.695682980751151
299169,10,175,34,2.71298403173111
299170,10,175,35,2.7426941347499656
299171,10,175,36,2.7823775142458764
299172,10,175,37,2.829024187315775
299173,10,175,38,2.8794320969882885
299174,10,175,39,2.930565314742928
299175,10,175,40,2.9798432151504675
299176,10,175,41,3.025328063607421
299177,10,175,42,3.065795003287795
299178,10,175,43,3.100686498030548
299179,10,175,44,3.129970246177899
299180,10,175,45,3.153933010475015
299181,10,175,46,2.2257340385604985
299182,10,175,47,2.2485387142969757
299183,10,175,48,2.2704625136735554
299184,10,175,49,2.2909975837010643
299185,10,175,50,2.3096738344189056
299186,10,175,51,2.3261309932695324
299187,10,175,52,2.3401898442513853
299188,10,175,53,1.6982744444550575
299189,10,175,54,1.6555783649596751
299190,10,175,55,1.5943605283113498
299191,10,175,56,1.5173002430568878
299192,10,175,57,1.4281668686969582
299193,10,175,58,1.3316124093075827
299194,10,175,59,1.2329046754967055
299195,10,175,60,1.1376199802739113
299196,10,175,61,1.0513161377606135
299197,10,175,62,0.9792065751849865
299198,10,175,63,0.9258549182938466
299199,10,175,64,0.894906868999273
331136,11,175,1,1.958982789251927
331137,11,175,2,1.9776306097481349
331138,11,175,3,1.9923009483157064
331139,11,175,4,2.002734761311452
331140,11,175,5,2.009051525868365
331141,11,175,6,2.011664629724556
331142,11,175,7,2.349344067205995
331143,11,175,8,2.346279505677262
331144,11,175,9,2.3472238125724862
331145,11,175,10,2.354462266840744
331146,11,175,11,2.37026955394567
331147,11,175,12,2.3964946036778176
331148,11,175,13,2.4341790695907415
331149,11,175,14,2.483266108703909
331150,11,175,15,2.5424446889620227
331151,11,175,16,2.6091568378243446
331152,11,175,17,2.679773467079721
331153,11,175,18,2.7499216321070956
331154,11,175,19,2.814925411672986
331155,11,175,20,2.8703068413717427
331156,11,175,21,2.9122846400532096
331157,11,175,22,2.9382080089413933
331158,11,175,23,2.9468706107101843
331159,11,175,24,2.9386648803577193
331160,11,175,25,2.9155570408296696
331161,11,175,26,2.8808858684989724
331162,11,175,27,2.8390103435609553
331163,11,175,28,2.794849903484121
331164,11,175,29,2.753373675416697
331165,11,175,30,2.719100207733594
331166,11,175,31,2.6956663002764625
331167,11,175,32,2.6855130939124647
331168,11,175,33,2.689721176813062
331169,11,175,34,2.7080064302265128
331170,11,175,35,2.7388674493014897
331171,11,175,36,2.7798564694880477
331172,11,175,37,2.8279313049522306
331173,11,175,38,2.8798376856881607
331174,11,175,39,2.9324704726153588
331175,11,175,40,2.9831684191183263
331176,11,175,41,3.0299093302159577
331177,11,175,42,3.0713887311777137
331178,11,175,43,3.1069830537333822
331179,11,175,44,3.1366152672092844
331180,11,175,45,3.1605544149585763
331181,11,175,46,2.2389918548363297
331182,11,175,47,2.2622129615064694
331183,11,175,48,2.284549800023157
331184,11,175,49,2.3054852234815635
331185,11,175,50,2.3245285087550096
331186,11,175,51,2.341288234209779
331187,11,175,52,2.355545671643913
331188,11,175,53,1.6848900883053028
331189,11,175,54,1.6421571883283896
331190,11,175,55,1.5808902606943669
331191,11,175,56,1.5038000168560273
331192,11,175,57,1.414690993264893
331193,11,175,58,1.3182508957373482
331194,11,175,59,1.2197806088644452
331195,11,175,60,1.1248841131466036
331196,11,175,61,1.0391392902245185
331197,11,175,62,0.9677705548915864
331198,11,175,63,0.9153427133472704
331199,11,175,64,0.8854928230112598
363136,12,175,1,1.9474760625298597
363137,12,175,2,1.9671274454954997
363138,12,175,3,1.9829078300399177
363139,12,175,4,1.9944828260535599
363140,12,175,5,2.0018961111144744
363141,12,175,6,2.0054902349138795
363142,12,175,7,2.005786547681662
363143,12,175,8,2.352356588467509
363144,12,175,9,2.352461025344957
363145,12,175,10,2.3586703188505007
363146,12,175,11,2.3732550011045124
363147,12,175,12,2.3980776147784706
363148,12,175,13,2.434212241148761
363149,12,175,14,2.4816517785752086
363150,12,175,15,2.5391483623091116
363151,12,175,16,2.6042148317857903
363152,12,175,17,2.6732936347641796
363153,12,175,18,2.7420769389181756
363154,12,175,19,2.8059410825621023
363155,12,175,20,2.8604426468638167
363156,12,175,21,2.901814525218689
363157,12,175,22,2.9273996052307916
363158,12,175,23,2.935967159051683
363159,12,175,24,2.9278717360316184
363160,12,175,25,2.9050342749329765
363161,12,175,26,2.8707476171185897
363162,12,175,27,2.829330603066621
363163,12,175,28,2.785673560597325
363164,12,175,29,2.7447308207821632
363165,12,175,30,2.7110213158898997
363166,12,175,31,2.68819573433401
363167,12,175,32,2.678718630369106
363168,12,175,33,2.68369781536353
363169,12,175,34,2.702873579496515
363170,12,175,35,2.7347595502645476
363171,12,175,36,2.7769081008261423
363172,12,175,37,2.8262586726239576
363173,12,175,38,2.879519011835407
363174,12,175,39,2.9335280782225115
363175,12,175,40,2.98555519662781
363176,12,175,41,3.0335018335763744
363177,12,175,42,3.075988328850713
363178,12,175,43,3.1123255951949584
363179,12,175,44,3.142388635210934
363180,12,175,45,3.16642231621566
363181,12,175,46,2.251770217063756
363182,12,175,47,2.275328530489038
363183,12,175,48,2.2980139444476784
363184,12,175,49,2.3192998576426684
363185,12,175,50,2.3386736110573603
363186,12,175,51,2.3557104269679097
363187,12,175,52,2.3701492674508944
363188,12,175,53,1.6711186280338135
363189,12,175,54,1.6284142085600317
363190,12,175,55,1.5671912986534309
363191,12,175,56,1.4901866460284834
363192,12,175,57,1.4012332403548733
363193,12,175,58,1.305046790234786
363194,12,175,59,1.206953026709991
363195,12,175,60,1.1125753254072865
363196,12,175,61,1.027503809091212
363197,12,175,62,0.9569669669985784
363198,12,175,63,0.9055252005586661
363199,12,175,64,0.8768030012895198
395136,13,175,1,1.9358566517577327
395137,13,175,2,1.9564775359830262
395138,13,175,3,1.9733310861601665
395139,13,175,4,1.9860086412597324
395140,13,175,5,1.9944795354326104
395141,13,175,6,1.9990171451623864
395142,13,175,7,2.000083968033845
395143,13,175,8,2.358830394316552
395144,13,175,9,2.358006280372881
395145,13,175,10,2.363076092499142
395146,13,175,11,2.3763067888432605
395147,13,175,12,2.3995767610967578
395148,13,175,13,2.433996630717848
395149,13,175,14,2.4796150556363425
395150,13,175,15,2.5352550678488486
395151,13,175,16,2.5985093324090767
395152,13,175,17,2.665901491874327
395153,13,175,18,2.7331983284119383
395154,13,175,19,2.795836895073072
395155,13,175,20,2.8494148398900734
395156,13,175,21,2.890183034742925
395157,13,175,22,2.9154785564425323
395158,13,175,23,2.924043184988661
395159,13,175,24,2.916186909600075
395160,13,175,25,2.893775524329988
395161,13,175,26,2.8600436126291906
