,x,y,z,IC
212188,7,316,29,2.456546331760449
212189,7,316,30,2.3462952079294306
212190,7,316,31,2.2332943698595287
212191,7,316,32,2.120170802465116
212192,7,316,33,2.0093148602731055
212193,7,316,34,1.9030889445643122
212194,7,316,35,1.8040467101413176
212195,7,316,36,1.7151072076571638
212196,7,316,37,1.6396357833940023
212197,7,316,38,1.5813987407702819
212198,7,316,39,1.5443793931745127
212199,7,316,40,1.9001519666155213
212200,7,316,41,1.9638855528837265
212201,7,316,42,2.033328590777334
212202,7,316,43,2.105095889612454
212203,7,316,44,2.1752534220096105
212204,7,316,45,2.239614103818423
212205,7,316,46,2.294108236415611
212206,7,316,47,2.027913508023283
212207,7,316,48,1.9756829941312128
212208,7,316,49,1.9222952099630768
212209,7,316,50,1.8709572916555968
212210,7,316,51,1.8241181766914534
212211,7,316,52,1.7833188403232227
212212,7,316,53,1.749169227173897
212213,7,316,54,1.7214447978202894
212214,7,316,55,1.6992795664911025
212215,7,316,56,1.6814203220366046
212216,7,316,57,1.6665000323340564
212217,7,316,58,1.653288046616176
212218,7,316,59,1.640880520114021
212219,7,316,60,1.6288054832888328
212220,7,316,61,1.6170314178491105
212221,7,316,62,1.605883864214894
212222,7,316,63,1.5958891085519606
212223,7,316,64,1.5875752274417214
244160,8,316,1,2.3073157713004453
244161,8,316,2,2.3693483886666646
244162,8,316,3,2.4164463744777174
244163,8,316,4,2.448151061665008
244164,8,316,5,2.4648266865440807
244165,8,316,6,2.467565145565487
244166,8,316,7,2.359900737160398
244167,8,316,8,2.29576855134352
244168,8,316,9,2.2403519793593354
244169,8,316,10,2.2006115094422443
244170,8,316,11,2.182013267864121
244171,8,316,12,2.1879361716104517
244172,8,316,13,2.2193111355649386
244173,8,316,14,2.274531188353546
244174,8,316,15,2.349637644899912
244175,8,316,16,2.438753724141029
244176,8,316,17,2.534707647836698
244177,8,316,18,2.629766103603678
244178,8,316,19,2.7163886128259707
244179,8,316,20,2.7879148988594666
244180,8,316,21,2.839110242993687
244181,8,316,22,2.866515947732632
244182,8,316,23,2.868580088109164
244183,8,316,24,2.845573685287454
244184,8,316,25,2.799325101146979
244185,8,316,26,2.7328270911564054
244186,8,316,27,2.6497837882105966
244187,8,316,28,2.5541674719280762
244188,8,316,29,2.4498473547758333
244189,8,316,30,2.340336290922202
244190,8,316,31,2.2286789919581413
244191,8,316,32,2.117480508642503
244192,8,316,33,2.009050170378586
244193,8,316,34,1.9056173466199033
244194,8,316,35,1.8095640165458684
244195,8,316,36,1.7236167689151516
244196,8,316,37,1.6509477192096724
244197,8,316,38,1.595148789668603
244198,8,316,39,1.5600645486237856
244199,8,316,40,1.878819206828563
244200,8,316,41,1.9442522236167226
244201,8,316,42,2.015581071750406
244202,8,316,43,2.0893292770402305
244203,8,316,44,2.1614757378241465
244204,8,316,45,2.2277588355220743
244205,8,316,46,2.284053666380871
244206,8,316,47,2.043458656806968
244207,8,316,48,1.9904798785405968
244208,8,316,49,1.9360552918378695
244209,8,316,50,1.883454395712806
244210,8,316,51,1.8351952794275002
244211,8,316,52,1.792889825165144
244212,8,316,53,1.7572159685558304
244213,8,316,54,1.7280103116363739
244214,8,316,55,1.704458233332874
244215,8,316,56,1.6853463324570437
244216,8,316,57,1.6693352151841832
244217,8,316,58,1.6552101325557613
244218,8,316,59,1.6420726861363495
244219,8,316,60,1.6294477535341714
244220,8,316,61,1.6172941991187797
244221,8,316,62,1.6059236094393066
244222,8,316,63,1.5958458612648823
244223,8,316,64,1.5875716296874642
276160,9,316,1,2.3150669024734043
276161,9,316,2,2.374763005925807
276162,9,316,3,2.419472825250506
276163,9,316,4,2.4488028494631604
276164,9,316,5,2.463180331199607
276165,9,316,6,2.463755790800535
276166,9,316,7,2.3772230271056203
276167,9,316,8,2.31096390383979
276168,9,316,9,2.2531249685793937
276169,9,316,10,2.2108180436389735
276170,9,316,11,2.189670674640161
276171,9,316,12,2.1932141473059645
276172,9,316,13,2.2225046828239607
276173,9,316,14,2.2760191807422174
276174,9,316,15,2.349832682887966
276175,9,316,16,2.4380501902985108
276176,9,316,17,2.5334351480032415
276177,9,316,18,2.6281547488165646
276178,9,316,19,2.714550951321282
276179,9,316,20,2.7858469759655176
276180,9,316,21,2.836711574602739
276181,9,316,22,2.863625517342041
276182,9,316,23,2.8650231933789367
276183,9,316,24,2.8412128878412446
276184,9,316,25,2.79410789292137
276185,9,316,26,2.726823271043866
276186,9,316,27,2.6432068902575825
276187,9,316,28,2.5473767127038256
276188,9,316,29,2.4433291774149626
276189,9,316,30,2.334667316677446
276190,9,316,31,2.2244746730074674
276191,9,316,32,2.1153356730736346
276192,9,316,33,2.009478711217945
276193,9,316,34,1.9089983993915696
276194,9,316,35,1.8161010968844677
276195,9,316,36,1.733314637963538
276196,9,316,37,1.6636094553335772
276197,9,316,38,1.6103929900733207
276198,9,316,39,1.5773601115885336
276199,9,316,40,1.8574977251633127
276200,9,316,41,1.9246287780970723
276201,9,316,42,1.997858194831499
276202,9,316,43,2.0736180199681185
276203,9,316,44,2.147798968462901
276204,9,316,45,2.216062992910742
276205,9,316,46,2.2742274683406514
276206,9,316,47,2.058011770705826
276207,9,316,48,2.004313852745148
276208,9,316,49,1.9488871196838755
276209,9,316,50,1.8950610037675277
276210,9,316,51,1.8454205312023264
276211,9,316,52,1.80164663256622
276212,9,316,53,1.7644838413058588
276213,9,316,54,1.7338290440023647
276214,9,316,55,1.708918693477294
276215,9,316,56,1.6885794623149697
276216,9,316,57,1.6715003629259841
276217,9,316,58,1.6564837354525714
276218,9,316,59,1.642638122073932
276219,9,316,60,1.6294869170877608
276220,9,316,61,1.6169810705048602
276221,9,316,62,1.6054198092528493
276222,9,316,63,1.5952979533768397
276223,9,316,64,1.5871097730690442
308160,10,316,1,2.3218426060997657
308161,10,316,2,2.379207124163558
308162,10,316,3,2.4215565181627174
308163,10,316,4,2.4485609192079796
308164,10,316,5,2.460707791848195
308165,10,316,6,2.4592024131240517
308166,10,316,7,2.3942332466819227
308167,10,316,8,2.325917745946464
308168,10,316,9,2.265718548254324
308169,10,316,10,2.2208915905778577
308170,10,316,11,2.19722127968543
308171,10,316,12,2.1983896865320687
308172,10,316,13,2.2255796822803227
308173,10,316,14,2.27735592169911
308174,10,316,15,2.3498329377102416
308175,10,316,16,2.4371043207471486
308176,10,316,17,2.5318756941151443
308177,10,316,18,2.6262210248855116
308178,10,316,19,2.712369626731618
308179,10,316,20,2.783431365828218
308180,10,316,21,2.8339797134895597
308181,10,316,22,2.8604344113202576
308182,10,316,23,2.86121431769994
308183,10,316,24,2.8366623475335113
308184,10,316,25,2.78877392324341
308185,10,316,26,2.7207840284144194
308186,10,316,27,2.636682734021584
308187,10,316,28,2.540733230143232
308188,10,316,29,2.4370597744471185
308189,10,316,30,2.3293569305633035
308190,10,316,31,2.2207486873526805
308191,10,316,32,2.1138000884160837
308192,10,316,33,2.01065878531793
308193,10,316,34,1.9132831736749738
308194,10,316,35,1.823700456386996
308195,10,316,36,1.7442339313518214
308196,10,316,37,1.677644462359093
308197,10,316,38,1.6271454780565897
308198,10,316,39,1.5962717158105793
308199,10,316,40,1.8362529826121166
308200,10,316,41,1.9050744186874677
308201,10,316,42,1.9802120072214
308202,10,316,43,2.0580063208781043
308203,10,316,44,2.134259016671049
308204,10,316,45,2.2045539741861573
308205,10,316,46,2.2646485834163523
308206,10,316,47,2.071574267285155
308207,10,316,48,2.017188466427453
308208,10,316,49,1.9607965204284012
308209,10,316,50,1.9057851942403645
308210,10,316,51,1.8548040597620645
308211,10,316,52,1.809601067284157
308212,10,316,53,1.7709858022936396
308213,10,316,54,1.7389144539494659
308214,10,316,55,1.7126741686423577
308215,10,316,56,1.6911319080578588
308216,10,316,57,1.6730058540830444
308217,10,316,58,1.6571166622312643
308218,10,316,59,1.6425813893777446
308219,10,316,60,1.6289237313809566
308220,10,316,61,1.616088570448245
308221,10,316,62,1.6043645312514165
308222,10,316,63,1.594232902950117
308223,10,316,64,1.5861727210250056
340160,11,316,1,2.3276306205720414
340161,11,316,2,2.3826748653670373
340162,11,316,3,2.4226974717244687
340163,11,316,4,2.447430529154481
340164,11,316,5,2.457418764465624
340165,11,316,6,2.4539182352401627
340166,11,316,7,2.410936647369226
340167,11,316,8,2.340639277208794
340168,11,316,9,2.2781457655318866
340169,11,316,10,2.2308487691292584
340170,11,316,11,2.2046848281763145
340171,11,316,12,2.203485080409293
340172,11,316,13,2.2285603164608
340173,11,316,14,2.2785668365183036
340174,11,316,15,2.3496645236684874
340175,11,316,16,2.43594254523248
340176,11,316,17,2.5300559066347095
340177,11,316,18,2.623991907467717
340178,11,316,19,2.7098724272321766
340179,11,316,20,2.7806973822573573
340180,11,316,21,2.830946391574231
340181,11,316,22,2.856977742377538
340182,11,316,23,2.85719285695755
340183,11,316,24,2.831966448470637
340184,11,316,25,2.7833729449981766
340185,11,316,26,2.714764439784402
340186,11,316,27,2.6302711871082947
340187,11,316,28,2.534300650229945
340188,11,316,29,2.4311050374085315
340189,11,316,30,2.324471427471078
340190,11,316,31,2.217565635054748
340191,11,316,32,2.1129344887021473
340192,11,316,33,2.012645192487077
340193,11,316,34,1.918518740806399
340194,11,316,35,1.8324000659209745
340195,11,316,36,1.756402680411627
340196,11,316,37,1.693070588268867
340197,11,316,38,1.6454142783571608
340198,11,316,39,1.6167984824028316
340199,11,316,40,1.8151540602613312
340200,11,316,41,1.8856516898576772
340201,11,316,42,1.9626975075330197
340202,11,316,43,2.042540840876833
340203,11,316,44,2.1208936638322475
340204,11,316,45,2.19326040725045
340205,11,316,46,2.2553364850579647
340206,11,316,47,2.084153255888347
340207,11,316,48,2.0291127200669514
340208,11,316,49,1.971794507920802
340209,11,316,50,1.9156399548091851
340210,11,316,51,1.863360618521408
340211,11,316,52,1.8167692763568302
340212,11,316,53,1.7767388715202543
340213,11,316,54,1.743283790524994
340214,11,316,55,1.7157414030575988
340215,11,316,56,1.693019124323216
340216,11,316,57,1.6738650601710336
340217,11,316,58,1.6571194415451334
340218,11,316,59,1.6419094881694354
340219,11,316,60,1.6277610920238081
340220,11,316,61,1.6146150527116303
340221,11,316,62,1.6027513094684858
340222,11,316,63,1.592639317635873
340223,11,316,64,1.584744221875178
372160,12,316,1,2.332427812512703
372161,12,316,2,2.385169223249591
372162,12,316,3,2.4229042045030864
372163,12,316,4,2.4454249608935257
372164,12,316,5,2.453330400780851
372165,12,316,6,2.4479232946916567
372166,12,316,7,2.4310817780395304
372167,12,316,8,2.3551360103332075
372168,12,316,9,2.29041787025006
372169,12,316,10,2.2407043061847447
372170,12,316,11,2.212079105491419
372171,12,316,12,2.2085206251343754
372172,12,316,13,2.2314687710936223
372173,12,316,14,2.279675380881789
372174,12,316,15,2.3493516338120335
372175,12,316,16,2.4345894315919896
372176,12,316,17,2.5280006034912237
372177,12,316,18,2.621492618826404
372178,12,316,19,2.7070854180976465
372179,12,316,20,2.777672622192811
372180,12,316,21,2.8276416024680304
372181,12,316,22,2.853288835512314
372182,12,316,23,2.8529963432404672
372183,12,316,24,2.8271676102334538
372184,12,316,25,2.7779526228546065
372185,12,316,26,2.708817347142379
372186,12,316,27,2.6240297120006413
372187,12,316,28,2.52813999509903
372188,12,316,29,2.425528021478849
372189,12,316,30,2.320073993133346
372190,12,316,31,2.214986687961718
372191,12,316,32,2.1127958107563347
372192,12,316,33,2.015488516755907
372193,12,316,34,1.924747494210551
372194,12,316,35,1.8422327255471869
372195,12,316,36,1.7698432420764578
372196,12,316,37,1.709899519345121
372197,12,316,38,1.6652008156872131
372198,12,316,39,1.7319807905508429
372199,12,316,40,1.7942731680915889
372200,12,316,41,1.8664260416014868
372201,12,316,42,1.9453722683210852
372202,12,316,43,2.0272703842535202
372203,12,316,44,2.107742317774294
372204,12,316,45,2.182211960229859
372205,12,316,46,2.246311050022263
372206,12,316,47,2.0957613781945597
372207,12,316,48,2.040100908242197
372208,12,316,49,1.9818971295302579
372209,12,316,50,1.9246430334973283
372210,12,316,51,1.87110944402415
372211,12,316,52,1.8231716154995834
372212,12,316,53,1.7817640106445145
372213,12,316,54,1.7469579871642975
372214,12,316,55,1.7181405777754484
372215,12,316,56,1.694259762477979
372216,12,316,57,1.6740943127418575
372217,12,316,58,1.6565053233717684
372218,12,316,59,1.64063189298966
372219,12,316,60,1.62600410766175
372220,12,316,61,1.612560802482999
372221,12,316,62,1.600575302913294
372222,12,316,63,1.5905070957968706
372223,12,316,64,1.582808951602507
404160,13,316,1,2.3362401761053224
404161,13,316,2,2.3867020527397114
404162,13,316,3,2.422193718010627
404163,13,316,4,2.4425654988084773
404164,13,316,5,2.4484672872891426
404165,13,316,6,2.4412444250993763
404166,13,316,7,2.422808590319901
404167,13,316,8,2.369413334207012
404168,13,316,9,2.302543867822953
404169,13,316,10,2.2504705837167545
404170,13,316,11,2.2194194821307436
404171,13,316,12,2.2135141676272587
404172,13,316,13,2.2343247833496194
404173,13,316,14,2.280702592402558
404174,13,316,15,2.3489160942244443
404175,13,316,16,2.4330672409230605
404176,13,316,17,2.525732353016567
404177,13,316,18,2.6187461743250116
404178,13,316,19,2.7040324767154145
404179,13,316,20,2.774382483733948
404180,13,316,21,2.824093097004269
404181,13,316,22,2.849398696021689
404182,13,316,23,2.848659881320611
404183,13,316,24,2.822305690313459
404184,13,316,25,2.7725579010469894
