,x,y,z,IC
96855,4,14,24,2.833388985116684
96856,4,14,25,2.900151921602516
96857,4,14,26,2.967286153094712
96858,4,14,27,3.029919669837245
96859,4,14,28,3.084075352549662
96860,4,14,29,3.1269953606165712
96861,4,14,30,3.157317487828938
96862,4,14,31,3.175085813706441
96863,4,14,32,3.1815993805657232
96864,4,14,33,3.179123440308417
96865,4,14,34,3.170505156845119
96866,4,14,35,3.1587471190516125
96867,4,14,36,3.1465960459103566
96868,4,14,37,3.1362001428376782
96869,4,14,38,3.1288773271280976
96870,4,14,39,3.1250196597057536
96871,4,14,40,3.1241392817923863
96872,4,14,41,3.12504088007307
96873,4,14,42,3.126088124359937
96874,4,14,43,3.1255191489204632
96875,4,14,44,3.121760704280981
96876,4,14,45,3.1136927709798834
96877,4,14,46,3.100824743452564
96878,4,14,47,3.083359240264523
96879,4,14,48,3.0621378250175524
96880,4,14,49,3.038481606565464
96881,4,14,50,3.013955960166718
96882,4,14,51,2.9900999970940325
96883,4,14,52,2.968166200951869
96884,4,14,53,2.9489131635504044
96885,4,14,54,1.7414875365220615
96886,4,14,55,1.6721978820773251
96887,4,14,56,1.6021472371856156
96888,4,14,57,1.5359342534838607
96889,4,14,58,1.4783262810912134
96890,4,14,59,1.4338702165364472
96891,4,14,60,1.4065083778995633
96892,4,14,61,1.737641871667625
96893,4,14,62,1.7920131057597648
96894,4,14,63,1.8367417781729325
96895,4,14,64,1.870450993348049
128832,5,14,1,1.7262954529041588
128833,5,14,2,1.6991646461244494
128834,5,14,3,1.6728388917942183
128835,5,14,4,1.6485078009099128
128836,5,14,5,1.6269863405110305
128837,5,14,6,1.6086878712058104
128838,5,14,7,3.7412771876191124
128839,5,14,8,3.6612116897108895
128840,5,14,9,3.569282889065031
128841,5,14,10,3.4672954320623743
128842,5,14,11,3.357695762632847
128843,5,14,12,3.2436231354159664
128844,5,14,13,3.12887100598183
128845,5,14,14,3.0177457260602107
128846,5,14,15,2.914824696368425
128847,5,14,16,2.824632143616073
128848,5,14,17,2.751265082173636
128849,5,14,18,2.6980125370544217
128850,5,14,19,2.667015980831787
128851,5,14,20,2.6590171843240684
128852,5,14,21,2.673231255098076
128853,5,14,22,2.7073684733759706
128854,5,14,23,2.757810434269886
128855,5,14,24,2.819926397385765
128856,5,14,25,2.888497345285551
128857,5,14,26,2.958200673597053
128858,5,14,27,3.0240998047348495
128859,5,14,28,3.0820816572665946
128860,5,14,29,3.129191126720564
128861,5,14,30,3.1638247820471688
128862,5,14,31,3.1857641185333905
128863,5,14,32,3.1960494574352003
128864,5,14,33,3.1967160804254444
128865,5,14,34,3.190431589652408
128866,5,14,35,3.1800853802516937
128867,5,14,36,3.168385873028972
128868,5,14,37,3.1575181738246836
128869,5,14,38,3.148904607530494
128870,5,14,39,3.143094662339815
128871,5,14,40,3.1397916297484474
128872,5,14,41,3.1380034604458187
128873,5,14,42,3.136287948192334
128874,5,14,43,3.1330498022536233
128875,5,14,44,3.1268412313915652
128876,5,14,45,3.116619096809702
128877,5,14,46,3.1019201482950955
128878,5,14,47,3.082929938046092
128879,5,14,48,3.0604384775555378
128880,5,14,49,3.03569383931029
128881,5,14,50,3.0101809051485633
128882,5,14,51,2.985363875514874
128883,5,14,52,2.962436251510637
128884,5,14,53,2.942120045391095
128885,5,14,54,1.7405193806026125
128886,5,14,55,1.6714983412392397
128887,5,14,56,1.6016712529010175
128888,5,14,57,1.535655594591694
128889,5,14,58,1.4782305858289815
128890,5,14,59,1.4339455721601606
128891,5,14,60,1.406734916919768
128892,5,14,61,1.7439407335773665
128893,5,14,62,1.797844860038703
128894,5,14,63,1.8419469297785476
128895,5,14,64,1.8748911850477334
160832,6,14,1,1.7313955837267565
160833,6,14,2,1.7039029863360682
160834,6,14,3,1.6775660138336206
160835,6,14,4,1.6535222600460604
160836,6,14,5,1.6325046449380483
160837,6,14,6,1.6148223420549779
160838,6,14,7,3.738462456192442
160839,6,14,8,3.6560663624744656
160840,6,14,9,3.562376417068615
160841,6,14,10,3.459167116602353
160842,6,14,11,3.348806711458665
160843,6,14,12,3.234319181515471
160844,6,14,13,3.119361371418932
160845,6,14,14,3.0081004167887277
160846,6,14,15,2.90499133552223
160847,6,14,16,2.8144704729006467
160848,6,14,17,2.7405950061751447
160849,6,14,18,2.6866696728947654
160850,6,14,19,2.6549074774546004
160851,6,14,20,2.6461702769002255
160852,6,14,21,2.659827690696572
160853,6,14,22,2.693759526213307
160854,6,14,23,2.7445095409366087
160855,6,14,24,2.8075792008632674
160856,6,14,25,2.8778317919469862
160857,6,14,26,2.949962390598585
160858,6,14,27,3.018979956852041
160859,6,14,28,3.080645578821473
160860,6,14,29,3.131816094520347
160861,6,14,30,3.1706543215412193
160862,6,14,31,3.196684336857297
160863,6,14,32,3.2106903142550607
160864,6,14,33,3.214477570552523
160865,6,14,34,3.2105318954968554
160866,6,14,35,3.2016255274314007
160867,6,14,36,3.1904236044034424
160868,6,14,37,3.179142865201695
160869,6,14,38,3.1693051771599436
160870,6,14,39,3.161613535553145
160871,6,14,40,3.155959741559537
160872,6,14,41,3.151553741869673
160873,6,14,42,3.1471474118915315
160874,6,14,43,3.1413128682455054
160875,6,14,44,3.132728993354662
160876,6,14,45,3.120430577215299
160877,6,14,46,3.103982084576804
160878,6,14,47,3.0835512618909435
160879,6,14,48,3.0598744944670657
160880,6,14,49,3.0341233866971566
160881,6,14,50,3.007697734745622
160882,6,14,51,2.9819814691566027
160883,6,14,52,2.9581035226348757
160884,6,14,53,2.936744131995435
160885,6,14,54,1.739582779606623
160886,6,14,55,1.6708476916584933
160887,6,14,56,1.601276382668104
160888,6,14,57,1.5355024688908872
160889,6,14,58,1.4783128460493653
160890,6,14,59,1.434253997901465
160891,6,14,60,1.4072464145522603
160892,6,14,61,1.7496024766927716
160893,6,14,62,1.8029554431634323
160894,6,14,63,1.8463553211993915
160895,6,14,64,1.8784700166347303
192832,7,14,1,1.736002507205851
192833,7,14,2,1.7081011440355298
192834,7,14,3,1.6817219669843961
192835,7,14,4,1.6579523482019294
192836,7,14,5,1.637443954798083
192837,7,14,6,1.6204016280988978
192838,7,14,7,3.736090118465307
192839,7,14,8,3.651367575335808
192840,7,14,9,3.555928164109722
192841,7,14,10,3.4515218523069646
192842,7,14,11,3.340442982800039
192843,7,14,12,3.2256025563431745
192844,7,14,13,3.1105206601681563
192845,7,14,14,2.9992224436731973
192846,7,14,15,2.8960352722073623
192847,7,14,16,2.805300268289681
192848,7,14,17,2.7310260517208005
192849,7,14,18,2.6765238569215786
192850,7,14,19,2.6440694845615518
192851,7,14,20,2.6346375767029393
192852,7,14,21,2.647747218127351
192853,7,14,22,2.681445539664032
192854,7,14,23,2.732439385711957
192855,7,14,24,2.796366429329571
192856,7,14,25,2.86817895360267
192857,7,14,26,2.942598435164681
192858,7,14,27,3.014589245998232
192859,7,14,28,3.079796703365193
192860,7,14,29,3.134898879101018
192861,7,14,30,3.177832535449825
192862,7,14,31,3.2078698230369587
192863,7,14,32,3.225541727669561
192864,7,14,33,3.232424004876935
192865,7,14,34,3.2308187463986897
192866,7,14,35,3.22337736473117
192867,7,14,36,3.2127169275286267
192868,7,14,37,3.201080627390519
192869,7,14,38,3.1900849922133196
192870,7,14,39,3.1805824997180943
192871,7,14,40,3.1726506561102705
192872,7,14,41,3.1656999469876506
192873,7,14,42,3.1586761091102424
192874,7,14,43,3.1503193646207133
192875,7,14,44,3.1394364196329825
192876,7,14,45,3.1251410585818054
192877,7,14,46,3.1070259228555983
192878,7,14,47,3.0852403895888707
192879,7,14,48,3.060465371781968
192880,7,14,49,3.0337928246537005
192881,7,14,50,3.0065331063607106
192882,7,14,51,2.9799847144529497
192883,7,14,52,2.955206550422511
192884,7,14,53,2.932831908592766
192885,7,14,54,1.7386755370410827
192886,7,14,55,1.6702427144498864
192887,7,14,56,1.6009588032622357
192888,7,14,57,1.5354708844954608
192889,7,14,58,1.4785693512367803
192890,7,14,59,1.4347925296230903
192891,7,14,60,1.4080411354663784
192892,7,14,61,1.7545991020663725
192893,7,14,62,1.8073173929576711
192894,7,14,63,1.849940384366394
192895,7,14,64,1.8811621576332591
224832,8,14,1,1.7401282650470846
224833,8,14,2,1.7117726632886914
224834,8,14,3,1.6853204782420732
224835,8,14,4,1.661810702375858
224836,8,14,5,1.641814672124085
224837,8,14,6,1.6254329558880367
224838,8,14,7,3.7341591307972086
224839,8,14,8,3.6471197450664983
224840,8,14,9,3.549944983071292
224841,8,14,10,3.444366206651664
224842,8,14,11,3.3326086257036955
224843,8,14,12,3.217473188069607
224844,8,14,13,3.102343792937228
224845,8,14,14,2.9911015698569154
224846,8,14,15,2.8879416527765254
224847,8,14,16,2.7971031842258403
224848,8,14,17,2.7225379337105955
224849,8,14,18,2.66755465427812
224850,8,14,19,2.634483240977095
224851,8,14,20,2.6244036568012667
224852,8,14,21,2.636979072917965
224853,8,14,22,2.670421281645358
224854,8,14,23,2.721600609522664
224855,8,14,24,2.7862943969429423
224856,8,14,25,2.8595501245899966
224857,8,14,26,2.9361239926784455
224858,8,14,27,3.0109453972197837
224859,8,14,28,3.0795538354513217
224860,8,14,29,3.1384579502712207
224861,8,14,30,3.1853763287203907
224862,8,14,31,3.2193349781920584
224863,8,14,32,3.2406150127214794
224864,8,14,33,3.2505634063239106
224865,8,14,34,3.2512970180430227
224866,8,14,35,3.24534305311245
224867,8,14,36,3.235265918720206
224868,8,14,37,3.2233301767944793
224869,8,14,38,3.211242127676669
224870,8,14,39,3.1999996155399555
224871,8,14,40,3.1898628972024183
224872,8,14,41,3.180441365455865
224873,8,14,42,3.1708742341466443
224874,8,14,43,3.1600704083371265
224875,8,14,44,3.146965515520577
224876,8,14,45,3.1307534309511937
224877,8,14,46,3.111055550432159
224878,8,14,47,3.088002509471754
224879,8,14,48,3.062218147844462
224880,8,14,49,3.0347118602662255
224881,8,14,50,3.006700475003606
224882,8,14,51,2.979392110594163
224883,8,14,52,2.9537703179561516
224884,8,14,53,1.800915019661223
224885,8,14,54,1.7377973906812267
224886,8,14,55,1.6696819220358048
224887,8,14,56,1.6007161626099704
224888,8,14,57,1.5355580146517205
224889,8,14,58,1.47899721966252
224890,8,14,59,1.4355586839310512
224891,8,14,60,1.4091174856116098
224892,8,14,61,1.758909134705561
224893,8,14,62,1.8109101410301731
224894,8,14,63,1.85268275563062
224895,8,14,64,1.882949722620491
256832,9,14,1,1.7437901772526063
256833,9,14,2,1.7149368852600444
256834,9,14,3,1.6883815276145984
256835,9,14,4,1.665116589540472
256836,9,14,5,1.6456341139259365
256837,9,14,6,1.6299306503343352
256838,9,14,7,3.732660398738004
256839,9,14,8,3.643319361408364
256840,9,14,9,3.544425893456733
256841,9,14,10,3.4376989444804975
256842,9,14,11,3.3252998275027195
256843,9,14,12,3.2099229759167556
256844,9,14,13,3.0948173783924693
256845,9,14,14,2.9837188514378448
256846,9,14,15,2.8806864251514885
256847,9,14,16,2.7898511148751886
256848,9,14,17,2.7151000085671493
256849,9,14,18,2.6597306763460216
256850,9,14,19,2.626118480307138
256851,9,14,20,2.615441116279615
256852,9,14,21,2.6275001638739384
256853,9,14,22,2.6606689815287257
256854,9,14,23,2.711981258174768
256855,9,14,24,2.7773569241216425
256856,9,14,25,2.8519443559362667
256857,9,14,26,2.930542385239472
256858,9,14,27,3.008054753871885
256859,9,14,28,3.07992494711941
256860,9,14,29,3.14250152514707
256861,9,14,30,3.1932929272054276
256862,9,14,31,3.2310850576936265
256863,9,14,32,3.255912802862455
256864,9,14,33,3.268895488901489
256865,9,14,34,3.2719635435053895
256866,9,14,35,3.2675168633959624
256867,9,14,36,3.2580628020491487
256868,9,14,37,3.2458823057281565
256869,9,14,38,3.2327665618067813
256870,9,14,39,3.2198545850994083
256871,9,14,40,3.2075862916436093
256872,9,14,41,3.1957681880730973
256873,9,14,42,3.1837324296480514
256874,9,14,43,3.1705570729578874
256875,9,14,44,3.1553077238594334
256876,9,14,45,3.137259487375044
256877,9,14,46,3.116063220309804
256878,9,14,47,3.091830649746837
256879,9,14,48,3.065127202768328
256880,9,14,49,3.0368770903590296
256881,9,14,50,3.0081997996122323
256882,9,14,51,2.980208362270248
256883,9,14,52,2.9538058237276346
256884,9,14,53,1.799734826238088
256885,9,14,54,1.7369499267333104
256886,9,14,55,1.6691654833578413
256887,9,14,56,1.6005475119592965
256888,9,14,57,1.5357621323781032
256889,9,14,58,1.4795943306880015
256890,9,14,59,1.4365503831069928
256891,9,14,60,1.7031635281051631
256892,9,14,61,1.7625177676783197
256893,9,14,62,1.8137201552505768
256894,9,14,63,1.854570415270066
256895,9,14,64,1.883822406473585
288832,10,14,1,1.747010629160421
288833,10,14,2,1.717618722924604
288834,10,14,3,1.6909311198457326
288835,10,14,4,1.667895684333555
288836,10,14,5,1.6489263040504383
288837,10,14,6,1.6339159478353782
288838,10,14,7,3.731577156695651
288839,10,14,8,3.6399553379137553
288840,10,14,9,3.5393624234621592
288841,10,14,10,3.431511379431735
288842,10,14,11,3.318505289709906
288843,10,14,12,3.202936201769719
288844,10,14,13,3.087920167292419
288845,10,14,14,2.9770471362113895
288846,10,14,15,2.8742368796054505
288847,10,14,16,2.7835067701015506
288848,10,14,17,2.7086718749385894
288849,10,14,18,2.653010192985044
288850,10,14,19,2.6189340398348064
288851,10,14,20,2.6077111703252047
288852,10,14,21,2.619275629396234
288853,10,14,22,2.6521588392135227
288854,10,14,23,2.7035572330140436
288855,10,14,24,2.7695357215228493
288856,10,14,25,2.8453487676383875
288857,10,14,26,2.9258453105730533
288858,10,14,27,3.005912444691268
288859,10,14,28,3.080907277526957
288860,10,14,29,3.1470276071033605
288861,10,14,30,3.2015798644618942
288862,10,14,31,3.2431161154732107
288863,10,14,32,3.27142896194252
288864,10,14,33,3.287411547481041
288865,10,14,34,3.2928069903908748
288866,10,14,35,3.2898850494030643
288867,10,14,36,3.2810918259278967
288868,10,14,37,3.2687197685075144
288869,10,14,38,3.2546400762949927
288870,10,14,39,3.2401286691184663
288871,10,14,40,3.2258019050823328
288872,10,14,41,3.2116614610827883
288873,10,14,42,3.197231757702628
288874,10,14,43,3.18176037327222
288875,10,14,44,3.1644439183410644
288876,10,14,45,3.144639919473845
288877,10,14,46,3.122029541063183
288878,10,14,47,3.0967056533079886
288879,10,14,48,3.0691742075894166
288880,10,14,49,3.0402719134277154
288881,10,14,50,3.0110174056204433
288882,10,14,51,2.9824241806078198
288883,10,14,52,2.955309809104238
288884,10,14,53,1.7985935868139173
288885,10,14,54,1.7361364708104738
288886,10,14,55,1.6686951294878098
288887,10,14,56,1.600453222329059
288888,10,14,57,1.5360825334611405
288889,10,14,58,1.4803592495902411
288890,10,14,59,1.4377658767029158
288891,10,14,60,1.7067951814284616
288892,10,14,61,1.7654169384387262
288893,10,14,62,1.8157410125160842
288894,10,14,63,1.8555987558598688
288895,10,14,64,1.8837775476060248
320832,11,14,1,1.749816797699886
320833,11,14,2,1.7198483696219125
320834,11,14,3,1.6930009850744356
320835,11,14,4,1.6701797713872355
320836,11,14,5,1.6517216861146773
320837,11,14,6,1.6374167277441898
320838,11,14,7,3.7308854450825844
320839,11,14,8,3.637009460055988
320840,11,14,9,3.5347390493427975
320841,11,14,10,3.42578782313741
320842,11,14,11,3.312206702807458
320843,11,14,12,3.1964900425852503
320844,11,14,13,3.081623610169041
320845,11,14,14,2.9710516695635025
320846,11,14,15,2.868552301080857
320847,11,14,16,2.778024368006694
320848,11,14,17,2.703204096447612
320849,11,14,18,2.647341872510082
320850,11,14,19,2.612878602789253
320851,11,14,20,2.6011643789957604
320852,11,14,21,2.6122595371965907
320853,11,14,22,2.6448496814968796
320854,11,14,23,2.6962928917783944
320855,11,14,24,2.76280092598319
320856,11,14,25,2.8397390134903984
320857,11,14,26,2.9220132329019366
320858,11,14,27,3.0045027011532217
320859,11,14,28,3.082487580232781
320860,11,14,29,3.1520241689760957
320861,11,14,30,3.2102251088577805
320862,11,14,31,3.2554150843956835
320863,11,14,32,3.2871486279706876
320864,11,14,33,3.306094475250036
320865,11,14,34,3.3138078619631246
320866,11,14,35,3.312425842013203
320867,11,14,36,3.304329258302152
320868,11,14,37,3.2918172847110756
320869,11,14,38,3.2768362731119454
320870,11,14,39,3.260794721386322
320871,11,14,40,3.2444820964332868
320872,11,14,41,3.228093161390871
320873,11,14,42,3.2113437949758374
320874,11,14,43,3.1936513777705864
320875,11,14,44,3.174344529003424
320876,11,14,45,3.1528644498925398
320877,11,14,46,3.128923608474928
320878,11,14,47,3.10259629915593
320879,11,14,48,3.074328224628811
320880,11,14,49,3.0448665969364317
320881,11,14,50,3.0151260063919905
320882,11,14,51,2.9860162456363217
320883,11,14,52,2.9582646489839535
320884,11,14,53,1.7974981078102035
320885,11,14,54,1.7353619582902118
320886,11,14,55,1.6682740420515798
320887,11,14,56,1.6004348875429728
320888,11,14,57,1.5365194500563608
320889,11,14,58,1.4812911471561478
320890,11,14,59,1.4392036620988042
320891,11,14,60,1.70980078814723
320892,11,14,61,1.7676053365699853
320893,11,14,62,1.816973400927862
320894,11,14,63,1.8557705785531138
320895,11,14,64,1.8828201181750586
352832,12,14,1,1.752240319028128
352833,12,14,2,1.721660943746224
352834,12,14,3,1.6946282107734503
352835,12,14,4,1.6720063746120681
352836,12,14,5,1.6540567597338698
352837,12,14,6,1.6404671642502282
352838,12,14,7,1.6304527021956443
352839,12,14,8,3.634456922126592
352840,12,14,9,3.5305337236841337
352841,12,14,10,3.4205061237650174
352842,12,14,11,3.306379311343707
352843,12,14,12,3.190555174762178
352844,12,14,13,3.075892509419721
352845,12,14,14,2.965690798054156
352846,12,14,15,2.86358472327348
352847,12,14,16,2.7733504340057182
352848,12,14,17,2.6986390362730512
352849,12,14,18,2.6426656391123684
352850,12,14,19,2.6078915637375846
352851,12,14,20,2.5957415045945478
352852,12,14,21,2.606395717652378
352853,12,14,22,2.6386897564289153
352854,12,14,23,2.690141790900867
352855,12,14,24,2.7571117803526306
352856,12,14,25,2.835079891144565
352857,12,14,26,2.9190159192747323
352858,12,14,27,3.003799319441626
352859,12,14,28,3.084642513292778
352860,12,14,29,3.1574694764799487
352861,12,14,30,3.219207327698148
352862,12,14,31,3.2679599900816654
352863,12,14,32,3.3030483866157176
352864,12,14,33,3.3249189072879255
352865,12,14,34,3.334938621088914
352866,12,14,35,3.335109563231483
352867,12,14,36,3.3277434997095616
352868,12,14,37,3.3151416589497313
352869,12,14,38,3.29932070737038
352870,12,14,39,3.2818173396224966
352871,12,14,40,3.2635906900719003
352872,12,14,41,3.2450263917626603
352873,12,14,42,3.226030850844955
352874,12,14,43,3.206191447846163
352875,12,14,44,3.1849697987642
352876,12,14,45,3.161892100532969
352877,12,14,46,3.13670327794881
352878,12,14,47,3.109459569666377
352879,12,14,48,3.080545958648999
352880,12,14,49,3.0506185000234525
352881,12,14,50,3.0204848841465997
352882,12,14,51,2.990947331606203
352883,12,14,52,2.9626384077641004
352884,12,14,53,1.7964567201581718
352885,12,14,54,1.734632786841748
352886,12,14,55,1.6679067270486188
352887,12,14,56,1.6004952162702986
352888,12,14,57,1.5370739572052812
352889,12,14,58,1.4823897162999593
352890,12,14,59,1.4408624062774833
352891,12,14,60,1.7121835129242047
352892,12,14,61,1.7690883429261883
352893,12,14,62,1.8174250512904564
352894,12,14,63,1.8550960171199322
352895,12,14,64,1.8809626410435178
384832,13,14,1,1.754316900462329
384833,13,14,2,1.7230960726738
384834,13,14,3,1.6958548081692468
384835,13,14,4,1.6734183166578067
384836,13,14,5,1.6559736432089045
384837,13,14,6,1.6431073017121416
384838,13,14,7,1.6339167860543662
384839,13,14,8,3.6322669432729215
384840,13,14,9,3.526718483012776
384841,13,14,10,3.415638284278547
384842,13,14,11,3.300992559536363
384843,13,14,12,3.185096460401856
384844,13,14,13,3.070685755404222
384845,13,14,14,2.96091675992317
384846,13,14,15,2.8592797733599613
384847,13,14,16,2.7694246950021517
384848,13,14,17,2.6949117918894734
384849,13,14,18,2.638913635912139
384850,13,14,19,2.6039040052703792
384851,13,14,20,2.5913744859413623
384852,13,14,21,2.6016187193482487
384853,13,14,22,2.6336176545977086
384854,13,14,23,2.685047558733166
384855,13,14,24,2.752417447329392
384856,13,14,25,2.8313260882417324
384857,13,14,26,2.916813112979297
384858,13,14,27,3.003766259489038
384859,13,14,28,3.0873391654610365
384860,13,14,29,3.1633325459486854
384861,13,14,30,3.228496283246884
