,x,y,z,IC
33281,2,21,2,1.6799572826204672
33282,2,21,3,1.6403272207998127
33283,2,21,4,1.6042973895788704
33284,2,21,5,1.5729894135832148
33285,2,21,6,1.547037860366118
33286,2,21,7,3.7466461559987376
33287,2,21,8,3.668406629888149
33288,2,21,9,3.57546716242805
33289,2,21,10,3.470355038769392
33290,2,21,11,3.3563466965401836
33291,2,21,12,3.237400447431401
33292,2,21,13,3.1180078420451056
33293,2,21,14,3.002964372775842
33294,2,21,15,2.897072004495573
33295,2,21,16,2.804797393212067
33296,2,21,17,2.7299188552536875
33297,2,21,18,2.675200641419357
33298,2,21,19,2.64213375369495
33299,2,21,20,2.63077795145722
33300,2,21,21,2.6397300009708506
33301,2,21,22,2.6662296330693085
33302,2,21,23,2.7063987208253333
33303,2,21,24,2.755592921244022
33304,2,21,25,2.8088306328771466
33305,2,21,26,2.861253627523321
33306,2,21,27,2.9085686786926073
33307,2,21,28,2.947420790878451
33308,2,21,29,2.9756562447644423
33309,2,21,30,2.992446754766824
33310,2,21,31,2.9982629531642044
33311,2,21,32,2.9947039739777854
33312,2,21,33,2.9842076501101458
33313,2,21,34,2.9696803771692157
33314,2,21,35,2.9540950698494686
33315,2,21,36,2.9401085724969303
33316,2,21,37,2.9297460000034317
33317,2,21,38,2.9241893405659924
33318,2,21,39,2.923692683233347
33319,2,21,40,2.9276287485239982
33320,2,21,41,2.9346534817579037
33321,2,21,42,2.9429598174476976
33322,2,21,43,2.9505805007232127
33323,2,21,44,2.9556945692760306
33324,2,21,45,2.9568934004541076
33325,2,21,46,2.9533697994772887
33326,2,21,47,2.945006226171869
33327,2,21,48,2.9323539863472172
33328,2,21,49,2.9165116751018805
33329,2,21,50,2.89892590030457
33330,2,21,51,2.8811481700921346
33331,2,21,52,2.864587242511827
33332,2,21,53,2.8502954915352294
33333,2,21,54,1.6736298582106885
33334,2,21,55,1.600736138535213
33335,2,21,56,1.529353742980571
33336,2,21,57,1.4638919920715625
33337,2,21,58,1.408766738433806
33338,2,21,59,1.3680600319927478
33339,2,21,60,1.345192007857836
33340,2,21,61,1.6670642000207925
33341,2,21,62,1.7339977053928624
33342,2,21,63,1.7922219603890863
33343,2,21,64,1.8400639767051739
65280,3,21,1,1.7275929516649646
65281,3,21,2,1.6860601448707548
65282,3,21,3,1.6467585268405327
65283,3,21,4,1.6112367620336205
65284,3,21,5,1.580534813660094
65285,3,21,6,1.5551926170380748
65286,3,21,7,3.743490505399236
65287,3,21,8,3.662380049288192
65288,3,21,9,3.567163926489242
65289,3,21,10,3.4603470031886525
65290,3,21,11,3.345129892713399
65291,3,21,12,3.2253530402147925
65292,3,21,13,3.105364824152123
65293,3,21,14,2.9898124657879595
65294,3,21,15,2.8833657904931465
65295,3,21,16,2.7903950129161386
65296,3,21,17,2.7146330244556123
65297,3,21,18,2.6588586034386097
65298,3,21,19,2.6246384001253174
65299,3,21,20,2.6121619149806916
65300,3,21,21,2.6201951397281995
65301,3,21,22,2.6461659366119212
65302,3,21,23,2.6863790902555977
65303,3,21,24,2.7363432161510817
65304,3,21,25,2.7911774659578024
65305,3,21,26,2.8460552289317054
65306,3,21,27,2.896636377073728
65307,3,21,28,2.939439973599124
65308,3,21,29,2.9721158888731156
65309,3,21,30,2.993585725950993
65310,3,21,31,3.004039361766722
65311,3,21,32,3.004791196247008
65312,3,21,33,2.998017510450258
65313,3,21,34,2.9864108387294164
65314,3,21,35,2.9727969934257175
65315,3,21,36,2.959764023366915
65316,3,21,37,2.9493494583972955
65317,3,21,38,2.9428231250115626
65318,3,21,39,2.9405889055389633
65319,3,21,40,2.942212026186513
65320,3,21,41,2.946561166609078
65321,3,21,42,2.9520393128380644
65322,3,21,43,2.956865962190458
65323,3,21,44,2.9593675691294363
65324,3,21,45,2.958233709741918
65325,3,21,46,2.952703132220925
65326,3,21,47,2.942655556927302
65327,3,21,48,2.9285999764484383
65328,3,21,49,2.911566019391314
65329,3,21,50,2.8929193082104345
65330,3,21,51,2.8741325340576114
65331,3,21,52,2.8565496272172766
65332,3,21,53,2.841180153334287
65333,3,21,54,1.6701472816771303
65334,3,21,55,1.597658994243762
65335,3,21,56,1.526651669945206
65336,3,21,57,1.4615552160594514
65337,3,21,58,1.406801962085507
65338,3,21,59,1.3664828935400042
65339,3,21,60,1.3440171660997504
65340,3,21,61,1.6721451557128613
65341,3,21,62,1.7389655389581606
65342,3,21,63,1.7969655430429714
65343,3,21,64,1.8444781930666783
97280,4,21,1,1.7332400680865674
97281,4,21,2,1.6917435145911206
97282,4,21,3,1.6527382052590833
97283,4,21,4,1.617712818548791
97284,4,21,5,1.5876262573927107
97285,4,21,6,1.5629232561595763
97286,4,21,7,3.740905883317065
97287,4,21,8,3.6568669895541945
97288,4,21,9,3.559329185322961
97289,4,21,10,3.45078188496765
97290,4,21,11,3.33435524203726
97291,4,21,12,3.213774906226631
97292,4,21,13,3.093246392758806
97293,4,21,14,2.9772660186826236
97294,4,21,15,2.87036603821339
97295,4,21,16,2.7768124570446906
97296,4,21,17,2.7002833766747916
97297,4,21,18,2.6435620767420613
97298,4,21,19,2.6082811974665403
97299,4,21,20,2.594751694030356
97300,4,21,21,2.6019027310768585
97301,4,21,22,2.627347102145907
97302,4,21,23,2.6675724587653
97303,4,21,24,2.71824343926963
97304,4,21,25,2.7745857346378324
97305,4,21,26,2.8318121823782
97306,4,21,27,2.885544746730492
97307,4,21,28,2.932185730188496
97308,4,21,29,2.969197009145517
97309,4,21,30,2.995256915460965
97310,4,21,31,3.0102792553311803
97311,4,21,32,3.0152959381865223
97312,4,21,33,3.0122215259845118
97313,4,21,34,3.0035324394361784
97314,4,21,35,2.991903614108778
97315,4,21,36,2.97984971958313
97316,4,21,37,2.9694160651534176
97317,4,21,38,2.9619563233388195
97318,4,21,39,2.9580213579634784
97319,4,21,40,2.9573675787680394
97320,4,21,41,2.9590766118054566
97321,4,21,42,2.961763022693218
97322,4,21,43,2.9638354628882215
97323,4,21,44,2.963770483350834
97324,4,21,45,2.9603581569648414
97325,4,21,46,2.9528844670468604
97326,4,21,47,2.9412261843926633
97327,4,21,48,2.925847981842936
97328,4,21,49,2.907706672610399
97329,4,21,50,2.888081416851521
97330,4,21,51,2.8683594358508606
97331,4,21,52,2.8498126389396683
97332,4,21,53,2.8334007921899182
97333,4,21,54,1.666632112717762
97334,4,21,55,1.5945627739398833
97335,4,21,56,1.5239604764029968
97336,4,21,57,1.4592735399947134
97337,4,21,58,1.404947046505356
97338,4,21,59,1.3650759793472511
97339,4,21,60,1.3430728310537177
97340,4,21,61,1.6766431077055726
97341,4,21,62,1.743264011134271
97342,4,21,63,1.8009592712206282
97343,4,21,64,1.8480707363624178
129280,5,21,1,1.7385246368279508
129281,5,21,2,1.697013193237622
129282,5,21,3,1.6582704892926676
129283,5,21,4,1.6237271120953534
129284,5,21,5,1.5942616641377292
129285,5,21,6,1.570223330472768
129286,5,21,7,3.738907173950481
129287,5,21,8,3.651891079398948
129288,5,21,9,3.5519920234299214
129289,5,21,10,3.4416911920193374
129290,5,21,11,3.3240541090573723
129291,5,21,12,3.2026953291584057
129292,5,21,13,3.081678545817321
129293,5,21,14,2.9653473051845207
129294,5,21,15,2.8580915870765056
129295,5,21,16,2.7640660442667233
129296,5,21,17,2.6868850872551553
129297,5,21,18,2.6293267373482747
129298,5,21,19,2.5930800193135783
129299,5,21,20,2.5785689021080818
129300,5,21,21,2.58487933636927
129301,5,21,22,2.609805378233155
129302,5,21,23,2.650016956804258
129303,5,21,24,2.7013372406292318
129304,5,21,25,2.759103739095656
129305,5,21,26,2.8185761651088184
129306,5,21,27,2.8753473080068006
129307,5,21,28,2.925711793058886
129308,5,21,29,2.966951987026293
129309,5,21,30,2.9975100059727637
129310,5,21,31,3.017028598664578
129311,5,21,32,3.0262598249520485
129312,5,21,33,3.0268567765083714
129313,5,21,34,3.0210778943958068
129314,5,21,35,3.0114437786227852
129315,5,21,36,3.000391351830476
129316,5,21,37,2.989969170079753
129317,5,21,38,2.9816107518287875
129318,5,21,39,2.976011029782744
129319,5,21,40,2.9731161107833044
129320,5,21,41,2.9722205886087294
129321,5,21,42,2.9721519584134297
129322,5,21,43,2.9715102979822094
129323,5,21,44,2.968924880651811
129324,5,21,45,2.9632886120283155
129325,5,21,46,2.953936134341573
129326,5,21,47,2.940741272323323
129327,5,21,48,2.9241226440869372
129328,5,21,49,2.904960694987453
129329,5,21,50,2.8844429294929057
129330,5,21,51,2.863864678778972
129331,5,21,52,2.844418786454777
129332,5,21,53,2.8270082670734706
129333,5,21,54,1.663086529721213
129334,5,21,55,1.5914474591810417
129335,5,21,56,1.5212784394716696
129336,5,21,57,1.457044058169235
129337,5,21,58,1.4031984424089086
129338,5,21,59,1.363835647618274
129339,5,21,60,1.3423558299773717
129340,5,21,61,1.6805289229249134
129341,5,21,62,1.7468636114161065
129342,5,21,63,1.804173550465351
129343,5,21,64,1.8508122347109042
161280,6,21,1,1.743457297331294
161281,6,21,2,1.7018800797064664
161282,6,21,3,1.6633652508878116
161283,6,21,4,1.6292872776494363
161284,6,21,5,1.6004453681914743
161285,6,21,6,1.5770930222829096
161286,6,21,7,3.737499845955797
161287,6,21,8,3.6474669942831803
161288,6,21,9,3.545172976218815
161289,6,21,10,3.4330981881904163
161290,6,21,11,3.3142497864553917
161291,6,21,12,3.192135536905014
161292,6,21,13,3.0706790746964123
161293,6,21,14,2.954070077796488
161294,6,21,15,2.846552293427873
161295,6,21,16,2.7521625300655246
161296,6,21,17,2.674443108834982
161297,6,21,18,2.61615734507271
161298,6,21,19,2.579041143726817
161299,6,21,20,2.5636229388172187
161300,6,21,21,2.569138787278255
161301,6,21,22,2.5935599037173023
161302,6,21,23,2.6337373831147604
161303,6,21,24,2.6856548847402184
161304,6,21,25,2.7447665061309467
161305,6,21,26,2.8063858454367385
161306,6,21,27,2.8660849658770506
161307,6,21,28,2.920059771781394
161308,6,21,29,2.965421638457066
161309,6,21,30,3.0003837016645747
161310,6,21,31,3.024322961370958
161311,6,21,32,3.037714636702576
161312,6,21,33,3.0419509900948087
161313,6,21,34,3.0390709857867355
161314,6,21,35,3.031437733835999
161315,6,21,36,3.021406252721281
161316,6,21,37,3.011023914439546
161317,6,21,38,3.0018000778224803
161318,6,21,39,2.994570735358528
161319,6,21,40,2.9894700455737344
161320,6,21,41,2.9860054061250123
161321,6,21,42,2.983218419154778
161322,6,21,43,2.979902737126417
161323,6,21,44,2.9748429346730774
161324,6,21,45,2.9670371326615643
161325,6,21,46,2.9558701992267564
161326,6,21,47,2.9412132453326576
161327,6,21,48,2.923437390230551
161328,6,21,49,2.903343478784544
161329,6,21,50,2.882022476753179
161330,6,21,51,2.8606716667540946
161331,6,21,52,2.8403979600021736
161332,6,21,53,2.8220407349225747
161333,6,21,54,1.6595154179838412
161334,6,21,55,1.588315527901156
161335,6,21,56,1.5186060485515285
161336,6,21,57,1.4548657304023418
161337,6,21,58,1.4015540723312534
161338,6,21,59,1.3627593071947546
161339,6,21,60,1.3418636139527038
161340,6,21,61,1.6837799422066415
161341,6,21,62,1.749741671545772
161342,6,21,63,1.8065859470510865
161343,6,21,64,1.852680734860332
193280,7,21,1,1.7480530298952246
193281,7,21,2,1.7063600371074772
193282,7,21,3,1.6680378780215002
193283,7,21,4,1.6344069292700933
193284,7,21,5,1.6061880437673417
193285,7,21,6,1.5835391030820294
193286,7,21,7,3.736680088820731
193287,7,21,8,3.6436005379846153
193288,7,21,9,3.53888407873963
193289,7,21,10,3.4250179296703553
193290,7,21,11,3.3049575369835864
193291,7,21,12,3.1821087632194187
193292,7,21,13,3.0602576553809
193293,7,21,14,2.9434396936102414
193294,7,21,15,2.835749191225878
193295,7,21,16,2.741099298065757
193296,7,21,17,2.6629523851730528
193297,7,21,18,2.604047968657966
193298,7,21,19,2.5661594764343687
193299,7,21,20,2.549911196968439
193300,7,21,21,2.5546823627952224
193301,7,21,22,2.578616841763419
193302,7,21,23,2.618745284963051
193303,7,21,24,2.6712132687950865
193304,7,21,25,2.7315957401243134
193305,7,21,26,2.7952667643909774
193306,7,21,27,2.857785823254935
193307,7,21,28,2.9152589017654713
193308,7,21,29,2.9646349039258504
193309,7,21,30,3.0039053673781235
193310,7,21,31,3.032187115026981
193311,7,21,32,3.049681873283122
193312,7,21,33,3.057522084853102
193313,7,21,34,3.0575260909060122
193314,7,21,35,3.0518966496102657
193315,7,21,36,3.0429029220202777
193316,7,21,37,3.0325867650142255
193317,7,21,38,3.0225293678650025
193318,7,21,39,3.013704680313027
193319,7,21,40,3.0064331121041192
193320,7,21,41,3.0004345198889846
193321,7,21,42,2.994965621856957
193322,7,21,43,2.989015673987026
193323,7,21,44,2.981527089358603
193324,7,21,45,2.971605640223975
193325,7,21,46,2.9586881405805316
193326,7,21,47,2.942643462158154
193327,7,21,48,2.923794089751819
193328,7,21,49,2.902858376977684
193329,7,21,50,2.8808262041499453
193330,7,21,51,2.8587909373689064
193331,7,21,52,2.83776689670479
193332,7,21,53,1.7240378960170923
193333,7,21,54,1.655926301428919
193334,7,21,55,1.5851719069831698
193335,7,21,56,1.5159459738605179
193336,7,21,57,1.4527393610375412
193337,7,21,58,1.400013314097606
193338,7,21,59,1.3618453991546298
193339,7,21,60,1.6142669921085102
193340,7,21,61,1.686380145359235
193341,7,21,62,1.7518825330023873
193342,7,21,63,1.808181356612321
193343,7,21,64,1.8536618706518935
225280,8,21,1,1.7523309690122646
225281,8,21,2,1.7104736999658818
225282,8,21,3,1.6723090862651138
225283,8,21,4,1.6391054859655323
225284,8,21,5,1.6115065541698048
225285,8,21,6,1.5895748137456904
225286,8,21,7,3.736435069278426
225287,8,21,8,3.6402888418300323
225288,8,21,9,3.533129030069867
225289,8,21,10,3.417457415684291
225290,8,21,11,3.296184749185559
225291,8,21,12,3.1726204236965363
225292,8,21,13,3.0504160556799733
225293,8,21,14,2.933453358955887
225294,8,21,15,2.8256747754791984
225295,8,21,16,2.7308646789522784
225296,8,21,17,2.6523981981220235
225297,8,21,18,2.592982350047643
225298,8,21,19,2.5544189193077713
225299,8,21,20,2.5374194209008682
225300,8,21,21,2.5414991228844
225301,8,21,22,2.5649696752087436
225302,8,21,23,2.6050392033134813
225303,8,21,24,2.6580161082439857
225304,8,21,25,2.719599942495765
225305,8,21,26,2.7852313856496957
225306,8,21,27,2.8504651610749865
225307,8,21,28,2.9113259570101606
225308,8,21,29,2.9646086988640135
225309,8,21,30,3.008090823591549
225310,8,21,31,3.040634781062747
225311,8,21,32,3.062172464193788
225312,8,21,33,3.073577850501343
225313,8,21,34,3.0764478447508394
225314,8,21,35,3.072822271326607
225315,8,21,36,3.0648806773015953
225316,8,21,37,3.054655170127857
225317,8,21,38,3.0437947552330056
225318,8,21,39,3.033408145477503
225319,8,21,40,3.0240000489274124
225320,8,21,41,3.0155022580060615
225321,8,21,42,3.0073874501671867
225322,8,21,43,2.9988423968624844
225323,8,21,44,2.9889698483656617
225324,8,21,45,2.9769857230710386
225325,8,21,46,2.9623806615402595
225326,8,21,47,2.9450220245186536
225327,8,21,48,2.9251828511487363
225328,8,21,49,2.9034964753768144
225329,8,21,50,2.880847506336744
225330,8,21,51,2.8582198441470954
225331,8,21,52,2.8365287966606996
225332,8,21,53,1.72002887518695
225333,8,21,54,1.6523292382307673
225334,8,21,55,1.5820238924213483
225335,8,21,56,1.5133030067126674
225336,8,21,57,1.4506675542037155
225337,8,21,58,1.3985769653285458
225338,8,21,59,1.3610933643341294
225339,8,21,60,1.6166529796819762
225340,8,21,61,1.6883202476883885
225341,8,21,62,1.7532776440726245
225342,8,21,63,1.808952100935501
225343,8,21,64,1.8537489587361433
257280,9,21,1,1.7563141648124678
257281,9,21,2,1.7142462228001356
257282,9,21,3,1.676204665482925
257283,9,21,4,1.6434079271005935
257284,9,21,5,1.6164237257049794
257285,9,21,6,1.5952196655675877
257286,9,21,7,3.73674330222497
257287,9,21,8,3.6375206765310524
257288,9,21,9,3.5279034686074264
257289,9,21,10,3.4104158488804535
257290,9,21,11,3.2879312023318663
257291,9,21,12,3.163668401419231
257292,9,21,13,3.041148453597886
257293,9,21,14,2.9241004878155166
257294,9,21,15,2.8163134031176025
257295,9,21,16,2.721438391446139
257296,9,21,17,2.6427566420515824
257297,9,21,18,2.5829344020275515
257298,9,21,19,2.5437928783626416
257299,9,21,20,2.526122210419859
257300,9,21,21,2.5295663934738464
257301,9,21,22,2.5525996583141177
257302,9,21,23,2.592605078565621
257303,9,21,24,2.646054286002707
257304,9,21,25,2.7087746966461905
257305,9,21,26,2.7762793115319373
257306,9,21,27,2.8441255837475374
257307,9,21,28,2.9082653263644227
257308,9,21,29,2.9653479246479635
257309,9,21,30,3.012944298238796
257310,9,21,31,3.049668531096929
257311,9,21,32,3.0751866262266128
257312,9,21,33,3.090115772671632
257313,9,21,34,3.095830940488695
257314,9,21,35,3.094206705768718
257315,9,21,36,3.087329433943628
257316,9,21,37,3.0772173416655546
257317,9,21,38,3.065583230917995
257318,9,21,39,3.05366729265589
257319,9,21,40,3.042156429273101
257320,9,21,41,3.0311936686891814
257321,9,21,42,3.02046832596654
257322,9,21,43,3.00936648398725
257323,9,21,44,2.997153692013728
257324,9,21,45,2.98315857095449
257325,9,21,46,2.966927635009624
257326,9,21,47,2.948327725227288
257327,9,21,48,2.9275819621034005
257328,9,21,49,2.905236512466704
257329,9,21,50,2.882066912801354
257330,9,21,51,2.8589423933488463
257331,9,21,52,2.8366730958115993
257332,9,21,53,1.7160419945183858
257333,9,21,54,1.6487366825978877
257334,9,21,55,1.5788810390848897
257335,9,21,56,1.5106839733622148
257336,9,21,57,1.4486546470337154
257337,9,21,58,1.3972471906088506
257338,9,21,59,1.3605035984075937
257339,9,21,60,1.6184647173082634
257340,9,21,61,1.6895977268621896
257341,9,21,62,1.7539255852796223
257342,9,21,63,1.8088979515960417
257343,9,21,64,1.852943020140034
289280,10,21,1,1.7600292941881124
289281,10,21,2,1.717706971758103
289282,10,21,3,1.6797551633600782
289283,10,21,4,1.6473444789632619
289284,10,21,5,1.6209680477864425
289285,10,21,6,1.600499163359958
289286,10,21,7,3.7375751290841954
289287,10,21,8,3.635276870050396
289288,10,21,9,3.523195352013227
289289,10,21,10,3.4038849993116918
289290,10,21,11,3.280189434482296
289291,10,21,12,3.155243436069334
289292,10,21,13,3.032441860469625
289293,10,21,14,2.9153631673456464
289294,10,21,15,2.8076418043620186
289295,10,21,16,2.712792098139652
289296,10,21,17,2.633995218308754
289297,10,21,18,2.5738688316868457
289298,10,21,19,2.534244903706291
289299,10,21,20,2.5159836628648544
289300,10,21,21,2.5188503955202393
289301,10,21,22,2.5414764180108356
289302,10,21,23,2.5814168104355866
289303,10,21,24,2.635306359477263
289304,10,21,25,2.6991031132666254
289305,10,21,26,2.768397660708144
289306,10,21,27,2.8387573264718093
289307,10,21,28,2.906069250626756
289308,10,21,29,2.9668456383747794
289309,10,21,30,3.0184585343510903
289310,10,21,31,3.0592798394520155
289311,10,21,32,3.088713869170198
289312,10,21,33,3.1071230009307826
289313,10,21,34,3.1156600692797056
289314,10,21,35,3.1160323422017244
289315,10,21,36,3.1102296165653667
289316,10,21,37,3.1002521653529755
289317,10,21,38,3.0878725604028348
289318,10,21,39,3.074459094531211
289319,10,21,40,3.060878609514837
289320,10,21,41,3.047484491331079
289321,10,21,42,3.03418320550419
289322,10,21,43,3.0205618253921735
289323,10,21,44,3.006051123539377
289324,10,21,45,2.9900950421680177
289325,10,21,46,2.97229818589757
289326,10,21,47,2.9525281373953614
289327,10,21,48,2.930957975268789
289328,10,21,49,2.908044949353997
289329,10,21,50,2.8844521278718838
289330,10,21,51,2.8609292387667087
289331,10,21,52,2.8381753997354924
289332,10,21,53,1.7120949545421298
289333,10,21,54,1.6451633153835536
289334,10,21,55,1.5757550224583328
289335,10,21,56,1.5080976245444848
289336,10,21,57,1.4467066227836156
289337,10,21,58,1.3960274531384387
289338,10,21,59,1.3600773962868875
289339,10,21,60,1.619705025928537
289340,10,21,61,1.6902167797909269
289341,10,21,62,1.7538320227522184
289342,10,21,63,1.808026079933995
289343,10,21,64,1.8512527270911863
321280,11,21,1,1.7635063238304194
321281,11,21,2,1.7208891617226798
321282,11,21,3,1.682995508252091
321283,11,21,4,1.6509502349675964
321284,11,21,5,1.6251733016097882
321285,11,21,6,1.6054444528090301
321286,11,21,7,3.7388932951592353
321287,11,21,8,3.6335308235208696
321288,11,21,9,3.5189854341418454
321289,11,21,10,3.39784966450302
321290,11,21,11,3.27294520617151
321291,11,21,12,3.147329608878011
321292,11,21,13,3.0242766410147714
321293,11,21,14,2.9072167223750895
321294,11,21,15,2.7996296961444305
321295,11,21,16,2.704890067432512
321296,11,21,17,2.6260735406915447
321297,11,21,18,2.565741880483981
321298,11,21,19,2.5257294521270026
321299,11,21,20,2.5069581440328106
321300,11,21,21,2.5093070090369882
321301,11,21,22,2.5315586958344736
321302,11,21,23,2.5714369636096985
321303,11,21,24,2.6257392175937517
321304,11,21,25,2.690556428871802
321305,11,21,26,2.761561601238976
321306,11,21,27,2.834338718829361
321307,11,21,28,2.904718215751154
321308,11,21,29,2.969083377527653
321309,11,21,30,3.0246150504619793
321310,11,21,31,3.0694492855685835
321311,11,21,32,3.1027331480088125
321312,11,21,33,3.124576459563869
321313,11,21,34,3.135909999019471
321314,11,21,35,3.138271908627893
321315,11,21,36,3.133552202189681
321316,11,21,37,3.1237292397793888
321317,11,21,38,3.110631326811766
321318,11,21,39,3.0957513893059536
321319,11,21,40,3.080133801548398
321320,11,21,41,3.0643412515315593
321321,11,21,42,3.048497700417998
321322,11,21,43,3.0323927714531353
321323,11,21,44,3.015624844660875
321324,11,21,45,2.9977558633577686
321325,11,21,46,2.978450909990722
321326,11,21,47,2.9575798446994557
321327,11,21,48,2.935265939827561
321328,11,21,49,2.9118761902675114
321329,11,21,50,2.8879582259052357
321330,11,21,51,2.864137835947112
321331,11,21,52,2.8409975804903675
321332,11,21,53,1.7082074630152135
321333,11,21,54,1.641625846561924
321334,11,21,55,1.57265947505631
321335,11,21,56,1.5055545031141024
321336,11,21,57,1.4448310060086382
321337,11,21,58,1.3949224328370868
321338,11,21,59,1.3598168876940893
321339,11,21,60,1.6203829321212893
321340,11,21,61,1.6901882099970507
321341,11,21,62,1.753009589929793
321342,11,21,63,1.806350933681983
321343,11,21,64,1.8486942753287687
353280,12,21,1,1.7667781280520087
353281,12,21,2,1.7238294420113889
353282,12,21,3,1.6859645746288159
353283,12,21,4,1.6542647128137875
353284,12,21,5,1.6290781206685814
353285,12,21,6,1.6100918952220316
353286,12,21,7,1.5964768131083305
353287,12,21,8,3.6322491159634858
353288,12,21,9,3.5152478300185064
353289,12,21,10,3.392288216811874
353290,12,21,11,3.2661780509209812
353291,12,21,12,3.139904914482346
353292,12,21,13,3.0166271211349134
353293,12,21,14,2.8996303693890857
353294,12,21,15,2.792240487736648
353295,12,21,16,2.697689931375933
353296,12,21,17,2.6189441414265637
353297,12,21,18,2.558502170160587
353298,12,21,19,2.51819276141749
353299,12,21,20,2.498991177017978
353300,12,21,21,2.5008826612483266
353301,12,21,22,2.5227952199504897
353302,12,21,23,2.5626176089566117
353303,12,21,24,2.61730887813162
353304,12,21,25,2.6830947484834486
353305,12,21,26,2.7557350305900297
353306,12,21,27,2.830836797097636
353307,12,21,28,2.904181495433961
353308,12,21,29,2.9720316336547485
353309,12,21,30,3.0313845487350024
353310,12,21,31,3.080146902073458
353311,12,21,32,3.117213158103706
353312,12,21,33,3.142443098259087
353313,12,21,34,3.1565457896947944
353314,12,21,35,3.1608886613592926
353315,12,21,36,3.1572588936102837
353316,12,21,37,3.147609042867671
353317,12,21,38,3.133819099259865
353318,12,21,39,3.1175030589314603
353319,12,21,40,3.0998802678856943
353320,12,21,41,3.0817214787763145
353321,12,21,42,3.063368322190712
353322,12,21,43,3.0448144065156026
353323,12,21,44,3.02582805868941
353324,12,21,45,3.0060919601202367
353325,12,21,46,2.985334227528733
353326,12,21,47,2.963428810812279
353327,12,21,48,2.940449777058857
353328,12,21,49,2.9166729521038306
353329,12,21,50,2.8925280005380523
353330,12,21,51,2.868512755243546
353331,12,21,52,1.764717619480432
353332,12,21,53,1.7044009752358837
353333,12,21,54,1.6381427929281505
353334,12,21,55,1.56960980048673
353335,12,21,56,1.5030667924082008
353336,12,21,57,1.4430367421248955
353337,12,21,58,1.3939379329899826
353338,12,21,59,1.3597249658162363
353339,12,21,60,1.620513495859898
353340,12,21,61,1.689529246749284
353341,12,21,62,1.7514776988106968
353342,12,21,63,1.803894041381184
353343,12,21,64,1.8452911829571157
385280,13,21,1,1.7698800648894775
385281,13,21,2,1.7265674344832564
385282,13,21,3,1.6887046951402283
385283,13,21,4,1.6573313527422158
385284,13,21,5,1.6327254872566952
385285,13,21,6,1.614482573723641
385286,13,21,7,1.601669314007784
385287,13,21,8,3.6313921874205457
385288,13,21,9,3.511950658782789
385289,13,21,10,3.3871732281423577
385290,13,21,11,3.2598619026251177
385291,13,21,12,3.132941909586153
385292,13,21,13,3.009462273091657
385293,13,21,14,2.8925679492957785
385294,13,21,15,2.7854320674981228
385295,13,21,16,2.691143527941013
385296,13,21,17,2.6125533658012823
385297,13,21,18,2.552091642350847
385298,13,21,19,2.51157382406912
385299,13,21,20,2.492020436509523
385300,13,21,21,2.4935153264482275
385301,13,21,22,2.5151256950292558
385302,13,21,23,2.554901288376953
385303,13,21,24,2.60996141389677
385304,13,21,25,2.676667921579841
