,x,y,z,IC
87865,3,373,58,1.3644977623399337
87866,3,373,59,1.3795930556619818
87867,3,373,60,1.4017627908922576
87868,3,373,61,1.43107564090486
87869,3,373,62,1.4666181913560452
87870,3,373,63,1.5065549042991182
87871,3,373,64,1.5483060696868507
119808,4,373,1,1.7971209877075864
119809,4,373,2,1.818628131910526
119810,4,373,3,1.842869248373821
119811,4,373,4,1.8681753700110788
119812,4,373,5,1.892753245772808
119813,4,373,6,1.9149061235337461
119814,4,373,7,2.4998727364991304
119815,4,373,8,2.4145103574834614
119816,4,373,9,2.337677018106559
119817,4,373,10,2.2753087597386794
119818,4,373,11,2.232237059062752
119819,4,373,12,2.211666083185702
119820,4,373,13,2.214837253295088
119821,4,373,14,2.240911861347417
119822,4,373,15,2.2870751632748596
119823,4,373,16,2.3488393293463026
119824,4,373,17,2.4205011320680394
119825,4,373,18,2.4956957405850098
119826,4,373,19,2.567981806945876
119827,4,373,20,2.63139528968457
119828,4,373,21,2.680919122164801
119829,4,373,22,2.712830925854023
119830,4,373,23,2.7249089406714564
119831,4,373,24,2.716494476041911
119832,4,373,25,2.688424999428512
119833,4,373,26,2.6428635848119657
119834,4,373,27,2.5830567759801215
119835,4,373,28,2.513053828486427
119836,4,373,29,2.437416489449146
119837,4,373,30,2.3609413380389332
119838,4,373,31,2.288408013478145
119839,4,373,32,2.224358236076746
119840,4,373,33,2.1729039597479405
119841,4,373,34,2.1375593497964473
119842,4,373,35,2.1210909585119815
119843,4,373,36,2.1253831728891197
119844,4,373,37,2.151320820866863
119845,4,373,38,2.2389855952609685
119846,4,373,39,2.2498321124531513
119847,4,373,40,2.2697719408693744
119848,4,373,41,2.29662026414693
119849,4,373,42,2.327135147870583
119850,4,373,43,2.35739318156112
119851,4,373,44,2.3832764100916104
119852,4,373,45,2.4010065342110134
119853,4,373,46,1.1808895091690839
119854,4,373,47,1.2055222137468184
119855,4,373,48,1.2325789833947771
119856,4,373,49,1.2596255295450474
119857,4,373,50,1.2845266106890731
119858,4,373,51,1.3057006658026697
119859,4,373,52,1.3223068815904997
119860,4,373,53,1.334338619220443
119861,4,373,54,1.3426086478235026
119862,4,373,55,1.3486255017442188
119863,4,373,56,1.3543746701905808
119864,4,373,57,1.3620312871909852
119865,4,373,58,1.3736407067044998
119866,4,373,59,1.39080841601277
119867,4,373,60,1.414440365148323
119868,4,373,61,1.4445689126134142
119869,4,373,62,1.4802889088777058
119870,4,373,63,1.5198143344460178
119871,4,373,64,1.560650246241056
151808,5,373,1,1.7950189571987547
151809,5,373,2,1.8158004233469551
151810,5,373,3,1.8392129574201106
151811,5,373,4,1.8635951794513863
151812,5,373,5,1.8871823754185295
151813,5,373,6,1.9083273705364414
151814,5,373,7,2.493080556260061
151815,5,373,8,2.404779732886361
151816,5,373,9,2.325421311038821
151817,5,373,10,2.2610681765561775
151818,5,373,11,2.2166790534415397
151819,5,373,12,2.1955724332128996
151820,5,373,13,2.1990762383660845
151821,5,373,14,2.2263959226350396
151822,5,373,15,2.274706500817369
151823,5,373,16,2.3394477844572883
151824,5,373,17,2.4147801569772875
151825,5,373,18,2.4941430521730177
151826,5,373,19,2.570851325436062
151827,5,373,20,2.638666145512863
151828,5,373,21,2.6922859514500854
151829,5,373,22,2.727717541436327
151830,5,373,23,2.7425050118174954
151831,5,373,24,2.7358123694384635
151832,5,373,25,2.708371726553233
151833,5,373,26,2.6623211332252783
151834,5,373,27,2.60096317531664
151835,5,373,28,2.528477225708942
151836,5,373,29,2.449615288233925
151837,5,373,30,2.369404996827551
151838,5,373,31,2.292875209178061
151839,5,373,32,2.2248115342817374
151840,5,373,33,2.1695426037204095
151841,5,373,34,2.1307540080049514
151842,5,373,35,2.1113260094316795
151843,5,373,36,2.1131931758614693
151844,5,373,37,2.13722812665923
151845,5,373,38,2.229273819053226
151846,5,373,39,2.2414539319797013
151847,5,373,40,2.2625926345751193
151848,5,373,41,2.2904288694449626
151849,5,373,42,2.321681810187782
151850,5,373,43,2.3524301047946174
151851,5,373,44,2.3785973076691573
151852,5,373,45,1.1514533710720316
151853,5,373,46,1.169019557010792
151854,5,373,47,1.1921300778535517
151855,5,373,48,1.218441546176769
151856,5,373,49,1.245569323884374
151857,5,373,50,1.2713724930805284
151858,5,373,51,1.2942094014234398
151859,5,373,52,1.3131298354211451
151860,5,373,53,1.3279772407564212
151861,5,373,54,1.3393856285683894
151862,5,373,55,1.3486694567647695
151863,5,373,56,1.357619047503668
151864,5,373,57,1.3682270488676982
151865,5,373,58,1.3823812569340443
151866,5,373,59,1.4015643639203677
151867,5,373,60,1.426601071998659
151868,5,373,61,1.4574874248600558
151869,5,373,62,1.4933268312792802
151870,5,373,63,1.532383433206319
151871,5,373,64,1.5722480478415861
183808,6,373,1,1.7929533455634306
183809,6,373,2,1.8129752211927104
183810,6,373,3,1.8355209031202246
183811,6,373,4,1.8589390722775352
183812,6,373,5,1.8814961663809393
183813,6,373,6,1.9015970769622097
183814,6,373,7,2.4871836895570376
183815,6,373,8,2.395999970232694
183816,6,373,9,2.31415904139315
183817,6,373,10,2.247843187200057
183818,6,373,11,2.2021325002964205
183819,6,373,12,2.1804563063484483
183820,6,373,13,2.18422848405179
183821,6,373,14,2.2127012637177534
183822,6,373,15,2.2630450308612047
183823,6,373,16,2.3306353183424395
183824,6,373,17,2.4095058317037155
183825,6,373,18,2.4929105636789646
183826,6,373,19,2.573930315559777
183827,6,373,20,2.6460595715191157
183828,6,373,21,2.7037178382186062
183829,6,373,22,2.7426434915892637
183830,6,373,23,2.7601454684601174
183831,6,373,24,2.75520617462934
183832,6,373,25,2.728445292387156
183833,6,373,26,2.681966811325255
183834,6,373,27,2.619119383813182
183835,6,373,28,2.5442026931229185
183836,6,373,29,2.4621504227324897
183837,6,373,30,2.378214806330819
183838,6,373,31,2.297670211172705
183839,6,373,32,2.225545464300469
183840,6,373,33,2.166388181270984
183841,6,373,34,2.1240602684099574
183842,6,373,35,2.1015625106086864
183843,6,373,36,2.100887551293135
183844,6,373,37,2.1229038705955476
183845,6,373,38,2.2195516117601333
183846,6,373,39,2.2330290902426317
183847,6,373,40,2.255333736055955
183848,6,373,41,2.284131248716358
183849,6,373,42,2.3161042463249286
183850,6,373,43,2.3473347828481037
183851,6,373,44,2.3737880403261618
183852,6,373,45,1.1419657520584732
183853,6,373,46,1.1573483113691148
183854,6,373,47,1.1789338108245602
183855,6,373,48,1.2044814799692913
183856,6,373,49,1.2316580975476892
183857,6,373,50,1.2583192947250956
183858,6,373,51,1.282765767003747
183859,6,373,52,1.3039403243819367
183860,6,373,53,1.321538714062308
183861,6,373,54,1.3360180623331162
183862,6,373,55,1.3485002056647153
183863,6,373,56,1.3605813258060686
183864,6,373,57,1.3740722307719453
183865,6,373,58,1.3907035167602142
183866,6,373,59,1.4118352722165273
183867,6,373,60,1.438211106180776
183868,6,373,61,1.4697909856281006
183869,6,373,62,1.5056872919802007
183870,6,373,63,1.5442149724933014
183871,6,373,64,1.5830514847547557
215808,7,373,1,1.7909344939190925
215809,7,373,2,1.810169155714903
215810,7,373,3,1.8318159813059893
215811,7,373,4,1.8542360245052283
215812,7,373,5,1.875729305752069
215813,7,373,6,1.8947550733780445
215814,7,373,7,2.482258371479489
215815,7,373,8,2.388260525329679
215816,7,373,9,2.3039902090836994
215817,7,373,10,2.235741255589237
215818,7,373,11,2.1887089396862596
215819,7,373,12,2.1664297465347033
215820,7,373,13,2.1704029323458074
215821,7,373,14,2.1999302594791574
215822,7,373,15,2.2521834261847395
215823,7,373,16,2.3224822894953956
215824,7,373,17,2.4047442917785222
215825,7,373,18,2.4920491345187674
215826,7,373,19,2.577254269912364
215827,7,373,20,2.653596612888411
215828,7,373,21,2.7152232882511282
215829,7,373,22,2.7576075444608996
215830,7,373,23,2.7778228712131736
215831,7,373,24,2.774666276862029
215832,7,373,25,2.7486381702951674
215833,7,373,26,2.701799381645998
215834,7,373,27,2.6375342997094595
215835,7,373,28,2.560252491618594
215836,7,373,29,2.475059909154777
215837,7,373,30,2.3874259511009885
215838,7,373,31,2.3028657420685534
215839,7,373,32,2.2266496357260834
215840,7,373,33,2.163545621928118
215841,7,373,34,2.1175960725645155
215842,7,373,35,2.0919285936655596
215843,7,373,36,2.0886015400822515
215844,7,373,37,2.1084873213921034
215845,7,373,38,2.2098691531877686
215846,7,373,39,2.2246068395005683
215847,7,373,40,2.2480432878727696
215848,7,373,41,2.277774019493517
215849,7,373,42,2.3104474625436495
215850,7,373,43,2.342150414143022
215851,7,373,44,2.3688897566399776
215852,7,373,45,1.132726389776914
215853,7,373,46,1.1459437978535125
215854,7,373,47,1.1660042955906789
215855,7,373,48,1.1907705103634816
215856,7,373,49,1.2179622220754396
215857,7,373,50,1.2454337785407967
215858,7,373,51,1.271430735467734
215859,7,373,52,1.294791551579441
215860,7,373,53,1.31506681044569
215861,7,373,54,1.3325390403752961
215862,7,373,55,1.3481393938893251
215863,7,373,56,1.3632714584884202
215864,7,373,57,1.3795653706639097
215865,7,373,58,1.3985953770516568
215866,7,373,59,1.4215995849149718
215867,7,373,60,1.4492410094933572
215868,7,373,61,1.481444018066653
215869,7,373,62,1.5173305011455398
215870,7,373,63,1.555266857628823
215871,7,373,64,1.5930179538739553
247808,8,373,1,1.7889732114322972
247809,8,373,2,1.807399411098399
247810,8,373,3,1.828121786304265
247811,8,373,4,1.8495159082895178
247812,8,373,5,1.8699176196211296
247813,8,373,6,1.8878426080558277
247814,8,373,7,2.478372284373607
247815,8,373,8,2.381642618625211
247816,8,373,9,2.2950069711098657
247817,8,373,10,2.224862465244028
247818,8,373,11,2.1765130545075486
247819,8,373,12,2.153598510298853
247820,8,373,13,2.157702835088502
247821,8,373,14,2.188180196380295
247822,8,373,15,2.242209851664576
247823,8,373,16,2.3150650815186937
247824,8,373,17,2.4005581588466405
247825,8,373,18,2.4916064791147137
247826,8,373,19,2.580855799598979
247827,8,373,20,2.661295586963143
247828,8,373,21,2.726808128857982
247829,8,373,22,2.7726057507317323
247830,8,373,23,2.7955269612902645
247831,8,373,24,2.794180110210871
247832,8,373,25,2.7689397588090268
247833,8,373,26,2.721814455660977
247834,8,373,27,2.6562136782379557
247835,8,373,28,2.576645862004051
247836,8,373,29,2.488379002430439
247837,8,373,30,2.3970912580097
247838,8,373,31,2.3085327106467295
247839,8,373,32,2.2282125103463306
247840,8,373,33,2.161119465204234
247841,8,373,34,2.111479781331062
247842,8,373,35,2.0825536237724087
247843,8,373,36,2.076472386895071
247844,8,373,37,2.0941204308033594
247845,8,373,38,2.2002758427635833
247846,8,373,39,2.21623548158582
247847,8,373,40,2.240768232967757
247848,8,373,41,2.271402570132725
247849,8,373,42,2.3047551268516453
247850,8,373,43,2.3369187736000803
247851,8,373,44,2.3639421262570086
247852,8,373,45,1.1237999054080303
247853,8,373,46,1.1348750625902053
247854,8,373,47,1.153413355332967
247855,8,373,48,1.1773813019031687
247856,8,373,49,1.2045530839328376
247857,8,373,50,1.2327838702323997
247858,8,373,51,1.2602666539524081
247859,8,373,52,1.2857383589201072
247860,8,373,53,1.3086072462055647
247861,8,373,54,1.3289839349330386
247862,8,373,55,1.3476113024047793
247863,8,373,56,1.365702397532143
247864,8,373,57,1.3847083681731374
247865,8,373,58,1.4060484476840454
247866,8,373,59,1.4308398117171288
247867,8,373,60,1.4596657232362555
247868,8,373,61,1.4924156649816154
247869,8,373,62,1.5282216955217105
247870,8,373,63,1.565502315383395
247871,8,373,64,1.6021104577830123
279808,9,373,1,1.7870808633592619
279809,9,373,2,1.8046837554517134
279810,9,373,3,1.8244625831523598
279811,9,373,4,1.8448094078402892
279812,9,373,5,1.8640979354548968
279813,9,373,6,1.8809021598363158
279814,9,373,7,2.47558374045447
279815,9,373,8,2.3762183351127346
279816,9,373,9,2.2872926789804584
279817,9,373,10,2.2152985164050465
279818,9,373,11,2.1656416504348623
279819,9,373,12,2.1420610525107424
279820,9,373,13,2.146224767282419
279821,9,373,14,2.17754233270169
279822,9,373,15,2.233207087393658
279823,9,373,16,2.308455300729971
279824,9,373,17,2.397005819311195
279825,9,373,18,2.4916265275940916
279826,9,373,19,2.5847640722966263
279827,9,373,20,2.669171588430158
279828,9,373,21,2.738475065907037
279829,9,373,22,2.7876310329836467
279830,9,373,23,2.8132442596193092
279831,9,373,24,2.813731742092147
279832,9,373,25,2.789335926935047
279833,9,373,26,2.7420039765405013
279834,9,373,27,2.675159531215379
279835,9,373,28,2.5933983248321124
279836,9,373,29,2.502139384713908
279837,9,373,30,2.40726026759774
279838,9,373,31,2.3147391662404186
279839,9,373,32,2.230320245633052
279840,9,373,33,2.1592126046762212
279841,9,373,34,2.105828835574294
279842,9,373,35,2.073566796392607
279843,9,373,36,2.064637894524174
279844,9,373,37,2.1835289191632414
279845,9,373,38,2.190819960544878
279846,9,373,39,2.2079620096358994
279847,9,373,40,2.2335540376864
279848,9,373,41,2.2650606650000005
279849,9,373,42,2.2990691575975837
279850,9,373,43,2.3316797863197505
279851,9,373,44,2.3589829008093792
279852,9,373,45,1.1152514624734398
279853,9,373,46,1.1242115360152023
279854,9,373,47,1.1412331230214403
279855,9,373,48,1.1643868412277345
279856,9,373,49,1.1915024896369943
279857,9,373,50,1.2204380939576893
279858,9,373,51,1.2493367183592723
279859,9,373,52,1.2768367482913463
279860,9,373,53,1.302207257208681
279861,9,373,54,1.325390032651955
279862,9,373,55,1.3469425438561835
279863,9,373,56,1.3678898545252964
279864,9,373,57,1.3895063109657924
279865,9,373,58,1.4130579473432534
279866,9,373,59,1.439542478253079
279867,9,373,60,1.4694645942275117
279868,9,373,61,1.5026798447999414
279869,9,373,62,1.538331237704917
279870,9,373,63,1.5748900294769017
279871,9,373,64,1.6102977693801144
311808,10,373,1,1.7852694475675268
311809,10,373,2,1.8020405590858712
311810,10,373,3,1.8208632671988352
311811,10,373,4,1.840147921168035
311812,10,373,5,1.8583079281201418
311813,10,373,6,1.8739772318683086
311814,10,373,7,2.4739409697079378
311815,10,373,8,2.3720498243249817
311816,10,373,9,2.2809210104096778
311817,10,373,10,2.207131811194444
311818,10,373,11,2.1561827174862875
311819,10,373,12,2.131907587395678
311820,10,373,13,2.136057709574076
311821,10,373,14,2.168101022364144
311822,10,373,15,2.2252517104837786
311823,10,373,16,2.3027190284031764
311824,10,373,17,2.3941407545085513
311825,10,373,18,2.492148835898428
311826,10,373,19,2.5890042985645536
311827,10,373,20,2.6772360424577126
311828,10,373,21,2.750223289208765
311829,10,373,22,2.802672824325729
311830,10,373,23,2.8309577163504427
311831,10,373,24,2.833301509264572
311832,10,373,25,2.8098086117081973
311833,10,373,26,2.762355754314633
311834,10,373,27,2.694369578362516
311835,10,373,28,2.610521030264189
311836,10,373,29,2.516368401113443
311837,10,373,30,2.41797834868875
311838,10,373,31,2.3215492913292066
311839,10,373,32,2.233055570458178
311840,10,373,33,2.157925057576456
311841,10,373,34,2.100758435200368
311842,10,373,35,2.065095745080041
311843,10,373,36,2.053234982207228
311844,10,373,37,2.17308307874085
311845,10,373,38,2.181548330049248
311846,10,373,39,2.1998317548911777
311847,10,373,40,2.226444322600967
311848,10,373,41,2.2587900596473967
311849,10,373,42,2.2934293236650642
311850,10,373,43,2.3264711138599736
311851,10,373,44,1.1102062123730307
311852,10,373,45,1.1071461125947608
311853,10,373,46,1.1140223776027667
311854,10,373,47,1.129535391812662
311855,10,373,48,1.1518598006148355
311856,10,373,49,1.1788820504298905
311857,10,373,50,1.208464986297343
311858,10,373,51,1.238704424602996
311859,10,373,52,1.268143377506668
311860,10,373,53,1.2959151460189957
311861,10,373,54,1.3217961381313346
311862,10,373,55,1.3461617262453203
311863,10,373,56,1.3698520264897165
311864,10,373,57,1.3939672629580457
311865,10,373,58,1.419622552598739
311866,10,373,59,1.4476980328439073
311867,10,373,60,1.4786213346495736
311868,10,373,61,1.512215258748794
311869,10,373,62,1.5476346641024918
311870,10,373,63,1.583404222351647
311871,10,373,64,1.6175545404611542
343808,11,373,1,1.783551657213909
343809,11,373,2,1.799488799392485
343810,11,373,3,1.817349310072032
343811,11,373,4,1.8355634472913853
343812,11,373,5,1.8525859498097332
343813,11,373,6,1.8671121270842748
343814,11,373,7,2.473481522242486
343815,11,373,8,2.3691886102750814
343816,11,373,9,2.2759552056840353
343817,11,373,10,2.2004346375880823
343818,11,373,11,2.148214584176241
343819,11,373,12,2.123219235787023
343820,11,373,13,2.127282210750797
343821,11,373,14,2.1599329129038636
343822,11,373,15,2.2184133457464856
343823,11,373,16,2.297916137383384
343824,11,373,17,2.3920109316622455
343825,11,373,18,2.4932080540672312
343826,11,373,19,2.593597274729229
343827,11,373,20,2.685496313755916
343828,11,373,21,2.762048133998424
343829,11,373,22,2.8177167639293366
343830,11,373,23,2.848646418486952
343831,11,373,24,2.852865713296466
343832,11,373,25,2.8303354763989397
343833,11,373,26,2.7828530624355765
343834,11,373,27,2.713836760076306
343835,11,373,28,2.62802016853803
343836,11,373,29,2.531088354132012
343837,11,373,30,2.429285868713295
343838,11,373,31,2.3290224457508226
343839,11,373,32,2.23649670734408
343840,11,373,33,2.157352775023871
343841,11,373,34,2.0963802523739314
343842,11,373,35,2.0572651767138908
343843,11,373,36,2.0423982646803114
343844,11,373,37,2.1629076227877664
343845,11,373,38,2.1725059859448126
343846,11,373,39,2.1918880419393347
343847,11,373,40,2.2194805048782906
343848,11,373,41,2.2526301300971117
343849,11,373,42,2.287872860762776
343850,11,373,43,2.321327757985426
343851,11,373,44,1.1050660489459037
343852,11,373,45,1.0995481289391427
343853,11,373,46,1.1043758083975204
343854,11,373,47,1.1183909529733111
343855,11,373,48,1.1398718883423427
343856,11,373,49,1.1667625526218475
343857,11,373,50,1.196932494312044
343858,11,373,51,1.2284330019553806
343859,11,373,52,1.2597150359868265
343860,11,373,53,1.2897798060895664
343861,11,373,54,1.3182421516057148
343862,11,373,55,1.3452990876277926
343863,11,373,56,1.3716092894867968
343864,11,373,57,1.3981020170031204
343865,11,373,58,1.4257442081355107
343866,11,373,59,1.455300711143471
343867,11,373,60,1.487123936568509
343868,11,373,61,1.5210053496018374
343869,11,373,62,1.5561126814756665
343870,11,373,63,1.5910246826743184
343871,11,373,64,1.6238613533213317
375808,12,373,1,1.781940927491288
375809,12,373,2,1.7970480508812874
375810,12,373,3,1.8139466912370605
375811,12,373,4,1.8310884587884653
375812,12,373,5,1.8469708444045214
375813,12,373,6,1.860351706571264
375814,12,373,7,1.8704380823605187
375815,12,373,8,2.367675019845392
375816,12,373,9,2.272447417800439
375817,12,373,10,2.1952684617317852
375818,12,373,11,2.1418051740476933
375819,12,373,12,2.1160672684973294
375820,12,373,13,2.1199696400568975
375821,12,373,14,2.1531062271896846
375822,12,373,15,2.212753994508581
375823,12,373,16,2.29409968191829
375824,12,373,17,2.3906582640020018
375825,12,373,18,2.494833460622617
375826,12,373,19,2.5985589898486983
375827,12,373,20,2.6939553787214114
375828,12,373,21,2.7739408054447567
375829,12,373,22,2.8327444563122053
375830,12,373,23,2.8662853625521145
375831,12,373,24,2.872396382659979
375832,12,373,25,2.8508896369567904
375833,12,373,26,2.8034743039143994
375834,12,373,27,2.733548820568772
375835,12,373,28,2.6458964508152234
375836,12,373,29,2.546315867544148
375837,12,373,30,2.4412174314630275
375838,12,373,31,2.337212275250412
375839,12,373,32,2.240716354931072
375840,12,373,33,2.157586507462067
375841,12,373,34,2.0928011942494855
375842,12,373,35,2.0501955501329157
375843,12,373,36,2.0322586683875756
375844,12,373,37,2.153047146209323
375845,12,373,38,2.163735849722905
375846,12,373,39,2.1841718558261953
375847,12,373,40,2.2127014559339204
375848,12,373,41,2.2466175203174323
375849,12,373,42,2.2824341082494586
375850,12,373,43,2.3162816866867173
375851,12,373,44,1.1004332191924204
375852,12,373,45,1.0925203346291001
375853,12,373,46,1.0953384384844091
375854,12,373,47,1.1078689282764558
375855,12,373,48,1.1284931925839186
375856,12,373,49,1.1552133200424355
375857,12,373,50,1.1859073638019328
375858,12,373,51,1.218584834235385
375859,12,373,52,1.2516081055240587
375860,12,373,53,1.2838502279254398
375861,12,373,54,1.3147686252027162
375862,12,373,55,1.3443861057801423
375863,12,373,56,1.373183863446979
375864,12,373,57,1.4019238149842124
375865,12,373,58,1.4314279005646726
375866,12,373,59,1.4623483605756349
375867,12,373,60,1.4949645425537539
375868,12,373,61,1.5290382129532836
375869,12,373,62,1.5637511125841352
375870,12,373,63,1.597736738677321
375871,12,373,64,1.6292047151079958
407808,13,373,1,1.780451464629756
407809,13,373,2,1.7947384591993174
407810,13,373,3,1.8106818146204713
407811,13,373,4,1.826755759836941
407812,13,373,5,1.8415017470779458
407813,13,373,6,1.8537411322903388
407814,13,373,7,1.8627590581561808
407815,13,373,8,2.3675377366568378
407816,13,373,9,2.2704381840617214
407817,13,373,10,2.1916833367795343
407818,13,373,11,2.137011373082396
407819,13,373,12,2.110512454455974
407820,13,373,13,2.114181537963548
407821,13,373,14,2.1476801373573746
407822,13,373,15,2.208327449757196
407823,13,373,16,2.2913153685322776
407824,13,373,17,2.3901181474527067
407825,13,373,18,2.4970485700268097
407826,13,373,19,2.6039003033247368
407827,13,373,20,2.702611566900416
407828,13,373,21,2.785888172190717
407829,13,373,22,2.8477333002847596
407830,13,373,23,2.883845298272077
407831,13,373,24,2.891861107672758
407832,13,373,25,2.871439463328406
