,x,y,z,IC
60352,2,444,1,2.1661247321782815
60353,2,444,2,2.159748245365764
60354,2,444,3,2.154384390518415
60355,2,444,4,2.1479125566982704
60356,2,444,5,2.138302705992876
60357,2,444,6,2.123867242253002
60358,2,444,7,3.479848521074443
60359,2,444,8,3.3992624914069856
60360,2,444,9,3.300831564334477
60361,2,444,10,3.1895753258191903
60362,2,444,11,3.071896013203796
60363,2,444,12,2.9551584951590644
60364,2,444,13,2.8471401296737273
60365,2,444,14,2.755399625229825
60366,2,444,15,2.6866266193280364
60367,2,444,16,2.6460392060144766
60368,2,444,17,2.6368941300522573
60369,2,444,18,2.6601639023154355
60370,2,444,19,2.7144178120721856
60371,2,444,20,2.7959217657260895
60372,2,444,21,2.8989477703854463
60373,2,444,22,3.01626070591658
60374,2,444,23,3.139730694005797
60375,2,444,24,3.261006294120138
60376,2,444,25,3.372178540792317
60377,2,444,26,3.4663690652513783
60378,2,444,27,3.5381866952772363
60379,2,444,28,3.5840144485587153
60380,2,444,29,3.6021103579642184
60381,2,444,30,3.5925282298175576
60382,2,444,31,3.5568852730617992
60383,2,444,32,3.4980198818976818
60384,2,444,33,3.4195926994216945
60385,2,444,34,3.325686352077936
60386,2,444,35,3.220453902831789
60387,2,444,36,2.1301524941006544
60388,2,444,37,2.168189811854446
60389,2,444,38,2.2013994639077827
60390,2,444,39,2.227412715172411
60391,2,444,40,2.2438182311018022
60392,2,444,41,2.2485111989561295
60393,2,444,42,2.2400687998469633
60394,2,444,43,1.1771312553776871
60395,2,444,44,1.2280725464599425
60396,2,444,45,1.2873577652787758
60397,2,444,46,1.3518090049803007
60398,2,444,47,1.4181797721128786
60399,2,444,48,1.4834140823666375
60400,2,444,49,1.5448795344192467
60401,2,444,50,1.6005514086977048
60402,2,444,51,1.649130136721277
60403,2,444,52,1.6900818966665951
60404,2,444,53,1.7236007020352464
60405,2,444,54,1.7504990888018572
60406,2,444,55,1.7720422815985486
60407,2,444,56,1.7897465738891898
60408,2,444,57,1.8051658962788124
60409,2,444,58,1.8196908310784834
60410,2,444,59,1.8343817144076988
60411,2,444,60,1.8498523818773287
60412,2,444,61,1.8662143012914127
60413,2,444,62,1.883083234360789
60414,2,444,63,1.8996431794796311
60415,2,444,64,1.9147560915783652
92352,3,444,1,2.17774868563944
92353,3,444,2,2.171996757405391
92354,3,444,3,2.1669890662283264
92355,3,444,4,2.1605839064730317
92356,3,444,5,2.150749179374326
92357,3,444,6,2.1358157560051487
92358,3,444,7,3.5011824747238207
92359,3,444,8,3.419773501710919
92360,3,444,9,3.320303356791759
92361,3,444,10,3.2078091477066724
92362,3,444,11,3.0887233449327782
92363,3,444,12,2.9704581418433635
92364,3,444,13,2.8608577852000705
92365,3,444,14,2.767567208581069
92366,3,444,15,2.697378232366591
92367,3,444,16,2.6556205462064253
92368,3,444,17,2.6456626469333537
92369,3,444,18,2.6685778843569357
92370,3,444,19,2.7230138382462354
92371,3,444,20,2.8052814060038003
92372,3,444,21,2.9096558869698836
92373,3,444,22,3.0288589939792763
92374,3,444,23,3.1546710218033347
92375,3,444,24,3.2786088113421936
92376,3,444,25,3.392599335348407
92377,3,444,26,3.4895813521814762
92378,3,444,27,3.563978186827944
92379,3,444,28,3.612001825584863
92380,3,444,29,3.6317698415518014
92381,3,444,30,3.6232393736289312
92382,3,444,31,3.587983500085124
92383,3,444,32,3.528852184792965
92384,3,444,33,3.4495704656310013
92385,3,444,34,3.3543295388600693
92386,3,444,35,3.2474217582467455
92387,3,444,36,2.1486612500788307
92388,3,444,37,2.1857164414949515
92389,3,444,38,2.2179326893953157
92390,3,444,39,2.242935751978126
92391,3,444,40,2.2583060989144674
92392,3,444,41,2.2619329135572395
92393,3,444,42,2.2523936393315056
92394,3,444,43,1.1669704292623662
92395,3,444,44,1.2163607399079868
92396,3,444,45,1.274325490058497
92397,3,444,46,1.337761673816137
92398,3,444,47,1.4034806672391547
92399,3,444,48,1.468463935614042
92400,3,444,49,1.530094142824698
92401,3,444,50,1.5863388048799354
92402,3,444,51,1.6358688178380778
92403,3,444,52,1.678101492700556
92404,3,444,53,1.7131662445036124
92405,3,444,54,1.7417997431433392
92406,3,444,55,1.7651850548698762
92407,3,444,56,1.7847551325841484
92408,3,444,57,1.8019842575050606
92409,3,444,58,1.8181913537412926
92410,3,444,59,1.8343765419096782
92411,3,444,60,1.851107294917929
92412,3,444,61,1.8684638417860304
92413,3,444,62,1.8860459635632483
92414,3,444,63,1.9030360300557398
92415,3,444,64,1.9183069508319988
124352,4,444,1,2.1890531651015888
124353,4,444,2,2.183937923471021
124354,4,444,3,2.179297123272627
124355,4,444,4,2.172967858835441
124356,4,444,5,2.1629163796102726
124357,4,444,6,2.147492858102666
124358,4,444,7,3.5210331167794324
124359,4,444,8,3.438907592802659
124360,4,444,9,3.3385330602366405
124361,4,444,10,3.224956580938149
124362,4,444,11,3.1046322449519153
124363,4,444,12,2.985010509251589
124364,4,444,13,2.8739936626074503
124365,4,444,14,2.7793049019050913
124366,4,444,15,2.707831770980347
124367,4,444,16,2.665011099456404
124368,4,444,17,2.6543210139482336
124369,4,444,18,2.67693603023642
124370,4,444,19,2.731584676236358
124371,4,444,20,2.8146274788895163
124372,4,444,21,2.920349098397351
124373,4,444,22,3.041434881665969
124374,4,444,23,3.1695820592463453
124375,4,444,24,3.29618171853327
124376,4,444,25,3.4130012768706157
124377,4,444,26,3.5127991821280524
124378,4,444,27,3.5898136241263248
124379,4,444,28,3.6400837464934033
124380,4,444,29,3.6615829553473485
124381,4,444,30,3.6541666370838435
124382,4,444,31,3.619357968075305
124383,4,444,32,3.5600128060090306
124384,4,444,33,3.479915778041146
124385,4,444,34,3.3833633867007045
124386,4,444,35,2.127780177118382
124387,4,444,36,2.166680963720553
124388,4,444,37,2.2027922376535045
124389,4,444,38,2.234063592939222
124390,4,444,39,2.258113449413798
124391,4,444,40,2.2725121474727557
124392,4,444,41,2.2751409174669366
124393,4,444,42,1.1213069489611085
124394,4,444,43,1.1575945116950739
124395,4,444,44,1.2053452978920416
124396,4,444,45,1.2618878566954188
124397,4,444,46,1.3241982751250079
124398,4,444,47,1.3891502280748282
124399,4,444,48,1.4537669599105605
124400,4,444,49,1.5154501089708865
124401,4,444,50,1.5721626393047037
124402,4,444,51,1.6225482174851402
124403,4,444,52,1.6659765609601116
124404,4,444,53,1.7025126948657021
124405,4,444,54,1.7328166278961055
124406,4,444,55,1.7579876169486242
124407,4,444,56,1.7793729865103938
124408,4,444,57,1.7983647121663555
124409,4,444,58,1.8162073273833703
124410,4,444,59,1.833838217076384
124411,4,444,60,1.8517764415844
124412,4,444,61,1.870069616261904
124413,4,444,62,1.8883009753338253
124414,4,444,63,1.905651555148991
124415,4,444,64,1.9210063456008966
156352,5,444,1,2.2000069032657947
156353,5,444,2,2.1955372550337455
156354,5,444,3,2.1912708066781477
156355,5,444,4,2.1850234352016877
156356,5,444,5,2.174760222695383
156357,5,444,6,2.1588515331141447
156358,5,444,7,3.539293110592141
156359,5,444,8,3.456564956737119
156360,5,444,9,3.3554295325336216
156361,5,444,10,3.240935926562345
156362,5,444,11,3.119550798554776
156363,5,444,12,2.99875330783111
156364,5,444,13,2.8864943950811988
156365,5,444,14,2.7905670006017216
156366,5,444,15,2.7179473942561203
156367,5,444,16,2.6741746112116944
156368,5,444,17,2.6628339061009836
156369,5,444,18,2.6852010448463632
156370,5,444,19,2.740088085282023
156371,5,444,20,2.8239099331637103
156372,5,444,21,2.9309669812596635
156373,5,444,22,3.0539154969782474
156374,5,444,23,3.1843770506037075
156375,5,444,24,3.3136236970251973
156376,5,444,25,3.433268621978578
156377,5,444,26,3.535893343483892
156378,5,444,27,3.6155520402987293
156379,5,444,28,3.668109838214133
156380,5,444,29,3.6913927361678107
156381,5,444,30,3.685149546972756
156382,5,444,31,3.650847819294423
156383,5,444,32,3.591343459988335
156384,5,444,33,3.510475520867179
156385,5,444,34,3.4126420385046368
156386,5,444,35,2.1461790564106273
156387,5,444,36,2.1841658072773877
156388,5,444,37,2.2193730666646894
156389,5,444,38,2.249749273823095
156390,5,444,39,2.2729037672289785
156391,5,444,40,2.286394934083742
156392,5,444,41,2.2880942187901594
156393,5,444,42,1.1146020123858886
156394,5,444,43,1.1490535221724714
156395,5,444,44,1.1950776114821833
156396,5,444,45,1.2500972032399686
156397,5,444,46,1.3111714934096177
156398,5,444,47,1.375240752475528
156399,5,444,48,1.439374254061494
156400,5,444,49,1.5009964993817393
156401,5,444,50,1.5580691509342144
156402,5,444,51,1.6092110441208456
156403,5,444,52,1.653745714699672
156404,5,444,53,1.6916741789589131
156405,5,444,54,1.7235791823068727
156406,5,444,55,1.7504747204324456
156407,5,444,56,1.7736203927341445
156408,5,444,57,1.7943233837250148
156409,5,444,58,1.8137512443105817
156410,5,444,59,1.8327762069448157
156411,5,444,60,1.8518669325439676
156412,5,444,61,1.871037070565431
156413,5,444,62,1.889852727684717
156414,5,444,63,1.9074938557933343
156415,5,444,64,1.9228585804671119
188352,6,444,1,2.2105819050693962
188353,6,444,2,2.206763818609596
188354,6,444,3,2.2028761927503484
188355,6,444,4,2.196713755037616
188356,6,444,5,2.1862409753635985
188357,6,444,6,2.1698493488219492
188358,6,444,7,3.55586495195383
188359,6,444,8,3.4726550897809907
188360,6,444,9,3.370910319455701
188361,6,444,10,3.2556735014184697
188362,6,444,11,3.1334144119088467
188363,6,444,12,3.0116308822750817
188364,6,444,13,2.8983125983489417
188365,6,444,14,2.80131318589528
188366,6,444,15,2.7276901173409387
188367,6,444,16,2.683079223294487
188368,6,444,17,2.6711699995620024
188369,6,444,18,2.693339290175846
188370,6,444,19,2.7484851695089327
188371,6,444,20,2.8330817593543096
188372,6,444,21,2.941451836370092
188373,6,444,22,3.066230339047853
188374,6,444,23,3.198971206474494
188375,6,444,24,3.330834929115911
188376,6,444,25,3.453286602254726
188377,6,444,26,3.558735022213638
188378,6,444,27,3.641052255354863
188379,6,444,28,3.6959288960028207
188380,6,444,29,3.721040793119919
188381,6,444,30,3.7160256611925364
188382,6,444,31,3.682289771701625
188383,6,444,32,3.6226830934158056
188384,6,444,33,3.5410935975567153
188385,6,444,34,3.442016582394418
188386,6,444,35,2.1639700487278106
188387,6,444,36,2.2010734196217423
188388,6,444,37,2.2354181816353753
188389,6,444,38,2.2649501175904763
188390,6,444,39,2.287267833065397
188391,6,444,40,2.2999160506483127
188392,6,444,41,2.300754714782316
188393,6,444,42,1.1088460466671948
188394,6,444,43,1.1413931896546559
188395,6,444,44,1.185605091099346
188396,6,444,45,1.2390022608270073
188397,6,444,46,1.298730836221956
188398,6,444,47,1.3618018383689634
188399,6,444,48,1.4253347310500253
188400,6,444,49,1.486780735927296
188401,6,444,50,1.5441034929298654
188402,6,444,51,1.5958994887698734
188403,6,444,52,1.6414476210525648
188404,6,444,53,1.6806854459931384
188405,6,444,54,1.7141180337100572
188406,6,444,55,1.7426728646033285
188407,6,444,56,1.7675199074197017
188408,6,444,57,1.7898792417274552
188409,6,444,58,1.8108389855292235
188410,6,444,59,1.831203906339724
188411,6,444,60,1.8513903419636917
188412,6,444,61,1.8713766454742982
188413,6,444,62,1.8907111985060392
188414,6,444,63,1.9085730677722148
188415,6,444,64,1.9238744946515678
220352,7,444,1,2.2207536893508935
220353,7,444,2,2.217590492382133
220354,7,444,3,2.214083463377046
220355,7,444,4,2.2080063300656017
220356,7,444,5,2.19732357089251
220357,7,444,6,2.180448794783476
220358,7,444,7,3.5706620174117614
220359,7,444,8,3.487097801721407
220360,7,444,9,3.3849026174890993
220361,7,444,10,3.2691045496451454
220362,7,444,11,3.1461666706677405
220363,7,444,12,3.023595019151787
220364,7,444,13,2.9094076328805043
220365,7,444,14,2.8115092506967443
220366,7,444,15,2.7370305132569577
220367,7,444,16,2.691698166586301
220368,7,444,17,2.679302671983722
220369,7,444,18,2.70132151091652
220370,7,444,19,2.7567411463256235
220371,7,444,20,2.8420998171729606
220372,7,444,21,2.951749589184966
220373,7,444,22,3.0783122622532058
220374,7,444,23,3.2132827783317
220375,7,444,24,3.3477182653049273
220376,7,444,25,3.4729426817695392
220377,7,444,26,3.581197142711135
220378,7,444,27,3.666174289277382
220379,7,444,28,3.72339035420557
220380,7,444,29,3.7503688189259425
220381,7,444,30,3.746632102011853
220382,7,444,31,3.7135196551391485
220383,7,444,32,3.6538694059982246
220384,7,444,33,3.5716124195127774
220385,7,444,34,3.4713364942172245
220386,7,444,35,2.1811121849622976
220387,7,444,36,2.217364909113357
220388,7,444,37,2.250890211610794
220389,7,444,38,2.2796297766216678
220390,7,444,39,2.3011699191947392
220391,7,444,40,2.3130401008146095
220392,7,444,41,2.3130871730929576
220393,7,444,42,1.1040779241740457
220394,7,444,43,1.1346544631985434
220395,7,444,44,1.1769706825446478
220396,7,444,45,1.2286476763331304
220397,7,444,46,1.2869221649733167
220398,7,444,47,1.348879924440801
220399,7,444,48,1.4116946703969002
220400,7,444,49,1.4728481615901332
220401,7,444,50,1.530309313350942
220402,7,444,51,1.5826548218406078
220403,7,444,52,1.6291206147054778
220404,7,444,53,1.6695814992953077
220405,7,444,54,1.7044646449913288
220406,7,444,55,1.734609958696956
220407,7,444,56,1.7610960634714967
220408,7,444,57,1.7850537919442222
220409,7,444,58,1.8074895211755801
220410,7,444,59,1.8291383461791453
220411,7,444,60,1.8503624212129313
220412,7,444,61,1.8711034933933035
220413,7,444,62,1.8908916030596679
220414,7,444,63,1.9089050780402346
220415,7,444,64,1.9240711759134426
252352,8,444,1,2.230501488297472
252353,8,444,2,2.2279941760128876
252354,8,444,3,2.224867129147185
252355,8,444,4,2.2188733032096946
252356,8,444,5,2.2079778659391596
252357,8,444,6,2.1906175586584418
252358,8,444,7,3.5836095107782207
252359,8,444,8,3.4998241281271003
252360,8,444,9,3.397344144645967
252361,8,444,10,3.2811740673710514
252362,8,444,11,3.157760116887937
252363,8,444,12,3.0346056777655144
252364,8,444,13,2.9197462939411034
252365,8,444,14,2.8211277575698035
252366,8,444,15,2.745945350681281
252367,8,444,16,2.700010393177629
252368,8,444,17,2.6872106454922933
252369,8,444,18,2.709123505770587
252370,8,444,19,2.7648260634897643
252371,8,444,20,2.850925614664049
252372,8,444,21,2.9618106451824517
252373,8,444,22,3.090098418842725
252374,8,444,23,3.227234095496684
252375,8,444,24,3.3641803582830008
252376,8,444,25,3.492127786060301
252377,8,444,26,3.603155685112588
252378,8,444,27,3.6907807567550943
252379,8,444,28,3.7503457438871575
252380,8,444,29,3.779220093190721
252381,8,444,30,3.776807086029243
252382,8,444,31,3.744373948462802
252383,8,444,32,3.684740375791873
252384,8,444,33,3.60187440221178
252385,8,444,34,3.500451089478137
252386,8,444,35,2.197568027834442
252387,8,444,36,2.2330048197117947
252388,8,444,37,2.265755112516422
252389,8,444,38,2.293755111004992
252390,8,444,39,2.31457737811337
252391,8,444,40,2.32573463464839
252392,8,444,41,2.3250591693351645
252393,8,444,42,1.1003310408403584
252394,8,444,43,1.128873062698412
252395,8,444,44,1.1692124202667151
252396,8,444,45,1.219073568959359
252397,8,444,46,1.2757872559290975
252398,8,444,47,1.3365178568627767
252399,8,444,48,1.3984972920530434
252400,8,444,49,1.4592416229307108
252401,8,444,50,1.516728347440167
252402,8,444,51,1.5695169961885775
252403,8,444,52,1.6168023122992328
252404,8,444,53,1.6583972221307244
252405,8,444,54,1.694650951395586
252406,8,444,55,1.7263149687456245
252407,8,444,56,1.754375025981813
252408,8,444,57,1.7798707385896342
252409,8,444,58,1.8037245773773833
252410,8,444,59,1.8265998626773456
252411,8,444,60,1.8488027680760215
252412,8,444,61,1.8702371453540652
252413,8,444,62,1.8904140567852388
252414,8,444,63,1.9085111817138132
252415,8,444,64,1.9234716105582828
284352,9,444,1,2.2398084022210183
284353,9,444,2,2.2379559511429883
284354,9,444,3,2.235206198705614
284355,9,444,4,2.229291629582352
284356,9,444,5,2.218178835562931
284357,9,444,6,2.2003287372862816
284358,9,444,7,3.594645295889471
284359,9,444,8,3.5107771337276237
284360,9,444,9,3.408183907614847
284361,9,444,10,3.291837529115431
284362,9,444,11,3.1681569329890484
284363,9,444,12,3.044631633187651
284364,9,444,13,2.9293034186009907
284365,9,444,14,2.830148618010154
284366,9,444,15,2.7544181569275654
284367,9,444,16,2.708001137151915
284368,9,444,17,2.6948785613502593
284369,9,444,18,2.7167267331703244
284370,9,444,19,2.7727154531587344
284371,9,444,20,2.8595260268853124
284372,9,444,21,2.9715906874361346
284373,9,444,22,3.101531146656902
284374,9,444,23,3.2407525504519006
284375,9,444,24,3.3801327488891837
284376,9,444,25,3.5107374871024137
284377,9,444,26,3.6244909629802606
284378,9,444,27,3.714738226927556
284379,9,444,28,3.776650120245085
284380,9,444,29,3.8074409602051107
284381,9,444,30,3.8063914332239794
284382,9,444,31,3.774691299959228
284383,9,444,32,3.7151357714986744
284384,9,444,33,3.6317234513426286
284385,9,444,34,2.1775129874394015
284386,9,444,35,2.2133036253096123
284387,9,444,36,2.2479610628781455
284388,9,444,37,2.2799820826478885
284389,9,444,38,2.307296092646534
284390,9,444,39,2.3274605400527806
284391,9,444,40,2.3379700439381277
284392,9,444,41,2.3366409841044056
284393,9,444,42,1.0976329130758424
284394,9,444,43,1.1240790754538905
284395,9,444,44,1.1623630235670368
284396,9,444,45,1.2103151264086496
284397,9,444,46,1.265363397017459
284398,9,444,47,1.324754487643082
284399,9,444,48,1.3857823573483767
284400,9,444,49,1.4460010747116443
284401,9,444,50,1.5034000268880359
284402,9,444,51,1.5565242617466502
284403,9,444,52,1.6045292328042446
284404,9,444,53,1.647167003777965
284405,9,444,54,1.684708991787274
284406,9,444,55,1.7178175530382762
284407,9,444,56,1.7473842304693097
284408,9,444,57,1.7743556235545443
284409,9,444,58,1.7995682744363577
284410,9,444,59,1.8236117322972256
284411,9,444,60,1.8467344562962515
284412,9,444,61,1.8688011331134113
284413,9,444,62,1.8893031881892697
284414,9,444,63,1.9074176843777195
284415,9,444,64,1.9221042742738677
316352,10,444,1,2.2486615077767267
316353,10,444,2,2.2474611907156965
316354,10,444,3,2.2450842924463723
316355,10,444,4,2.2392431975485785
316356,10,444,5,2.2279067043696936
316357,10,444,6,2.2095609803162697
316358,10,444,7,2.1833915409852604
316359,10,444,8,3.519912596361377
316360,10,444,9,3.4173828548131886
316361,10,444,10,3.301061505610305
316362,10,444,11,3.1773295226303926
316363,10,444,12,3.0536510214824353
316364,10,444,13,2.9380623998448985
316365,10,444,14,2.8385595832448973
316366,10,444,15,2.762439696323784
316367,10,444,16,2.715662394093231
316368,10,444,17,2.702297476170216
316369,10,444,18,2.724118840969832
316370,10,444,19,2.7803909120566983
316371,10,444,20,2.8678739427225564
316372,10,444,21,2.981051404369319
316373,10,444,22,3.11255878925195
316374,10,444,23,3.253771519070206
316375,10,444,24,3.395492889876131
316376,10,444,25,3.5286731293938525
316377,10,444,26,3.645088845804347
316378,10,444,27,3.73791853199099
316379,10,444,28,3.802163443161487
316380,10,444,29,3.834882264259368
316381,10,444,30,3.835230037827294
316382,10,444,31,3.804314013670655
316383,10,444,32,3.744898634383677
316384,10,444,33,3.6610064217836835
316385,10,444,34,2.1932925983496756
316386,10,444,35,2.22828843361345
316387,10,444,36,2.2622048182629877
316388,10,444,37,2.2935434459590835
316389,10,444,38,2.3202256760657147
316390,10,444,39,2.3397925759932297
316391,10,444,40,2.349719421806117
316392,10,444,41,2.347805463147294
316393,10,444,42,1.0960048281394918
316394,10,444,43,1.1202966037943292
316395,10,444,44,1.1564495409902087
316396,10,444,45,1.2024022459163417
316397,10,444,46,1.2556830257153446
316398,10,444,47,1.3136243098625198
316399,10,444,48,1.3735858022558385
316400,10,444,49,1.4331632119319595
316401,10,444,50,1.4903611113166255
316402,10,444,51,1.5437127969513285
316403,10,444,52,1.592336429089171
316404,10,444,53,1.635924371067046
316405,10,444,54,1.6746705395674133
316406,10,444,55,1.7091476914014323
316407,10,444,56,1.7401520091172271
316408,10,444,57,1.768535447872488
316409,10,444,58,1.795046741569716
316410,10,444,59,1.820199777713186
316411,10,444,60,1.844183630739602
316412,10,444,61,1.8668225716687907
316413,10,444,62,1.8875877071654568
316414,10,444,63,1.9056554550818976
316415,10,444,64,1.9200026691878291
348352,11,444,1,2.257051918332953
348353,11,444,2,2.2564996159017037
348354,11,444,3,2.2544896993540444
348355,11,444,4,2.248714888661839
348356,11,444,5,2.237147012516667
348357,11,444,6,2.2182985650395706
348358,11,444,7,2.1914033541162654
348359,11,444,8,3.5271995623698476
348360,11,444,9,3.4249144062830297
348361,11,444,10,3.308824164082752
348362,11,444,11,3.185260979653671
348363,11,444,12,3.0616517783811883
348364,11,444,13,2.9460155991090846
348365,11,444,14,2.8463566379014593
348366,11,444,15,2.770008355284762
348367,11,444,16,2.72299331047598
348368,11,444,17,2.709465270595934
348369,11,444,18,2.7312941106755844
348370,11,444,19,2.7878405978669982
348371,11,444,20,2.875948829388386
348372,11,444,21,2.9901611365933767
348373,11,444,22,3.123136436613475
348374,11,444,23,3.266231203190494
348375,11,444,24,3.410185094138829
348376,11,444,25,3.5458428830475675
348377,11,444,26,3.66484191150161
348378,11,444,27,3.760200009200747
348379,11,444,28,3.8267518948824835
348380,11,444,29,3.8614007260286964
348381,11,444,30,3.8631732842813924
348382,11,444,31,3.8330894847401167
348383,11,444,32,3.773876712913249
348384,11,444,33,3.689574532638227
348385,11,444,34,2.2082634667535594
348386,11,444,35,2.242495212922446
348387,11,444,36,2.2757104065824434
348388,11,444,37,2.3064145068240305
348389,11,444,38,2.332519639771643
348390,11,444,39,2.3515493302390276
348391,11,444,40,2.360958390790998
348392,11,444,41,2.3585278448969547
348393,11,444,42,1.095461552585771
348394,11,444,43,1.1175434684281125
348395,11,444,44,1.1514930476227625
348396,11,444,45,1.195359224909676
348397,11,444,46,1.2467734128381993
348398,11,444,47,1.303157134671331
348399,11,444,48,1.361939407892888
348400,11,444,49,1.4207611342404258
348401,11,444,50,1.4776453469991198
348402,11,444,51,1.5311163620297394
348403,11,444,52,1.5802571357979276
348404,11,444,53,1.6247016305499156
348405,11,444,54,1.6645667384745977
348406,11,444,55,1.700335313591572
348407,11,444,56,1.7327072103707142
348408,11,444,57,1.762438280853166
348409,11,444,58,1.7901877137242381
348410,11,444,59,1.8163919503819703
348411,11,444,60,1.8411790738621667
348412,11,444,61,1.8643317079612196
348413,11,444,62,1.8852999346005852
348414,11,444,63,1.903259435960849
348415,11,444,64,1.9172048131471224
380352,12,444,1,2.264974795814208
380353,12,444,2,2.2650653000784993
380354,12,444,3,2.2634153765265546
380355,12,444,4,2.257698576041006
380356,12,444,5,2.2458906161394703
380357,12,444,6,2.226531401936347
380358,12,444,7,2.1989041761885146
380359,12,444,8,3.5326207658651843
380360,12,444,9,3.4307648528720938
380361,12,444,10,3.315115643487542
380362,12,444,11,3.191945437644986
380363,12,444,12,3.0686319640156046
380364,12,444,13,2.9531646498866437
380365,12,444,14,2.8535442891680844
380366,12,444,15,2.777130426614122
380367,12,444,16,2.730000475298219
380368,12,444,17,2.716386962541298
380369,12,444,18,2.73825380792969
380370,12,444,19,2.7950596330811384
380371,12,444,20,2.883737205253322
380372,12,444,21,2.9988954328076347
380373,12,444,22,3.133226575697274
380374,12,444,23,3.278079383990309
380375,12,444,24,3.424141395052295
380376,12,444,25,3.562162710743104
380377,12,444,26,3.683650515008747
380378,12,444,27,3.78146866168444
380379,12,444,28,3.850289119650588
380380,12,444,29,3.8868602443843145
380381,12,444,30,3.8900783922988773
380382,12,444,31,3.860871567589207
380383,12,444,32,3.801923833867502
380384,12,444,33,3.7172847221600445
380385,12,444,34,2.222399559248213
380386,12,444,35,2.255899899143343
380387,12,444,36,2.288455138434095
380388,12,444,37,2.318573380314688
380389,12,444,38,2.344156402501013
380390,12,444,39,2.3627091270202576
380391,12,444,40,2.371664903994736
380392,12,444,41,2.3687855600404597
380393,12,444,42,1.0960111027392345
380394,12,444,43,1.1158309715627033
380395,12,444,44,1.1475083994371569
380396,12,444,45,1.18920450552511
380397,12,444,46,1.2386563965560011
380398,12,444,47,1.2933778144651684
380399,12,444,48,1.3508705127770777
380400,12,444,49,1.4088240473452323
380401,12,444,50,1.465283157535938
380402,12,444,51,1.5187659789753438
380403,12,444,52,1.5683224384743029
380404,12,444,53,1.6135295263583824
380405,12,444,54,1.6544277484461092
380406,12,444,55,1.6914099321016225
380407,12,444,56,1.7250788173279554
380408,12,444,57,1.7560928624550756
380409,12,444,58,1.7850201161761985
380410,12,444,59,1.8122178955789954
380411,12,444,60,1.8377517494837985
380412,12,444,61,1.8613614419115447
380413,12,444,62,1.882475299550038
380414,12,444,63,1.900268114889086
380415,12,444,64,1.9137526877495354
412352,13,444,1,2.272429313963007
412353,13,444,2,2.2731566199932156
412354,13,444,3,2.271858891643639
412355,13,444,4,2.2661910615389247
412356,13,444,5,2.254133622590887
412357,13,444,6,2.2342549713213
412358,13,444,7,2.2058888910341126
412359,13,444,8,3.5361729059509184
412360,13,444,9,3.4349336187487745
412361,13,444,10,3.3199382987390518
412362,13,444,11,3.1973882941808904
412363,13,444,12,3.0745999677869285
412364,13,444,13,2.9595206464658133
412365,13,444,14,2.8601357454535217
412366,13,444,15,2.783820286921659
412367,13,444,16,2.736698107641735
412368,13,444,17,2.7230749183731477
412369,13,444,18,2.7450064322329837
412370,13,444,19,2.802050408789018
412371,13,444,20,2.891233012892601
412372,13,444,21,3.0072375059551124
412373,13,444,22,3.142799641232148
412374,13,444,23,3.2892720757830207
412375,13,444,24,3.437302307717071
