,x,y,z,IC
180688,6,324,17,2.487451781224698
180689,6,324,18,2.600230993417303
180690,6,324,19,2.707282344736472
180691,6,324,20,2.8007987700452692
180692,6,324,21,2.8743465874088328
180693,6,324,22,2.9232943459720016
180694,6,324,23,2.945009311870923
180695,6,324,24,2.9388242227329977
180696,6,324,25,2.905807053815049
180697,6,324,26,2.848390031473057
180698,6,324,27,2.7699279868623297
180699,6,324,28,2.674258849671034
180700,6,324,29,2.565330796992189
180701,6,324,30,2.446943054921907
180702,6,324,31,2.322623655501443
180703,6,324,32,2.195641446923694
180704,6,324,33,2.069125430083094
180705,6,324,34,1.946245752481523
180706,6,324,35,1.8304002098936607
180707,6,324,36,1.7253493515510627
180708,6,324,37,1.6352522175095885
180709,6,324,38,1.5645718515307205
180710,6,324,39,1.5178423059012858
180711,6,324,40,2.0147960927699327
180712,6,324,41,2.078092669106423
180713,6,324,42,2.1458240033461395
180714,6,324,43,2.213963318054221
180715,6,324,44,2.2779769185821634
180716,6,324,45,2.333226823840489
180717,6,324,46,2.3754322419947216
180718,6,324,47,1.8852384641148212
180719,6,324,48,1.8397201460326582
180720,6,324,49,1.7949585143215923
180721,6,324,50,1.7531581362484823
180722,6,324,51,1.7158442842197397
180723,6,324,52,1.6838184429470155
180724,6,324,53,1.657216749850426
180725,6,324,54,1.6356537212665756
180726,6,324,55,1.6184218987854369
180727,6,324,56,1.604711094387483
180728,6,324,57,1.5938096530619048
180729,6,324,58,1.5852546653834911
180730,6,324,59,1.5789075688848937
180731,6,324,60,1.5749445579309667
180732,6,324,61,1.5737656532471327
180733,6,324,62,1.5758399392956057
180734,6,324,63,1.5815152676501703
180735,6,324,64,1.5908269993138398
212672,7,324,1,2.189625328719092
212673,7,324,2,2.2545647915690017
212674,7,324,3,2.3086431726304992
212675,7,324,4,2.3507921902850835
212676,7,324,5,2.380516908675631
212677,7,324,6,2.3978705541999017
212678,7,324,7,2.371006990099136
212679,7,324,8,2.28973359271621
212680,7,324,9,2.216141265499685
212681,7,324,10,2.158754446507413
212682,7,324,11,2.1246024107467925
212683,7,324,12,2.1184726098614792
212684,7,324,13,2.1424178051879124
212685,7,324,14,2.1955688952228973
212686,7,324,15,2.2742667320704957
212687,7,324,16,2.372486923719124
212688,7,324,17,2.4824968537231467
212689,7,324,18,2.5956584048442077
212690,7,324,19,2.7032762927900276
212691,7,324,20,2.7973918939577627
212692,7,324,21,2.8714354774130215
212693,7,324,22,2.920673532840987
212694,7,324,23,2.942418715022076
212695,7,324,24,2.936003240514127
212696,7,324,25,2.902547628846907
212697,7,324,26,2.844581229104785
212698,7,324,27,2.765585850250663
212699,7,324,28,2.669537363734612
212700,7,324,29,2.5605124132339703
212701,7,324,30,2.4424100343143667
212702,7,324,31,2.3188140903999495
212703,7,324,32,2.192995871343955
212704,7,324,33,2.0680311484995295
212705,7,324,34,1.9469862569002
212706,7,324,35,1.8331162975255841
212707,7,324,36,1.7300169227087034
212708,7,324,37,1.6416794650243582
212709,7,324,38,1.5724159707827743
212710,7,324,39,1.5266433157249892
212711,7,324,40,1.9943059357495878
212712,7,324,41,2.0594683675795724
212713,7,324,42,2.1292282462716092
212714,7,324,43,2.1994678509830417
212715,7,324,44,2.265572096191795
212716,7,324,45,2.3228378590745837
212717,7,324,46,2.3669400599517094
212718,7,324,47,1.897996995783792
212719,7,324,48,1.8515301734585967
212720,7,324,49,1.8056299061618843
212721,7,324,50,1.7625734980703607
212722,7,324,51,1.7239589170165768
212723,7,324,52,1.6906550976162487
212724,7,324,53,1.662856113030433
212725,7,324,54,1.640221885563251
212726,7,324,55,1.6220762356497482
212727,7,324,56,1.607625952946451
212728,7,324,57,1.5961631638849598
212729,7,324,58,1.5872176617993654
212730,7,324,59,1.580635289793665
212731,7,324,60,1.5765714118204102
212732,7,324,61,1.5754029509843852
212733,7,324,62,1.577576185891117
212734,7,324,63,1.5834183732429294
212735,7,324,64,1.5929476462813768
244672,8,324,1,2.196805498986063
244673,8,324,2,2.259663384051529
244674,8,324,3,2.3116451805860576
244675,8,324,4,2.3517366791823755
244676,8,324,5,2.3794964827429146
244677,8,324,6,2.395029445305003
244678,8,324,7,2.3832422711139305
244679,8,324,8,2.299722375154494
244680,8,324,9,2.2235960776733714
244681,8,324,10,2.1635548284740276
244682,8,324,11,2.1268079544670178
244683,8,324,12,2.1183153736360927
244684,8,324,13,2.140274776647823
244685,8,324,14,2.191917881869605
244686,8,324,15,2.2696313261989562
244687,8,324,16,2.3673776971254736
244688,8,324,17,2.477356469872487
244689,8,324,18,2.590817811868184
244690,8,324,19,2.698927648150669
244691,8,324,20,2.7935815784613043
244692,8,324,21,2.868077800081376
244693,8,324,22,2.917582891595699
244694,8,324,23,2.939355454783068
244695,8,324,24,2.9327265891497496
244696,8,324,25,2.8988681478589062
244697,8,324,26,2.840405316402614
244698,8,324,27,2.7609459572953177
244699,8,324,28,2.66460357697251
244700,8,324,29,2.5555836200433664
244701,8,324,30,2.437885688605121
244702,8,324,31,2.3151502273713183
244703,8,324,32,2.190651136476529
244704,8,324,33,2.0674099208597223
244705,8,324,34,1.9483862939892875
244706,8,324,35,1.836687676752954
244707,8,324,36,1.7357375093527896
244708,8,324,37,1.6493499247223724
244709,8,324,38,1.5816747788497438
244710,8,324,39,1.5369996495373504
244711,8,324,40,1.9736988078179718
244712,8,324,41,2.0407178126455614
244713,8,324,42,2.1125172608106713
244714,8,324,43,2.1848886658342037
244715,8,324,44,2.2531345471741155
244716,8,324,45,2.312484539186588
244717,8,324,46,2.358566229055827
244718,8,324,47,1.9098317059161194
244719,8,324,48,1.862435953119336
244720,8,324,49,1.8154184867326477
244721,8,324,50,1.7711278406555522
244722,8,324,51,1.7312334862493541
244723,8,324,52,1.6966709960049986
244724,8,324,53,1.667691981540581
244725,8,324,54,1.6440017937865397
244726,8,324,55,1.6249559518506722
244727,8,324,56,1.6097789923764596
244728,8,324,57,1.5977678735113177
244729,8,324,58,1.5884463380151057
244730,8,324,59,1.5816459822401605
244731,8,324,60,1.5775026876952751
244732,8,324,61,1.576371527621788
244733,8,324,62,1.5786770275153295
244734,8,324,63,1.5847266231325667
244735,8,324,64,1.5945216471584627
276672,9,324,1,2.2032000948472423
276673,9,324,2,2.2639566276912744
276674,9,324,3,2.313840958016156
276675,9,324,4,2.351892741854291
276676,9,324,5,2.3777228355058386
276677,9,324,6,2.3914854773420537
276678,9,324,7,2.3952088162312077
276679,9,324,8,2.309560966694998
276680,9,324,9,2.2310088568337623
276681,9,324,10,2.168400676876732
276682,9,324,11,2.129118393461737
276683,9,324,12,2.118290381967125
276684,9,324,13,2.1382588089878154
276685,9,324,14,2.1883590774521346
276686,9,324,15,2.2650292145003603
276687,9,324,16,2.362226306059857
276688,9,324,17,2.4720903912306857
276689,9,324,18,2.5857683821105937
276690,9,324,19,2.6942950110827315
276691,9,324,20,2.7894262013151536
276692,9,324,21,2.8643323211681193
276693,9,324,22,2.9140823613281293
276694,9,324,23,2.935881484929714
276695,9,324,24,2.929059001718606
276696,9,324,25,2.894836680905198
276697,9,324,26,2.8359339400046037
276698,9,324,27,2.756083375404643
276699,9,324,28,2.659535393546248
276700,9,324,29,2.5506241634553155
276701,9,324,30,2.433450266924982
276702,9,324,31,2.3117112460051947
276703,9,324,32,2.1886836871382256
276704,9,324,33,2.067333856153323
276705,9,324,34,1.9505122546273457
276706,9,324,35,1.8411739917363061
276707,9,324,36,1.7425634339971965
276708,9,324,37,1.6583085301966383
276709,9,324,38,1.5923862630021373
276710,9,324,39,1.5489432514852075
276711,9,324,40,1.953053245566347
276712,9,324,41,2.0219130691973444
276713,9,324,42,2.095755509556856
276714,9,324,43,2.1702817005718433
276715,9,324,44,2.240710995990331
276716,9,324,45,2.3022039356282833
276717,9,324,46,2.3503379830701365
276718,9,324,47,1.9207514848410974
276719,9,324,48,1.8724494168691055
276720,9,324,49,1.8243391363058736
276721,9,324,50,1.7788386850928575
276722,9,324,51,1.7376876448807481
276723,9,324,52,1.701887239319391
276724,9,324,53,1.671746084599995
276725,9,324,54,1.6470148930102875
276726,9,324,55,1.6270812641112997
276727,9,324,56,1.6111882662594246
276728,9,324,57,1.59863880645383
276729,9,324,58,1.5889519365380356
276730,9,324,59,1.581946504805266
276731,9,324,60,1.5777404371287413
276732,9,324,61,1.576668399815534
276733,9,324,62,1.579134417571046
276734,9,324,63,1.5854270715717327
276735,9,324,64,1.5955314960852762
308672,10,324,1,2.208804420916233
308673,10,324,2,2.2674456743727487
308674,10,324,3,2.315236788257453
308675,10,324,4,2.351270922481791
308676,10,324,5,2.3752097708305406
308677,10,324,6,2.3872546178883116
308678,10,324,7,2.4069338560109252
308679,10,324,8,2.319281632312751
308680,10,324,9,2.238416948566805
308681,10,324,10,2.1733342290940003
308682,10,324,11,2.1315804240327862
308683,10,324,12,2.1184481374927526
308684,10,324,13,2.1364233954572427
308685,10,324,14,2.1849480698628763
308686,10,324,15,2.260517202428015
308687,10,324,16,2.3570900177436838
308688,10,324,17,2.466755803843561
308689,10,324,18,2.5805669577239425
308690,10,324,19,2.6894349298744293
308691,10,324,20,2.784982370951796
308692,10,324,21,2.860256316032209
308693,10,324,22,2.910230654714455
308694,10,324,23,2.9320577720392302
308695,10,324,24,2.92506442963647
308696,10,324,25,2.8905206795280565
308697,10,324,26,2.8312382397033873
308698,10,324,27,2.7510727154689794
308699,10,324,28,2.6544102395352462
308700,10,324,29,2.5457132072773323
308701,10,324,30,2.4291832396966546
308702,10,324,31,2.30857525105047
308703,10,324,32,2.1871684944065866
308704,10,324,33,2.06787309085236
308705,10,324,34,1.9534279689664589
308706,10,324,35,1.8466316673457124
308707,10,324,36,1.7505430989790463
308708,10,324,37,1.6685955880853147
308709,10,324,38,1.6045831141981888
308710,10,324,39,1.8705575065552655
308711,10,324,40,1.9324514933291146
308712,10,324,41,2.003129742304318
308713,10,324,42,2.0790107101460196
308714,10,324,43,2.155705753831718
308715,10,324,44,2.228350537411779
308716,10,324,45,2.292034921084146
308717,10,324,46,2.3422837293889613
308718,10,324,47,1.9307707098536395
308719,10,324,48,1.881587766705263
308720,10,324,49,1.832411783069331
308721,10,324,50,1.7857283792047927
308722,10,324,51,1.743345656930912
308723,10,324,52,1.7063293318898258
308724,10,324,53,1.6750443543284017
308725,10,324,54,1.6492866385279834
308726,10,324,55,1.62847620424311
308727,10,324,56,1.6118754463143956
308728,10,324,57,1.5987943983996051
308729,10,324,58,1.588748887677839
308730,10,324,59,1.581546658118062
308731,10,324,60,1.5772893806526733
308732,10,324,61,1.5762929493402589
308733,10,324,62,1.5789423385113703
308734,10,324,63,1.5855084342821657
308735,10,324,64,1.5959609525714917
340672,11,324,1,2.213621757252153
340673,11,324,2,2.2701396194850076
340674,11,324,3,2.3158467617329213
340675,11,324,4,2.3498893344966683
340676,11,324,5,2.3719783295469568
340677,11,324,6,2.382359655223791
340678,11,324,7,2.418442144578373
340679,11,324,8,2.328913859692444
340680,11,324,9,2.2458546226975056
340681,11,324,10,2.1783943785563777
340682,11,324,11,2.1342371833902116
340683,11,324,12,2.1188354378481655
340684,11,324,13,2.1348182565432876
340685,11,324,14,2.1817366863291072
340686,11,324,15,2.2561484219558614
340687,11,324,16,2.35202257823671
340688,11,324,17,2.461406576513962
340689,11,324,18,2.5752673037437255
340690,11,324,19,2.6844011363508087
340691,11,324,20,2.780304145806472
340692,11,324,21,2.8559047693520565
340693,11,324,22,2.9060844349938857
340694,11,324,23,2.9279434473462453
340695,11,324,24,2.9208051681449327
340696,11,324,25,2.885986076125892
340697,11,324,26,2.826387923675718
340698,11,324,27,2.745987186776138
340699,11,324,28,2.6493041031489257
340700,11,324,29,2.5409283657695605
340701,11,324,30,2.4251623321291342
340702,11,324,31,2.305818315727598
340703,11,324,32,2.186178117803097
340704,11,324,33,2.0690948784246306
340705,11,324,34,1.957193830522738
340706,11,324,35,1.8531130733281855
340707,11,324,36,1.75972019405809
340708,11,324,37,1.6802460300928326
340709,11,324,38,1.6182920221306891
340710,11,324,39,1.8486182497699224
340711,11,324,40,1.9119788881869753
340712,11,324,41,1.9844464133073307
340713,11,324,42,2.0623533296835275
340714,11,324,43,2.1412220433597433
340715,11,324,44,2.216104262924305
340716,11,324,45,2.282017865964438
340717,11,324,46,1.986718868223499
340718,11,324,47,1.9399090309865787
340719,11,324,48,1.8898732588021312
340720,11,324,49,1.8396611868972905
340721,11,324,50,1.7918238833709426
340722,11,324,51,1.748236188487343
340723,11,324,52,1.7100269812394095
340724,11,324,53,1.6776167393486774
340725,11,324,54,1.6508463258864978
340726,11,324,55,1.6291684747110249
340727,11,324,56,1.6118657065557151
340728,11,324,57,1.5982564137356152
340729,11,324,58,1.587854764685412
340730,11,324,59,1.5804591811071753
340731,11,324,60,1.576156947692551
340732,11,324,61,1.5752470082159415
340733,11,324,62,1.5780969325240823
340734,11,324,63,1.5849612638968105
340735,11,324,64,1.5957952597660545
372672,12,324,1,2.2176632980215305
372673,12,324,2,2.2720554297806315
372674,12,324,3,2.3156926986676254
372675,12,324,4,2.3477735837400004
372676,12,324,5,2.3680567184007852
372677,12,324,6,2.3768301380095096
372678,12,324,7,2.3748728969595936
372679,12,324,8,2.3384837520196533
372680,12,324,9,2.253352448991058
372681,12,324,10,2.1836160362454047
372682,12,324,11,2.1371275995227825
372683,12,324,12,2.119494716049003
372684,12,324,13,2.133488672443863
372685,12,324,14,2.178772318854701
372686,12,324,15,2.2519716500570697
372687,12,324,16,2.34707352313666
372688,12,324,17,2.456092562013621
372689,12,324,18,2.5699193972842154
372690,12,324,19,2.6792438198734128
372691,12,324,20,2.775442289551646
372692,12,324,21,2.8513296079837156
372693,12,324,22,2.9016975232053754
372694,12,324,23,2.9235949859131765
372695,12,324,24,2.916341006190022
372696,12,324,25,2.8812964048920566
372697,12,324,26,2.8214503626637244
372698,12,324,27,2.740897668558855
372699,12,324,28,2.644290589649861
372700,12,324,29,2.5363447496071747
372701,12,324,30,2.4214625701378627
372702,12,324,31,2.303513537240028
372703,12,324,32,2.185781780106514
372704,12,324,33,2.0710626925552966
372705,12,324,34,1.9618659356454218
372706,12,324,35,1.8606657060143499
372707,12,324,36,1.7701329240562254
372708,12,324,37,1.6932886876980295
372709,12,324,38,1.6335329955231461
372710,12,324,39,1.826944910082389
372711,12,324,40,1.8917232007137408
372712,12,324,41,1.9659440324990842
372713,12,324,42,2.0458560374400747
372714,12,324,43,2.12689372522018
372715,12,324,44,2.2040248511708755
372716,12,324,45,2.2721943028989955
372717,12,324,46,1.9955851502396726
372718,12,324,47,1.9481910993029314
372719,12,324,48,1.897332932259809
372720,12,324,49,1.8461166701662726
372721,12,324,50,1.7971565058151977
372722,12,324,51,1.752392050649612
372723,12,324,52,1.7130138525846208
372724,12,324,53,1.679496975331383
372725,12,324,54,1.6517268823813374
372726,12,324,55,1.6291892661968979
372727,12,324,56,1.6111875720196935
372728,12,324,57,1.5970498302674385
372729,12,324,58,1.5862902087878996
372730,12,324,59,1.578699719952979
372731,12,324,60,1.5743532921290497
372732,12,324,61,1.573534922521375
372733,12,324,62,1.5765966141010397
372734,12,324,63,1.5837781106182516
372735,12,324,64,1.5950213513911133
404672,13,324,1,2.220948002715468
404673,13,324,2,2.273217783486979
404674,13,324,3,2.3148039846157187
404675,13,324,4,2.3449566058405833
404676,13,324,5,2.363480155449716
404677,13,324,6,2.370702234394403
404678,13,324,7,2.3674346409155596
404679,13,324,8,2.348013480770293
404680,13,324,9,2.260936732573967
404681,13,324,10,2.1890295516374825
404682,13,324,11,2.140285800165703
404683,13,324,12,2.120463439485429
404684,13,324,13,2.1324748734729484
404685,13,324,14,2.1760973066854445
404686,13,324,15,2.248030683042726
404687,13,324,16,2.3422875427102907
404688,13,324,17,2.450858951034837
404689,13,324,18,2.564568767532973
404690,13,324,19,2.6740089499709807
404691,13,324,20,2.7704435725999006
404692,13,324,21,2.8465789775698433
404693,13,324,22,2.897120146550345
404694,13,324,23,2.9190654242513485
404695,13,324,24,2.9117284120910503
