,x,y,z,IC
36011,2,63,44,2.3932089834094628
36012,2,63,45,2.329151703675511
36013,2,63,46,2.2750517131572066
36014,2,63,47,2.229572599392761
36015,2,63,48,2.191608029142641
36016,2,63,49,2.160652009856285
36017,2,63,50,2.1370208623002567
36018,2,63,51,2.121887021371949
36019,2,63,52,2.1171146310388433
36020,2,63,53,2.0755071784455175
36021,2,63,54,2.079817619873644
36022,2,63,55,2.084806760522144
36023,2,63,56,2.0924670031372155
36024,2,63,57,2.1047356054455615
36025,2,63,58,2.1232894789488252
36026,2,63,59,2.149344568271157
36027,2,63,60,1.374032727112588
36028,2,63,61,1.3870437990638627
36029,2,63,62,1.4048000018546798
36030,2,63,63,1.4274936744740654
36031,2,63,64,1.4554795436953167
67968,3,63,1,2.338119045870248
67969,3,63,2,2.2996890689463183
67970,3,63,3,2.2583051823034346
67971,3,63,4,2.214379475736781
67972,3,63,5,2.168393888287564
67973,3,63,6,2.1210463760526728
67974,3,63,7,2.7606207933157094
67975,3,63,8,2.700088548942997
67976,3,63,9,2.641644647392868
67977,3,63,10,2.5881554166140814
67978,3,63,11,2.5417433205979663
67979,3,63,12,2.5037027170094968
67980,3,63,13,2.474569275886614
67981,3,63,14,2.4543153713528763
67982,3,63,15,2.44262323224174
67983,3,63,16,2.4391757297102266
67984,3,63,17,2.443903188054826
67985,3,63,18,2.4571336521861626
67986,3,63,19,2.4796120726147524
67987,3,63,20,2.5123778890566357
67988,3,63,21,2.5565165661190323
67989,3,63,22,2.612824486622585
67990,3,63,23,2.681444308490208
67991,3,63,24,2.7615364682119576
67992,3,63,25,2.851050425945103
67993,3,63,26,2.946646630698579
67994,3,63,27,3.0437988413965567
67995,3,63,28,3.137079569321649
67996,3,63,29,3.220603115906674
67997,3,63,30,3.2885753510130864
67998,3,63,31,3.3358809956773783
67999,3,63,32,3.3586307071211148
68000,3,63,33,3.354593196458511
68001,3,63,34,3.323451700517657
68002,3,63,35,3.2668474354183767
68003,3,63,36,3.1882018173364153
68004,3,63,37,3.092339961328034
68005,3,63,38,2.9849657014300868
68006,3,63,39,2.872058965924218
68007,3,63,40,2.759276684557987
68008,3,63,41,2.651436911649731
68009,3,63,42,2.55215269884211
68010,3,63,43,2.4636593714552744
68011,3,63,44,2.386849648430226
68012,3,63,45,2.321499857356223
68013,3,63,46,2.266642005766973
68014,3,63,47,2.2210149629384737
68015,3,63,48,2.183516735332372
68016,3,63,49,2.1535805109631863
68017,3,63,50,2.1314097400036918
68018,3,63,51,2.118030158665364
68019,3,63,52,2.062223611214106
68020,3,63,53,2.06817198005705
68021,3,63,54,2.0729539749322807
68022,3,63,55,2.078428399461076
68023,3,63,56,2.0865986823084657
68024,3,63,57,2.0994128330672854
68025,3,63,58,2.1185556986531373
68026,3,63,59,1.3621550881453732
68027,3,63,60,1.369396685154841
68028,3,63,61,1.38181290211008
68029,3,63,62,1.3993013442080302
68030,3,63,63,1.4220685286969523
68031,3,63,64,1.4504651545040703
99968,4,63,1,2.3521003669921967
99969,4,63,2,2.3134364396394185
99970,4,63,3,2.271702606899608
99971,4,63,4,2.2273230257274848
99972,4,63,5,2.1807994367890062
99973,4,63,6,2.1328539553089443
99974,4,63,7,2.7638612558864235
99975,4,63,8,2.7001614103085037
99976,4,63,9,2.638881133685222
99977,4,63,10,2.5830407880059285
99978,4,63,11,2.5348545077257247
99979,4,63,12,2.4956352638240866
99980,4,63,13,2.465862811385733
99981,4,63,14,2.445387273958496
99982,4,63,15,2.4337193116955933
99983,4,63,16,2.4303447093161052
99984,4,63,17,2.4349987687346415
99985,4,63,18,2.447844360149846
99986,4,63,19,2.4695154032420055
99987,4,63,20,2.5010119546981207
99988,4,63,21,2.5434599864946676
99989,4,63,22,2.597773973880515
99990,4,63,23,2.66427948719196
99991,4,63,24,2.7423629432165884
99992,4,63,25,2.8302147916565743
99993,4,63,26,2.9247206622369495
99994,4,63,27,3.0215340611154957
99995,4,63,28,3.1153372218238147
99996,4,63,29,3.200267804306937
99997,4,63,30,3.2704627602253518
99998,4,63,31,3.32065096689725
99999,4,63,32,3.346716320747794
100000,4,63,33,3.3461545498287415
100001,4,63,34,3.3183599939329693
100002,4,63,35,3.2647012113546587
100003,4,63,36,3.18837322852
100004,4,63,37,3.0940452900742654
100005,4,63,38,2.9873514836052313
100006,4,63,39,2.874293345950582
100007,4,63,40,2.7606352439388857
100008,4,63,41,2.651373192154384
100009,4,63,42,2.5503458218645028
100010,4,63,43,2.4600342211853663
100011,4,63,44,2.3815686134770897
100012,4,63,45,2.314928639633978
100013,4,63,46,2.2592950496451008
100014,4,63,47,2.213488252768942
100015,4,63,48,2.1764168035732228
100016,4,63,49,2.1474583976747117
100017,4,63,50,2.1267074178664904
100018,4,63,51,2.115044805570778
100019,4,63,52,2.0541366083263943
100020,4,63,53,2.060374865651503
100021,4,63,54,2.065459024529388
100022,4,63,55,2.0712619708439584
100023,4,63,56,2.07980210525854
100024,4,63,57,2.0930410687593195
100025,4,63,58,2.112673424123127
100026,4,63,59,1.358083550335018
100027,4,63,60,1.3644694445241106
100028,4,63,61,1.3763193146004167
100029,4,63,62,1.3935629759101251
100030,4,63,63,1.4164207997806182
100031,4,63,64,1.4452390922953373
131968,5,63,1,2.3664973154956344
131969,5,63,2,2.32752434305571
131970,5,63,3,2.2853671153070927
131971,5,63,4,2.2404646315647128
131972,5,63,5,2.1933405077863264
131973,5,63,6,2.144742232395495
131974,5,63,7,2.767681241896534
131975,5,63,8,2.700727318506824
131976,5,63,9,2.6365102433440493
131977,5,63,10,2.5782111850186475
131978,5,63,11,2.528143865312395
131979,5,63,12,2.487648014842369
131980,5,63,13,2.4571548684190905
131981,5,63,14,2.436398020065327
131982,5,63,15,2.4247198681620197
131983,5,63,16,2.421409547437119
131984,5,63,17,2.4260047999456416
131985,5,63,18,2.4384980835016217
131986,5,63,19,2.459404975484677
131987,5,63,20,2.4896776719026263
131988,5,63,21,2.530474087058853
131989,5,63,22,2.5828192511900485
131990,5,63,23,2.6472161458495127
131991,5,63,24,2.723274473954846
131992,5,63,25,2.8094262175665907
131993,5,63,26,2.902785995514947
131994,5,63,27,2.9991937527613417
131995,5,63,28,3.093450269481983
131996,5,63,29,3.1797264935274554
131997,5,63,30,3.2521003138812934
131998,5,63,31,3.305153361960446
131999,5,63,32,3.334549071470417
132000,5,63,33,3.3375134139780056
132001,5,63,34,3.313151579453698
132002,5,63,35,3.2625557391373543
132003,5,63,36,3.1886877322842544
132004,5,63,37,3.0960518245833994
132005,5,63,38,2.9902019438712952
132006,5,63,39,2.8771506442018144
132007,5,63,40,2.7627600660733216
132008,5,63,41,2.652196399374261
132009,5,63,42,2.549518632645456
132010,5,63,43,2.4574513015698782
132011,5,63,44,2.377362703556053
132012,5,63,45,2.309438879473517
132013,5,63,46,2.2530142773629884
132014,5,63,47,2.206996841788821
132015,5,63,48,2.1703118190304873
132016,5,63,49,2.1422868724375137
132017,5,63,50,2.122911430611578
132018,5,63,51,2.1129239924375898
132019,5,63,52,2.0458010189002964
132020,5,63,53,2.0521490161421903
132021,5,63,54,2.0573628658879572
132022,5,63,55,2.0633345029623347
132023,5,63,56,2.072101319534895
132024,5,63,57,2.0856415291761654
132025,5,63,58,2.1056612419809486
132026,5,63,59,1.3537422608531258
132027,5,63,60,1.359307969375428
132028,5,63,61,1.3706206861261494
132029,5,63,62,1.3876420788737094
132030,5,63,63,1.410606048858514
132031,5,63,64,1.4398542041494153
163968,6,63,1,2.381263898994974
163969,6,63,2,2.34191363032309
163970,6,63,3,2.2992662449782792
163971,6,63,4,2.2537781722380177
163972,6,63,5,2.2059968078072156
163973,6,63,6,2.1566960886290976
163974,6,63,7,2.7720209774499263
163975,6,63,8,2.701743018146913
163976,6,63,9,2.634504473572533
163977,6,63,10,2.5736534861584657
163978,6,63,11,2.521610848651762
163979,6,63,12,2.4797509639923083
163980,6,63,13,2.4484639120984437
163981,6,63,14,2.427372635300039
163982,6,63,15,2.4156548811250946
163983,6,63,16,2.412403967505543
163984,6,63,17,2.4169579653807394
163985,6,63,18,2.429134074136731
163986,6,63,19,2.449322517627442
163987,6,63,20,2.4784193200446856
163988,6,63,21,2.517605783201851
163989,6,63,22,2.568009808896193
163990,6,63,23,2.630306009161307
163991,6,63,24,2.704324308078494
163992,6,63,25,2.788738357266824
163993,6,63,26,2.880895195874726
163994,6,63,27,2.976827612289425
163995,6,63,28,3.0714636131912134
163996,6,63,29,3.1590173971952376
163997,6,63,30,3.2335178716629387
163998,6,63,31,3.289408427811947
163999,6,63,32,3.322138892187908
164000,6,63,33,3.328669361351443
164001,6,63,34,3.3078163094388926
164002,6,63,35,3.2603924388895433
164003,6,63,36,3.189120144222165
164004,6,63,37,3.0983299784763867
164005,6,63,38,2.993485466655801
164006,6,63,39,2.8805995370399495
164007,6,63,40,2.765622173956952
164008,6,63,41,2.6538815069040322
164009,6,63,42,2.54965107447069
164010,6,63,43,2.455895889591815
164011,6,63,44,2.374222238331401
164012,6,63,45,2.3050250618958614
164013,6,63,46,2.2477970038306836
164014,6,63,47,2.201539253320291
164015,6,63,48,2.165199802273312
164016,6,63,49,2.1380618510594416
164017,6,63,50,2.120014276797768
164018,6,63,51,2.1116559214860575
164019,6,63,52,2.037254559849419
164020,6,63,53,2.0435301194687554
164021,6,63,54,2.04869904977514
164022,6,63,55,2.0546773579751143
164023,6,63,56,2.063525496325199
164024,6,63,57,2.0772412336257005
164025,6,63,58,2.0975440943561185
164026,6,63,59,1.349191233697798
164027,6,63,60,1.3539740982544577
164028,6,63,61,1.3647795761007164
164029,6,63,62,1.3816007669358272
164030,6,63,63,1.4046847792163641
164031,6,63,64,1.4343682799973771
195968,7,63,1,2.396351412956391
195969,7,63,2,2.3565628091443394
195970,7,63,3,2.3133656119885044
195971,7,63,4,2.2672360699567435
195972,7,63,5,2.2187470831850256
195973,7,63,6,2.1686999639394884
195974,7,63,7,2.7768175715226087
195975,7,63,8,2.70316226672523
195976,7,63,9,2.632833535538967
195977,7,63,10,2.569352036906983
195978,7,63,11,2.515252659608363
195979,7,63,12,2.471952129414699
195980,7,63,13,2.439806679046769
195981,7,63,14,2.4183346087741873
195982,7,63,15,2.406552911432957
195983,7,63,16,2.403360307560316
195984,7,63,17,2.4078935106293677
195985,7,63,18,2.4197900149653178
195986,7,63,19,2.4393079955678396
195987,7,63,20,2.4672791815452166
195988,7,63,21,2.5048997418638637
195989,7,63,22,2.5533926444487283
195990,7,63,23,2.61359809221953
195991,7,63,24,2.685562809461468
195992,7,63,25,2.768201856073308
195993,7,63,26,2.85909774423418
195994,7,63,27,2.954482213959194
195995,7,63,28,3.0494190175019016
195996,7,63,29,3.138175579774556
195997,7,63,30,3.2147421106088894
195998,7,63,31,3.273433153487346
195999,7,63,32,3.3094923240075427
196000,7,63,33,3.319618369970294
196001,7,63,34,3.302340168596774
196002,7,63,35,3.258188526288101
196003,7,63,36,3.1896406905165238
196004,7,63,37,3.1008451650919127
196005,7,63,38,2.997165026104306
196006,7,63,39,2.8846029098361314
196007,7,63,40,2.7691864751583077
196008,7,63,41,2.6563971273933866
196009,7,63,42,2.5507165790055324
196010,7,63,43,2.4553467023838556
196011,7,63,44,2.3721310304727496
196012,7,63,45,2.3016753089140525
196013,7,63,46,2.2436343988280463
196014,7,63,47,2.197108134869386
196015,7,63,48,2.161073193701596
196016,7,63,49,2.134773966153075
196017,7,63,50,2.118003447780198
196018,7,63,51,2.1112240252824543
196019,7,63,52,2.028535957455788
196020,7,63,53,2.034555874057219
196021,7,63,54,2.0395041047247924
196022,7,63,55,2.0453257809624326
196023,7,63,56,2.054108507595803
196024,7,63,57,2.0678726116848005
196025,7,63,58,2.0883529184825855
196026,7,63,59,1.3444947113059713
196027,7,63,60,1.348533945633788
196028,7,63,61,1.3588628593120842
196029,7,63,62,1.3755055015777122
196030,7,63,63,1.3987218683166625
196031,7,63,64,1.4288435068741696
227968,8,63,1,2.4117087857523396
227969,8,63,2,2.371428319714312
227970,8,63,3,2.327629119467343
227971,8,63,4,2.2808094342324905
227972,8,63,5,2.2315692042742072
227973,8,63,6,2.1807378868480973
227974,8,63,7,2.7820056813051197
227975,8,63,8,2.7049364020463145
227976,8,63,9,2.6314648237266427
227977,8,63,10,2.565289024636725
227978,8,63,11,2.5090645339900712
227979,8,63,12,2.464257762738357
227980,8,63,13,2.431198319776469
227981,8,63,14,2.4093059806987713
227982,8,63,15,2.3974411464441925
227983,8,63,16,2.394309534724983
227984,8,63,17,2.398845237791648
227985,8,63,18,2.4105020041550973
227986,8,63,19,2.429399594733538
227987,8,63,20,2.4562975280925072
227988,8,63,21,2.4923983774263174
227989,8,63,22,2.5390122722974633
227990,8,63,23,2.5971387279603295
227991,8,63,24,2.6670375061925253
227992,8,63,25,2.7478644221313573
227993,8,63,26,2.837440133502266
227994,8,63,27,2.9322011338239475
227995,8,63,28,3.02735526235468
227996,8,63,29,3.117233136897497
227997,8,63,30,3.195796733318643
227998,8,63,31,3.2572415041693334
227999,8,63,32,3.296612772680447
228000,8,63,33,3.31035309728878
228001,8,63,34,3.296705558937254
228002,8,63,35,3.2559173011958937
228003,8,63,36,3.190215292176196
228004,8,63,37,3.103558069145531
228005,8,63,38,3.001198437505594
228006,8,63,39,2.889118081674769
228007,8,63,40,2.773411955078255
228008,8,63,41,2.659705671877753
228009,8,63,42,2.5526821917543914
228010,8,63,43,2.4557759915019286
228011,8,63,44,2.3710664539060957
228012,8,63,45,2.299371429020252
228013,8,63,46,2.2405115264925595
228014,8,63,47,2.193690297137791
228015,8,63,48,2.1579189015223483
228016,8,63,49,2.132408632573981
228017,8,63,50,2.1168615173621803
228018,8,63,51,2.0114261512908924
228019,8,63,52,2.0196844152509796
228020,8,63,53,2.0252654657039226
228021,8,63,54,2.0298170280304397
228022,8,63,55,2.0353184095814294
228023,8,63,56,2.0438884583285857
228024,8,63,57,2.057573061233517
228025,8,63,58,1.3431816926821338
228026,8,63,59,1.3397205128780485
228027,8,63,60,1.3430572466370805
228028,8,63,61,1.3529410732395173
228029,8,63,62,1.3694264482317495
228030,8,63,63,1.3927859394722102
228031,8,63,64,1.4233458621091444
259968,9,63,1,2.427282929195315
259969,9,63,2,2.3864648140155262
259970,9,63,3,2.342019166681956
259971,9,63,4,2.294468203308129
259972,9,63,5,2.2444402431856956
259973,9,63,6,2.192793493686566
259974,9,63,7,2.787518195511521
259975,9,63,8,2.7070149301792363
259976,9,63,9,2.630363907943711
259977,9,63,10,2.561444877851639
259978,9,63,11,2.5030400544812266
259979,9,63,12,2.456672584787361
259980,9,63,13,2.422652568096513
259981,9,63,14,2.400307457451948
259982,9,63,15,2.388345472981084
259983,9,63,16,2.3852812878681453
259984,9,63,17,2.389845528746965
259985,9,63,18,2.401304568648449
259986,9,63,19,2.4196337320698866
259987,9,63,20,2.4455126379108334
259988,9,63,21,2.480141879797511
259989,9,63,22,2.524910767274377
259990,9,63,23,2.580971629511417
259991,9,63,24,2.648793174968209
259992,9,63,25,2.727770935498373
259993,9,63,26,2.8159660046174584
259994,9,63,27,2.9100251145615963
259995,9,63,28,3.0053083379615844
259996,9,63,29,3.0962194207538145
259997,9,63,30,3.1767027232572262
259998,9,63,31,3.240844704526966
259999,9,63,32,3.2835008166438953
260000,9,63,33,3.3008632081050275
260001,9,63,34,3.2908916413091136
260002,9,63,35,3.2535484954306115
260003,9,63,36,3.1908059109009903
260004,9,63,37,3.1064249823539027
260005,9,63,38,3.005538674761293
260006,9,63,39,2.8940970978257314
260007,9,63,40,2.7782519392598855
260008,9,63,41,2.6637635789376755
260009,9,63,42,2.5555087675901054
260010,9,63,43,2.45714970697531
260011,9,63,44,2.370999581053036
260012,9,63,45,2.2980890344525537
260013,9,63,46,2.238407451063088
260014,9,63,47,2.191266817577994
260015,9,63,48,2.155718412505792
260016,9,63,49,2.1309461739615077
260017,9,63,50,2.116566291083685
260018,9,63,51,2.0031108689652117
260019,9,63,52,2.010739069564688
260020,9,63,53,2.0156990251090185
260021,9,63,54,2.0196787505855327
260022,9,63,55,2.024696751184172
260023,9,63,56,2.0329071804393695
260024,9,63,57,2.0463844631624015
260025,9,63,58,1.3392602207134656
260026,9,63,59,1.3349393341799014
260027,9,63,60,1.3376166514803083
260028,9,63,61,1.3470877135287216
260029,9,63,62,1.3634367793871551
260030,9,63,63,1.3869486791506502
260031,9,63,64,1.4179444511597283
291968,10,63,1,2.443019090856018
291969,10,63,2,2.401625435543827
291970,10,63,3,2.356496856563749
291971,10,63,4,2.308181281442933
291972,10,63,5,2.2573365442353337
291973,10,63,6,2.2048500368846136
291974,10,63,7,2.7932869280111206
291975,10,63,8,2.7093461269171852
291976,10,63,9,2.629495041599204
291977,10,63,10,2.557798683998652
291978,10,63,11,2.4971714839980557
291979,10,63,12,2.449200043150538
291980,10,63,13,2.4141819334811205
291981,10,63,14,2.3913585504541914
291982,10,63,15,2.379290574775559
291983,10,63,16,2.376303945368755
291984,10,63,17,2.380925394140937
291985,10,63,18,2.3922307040688002
291986,10,63,19,2.410045095180607
291987,10,63,20,2.434960841055143
291988,10,63,21,2.4681682715067796
291989,10,63,22,2.5111278380667286
291990,10,63,23,2.5651379837996715
291991,10,63,24,2.630871957990449
291992,10,63,25,2.707963591047786
291993,10,63,26,2.7947163178024406
291994,10,63,27,2.8879922670125913
291995,10,63,28,2.9833116780072073
291996,10,63,29,3.0751613055657536
291997,10,63,30,3.157478642090459
291998,10,63,31,3.2242515662316507
291999,10,63,32,3.270154561591315
292000,10,63,33,3.2911357515391444
292001,10,63,34,3.28487472869148
292002,10,63,35,3.2510486750572327
292003,10,63,36,3.1913709522336045
292004,10,63,37,3.109398198998689
292005,10,63,38,3.0101342502230035
292006,10,63,39,2.899487086674181
292007,10,63,40,2.783654421807096
292008,10,63,41,2.668521611099204
292009,10,63,42,2.5591512340888025
292010,10,63,43,2.4594277291464426
292011,10,63,44,2.3718953872907287
292012,10,63,45,2.2977977246261485
292013,10,63,46,2.237295407344339
292014,10,63,47,2.189813206965008
292015,10,63,48,2.1544479639362026
292016,10,63,49,2.130362008681924
292017,10,63,50,2.1170910132888996
292018,10,63,51,1.9949216796475635
292019,10,63,52,2.001738440264503
292020,10,63,53,2.00589707356396
292021,10,63,54,2.0091315829801144
292022,10,63,55,2.0135046346396472
292023,10,63,56,2.02120969538664
292024,10,63,57,2.0343526594697665
292025,10,63,58,1.335348723023321
292026,10,63,59,1.3302240060702326
292027,10,63,60,1.3322869768139987
292028,10,63,61,1.341378484696464
292029,10,63,62,1.357611931402666
292030,10,63,63,1.3812841066053567
292031,10,63,64,1.4127107965212296
323968,11,63,1,2.458861204632166
323969,11,63,2,2.416862096688786
323970,11,63,3,2.3710221996612884
323971,11,63,4,2.321916670780237
323972,11,63,5,2.270233786546638
323973,11,63,6,2.2168903824420836
323974,11,63,7,2.7992433140457345
323975,11,63,8,2.711877645571074
323976,11,63,9,2.6288216796753927
323977,11,63,10,2.554328619884978
323978,11,63,11,2.4914501140858767
323979,11,63,12,2.44184258677528
323980,11,63,13,2.405797912043271
323981,11,63,14,2.382477734899211
323982,11,63,15,2.370300050774677
323983,11,63,16,2.367404714579691
323984,11,63,17,2.372114544817964
323985,11,63,18,2.383311937787836
323986,11,63,19,2.400666705354833
323987,11,63,20,2.4246765893538886
323988,11,63,21,2.4565134902572883
323989,11,63,22,2.4977009270115493
323990,11,63,23,2.5496765723957715
323991,11,63,24,2.6133135080729804
323992,11,63,25,2.6884820706200885
323993,11,63,26,2.773729554190509
323994,11,63,27,2.8661383033304775
323995,11,63,28,2.9613964258570733
323996,11,63,29,3.05408348765882
323997,11,63,30,3.138140963436152
323998,11,63,31,3.2074688539671055
323999,11,63,32,3.2565700358816487
324000,11,63,33,3.2811555814495046
324001,11,63,34,3.2786287257351443
324002,11,63,35,3.2483816918862214
324003,11,63,36,3.1918657209236754
324004,11,63,37,3.1124264666456374
324005,11,63,38,3.0149296524389424
324006,11,63,39,2.9052306769987313
324007,11,63,40,2.7895624561577304
324008,11,63,41,2.673925215066424
324009,11,63,42,2.563558919580297
324010,11,63,43,2.4625641654877874
324011,11,63,44,2.373713020042553
324012,11,63,45,2.2984613332971326
324013,11,63,46,2.237143033548749
324014,11,63,47,2.18929963665866
324015,11,63,48,2.154078774381877
324016,11,63,49,2.130626892691097
324017,11,63,50,2.1184046293387144
324018,11,63,51,1.9868928100162417
324019,11,63,52,1.9927198843337517
324020,11,63,53,1.99589996447632
324021,11,63,54,1.9982186504963142
324022,11,63,55,2.001787644386424
324023,11,63,56,2.008843652810513
324024,11,63,57,2.0215269018371216
324025,11,63,58,1.3315184216837708
324026,11,63,59,1.3256487195515763
324027,11,63,60,1.327144421727891
324028,11,63,61,1.3358905137380517
324029,11,63,62,1.352028822559207
324030,11,63,63,1.3758678031727138
324031,11,63,64,1.4077180848082447
355968,12,63,1,2.4747522362375802
355969,12,63,2,2.4321257512004566
355970,12,63,3,2.385554312719428
355971,12,63,4,2.3356415967579216
355972,12,63,5,2.28310703850635
355973,12,63,6,2.2288969969865025
355974,12,63,7,2.1742395021199767
355975,12,63,8,2.714557123881206
355976,12,63,9,2.628306999736042
355977,12,63,10,2.551012388605453
355978,12,63,11,2.485866622812093
355979,12,63,12,2.434601952552298
355980,12,63,13,2.397511211536089
355981,12,63,14,2.3736826241487874
355982,12,63,15,2.3613965504167425
355983,12,63,16,2.3586097393154857
355984,12,63,17,2.3634414821500958
355985,12,63,18,2.374578411641548
355986,12,63,19,2.3915300009244342
355987,12,63,20,2.414692547327204
355988,12,63,21,2.4452114930862985
355989,12,63,22,2.484665332132984
355990,12,63,23,2.5346239152544214
355991,12,63,24,2.596155157330274
355992,12,63,25,2.669363739501387
355993,12,63,26,2.7530419426157073
355994,12,63,27,2.84449679626583
355995,12,63,28,2.93959172805143
355996,12,63,29,3.0330088142031513
355997,12,63,30,3.118704436950436
355998,12,63,31,3.1905016837523803
355999,12,63,32,3.242741620567956
356000,12,63,33,3.2709058140921563
356001,12,63,34,3.2721256084486074
356002,12,63,35,3.2455091782253955
356003,12,63,36,3.1922429227629414
356004,12,63,37,3.1154554865390454
356005,12,63,38,3.019865836630952
356006,12,63,39,2.911266470745543
356007,12,63,40,2.795914603696761
356008,12,63,41,2.679914941604314
356009,12,63,42,2.5686759420433587
356010,12,63,43,2.466507708799179
356011,12,63,44,2.3764061291265755
356012,12,63,45,2.3000382362487732
356013,12,63,46,2.2379126634006137
356014,12,63,47,2.189691223467065
356015,12,63,48,2.1545773301542175
356016,12,63,49,2.1317072160874777
356017,12,63,50,1.9704098236941077
356018,12,63,51,1.979055835322123
356019,12,63,52,1.9837190599551615
356020,12,63,53,1.9857473284915625
356021,12,63,54,1.9869833247764872
356022,12,63,55,1.9895925444268816
356023,12,63,56,1.9958587527752205
356024,12,63,57,2.007959278047673
356025,12,63,58,1.3278411091396665
356026,12,63,59,1.3212882256070126
356027,12,63,60,1.322265756672025
356028,12,63,61,1.3307015348305185
356029,12,63,62,1.3467650404299798
356030,12,63,63,1.370776109143386
356031,12,63,64,1.403040379691846
387968,13,63,1,2.490634520522696
387969,13,63,2,2.4473666594106
387970,13,63,3,2.400051610322873
387971,13,63,4,2.3493226262684916
387972,13,63,5,2.2959308040326096
387973,13,63,6,2.240851925100245
387974,13,63,7,2.185337080931742
387975,13,63,8,2.7173327828741507
387976,13,63,9,2.6279144193057826
387977,13,63,10,2.5478276568361995
387978,13,63,11,2.4804114365221053
387979,13,63,12,2.4274794587374005
387980,13,63,13,2.389331985656413
387981,13,63,14,2.364990155427998
387982,13,63,15,2.3526019217997463
387983,13,63,16,2.3499442214871538
387984,13,63,17,2.354933603500137
387985,13,63,18,2.3660589805633214
387986,13,63,19,2.3826649371702393
387987,13,63,20,2.4050397001777277
387988,13,63,21,2.4342943780472965
387989,13,63,22,2.4720543471040584
387990,13,63,23,2.520014432761462
387991,13,63,24,2.5794321045658752
387992,13,63,25,2.6506438620407824
387993,13,63,26,2.7326877060739823
387994,13,63,27,2.8230994588006046
