,x,y,z,IC
48081,2,252,18,3.23781257189361
48082,2,252,19,3.267959422491363
48083,2,252,20,3.2797596034658065
48084,2,252,21,3.2784195254868407
48085,2,252,22,3.269224748927894
48086,2,252,23,3.256865474075325
48087,2,252,24,3.2448982348490527
48088,2,252,25,3.23540481641225
48089,2,252,26,3.228880298486047
48090,2,252,27,3.224349941388323
48091,2,252,28,3.2196839581749073
48092,2,252,29,3.2120542638093386
48093,2,252,30,3.1984613074263484
48094,2,252,31,3.1762539192186847
48095,2,252,32,3.1435709562247713
48096,2,252,33,3.0996490263320826
48097,2,252,34,3.04496298058511
48098,2,252,35,2.981191574533976
48099,2,252,36,2.9110257760913996
48100,2,252,37,2.8378579897525387
48101,2,252,38,2.7654041472746025
48102,2,252,39,2.697315574555825
48103,2,252,40,2.6368335914988186
48104,2,252,41,2.5865281328574325
48105,2,252,42,2.548144636460527
48106,2,252,43,2.522564105747801
48107,2,252,44,1.8202289118558428
48108,2,252,45,1.8512838121347341
48109,2,252,46,1.8938528891836395
48110,2,252,47,1.9431802545158154
48111,2,252,48,1.9937857531548127
48112,2,252,49,2.0400767677602465
48113,2,252,50,2.076998395562654
48114,2,252,51,1.324334567287926
48115,2,252,52,1.2636149588895327
48116,2,252,53,1.2081660316781158
48117,2,252,54,1.1614197776050448
48118,2,252,55,1.1259403881092533
48119,2,252,56,1.103156704034229
48120,2,252,57,1.093220759955099
48121,2,252,58,1.0950101622105615
48122,2,252,59,1.1062744172979946
48123,2,252,60,1.1239077505604123
48124,2,252,61,1.1443157055541082
48125,2,252,62,1.1638318338607698
48126,2,252,63,1.1791354183385732
48127,2,252,64,1.1876219978856897
80064,3,252,1,2.352911054432435
80065,3,252,2,2.3790124887706066
80066,3,252,3,2.394154393931017
80067,3,252,4,2.400861142584765
80068,3,252,5,2.402078071788435
80069,3,252,6,2.400771762192356
80070,3,252,7,1.8138341743013713
80071,3,252,8,1.9223852952773055
80072,3,252,9,2.0593002056271144
80073,3,252,10,2.2170839824229116
80074,3,252,11,2.3868582649705368
80075,3,252,12,2.5591581784285204
80076,3,252,13,2.7247953543425982
80077,3,252,14,2.8756845814173078
80078,3,252,15,3.0055360568795235
80079,3,252,16,3.1103326701232037
80080,3,252,17,3.188539795842678
80081,3,252,18,3.2410297989359518
80082,3,252,19,3.2707400545138228
80083,3,252,20,3.282116751094034
80084,3,252,21,3.2804225659653126
80085,3,252,22,3.2710011087479094
80086,3,252,23,3.258593050655566
80087,3,252,24,3.246788143443463
80088,3,252,25,3.2376757139620618
80089,3,252,26,3.231727009406172
80090,3,252,27,3.2279102508216373
80091,3,252,28,3.2240080508646267
80092,3,252,29,3.2170812529888675
80093,3,252,30,3.2040065964039957
80094,3,252,31,3.182009849316324
80095,3,252,32,3.1491214911532706
80096,3,252,33,3.1044973452554663
80097,3,252,34,3.0485690726949657
80098,3,252,35,2.9830155112435106
80099,3,252,36,2.9105714989029745
80100,3,252,37,2.834712326699015
80101,3,252,38,2.7592663896691816
80102,3,252,39,2.688014230284092
80103,3,252,40,2.6243287035872713
80104,3,252,41,2.570899560590169
80105,3,252,42,2.5295686510212216
80106,3,252,43,2.5012822678786657
80107,3,252,44,1.8009848977732077
80108,3,252,45,1.833987948499534
80109,3,252,46,1.878507900000927
80110,3,252,47,1.9297218774463822
80111,3,252,48,1.9821013411374218
80112,3,252,49,2.030027774685058
80113,3,252,50,2.0684435793948217
80114,3,252,51,1.3257672885755696
80115,3,252,52,1.268009714593827
80116,3,252,53,1.2153257297134716
80117,3,252,54,1.171071630390996
80118,3,252,55,1.137752057789704
80119,3,252,56,1.1167529001658711
80120,3,252,57,1.1081989596884203
80121,3,252,58,1.1109544347052458
80122,3,252,59,1.1227667428466852
80123,3,252,60,1.1405366744964427
80124,3,252,61,1.1606825968270469
80125,3,252,62,1.1795553707961894
80126,3,252,63,1.193855152882749
80127,3,252,64,1.2010019247030652
112064,4,252,1,2.3471545978896606
112065,4,252,2,2.3725541395558682
112066,4,252,3,2.386975621595007
112067,4,252,4,2.392937086772978
112068,4,252,5,2.3933702798846537
112069,4,252,6,2.3912235179894332
112070,4,252,7,1.8184754295530363
112071,4,252,8,1.9271769481433418
112072,4,252,9,2.0641325951934073
112073,4,252,10,2.221870798272352
112074,4,252,11,2.391532673546826
112075,4,252,12,2.563664815341574
112076,4,252,13,2.729081297838395
112077,4,252,14,2.8796923404085906
112078,4,252,15,3.0092009654459457
112079,4,252,16,3.113586002033207
112080,4,252,17,3.1913175903454287
112081,4,252,18,3.243286054791257
112082,4,252,19,3.2724618368313223
112083,4,252,20,3.283338063302911
112084,4,252,21,3.28123369780541
112085,4,252,22,3.2715506221460164
112086,4,252,23,3.259080553607234
112087,4,252,24,3.247447383280195
112088,4,252,25,3.238749083835107
112089,4,252,26,3.2334340585909103
112090,4,252,27,3.230413976976645
112091,4,252,28,3.227383428779443
112092,4,252,29,3.221290491848942
112093,4,252,30,3.2088849839529363
112094,4,252,31,3.1872648067950236
112095,4,252,32,3.1543457916716906
112096,4,252,33,3.1091955750536533
112097,4,252,34,3.0521946105720286
112098,4,252,35,2.985013833116483
112099,4,252,36,2.9104247043222955
112100,4,252,37,2.8319795758037762
112101,4,252,38,2.7536154746382
112102,4,252,39,2.679240717669688
112103,4,252,40,2.612360805068789
112104,4,252,41,2.5557888746179698
112105,4,252,42,2.5114688798498372
112106,4,252,43,2.480419667265303
112107,4,252,44,1.781356622670254
112108,4,252,45,1.816287900061497
112109,4,252,46,1.862732536668636
112110,4,252,47,1.9158032018908313
112111,4,252,48,1.969926602958028
112112,4,252,49,2.0194626744809434
112113,4,252,50,2.0593556898588523
112114,4,252,51,1.3270177278953206
112115,4,252,52,1.272275290378374
112116,4,252,53,1.2224120452081868
112117,4,252,54,1.18070576957502
112118,4,252,55,1.1495992403235544
112119,4,252,56,1.1304337875535118
112120,4,252,57,1.1233062142078252
112121,4,252,58,1.1270674321984218
112122,4,252,59,1.1394637442263793
112123,4,252,60,1.1574042132004423
112124,4,252,61,1.1773222795700384
112125,4,252,62,1.1955886585453308
112126,4,252,63,1.2089269398156437
112127,4,252,64,1.2147838331214464
144064,5,252,1,2.3407280047132106
144065,5,252,2,2.3653533385750194
144066,5,252,3,2.3789976715147687
144067,5,252,4,2.38417152470041
144068,5,252,5,2.383790926285525
144069,5,252,6,2.380783267915984
144070,5,252,7,1.823885315984061
144071,5,252,8,1.9326106599597224
144072,5,252,9,2.0694537102615302
144073,5,252,10,2.226972797503192
144074,5,252,11,2.3963357629770448
144075,5,252,12,2.568108041018861
144076,5,252,13,2.73311309750464
144077,5,252,14,2.883262658235417
144078,5,252,15,3.012257465276485
144079,5,252,16,3.1160758662124133
144080,5,252,17,3.1931950738452075
144081,5,252,18,3.244524609216753
144082,5,252,19,3.273068462987493
144083,5,252,20,3.283366799062658
144084,5,252,21,3.2807949396970533
144085,5,252,22,3.2708133660951164
144086,5,252,23,3.258265577323311
144087,5,252,24,3.2468107436146054
144088,5,252,25,3.2385568602489796
144089,5,252,26,3.2339307929973744
144090,5,252,27,3.2317884942675685
144091,5,252,28,3.2297364629259615
144092,5,252,29,3.224608652537481
144093,5,252,30,3.21302503534383
144094,5,252,31,3.1919510528671213
144095,5,252,32,3.159181726939391
144096,5,252,33,3.1136890940061304
144097,5,252,34,3.055794242906947
144098,5,252,35,2.9871519537027713
144099,5,252,36,2.9105626852433892
144100,5,252,37,2.8296495556289205
144101,5,252,38,2.748453870421911
144102,5,252,39,2.6710097422738563
144103,5,252,40,2.600955918351278
144104,5,252,41,2.541232054162566
144105,5,252,42,2.4938895622007506
144106,5,252,43,2.460026897219602
144107,5,252,44,1.7614290106159454
144108,5,252,45,1.7982652422188612
144109,5,252,46,1.8466043611717227
144110,5,252,47,1.9014972852406322
144111,5,252,48,1.957329769519559
144112,5,252,49,2.00844470004139
144113,5,252,50,2.0497929111134487
144114,5,252,51,1.3280627808936287
144115,5,252,52,1.27638365439398
144116,5,252,53,1.2293926826451143
144117,5,252,54,1.1902863515938336
144118,5,252,55,1.1614432761314415
144119,5,252,56,1.1441586099209333
144120,5,252,57,1.1385003563307303
144121,5,252,58,1.1433062173670687
144122,5,252,59,1.1563223074848672
144123,5,252,60,1.1744676282943527
144124,5,252,61,1.1941929140247616
144125,5,252,62,1.2118912655877163
144126,5,252,63,1.2243122683803884
144127,5,252,64,1.2289316625241757
176064,6,252,1,2.33362133001659
176065,6,252,2,2.3574033307966453
176066,6,252,3,2.3702170314167117
176067,6,252,4,2.3745642306271657
176068,6,252,5,2.3733431220860255
176069,6,252,6,2.36945753028774
176070,6,252,7,1.8299610266754485
176071,6,252,8,1.9385875165454487
176072,6,252,9,2.0751691543202027
176073,6,252,10,2.2323005612937252
176074,6,252,11,2.40118336381195
176075,6,252,12,2.5724090080130804
176076,6,252,13,2.7368171013950677
176077,6,252,14,2.8863267610076626
176078,6,252,15,3.0146411665010695
176079,6,252,16,3.1177416053298392
176080,6,252,17,3.1941145361382617
176081,6,252,18,3.2446898081602833
176082,6,252,19,3.2725053728712883
176083,6,252,20,3.282148500297461
176084,6,252,21,3.2790509635486647
176085,6,252,22,3.268732247626601
176086,6,252,23,3.2560885097022547
176087,6,252,24,3.244815545653711
176088,6,252,25,3.2370330205934894
176089,6,252,26,3.233147894609168
176090,6,252,27,3.2319616028472393
176091,6,252,28,3.2309928679763997
176092,6,252,29,3.2269605336865173
176093,6,252,30,3.216352135610099
176094,6,252,31,3.1959963236815288
176095,6,252,32,3.1635613128701343
176096,6,252,33,3.1179161707196283
176097,6,252,34,3.059314376346361
176098,6,252,35,2.989386082507103
176099,6,252,36,2.9109527762672753
176100,6,252,37,2.8277016059234694
176101,6,252,38,2.7437732924194598
176102,6,252,39,2.6633252278723445
176103,6,252,40,2.590129484590892
176104,6,252,41,2.527254898339709
176105,6,252,42,2.476865318695194
176106,6,252,43,1.717905800101075
176107,6,252,44,1.7412916463414574
176108,6,252,45,1.7800063330267273
176109,6,252,46,1.8302058129904741
176110,6,252,47,1.8868821229487027
176111,6,252,48,1.9443840285883367
176112,6,252,49,1.9970420109888745
176113,6,252,50,1.3783931142749886
176114,6,252,51,1.3288808546238482
176115,6,252,52,1.280308151155819
176116,6,252,53,1.2362365580899766
176117,6,252,54,1.1997785566621295
176118,6,252,55,1.1732463244430953
176119,6,252,56,1.1578872120585306
176120,6,252,57,1.153739591920887
176121,6,252,58,1.1596279880360487
176122,6,252,59,1.1732992043837922
176123,6,252,60,1.1916838027049308
176124,6,252,61,1.2112519976172096
176125,6,252,62,1.2284217883722306
176126,6,252,63,1.239971316207489
176127,6,252,64,1.2434076663658042
208064,7,252,1,2.3258301224450966
208065,7,252,2,2.348703370224654
208066,7,252,3,2.360636663090481
208067,7,252,4,2.3641218634425862
208068,7,252,5,2.3620372175213045
208069,7,252,6,2.357260361130102
208070,7,252,7,1.8365965658056735
208071,7,252,8,1.945005197274519
208072,7,252,9,2.08118108534357
208073,7,252,10,2.237761364852306
208074,7,252,11,2.4059883109993976
208075,7,252,12,2.5764863390563675
208076,7,252,13,2.7401177265596757
208077,7,252,14,2.888814647234843
208078,7,252,15,3.0162872262344296
208079,7,252,16,3.1185229177021903
208080,7,252,17,3.194019425966206
208081,7,252,18,3.2437279140965902
208082,7,252,19,3.270720594986149
208083,7,252,20,3.279631846451159
208084,7,252,21,3.2759499704467294
208085,7,252,22,3.2652539084484125
208086,7,252,23,3.252493470371695
208087,7,252,24,3.241402616642696
208088,7,252,25,3.234114594713473
208089,7,252,26,3.231018421250639
208090,7,252,27,3.230862594386029
208091,7,252,28,3.2310787838139956
208092,7,252,29,3.2282701463307975
208093,7,252,30,3.218789566834574
208094,7,252,31,3.1993248850614804
208095,7,252,32,3.1674117302693374
208096,7,252,33,3.1218089322859472
208097,7,252,34,3.062694081750582
208098,7,252,35,2.9916640595953683
208099,7,252,36,2.911553109662376
208100,7,252,37,2.826105261120215
208101,7,252,38,2.739555293802471
208102,7,252,39,2.6561808271670193
208103,7,252,40,2.57988680066516
208104,7,252,41,2.513873398311647
208105,7,252,42,2.460421469715862
208106,7,252,43,1.6958502899860695
208107,7,252,44,1.7210381370116177
208108,7,252,45,1.761601681077169
208109,7,252,46,1.81362358889083
208110,7,252,47,1.872040045476908
208111,7,252,48,1.9311669434962608
208112,7,252,49,1.9853271380265811
208113,7,252,50,1.3757393991014473
208114,7,252,51,1.3294522828250617
208115,7,252,52,1.2840239274017513
208116,7,252,53,1.2429142315108193
208117,7,252,54,1.2091490233471864
208118,7,252,55,1.1849717959764288
208119,7,252,56,1.171580466630963
208120,7,252,57,1.1689829171104682
208121,7,252,58,1.1759904814120146
208122,7,252,59,1.1903514805645554
208123,7,252,60,1.2090096099802423
208124,7,252,61,1.2284567128879176
208125,7,252,62,1.2451381754945765
208126,7,252,63,1.2558632474598885
208127,7,252,64,1.2581726820108043
240064,8,252,1,2.3173555718058156
240065,8,252,2,2.3392588334532833
240066,8,252,3,2.3502660834783935
240067,8,252,4,2.3528580171942277
240068,8,252,5,2.349890824036592
240069,8,252,6,2.344213349990346
240070,8,252,7,1.8436840846516758
240071,8,252,8,1.9517592697441066
240072,8,252,9,2.087389461956508
240073,8,252,10,2.243260369822697
240074,8,252,11,2.410661579527857
240075,8,252,12,2.5802572054147075
240076,8,252,13,2.74293848214008
240077,8,252,14,2.890656060189838
240078,8,252,15,3.0171312770316314
240079,8,252,16,3.1183607506271644
240080,8,252,17,3.192855219525082
240081,8,252,18,3.2415879609766955
240082,8,252,19,3.2676655994569193
240083,8,252,20,3.2757695168700556
240084,8,252,21,3.2714445727787345
240085,8,252,22,3.2603296355946814
240086,8,252,23,3.2474292565173153
240087,8,252,24,3.236517274936449
240088,8,252,25,3.2297426903736923
240089,8,252,26,3.227478870515717
240090,8,252,27,3.2284233494610532
240091,8,252,28,3.22992189849157
240092,8,252,29,3.2284618520215105
240093,8,252,30,3.220259649007872
240094,8,252,31,3.201858662363498
240095,8,252,32,3.170656429377904
240096,8,252,33,3.1252944294381675
240097,8,252,34,3.065866106949426
240098,8,252,35,2.9939263047611053
240099,8,252,36,2.912313492235789
240100,8,252,37,2.8248210491971637
240101,8,252,38,2.7357719839630765
240102,8,252,39,2.649560560834945
240103,8,252,40,2.570223583140729
240104,8,252,41,2.5010942334635575
240105,8,252,42,2.444574473530354
240106,8,252,43,1.6737972649477175
240107,8,252,44,1.7007654252706286
240108,8,252,45,1.743145263219536
240109,8,252,46,1.7969479714222107
240110,8,252,47,1.8570570631779777
240111,8,252,48,1.9177598194147136
240112,8,252,49,1.9733763749505304
240113,8,252,50,1.3727969157490316
240114,8,252,51,1.3297597302324462
240115,8,252,52,1.2875083484689058
240116,8,252,53,1.249398331344521
240117,8,252,54,1.2183662773481707
240118,8,252,55,1.1965847819933362
240119,8,252,56,1.185200699733997
240120,8,252,57,1.1841905368329184
240121,8,252,58,1.1923523823708497
240122,8,252,59,1.207436850687534
240123,8,252,60,1.2264022936750107
240124,8,252,61,1.2457642887628835
240125,8,252,62,1.2619980686639738
240126,8,252,63,1.2719465313902243
240127,8,252,64,1.2731864247746212
272064,9,252,1,2.3082046030735297
272065,9,252,2,2.329081274764508
272066,9,252,3,2.33912138268036
272067,9,252,4,2.3407932041885573
272068,9,252,5,2.3369287649365433
272069,9,252,6,2.3303455407485534
272070,9,252,7,1.8511152266382134
272071,9,252,8,1.958744499225246
272072,9,252,9,2.093693308691564
272073,9,252,10,2.2487018385694753
272074,9,252,11,2.415113443194085
272075,9,252,12,2.583638428118153
272076,9,252,13,2.7452030137269516
272077,9,252,14,2.891781478753502
272078,9,252,15,3.0171103701369715
272079,9,252,16,3.1171982042289486
272080,9,252,17,3.1905702949621135
272081,9,252,18,3.238222610768348
272082,9,252,19,3.26329614873294
272083,9,252,20,3.2705190478466575
272084,9,252,21,3.2654926691647517
272085,9,252,22,3.253916264485879
272086,9,252,23,3.240850282382323
272087,9,252,24,3.23011031178448
272088,9,252,25,3.2238635202990626
272089,9,252,26,3.2224702518975983
272090,9,252,27,3.2245794513879606
272091,9,252,28,3.2274525972571992
272092,9,252,29,3.2274615377051012
272093,9,252,30,3.2206849290525827
272094,9,252,31,3.2035184301922026
272095,9,252,32,3.173216305815999
272096,9,252,33,3.1282957840710846
272097,9,252,34,3.068757981837563
272098,9,252,35,2.9961068676558793
272099,9,252,36,2.9131763901477066
272100,9,252,37,2.823801403606416
272101,9,252,38,2.7323868631856754
272102,9,252,39,2.6434395739804226
272103,9,252,40,2.5611266489418885
272104,9,252,41,2.488915381893092
272105,9,252,42,2.4293324749399665
272106,9,252,43,1.651848233081479
272107,9,252,44,1.6805730605252935
272108,9,252,45,1.7247337991238783
272109,9,252,46,1.7802721131021801
272110,9,252,47,1.8420221660071576
272111,9,252,48,1.9042470239551095
272112,9,252,49,1.9612691248856993
272113,9,252,50,1.369556850265518
272114,9,252,51,1.3297885798813658
272115,9,252,52,1.2907413991698018
272116,9,252,53,1.2556639653475419
272117,9,252,54,1.2274011486100815
272118,9,252,55,1.208052473990679
272119,9,252,56,1.1987121096220932
272120,9,252,57,1.1993242792839311
272121,9,252,58,1.2086737306424717
272122,9,252,59,1.2245140956431544
272123,9,252,60,1.2438198521842447
272124,9,252,61,1.2631323708495819
272125,9,252,62,1.2789591564705263
272126,9,252,63,1.2881792776694472
272127,9,252,64,1.2884078028933204
304064,10,252,1,2.298389915101569
304065,10,252,2,2.318188421503479
304066,10,252,3,2.327225177986968
304067,10,252,4,2.327954770119262
304068,10,252,5,2.3231829543759472
304069,10,252,6,2.315693277455815
304070,10,252,7,1.8587824643540543
304071,10,252,8,1.9658561561162917
304072,10,252,9,2.0999919839335934
304073,10,252,10,2.253990354371048
304074,10,252,11,2.4192546409883526
304075,10,252,12,2.5865475870370394
304076,10,252,13,2.7468361544131734
304077,10,252,14,2.8921231126003715
304078,10,252,15,3.0161639197542005
304079,10,252,16,3.1149814323343055
304080,10,252,17,3.1871167995772582
304081,10,252,18,3.2335889984022037
304082,10,252,19,3.2575731327950823
304083,10,252,20,3.263843671023189
304084,10,252,21,3.2580582986938906
304085,10,252,22,3.245977060613625
304086,10,252,23,3.232717498308966
304087,10,252,24,3.2221389553201707
304088,10,252,25,3.2164294158883937
304089,10,252,26,3.215939151838878
304090,10,252,27,3.2192713008770233
304091,10,252,28,3.223605121756065
304092,10,252,29,3.225197811290177
304093,10,252,30,3.2199894018538293
304094,10,252,31,3.204225045844083
304095,10,252,32,3.1750109319528765
304096,10,252,33,3.130733403424353
304097,10,252,34,3.071293200492152
304098,10,252,35,2.998134564049204
304099,10,252,36,2.9140780073973938
304100,10,252,37,2.8229916746190225
304101,10,252,38,2.7293557605432635
304102,10,252,39,2.6377849976486827
304103,10,252,40,2.552574701016224
304104,10,252,41,2.4773268341028154
304105,10,252,42,2.41469595387229
304106,10,252,43,1.6301064133749965
304107,10,252,44,1.6605624359466145
304108,10,252,45,1.7064659902234625
304109,10,252,46,1.7636912838133099
304110,10,252,47,1.8270265855145236
304111,10,252,48,1.890715269412409
304112,10,252,49,1.949087207872491
304113,10,252,50,1.3660135046870725
304114,10,252,51,1.3295272974570478
304115,10,252,52,1.2937060632117516
304116,10,252,53,1.2616891118016198
304117,10,252,54,1.2362271709047625
304118,10,252,55,1.2193445682548718
304119,10,252,56,1.212081172963976
304120,10,252,57,1.214348000827801
304121,10,252,58,1.2249163215992636
304122,10,252,59,1.2415434567572219
304123,10,252,60,1.2612214241885122
304124,10,252,61,1.280519396185263
304125,10,252,62,1.295979536665699
304126,10,252,63,1.3045195845043458
304127,10,252,64,1.3037952497635243
336064,11,252,1,2.2879299629649847
336065,11,252,2,2.306604109114625
336066,11,252,3,2.314606503748537
336067,11,252,4,2.31437674142091
336068,11,252,5,2.308692205240073
336069,11,252,6,2.300299976056144
336070,11,252,7,1.8665804116811362
336071,11,252,8,1.9729913047749261
336072,11,252,9,2.106186434242688
336073,11,252,10,2.259032031593809
336074,11,252,11,2.4229975356008726
336075,11,252,12,2.5889041227615444
336076,11,252,13,2.7477649679523535
336077,11,252,14,2.891615887560729
336078,11,252,15,3.0142346345485826
336079,11,252,16,3.1116605268934743
336080,11,252,17,3.182451496458608
336081,11,252,18,3.2276495519666595
336082,11,252,19,3.2504633757156434
336083,11,252,20,3.255713119901509
336084,11,252,21,3.249112461007608
336085,11,252,22,3.2364825660967034
336086,11,252,23,3.2229992751996854
336087,11,252,24,3.2125678022112103
336088,11,252,25,3.2073998126109178
336089,11,252,26,3.2078387762642375
336090,11,252,27,3.212445215656188
336091,11,252,28,3.218318723185943
336092,11,252,29,3.2216032013928255
336093,11,252,30,3.218099746597346
336094,11,252,31,3.203900709704959
336095,11,252,32,3.175959826972736
336096,11,252,33,3.13252624436756
336097,11,252,34,3.073392464041091
336098,11,252,35,2.999934182344686
336099,11,252,36,2.9149494425989526
336100,11,252,37,2.8223312252678117
336101,11,252,38,2.7266278608119348
336102,11,252,39,2.6325569018281616
336103,11,252,40,2.5445392060525758
336104,11,252,41,2.4663113975485595
336105,11,252,42,1.5946953227435274
336106,11,252,43,1.6086759524412861
336107,11,252,44,1.6408359990997836
336108,11,252,45,1.68844173101596
336109,11,252,46,1.7473020893936693
336110,11,252,47,1.8121630270350393
336111,11,252,48,1.8772528644408686
336112,11,252,49,1.9369141374058674
336113,11,252,50,1.3621646134650662
336114,11,252,51,1.328967766913375
336115,11,252,52,1.2963886753471214
336116,11,252,53,1.26745498525883
336117,11,252,54,1.2448209580930447
336118,11,252,55,1.2304336495557
336119,11,252,56,1.2252770329942262
336120,11,252,57,1.2292279758386462
336121,11,252,58,1.2410440952865736
336122,11,252,59,1.2584870218030908
336123,11,252,60,1.2785676697209827
336124,11,252,61,1.297884967666871
336125,11,252,62,1.3130180824244184
336126,11,252,63,1.3209258952707787
336127,11,252,64,1.3193070694559677
368064,12,252,1,2.276848883481342
368065,12,252,2,2.2943581558823016
368066,12,252,3,2.3013006375925262
368067,12,252,4,2.300099605792707
368068,12,252,5,2.2935019672506614
368069,12,252,6,2.284215823674388
368070,12,252,7,2.2745945408786845
368071,12,252,8,1.98005005747539
368072,12,252,9,2.112180419053668
368073,12,252,10,2.263735700177253
368074,12,252,11,2.4262572487704888
368075,12,252,12,2.5906304164329965
368076,12,252,13,2.747919769608793
368077,12,252,14,2.8901984071668907
368078,12,252,15,3.011269422768754
368079,12,252,16,3.107190372648786
368080,12,252,17,3.1765365774844834
368081,12,252,18,3.2203727752136286
368082,12,252,19,3.2419404006528887
368083,12,252,20,3.246104391447149
368084,12,252,21,3.2386338890128314
368085,12,252,22,3.2254113975853063
368086,12,252,23,3.211672240483024
368087,12,252,24,3.201369702598904
368088,12,252,25,3.1967421922149097
368089,12,252,26,3.198129955212682
368090,12,252,27,3.2040544991804776
368091,12,252,28,3.211538793070728
368092,12,252,29,3.216615344538576
368093,12,252,30,3.2149465613985613
368094,12,252,31,3.2024702353993932
368095,12,252,32,3.175983748371297
368096,12,252,33,3.133593110585957
368097,12,252,34,3.0749749672713316
368098,12,252,35,3.001427743651814
368099,12,252,36,2.9157179077617266
368100,12,252,37,2.8217545961049884
368101,12,252,38,2.7241468051857054
368102,12,252,39,2.6277093253262094
368103,12,252,40,2.5369853502492297
368104,12,252,41,2.455845578638372
368105,12,252,42,1.572069027964448
368106,12,252,43,1.5876611242849283
368107,12,252,44,1.6214964444479492
368108,12,252,45,1.6707613010512403
368109,12,252,46,1.7312016697628594
368110,12,252,47,1.7975248803641102
368111,12,252,48,1.863948943329784
368112,12,252,49,1.385587869998513
368113,12,252,50,1.3580116246241574
368114,12,252,51,1.3281055918367162
368115,12,252,52,1.2987792406665397
368116,12,252,53,1.2729463712044597
368117,12,252,54,1.253162551442863
368118,12,252,55,1.2412955483801185
368119,12,252,56,1.2382718640158452
368120,12,252,57,1.2439332660127118
368121,12,252,58,1.257023508337702
368122,12,252,59,1.2753090975927244
368123,12,252,60,1.2958211417794474
368124,12,252,61,1.3151902232568535
368125,12,252,62,1.3300348078729507
368126,12,252,63,1.3373573591543657
368127,12,252,64,1.3349017912194567
400064,13,252,1,2.265176364084226
400065,13,252,2,2.281486178087469
400066,13,252,3,2.287348864207369
400067,13,252,4,2.2851700275803886
400068,13,252,5,2.2776639974132027
400069,13,252,6,2.267497407966445
400070,13,252,7,2.256980727164729
400071,13,252,8,1.9869367778176474
400072,13,252,9,2.1178816902658713
400073,13,252,10,2.268014049221876
400074,13,252,11,2.4289527586172213
400075,13,252,12,2.591652833066563
400076,13,252,13,2.7472351106588166
400077,13,252,14,2.8878138767586172
400078,13,252,15,3.007220257745818
400079,13,252,16,3.101531459132861
400080,13,252,17,3.169340430017829
400081,13,252,18,3.2117339798459175
400082,13,252,19,3.2319851407843396
400083,13,252,20,3.235002450207086
400084,13,252,21,3.2266097614421945
400085,13,252,22,3.212750982417465
400086,13,252,23,3.198722052077189
400087,13,252,24,3.188526584329403
