,x,y,z,IC
87681,3,371,2,1.811421487052194
87682,3,371,3,1.8392639298609477
87683,3,371,4,1.8679865359962327
87684,3,371,5,1.8956255727009939
87685,3,371,6,1.9203120585338127
87686,3,371,7,2.5272364420005293
87687,3,371,8,2.443403405810348
87688,3,371,9,2.3671966146846364
87689,3,371,10,2.3047180243885803
87690,3,371,11,2.2609411030000244
87691,3,371,12,2.2391738214530954
87692,3,371,13,2.240719651502058
87693,3,371,14,2.2647671614730505
87694,3,371,15,2.308509707358468
87695,3,371,16,2.3674692282449117
87696,3,371,17,2.4359757588955517
87697,3,371,18,2.5077395552990907
87698,3,371,19,2.576447066200215
87699,3,371,20,2.6363154165846194
87700,3,371,21,2.6825513818540774
87701,3,371,22,2.7116778041849985
87702,3,371,23,2.7217101973388376
87703,3,371,24,2.7121859012612175
87704,3,371,25,2.68406486990944
87705,3,371,26,2.6395329624183823
87706,3,371,27,2.5817443454380222
87707,3,371,28,2.514539219527451
87708,3,371,29,2.442167436720751
87709,3,371,30,2.369039315927306
87710,3,371,31,2.2995141597775257
87711,3,371,32,2.2377267686210303
87712,3,371,33,2.187444476934955
87713,3,371,34,2.1519431567582243
87714,3,371,35,2.133890721193623
87715,3,371,36,2.1352305784386694
87716,3,371,37,2.1570641672307187
87717,3,371,38,2.1995395694363835
87718,3,371,39,2.2644083580196455
87719,3,371,40,2.2844338351913134
87720,3,371,41,2.311707624334389
87721,3,371,42,2.3429095107481865
87722,3,371,43,2.373980285358464
87723,3,371,44,2.4006206811629784
87724,3,371,45,2.418843654877979
87725,3,371,46,1.2015867566902545
87726,3,371,47,1.2263405295581447
87727,3,371,48,1.2527438763299859
87728,3,371,49,1.2783220657214949
87729,3,371,50,1.3009340737894612
87730,3,371,51,1.3190289763724445
87731,3,371,52,1.331834645838344
87732,3,371,53,1.339452083636961
87733,3,371,54,1.3428400317983256
87734,3,371,55,1.3436883329050349
87735,3,371,56,1.344193048105737
87736,3,371,57,1.346759633921741
87737,3,371,58,1.353670669744678
87738,3,371,59,1.3667602437418915
87739,3,371,60,1.3871372638358959
87740,3,371,61,1.4149945131651553
87741,3,371,62,1.4495298360842805
87742,3,371,63,1.4889917394490078
87743,3,371,64,1.5308457688177313
119680,4,371,1,1.78380941238793
119681,4,371,2,1.8082564958453413
119682,4,371,3,1.8353145569456883
119683,4,371,4,1.8631623290215154
119684,4,371,5,1.8898624125042136
119685,4,371,6,1.9135934546055524
119686,4,371,7,2.519136452735953
119687,4,371,8,2.4323940214359836
119688,4,371,9,2.3536792591980484
119689,4,371,10,2.289229024270564
119690,4,371,11,2.244151625116655
119691,4,371,12,2.221875079810939
119692,4,371,13,2.2237921382562487
119693,4,371,14,2.249134778110599
119694,4,371,15,2.2950818329917917
119695,4,371,16,2.357075665110692
119696,4,371,17,2.429300869694477
119697,4,371,18,2.5052625472743895
119698,4,371,19,2.5783951710766586
119699,4,371,20,2.6426356619053832
119700,4,371,21,2.6929048573119543
119701,4,371,22,2.7254580031784252
119702,4,371,23,2.7380844368444097
119703,4,371,24,2.73015630450727
119704,4,371,25,2.702543242771976
119705,4,371,26,2.657422367298459
119706,4,371,27,2.598019458765335
119707,4,371,28,2.528317733435528
119708,4,371,29,2.452765804532928
119709,4,371,30,2.3760079129386464
119710,4,371,31,2.302649217298497
119711,4,371,32,2.237058965035967
119712,4,371,33,2.1832065375109155
119713,4,371,34,2.1445209423236147
119714,4,371,35,2.123763842045374
119715,4,371,36,2.1229093971558655
119716,4,371,37,2.1430300874772272
119717,4,371,38,2.1841947780347852
119718,4,371,39,2.2553895727716573
119719,4,371,40,2.2767301343482793
119720,4,371,41,2.305115038555453
119721,4,371,42,2.337179908204808
119722,4,371,43,2.368862747510183
119723,4,371,44,2.395901742751269
119724,4,371,45,2.4143813951369753
119725,4,371,46,1.1899862500400493
119726,4,371,47,1.2132501939251443
119727,4,371,48,1.2389398504820797
119728,4,371,49,1.264629928959637
119729,4,371,50,1.2881740523973013
119730,4,371,51,1.3079620160270693
119731,4,371,52,1.3231134900130768
119732,4,371,53,1.3335810010840672
119733,4,371,54,1.340146040884235
119734,4,371,55,1.3443057580028495
119735,4,371,56,1.3480621122475445
119736,4,371,57,1.353638648558198
119737,4,371,58,1.3631603292741847
119738,4,371,59,1.3783376583942148
119739,4,371,60,1.4001967367060084
119740,4,371,61,1.4288917256142581
119741,4,371,62,1.4636260606721987
119742,4,371,63,1.5026949326589891
119743,4,371,64,1.54364586391706
151680,5,371,1,1.7813541829123765
151681,5,371,2,1.8050672694888419
151682,5,371,3,1.8312919126856095
151683,5,371,4,1.858214985718961
151684,5,371,5,1.8839283365474864
151685,5,371,6,1.9066609978123963
151686,5,371,7,2.5117299937781787
151687,5,371,8,2.422123679721463
151688,5,371,9,2.340938207809545
151689,5,371,10,2.274537968945552
151690,5,371,11,2.2281601990243773
151691,5,371,12,2.2053493111066973
151692,5,371,13,2.2075864751196232
151693,5,371,14,2.2341492042396265
151694,5,371,15,2.2822067387621803
151695,5,371,16,2.3471290614591576
151696,5,371,17,2.422963970276403
151697,5,371,18,2.503020485810215
151698,5,371,19,2.5804895403291397
151699,5,371,20,2.6490346405710157
151700,5,371,21,2.703295023619563
151701,5,371,22,2.739259710229757
151702,5,371,23,2.754490109786437
151703,5,371,24,2.7481885181438392
151704,5,371,25,2.721127254936802
151705,5,371,26,2.6754661838519387
151706,5,371,27,2.61449368329123
151707,5,371,28,2.5423275048652
151708,5,371,29,2.4636080377350327
151709,5,371,30,2.383208715006751
151710,5,371,31,2.305978551915621
151711,5,371,32,2.2365221139601603
151712,5,371,33,2.1790143701229727
151713,5,371,34,2.1370431691773772
151714,5,371,35,2.113471058087694
151715,5,371,36,2.1103106475198317
151716,5,371,37,2.1286128349214986
151717,5,371,38,2.2328414220144097
151718,5,371,39,2.2462540727962055
151719,5,371,40,2.2688750127972117
151720,5,371,41,2.2983437262128517
151721,5,371,42,2.3312540513192337
151722,5,371,43,2.3635425991748806
151723,5,371,44,2.3909851754903957
151724,5,371,45,1.162194009611656
151725,5,371,46,1.1784586263367633
151726,5,371,47,1.2002271969150744
151727,5,371,48,1.2251842836869906
151728,5,371,49,1.2509559754380941
151729,5,371,50,1.2753928249281443
151730,5,371,51,1.296827724933508
151731,5,371,52,1.314274392396583
151732,5,371,53,1.3275388195955786
151733,5,371,54,1.3372267598886605
151734,5,371,55,1.3446436998966995
151735,5,371,56,1.351598065151136
151736,5,371,57,1.3601316651657063
151737,5,371,58,1.3722117491049868
151738,5,371,59,1.3894250129065207
151739,5,371,60,1.4127145482219974
151740,5,371,61,1.4421958491572735
151741,5,371,62,1.4770781552756966
151742,5,371,63,1.5157038690295261
151743,5,371,64,1.5557033366871986
183680,6,371,1,1.7789326096844758
183681,6,371,2,1.8018723296351722
183682,6,371,3,1.8272204177100877
183683,6,371,4,1.853174528696553
183684,6,371,5,1.877858501427812
183685,6,371,6,1.8995543279951512
183686,6,371,7,2.50510793284344
183687,6,371,8,2.412695082541922
183688,6,371,9,2.329085292595711
183689,6,371,10,2.260762761793716
183690,6,371,11,2.2130874806906657
183691,6,371,12,2.18971646747855
183692,6,371,13,2.1922184647575174
183693,6,371,14,2.2199188284168994
183694,6,371,15,2.269982498710636
183695,6,371,16,2.3377148242844634
183696,6,371,17,2.417036164687465
183697,6,371,18,2.501069390061939
183698,6,371,19,2.5827712703033097
183699,6,371,20,2.655539661901449
183700,6,371,21,2.7137374733159505
183701,6,371,22,2.753089695156236
183702,6,371,23,2.7709287034881878
183703,6,371,24,2.766282700110028
183704,6,371,25,2.7398198295704197
183705,6,371,26,2.6936740493168005
183706,6,371,27,2.631186894952514
183707,6,371,28,2.5566015039137784
183708,6,371,29,2.4747421974617674
183709,6,371,30,2.390705895684384
183710,6,371,31,2.309582461117606
183711,6,371,32,2.236211688603455
183712,6,371,33,2.1749768439925288
183713,6,371,34,2.1296296836374635
183714,6,371,35,2.1031403707597702
183715,6,371,36,2.09756751692911
183716,6,371,37,2.113947916745338
183717,6,371,38,2.222286586430963
183718,6,371,39,2.23705784116256
183719,6,371,40,2.260923273246277
183720,6,371,41,2.291446963160142
183721,6,371,42,2.3251833743913846
183722,6,371,43,2.358069111837493
183723,6,371,44,2.385917725933464
183724,6,371,45,1.1529463372573447
183725,6,371,46,1.16706897059751
183726,6,371,47,1.1873397560680237
183727,6,371,48,1.2115464706949532
183728,6,371,49,1.237368332989162
183729,6,371,50,1.2626550451113414
183730,6,371,51,1.2856850450379511
183731,6,371,52,1.3053685447511585
183732,6,371,53,1.3213672592870571
183733,6,371,54,1.3341131299628575
183734,6,371,55,1.3447214976537616
183735,6,371,56,1.3548083431922566
183736,6,371,57,1.3662344437537548
183737,6,371,58,1.380809737036576
183738,6,371,59,1.3999973250343214
183739,6,371,60,1.4246574406715569
183740,6,371,61,1.454867112858947
183741,6,371,62,1.4898417295403197
183742,6,371,63,1.5279714449609985
183743,6,371,64,1.5669701747359754
215680,7,371,1,1.7765576202971156
215681,7,371,2,1.798690837806615
215682,7,371,3,1.8231253758598407
215683,7,371,4,1.8480721519991516
215684,7,371,5,1.871689558351809
215685,7,371,6,1.8923149266001456
215686,7,371,7,2.499354034525218
215687,7,371,8,2.4042042280195135
215688,7,371,9,2.318226075926567
215689,7,371,10,2.2480154997359874
215690,7,371,11,2.199048804034868
215691,7,371,12,2.1750916734876165
215692,7,371,13,2.177799572610326
215693,7,371,14,2.2065481715361503
215694,7,371,15,2.2585037500041727
215695,7,371,16,2.3289152981213594
215696,7,371,17,2.411585797362677
215697,7,371,18,2.499462740194458
215698,7,371,19,2.585279052545201
215699,7,371,20,2.662175681885355
215700,7,371,21,2.7242454266930833
215701,7,371,22,2.7669522870129284
215702,7,371,23,2.7873991744613846
215703,7,371,24,2.7844363991876278
215704,7,371,25,2.7586212495638858
215705,7,371,26,2.7120530111759478
215706,7,371,27,2.6481165418211057
215707,7,371,28,2.5711705677776786
215708,7,371,29,2.486214650912731
215709,7,371,30,2.398562515889413
215710,7,371,31,2.313540838478953
215711,7,371,32,2.236223566875765
215712,7,371,33,2.171204103305671
215713,7,371,34,2.1224024929405694
215714,7,371,35,2.0929027942015894
215715,7,371,36,2.0848169735908026
215716,7,371,37,2.099175260506172
215717,7,371,38,2.2117671875440594
215718,7,371,39,2.2278563345618134
215719,7,371,40,2.2529290994821327
215720,7,371,41,2.2844773288467444
215721,7,371,42,2.3190185526025897
215722,7,371,43,2.352490752211504
215723,7,371,44,2.3807453122888216
215724,7,371,45,1.143884929895194
215725,7,371,46,1.1558843371169998
215726,7,371,47,1.1746579647859865
215727,7,371,48,1.1980975577228743
215728,7,371,49,1.2239370233925702
215729,7,371,50,1.2500273644673632
215730,7,371,51,1.2745950731584879
215731,7,371,52,1.2964494941622917
215732,7,371,53,1.315110628721183
215733,7,371,54,1.3308389358429131
215734,7,371,55,1.3445616012217971
215735,7,371,56,1.357703764632634
215736,7,371,57,1.3719463943010295
215737,7,371,58,1.388943011381821
215738,7,371,59,1.4100337734410096
215739,7,371,60,1.4359965566959314
215740,7,371,61,1.466870375301744
215741,7,371,62,1.5018772431956795
215742,7,371,63,1.5394556211014216
215743,7,371,64,1.577403639876427
247680,8,371,1,1.7742426567356733
247681,8,371,2,1.795542604027035
247682,8,371,3,1.819032928195723
247683,8,371,4,1.8429401234144585
247684,8,371,5,1.8654595078303118
247685,8,371,6,1.8849859289656488
247686,8,371,7,2.4945439808158616
247687,8,371,8,2.39673936250662
247688,8,371,9,2.3084587546722046
247689,8,371,10,2.236401351730717
247690,8,371,11,2.186153056097235
247691,8,371,12,2.1615841196143446
247692,8,371,13,2.1644358585892687
247693,8,371,14,2.194136873793532
247694,8,371,15,2.2478607485128834
247695,8,371,16,2.320808898070942
247696,8,371,17,2.4066776673632746
247697,8,371,18,2.4982507712084665
247698,8,371,19,2.588048540194096
247699,8,371,20,2.6689647300230286
247700,8,371,21,2.734829202504233
247701,8,371,22,2.7808488685391417
247702,8,371,23,2.8038974440969424
247703,8,371,24,2.802644028435647
247704,8,371,25,2.7775285856580343
247705,8,371,26,2.730606888816911
247706,8,371,27,2.6652969213798965
247707,8,371,28,2.5860625800975336
247708,8,371,29,2.4980691444323027
247709,8,371,30,2.406839488082643
247710,8,371,31,2.3179320320902557
247711,8,371,32,2.236652792714231
247712,8,371,33,2.1678062449029216
247713,8,371,34,2.115484376604046
247714,8,371,35,2.082890920237543
247715,8,371,36,2.072198306384573
247716,8,371,37,2.0844377500986253
247717,8,371,38,2.201338752491943
247718,8,371,39,2.2187040710050305
247719,8,371,40,2.244945622905839
247720,8,371,41,2.277486254202504
247721,8,371,42,2.3128090341456726
247722,8,371,43,2.346854701923388
247723,8,371,44,2.3755125353889484
247724,8,371,45,1.1350736470908314
247725,8,371,46,1.144973150322114
247726,8,371,47,1.1622531974153893
247727,8,371,48,1.184909959873225
247728,8,371,49,1.2107334008257384
247729,8,371,50,1.2375779007102645
247730,8,371,51,1.263620568088456
247731,8,371,52,1.287572697011115
247732,8,371,53,1.3088154329464248
247733,8,371,54,1.3274404738347874
247734,8,371,55,1.3441893036462866
247735,8,371,56,1.360298328570684
247736,8,371,57,1.3772704430673233
247737,8,371,58,1.3966041334099855
247738,8,371,59,1.4195176933039932
247739,8,371,60,1.446707493567802
247740,8,371,61,1.478175231814054
247741,8,371,62,1.5131501596339354
247742,8,371,63,1.5501196151817813
247743,8,371,64,1.5869664930250151
279680,9,371,1,1.7720017306782063
279681,9,371,2,1.7924480843938806
279682,9,371,3,1.81496999393293
279683,9,371,4,1.8378116710814483
279684,9,371,5,1.8592075355010964
279685,9,371,6,1.877611914085195
279686,9,371,7,2.4907444838858916
279687,9,371,8,2.3903800187531976
279688,9,371,9,2.299873144232989
279689,9,371,10,2.2260175106568934
279690,9,371,11,2.174501619296205
279691,9,371,12,2.149296016892855
279692,9,371,13,2.1522269645007115
279693,9,371,14,2.1827787326785093
279694,9,371,15,2.238138471542845
279695,9,371,16,2.3134692870255993
279696,9,371,17,2.402372284793672
279697,9,371,18,2.4974798078278613
279698,9,371,19,2.5911117551215375
279699,9,371,20,2.6759253772474447
279700,9,371,21,2.745495730521473
279701,9,371,22,2.794777413415193
279702,9,371,23,2.8204159380439418
279703,9,371,24,2.8208963828268834
279704,9,371,25,2.796535168652815
279705,9,371,26,2.749335678291695
279706,9,371,27,2.6827384988666187
279707,9,371,28,2.6013016881771645
279708,9,371,29,2.510345910073269
279709,9,371,30,2.4155945683949254
279710,9,371,31,2.32283172439614
279711,9,371,32,2.2375923514846168
279712,9,371,33,2.1648920021986786
279713,9,371,34,2.108997495989207
279714,9,371,35,2.0732374737011092
279715,9,371,36,2.0598516477269433
279716,9,371,37,2.0698797382214225
279717,9,371,38,2.1910556135920998
279718,9,371,39,2.2096542194132685
279719,9,371,40,2.237024492837421
279720,9,371,41,2.2705235746230903
279721,9,371,42,2.3066025782284534
279722,9,371,43,2.3412063832719032
279723,9,371,44,2.370262195356583
279724,9,371,45,1.12657725721493
279725,9,371,46,1.1344045773587572
279726,9,371,47,1.1501974863241204
279727,9,371,48,1.172056750491241
279728,9,371,49,1.1978295618648518
279729,9,371,50,1.2253756769873407
279730,9,371,51,1.252825427518372
279731,9,371,52,1.2787950414758522
279732,9,371,53,1.3025299485474737
279733,9,371,54,1.3239561851148502
279734,9,371,55,1.3436324367781325
279735,9,371,56,1.3626089754775932
279736,9,371,57,1.3822128585490183
279737,9,371,58,1.403789397491705
279738,9,371,59,1.4284365277101971
279739,9,371,60,1.4567703113953019
279740,9,371,61,1.4887560738233216
279741,9,371,62,1.5236310498803323
279742,9,371,63,1.5599320435807247
279743,9,371,64,1.5956271662365433
311680,10,371,1,1.769849466956496
311681,10,371,2,1.7894283660827732
311682,10,371,3,1.8109641974231425
311683,10,371,4,1.8327208541302609
311684,10,371,5,1.8529738293803462
311685,10,371,6,1.8702386726749156
311686,10,371,7,2.4880125023293322
311687,10,371,8,2.385196152038468
311688,10,371,9,2.292549754580446
311689,10,371,10,2.2169522310057683
311690,10,371,11,2.164187393259346
311691,10,371,12,2.138321625070973
311692,10,371,13,2.141265169345865
311693,10,371,14,2.1725608037783295
311694,10,371,15,2.229415779068195
311695,10,371,16,2.3069646079419908
311696,10,371,17,2.3987251797418887
311697,10,371,18,2.497191650316376
311698,10,371,19,2.5944965452764097
311699,10,371,20,2.6830722540776533
311700,10,371,21,2.756248114921989
311701,10,371,22,2.808732075287757
311702,10,371,23,2.8369431783793284
311703,10,371,24,2.8391802105023074
311704,10,371,25,2.8156301155921195
311705,10,371,26,2.7682350106897435
311706,10,371,27,2.7004472779413744
311707,10,371,28,2.6169075701637157
311708,10,371,29,2.5230808186144906
311709,10,371,30,2.4248813905678333
311710,10,371,31,2.328311848168749
311711,10,371,32,2.2391319749787666
311712,10,371,33,2.162567451541056
311713,10,371,34,2.103062018831259
311714,10,371,35,2.0640738752643917
311715,10,371,36,2.0479164968290373
311716,10,371,37,2.1714143307305136
311717,10,371,38,2.180970521715726
311718,10,371,39,2.20075819487854
311719,10,371,40,2.2292154547712317
311720,10,371,41,2.263637092635994
311721,10,371,42,2.300444803914968
311722,10,371,43,2.3355889963903813
311723,10,371,44,1.1224656515391442
311724,10,371,45,1.1184607902032164
311725,10,371,46,1.1242478787947412
311726,10,371,47,1.1385628771511942
311727,10,371,48,1.1596110283854824
311728,10,371,49,1.1852977326602496
311729,10,371,50,1.2134900372298745
311730,10,371,51,1.2422741396543717
311731,10,371,52,1.2701743430010608
311732,10,371,53,1.2963037696684696
311733,10,371,54,1.320426257796624
311734,10,371,55,1.3429210333866395
311735,10,371,56,1.3646553116798288
311736,10,371,57,1.3867830388763789
311737,10,371,58,1.4104986801808503
311738,10,371,59,1.4367817355203882
311739,10,371,60,1.4661694953919866
311740,10,371,61,1.498592099957044
311741,10,371,62,1.5332956460903198
311742,10,371,63,1.5688670102976654
311743,10,371,64,1.6033598801351776
343680,11,371,1,1.7678011332295054
343681,11,371,2,1.7865051384886081
343682,11,371,3,1.8070437805364188
343683,11,371,4,1.8277024173369252
343684,11,371,5,1.84679937912995
343685,11,371,6,1.862912954696929
343686,11,371,7,2.4863945707971857
343687,11,371,8,2.3812473848244977
343688,11,371,9,2.2865589693401716
343689,11,371,10,2.209283963714786
343690,11,371,11,2.1552939076924478
343691,11,371,12,2.1287463657265704
343692,11,371,13,2.1316345237443297
343693,11,371,14,2.1635625753379353
343694,11,371,15,2.221764644003666
343695,11,371,16,2.301356781244423
343696,11,371,17,2.3957862733475226
343697,11,371,18,2.4974230203701575
343698,11,371,19,2.598226100985704
343699,11,371,20,2.690415627453302
343700,11,371,21,2.7670852567784294
343701,11,371,22,2.8227028368164286
343702,11,371,23,2.8534634369645437
343703,11,371,24,2.8574778463547337
343704,11,371,25,2.834797919118106
343705,11,371,26,2.7872956739535244
343706,11,371,27,2.7184242342724483
343707,11,371,28,2.6328947636471005
343708,11,371,29,2.536304591415853
343709,11,371,30,2.434748555036956
343710,11,371,31,2.3344395528703386
343711,11,371,32,2.24135699112404
343712,11,371,33,2.160934756891045
343713,11,371,34,2.0977947752468364
343714,11,371,35,2.055528828760178
343715,11,371,36,2.036530260641388
343716,11,371,37,2.160419991147626
343717,11,371,38,2.1711342660146693
343718,11,371,39,2.1920652634461515
343719,11,371,40,2.2215659408068738
343720,11,371,41,2.256872154847977
343721,11,371,42,2.2943787547757197
343722,11,371,43,2.3300430731406574
343723,11,371,44,1.1171955299456056
343724,11,371,45,1.1107888749512673
343725,11,371,46,1.1145717441939105
343726,11,371,47,1.127420768787592
343727,11,371,48,1.1476452692272405
343728,11,371,49,1.1732096393115317
343729,11,371,50,1.2019900433035833
343730,11,371,51,1.2320312148400292
343731,11,371,52,1.2617688176177762
343732,11,371,53,1.2901873294309092
343733,11,371,54,1.3168922016924816
343734,11,371,55,1.342086959088515
343735,11,371,56,1.3664593006634753
343736,11,371,57,1.3909932629835453
343737,11,371,58,1.4167352500189407
343738,11,371,59,1.444548656950248
343739,11,371,60,1.474893872937987
343740,11,371,61,1.5076672791159924
343741,11,371,62,1.5421248443242257
343742,11,371,63,1.5769041426435324
343743,11,371,64,1.610144705643528
375680,12,371,1,1.7658726541577328
375681,12,371,2,1.7837006494463703
375682,12,371,3,1.8032375000439325
375683,12,371,4,1.8227916300431775
375684,12,371,5,1.840725758219482
375685,12,371,6,1.8556821978142084
375686,12,371,7,1.8667830087400752
375687,12,371,8,2.3785823691311125
375688,12,371,9,2.2819603376519795
375689,12,371,10,2.203080598246435
375690,12,371,11,2.1478945365849063
375691,12,371,12,2.1206460306676447
375692,12,371,13,2.1234100736859154
375693,12,371,14,2.155855226526476
375694,12,371,15,2.215249461114376
375695,12,371,16,2.2967008765345684
375696,12,371,17,2.3935993197243404
375697,12,371,18,2.498205075376844
375698,12,371,19,2.602318538117225
375699,12,371,20,2.6979610438618558
375700,12,371,21,2.778001543092238
375701,12,371,22,2.836675226155638
375702,12,371,23,2.8699564575436316
375703,12,371,24,2.8757669158098964
375704,12,371,25,2.8540181083477
375705,12,371,26,2.8065032071328253
375706,12,371,27,2.7366648218170333
375707,12,371,28,2.6492720663433698
375708,12,371,29,2.5500420827340973
375709,12,371,30,2.4452387857708078
375710,12,371,31,2.3412762349954903
375711,12,371,32,2.244347232918794
375712,12,371,33,2.160090968165591
375713,12,371,34,2.0933079612676377
375714,12,371,35,2.047726949595892
375715,12,371,36,2.0258268294645365
375716,12,371,37,2.149768367050289
375717,12,371,38,2.1615953035536353
375718,12,371,39,2.183622160295665
375719,12,371,40,2.2141206764729815
375720,12,371,41,2.2502712477402564
375721,12,371,42,2.2884444842640885
375722,12,371,43,2.3246060530010837
375723,12,371,44,1.1123702789527692
375724,12,371,45,1.1036250685353999
375725,12,371,46,1.1054436196116866
375726,12,371,47,1.1168412449539442
375727,12,371,48,1.136230667765084
375728,12,371,49,1.1616358678039072
375729,12,371,50,1.1909438600005833
375730,12,371,51,1.2221606028602905
375731,12,371,52,1.2536365383899544
375732,12,371,53,1.2842314015820655
375733,12,371,54,1.3133964001359884
375734,12,371,55,1.341163517964158
375735,12,371,56,1.3680449245604218
375736,12,371,57,1.3948584083911126
375737,12,371,58,1.4225055403808808
375738,12,371,59,1.4517363386728264
375739,12,371,60,1.4829364867371704
375740,12,371,61,1.515970266345546
375741,12,371,62,1.5501046569725858
375742,12,371,63,1.5840285735997508
375743,12,371,64,1.6159675695706919
407680,13,371,1,1.7640806086353735
407681,13,371,2,1.7810376457379247
407682,13,371,3,1.7995745098678977
407683,13,371,4,1.818024109866705
407684,13,371,5,1.8347948901540547
407685,13,371,6,1.8485942385690528
407686,13,371,7,1.8586236059350405
407687,13,371,8,2.3772382743557285
407688,13,371,9,2.278801987123356
407689,13,371,10,2.198398820655891
407690,13,371,11,2.142051822753152
407691,13,371,12,2.114086094708895
407692,13,371,13,2.116657182639467
407693,13,371,14,2.1495009782402548
407694,13,371,15,2.209926443086098
407695,13,371,16,2.293044566749936
407696,13,371,17,2.3922014264626346
407697,13,371,18,2.4995629983525736
407698,13,371,19,2.606786555045882
407699,13,371,20,2.70570904541244
407700,13,371,21,2.788986608852139
407701,13,371,22,2.8506301073258453
407702,13,371,23,2.886397253171597
407703,13,371,24,2.894020115701803
