,x,y,z,IC
154295,5,411,56,1.5081818007878414
154296,5,411,57,1.5822830670159287
154297,5,411,58,1.6593783562888695
154298,5,411,59,1.738322601779276
154299,5,411,60,1.8175185318559348
154300,5,411,61,1.8949510628355797
154301,5,411,62,1.9682826384193544
154302,5,411,63,2.034998756263957
154303,5,411,64,2.0925860744653386
186240,6,411,1,2.2445108620703245
186241,6,411,2,2.231257487933467
186242,6,411,3,2.2232008658256324
186243,6,411,4,2.2197974770625923
186244,6,411,5,2.2199542162685715
186245,6,411,6,2.222185595496453
186246,6,411,7,3.050282719746505
186247,6,411,8,2.9868229194693527
186248,6,411,9,2.921453832458645
186249,6,411,10,2.8579764569496304
186250,6,411,11,2.8004749581333432
186251,6,411,12,2.753030526122868
186252,6,411,13,2.7193846556312375
186253,6,411,14,2.7025805449403055
186254,6,411,15,2.7046191340946217
186255,6,411,16,2.7261702012644387
186256,6,411,17,2.7663778740268885
186257,6,411,18,2.822793480931037
186258,6,411,19,2.891457200936088
186259,6,411,20,2.9671345455113336
186260,6,411,21,3.043696058020723
186261,6,411,22,3.114610908198487
186262,6,411,23,3.173509630193193
186263,6,411,24,3.214760279335594
186264,6,411,25,3.2339974743719595
186265,6,411,26,3.2285461243893256
186266,6,411,27,3.197691183751156
186267,6,411,28,3.142760646708771
186268,6,411,29,3.067009419858506
186269,6,411,30,2.9753142557918366
186270,6,411,31,2.873711789269663
186271,6,411,32,2.768830084645249
186272,6,411,33,2.6672765598483195
186273,6,411,34,2.575050000305851
186274,6,411,35,2.4970408894175917
186275,6,411,36,2.3312307267969046
186276,6,411,37,2.3459507867883422
186277,6,411,38,2.358797984624681
186278,6,411,39,2.3691933643940954
186279,6,411,40,2.3759719760777562
186280,6,411,41,2.3775313404717227
186281,6,411,42,2.372105687641243
186282,6,411,43,1.0261159780003002
186283,6,411,44,1.010103340087784
186284,6,411,45,1.0058946214519873
186285,6,411,46,1.013088317094395
186286,6,411,47,1.0308326533505017
186287,6,411,48,1.0580038181589217
186288,6,411,49,1.0933873732348578
186289,6,411,50,1.1358377873293934
186290,6,411,51,1.1843950602850557
186291,6,411,52,1.238344269969453
186292,6,411,53,1.2972125874076126
186293,6,411,54,1.3607076281419728
186294,6,411,55,1.4286096156136114
186295,6,411,56,1.500636508445882
186296,6,411,57,1.5763050548230555
186297,6,411,58,1.654811169286779
186298,6,411,59,1.7349500583738315
186299,6,411,60,1.8150906236457174
186300,6,411,61,1.8932107380819052
186301,6,411,62,1.9669912067327102
186302,6,411,63,2.0339578782143843
186303,6,411,64,2.091654681387407
218240,7,411,1,2.249359831333305
218241,7,411,2,2.2366952647269005
218242,7,411,3,2.229152402041164
218243,7,411,4,2.2261225401438423
218244,7,411,5,2.2264629247900682
218245,7,411,6,2.228660538899358
218246,7,411,7,3.066610672159747
218247,7,411,8,3.001037951455428
218248,7,411,9,2.933618003643217
218249,7,411,10,2.8682005040329415
218250,7,411,11,2.8089267777337765
218251,7,411,12,2.7599444568364793
218252,7,411,13,2.7250686581431283
218253,7,411,14,2.7074182635736457
218254,7,411,15,2.7090642181505973
218255,7,411,16,2.7307311405335137
218256,7,411,17,2.7715928589415246
218257,7,411,18,2.8291962728652655
218258,7,411,19,2.8995364910914594
218259,7,411,20,2.977290577053001
218260,7,411,21,3.0561991866206992
218261,7,411,22,3.12956712554222
218262,7,411,23,3.190837784772083
218263,7,411,24,3.2341847922616105
218264,7,411,25,3.2550588446616384
218265,7,411,26,3.250629607371114
218266,7,411,27,3.220071929051
218267,7,411,28,3.164661555198973
218268,7,411,29,3.0876662819281417
218269,7,411,30,2.9940415960044398
218270,7,411,31,2.8899624335930354
218271,7,411,32,2.78224186974993
218272,7,411,33,2.6777008046772353
218273,7,411,34,2.5825582434021324
218274,7,411,35,2.5019087578303574
218275,7,411,36,2.33938441199619
218276,7,411,37,2.354417788972749
218277,7,411,38,2.3675469563247398
218278,7,411,39,2.3781026594688806
218279,7,411,40,2.3848405032749986
218280,7,411,41,2.3861017925974846
218281,7,411,42,2.380097313757944
218282,7,411,43,1.022629607377549
218283,7,411,44,1.0040948609491205
218284,7,411,45,0.9975281371404479
218285,7,411,46,1.0026594358006677
218286,7,411,47,1.0187447340146232
218287,7,411,48,1.0447370784888816
218288,7,411,49,1.0794635319727142
218289,7,411,50,1.1217831766518436
218290,7,411,51,1.1707051570134241
218291,7,411,52,1.225452364652455
218292,7,411,53,1.285464866901005
218293,7,411,54,1.350346335328954
218294,7,411,55,1.4197652268409993
218295,7,411,56,1.4933290993549853
218296,7,411,57,1.5704542739302516
218297,7,411,58,1.6502535669602445
218298,7,411,59,1.7314619785768093
218299,7,411,60,1.8124144956872348
218300,7,411,61,1.8910824286282018
218301,7,411,62,1.9651661145583454
218302,7,411,63,2.0322336649960633
218303,7,411,64,2.0898889055568297
250240,8,411,1,2.2536059001780755
250241,8,411,2,2.241554233833458
250242,8,411,3,2.234546842762255
250243,8,411,4,2.2319100780585646
250244,8,411,5,2.2324523201139583
250245,8,411,6,2.2346341642123755
250246,8,411,7,3.082989515706191
250247,8,411,8,3.01548546918108
250248,8,411,9,2.946196881743836
250249,8,411,10,2.8790106028980382
250250,8,411,11,2.8181138081786723
250251,8,411,12,2.76771042553451
250252,8,411,13,2.7316811359176083
250253,8,411,14,2.713215315092591
250254,8,411,15,2.714452136507913
250255,8,411,16,2.736172937056897
250256,8,411,17,2.777586675616042
250257,8,411,18,2.8362443569535167
250258,8,411,19,2.908106899777253
250259,8,411,20,2.9877751470599416
250260,8,411,21,3.0688723037951875
250261,8,411,22,3.144550296366679
250262,8,411,23,3.2080748440647398
250263,8,411,24,3.2534317581851644
250264,8,411,25,3.2758910200013442
250265,8,411,26,3.272466673201568
250266,8,411,27,3.2422196974154045
250267,8,411,28,3.186366995435552
250268,8,411,29,3.1081806733847785
250269,8,411,30,3.0126854252253343
250270,8,411,31,2.9061851266688676
250271,8,411,32,2.7956697280634235
250272,8,411,33,2.6881675946850416
250273,8,411,34,2.5901146773375032
250274,8,411,35,2.5068093999056833
250275,8,411,36,2.346923718351685
250276,8,411,37,2.3622780480028465
250277,8,411,38,2.3757035895881424
250278,8,411,39,2.3864418930206552
250279,8,411,40,2.3931702992186183
250280,8,411,41,2.39417492788204
250281,8,411,42,2.3876437385044786
250282,8,411,43,1.0201698084608108
250283,8,411,44,0.9991355098655609
250284,8,411,45,0.9902158096052
250285,8,411,46,0.9932720962177163
250286,8,411,47,1.0076688416127673
250287,8,411,48,1.0324373646022411
250288,8,411,49,1.0664480767626898
250289,8,411,50,1.1085667046366319
250290,8,411,51,1.1577735114345329
250291,8,411,52,1.2132309166250974
250292,8,411,53,1.2742931924391685
250293,8,411,54,1.3404608949657397
250294,8,411,55,1.411291064876535
250295,8,411,56,1.4862808066497832
250296,8,411,57,1.5647456955588783
250297,8,411,58,1.6457150463653059
250298,8,411,59,1.7278633669835162
250299,8,411,60,1.8094917606689764
250300,8,411,61,1.8885654945313606
250301,8,411,62,1.9628055686537993
250302,8,411,63,2.0298241583242027
250303,8,411,64,2.087287442385313
282240,9,411,1,2.2572355813864475
282241,9,411,2,2.2458191776949947
282242,9,411,3,2.2393674403275865
282243,9,411,4,2.2371421010555395
282244,9,411,5,2.237903518586809
282245,9,411,6,2.2400870672171265
282246,9,411,7,3.0993206349111992
282247,9,411,8,3.0300785025978265
282248,9,411,9,2.9591158232024743
282249,9,411,10,2.8903446347293413
282250,9,411,11,2.827986125005863
282251,9,411,12,2.776289819299907
282252,9,411,13,2.739193358582459
282253,9,411,14,2.719950919111139
282254,9,411,15,2.7207677052718076
282255,9,411,16,2.7424833513453
282256,9,411,17,2.784347235630966
282257,9,411,18,2.843923044325317
282258,9,411,19,2.9171486234582025
282259,9,411,20,2.9985612521211737
282260,9,411,21,3.081679720375792
282261,9,411,22,3.1595152911159996
282262,9,411,23,3.2251662937484564
282263,9,411,24,3.2724381597774155
282264,9,411,25,3.296424136304644
282265,9,411,26,3.2939829247258094
282266,9,411,27,3.2640583561294183
282267,9,411,28,3.207802165091572
282268,9,411,29,3.128482218948877
282269,9,411,30,3.0311826845361565
282270,9,411,31,2.922326591813457
282271,9,411,32,2.8090720335700796
282272,9,411,33,2.6986481093610553
282273,9,411,34,2.597703679644729
282274,9,411,35,2.511740042622942
282275,9,411,36,2.3538242237033655
282276,9,411,37,2.3695019576919396
282277,9,411,38,2.3832330450274686
282278,9,411,39,2.394171233740716
282279,9,411,40,2.4009170557735695
282280,9,411,41,2.4017027121372343
282281,9,411,42,2.394694132933099
282282,9,411,43,1.0187901867021971
282283,9,411,44,0.9952818049473415
282284,9,411,45,0.9840165330725235
282285,9,411,46,0.9849867640112686
282286,9,411,47,0.9976659866299814
282287,9,411,48,1.0211650500514877
282288,9,411,49,1.0543994888739348
282289,9,411,50,1.0962437204803082
282290,9,411,51,1.1456512055894263
282291,9,411,52,1.2017257920116808
282292,9,411,53,1.2637375191429203
282293,9,411,54,1.331084957462519
282294,9,411,55,1.4032144075453967
282295,9,411,56,1.4795127931707805
282296,9,411,57,1.5591949260324067
282297,9,411,58,1.6412064703563825
282298,9,411,59,1.7241613469328816
282299,9,411,60,1.8063269217969389
282300,9,411,61,1.8856629727525194
282301,9,411,62,1.9599122483098785
282302,9,411,63,2.02673267054777
282303,9,411,64,2.0838550502209126
314240,10,411,1,2.2602409286540346
314241,10,411,2,2.249480112427187
314242,10,411,3,2.243602362711539
314243,10,411,4,2.2418052129775945
314244,10,411,5,2.2428019089130586
314245,10,411,6,2.2450037988360116
314246,10,411,7,3.1155061520567866
314247,10,411,8,3.0447298431766447
314248,10,411,9,2.972299015604897
314249,10,411,10,2.902138477326532
314250,10,411,11,2.838491106458574
314251,10,411,12,2.7856408108449915
314252,10,411,13,2.747573065993876
314253,10,411,14,2.727600663205557
314254,10,411,15,2.727992216485075
314255,10,411,16,2.7496469210185652
314256,10,411,17,2.7918596922484955
314257,10,411,18,2.852215475729504
314258,10,411,19,2.926640352653857
314259,10,411,20,3.0096210741166054
314260,10,411,21,3.094585602210282
314261,10,411,22,3.1744174405614625
314262,10,411,23,3.2420585866602476
314263,10,411,24,3.2911423324994127
314264,10,411,25,3.3165899366431177
314265,10,411,26,3.315105697683385
314266,10,411,27,3.2855135165407594
314267,10,411,28,3.2288939256151865
314268,10,411,29,3.148502064297879
314269,10,411,30,3.0494716616451725
314270,10,411,31,2.938334722451535
314271,10,411,32,2.822408175852711
314272,10,411,33,2.7091144276509684
314273,10,411,34,2.6053104563666047
314274,10,411,35,2.516698712500612
314275,10,411,36,2.3600669284401117
314276,10,411,37,2.376065168342663
314277,10,411,38,2.390105493411126
314278,10,411,39,2.4012555334779893
314279,10,411,40,2.408040741994709
314280,10,411,41,2.4086409077113196
314281,10,411,42,2.4012009166285004
314282,10,411,43,1.0185388916926401
314283,10,411,44,0.9925847659869111
314284,10,411,45,0.9789837382712558
314285,10,411,46,0.9778585581358492
314286,10,411,47,0.9887920329534988
314287,10,411,48,1.0109756435855695
314288,10,411,49,1.0433717441017054
314289,10,411,50,1.0848654987586175
314290,10,411,51,1.134385742083156
314291,10,411,52,1.1909798293147777
314292,10,411,53,1.2538353753294058
314293,10,411,54,1.3222503891520432
314294,10,411,55,1.3955614269492003
314295,10,411,56,1.473045824652999
314296,10,411,57,1.5538179089297122
314297,10,411,58,1.636739795240205
314298,10,411,59,1.7203649096172282
314299,10,411,60,1.8029271389778874
314300,10,411,61,1.882381355956417
314301,10,411,62,1.9564930924970083
314302,10,411,63,2.0229675763078068
314303,10,411,64,2.079602343329424
346240,11,411,1,2.2626198186823334
346241,11,411,2,2.252532588516145
346242,11,411,3,2.2472450077720723
346243,11,411,4,2.2458909333884116
346244,11,411,5,2.2471374760827736
346245,11,411,6,2.2493731846033316
346246,11,411,7,3.131449672043952
346247,11,411,8,3.059352729492347
346248,11,411,9,2.985670096293619
346249,11,411,10,2.9143265523742063
346250,11,411,11,2.849573908687433
346251,11,411,12,2.79571876469178
346252,11,411,13,2.756784812105095
346253,11,411,14,2.736136794498824
346254,11,411,15,2.736103690193014
346255,11,411,16,2.7576451880641963
346256,11,411,17,2.8001066585733585
346257,11,411,18,2.8611028462461863
346258,11,411,19,2.9365595177058226
346259,11,411,20,3.0209262593661688
346260,11,411,21,3.107554291942207
346261,11,411,22,3.1892129056876275
346262,11,411,23,3.2586995620634114
346263,11,411,24,3.309484430194666
346264,11,411,25,3.3363222759730724
346265,11,411,26,3.3357645937345763
346266,11,411,27,3.3065130816680806
346267,11,411,28,3.249571348781279
346268,11,411,29,3.1681734050871246
346269,11,411,30,3.0674924861876307
346270,11,411,31,2.9541590288541455
346271,11,411,32,2.8356389456985993
346272,11,411,33,2.7195398428518356
346273,11,411,34,2.6129212801152337
346274,11,411,35,2.3477790060107995
346275,11,411,36,2.3656382181712168
346276,11,411,37,2.38194860370374
346277,11,411,38,2.3962961859653857
346278,11,411,39,2.4076644480148657
346279,11,411,40,2.4145057706669406
346280,11,411,41,2.414949279425591
346281,11,411,42,2.407119995267808
346282,11,411,43,1.0194580248519038
346283,11,411,44,0.9910893256447342
346284,11,411,45,0.9751648099417712
346285,11,411,46,0.9719366778236234
346286,11,411,47,0.9810971377333462
346287,11,411,48,1.001919245363423
346288,11,411,49,1.0334137887193817
346289,11,411,50,1.074478738200624
346290,11,411,51,1.1240205682539748
346291,11,411,52,1.1810323908502967
346292,11,411,53,1.2446214422257489
346293,11,411,54,1.3139868803312846
346294,11,411,55,1.3883568248782023
346295,11,411,56,1.4668999305682975
346296,11,411,57,1.5486306085255976
346297,11,411,58,1.6323277732447452
346298,11,411,59,1.7164846314773732
346299,11,411,60,1.7993019567486837
346300,11,411,61,1.878730326556187
346301,11,411,62,1.9525590358443332
346302,11,411,63,2.0185420467551074
346303,11,411,64,2.074545521354712
378240,12,411,1,2.264376166067552
378241,12,411,2,2.254977927343452
378242,12,411,3,2.250294256730839
378243,12,411,4,2.2493959626180926
378244,12,411,5,2.250905072099731
378245,12,411,6,2.253188594928035
378246,12,411,7,2.2545613314088357
378247,12,411,8,3.073861525330848
378248,12,411,9,2.9991527704037715
378249,12,411,10,2.9268423783214557
378250,12,411,11,2.8611779517760576
378251,12,411,12,2.80647665821643
378252,12,411,13,2.7667903264394007
378253,12,411,14,2.745528530241572
378254,12,411,15,2.745077145581572
378255,12,411,16,2.7664569440393056
378256,12,411,17,2.8090684414959624
378257,12,411,18,2.870564642815532
378258,12,411,19,2.946882543852858
378259,12,411,20,3.032448203309266
378260,12,411,21,3.120550632543561
378261,12,411,22,3.203859045798659
378262,12,411,23,3.275038860049402
378263,12,411,24,3.327406883331712
378264,12,411,25,3.3555576167195875
378265,12,411,26,3.3558920032777713
378266,12,411,27,3.3269877832388373
378267,12,411,28,3.269766252948116
378268,12,411,29,3.187432006486175
378269,12,411,30,3.0851876167653662
378270,12,411,31,2.9697510781269534
378271,12,411,32,2.8487269156377346
378272,12,411,33,2.729899174195878
378273,12,411,34,2.620523726584806
378274,12,411,35,2.352454102396835
378275,12,411,36,2.3705297678489305
378276,12,411,37,2.3871384209090047
378277,12,411,38,2.4017854700140426
378278,12,411,39,2.4133725063490505
378279,12,411,40,2.4202811172985257
378280,12,411,41,2.420591757631684
378281,12,411,42,1.0637967963292705
378282,12,411,43,1.021583094064633
378283,12,411,44,0.9908337862915256
378284,12,411,45,0.9726005482150053
378285,12,411,46,0.967263871129585
378286,12,411,47,0.9746252299435254
378287,12,411,48,0.9940400384706609
378288,12,411,49,1.0245690468095525
378289,12,411,50,1.0651250874187155
378290,12,411,51,1.1145946224141587
378291,12,411,52,1.1719189309549851
378292,12,411,53,1.2361271447925684
378293,12,411,54,1.3063215584416226
378294,12,411,55,1.3816234671377636
378295,12,411,56,1.461094057460104
378296,12,411,57,1.543648679158143
378297,12,411,58,1.6279836342576188
378298,12,411,59,1.712532364168126
378299,12,411,60,1.795462998083798
378300,12,411,61,1.87472244999879
378301,12,411,62,1.9481246973245567
378302,12,411,63,2.0134737300901513
378303,12,411,64,2.0687060389196756
410240,13,411,1,2.265520067456406
410241,13,411,2,2.2568233898236674
410242,13,411,3,2.2527546630447652
410243,13,411,4,2.2523223858308845
410244,13,411,5,2.2541046296319047
410245,13,411,6,2.256448162366801
410246,13,411,7,2.2576738353016514
410247,13,411,8,3.0881723837873776
410248,13,411,9,3.012671422158436
410249,13,411,10,2.939619123124848
410250,13,411,11,2.873245411284389
410251,13,411,12,2.8178655126907732
410252,13,411,13,2.7775488887118676
410253,13,411,14,2.7557423832944212
410254,13,411,15,2.754884887383376
410255,13,411,16,2.776058489614489
410256,13,411,17,2.8187232879250534
410257,13,411,18,2.880578891101424
410258,13,411,19,2.9575851120489345
410259,13,411,20,3.044158336983471
410260,13,411,21,3.1335402886364436
410261,13,411,22,3.2183147806019785
410262,13,411,23,3.291028326531957
410263,13,411,24,3.344854845058014
