,x,y,z,IC
110302,4,224,31,2.6530501580133894
110303,4,224,32,2.6348484501326697
110304,4,224,33,2.6121467823846847
110305,4,224,34,2.5851323100223897
110306,4,224,35,2.554801487356065
110307,4,224,36,2.522856320361204
110308,4,224,37,2.491494889811652
110309,4,224,38,2.463130062955015
110310,4,224,39,2.4400798810058806
110311,4,224,40,2.4242759484834133
110312,4,224,41,2.417032006873785
110313,4,224,42,2.418904550095954
110314,4,224,43,2.4296625447444606
110315,4,224,44,2.4483664003224126
110316,4,224,45,1.6368069254364945
110317,4,224,46,1.6465860169932505
110318,4,224,47,1.6698078872061433
110319,4,224,48,1.7024347459441533
110320,4,224,49,1.7399044432567943
110321,4,224,50,1.7776992402820133
110322,4,224,51,1.8119179023703087
110323,4,224,52,1.5887169797062164
110324,4,224,53,1.5883085336467022
110325,4,224,54,1.582640991718046
110326,4,224,55,1.5732162554324889
110327,4,224,56,1.5616421849035063
110328,4,224,57,1.549425088897872
110329,4,224,58,1.5377903756261289
110330,4,224,59,1.5275552682441038
110331,4,224,60,1.5190694501865079
110332,4,224,61,1.5122293980849228
110333,4,224,62,1.5065614610987719
110334,4,224,63,1.501358986678715
110335,4,224,64,1.495851340537456
142272,5,224,1,1.86166728833294
142273,5,224,2,1.8754824678206778
142274,5,224,3,1.8828263604364457
142275,5,224,4,1.8861119341417805
142276,5,224,5,1.8882972846684982
142277,5,224,6,1.8924894110833617
142278,5,224,7,1.9558372916911988
142279,5,224,8,2.0284044818492903
142280,5,224,9,2.1157486745895757
142281,5,224,10,2.2136237204017624
142282,5,224,11,2.3171265042046034
142283,5,224,12,2.421012772047203
142284,5,224,13,2.520087368766346
142285,5,224,14,2.6096234769508078
142286,5,224,15,2.685758286566865
142287,5,224,16,2.7458130763037194
142288,5,224,17,2.7884940237599936
142289,5,224,18,2.8139450622819515
142290,5,224,19,2.823643624248768
142291,5,224,20,2.820151310865617
142292,5,224,21,2.8067512943765602
142293,5,224,22,2.7870196778216347
142294,5,224,23,2.7643868369214433
142295,5,224,24,2.7417456550657464
142296,5,224,25,2.721156413812086
142297,5,224,26,2.703683981646129
142298,5,224,27,2.6893839386934424
142299,5,224,28,2.677433175689535
142300,5,224,29,2.666380388330191
142301,5,224,30,2.654475655617174
142302,5,224,31,2.6400282419894894
142303,5,224,32,2.6217392583798818
142304,5,224,33,2.5989610877106193
142305,5,224,34,2.5718476069933427
142306,5,224,35,2.5413763051340466
142307,5,224,36,2.509242789285702
142308,5,224,37,2.4776469824196017
142309,5,224,38,2.449005771942909
142310,5,224,39,2.425636758321005
142311,5,224,40,2.409460733845087
142312,5,224,41,2.4017663156742453
142313,5,224,42,2.4030695679774894
142314,5,224,43,2.413086221141873
142315,5,224,44,2.430816637958019
142316,5,224,45,1.629345768786156
142317,5,224,46,1.6409387503533974
142318,5,224,47,1.6659892591837817
142319,5,224,48,1.7003870675304835
142320,5,224,49,1.739508178898755
142321,5,224,50,1.7787881063023618
142322,5,224,51,1.814296244860826
142323,5,224,52,1.5875812043743167
142324,5,224,53,1.5877431629100194
142325,5,224,54,1.5824237634912046
142326,5,224,55,1.5731423119423864
142327,5,224,56,1.561538497236156
142328,5,224,57,1.549160989855377
142329,5,224,58,1.5372832699716383
142330,5,224,59,1.5267710982934486
142331,5,224,60,1.5180180542598862
142332,5,224,61,1.5109554490087769
142333,5,224,62,1.5051321507217834
142334,5,224,63,1.4998499757553274
142335,5,224,64,1.494332679860627
174272,6,224,1,1.8527041515899918
174273,6,224,2,1.8660220385557897
174274,6,224,3,1.8730160837756769
174275,6,224,4,1.876104511194708
174276,6,224,5,1.8782357573153081
174277,6,224,6,1.8824929655456792
174278,6,224,7,1.9621343866229055
174279,6,224,8,2.035115947045557
174280,6,224,9,2.1228644442544957
174281,6,224,10,2.2210847469637383
174282,6,224,11,2.3248190652290033
174283,6,224,12,2.428765794257268
174284,6,224,13,2.5276745674858576
174285,6,224,14,2.6167714879712323
174286,6,224,15,2.6921610854373186
174287,6,224,16,2.751151972679877
174288,6,224,17,2.792461545331105
174289,6,224,18,2.8162702630362753
174290,6,224,19,2.824115898905521
174291,6,224,20,2.8186397573895507
174292,6,224,21,2.803217063843969
174293,6,224,22,2.7815195425112007
174294,6,224,23,2.7570672881413874
174295,6,224,24,2.7328280592939866
174296,6,224,25,2.7109149316902155
174297,6,224,26,2.692418913560651
174298,6,224,27,2.67739375632323
174299,6,224,28,2.66498863624443
174300,6,224,29,2.6537037801099768
174301,6,224,30,2.6417274359631335
174302,6,224,31,2.6273022151901753
174303,6,224,32,2.6090661666200323
174304,6,224,33,2.5863192449627093
174305,6,224,34,2.5591781844866266
174306,6,224,35,2.5286002375634147
174307,6,224,36,2.4962761172949075
174308,6,224,37,2.4644118103152364
174309,6,224,38,2.435434852131427
174310,6,224,39,2.411670894126817
174311,6,224,40,2.3950395419747554
174312,6,224,41,2.386814199503773
174313,6,224,42,2.387479813924229
174314,6,224,43,2.396706765104774
174315,6,224,44,2.4134411387516943
174316,6,224,45,1.6211130064221342
174317,6,224,46,1.6345402503460822
174318,6,224,47,1.661441934063642
174319,6,224,48,1.6976366283833666
174320,6,224,49,1.7384399296051032
174321,6,224,50,1.7792419153261692
174322,6,224,51,1.816083462979554
174323,6,224,52,1.585767844096873
174324,6,224,53,1.5864762497275653
174325,6,224,54,1.5814985652477869
174326,6,224,55,1.572370316182799
174327,6,224,56,1.5607614619602739
174328,6,224,57,1.5482612547259016
174329,6,224,58,1.5361893858284152
174330,6,224,59,1.525458329260247
174331,6,224,60,1.5165038572236358
174332,6,224,61,1.5092905800105167
174333,6,224,62,1.503388526102995
174334,6,224,63,1.498106773108936
174335,6,224,64,1.4926623578659501
206272,7,224,1,1.8435525120602863
206273,7,224,2,1.8563678244635473
206274,7,224,3,1.8630193663281855
206275,7,224,4,1.8659280859218488
206276,7,224,5,1.8680297752275974
206277,7,224,6,1.8723806281833915
206278,7,224,7,1.9691117258962163
206279,7,224,8,2.0423470363025142
206280,7,224,9,2.130316972115853
206281,7,224,10,2.228684408933901
206282,7,224,11,2.3324440724695514
206283,7,224,12,2.4362441162541515
206284,7,224,13,2.534785757752485
206285,7,224,14,2.6232543297163167
206286,7,224,15,2.6977274112429748
206287,7,224,16,2.755505994471911
206288,7,224,17,2.795323039974361
206289,7,224,18,2.8173991573318244
206290,7,224,19,2.8233353234012624
206291,7,224,20,2.8158545819387713
206292,7,224,21,2.798425317418662
206293,7,224,22,2.7748149150024233
206294,7,224,23,2.7486320083128257
206295,7,224,24,2.7229166867450885
206296,7,224,25,2.6998308106917412
206297,7,224,26,2.680486032191921
206298,7,224,27,2.6649273826197897
206299,7,224,28,2.652268263141901
206300,7,224,29,2.640951570418205
206301,7,224,30,2.629094559898399
206302,7,224,31,2.6148643285994164
206303,7,224,32,2.5968279547223823
206304,7,224,33,2.5742266510152088
206305,7,224,34,2.5471358527715378
206306,7,224,35,2.5164909937312117
206307,7,224,36,2.483979099203596
206308,7,224,37,2.45181618825871
206309,7,224,38,2.4224468968331205
206310,7,224,39,2.3982133457548787
206311,7,224,40,2.3810436252395086
206312,7,224,41,2.3722060056725476
206313,7,224,42,2.3721639142282305
206314,7,224,43,2.38055064468168
206315,7,224,44,1.6136140215359167
206316,7,224,45,1.6121429221634127
206317,7,224,46,1.6274190543434164
206318,7,224,47,1.6561890537473152
206319,7,224,48,1.6942017110012544
206320,7,224,49,1.736713806772604
206321,7,224,50,1.7790714080682677
206322,7,224,51,1.8172877957977192
206323,7,224,52,1.5832773269957154
206324,7,224,53,1.584506852259697
206325,7,224,54,1.5798635901501643
206326,7,224,55,1.570898019867736
206327,7,224,56,1.55930870231217
206328,7,224,57,1.546723563020982
206329,7,224,58,1.5345065110927885
206330,7,224,59,1.5236147861151546
206331,7,224,60,1.5145245484100232
206332,7,224,61,1.5072321034187655
206333,7,224,62,1.5013272529557515
206334,7,224,63,1.4961251442419283
206335,7,224,64,1.4908350462119544
238272,8,224,1,1.8342224477921918
238273,8,224,2,1.8465272883441342
238274,8,224,3,1.8528407424748783
238275,8,224,4,1.8555841384618397
238276,8,224,5,1.857677848509443
238277,8,224,6,1.8621482429609515
238278,8,224,7,1.9766811605541768
238279,8,224,8,2.050012227179612
238280,8,224,9,2.138023550603338
238281,8,224,10,2.23634302677735
238282,8,224,11,2.339925093321079
238283,8,224,12,2.4433747552439398
238284,8,224,13,2.541351570417195
238285,8,224,14,2.6290063492302194
238286,8,224,15,2.702395349711439
238287,8,224,16,2.7588168961522785
238288,8,224,17,2.7970237653467813
238289,8,224,18,2.8172802529325915
238290,8,224,19,2.8212533353957276
238291,8,224,20,2.8117497968525766
238292,8,224,21,2.79233229352308
238293,8,224,22,2.7668639650207973
238294,8,224,23,2.739040904971785
238295,8,224,24,2.711973132187009
238296,8,224,25,2.6878674547346653
238297,8,224,26,2.667850857130272
238298,8,224,27,2.651952934773826
238299,8,224,28,2.6392433964738347
238300,8,224,29,2.628099037280754
238301,8,224,30,2.6165569770032144
238302,8,224,31,2.6026998736378366
238303,8,224,32,2.585015778922994
238304,8,224,33,2.562680626333546
238305,8,224,34,2.53572411356647
238306,8,224,35,2.5050579582283
238307,8,224,36,2.4723663874615815
238308,8,224,37,2.439879138126569
238309,8,224,38,2.410064181984783
238310,8,224,39,2.3852884055782755
238311,8,224,40,2.367498046855448
238312,8,224,41,2.3579664373334963
238313,8,224,42,2.3571453140677927
238314,8,224,43,2.3646394833250306
238315,8,224,44,1.6021871500611753
238316,8,224,45,1.6024774128313337
238317,8,224,46,1.619611040145464
238318,8,224,47,1.6502607340455528
238319,8,224,48,1.690107117691723
238320,8,224,49,1.734349908839504
238321,8,224,50,1.7782927125218069
238322,8,224,51,1.5711615607108498
238323,8,224,52,1.580113084793168
238324,8,224,53,1.5818371027747304
238325,8,224,54,1.5775201078769836
238326,8,224,55,1.568726191379884
238327,8,224,56,1.5571807431325226
238328,8,224,57,1.5445483331240575
238329,8,224,58,1.5322349695671567
238330,8,224,59,1.5212405933490947
238331,8,224,60,1.5120798527042332
238332,8,224,61,1.5047790802523904
238333,8,224,62,1.4989464394632739
238334,8,224,63,1.4939019741091986
238335,8,224,64,1.488846198089913
270272,9,224,1,1.8247313990120548
270273,9,224,2,1.836515612618245
270274,9,224,3,1.8424927004752396
270275,9,224,4,1.8450822133963876
270276,9,224,5,1.8471865411739241
270277,9,224,6,1.851799581268134
270278,9,224,7,1.9847524274183157
270279,9,224,8,2.0580243590836735
270280,9,224,9,2.1459004327314823
270281,9,224,10,2.2439805758541818
270282,9,224,11,2.3471861086763903
270283,9,224,12,2.45008593034736
270284,9,224,13,2.547304619915059
270285,9,224,14,2.633964614655624
270286,9,224,15,2.706106364109192
270287,9,224,16,2.761030350083661
270288,9,224,17,2.7975132896128985
270289,9,224,18,2.8158665861928753
270290,9,224,19,2.8178259241585795
270291,9,224,20,2.8062837810864205
270292,9,224,21,2.784898199915547
270293,9,224,22,2.757628227257707
270294,9,224,23,2.728256454214477
270295,9,224,24,2.6999605953084327
270296,9,224,25,2.6749887756585577
270297,9,224,26,2.6544782271960456
270298,9,224,27,2.6384366164090127
270299,9,224,28,2.6258822369608024
270300,9,224,29,2.6151171523224574
270301,9,224,30,2.6040892715857664
270302,9,224,31,2.5907878696015882
270303,9,224,32,2.5736138038964436
270304,9,224,33,2.5516709922223337
270305,9,224,34,2.5249386852524203
270306,9,224,35,2.494302669269856
270307,9,224,36,2.461444930007806
270308,9,224,37,2.42861229478105
270309,9,224,38,2.398302049200691
270310,9,224,39,2.3729139706375117
270311,9,224,40,2.3544220459772043
270312,9,224,41,2.344114921714909
270313,9,224,42,2.3424426546983437
270314,9,224,43,2.3489904494528835
270315,9,224,44,1.590113223586124
270316,9,224,45,1.5921656666977646
270317,9,224,46,1.6111591526870244
270318,9,224,47,1.6436938357052562
270319,9,224,48,1.6853839806345046
270320,9,224,49,1.7313741639605857
270321,9,224,50,1.7769272119218367
270322,9,224,51,1.5667166508837864
270323,9,224,52,1.576281735669685
270324,9,224,53,1.5784723964326213
270325,9,224,54,1.574472656470041
270326,9,224,55,1.5658588079303826
270327,9,224,56,1.5543812008191922
270328,9,224,57,1.541738907835581
270329,9,224,58,1.529377800266674
270330,9,224,59,1.5183383465888471
270331,9,224,60,1.509171693358436
270332,9,224,61,1.501932473388262
270333,9,224,62,1.4962457791108088
270334,9,224,63,1.4914353989473599
270335,9,224,64,1.4866921682609326
302272,10,224,1,1.8151041503679706
302273,10,224,2,1.8263557112801063
302274,10,224,3,1.831995727116138
302275,10,224,4,1.8344399985445077
302276,10,224,5,1.8365705839046738
302277,10,224,6,1.8413464868211689
302278,10,224,7,1.9932342340471632
302279,10,224,8,2.066295698741445
302280,10,224,9,2.15386387820361
302281,10,224,10,2.251517713804177
302282,10,224,11,2.3541525228325106
302283,10,224,12,2.456308056875336
302284,10,224,13,2.5525804853271277
302285,10,224,14,2.6380698859724916
302286,10,224,15,2.7088062588667543
302287,10,224,16,2.762096906350792
302288,10,224,17,2.79674645066259
302289,10,224,18,2.813116683420471
302290,10,224,19,2.8130145961313873
302291,10,224,20,2.7994202510513064
302292,10,224,21,2.7760881896844833
302293,10,224,22,2.7470735810367013
302294,10,224,23,2.7162446811230794
302295,10,224,24,2.686844857597814
302296,10,224,25,2.661160161007645
302297,10,224,26,2.6403332525992993
302298,10,224,27,2.62434364698061
302299,10,224,28,2.612150745291702
302300,10,224,29,2.6019734430912598
302301,10,224,30,2.591661481891095
302302,10,224,31,2.579101834999648
302303,10,224,32,2.562599923223673
302304,10,224,33,2.541180739487783
302305,10,224,34,2.5147681210145216
302306,10,224,35,2.484219389812881
302307,10,224,36,2.451214499888396
302308,10,224,37,2.4180204013857938
302309,10,224,38,2.3871693751504655
302310,10,224,39,2.361101994991518
302311,10,224,40,2.3418294817884235
302312,10,224,41,2.330666053864166
302313,10,224,42,2.3280702232417774
302314,10,224,43,2.333616716579985
302315,10,224,44,1.5774545826753865
302316,10,224,45,1.581263764601815
302317,10,224,46,1.6021130563912795
302318,10,224,47,1.6365316650922903
302319,10,224,48,1.6800695065614637
302320,10,224,49,1.7278181131081853
302321,10,224,50,1.7750013596636363
302322,10,224,51,1.5616635472623737
302323,10,224,52,1.5717932597826862
302324,10,224,53,1.5744215728967352
302325,10,224,54,1.5707292274715612
302326,10,224,55,1.562303241749747
302327,10,224,56,1.550916968307246
302328,10,224,57,1.5383017361702473
302329,10,224,58,1.5259409344045904
302330,10,224,59,1.5149132834936814
302331,10,224,60,1.5058043558422602
302332,10,224,61,1.498695303654785
302333,10,224,62,1.4932266984516767
302334,10,224,63,1.4887249451527484
302335,10,224,64,1.4843703423532324
334272,11,224,1,1.8053727204421433
334273,11,224,2,1.8160781445620966
334274,11,224,3,1.821378251713681
334275,11,224,4,1.8236833010121842
334276,11,224,5,1.8258528832680487
334277,11,224,6,1.8308089175039741
334278,11,224,7,2.002035343699859
334279,11,224,8,2.0747390049966015
334280,11,224,9,2.1618311973259434
334281,11,224,10,2.2588768035620213
334282,11,224,11,2.3607521663849087
334283,11,224,12,2.4619747307165873
334284,11,224,13,2.557118678693265
334285,11,224,14,2.641267570398034
334286,11,224,15,2.7104461258004973
334287,11,224,16,2.7619729338883947
334288,11,224,17,2.7946842963003853
334289,11,224,18,2.8089955040356815
334290,11,224,19,2.8067873243824133
334291,11,224,20,2.791129218780989
334292,11,224,21,2.765873329344309
334293,11,224,22,2.7351712281273795
334294,11,224,23,2.702976145522824
334295,11,224,24,2.6725952726778184
334296,11,224,25,2.646349464081177
334297,11,224,26,2.6253822985703272
334298,11,224,27,2.60963923191531
334299,11,224,28,2.5980135912055826
334300,11,224,29,2.5886329135270243
334301,11,224,30,2.5792399849557346
334302,11,224,31,2.5676106308782742
334303,11,224,32,2.5519465568309365
334304,11,224,33,2.531186777573343
334305,11,224,34,2.5051945094351886
334306,11,224,35,2.4747957616240153
334307,11,224,36,2.4416683069730998
334308,11,224,37,2.4081018848246827
334309,11,224,38,2.3766691181753568
334310,11,224,39,2.349859015897625
334311,11,224,40,2.3297293478236383
334312,11,224,41,2.317630107203996
334313,11,224,42,2.3140384664038436
334314,11,224,43,2.3185279853496987
334315,11,224,44,1.5642800061241042
334316,11,224,45,1.5698342083420755
334317,11,224,46,1.592528717270997
334318,11,224,47,1.6288236081522816
334319,11,224,48,1.674206659238745
334320,11,224,49,1.7237186364015273
334321,11,224,50,1.7725464436601612
334322,11,224,51,1.5560170523464798
334323,11,224,52,1.5666611635134289
334324,11,224,53,1.5696970868697102
334325,11,224,54,1.5663014405053286
334326,11,224,55,1.55807043654925
334327,11,224,56,1.5467983914293069
334328,11,224,57,1.534246547900327
334329,11,224,58,1.521933366716911
334330,11,224,59,1.510973450784664
334331,11,224,60,1.5019846497950968
334332,11,224,61,1.4950728061516236
334333,11,224,62,1.4898925073626672
334334,11,224,63,1.4857716730376795
334335,11,224,64,1.4818792735416095
366272,12,224,1,1.7955761588160732
366273,12,224,2,1.8057209363142792
366274,12,224,3,1.8106764891524172
366275,12,224,4,1.8128459198388578
366276,12,224,5,1.8150644263654854
366277,12,224,6,1.820214882793478
366278,12,224,7,1.8308511986599378
366279,12,224,8,2.0832685786802276
366280,12,224,9,2.1697217785928578
366281,12,224,10,2.2659829179626563
366282,12,224,11,2.3669162781484188
366283,12,224,12,2.467023688930322
366284,12,224,13,2.5608635866943534
366285,12,224,14,2.6435086485606045
366286,12,224,15,2.7109832590066714
366287,12,224,16,2.7606215289145353
366288,12,224,17,2.7912949913247376
366289,12,224,18,2.8034753513362434
366290,12,224,19,2.799119467647352
366291,12,224,20,2.7813879230054304
366292,12,224,21,2.7542315445109486
366293,12,224,22,2.7218986541106616
366294,12,224,23,2.6884269184384286
366295,12,224,24,2.657185755476416
366296,12,224,25,2.6305280017031523
366297,12,224,26,2.6095939860474195
366298,12,224,27,2.594289559279099
366299,12,224,28,2.583435138367777
366300,12,224,29,2.5750590089523935
366301,12,224,30,2.5667884338622877
366302,12,224,31,2.556279363303148
366303,12,224,32,2.5416215130118593
366304,12,224,33,2.5216607522312318
366305,12,224,34,2.4961942460443654
366306,12,224,35,2.466013531222083
366307,12,224,36,2.432793681074684
366308,12,224,37,2.3988495008576964
366309,12,224,38,2.3667989320469744
366310,12,224,39,2.339186743931458
366311,12,224,40,2.3181263467765634
366312,12,224,41,2.3050136012433207
366313,12,224,42,2.300354558501514
366314,12,224,43,1.5628695008537956
366315,12,224,44,1.5506641172345093
366316,12,224,45,1.5579453817566946
366317,12,224,46,1.5824679196514635
366318,12,224,47,1.6206247020019577
366319,12,224,48,1.6678437836131705
366320,12,224,49,1.7191176260805583
366321,12,224,50,1.769598303165557
366322,12,224,51,1.5497954670257628
366323,12,224,52,1.560902628433992
366324,12,224,53,1.5643151635604322
366325,12,224,54,1.5612047033507466
366326,12,224,55,1.5531750703711193
366327,12,224,56,1.5420394328707785
366328,12,224,57,1.529586517181916
366329,12,224,58,1.5173673176103801
366330,12,224,59,1.506529864061386
366331,12,224,60,1.4977220659277366
366332,12,224,61,1.4910725838566434
366333,12,224,62,1.486248549082823
366334,12,224,63,1.4825783230107696
366335,12,224,64,1.479218824424895
398272,13,224,1,1.7857602520583218
398273,13,224,2,1.795329295239147
398274,13,224,3,1.7999341828230342
398275,13,224,4,1.801969415786369
398276,13,224,5,1.8042440811341243
398277,13,224,6,1.8096002766324926
398278,13,224,7,1.820541108516022
398279,13,224,8,2.0918012835436084
398280,13,224,9,2.1774580860335178
398281,13,224,10,2.272764812120376
398282,13,224,11,2.372580452365867
398283,13,224,12,2.471397732859348
398284,13,224,13,2.563765372044595
398285,13,224,14,2.644750557780309
398286,13,224,15,2.7103820247173327
398287,13,224,16,2.758013376880979
398288,13,224,17,2.786554677598893
398289,13,224,18,2.796536736833716
398290,13,224,19,2.7899946447676687
398291,13,224,20,2.7701817187808717
398292,13,224,21,2.741148528650613
398293,13,224,22,2.707240558650052
398294,13,224,23,2.6725795344959056
398295,13,224,24,2.640595755414948
