,x,y,z,IC
309350,10,334,39,1.9921464661945234
309351,10,334,40,2.0512382264972167
309352,10,334,41,2.118768017707462
309353,10,334,42,2.1904852485326196
309354,10,334,43,2.261320148590766
309355,10,334,44,2.3258404537533304
309356,10,334,45,2.378792993408807
309357,10,334,46,1.742828719932012
309358,10,334,47,1.7047990895393028
309359,10,334,48,1.6674037580017367
309360,10,334,49,1.6322843846489132
309361,10,334,50,1.6006029875776402
309362,10,334,51,1.5730112497590454
309363,10,334,52,1.5497026622806882
309364,10,334,53,1.5305321279460442
309365,10,334,54,1.5151773646189115
309366,10,334,55,1.5033104279950855
309367,10,334,56,1.494746805104877
309368,10,334,57,1.4895439109853155
309369,10,334,58,1.488029747020091
309370,10,334,59,1.4907545497703534
309371,10,334,60,1.4983715884152828
309372,10,334,61,1.5114657719687947
309373,10,334,62,1.5303584346145302
309374,10,334,63,1.5549220239121266
309375,10,334,64,1.5844385199875255
341312,11,334,1,2.044871490605994
341313,11,334,2,2.099802490410601
341314,11,334,3,2.149250808131022
341315,11,334,4,2.191584099794326
341316,11,334,5,2.225444931207572
341317,11,334,6,2.249833418546282
341318,11,334,7,2.5020569083894486
341319,11,334,8,2.398506674887016
341320,11,334,9,2.299573409779851
341321,11,334,10,2.2156085577359668
341322,11,334,11,2.155623572869784
341323,11,334,12,2.126334030702833
341324,11,334,13,2.1314697419882873
341325,11,334,14,2.171424894354361
341326,11,334,15,2.24327859078682
341327,11,334,16,2.3411699413348113
341328,11,334,17,2.4569692799328764
341329,11,334,18,2.581153643248185
341330,11,334,19,2.7037744734570524
341331,11,334,20,2.8154007584149623
341332,11,334,21,2.907931477301215
341333,11,334,22,2.975195133334366
341334,11,334,23,3.013287430808854
341335,11,334,24,3.020635749118649
341336,11,334,25,2.997815546680433
341337,11,334,26,2.947174152493221
341338,11,334,27,2.8723376339282796
341339,11,334,28,2.7776842561061392
341340,11,334,29,2.667863063968648
341341,11,334,30,2.5474198088108673
341342,11,334,31,2.4205678989647366
341343,11,334,32,2.291113465200421
341344,11,334,33,2.1625156156338363
341345,11,334,34,2.0380398642600337
341346,11,334,35,1.9209479914743275
341347,11,334,36,1.8146632721498817
341348,11,334,37,1.7228564556454018
341349,11,334,38,1.649413790358112
341350,11,334,39,1.972025219609149
341351,11,334,40,2.0327136073990903
341352,11,334,41,2.1021158225822223
341353,11,334,42,2.175897804304011
341354,11,334,43,2.2489116239206273
341355,11,334,44,2.315658033047683
341356,11,334,45,2.3708319735289622
341357,11,334,46,1.7470045699838193
341358,11,334,47,1.7081287870338326
341359,11,334,48,1.6698189130961412
341360,11,334,49,1.6337873094475506
341361,11,334,50,1.6012620219389817
341362,11,334,51,1.5729507209962337
341363,11,334,52,1.5490887333874022
341364,11,334,53,1.5295561388562178
341365,11,334,54,1.5140384344220972
341366,11,334,55,1.502199052396915
341367,11,334,56,1.4938309651518185
341368,11,334,57,1.4889588393966615
341369,11,334,58,1.4878720267968712
341370,11,334,59,1.491080705167037
341371,11,334,60,1.4992008321348622
341372,11,334,61,1.51278615050652
341373,11,334,62,1.5321353100313644
341374,11,334,63,1.5571076721890402
341375,11,334,64,1.5869816214062
373312,12,334,1,2.046752806560054
373313,12,334,2,2.0998859359883277
373314,12,334,3,2.1476039713604096
373315,12,334,4,2.1883149978985936
373316,12,334,5,2.220702340120274
373317,12,334,6,2.2438070139677513
373318,12,334,7,2.257117524155063
373319,12,334,8,2.4009029124657246
373320,12,334,9,2.300235888852262
373321,12,334,10,2.214370465412329
373322,12,334,11,2.1524527005088365
373323,12,334,12,2.1213451974536524
373324,12,334,13,2.1249181324720885
373325,12,334,14,2.163681025054716
373326,12,334,15,2.2347882081050026
373327,12,334,16,2.3324042851483706
373328,12,334,17,2.4483725160074115
373329,12,334,18,2.573094680225135
373330,12,334,19,2.6965097755517444
373331,12,334,20,2.8090532278590468
373332,12,334,21,2.9024882273524493
373333,12,334,22,2.970524320607812
373334,12,334,23,3.009171637548096
373335,12,334,24,3.016817077199257
373336,12,334,25,2.994045930607863
373337,12,334,26,2.943263647590073
373338,12,334,27,2.8681936901548832
373339,12,334,28,2.7733362088500395
373340,12,334,29,2.6634680882011397
373341,12,334,30,2.543249111442164
373342,12,334,31,2.416974617245204
373343,12,334,32,2.2884862291186385
373344,12,334,33,2.1612236843624277
373345,12,334,34,2.0383769038065256
373346,12,334,35,1.9230817778573208
373347,12,334,36,1.8185978663829288
373348,12,334,37,1.728411817248703
373349,12,334,38,1.6562255990213697
373350,12,334,39,1.9521975762993509
373351,12,334,40,2.0144201349369357
373352,12,334,41,2.085644963543575
373353,12,334,42,2.1614573215748165
373354,12,334,43,2.236632746619571
373355,12,334,44,2.305605361276432
373356,12,334,45,2.363017299046735
373357,12,334,46,1.7505204493267017
373358,12,334,47,1.7108250936276048
373359,12,334,48,1.6716239861411606
373360,12,334,49,1.6346983326783944
373361,12,334,50,1.6013408337000925
373362,12,334,51,1.572314330169103
373363,12,334,52,1.5478957570430742
373364,12,334,53,1.5279907283394902
373365,12,334,54,1.5122934231908305
373366,12,334,55,1.5004600301694135
373367,12,334,56,1.4922627705608773
373368,12,334,57,1.4876956000967114
373369,12,334,58,1.4870114107935082
373370,12,334,59,1.4906825388224425
373371,12,334,60,1.499289749953719
373372,12,334,61,1.5133575253046194
373373,12,334,62,1.5331634134543013
373374,12,334,63,1.5585548620441092
373375,12,334,64,1.5888073518169807
405312,13,334,1,2.0481743468991986
405313,13,334,2,2.0994895254226895
405314,13,334,3,2.145465730019512
405315,13,334,4,2.1845521595540607
405316,13,334,5,2.2154729153474704
405317,13,334,6,2.2373092952267015
405318,13,334,7,2.249588625528743
405319,13,334,8,2.4034130831686182
405320,13,334,9,2.301179298649855
405321,13,334,10,2.2135586153060487
405322,13,334,11,2.149820692005554
405323,13,334,12,2.1169676574540874
405324,13,334,13,2.1190065953282096
405325,13,334,14,2.156563050262886
405326,13,334,15,2.2268711057757287
405327,13,334,16,2.3241285084631635
405328,13,334,17,2.440161248144852
405329,13,334,18,2.5653066832606273
405330,13,334,19,2.6894021036492717
405331,13,334,20,2.8027590028769174
405332,13,334,21,2.8970125312755712
405333,13,334,22,2.965758679937182
405334,13,334,23,3.0049249247153806
405335,13,334,24,3.012858306885312
405336,13,334,25,2.9901527141668645
