,x,y,z,IC
66060,3,33,13,3.021731571360671
66061,3,33,14,2.9144213047512433
66062,3,33,15,2.8165705021882212
66063,3,33,16,2.7314675032242874
66064,3,33,17,2.661759256664573
66065,3,33,18,2.609291259334422
66066,3,33,19,2.5749840539103084
66067,3,33,20,2.558759817490665
66068,3,33,21,2.5595308433941137
66069,3,33,22,2.575258015241862
66070,3,33,23,2.60308180909294
66071,3,33,24,2.6395213968400575
66072,3,33,25,2.6807298334956027
66073,3,33,26,2.722786080956161
66074,3,33,27,2.76199881798083
66075,3,33,28,2.7951935906303778
66076,3,33,29,2.819954598883408
66077,3,33,30,2.8347956360329145
66078,3,33,31,2.839241268062435
66079,3,33,32,2.8338086418240036
66080,3,33,33,2.8198912937723137
66081,3,33,34,2.7995576419997983
66082,3,33,35,2.7752870072128246
66083,3,33,36,2.7496736323072546
66084,3,33,37,2.72513315504448
66085,3,33,38,2.703645694714579
66086,3,33,39,2.6865650721375904
66087,3,33,40,2.6745152218241213
66088,3,33,41,2.6673836444981203
66089,3,33,42,2.6644092573021947
66090,3,33,43,2.6643498976492417
66091,3,33,44,2.6657046603226298
66092,3,33,45,2.666959563769111
66093,3,33,46,2.666822652606695
66094,3,33,47,2.6644168530387056
66095,3,33,48,2.659405365193552
66096,3,33,49,2.652034162782996
66097,3,33,50,2.643087874243462
66098,3,33,51,2.633767278831907
66099,3,33,52,2.6255071851308416
66100,3,33,53,2.61976111212047
66101,3,33,54,1.6653081088046744
66102,3,33,55,1.6034525102329933
66103,3,33,56,1.5448052450905285
66104,3,33,57,1.4931617971831175
66105,3,33,58,1.4521698127654192
66106,3,33,59,1.4250572557426646
66107,3,33,60,1.4143757882885324
66108,3,33,61,1.5475155437657107
66109,3,33,62,1.6221556316779504
66110,3,33,63,1.6909869662806531
66111,3,33,64,1.752344970907259
98048,4,33,1,1.803971941523491
98049,4,33,2,1.7473787731761676
98050,4,33,3,1.695459447108705
98051,4,33,4,1.649792276293065
98052,4,33,5,1.6113077970449372
98053,4,33,6,1.5803838394024539
98054,4,33,7,3.6449692655076995
98055,4,33,8,3.5582825653644012
98056,4,33,9,3.459016145072742
98057,4,33,10,3.3504347868629507
98058,4,33,11,3.23618543775601
98059,4,33,12,3.1201458896690086
98060,4,33,13,3.0062631269820472
98061,4,33,14,2.8983847606070463
98062,4,33,15,2.8000872990841286
98063,4,33,16,2.714506266592127
98064,4,33,17,2.644175156387577
98065,4,33,18,2.590882458192398
98066,4,33,19,2.555557911601263
98067,4,33,20,2.538200062928831
98068,4,33,21,2.5378565769789088
98069,4,33,22,2.5526662288876154
98070,4,33,23,2.579967034044474
98071,4,33,24,2.616468879586475
98072,4,33,25,2.658481951179094
98073,4,33,26,2.7021851178312817
98074,4,33,27,2.7439122930156894
98075,4,33,28,2.780430652344159
98076,4,33,29,2.809183279814932
98077,4,33,30,2.8284708140762174
98078,4,33,31,2.837552002517042
98079,4,33,32,2.8366512867489164
98080,4,33,33,2.8268717299490973
98081,4,33,34,2.8100225040781206
98082,4,33,35,2.788380357204949
98083,4,33,36,2.764412578420055
98084,4,33,37,2.7404938034529303
98085,4,33,38,2.718649804515264
98086,4,33,39,2.7003579672376237
98087,4,33,40,2.6864268466017878
98088,4,33,41,2.676966932980992
98089,4,33,42,2.67145289989523
98090,4,33,43,2.668865743177318
98091,4,33,44,2.6678929731749506
98092,4,33,45,2.6671577914876186
98093,4,33,46,2.6654449592327314
98094,4,33,47,2.661892270653363
98095,4,33,48,2.656121983367972
98096,4,33,49,2.648295424938897
98097,4,33,50,2.6390850113004154
98098,4,33,51,2.629569496021613
98099,4,33,52,2.6210687750259005
98100,4,33,53,1.7194934557224726
98101,4,33,54,1.6588107234572023
98102,4,33,55,1.5976813538602157
98103,4,33,56,1.5397903922752243
98104,4,33,57,1.4889477468789867
98105,4,33,58,1.4488106304855446
98106,4,33,59,1.4226079204582622
98107,4,33,60,1.4128806367856264
98108,4,33,61,1.5486831140088702
98109,4,33,62,1.6233949932421494
98110,4,33,63,1.692313278317643
98111,4,33,64,1.753771581143763
130048,5,33,1,1.810252671897298
130049,5,33,2,1.7538199561092445
130050,5,33,3,1.702192707453599
130051,5,33,4,1.6569049833759828
130052,5,33,5,1.6188339656015913
130053,5,33,6,1.5882987577989953
130054,5,33,7,3.6441706817672372
130055,5,33,8,3.5534788934626436
130056,5,33,9,3.4508499824508947
130057,5,33,10,3.3396052897905384
130058,5,33,11,3.223379567913428
130059,5,33,12,3.105974358646677
130060,5,33,13,2.991208728525582
130061,5,33,14,2.8827694525135157
130062,5,33,15,2.784062194795471
130063,5,33,16,2.69806587807783
130064,5,33,17,2.6271941451871044
130065,5,33,18,2.5731701989831275
130066,5,33,19,2.5369237460689624
130067,5,33,20,2.5185205561235042
130068,5,33,21,2.517135612998672
130069,5,33,22,2.531079487295223
130070,5,33,23,2.5578842075542036
130071,5,33,24,2.5944497125302624
130072,5,33,25,2.637245459071726
130073,5,33,26,2.6825547731549024
130074,5,33,27,2.7267430883662227
130075,5,33,28,2.7665263706511034
130076,5,33,29,2.799213692863584
130077,5,33,30,2.8228987078553196
130078,5,33,31,2.8365788619003673
130079,5,33,32,2.840188296057804
130080,5,33,33,2.8345397382332584
130081,5,33,34,2.8211811503436945
130082,5,33,35,2.802183093167163
130083,5,33,36,2.7798813035412597
130084,5,33,37,2.756604616750455
130085,5,33,38,2.7344202469866334
130086,5,33,39,2.7149262002861843
130087,5,33,40,2.6991144495362853
130088,5,33,41,2.6873192196134887
130089,5,33,42,2.6792535406750306
130090,5,33,43,2.6741256465816265
130091,5,33,44,2.6708164147238302
130092,5,33,45,2.668091298371657
130093,5,33,46,2.6648161622485587
130094,5,33,47,2.6601466414323673
130095,5,33,48,2.65366504206354
130096,5,33,49,2.645446730287253
130097,5,33,50,2.6360482515072583
130098,5,33,51,2.62642059196143
130099,5,33,52,2.6177614341257365
130100,5,33,53,1.7121122027698374
130101,5,33,54,1.6520953205533635
130102,5,33,55,1.5916673676163995
130103,5,33,56,1.5345294609305076
130104,5,33,57,1.4845051044772148
130105,5,33,58,1.4452585858599263
130106,5,33,59,1.4200158118654256
130107,5,33,60,1.4713647433385477
130108,5,33,61,1.549283182063704
130109,5,33,62,1.6239872692264616
130110,5,33,63,1.692915252629655
130111,5,33,64,1.7544017831038263
162048,6,33,1,1.8165112476355607
162049,6,33,2,1.7601812095619576
162050,6,33,3,1.7087997744212493
162051,6,33,4,1.6638590443560282
162052,6,33,5,1.6261841721309578
162053,6,33,6,1.596035837884875
162054,6,33,7,3.644194518792674
162055,6,33,8,3.549421790858889
162056,6,33,9,3.443347908830602
162057,6,33,10,3.3293601449055337
162058,6,33,11,3.2110901676764754
162059,6,33,12,3.0922711435294112
162060,6,33,13,2.976600003685915
162061,6,33,14,2.867605743093262
162062,6,33,15,2.7685231769319403
162063,6,33,16,2.682171571816415
162064,6,33,17,2.610838973436712
162065,6,33,18,2.556175524123683
162066,6,33,19,2.519101990801184
162067,6,33,20,2.4997423421621043
162068,6,33,21,2.4973907529191504
162069,6,33,22,2.5105232465433254
162070,6,33,23,2.5368619657924834
162071,6,33,24,2.573495795239654
162072,6,33,25,2.6170551536465414
162073,6,33,26,2.663931975548282
162074,6,33,27,2.710529202763588
162075,6,33,28,2.7535185900966117
162076,6,33,29,2.790082291892852
162077,6,33,30,2.8181132768164403
162078,6,33,31,2.8363524614624196
162079,6,33,32,2.844446427534179
162080,6,33,33,2.84291807680282
162081,6,33,34,2.833052552403699
162082,6,33,35,2.816710905959473
162083,6,33,36,2.796092917830876
162084,6,33,37,2.7734768987777993
162085,6,33,38,2.7509672445708344
162086,6,33,39,2.7302794777401393
162087,6,33,40,2.712587546267856
162088,6,33,41,2.698449874193326
162089,6,33,42,2.6878201751724737
162090,6,33,43,2.6801377805896345
162091,6,33,44,2.6744817596615693
162092,6,33,45,2.6697648811221613
162093,6,33,46,2.664938630935177
162094,6,33,47,2.6591797198525917
162095,6,33,48,2.65203186675266
162096,6,33,49,2.6434836107894712
162097,6,33,50,2.633972450183427
162098,6,33,51,2.6243163254006325
162099,6,33,52,2.615583800459791
162100,6,33,53,1.704583593075255
162101,6,33,54,1.6451820675452768
162102,6,33,55,1.58542582896294
162103,6,33,56,1.5290331212705497
162104,6,33,57,1.47984031327846
162105,6,33,58,1.4415163670387021
162106,6,33,59,1.4172804238017092
162107,6,33,60,1.4714953478201505
162108,6,33,61,1.5493140240509702
162109,6,33,62,1.6239304305719011
162110,6,33,63,1.692790420508394
162111,6,33,64,1.7542325474532001
194048,7,33,1,1.8227622106339731
194049,7,33,2,1.766479395918157
194050,7,33,3,1.7152985744960545
194051,7,33,4,1.6706721888620395
194052,7,33,5,1.6333747439867976
194053,7,33,6,1.6036089167860548
194054,7,33,7,3.6450130879596228
194055,7,33,8,3.5461006790675453
194056,7,33,9,3.436513113766299
194057,7,33,10,3.319712765296106
194058,7,33,11,3.1993373889363603
194059,7,33,12,3.0790599542888684
194060,7,33,13,2.9624615481050816
194061,7,33,14,2.85291709593135
194062,7,33,15,2.753491290394063
194063,7,33,16,2.666841420295487
194064,7,33,17,2.5951248507908993
194065,7,33,18,2.5399114230857838
194066,7,33,19,2.5021044169261573
194067,7,33,20,2.481877138597877
194068,7,33,21,2.478634792808103
194069,7,33,22,2.4910123077649486
194070,7,33,23,2.5169177044579656
194071,7,33,24,2.5536272932519215
194072,7,33,25,2.597933714449456
194073,7,33,26,2.646341273478881
194074,7,33,27,2.6952961111041667
194075,7,33,28,2.741432599402389
194076,7,33,29,2.7818130410554254
194077,7,33,30,2.8141361378685366
194078,7,33,31,2.8368912839234492
194079,7,33,32,2.849440561821341
194080,7,33,33,2.8520179122240625
194081,7,33,34,2.845644393662299
194082,7,33,35,2.831968510341339
194083,7,33,36,2.8130498695018145
194084,7,33,37,2.791111602548832
194085,7,33,38,2.768290972223091
194086,7,33,39,2.7464177485109236
194087,7,33,40,2.7268461639906634
194088,7,33,41,2.710359016558884
194089,7,33,42,2.697152744816117
194090,7,33,43,2.686901403491386
194091,7,33,44,2.6788869378768534
194092,7,33,45,2.6721744788174258
194093,7,33,46,2.6658057725825457
194094,7,33,47,2.658982098580199
194095,7,33,48,2.6512103286873523
194096,7,33,49,2.642391769841711
194097,7,33,50,2.6328421965612407
194098,7,33,51,2.623241714648719
194099,7,33,52,2.6145232930170046
194100,7,33,53,1.6969362386219904
194101,7,33,54,1.6380946656170285
194102,7,33,55,1.5789755886295664
194103,7,33,56,1.5233155389247193
194104,7,33,57,1.4749631204519449
194105,7,33,58,1.4375896706493823
194106,7,33,59,1.4144038745885277
194107,7,33,60,1.4711405239236461
194108,7,33,61,1.5487805770497973
194109,7,33,62,1.6232294475521838
194110,7,33,63,1.6919436126042553
194111,7,33,64,1.7532683964705977
226048,8,33,1,1.8290213825268102
226049,8,33,2,1.7727333286580924
226050,8,33,3,1.7217096353223873
226051,8,33,4,1.6773653575617062
226052,8,33,5,1.640425772981491
226053,8,33,6,1.611036079852017
226054,8,33,7,3.6465891678271483
226055,8,33,8,3.5434958667827874
226056,8,33,9,3.4303401689255075
226057,8,33,10,3.3106684648469913
226058,8,33,11,3.1881337747996312
226059,8,33,12,3.0663573057862923
226060,8,33,13,2.9488110583019087
226061,8,33,14,2.83872022364807
226062,8,33,15,2.738980812327414
226063,8,33,16,2.6520865433947085
226064,8,33,17,2.5800596919524406
226065,8,33,18,2.524383113260765
226066,8,33,19,2.485934443830126
226067,8,33,20,2.464927667522292
226068,8,33,21,2.460870866500793
226069,8,33,22,2.4725511599139134
226070,8,33,23,2.4980579094229864
226071,8,33,24,2.5348529454470823
226072,8,33,25,2.579891978273934
226073,8,33,26,2.6297950680050124
226074,8,33,27,2.6810569495155967
226075,8,33,28,2.7302812646976844
226076,8,33,29,2.7744174940871913
226077,8,33,30,2.810976590541669
226078,8,33,31,2.8382016519839466
226079,8,33,32,2.8551736252107123
226080,8,33,33,2.8618386966437606
226081,8,33,34,2.858952906029007
226082,8,33,35,2.847949447120551
226083,8,33,36,2.8307437190053415
226084,8,33,37,2.809499083618601
226085,8,33,38,2.7863812975326456
226086,8,33,39,2.763330938677274
226087,8,33,40,2.7418805786557217
226088,8,33,41,2.723037263960958
226089,8,33,42,2.7072419015762588
226090,8,33,43,2.6944066471609007
226091,8,33,44,2.684020850489927
226092,8,33,45,2.6753070196474495
226093,8,33,46,2.6674019102063484
226094,8,33,47,2.659535114679434
226095,8,33,48,2.6511787740924424
226096,8,33,49,2.642147025853535
226097,8,33,50,2.6326317601850744
226098,8,33,51,2.6231709726042296
226099,8,33,52,2.6145560191378876
226100,8,33,53,1.6892018413906495
226101,8,33,54,1.6308601093173913
226102,8,33,55,1.5723388780830614
226103,8,33,56,1.5173942275325674
226104,8,33,57,1.4698864707307586
226105,8,33,58,1.4334871313373578
226106,8,33,59,1.4113908660435013
226107,8,33,60,1.4703112101835882
226108,8,33,61,1.5476943291699616
226109,8,33,62,1.6218961816356692
226110,8,33,63,1.6903868538482545
226111,8,33,64,1.7515213033438286
258048,9,33,1,1.8353056202585256
258049,9,33,2,1.7789634938584744
258050,9,33,3,1.7280557850093121
258051,9,33,4,1.6839623913287494
258052,9,33,5,1.647360806248677
258053,9,33,6,1.618339364410942
258054,9,33,7,3.6488765740109184
258055,9,33,8,3.5415790083303444
258056,9,33,9,3.424815396069466
258057,9,33,10,3.302224758549816
258058,9,33,11,3.177484515460817
258059,9,33,12,3.0541727514852566
258060,9,33,13,2.935659563290784
258061,9,33,14,2.8250253342351983
258062,9,33,15,2.724999525970905
258063,9,33,16,2.6379114180819396
258064,9,33,17,2.565644465985319
258065,9,33,18,2.509588428301885
258066,9,33,19,2.470587562073896
258067,9,33,20,2.448888105439111
258068,9,33,21,2.444092912502449
258069,9,33,22,2.455134452366462
258070,9,33,23,2.4802786232027563
258071,9,33,24,2.5171705128663238
258072,9,33,25,2.5629293598044365
258073,9,33,26,2.6142939962279437
258074,9,33,27,2.6678128544429187
258075,9,33,28,2.7200653190683934
258076,9,33,29,2.7678950311646093
258077,9,33,30,2.808631799913269
258078,9,33,31,2.8402778578206895
258079,9,33,32,2.861636667739014
258080,9,33,33,2.8723681978379316
258081,9,33,34,2.8729628563982064
258082,9,33,35,2.8646360315122896
258083,9,33,36,2.849155055556878
258084,9,33,37,2.8286189917842686
258085,9,33,38,2.8052176552028953
258086,9,33,39,2.7809988167849324
258087,9,33,40,2.7576711793500626
258088,9,33,41,2.736465602709405
258089,9,33,42,2.718068894623231
258090,9,33,43,2.702634425580416
258091,9,33,44,2.6898633057088106
258092,9,33,45,2.6791403876628195
258093,9,33,46,2.6697022813534135
258094,9,33,47,2.6608108788254663
258095,9,33,48,2.6519060790325972
258096,9,33,49,2.642715384789859
258097,9,33,50,2.6333051700039674
258098,9,33,51,2.6240675784301453
258099,9,33,52,1.7358633149963676
258100,9,33,53,1.681414860404219
258101,9,33,54,1.6235084030334508
258102,9,33,55,1.565541075020774
258103,9,33,56,1.5112898614617383
258104,9,33,57,1.4646263632018792
258105,9,33,58,1.429220218175717
258106,9,33,59,1.4082486138417853
258107,9,33,60,1.4690243500586015
258108,9,33,61,1.5460731386232844
258109,9,33,62,1.6199492042817103
258110,9,33,63,1.6881391836546251
258111,9,33,64,1.7490105155417344
290048,10,33,1,1.8416325470505326
290049,10,33,2,1.785191739971864
290050,10,33,3,1.7343618125664664
290051,10,33,4,1.6904896745396714
290052,10,33,5,1.654206484552159
290053,10,33,6,1.6255444047659875
290054,10,33,7,3.651820831181901
290055,10,33,8,3.540313663403056
290056,10,33,9,3.419917334768912
290057,10,33,10,3.294371760595132
290058,10,33,11,3.1673877998200117
290059,10,33,12,3.0425092111067586
290060,10,33,13,2.9230117488651386
290061,10,33,14,2.811836469548346
290062,10,33,15,2.711549087102787
290063,10,33,16,2.624314282206657
290064,10,33,17,2.551873642311671
290065,10,33,18,2.4955183067762547
290066,10,33,19,2.4560518611644895
290067,10,33,20,2.43374464328056
290068,10,33,21,2.428286256838647
290069,10,33,22,2.4387475895455077
290070,10,33,23,2.463566039531491
290071,10,33,24,2.5005673614792028
290072,10,33,25,2.5470344115784416
290073,10,33,26,2.5998274587646555
290074,10,33,27,2.65555344963665
290075,10,33,28,2.7107738029623722
290076,10,33,29,2.762233248587599
290077,10,33,30,2.8070871333324563
290078,10,33,31,2.8431024463868533
290079,10,33,32,2.8688090941957074
290080,10,33,33,2.8835826804740012
290081,10,33,34,2.8876476819627106
290082,10,33,35,2.8819994474086696
290083,10,33,36,2.868253556255663
290084,10,33,37,2.848440301829665
290085,10,33,38,2.8247690569551263
290086,10,33,39,2.7993909910450134
290087,10,33,40,2.7741884613066214
290088,10,33,41,2.750615385594548
290089,10,33,42,2.729605580459145
290090,10,33,43,2.7115564652164803
290091,10,33,44,2.696385075695912
290092,10,33,45,2.6836435105419625
290093,10,33,46,2.6726731588143466
290094,10,33,47,2.662772428182054
290095,10,33,48,2.6533518305110135
290096,10,33,49,2.6440532422123306
290097,10,33,50,2.6348164267763714
290098,10,33,51,2.625884486700853
290099,10,33,52,1.7278035665094735
290100,10,33,53,1.673612140021894
290101,10,33,54,1.616072238438649
290102,10,33,55,1.558610430495491
290103,10,33,56,1.5050260517515777
290104,10,33,57,1.459201673827324
290105,10,33,58,1.4248031001653563
290106,10,33,59,1.3907393052370387
290107,10,33,60,1.4673026461622005
290108,10,33,61,1.5439409836733984
290109,10,33,62,1.6174135444458766
290110,10,33,63,1.685226403060386
290111,10,33,64,1.745762303785791
322048,11,33,1,1.8480202609847127
322049,11,33,2,1.7914409385594081
322050,11,33,3,1.7406540924867822
322051,11,33,4,1.6969757357432371
322052,11,33,5,1.660992131397514
322053,11,33,6,1.632680021791315
322054,11,33,7,3.655359937154665
322055,11,33,8,3.5396559488979045
322056,11,33,9,3.4156173013815123
322057,11,33,10,3.287092672319277
322058,11,33,11,3.15783525529499
322059,11,33,12,3.0313633848841586
322060,11,33,13,2.9108663672532464
322061,11,33,14,2.799151928574353
322062,11,33,15,2.6986254755018986
322063,11,33,16,2.6112876245250507
322064,11,33,17,2.5387357251964784
322065,11,33,18,2.482157372587326
322066,11,33,19,2.442308653322286
322067,11,33,20,2.4194761474392616
322068,11,33,21,2.4134283025416328
322069,11,33,22,2.423367438172629
322070,11,33,23,2.4478972166854556
322071,11,33,24,2.4850211697007696
322072,11,33,25,2.5321855143569305
322073,11,33,26,2.586374282742642
322074,11,33,27,2.6442574730674724
322075,11,33,28,2.7023846480949922
322076,11,33,29,2.7574084946276267
322077,11,33,30,2.80631664503159
322078,11,33,31,2.846646647384625
322079,11,33,32,2.8766590436934814
322080,11,33,33,2.8954472350044775
322081,11,33,34,2.90296977150307
322082,11,33,35,2.899999985362072
322083,11,33,36,2.8879981861838733
322084,11,33,37,2.8689214821883606
322085,11,33,38,2.8449942361178393
322086,11,33,39,2.818467037973012
322087,11,33,40,2.79139314725995
322088,11,33,41,2.765448454869748
322089,11,33,42,2.74181455628944
322090,11,33,43,2.7211354569176294
322091,11,33,44,2.703548073961157
322092,11,33,45,2.6887765677053603
322093,11,33,46,2.6762720923765553
322094,11,33,47,2.6653740019017693
322095,11,33,48,2.6554666326303096
322096,11,33,49,2.646107713598884
322097,11,33,50,2.6371098476145804
322098,11,33,51,2.6285644730187383
322099,11,33,52,1.7198561254544746
322100,11,33,53,1.665832504640823
322101,11,33,54,1.6085866375268059
322102,11,33,55,1.5515777617346194
322103,11,33,56,1.4986290888106255
322104,11,33,57,1.4536339467185537
322105,11,33,58,1.4202524833841275
322106,11,33,59,1.3890758585933116
322107,11,33,60,1.4651742506557888
322108,11,33,61,1.5413276461519314
322109,11,33,62,1.614320367393712
322110,11,33,63,1.6816807512955074
322111,11,33,64,1.7418096389901006
354048,12,33,1,1.8544870238183997
354049,12,33,2,1.7977346191183392
354050,12,33,3,1.7469601770348282
354051,12,33,4,1.7034508095643948
354052,12,33,5,1.6677492969947196
354053,12,33,6,1.6397777612479267
354054,12,33,7,1.619013206117911
354055,12,33,8,3.539555272540767
354056,12,33,9,3.41188002967704
354057,12,33,10,3.2803643509349953
354058,12,33,11,3.1488124671323354
354059,12,33,12,3.0207262459298914
354060,12,33,13,2.8992167237061683
354061,12,33,14,2.7869647669387927
354062,12,33,15,2.6862195226759296
354063,12,33,16,2.5988187519064954
354064,12,33,17,2.5262138673123173
354065,12,33,18,2.4694845973825537
354066,12,33,19,2.4293331830949123
354067,12,33,20,2.406054911350641
354068,12,33,21,2.399489315065941
354069,12,33,22,2.408963136298268
354070,12,33,23,2.4332408986760634
354071,12,33,24,2.4705007498802605
354072,12,33,25,2.518351687353028
354073,12,33,26,2.5739035101208536
354074,12,33,27,2.633893534043425
354075,12,33,28,2.694865395705769
354076,12,33,29,2.7533865430513877
354077,12,33,30,2.8062837008579367
354078,12,33,31,2.8508709489049013
354079,12,33,32,2.885143911572603
354080,12,33,33,2.907916248729149
354081,12,33,34,2.918880887922343
354082,12,33,35,2.9185874202297275
354083,12,33,36,2.90833753603667
354084,12,33,37,2.8900107985919123
354085,12,33,38,2.8658419243833158
354086,12,33,39,2.8381767602584587
354087,12,33,40,2.8092364351377155
354088,12,33,41,2.78091738888021
354089,12,33,42,2.754649414718057
354090,12,33,43,2.7313253273337184
354091,12,33,44,2.7113056511337166
354092,12,33,45,2.6944913164392275
354093,12,33,46,2.6804482690746796
354094,12,33,47,2.6685614365122725
354095,12,33,48,2.65819253492657
354096,12,33,49,2.648817089969311
354097,12,33,50,2.640120539709382
354098,12,33,51,2.632040613272242
354099,12,33,52,1.7120642066533962
354100,12,33,53,1.6581163253831166
354101,12,33,54,1.6010885662556014
354102,12,33,55,1.5444761151126452
354103,12,33,56,1.492127655767161
354104,12,33,57,1.4479471575231724
354105,12,33,58,1.4155874226382323
354106,12,33,59,1.3871067681108884
354107,12,33,60,1.4626723953224072
354108,12,33,61,1.5382683320100319
354109,12,33,62,1.6107065882223988
354110,12,33,63,1.6775405150916454
354111,12,33,64,1.737191800363184
386048,13,33,1,1.8610509330182992
386049,13,33,2,1.804096581586612
386050,13,33,3,1.7533083603113253
386051,13,33,4,1.7099463642878088
386052,13,33,5,1.6745112617743572
386053,13,33,6,1.6468713856617074
386054,13,33,7,1.6264427397126753
386055,13,33,8,3.5399551370075204
386056,13,33,9,3.4086643825036855
386057,13,33,10,3.274157948973207
386058,13,33,11,3.1402995675158443
386059,13,33,12,3.0105836012168834
386060,13,33,13,2.8880512305652095
386061,13,33,14,2.7752633630999513
386062,13,33,15,2.6743175060788253
386063,13,33,16,2.5868904236242125
386064,13,33,17,2.5142865519048403
386065,13,33,18,2.457474034056479
386066,13,33,19,2.4170954115241226
386067,13,33,20,2.393447485967237
386068,13,33,21,2.3864332916787423
386069,13,33,22,2.3954969919529208
386070,13,33,23,2.419558432065324
386071,13,33,24,2.456966971547634
