,x,y,z,IC
316,1,5,61,1.5575816847453177
317,1,5,62,1.7862692731062657
318,1,5,63,1.8112834334859924
319,1,5,64,1.8269294818515533
32256,2,5,1,1.6992056284052415
32257,2,5,2,1.6974195118002675
32258,2,5,3,1.6928799430212567
32259,2,5,4,1.686388650504655
32260,2,5,5,1.6787725627253152
32261,2,5,6,1.6707816271232487
32262,2,5,7,3.710109692715341
32263,2,5,8,3.6510446860626495
32264,2,5,9,3.581514615006444
32265,2,5,10,3.5024751028317
32266,2,5,11,3.415574002708839
32267,2,5,12,3.323285414531029
32268,2,5,13,3.228929420191523
32269,2,5,14,3.1365564740218232
32270,2,5,15,3.050695977722191
32271,2,5,16,2.9759902610116904
32272,2,5,17,2.9167546800201753
32273,2,5,18,2.8765187867796116
32274,2,5,19,2.8576101831695397
32275,2,5,20,2.860840500589979
32276,2,5,21,2.8853419814550594
32277,2,5,22,2.9285847279354202
32278,2,5,23,2.9865813071215195
32279,2,5,24,3.054260324131657
32280,2,5,25,3.1259673742103256
32281,2,5,26,3.196033831148549
32282,2,5,27,3.2593438836831767
32283,2,5,28,3.311829646177012
32284,2,5,29,3.3508332468891964
32285,2,5,30,3.3752923440855658
32286,2,5,31,3.3857291115018326
32287,2,5,32,3.384049056196899
32288,2,5,33,3.373181359606309
32289,2,5,34,3.3566131748802084
32290,2,5,35,3.3378835367320803
32291,2,5,36,3.3201063997574134
32292,2,5,37,3.305586334618681
32293,2,5,38,3.2955755287299118
32294,2,5,39,3.2901992018325847
32295,2,5,40,3.2885515603061077
32296,2,5,41,3.2889396657359
32297,2,5,42,3.2892317095987
32298,2,5,43,3.2872521930318035
32299,2,5,44,3.28116138594033
32300,2,5,45,3.269760820650607
32301,2,5,46,3.2526796693944604
32302,2,5,47,3.2304165643699956
32303,2,5,48,3.2042346623113547
32304,2,5,49,3.175930936380703
32305,2,5,50,3.1475202334923815
32306,2,5,51,3.12088757645737
32307,2,5,52,3.0974665589402113
32308,2,5,53,3.0779968468617467
32309,2,5,54,3.062400557131852
32310,2,5,55,1.8342980963380402
32311,2,5,56,1.772847184021846
32312,2,5,57,1.7112263126746483
32313,2,5,58,1.6543032577141568
32314,2,5,59,1.6070093084560475
32315,2,5,60,1.5738987807449485
32316,2,5,61,1.5587236295606772
32317,2,5,62,1.7967550881226262
32318,2,5,63,1.8211247357433964
32319,2,5,64,1.8359026610516076
64256,3,5,1,1.7074175766273467
64257,3,5,2,1.7048812936672775
64258,3,5,3,1.699906727927428
64259,3,5,4,1.6932570586694913
64260,3,5,5,1.6856886735890664
64261,3,5,6,1.677856422505732
64262,3,5,7,3.703756956532381
64263,3,5,8,3.642967690421905
64264,3,5,9,3.5721604071980537
64265,3,5,10,3.492234187737612
64266,3,5,11,3.4047502815787642
64267,3,5,12,3.312078709707083
64268,3,5,13,3.217433147845288
64269,3,5,14,3.1247711679313066
64270,3,5,15,3.0385573060452398
64271,3,5,16,2.963408185633792
64272,3,5,17,2.9036587595029966
64273,3,5,18,2.8629035600448005
64274,3,5,19,2.8435742629779868
64275,3,5,20,2.8466135283124077
64276,3,5,21,2.8712949117447333
64277,3,5,22,2.915220878450798
64278,3,5,23,2.97450798626294
64279,3,5,24,3.0441433378676948
64280,3,5,25,3.1184729872691976
64281,3,5,26,3.191764514498043
64282,3,5,27,3.2587751781053074
64283,3,5,28,3.315255566057219
64284,3,5,29,3.358326811884363
64285,3,5,30,3.386686154756729
64286,3,5,31,3.4006185851471944
64287,3,5,32,3.4018183019938335
64288,3,5,33,3.3930490340872432
64289,3,5,34,3.3776933561599143
64290,3,5,35,3.359254980010055
64291,3,5,36,3.3408826944077132
64292,3,5,37,3.324979569979107
64293,3,5,38,3.312947063327958
64294,3,5,39,3.305092872765209
64295,3,5,40,3.3007069225536765
64296,3,5,41,3.298285309874795
64297,3,5,42,3.295861045765323
64298,3,5,43,3.291386009471537
64299,3,5,44,3.2831027581865184
64300,3,5,45,3.2698484246814328
64301,3,5,46,3.251245213937645
64302,3,5,47,3.227750991501279
64303,3,5,48,3.200566156182645
64304,3,5,49,3.1714158796748033
64305,3,5,50,3.1422463421736992
64306,3,5,51,3.1148867962647206
64307,3,5,52,3.0907341426810238
64308,3,5,53,3.0705124907985195
64309,3,5,54,3.054147600950916
64310,3,5,55,1.8371710408630082
64311,3,5,56,1.7757029862423823
64312,3,5,57,1.7139470413414448
64313,3,5,58,1.6567952911351052
64314,3,5,59,1.6091977241907158
64315,3,5,60,1.5757198931514553
64316,3,5,61,1.5601171992450444
64317,3,5,62,1.8067240128508646
64318,3,5,63,1.8303834825251764
64319,3,5,64,1.8442380863648342
96256,4,5,1,1.7150610496202465
96257,4,5,2,1.7117260090152115
96258,4,5,3,1.7062858465403505
96259,4,5,4,1.6994665176587676
96260,4,5,5,1.6919540051010078
96261,4,5,6,1.6843071365810987
96262,4,5,7,3.6976501158926647
96263,4,5,8,3.6351857884548084
96264,4,5,9,3.5631658346196096
96265,4,5,10,3.4824341474443776
96266,4,5,11,3.3944648839273825
96267,4,5,12,3.30152137319355
96268,4,5,13,3.2067061042845704
96269,4,5,14,3.1138770396752227
96270,4,5,15,3.02742565670025
96271,4,5,16,2.951933914665895
96272,4,5,17,2.8917474934598397
96273,4,5,18,2.8505180372194365
96274,4,5,19,2.83077529619769
96275,4,5,20,2.8335895496996812
96276,4,5,21,2.8583753310991824
96277,4,5,22,2.902870389798832
96278,4,5,23,2.9633013056354565
96279,4,5,24,3.0347223528938843
96280,4,5,25,3.111490620955438
96281,4,5,26,3.1878214424631937
96282,4,5,27,3.2583566395983072
96283,4,5,28,3.3186757167249943
96284,4,5,29,3.365687339197079
96285,4,5,30,3.397854297323478
96286,4,5,31,3.4152274604945676
96287,4,5,32,3.4192898373125304
96288,4,5,33,3.4126371446541186
96289,4,5,34,3.398542665481114
96290,4,5,35,3.380468622568383
96291,4,5,36,3.3615918040024995
96292,4,5,37,3.344407042310921
96293,4,5,38,3.330459075861888
96294,4,5,39,3.3202333134481523
96295,4,5,40,3.31321208729634
96296,4,5,41,3.3080786761328245
96297,4,5,42,3.303030291216979
96298,4,5,43,3.296146416579227
96299,4,5,44,3.2857524851641933
96300,4,5,45,3.270721682555567
96301,4,5,46,3.2506691310718017
96302,4,5,47,3.226010947656904
96303,4,5,48,3.197882803582417
96304,4,5,49,3.1679351854976012
96305,4,5,50,3.1380420661625466
96306,4,5,51,3.109973132056453
96307,4,5,52,3.085085029171465
96308,4,5,53,3.064083490044144
96309,4,5,54,3.0468962951470875
96310,4,5,55,1.8401268967846272
96311,4,5,56,1.7786638290189911
96312,4,5,57,1.7168040707991956
96313,4,5,58,1.6594595255438032
96314,4,5,59,1.611593362527958
96315,4,5,60,1.5777763622138898
96316,4,5,61,1.561761481668547
96317,4,5,62,1.8161176538252095
96318,4,5,63,1.8390015595871636
96319,4,5,64,1.8518786168465249
128256,5,5,1,1.7221127360212538
128257,5,5,2,1.7179317469657684
128258,5,5,3,1.7119959928922428
128259,5,5,4,1.7049955788470506
128260,5,5,5,1.6975463382989253
128261,5,5,6,1.6901103382825124
128262,5,5,7,3.691824345961087
128263,5,5,8,3.6277357453358285
128264,5,5,9,3.554567152155737
128265,5,5,10,3.47310906675975
128266,5,5,11,3.3847486069182917
128267,5,5,12,3.291640391282085
128268,5,5,13,3.196771533106097
128269,5,5,14,3.1038941917289664
128270,5,5,15,3.0173190185894816
128271,5,5,16,2.941584631041199
128272,5,5,17,2.881038677220784
128273,5,5,18,2.8393819802365203
128274,5,5,19,2.819236139305234
128275,5,5,20,2.821795285243207
128276,5,5,21,2.846614146516286
128277,5,5,22,2.8915681951047043
128278,5,5,23,2.9529996010084307
128279,5,5,24,3.026038093282575
128280,5,5,25,3.1050620981722528
128281,5,5,26,3.184246117652048
128282,5,5,27,3.258128060096175
128283,5,5,28,3.322126971203314
128284,5,5,29,3.3729478882958968
128285,5,5,30,3.4088255321611287
128286,5,5,31,3.4295801724628583
128287,5,5,32,3.4364842050450974
128288,5,5,33,3.4319631883334156
128289,5,5,34,3.419176725322228
128290,5,5,35,3.401539592237274
128291,5,5,36,3.3822498189674417
128292,5,5,37,3.3638872086564806
128293,5,5,38,3.348133625363992
128294,5,5,39,3.335647163256681
128295,5,5,40,3.3260989423226026
128296,5,5,41,3.3183572437781916
128297,5,5,42,3.310782557232184
128298,5,5,43,3.301581949596725
128299,5,5,44,3.2891641458123715
128300,5,5,45,3.272438752023231
128301,5,5,46,3.251013694969224
128302,5,5,47,3.22526243936843
128303,5,5,48,3.1962540935985415
128304,5,5,49,3.1655617404915
128305,5,5,50,3.134983772684314
128306,5,5,51,3.1062266602519717
128307,5,5,52,3.080603334816738
128308,5,5,53,3.05879837659104
128309,5,5,54,1.8996345037587894
128310,5,5,55,1.843151523769655
128311,5,5,56,1.7817168728608306
128312,5,5,57,1.7197863353997194
128313,5,5,58,1.6622871010327365
128314,5,5,59,1.614189954595121
128315,5,5,60,1.580064847597368
128316,5,5,61,1.5636563558112648
128317,5,5,62,1.8248826882378555
128318,5,5,63,1.8469262099954808
128319,5,5,64,1.8587726898469976
160256,6,5,1,1.7285553392046404
160257,6,5,2,1.7234829858909544
160258,6,5,3,1.7170225501698808
160259,6,5,4,1.7098296975259077
160260,6,5,5,1.7024504805981835
160261,6,5,6,1.6952496493825522
160262,6,5,7,3.68630724347577
160263,6,5,8,3.620646577411346
160264,6,5,9,3.5463926130329626
160265,6,5,10,3.4642846887625263
160266,6,5,11,3.3756234821396665
160267,6,5,12,3.2824534895683977
160268,6,5,13,3.1876428722640133
160269,6,5,14,3.094832355543803
160270,6,5,15,3.0082444592261757
160271,6,5,16,2.9323660998371324
160272,6,5,17,2.871538284846995
160273,6,5,18,2.829503055438654
160274,6,5,19,2.8089674375786546
160275,6,5,20,2.8112453076705592
160276,6,5,21,2.8360303685888444
160277,6,5,22,2.8813377665960305
160278,6,5,23,2.9436303503527004
160279,6,5,24,3.018121167640882
160280,6,5,25,3.099219969768803
160281,6,5,26,3.181071669981073
160282,6,5,27,3.2581217654414747
160283,6,5,28,3.3256396015752507
160284,6,5,29,3.380135696259143
160285,6,5,30,3.419623450662989
160286,6,5,31,3.4436964857238213
160287,6,5,32,3.453417602901788
160288,6,5,33,3.4510404604851
160289,6,5,34,3.4396069213483367
160290,6,5,35,3.4224785787185454
160291,6,5,36,3.402868044429595
160292,6,5,37,3.3834332736919395
160293,6,5,38,3.365986960832158
160294,6,5,39,3.351354633705079
160295,6,5,40,3.339392299284124
160296,6,5,41,3.3291507647716947
160297,6,5,42,3.3191525982213115
160298,6,5,43,3.3077322000262326
160299,6,5,44,3.2933818488744606
160300,6,5,45,3.275047869366825
160301,6,5,46,3.252330894619084
160302,6,5,47,3.225560922374149
160303,6,5,48,3.1957388061764536
160304,6,5,49,3.1643576790180203
160305,6,5,50,3.133137155380319
160306,6,5,51,3.1037169890899414
160307,6,5,52,3.0773630423828675
160308,6,5,53,3.0547360116162925
160309,6,5,54,1.902555294148156
160310,6,5,55,1.846231987271015
160311,6,5,56,1.7848503683748316
160312,6,5,57,1.7228837303968385
160313,6,5,58,1.6652699893883822
160314,6,5,59,1.6169819495608553
160315,6,5,60,1.5825826451335214
160316,6,5,61,1.8021252862441415
160317,6,5,62,1.8329713186538221
160318,6,5,63,1.8541104882367394
160319,6,5,64,1.8648747706432796
192256,7,5,1,1.734377740170433
192257,7,5,2,1.7283707540079365
192258,7,5,3,1.721357752594064
192259,7,5,4,1.7139613991233977
192260,7,5,5,1.7066584386481862
192261,7,5,6,1.6997159253140246
192262,7,5,7,3.681118775445959
192263,7,5,8,3.6139394976884347
192264,7,5,9,3.5386624237392477
192265,7,5,10,3.455978388818182
192266,7,5,11,3.3671027748823135
192267,7,5,12,3.2739691598856786
192268,7,5,13,3.179323807276128
192269,7,5,14,3.0866909661384736
192270,7,5,15,3.0001982128402194
192271,7,5,16,2.924272759768908
192272,7,5,17,2.8632405525075595
192273,7,5,18,2.8208768969064115
192274,7,5,19,2.7999676569666563
192275,7,5,20,2.8019420323342445
192276,7,5,21,2.826631052501263
192277,7,5,22,2.87219100192418
192278,7,5,23,2.9352100031144803
192279,7,5,24,3.0109918419110064
192280,7,5,25,3.093987234183296
192281,7,5,26,3.1783225288089723
192282,7,5,27,3.258362247418761
192283,7,5,28,3.3292368794147116
192284,7,5,29,3.3872717554804117
192285,7,5,30,3.4302660387940374
192286,7,5,31,3.4575910517702724
192287,7,5,32,3.4701014402734907
192288,7,5,33,3.4698776160241405
192289,7,5,34,3.4598399706742935
192290,7,5,35,3.4432914096791856
192291,7,5,36,3.4234525831600857
192292,7,5,37,3.4030527769954566
192293,7,5,38,3.3840291090533055
192294,7,5,39,3.367369092133326
192295,7,5,40,3.3531094679517457
192296,7,5,41,3.3404808229826988
192297,7,5,42,3.328166350212668
192298,7,5,43,3.314627327791589
192299,7,5,44,3.298439713353326
192300,7,5,45,3.2785867930540995
192301,7,5,46,3.254661835911963
192302,7,5,47,3.2269506577307556
192303,7,5,48,3.1963843182592817
192304,7,5,49,3.1643736358007954
192305,7,5,50,3.1325564305022695
192306,7,5,51,3.102502396132895
192307,7,5,52,3.075427078443989
192308,7,5,53,3.051964602555482
192309,7,5,54,1.9055080856404523
192310,7,5,55,1.8493565007664472
192311,7,5,56,1.7880535808244364
192312,7,5,57,1.7260870162196928
192313,7,5,58,1.6684008757250732
192314,7,5,59,1.6199643715673329
192315,7,5,60,1.5853275173157946
192316,7,5,61,1.810259010054124
192317,7,5,62,1.8403416753376547
192318,7,5,63,1.8605136609948274
192319,7,5,64,1.870145748286114
224256,8,5,1,1.7395750933900769
224257,8,5,2,1.7325927196654047
224258,8,5,3,1.7250007743319606
224259,8,5,4,1.7173903704735465
224260,8,5,5,1.710169514982749
224261,8,5,6,1.7035073592867918
224262,8,5,7,3.6762713353330048
224263,8,5,8,3.607627970176375
224264,8,5,9,3.53138880987134
224265,8,5,10,3.448199262328978
224266,8,5,11,3.3591911006602064
224267,8,5,12,3.2661868086007964
224268,8,5,13,3.171808450379489
224269,8,5,14,3.0794593674961463
224270,8,5,15,2.993165904178092
224271,8,5,16,2.917287955037154
224272,8,5,17,2.856128206370664
224273,8,5,18,2.8134873177018918
224274,8,5,19,2.79222326628355
224275,8,5,20,2.7938758591618162
224276,8,5,21,2.818411390524333
224277,8,5,22,2.8641282605685685
224278,8,5,23,2.927743956828462
224279,8,5,24,3.004659955536918
224280,8,5,25,3.089377195421062
224281,8,5,26,3.1760142275468786
224282,8,5,27,3.25886592185598
224283,8,5,28,3.3329347956335997
224284,8,5,29,3.3943705042123686
224285,8,5,30,3.4407653472860336
224286,8,5,31,3.471273067091066
224287,8,5,32,3.4865419915674547
224288,8,5,33,3.488478323567448
224289,8,5,34,3.479877580713736
224290,8,5,35,3.463978716355941
224291,8,5,36,3.444004008208148
224292,8,5,37,3.4227472713709113
224293,8,5,38,3.402263555904105
224294,8,5,39,3.3836967421784636
224295,8,5,40,3.367259931242059
224296,8,5,41,3.352360498609097
224297,8,5,42,3.337840579179592
224298,8,5,43,3.3222876878348413
224299,8,5,44,3.3043614677133117
224300,8,5,45,3.28308236994245
224301,8,5,46,3.258036269368754
224302,8,5,47,3.2294641957755186
224303,8,5,48,3.1982260389531847
224304,8,5,49,3.1656481276285917
224305,8,5,50,3.133283660992263
224306,8,5,51,3.1026290912459435
224307,8,5,52,3.0748465126715385
224308,8,5,53,3.0505408372266976
224309,8,5,54,1.90848168756818
224310,8,5,55,1.8525143538280249
224311,8,5,56,1.7913167029678125
224312,8,5,57,1.7293877133023794
224313,8,5,58,1.6716730327060816
224314,8,5,59,1.6231326709628202
224315,8,5,60,1.5882975194259028
224316,8,5,61,1.8177116507985276
224317,8,5,62,1.846958161720834
224318,8,5,63,1.8661015500674216
224319,8,5,64,1.8745532731098755
256256,9,5,1,1.744148853630753
256257,9,5,2,1.7361532093071785
256258,9,5,3,1.7279577433731972
256259,9,5,4,1.7201234739999205
256260,9,5,5,1.7129903262575472
256261,9,5,6,1.706629507426969
256262,9,5,7,3.671769903568166
256263,9,5,8,3.6017178700085872
256264,9,5,9,3.524576189819567
256265,9,5,10,3.4409483230408537
256266,9,5,11,3.351884655665687
256267,9,5,12,3.2590970228209084
256268,9,5,13,3.1650816420523684
256269,9,5,14,3.0731171450943418
256270,9,5,15,2.9871229042999943
256271,9,5,16,2.9113843038916296
256272,9,5,17,2.8501728315275034
256273,9,5,18,2.807306665806293
256274,9,5,19,2.7857090668734044
256275,9,5,20,2.787025463773279
256276,9,5,21,2.8113549541619047
256277,9,5,22,2.8571385490934755
256278,9,5,23,2.9212266805023277
256279,9,5,24,2.999124981115863
256280,9,5,25,3.0853934601719457
256281,9,5,26,3.1741533422116253
256282,9,5,27,3.2596410148787167
256283,9,5,28,3.3367419023868647
256284,9,5,29,3.4014396330726733
256285,9,5,30,3.451127271997875
256286,9,5,31,3.4847460362916545
256287,9,5,32,3.5027401500872766
256288,9,5,33,3.506841016733867
256289,9,5,34,3.499716202933507
256290,9,5,35,3.484535693031735
256291,9,5,36,3.4645171295943933
256292,9,5,37,3.442512096585642
256293,9,5,38,3.420687025479353
256294,9,5,39,3.4003364053914713
256295,9,5,40,3.381845125420521
256296,9,5,41,3.3647941423008283
256297,9,5,42,3.3481826438616995
256298,9,5,43,3.330723576023162
256299,9,5,44,3.311160173000326
256300,9,5,45,3.288550229577769
256301,9,5,46,3.2624722495051492
256302,9,5,47,3.233121994449427
256303,9,5,48,3.2012869808121547
256304,9,5,49,3.1682070718511572
256305,9,5,50,3.1353482168622584
256306,9,5,51,3.104130614172882
256307,9,5,52,3.075659888810241
256308,9,5,53,3.0505091455664064
256309,9,5,54,1.9114660304885864
256310,9,5,55,1.855695828572372
256311,9,5,56,1.794630758932224
256312,9,5,57,1.7327779904604408
256313,9,5,58,1.6750801905996124
256314,9,5,59,1.6264825733586656
256315,9,5,60,1.5914908251062432
256316,9,5,61,1.8244528451175737
256317,9,5,62,1.8527917391636792
256318,9,5,63,1.8708468135157628
256319,9,5,64,1.878072031964513
288256,10,5,1,1.7481067325953878
288257,10,5,2,1.739063151946535
288258,10,5,3,1.7302416791743096
288259,10,5,4,1.722174683570146
288260,10,5,5,1.7151347417722227
288261,10,5,6,1.7090952335733542
288262,10,5,7,3.667612307813694
288263,10,5,8,3.596207744809387
288264,10,5,9,3.5182214517148274
288265,10,5,10,3.4342188072171296
288266,10,5,11,3.3451715563060174
288267,10,5,12,3.25268194947403
288268,10,5,13,3.1591193696929016
288269,10,5,14,3.06763458022285
288270,10,5,15,2.9820348129575676
288271,10,5,16,2.906524198507437
288272,10,5,17,2.84533537665834
288273,10,5,18,2.802296319682917
288274,10,5,19,2.780388665007855
288275,10,5,20,2.7813582334694966
288276,10,5,21,2.8054340821875536
288277,10,5,22,2.851199852108564
288278,10,5,23,2.9156419822947526
288279,10,5,24,2.994376225761935
288280,10,5,25,3.082030073009038
288281,10,5,26,3.1727375635640307
288282,10,5,27,3.260687577621977
288283,10,5,28,3.340659277946324
288284,10,5,29,3.4084800089571154
288285,10,5,30,3.4613514463384867
288286,10,5,31,3.498007642422406
288287,10,5,32,3.51869128499714
288288,10,5,33,3.52495874533289
288289,10,5,34,3.519346884372056
288290,10,5,35,3.5049519533057603
288291,10,5,36,3.484980858004504
288292,10,5,37,3.4623362514560694
288293,10,5,38,3.439289359966472
288294,10,5,39,3.4172794069127845
288295,10,5,40,3.3968583284159934
288296,10,5,41,3.377777261986494
288297,10,5,42,3.359190376200693
288298,10,5,43,3.339935097674558
288299,10,5,44,3.3188380734511043
288300,10,5,45,3.2949946105010883
288301,10,5,46,3.2679759301676925
288302,10,5,47,3.2379321768186133
288303,10,5,48,3.2055774726541726
288304,10,5,49,3.1720634477192253
288305,10,5,50,3.1387663786172744
288306,10,5,51,3.1070273741865844
288307,10,5,52,3.07789269557407
288308,10,5,53,1.9609676808911172
288309,10,5,54,1.9144520804245826
288310,10,5,55,1.858892107162138
288311,10,5,56,1.7979875019618434
288312,10,5,57,1.7362505498481926
288313,10,5,58,1.6786164064274676
288314,10,5,59,1.6300099300155844
288315,10,5,60,1.594905555149472
288316,10,5,61,1.8304586653400445
288317,10,5,62,1.8578201478387826
288318,10,5,63,1.8747291618117725
288319,10,5,64,1.880683957891725
320256,11,5,1,1.7514625850548444
320257,11,5,2,1.7413399498571656
320258,11,5,3,1.7318723537752485
320259,11,5,4,1.723564941696996
320260,11,5,5,1.716623741905754
320261,11,5,6,1.710924573301647
320262,11,5,7,3.6637895770080813
320263,11,5,8,3.5910891713864874
320264,11,5,9,3.512314327656325
320265,11,5,10,3.4279965775547323
320266,11,5,11,3.3390322815000983
320267,11,5,12,3.2469157807206397
320268,11,5,13,3.1538892966950574
320269,11,5,14,3.0629732191488066
320270,11,5,15,2.9778580604916467
320271,11,5,16,2.902660429078153
320272,11,5,17,2.8415667874121033
320273,11,5,18,2.7984073166168955
320274,11,5,19,2.776215080465642
320275,11,5,20,2.7768308419503147
320276,11,5,21,2.8006104089447055
320277,11,5,22,2.8462796039098035
320278,11,5,23,2.9109634171350907
320279,11,5,24,2.990393170546161
320280,11,5,25,3.0792717867688024
320281,11,5,26,3.1717559006619807
320282,11,5,27,3.2619976279288116
320283,11,5,28,3.3446806137207785
320284,11,5,29,3.4154857161172885
320285,11,5,30,3.471431246007932
320286,11,5,31,3.5110497251801673
320287,11,5,32,3.534385202354788
320288,11,5,33,3.5428191276577805
320289,11,5,34,3.538755218288773
320290,11,5,35,3.5252114846071074
320291,11,5,36,3.505378166962872
320292,11,5,37,3.4822023657544134
320293,11,5,38,3.4580535017154133
320294,11,5,39,3.4345095666330177
320295,11,5,40,3.41228465767037
320296,11,5,41,3.3912965238607136
320297,11,5,42,3.370852080934498
320298,11,5,43,3.3499121603970377
320299,11,5,44,3.3273865765122155
320300,11,5,45,3.3024083207909865
320301,11,5,46,3.274541498461841
320302,11,5,47,3.2438904308919008
320303,11,5,48,3.2110950175653077
320304,11,5,49,3.1772171048583306
320305,11,5,50,3.143541088709106
320306,11,5,51,3.111326337548264
320307,11,5,52,3.081556983979394
320308,11,5,53,1.963675182027161
320309,11,5,54,1.9174317439512667
320310,11,5,55,1.8620951731025919
320311,11,5,56,1.8013793089072585
320312,11,5,57,1.7397985115222283
320313,11,5,58,1.6822759354192454
320314,11,5,59,1.633710572987123
320315,11,5,60,1.8001020178283462
320316,11,5,61,1.8357117786987374
320317,11,5,62,1.8620280612763715
320318,11,5,63,1.8777355064591268
320319,11,5,64,1.8823783716745643
352256,12,5,1,1.7542362250018901
352257,12,5,2,1.7430072760729454
352258,12,5,3,1.7328760770048912
352259,12,5,4,1.7243219386951063
352260,12,5,5,1.7174851970399931
352261,12,5,6,1.7121445176983936
352262,12,5,7,1.7077491698264586
352263,12,5,8,3.586347200545333
352264,12,5,9,3.5068378579301873
352265,12,5,10,3.4222606193819716
352266,12,5,11,3.3334402100440754
352267,12,5,12,3.2417653377448428
352268,12,5,13,3.1493513937111564
352269,12,5,14,3.0590865486901118
352270,12,5,15,2.974540620642821
352271,12,5,16,2.899736923434135
352272,12,5,17,2.8388087598264446
352273,12,5,18,2.7955811052931487
352274,12,5,19,2.77313148301177
352275,12,5,20,2.7733899548570817
352276,12,5,21,2.7968355254938935
352277,12,5,22,2.8423352939711664
352278,12,5,23,2.90715482811992
352279,12,5,24,2.9871459425676825
352280,12,5,25,3.0770944634155843
352281,12,5,26,3.1711890118823134
352282,12,5,27,3.2635554158183293
352283,12,5,28,3.348792420887998
352284,12,5,29,3.422444212486338
352285,12,5,30,3.481353904678804
352286,12,5,31,3.523858366054136
352287,12,5,32,3.5498062096396485
352288,12,5,33,3.560404403572415
352289,12,5,34,3.557921393809907
352290,12,5,35,3.545292700917967
352291,12,5,36,3.525686153490411
352292,12,5,37,3.5020867719337154
352293,12,5,38,3.4769555774674044
352294,12,5,39,3.452003295761375
352295,12,5,40,3.428101177416904
352296,12,5,41,3.4053298674274415
352297,12,5,42,3.3831466542940563
352298,12,5,43,3.360634591296939
352299,12,5,44,3.3367863625099643
352300,12,5,45,3.3107728333515634
352301,12,5,46,3.282151248139015
352302,12,5,47,3.2509800530491124
352303,12,5,48,3.2178242979427294
352304,12,5,49,3.183654721346821
352305,12,5,50,3.1496618541842976
352306,12,5,51,3.117020866694183
352307,12,5,52,3.0866511358344955
352308,12,5,53,1.9663725964049719
352309,12,5,54,1.9203977668521144
352310,12,5,55,1.8652977091024052
352311,12,5,56,1.8047990743063629
352312,12,5,57,1.7434153005763309
352313,12,5,58,1.6860531078863226
352314,12,5,59,1.637580178314829
352315,12,5,60,1.8055144281184774
352316,12,5,61,1.8402015402877208
352317,12,5,62,1.8654071728567017
352318,12,5,63,1.8798600393109437
352319,12,5,64,1.8831520534317654
384256,13,5,1,1.7564531732126307
384257,13,5,2,1.7440948001776668
384258,13,5,3,1.7332854073085686
384259,13,5,4,1.7244798153389147
384260,13,5,5,1.7177535684960663
384261,13,5,6,1.7127887183620425
384262,13,5,7,1.7089174793793347
384263,13,5,8,3.5819608816527397
384264,13,5,9,3.501768936736392
384265,13,5,10,3.416983620455865
384266,13,5,11,3.3283622441006178
384267,13,5,12,3.237190743681941
384268,13,5,13,3.145458662556169
384269,13,5,14,3.0559207683782974
384270,13,5,15,2.9720228242384636
384271,13,5,16,2.897689592014897
384272,13,5,17,2.8369946035857216
384273,13,5,18,2.793750412496635
384274,13,5,19,2.771072046872598
384275,13,5,20,2.7709730565741553
384276,13,5,21,2.7940517644992555
384277,13,5,22,2.839315197742735
384278,13,5,23,2.9041710137927352
384279,13,5,24,2.984595912477073
384280,13,5,25,3.0754655989646125
384281,13,5,26,3.1710096577500826
384282,13,5,27,3.2653378078109756
384283,13,5,28,3.35297435243621
