,x,y,z,IC
36358,2,69,7,2.5029463024735494
36359,2,69,8,2.4539208594367503
36360,2,69,9,2.410988118566263
36361,2,69,10,2.376452465644333
36362,2,69,11,2.3516643754908833
36363,2,69,12,2.3370134319397518
36364,2,69,13,2.332092651898499
36365,2,69,14,2.3359938973666767
36366,2,69,15,2.3476728102047995
36367,2,69,16,2.36631083227116
36368,2,69,17,2.391603131487936
36369,2,69,18,2.423914379781343
36370,2,69,19,2.4642671911052894
36371,2,69,20,2.514156963951504
36372,2,69,21,2.575217258471147
36373,2,69,22,2.648786806289246
36374,2,69,23,2.7354484469993965
36375,2,69,24,2.8346185452969928
36376,2,69,25,2.9442612883431423
36377,2,69,26,3.0607861381596932
36378,2,69,27,3.1791609269071084
36379,2,69,28,3.2932414620930484
36380,2,69,29,3.39628582383923
36381,2,69,30,3.481592773445994
36382,2,69,31,3.5431832929921967
36383,2,69,32,3.5764354546721178
36384,2,69,33,3.5785870670139825
36385,2,69,34,3.5490373921073592
36386,2,69,35,3.4894062995190387
36387,2,69,36,3.403342589369614
36388,2,69,37,3.2961079789825307
36389,2,69,38,3.1739942674692356
36390,2,69,39,3.043653868733104
36391,2,69,40,2.9114348634922553
36392,2,69,41,2.782809333989207
36393,2,69,42,2.6619683720768528
36394,2,69,43,2.5516310973767067
36395,2,69,44,2.4530821958057945
36396,2,69,45,2.3664178198112253
36397,2,69,46,2.2909483939737187
36398,2,69,47,2.2256836592734484
36399,2,69,48,2.16981367532309
36400,2,69,49,2.1231012542954155
36401,2,69,50,2.08611618682077
36402,2,69,51,2.0602674227824833
36403,2,69,52,2.13901228249577
36404,2,69,53,2.1555141620092737
36405,2,69,54,2.1712621967548906
36406,2,69,55,2.187877977599456
36407,2,69,56,2.2070748428554454
36408,2,69,57,2.2304608731425852
36409,2,69,58,2.2593395634093287
36410,2,69,59,1.4055422592365514
36411,2,69,60,1.3926632061689865
36412,2,69,61,1.3849924868230508
36413,2,69,62,1.3832066829499035
36414,2,69,63,1.3881762493151215
36415,2,69,64,1.4007533575422855
68352,3,69,1,2.4459000735849368
68353,3,69,2,2.4195339202920154
68354,3,69,3,2.387476459401671
68355,3,69,4,2.3496413951469717
68356,3,69,5,2.3062192226239597
68357,3,69,6,2.2578288992032953
68358,3,69,7,2.506937225280815
68359,3,69,8,2.4555569596493205
68360,3,69,9,2.4105420861063123
68361,3,69,10,2.3743444195288714
68362,3,69,11,2.348403778223341
68363,3,69,12,2.333128838781792
68364,3,69,13,2.3280583447728738
68365,3,69,14,2.3321631356734622
68366,3,69,15,2.3442268172154965
68367,3,69,16,2.3632307742190184
68368,3,69,17,2.3886694579076524
68369,3,69,18,2.4207343449867667
68370,3,69,19,2.460327633228604
68371,3,69,20,2.5088959811141742
68372,3,69,21,2.568105760550488
68373,3,69,22,2.6394094072319323
68374,3,69,23,2.723573018805952
68375,3,69,24,2.82024502057653
68376,3,69,25,2.927642823848444
68377,3,69,26,3.0424192158154253
68378,3,69,27,3.1597449213858635
68379,3,69,28,3.2736121261229494
68380,3,69,29,3.3773305166570675
68381,3,69,30,3.464157638150688
68382,3,69,31,3.5279836609699333
68383,3,69,32,3.563980380079877
68384,3,69,33,3.5691271246812315
68385,3,69,34,3.5425419461897296
68386,3,69,35,3.485572757556086
68387,3,69,36,3.401636184811656
68388,3,69,37,3.2958268938819755
68389,3,69,38,3.1743518961218697
68390,3,69,39,3.0438681098522897
68391,3,69,40,2.910813738078912
68392,3,69,41,2.7808230037015105
68393,3,69,42,2.658299641527316
68394,3,69,43,2.5461994264129824
68395,3,69,44,2.446039711507748
68396,3,69,45,2.358119332596064
68397,3,69,46,2.281900526002009
68398,3,69,47,2.2164804952206243
68399,3,69,48,2.1610675763229557
68400,3,69,49,2.1153775209397354
68401,3,69,50,2.0798791670134213
68402,3,69,51,2.055843637638997
68403,3,69,52,2.132654310062475
68404,3,69,53,2.1493369550038373
68405,3,69,54,2.165284484390579
68406,3,69,55,2.1821269457039
68407,3,69,56,2.201585406610473
68408,3,69,57,2.2252740940749662
68409,3,69,58,2.254499905509469
68410,3,69,59,1.4006171705514037
68411,3,69,60,1.3866250165801868
68412,3,69,61,1.3781760996699655
68413,3,69,62,1.3759828325683796
68414,3,69,63,1.3809306014502214
68415,3,69,64,1.3938658396414885
100352,4,69,1,2.4610563670213823
100353,4,69,2,2.4345486929221147
100354,4,69,3,2.4022350498417873
100355,4,69,4,2.3640370421073316
100356,4,69,5,2.320161191451248
100357,4,69,6,2.271247570893314
100358,4,69,7,2.5114917542438877
100359,4,69,8,2.4576478556704884
100360,4,69,9,2.4104298265055375
100361,4,69,10,2.3724438025687338
100362,4,69,11,2.345226973315075
100363,4,69,12,2.329215364750536
100364,4,69,13,2.3239009456649775
100365,4,69,14,2.3281393329128415
100366,4,69,15,2.340545429336615
100367,4,69,16,2.3599009420643813
100368,4,69,17,2.3854968997577704
100369,4,69,18,2.417346048288298
100370,4,69,19,2.456222427142926
100371,4,69,20,2.5035149294592567
100372,4,69,21,2.560913544615167
100373,4,69,22,2.6299762175949692
100374,4,69,23,2.7116461841532247
100375,4,69,24,2.8058007286123887
100376,4,69,25,2.9109107031835015
100377,4,69,26,3.0238759420580292
100378,4,69,27,3.1400769450780786
100379,4,69,28,3.253651578740789
100380,4,69,29,3.357971811930409
100381,4,69,30,3.4462647925813306
100382,4,69,31,3.5122995794879808
100383,4,69,32,3.5510491313899846
100384,4,69,33,3.559238599421408
100385,4,69,34,3.5357054699474375
100386,4,69,35,3.481522596593874
100387,4,69,36,3.399867915769098
100388,4,69,37,3.2956598289074117
100389,4,69,38,3.1750096491327633
100390,4,69,39,3.0445673482010025
100391,4,69,40,2.9108504290807398
100392,4,69,41,2.779646101544464
100393,4,69,42,2.6555640481890155
100394,4,69,43,2.541792918428743
100395,4,69,44,2.4400819497096498
100396,4,69,45,2.3509345977474614
100397,4,69,46,2.273968984586992
100398,4,69,47,2.2083751961808096
100399,4,69,48,2.1533857281085202
100400,4,69,49,2.1086747676900806
100401,4,69,50,2.0746146065303557
100402,4,69,51,2.0523413897004987
100403,4,69,52,2.126007527894793
100404,4,69,53,2.1426863109564303
100405,4,69,54,2.1586517410348973
100406,4,69,55,2.1755472410233145
100407,4,69,56,2.19510589251352
100408,4,69,57,2.218951586766965
100409,4,69,58,2.248397315361804
100410,4,69,59,1.3953926137220976
100411,4,69,60,1.3803506305104258
100412,4,69,61,1.371181966370825
100413,4,69,62,1.3686335330800479
100414,4,69,63,1.373604277899484
100415,4,69,64,1.386933530523908
132352,5,69,1,2.4765372436317272
132353,5,69,2,2.449814294061381
132354,5,69,3,2.417172735070568
132355,5,69,4,2.3785448849308826
132356,5,69,5,2.334155432479431
132357,5,69,6,2.2846668592113715
132358,5,69,7,2.516556240860546
132359,5,69,8,2.4601533152418575
132360,5,69,9,2.410624026766047
132361,5,69,10,2.370735164540307
132362,5,69,11,2.342128912647193
132363,5,69,12,2.3252766838910373
132364,5,69,13,2.3196311441188824
132365,5,69,14,2.3239386381481615
132366,5,69,15,2.3366489913234867
132367,5,69,16,2.3563449938539067
132368,5,69,17,2.3821119548404073
132369,5,69,18,2.413778726391492
132370,5,69,19,2.451983726842811
132371,5,69,20,2.4980492009220177
132372,5,69,21,2.553679542393265
132373,5,69,22,2.6205298294753865
132374,5,69,23,2.699713993979778
132375,5,69,24,2.7913345568562478
132376,5,69,25,2.8941155658663895
132377,5,69,26,3.005207185977065
132378,5,69,27,3.1202062252165725
132379,5,69,28,3.233405330372091
132380,5,69,29,3.3382494103660765
132381,5,69,30,3.427946220973266
132382,5,69,31,3.4961537940014464
132383,5,69,32,3.5376542456830875
132384,5,69,33,3.5489235203409732
132385,5,69,34,3.5285199060271695
132386,5,69,35,3.4772387929244455
132387,5,69,36,3.3980135158423996
132388,5,69,37,3.2955774442651102
132389,5,69,38,3.175935524365661
132390,5,69,39,3.0457193444712427
132391,5,69,40,2.911514672721088
132392,5,69,41,2.7792521384327595
132393,5,69,42,2.653740108990573
132394,5,69,43,2.538395668000119
132395,5,69,44,2.435198473533483
132396,5,69,45,2.3448579071410363
132397,5,69,46,2.267151533422547
132398,5,69,47,2.201367386305938
132399,5,69,48,2.1467678422058922
132400,5,69,49,2.1029910596665298
132401,5,69,50,2.0703174174138548
132402,5,69,51,2.0497513139555688
132403,5,69,52,2.1191018664826036
132404,5,69,53,2.135590942835602
132405,5,69,54,2.1513914202888156
132406,5,69,55,2.1681650610547734
132407,5,69,56,2.1876612817754664
132408,5,69,57,2.211517182427988
132409,5,69,58,2.241054557283626
132410,5,69,59,1.3899369579682161
132411,5,69,60,1.3739104466842125
132412,5,69,61,1.3640812935680167
132413,5,69,62,1.36122952011805
132414,5,69,63,1.366266273282416
132415,5,69,64,1.3800224844230047
164352,6,69,1,2.492284182394044
164353,6,69,2,2.4652788697964803
164354,6,69,3,2.432244368043699
164355,6,69,4,2.393126342889552
164356,6,69,5,2.3481696221146016
164357,6,69,6,2.2980602428777925
164358,6,69,7,2.5220752556512593
164359,6,69,8,2.4630316086404433
164360,6,69,9,2.4110962046955393
164361,6,69,10,2.369202239287917
164362,6,69,11,2.339104085408573
164363,6,69,12,2.3213163334244076
164364,6,69,13,2.315259764896433
164365,6,69,14,2.319577531471656
164366,6,69,15,2.3325582828925477
164367,6,69,16,2.352587027678118
164368,6,69,17,2.3785414698417773
164369,6,69,18,2.410061789428479
164370,6,69,19,2.447643619917386
164371,6,69,20,2.4925338424058396
164372,6,69,21,2.546442051387918
164373,6,69,22,2.611111928526449
164374,6,69,23,2.6878213611320447
164375,6,69,24,2.7768940804564495
164376,6,69,25,2.8773066305021198
164377,6,69,26,2.986462351282928
164378,6,69,27,3.1001805324985208
164379,6,69,28,3.212917478232619
164380,6,69,29,3.3182016528009304
164381,6,69,30,3.4092325839722815
164382,6,69,31,3.4795677192725165
164383,6,69,32,3.523806856551828
164384,6,69,33,3.538182359071476
164385,6,69,34,3.5209753977153415
164386,6,69,35,3.4727021967338043
164387,6,69,36,3.3960461935182007
164388,6,69,37,3.2955474246526837
164389,6,69,38,3.1770940693302507
164390,6,69,39,3.0472879398330184
164391,6,69,40,2.912771852354461
164392,6,69,41,2.779609901941381
164393,6,69,42,2.6528013312189787
164394,6,69,43,2.5359865715151177
164395,6,69,44,2.4313735619878085
164396,6,69,45,2.3398782813790837
164397,6,69,46,2.261440764928471
164398,6,69,47,2.19545168806123
164399,6,69,48,2.141208846444735
164400,6,69,49,2.098319922492751
164401,6,69,50,2.066978221953731
164402,6,69,51,2.0937802151629255
164403,6,69,52,2.111968333242712
164404,6,69,53,2.1280816518157044
164405,6,69,54,2.143534065623143
164406,6,69,55,2.160010656731464
164407,6,69,56,2.179281507955751
164408,6,69,57,2.2030004752825527
164409,6,69,58,2.232500861214607
164410,6,69,59,1.3843229934041532
164411,6,69,60,1.3673792456614569
164412,6,69,61,1.3569496166619008
164413,6,69,62,1.3538457948788203
164414,6,69,63,1.3589897792649306
164415,6,69,64,1.3732028843938604
196352,7,69,1,2.508236503393997
196353,7,69,2,2.480888679350611
196354,7,69,3,2.447403235180712
196355,7,69,4,2.4077416287928957
196356,7,69,5,2.3621706216936316
196357,7,69,6,2.3114008005469096
196358,7,69,7,2.5279921436036314
196359,7,69,8,2.466239985240767
196360,7,69,9,2.4118171049572714
196361,7,69,10,2.367828261981769
196362,7,69,11,2.336146761195059
196363,7,69,12,2.3173378896341656
196364,7,69,13,2.3107978852116156
196365,7,69,14,2.3150728920405816
196366,7,69,15,2.328294547229512
196367,7,69,16,2.3486515799678873
196368,7,69,17,2.374812616958195
196369,7,69,18,2.4062247834307575
196370,7,69,19,2.443234082287433
196371,7,69,20,2.4870035081771613
196372,7,69,21,2.5392386894887076
196373,7,69,22,2.601763254760158
196374,7,69,23,2.676012031006057
196375,7,69,24,2.7625255462711196
196376,7,69,25,2.8605316957038744
196377,7,69,26,2.967689397680342
196378,7,69,27,3.0800462263399817
196379,7,69,28,3.1922307785410773
196380,7,69,29,3.297865621779943
196381,7,69,30,3.390153350961157
196382,7,69,31,3.46256160246917
196383,7,69,32,3.5095168863761845
196384,7,69,33,3.5270142478720827
196385,7,69,34,3.5130605277921916
196386,7,69,35,3.467891785114281
196387,7,69,36,3.393936891614548
196388,7,69,37,3.295534736817075
196389,7,69,38,3.1784466285816264
196390,7,69,39,3.0492332856416713
196391,7,69,40,2.9145832043504827
196392,7,69,41,2.780683634207834
196393,7,69,42,2.652716360667644
196394,7,69,43,2.5345394463881594
196395,7,69,44,2.428586303635329
196396,7,69,45,2.335979543597058
196397,7,69,46,2.256824161694654
196398,7,69,47,2.1906177799542377
196399,7,69,48,2.136698947984912
196400,7,69,49,2.0946504191694806
196401,7,69,50,2.0645834506939846
196402,7,69,51,2.087011733615139
196403,7,69,52,2.1046385395662712
196404,7,69,53,2.1201908536980207
196405,7,69,54,2.1351128406461988
196406,7,69,55,2.1511178706814214
196407,7,69,56,2.1700010069596956
196408,7,69,57,2.193436387602293
196409,7,69,58,1.4026398841977095
196410,7,69,59,1.3786272326679527
196411,7,69,60,1.3608354901451167
196412,7,69,61,1.3498661054496965
196413,7,69,62,1.3465609418781954
196414,7,69,63,1.3518515211284594
196415,7,69,64,1.3665484041026943
228352,8,69,1,2.524331836532669
228353,8,69,2,2.4965884987383307
228354,8,69,3,2.462601394089342
228355,8,69,4,2.422350021343437
228356,8,69,5,2.3761246863979206
228357,8,69,6,2.3246613594453245
228358,8,69,7,2.5342495802437
228359,8,69,8,2.469735151984767
228360,8,69,9,2.412757098116055
228361,8,69,10,2.3665962902601927
228362,8,69,11,2.3332512377072083
228363,8,69,12,2.313345148942356
228364,8,69,13,2.3062569576893353
228365,8,69,14,2.3104420723869263
228366,8,69,15,2.323879526400485
228367,8,69,16,2.3445636314547165
228368,8,69,17,2.3709528791092254
228369,8,69,18,2.402297362482917
228370,8,69,19,2.438786943872753
228371,8,69,20,2.4814924245619077
228372,8,69,21,2.532106363330998
228373,8,69,22,2.5925235785679805
228374,8,69,23,2.6643285688534357
228375,8,69,24,2.7482738749302524
228376,8,69,25,2.8438371603665584
228377,8,69,26,2.9489348828166695
228378,8,69,27,3.0598483218681714
228379,8,69,28,3.1713867416125012
228380,8,69,29,3.277277267190338
228381,8,69,30,3.3707369577077153
228382,8,69,31,3.44515471299529
228383,8,69,32,3.4947932669267407
228384,8,69,33,3.515417227865922
228385,8,69,34,3.504762589532605
228386,8,69,35,3.4627849494133947
228387,8,69,36,3.3916545833723024
228388,8,69,37,3.2955019261082747
228389,8,69,38,3.1799516324087937
228390,8,69,39,3.0515121165680075
228391,8,69,40,2.9169060692747273
228392,8,69,41,2.7824332566586074
228393,8,69,42,2.6534491777245997
228394,8,69,43,2.5340231988834834
228395,8,69,44,2.4268107390879603
228396,8,69,45,2.3331404418964468
228397,8,69,46,2.253284205991334
228398,8,69,47,2.1868505014948783
228399,8,69,48,2.1332237425643674
228400,8,69,49,2.0919672720903693
228401,8,69,50,2.063115484534356
228402,8,69,51,2.0802596064618304
228403,8,69,52,2.097144214994951
228404,8,69,53,2.1119520855284217
228405,8,69,54,2.126163032669463
228406,8,69,55,2.1415236421204757
228407,8,69,56,2.1598582274346967
228408,8,69,57,2.182864689509743
228409,8,69,58,1.3979688360339053
228410,8,69,59,1.3729291621982083
228411,8,69,60,1.3543605735813922
228412,8,69,61,1.3429128169255549
228413,8,69,62,1.3394563929468721
228414,8,69,63,1.3449310398456509
228415,8,69,64,1.3601355145534433
260352,9,69,1,2.5405065895843064
260353,9,69,2,2.512322023004767
260354,9,69,3,2.477790008573833
260355,9,69,4,2.436910132951051
260356,9,69,5,2.3899976672984944
260357,9,69,6,2.337814634341897
260358,9,69,7,2.540790122505511
260359,9,69,8,2.4734737483979377
260360,9,69,9,2.4138865778216054
260361,9,69,10,2.3654895249135373
260362,9,69,11,2.330412089210754
260363,9,69,12,2.3093423108171933
260364,9,69,13,2.301648936121512
260365,9,69,14,2.3057029764449197
260366,9,69,15,2.319335501411836
260367,9,69,16,2.3403486187670794
260368,9,69,17,2.366990041859868
260369,9,69,18,2.3983092687537333
260370,9,69,19,2.4343338633905276
260371,9,69,20,2.476034365084976
260372,9,69,21,2.5250812484310976
260373,9,69,22,2.583431689829098
260374,9,69,23,2.652812361427806
260375,9,69,24,2.7341826784060013
260376,9,69,25,2.8272680605217433
260377,9,69,26,2.930244021800948
260378,9,69,27,3.039630575421315
260379,9,69,28,3.150425746392723
260380,9,69,29,3.2564715523282732
260381,9,69,30,3.3510109855608023
260382,9,69,31,3.427365555169578
260383,9,69,32,3.4796441843513546
260384,9,69,33,3.5033885234551705
260385,9,69,34,3.4960678859416503
260386,9,69,35,3.457357813103945
260387,9,69,36,3.389166601524982
260388,9,69,37,3.295409448553872
260389,9,69,38,3.1815649235670267
260390,9,69,39,3.0540780641619167
260391,9,69,40,2.919694185646157
260392,9,69,41,2.784814639107666
260393,9,69,42,2.6549593392010125
260394,9,69,43,2.534402038570125
260395,9,69,44,2.4260160505321666
260396,9,69,45,2.331334818734366
260397,9,69,46,2.2507985357441584
260398,9,69,47,2.184130003792178
260399,9,69,48,2.1307643683213966
260400,9,69,49,2.0902510284474634
260401,9,69,50,2.062552839025852
260402,9,69,51,2.0735524072255
260403,9,69,52,2.089516715427717
260404,9,69,53,2.103399499410825
260405,9,69,54,2.116721536598638
260406,9,69,55,2.1312674853672826
260407,9,69,56,2.1488951084488686
260408,9,69,57,2.1713294802729783
260409,9,69,58,1.3932950037494571
260410,9,69,59,1.3673104506803686
260411,9,69,60,1.3480380244806693
260412,9,69,61,1.3361739025255253
260413,9,69,62,1.3326156445522974
260414,9,69,63,1.3383099265014085
260415,9,69,64,1.3540427422912458
292352,10,69,1,2.5566964107624597
292353,10,69,2,2.5280322628803558
292354,10,69,3,2.492919677450141
292355,10,69,4,2.4513801702273157
292356,10,69,5,2.4037552044442236
292357,10,69,6,2.3508333554325556
292358,10,69,7,2.547556748674635
292359,10,69,8,2.47741281286385
292360,10,69,9,2.415176351314782
292361,10,69,10,2.3644916257833817
292362,10,69,11,2.3276244119149307
292363,10,69,12,2.305334159122348
292364,10,69,13,2.296986401042031
292365,10,69,14,2.3008741386717775
292366,10,69,15,2.3146853345811103
292367,10,69,16,2.336032449538898
292368,10,69,17,2.3629521900664834
292369,10,69,18,2.3942903184839706
292370,10,69,19,2.4299063103589296
292371,10,69,20,2.4706626340589284
292372,10,69,21,2.5181987789803313
292373,10,69,22,2.574525397820814
292374,10,69,23,2.641503630482577
292375,10,69,24,2.7202942903733263
292376,10,69,25,2.8108681198126892
292377,10,69,26,2.911660761084445
292378,10,69,27,3.019435585104368
292379,10,69,28,3.12938717075455
292380,10,69,29,3.2354826165149504
292381,10,69,30,3.331002358139492
292382,10,69,31,3.4092120995665085
292383,10,69,32,3.464077344272336
292384,10,69,33,3.4909248386063116
292385,10,69,34,3.4869620529338055
292386,10,69,35,3.4515855759554643
292387,10,69,36,3.3864389962499106
292388,10,69,37,3.295216034526509
292389,10,69,38,3.1832401183342447
292390,10,69,39,3.056882007366138
292391,10,69,40,2.922898023040386
292392,10,69,41,2.7877799102508645
292393,10,69,42,2.6572022631661363
292394,10,69,43,2.535635736890122
292395,10,69,44,2.4261667959423137
292396,10,69,45,2.3305318250538063
292397,10,69,46,2.2493401448272348
292398,10,69,47,2.182431943649885
292399,10,69,48,2.1292977020034263
292400,10,69,49,2.0894782667355427
292401,10,69,50,2.062870388423398
292402,10,69,51,2.066916914617465
292403,10,69,52,2.0817865323982856
292404,10,69,53,2.0945673507067997
292405,10,69,54,2.1068263264219005
292406,10,69,55,2.1203909492646393
292407,10,69,56,2.137156531681031
292408,10,69,57,2.1588786381997673
292409,10,69,58,1.38869848680672
292410,10,69,59,1.3618541227528849
292411,10,69,60,1.341952674481424
292412,10,69,61,1.3297347777174848
292413,10,69,62,1.3261234361704346
292414,10,69,63,1.332071016551947
292415,10,69,64,1.3483498862920507
324352,11,69,1,2.572836641188693
324353,11,69,2,2.5436619319147096
324354,11,69,3,2.5079407539257774
324355,11,69,4,2.4657181846232907
324356,11,69,5,2.4173629091610978
324357,11,69,6,2.363690383998514
324358,11,69,7,2.554493381850783
324359,11,69,8,2.4815102350056115
324360,11,69,9,2.4165980185461606
324361,11,69,10,2.3635870186237726
324362,11,69,11,2.3248840624682026
324363,11,69,12,2.3013262385364834
324364,11,69,13,2.2922826821375697
324365,11,69,14,2.2959748016130734
324366,11,69,15,2.3099525118404602
324367,11,69,16,2.3316415188511317
324368,11,69,17,2.3588677071938635
324369,11,69,18,2.3902703919327264
324370,11,69,19,2.4255355522937916
324371,11,69,20,2.4654100565333037
324372,11,69,21,2.5114936450785357
324373,11,69,22,2.565841539535137
324374,11,69,23,2.6304414555115496
324375,11,69,24,2.706649806514034
324376,11,69,25,2.794679810488125
324377,11,69,26,2.8932278633409703
324378,11,69,27,2.999304902781974
324379,11,69,28,3.108309533693074
324380,11,69,29,3.2143439501773634
324381,11,69,30,3.310737551238586
324382,11,69,31,3.3907120285879935
324383,11,69,32,3.4481002524522437
324384,11,69,33,3.4780226704022956
324385,11,69,34,3.4774304018435647
324386,11,69,35,3.445442879938969
324387,11,69,36,3.383436917528519
324388,11,69,37,3.2948790796754803
324389,11,69,38,3.184928997746373
324390,11,69,39,3.0598724560496686
324391,11,69,40,2.926465150841573
324392,11,69,41,2.7912778060976957
324393,11,69,42,2.660129553559715
324394,11,69,43,2.5376799268174643
324395,11,69,44,2.427223185129927
324396,11,69,45,2.3306961764259446
324397,11,69,46,2.248877625014573
324398,11,69,47,2.1817277185120645
324399,11,69,48,2.1287965948665533
324400,11,69,49,2.0896218415598007
324401,11,69,50,2.0434809413052024
324402,11,69,51,2.0603776611651465
324403,11,69,52,2.0739828105064118
324404,11,69,53,2.0854894879058783
324405,11,69,54,2.096515921713794
324406,11,69,55,2.108937064989929
324407,11,69,56,2.1246897555994027
324408,11,69,57,2.145563246534289
324409,11,69,58,1.3842599643469207
324410,11,69,59,1.3566437065445378
324411,11,69,60,1.3361897986869624
324412,11,69,61,1.3236812623685845
324413,11,69,62,1.32006489798616
324414,11,69,63,1.3262975519908966
324415,11,69,64,1.343137201343171
356352,12,69,1,2.5888627529468136
356353,12,69,2,2.5591538204315563
356354,12,69,3,2.5228036525749005
356355,12,69,4,2.479882310947092
356356,12,69,5,2.4307865340090915
356357,12,69,6,2.3763588149865753
356358,12,69,7,2.317931074800703
356359,12,69,8,2.4857251892201466
356360,12,69,9,2.41812433535863
356361,12,69,10,2.362761188799681
356362,12,69,11,2.322187885867834
356363,12,69,12,2.297325022739858
356364,12,69,13,2.287551974554189
356365,12,69,14,2.29102498928472
356366,12,69,15,2.3051611825957243
356367,12,69,16,2.327202724813529
356368,12,69,17,2.354765275224309
356369,12,69,18,2.386279425246983
356370,12,69,19,2.4212526450403944
356371,12,69,20,2.4603089724629
356372,12,69,21,2.504999795127887
356373,12,69,22,2.5574159939396144
356374,12,69,23,2.6196638030515143
356375,12,69,24,2.6932891318376844
356376,12,69,25,2.7787444217254156
356377,12,69,26,2.874986999887064
356378,12,69,27,2.9792791537799035
356379,12,69,28,3.0872306454331113
356380,12,69,29,3.1930885781677962
356381,12,69,30,3.2902428115132385
356382,12,69,31,3.3718829916523303
356383,12,69,32,3.4317205062806213
356384,12,69,33,3.464678635026711
356385,12,69,34,3.467458276396024
356386,12,69,35,3.4389041920095016
356387,12,69,36,3.3801250171277237
356388,12,69,37,3.2943550584498826
356389,12,69,38,3.18658192449631
356390,12,69,39,3.062995963235344
356391,12,69,40,2.930340638528994
356392,12,69,41,2.7952540524465603
356393,12,69,42,2.6636893609028114
356394,12,69,43,2.5404864401242047
356395,12,69,44,2.429141394308332
356396,12,69,45,2.331788448003686
356397,12,69,46,2.2493754464572078
356398,12,69,47,2.1819847391382603
356399,12,69,48,2.1292301451013937
356400,12,69,49,2.090651163486493
356401,12,69,50,2.0384187044680413
356402,12,69,51,2.053956502827137
356403,12,69,52,2.0661328800331407
356404,12,69,53,2.076198851447072
356405,12,69,54,2.0858288566202923
356406,12,69,55,2.0969497898362204
356407,12,69,56,2.111543839255279
356408,12,69,57,1.4151250063420984
356409,12,69,58,1.3800598412189886
356410,12,69,59,1.3517623640006236
356411,12,69,60,1.3308342372194755
356412,12,69,61,1.3180987007641491
356413,12,69,62,1.314524676667841
356414,12,69,63,1.3210723199823526
356415,12,69,64,1.338484556233337
388352,13,69,1,2.604710768742465
388353,13,69,2,2.574451152965765
388354,13,69,3,2.5374591412452867
388355,13,69,4,2.493830991795922
388356,13,69,5,2.4439921291392874
388357,13,69,6,2.388812065959923
388358,13,69,7,2.3296439864747582
388359,13,69,8,2.4900185446668432
388360,13,69,9,2.419729556404149
388361,13,69,10,2.362000957880058
388362,13,69,11,2.319533929227793
388363,13,69,12,2.293338071181524
388364,13,69,13,2.282809446248286
388365,13,69,14,2.286045573808144
388366,13,69,15,2.3003361948086
388367,13,69,16,2.3227434811211065
388368,13,69,17,2.350673873093355
388369,13,69,18,2.382347402222505
388370,13,69,19,2.417088424177639
388371,13,69,20,2.4553912329423957
388372,13,69,21,2.4987504410919734
388373,13,69,22,2.549283699700283
388374,13,69,23,2.609207559841458
388375,13,69,24,2.6802510320635076
388376,13,69,25,2.763102132058547
388377,13,69,26,2.8569788471395063
