,x,y,z,IC
139460,5,180,5,1.9436572312720393
139461,5,180,6,1.939813961102193
139462,5,180,7,2.311582982225853
139463,5,180,8,2.3053720574863354
139464,5,180,9,2.3020891676721265
139465,5,180,10,2.3041887159270407
139466,5,180,11,2.3141345073995128
139467,5,180,12,2.333960871633892
139468,5,180,13,2.364879150033401
139469,5,180,14,2.4069865225519793
139470,5,180,15,2.4591202244925023
139471,5,180,16,2.518880407436718
139472,5,180,17,2.582821973862952
139473,5,180,18,2.646792814436813
139474,5,180,19,2.7063761202454293
139475,5,180,20,2.757380489279602
139476,5,180,21,2.796315236459689
139477,5,180,22,2.8207904245224724
139478,5,180,23,2.829791276293509
139479,5,180,24,2.82379333374423
139480,5,180,25,2.804705648676139
139481,5,180,26,2.7756515382273212
139482,5,180,27,2.7406169964031886
139483,5,180,28,2.7040129853582227
139484,5,180,29,2.670207458371019
139485,5,180,30,2.64308494329025
139486,5,180,31,2.6256857670180223
139487,5,180,32,2.6199645180684494
139488,5,180,33,2.6266900204471013
139489,5,180,34,2.645489446615223
139490,5,180,35,2.6750200080378836
139491,5,180,36,2.71323557183287
139492,5,180,37,2.7577047012995846
139493,5,180,38,2.8059323526270155
139494,5,180,39,2.8556401583777564
139495,5,180,40,2.9049692679912185
139496,5,180,41,2.952583582452989
139497,5,180,42,2.997667743124579
139498,5,180,43,3.03983090943804
139499,5,180,44,3.0789417168826
139500,5,180,45,3.114929766404169
139501,5,180,46,3.1475931660818586
139502,5,180,47,2.0850504836498986
139503,5,180,48,2.1027533541481445
139504,5,180,49,2.1211238462014768
139505,5,180,50,2.139630521653781
139506,5,180,51,2.157871201308894
139507,5,180,52,2.1756524353580935
139508,5,180,53,2.1930378197828997
139509,5,180,54,1.7417712074928575
139510,5,180,55,1.6823865822886055
139511,5,180,56,1.606891886781073
139512,5,180,57,1.5187346222245708
139513,5,180,58,1.42227404221156
139514,5,180,59,1.3225335637383393
139515,5,180,60,1.2249077312197085
139516,5,180,61,1.1348440743513581
139517,5,180,62,1.0575208234743954
139518,5,180,63,0.997540479079363
139519,5,180,64,0.9586570243348138
171456,6,180,1,1.9232996670485438
171457,6,180,2,1.9327602593230941
171458,6,180,3,1.9382049060776985
171459,6,180,4,1.9400748916056934
171460,6,180,5,1.9391183695611025
171461,6,180,6,1.9362599031629875
171462,6,180,7,2.3173756222575763
171463,6,180,8,2.310585314813107
171464,6,180,9,2.3066534939849133
171465,6,180,10,2.308020567102821
171466,6,180,11,2.3171415616230524
171467,6,180,12,2.3360493451233078
171468,6,180,13,2.3659619792358426
171469,6,180,14,2.406991127132731
171470,6,180,15,2.4579947179063364
171471,6,180,16,2.5165974518498397
171472,6,180,17,2.579379927452802
171473,6,180,18,2.642214317006668
171474,6,180,19,2.70070472573476
171475,6,180,20,2.7506763042269595
171476,6,180,21,2.7886507016286437
171477,6,180,22,2.812247348783055
171478,6,180,23,2.8204599954703298
171479,6,180,24,2.81377445360445
171480,6,180,25,2.7941143009906506
171481,6,180,26,2.7646235134912867
171482,6,180,27,2.729315607492178
171483,6,180,28,2.692635150442986
171484,6,180,29,2.6589873390427785
171485,6,180,30,2.6322935769531686
171486,6,180,31,2.615625497229968
171487,6,180,32,2.6109576202468325
171488,6,180,33,2.6190616751877362
171489,6,180,34,2.6395460332336502
171490,6,180,35,2.671024466012329
171491,6,180,36,2.7113821964458724
171492,6,180,37,2.7580961059680416
171493,6,180,38,2.808561377362796
171494,6,180,39,2.8603792042939755
171495,6,180,40,2.9115689094157258
171496,6,180,41,2.9606814129094574
171497,6,180,42,3.0068073485862277
171498,6,180,43,3.0494897567683847
171499,6,180,44,3.0885657319477513
171500,6,180,45,3.1239715820020013
171501,6,180,46,3.155550547145856
171502,6,180,47,2.1014515124852338
171503,6,180,48,2.119860903948595
171504,6,180,49,2.1388155898679293
171505,6,180,50,2.157767949770281
171506,6,180,51,2.1762968896931554
171507,6,180,52,2.1941880308805377
171508,6,180,53,2.2114833654680894
171509,6,180,54,1.7305943333027385
171510,6,180,55,1.6704894902423253
171511,6,180,56,1.5941880473928784
171512,6,180,57,1.5052091801543084
171513,6,180,58,1.4079885337289206
171514,6,180,59,1.3076252695632578
171515,6,180,60,1.209583856911877
171516,6,180,61,1.1193713083880816
171517,6,180,62,1.042211107186855
171518,6,180,63,0.9827340166790655
171519,6,180,64,0.9447036602999014
203456,7,180,1,1.9144248641015713
203457,7,180,2,1.9248515278952856
203458,7,180,3,1.9313622983187597
203459,7,180,4,1.934330787846253
203460,7,180,5,1.934434928785947
203461,7,180,6,1.932531976554425
203462,7,180,7,2.3238358163360493
203463,7,180,8,2.31638133359365
203464,7,180,9,2.3116887680210456
203465,7,180,10,2.3121851783891394
203466,7,180,11,2.3203190409134646
203467,7,180,12,2.3381258119267905
203468,7,180,13,2.3668362352694596
203469,7,180,14,2.4065842181807335
203470,7,180,15,2.4562576112278776
203471,7,180,16,2.513515811774256
203472,7,180,17,2.574975456189491
203473,7,180,18,2.636542684774581
203474,7,180,19,2.693850657159695
203475,7,180,20,2.742746831621119
203476,7,180,21,2.77976786985131
203477,7,180,22,2.8025417156232497
203478,7,180,23,2.810066102886819
203479,7,180,24,2.802829070487629
203480,7,180,25,2.782757711448694
203481,7,180,26,2.7530035251111826
203482,7,180,27,2.717593374624369
203483,7,180,28,2.6809914418803946
203484,7,180,29,2.647627607774361
203485,7,180,30,2.6214501666130414
203486,7,180,31,2.6055555654940235
203487,7,180,32,2.6019358549654332
203488,7,180,33,2.611367568047101
203489,7,180,34,2.6334462707254858
203490,7,180,35,2.6667517911696916
203491,7,180,36,2.709112774479312
203492,7,180,37,2.7579278901387503
203493,7,180,38,2.8104961405966042
203494,7,180,39,2.8643107361845415
203495,7,180,40,2.9172793799231735
203496,7,180,41,2.9678471204390586
203497,7,180,42,3.015014088165509
203498,7,180,43,3.05825697990414
203499,7,180,44,3.097377654141645
203500,7,180,45,3.132312555074648
203501,7,180,46,2.09936618433194
203502,7,180,47,2.117400594619701
203503,7,180,48,2.1364677613854446
203504,7,180,49,2.155969120533353
203505,7,180,50,2.175339359183685
203506,7,180,51,2.194136047098869
203507,7,180,52,2.2121208430144597
203508,7,180,53,1.7607581571172042
203509,7,180,54,1.7187640142921397
203510,7,180,55,1.6580394714941782
203511,7,180,56,1.5810544903634665
203512,7,180,57,1.4913935044321904
203513,7,180,58,1.3935612512301296
203514,7,180,59,1.2927248597953709
203515,7,180,60,1.1944109056299301
203516,7,180,61,1.1041784635261604
203517,7,180,62,1.027289663312336
203518,7,180,63,0.9683981079464651
203519,7,180,64,0.9312731184489159
235456,8,180,1,1.90549339018689
235457,8,180,2,1.916862775242958
235458,8,180,3,1.9244155082814645
235459,8,180,4,1.9284569348712297
235460,8,180,5,1.9295946139957083
235461,8,180,6,1.9286187521329863
235462,8,180,7,2.330910569142995
235463,8,180,8,2.32271107519666
235464,8,180,9,2.3171506824667394
235465,8,180,10,2.3166435640825975
235466,8,180,11,2.3236336431921614
235467,8,180,12,2.3401627575963992
235468,8,180,13,2.3674800275099446
235469,8,180,14,2.405749111259959
235470,8,180,15,2.4538967938101424
235471,8,180,16,2.5096271656156794
235472,8,180,17,2.5696031714464724
235473,8,180,18,2.6297746266407254
235474,8,180,19,2.6858119995443923
235475,8,180,20,2.733591009429184
235476,8,180,21,2.769666271670111
235477,8,180,22,2.7916736867624588
235478,8,180,23,2.798610730624651
235479,8,180,24,2.7909598912508633
235480,8,180,25,2.770640960786598
235481,8,180,26,2.7407999218339083
235482,8,180,27,2.7054627847763015
235483,8,180,28,2.669099205646325
235484,8,180,29,2.636150922878853
235485,8,180,30,2.61058277242324
235486,8,180,31,2.5955090968915178
235487,8,180,32,2.5929366291010036
235488,8,180,33,2.603648185809295
235489,8,180,34,2.62723217922748
235490,8,180,35,2.6622437606158615
235491,8,180,36,2.706466978799297
235492,8,180,37,2.757235837367938
235493,8,180,38,2.8117669882713163
235494,8,180,39,2.8674584945391035
235495,8,180,40,2.9221171388964793
235496,8,180,41,2.974089767788663
235497,8,180,42,3.022290089455706
235498,8,180,43,3.0661287736856053
235499,8,180,44,3.105369203371523
235500,8,180,45,3.139941717557145
235501,8,180,46,2.114136807634122
235502,8,180,47,2.132865423301289
235503,8,180,48,2.152541740679878
235504,8,180,49,2.1725530511705777
235505,8,180,50,2.1923148339889686
235506,8,180,51,2.211360888489985
235507,8,180,52,2.229425857881905
235508,8,180,53,1.7487547129713683
235509,8,180,54,1.7063328448473039
235510,8,180,55,1.6450882616765838
235511,8,180,56,1.567542306286157
235512,8,180,57,1.4773381616674277
235513,8,180,58,1.3790422422633013
235514,8,180,59,1.2778817387353747
235515,8,180,60,1.1794373838207544
235516,8,180,61,1.0893127739576223
235517,8,180,62,1.0128019815232847
235518,8,180,63,0.9545759596826977
235519,8,180,64,0.9184057577351968
267456,9,180,1,1.8964948971624382
267457,9,180,2,1.908783713728115
267458,9,180,3,1.9173542332002804
267459,9,180,4,1.9224431524155545
267460,9,180,5,1.9245877092059898
267461,9,180,6,1.924511494805678
267462,9,180,7,2.3385441719365727
267463,9,180,8,2.3295236189469604
267464,9,180,9,2.322993996284654
267465,9,180,10,2.3213568405607017
267466,9,180,11,2.3270532567065647
267467,9,180,12,2.3421349589165334
267468,9,180,13,2.367874826947886
267469,9,180,14,2.4044734786412594
267470,9,180,15,2.4509053874377678
267471,9,180,16,2.504929139793194
267472,9,180,17,2.5632641533535474
267473,9,180,18,2.621913620276337
267474,9,180,19,2.6765936713088636
267475,9,180,20,2.7232144366732607
267476,9,180,21,2.758351701944698
267477,9,180,22,2.779649093889627
267478,9,180,23,2.7860999287638477
267479,9,180,24,2.778173682217816
267480,9,180,25,2.7577722831220797
267481,9,180,26,2.728023315159411
267482,9,180,27,2.6929377750614756
267483,9,180,28,2.6569765607360734
267484,9,180,29,2.6245802221116854
267485,9,180,30,2.5997194587955876
267486,9,180,31,2.5855191828682726
267487,9,180,32,2.58399751670952
267488,9,180,33,2.595944605780759
267489,9,180,34,2.620946982797625
267490,9,180,35,2.6575441126949677
267491,9,180,36,2.703487288657792
267492,9,180,37,2.756059409006582
267493,9,180,38,2.8124087795605948
267494,9,180,39,2.8698514743767487
267495,9,180,40,2.9261044975514885
267496,9,180,41,2.9794246846783903
267497,9,180,42,3.0286439557879814
267498,9,180,43,3.0731078018252744
267499,9,180,44,3.1125383513457883
267500,9,180,45,3.1468539445616255
267501,9,180,46,2.1284538385666267
267502,9,180,47,2.14781541335648
267503,9,180,48,2.1680525719645245
267504,9,180,49,2.188538077567781
267505,9,180,50,2.2086666828322556
267506,9,180,51,2.2279459750462722
267507,9,180,52,2.246080516515262
267508,9,180,53,1.7361340281027542
267509,9,180,54,1.693354513679751
267510,9,180,55,1.631688321432423
267511,9,180,56,1.5537028921777138
267512,9,180,57,1.4630935795604132
267513,9,180,58,1.3644809672228173
267514,9,180,59,1.2631442961583215
267515,9,180,60,1.1647103993002446
267516,9,180,61,1.074819754155791
267517,9,180,62,0.9987915897369877
267518,9,180,63,0.9413086654334574
267519,9,180,64,0.9061397692926102
299456,10,180,1,1.8874215789169657
299457,10,180,2,1.9006066646104955
299458,10,180,3,1.9101708455752002
299459,10,180,4,1.9162820055311338
299460,10,180,5,1.9194073199901602
299461,10,180,6,1.920204374292343
299462,10,180,7,2.3466783071507926
299463,10,180,8,2.336766237800086
299464,10,180,9,2.329172581000081
299465,10,180,10,2.3262862441400234
299466,10,180,11,2.330546951781316
299467,10,180,12,2.344019453069782
299468,10,180,13,2.3680054172322995
299469,10,180,14,2.4027492872775995
299470,10,180,15,2.4472816764553986
299471,10,180,16,2.4994252359413935
299472,10,180,17,2.5559658792159907
299473,10,180,18,2.612969844683106
299474,10,180,19,2.666207362306721
299475,10,180,20,2.7116293164520666
299476,10,180,21,2.745836165433717
299477,10,180,22,2.766479382527287
299478,10,180,23,2.7725446016500896
299479,10,180,24,2.7644811907890503
299480,10,180,25,2.7441629652253154
299481,10,180,26,2.714686448623434
299482,10,180,27,2.6800335651050196
299483,10,180,28,2.6446421891154346
299484,10,180,29,2.612938466677252
299485,10,180,30,2.588887991383947
299486,10,180,31,2.575618532816899
299487,10,180,32,2.5751558695668497
299488,10,180,33,2.5882980721930644
299489,10,180,34,2.6146346607133357
299490,10,180,35,2.652698083741977
299491,10,180,36,2.700218523240968
299492,10,180,37,2.7544412858487495
299493,10,180,38,2.812460447059582
299494,10,180,39,2.871523512801591
299495,10,180,40,2.929269240434374
299496,10,180,41,2.9838731271320587
299497,10,180,42,3.0340904643821127
299498,10,180,43,3.079202931981233
299499,10,180,44,3.118889089038266
299500,10,180,45,3.1530497475229575
299501,10,180,46,2.1422884606756565
299502,10,180,47,2.162221619211571
299503,10,180,48,2.1829717979188494
299504,10,180,49,2.203896849850074
299505,10,180,50,2.224369282075949
299506,10,180,51,2.2438680263021604
299507,10,180,52,2.262064493943881
299508,10,180,53,1.7229523527635981
299509,10,180,54,1.6798835493394617
299510,10,180,55,1.617892592285621
299511,10,180,56,1.539587716174416
299512,10,180,57,1.4487098188011447
299513,10,180,58,1.349926076876819
299514,10,180,59,1.2485596890664086
299515,10,180,60,1.1502754460853755
299516,10,180,61,1.0607429859479138
299517,10,180,62,0.9852998429038116
299518,10,180,63,0.9286349957443619
299519,10,180,64,0.8945109681075428
331456,11,180,1,1.878268474645966
331457,11,180,2,1.8923268396927788
331458,11,180,3,1.9028606511936743
331459,11,180,4,1.9099690365902025
331460,11,180,5,1.9140495767291745
331461,11,180,6,1.9156946366637264
331462,11,180,7,2.3552521823027366
331463,11,180,8,2.344384496739274
331464,11,180,9,2.3356394824127715
331465,11,180,10,2.33139315662829
331466,11,180,11,2.334084972397653
331467,11,180,12,2.3457954989447454
331468,11,180,13,2.367859830661863
331469,11,180,14,2.4005727153211165
331470,11,180,15,2.443029011085596
331471,11,180,16,2.493124727222133
331472,11,180,17,2.547722118394749
331473,11,180,18,2.6029600780842053
331474,11,180,19,2.6546714375927696
331475,11,180,20,2.6988543665438804
331476,11,180,21,2.7321377931063866
331477,11,180,22,2.7521815308390787
331478,11,180,23,2.757960424088225
331479,11,180,24,2.7498970523861477
331480,11,180,25,2.729827236583826
331481,11,180,26,2.700804063008292
331482,11,180,27,2.666766489794552
331483,11,180,28,2.632115129490916
331484,11,180,29,2.6012483912351207
331485,11,180,30,2.57811554080721
331486,11,180,31,2.565839131610363
331487,11,180,32,2.5664484313539675
331488,11,180,33,2.5807495725303538
331489,11,180,34,2.608339493755157
331490,11,180,35,2.647751933931443
331491,11,180,36,2.6967073577999168
331492,11,180,37,2.7524268855844443
331493,11,180,38,2.8119645261094584
331494,11,180,39,2.872512839486569
331495,11,180,40,2.931644204428809
331496,11,180,41,2.987461889953478
331497,11,180,42,3.038650214531313
331498,11,180,43,3.0844289191236407
331499,11,180,44,3.124431142111284
331500,11,180,45,3.1585350163307564
331501,11,180,46,2.1556132191004727
331502,11,180,47,2.1760566431773953
331503,11,180,48,2.197272660775372
331504,11,180,49,2.2186038343961694
331505,11,180,50,2.2393989093011046
331506,11,180,51,2.2591057224792235
331507,11,180,52,2.277359468238432
331508,11,180,53,1.7092668211868929
331509,11,180,54,1.6659750888237181
331510,11,180,55,1.6037542769887851
331511,11,180,56,1.5252481081210854
331512,11,180,57,1.4342363722216986
331513,11,180,58,1.3354252183632969
331514,11,180,59,1.2341736528895013
331515,11,180,60,1.1361762193369833
331516,11,180,61,1.047123935977334
331517,11,180,62,0.9723657420283821
331518,11,180,63,0.9165912180253557
331519,11,180,64,0.8835526131980351
363456,12,180,1,1.869033727399111
363457,12,180,2,1.8839425788309134
363458,12,180,3,1.8954221036570562
363459,12,180,4,1.903502954433734
363460,12,180,5,1.9085137956103864
363461,12,180,6,1.9109827341656924
363462,12,180,7,1.9115124256828373
363463,12,180,8,2.3523223752857287
363464,12,180,9,2.3423469993887096
363465,12,180,10,2.336639140453577
363466,12,180,11,2.3376387296702257
363467,12,180,12,2.3474445327926654
363468,12,180,13,2.367429271417497
363469,12,180,14,2.3979440495127724
363470,12,180,15,2.4381556862590488
363471,12,180,16,2.4860425260236836
363472,12,180,17,2.5385527958543936
363473,12,180,18,2.591907563269671
363474,12,180,19,2.6420108089611043
363475,12,180,20,2.684914699566512
363476,12,180,21,2.717280731126395
363477,12,180,22,2.7367779453347434
363478,12,180,23,2.742367739482425
363479,12,180,24,2.7344396848781214
363480,12,180,25,2.7147821526017566
363481,12,180,26,2.686392760076378
363482,12,180,27,2.653153835311517
363483,12,180,28,2.6194145781575013
363484,12,180,29,2.5895322635485813
363485,12,180,30,2.5674283971518057
363486,12,180,31,2.556211907518901
363487,12,180,32,2.5579109602868924
363488,12,180,33,2.573339418908225
363489,12,180,34,2.6021056108728495
363490,12,180,35,2.64275246782132
363491,12,180,36,2.6930018280892973
363492,12,180,37,2.7500638618314714
363493,12,180,38,2.8109666590038667
363494,12,180,39,2.872861595738874
363495,12,180,40,2.933266820774785
363496,12,180,41,2.990222877656349
363497,12,180,42,3.0423492309086866
363498,12,180,43,3.0888060420528727
363499,12,180,44,3.1291796389351516
363500,12,180,45,2.1488431471833587
363501,12,180,46,2.1684019390741
363502,12,180,47,2.1892945373575623
363503,12,180,48,2.2109299833740756
363504,12,180,49,2.232635170166792
363505,12,180,50,2.253733571517853
363506,12,180,51,2.273639501744093
363507,12,180,52,2.291948884604487
363508,12,180,53,1.6951352299887539
363509,12,180,54,1.6516846701763184
363510,12,180,55,1.5893266452717176
363511,12,180,56,1.5107350770184236
363512,12,180,57,1.4197219922243203
363513,12,180,58,1.3210248707489
363514,12,180,59,1.2200303433173347
363515,12,180,60,1.1224544617044703
363516,12,180,61,1.0340018049707402
363517,12,180,62,0.960025784979772
363518,12,180,63,0.9052109477359875
363519,12,180,64,0.8732952581816629
395456,13,180,1,1.8597187942962337
395457,13,180,2,1.8754555399606534
395458,13,180,3,1.887856972356159
395459,13,180,4,1.8968857779424666
395460,13,180,5,1.9028025950242364
395461,13,180,6,1.9060724113859686
395462,13,180,7,1.9072445434335337
395463,13,180,8,2.360522415160423
395464,13,180,9,2.3492467810895703
395465,13,180,10,2.3419859850166143
395466,13,180,11,2.3411807991133498
395467,13,180,12,2.3489501203207084
395468,13,180,13,2.3667080282649167
395469,13,180,14,2.394867565757906
395470,13,180,15,2.4326747983018735
395471,13,180,16,2.4781990253767896
395472,13,180,17,2.5284838266563874
395473,13,180,18,2.579841842597986
395474,13,180,19,2.6282567763709896
395475,13,180,20,2.66984167473418
395476,13,180,21,2.7012950044937276
395477,13,180,22,2.7202963354417995
395478,13,180,23,2.725791441926162
395479,13,180,24,2.718131172586801
395480,13,180,25,2.699047473188369
