,x,y,z,IC
51279,2,302,16,2.689070427088637
51280,2,302,17,2.7590591086050558
51281,2,302,18,2.819611399994978
51282,2,302,19,2.8669541273213004
51283,2,302,20,2.8983062350012454
51284,2,302,21,2.9120147628198056
51285,2,302,22,2.9075618289601146
51286,2,302,23,2.8854541904511044
51287,2,302,24,2.8470212338231957
51288,2,302,25,2.794157418271081
51289,2,302,26,2.7290500438242122
51290,2,302,27,2.6539322881850698
51291,2,302,28,2.570895076130198
51292,2,302,29,2.4817805635103882
51293,2,302,30,2.388166441511099
51294,2,302,31,2.2914358305199167
51295,2,302,32,2.1929142304593467
51296,2,302,33,2.094044612203639
51297,2,302,34,1.9965656222429553
51298,2,302,35,1.9026567793476046
51299,2,302,36,1.8150185383317066
51300,2,302,37,1.7368635877262226
51301,2,302,38,1.671807574902634
51302,2,302,39,1.6236610553879924
51303,2,302,40,1.5961380970663321
51304,2,302,41,1.592508926633498
51305,2,302,42,1.9439344944496466
51306,2,302,43,2.004513604343899
51307,2,302,44,2.0691712050257833
51308,2,302,45,2.134962578134324
51309,2,302,46,2.1985526669385576
51310,2,302,47,2.256474515047114
51311,2,302,48,2.305438869411044
51312,2,302,49,1.8927273270371732
51313,2,302,50,1.8348016237097884
51314,2,302,51,1.7820372865444765
51315,2,302,52,1.7368746213775088
51316,2,302,53,1.7005598856731072
51317,2,302,54,1.6731329101566264
51318,2,302,55,1.6535580797394478
51319,2,302,56,1.639974172317666
51320,2,302,57,1.6300241659918568
51321,2,302,58,1.6212174149188823
51322,2,302,59,1.6112746165254983
51323,2,302,60,1.5984108434706223
51324,2,302,61,1.5815227285556732
51325,2,302,62,1.5602609843804456
51326,2,302,63,1.5349865591184844
51327,2,302,64,1.5066253872104736
83264,3,302,1,2.373585100934329
83265,3,302,2,2.4419802175586525
83266,3,302,3,2.492273787843708
83267,3,302,4,2.5243165945957817
83268,3,302,5,2.5390163457748343
83269,3,302,6,2.5382034530044906
83270,3,302,7,2.3353631993809856
83271,3,302,8,2.3260054957945027
83272,3,302,9,2.3284687178759516
83273,3,302,10,2.3451566354916906
83274,3,302,11,2.3770439396476992
83275,3,302,12,2.4235594716701434
83276,3,302,13,2.4826344553728963
83277,3,302,14,2.550907005619249
83278,3,302,15,2.624055948664134
83279,3,302,16,2.697222440350518
83280,3,302,17,2.7654688079079475
83281,3,302,18,2.824221522759099
83282,3,302,19,2.8696494103136265
83283,3,302,20,2.8989384054360237
83284,3,302,21,2.910438879669476
83285,3,302,22,2.903678746788503
83286,3,302,23,2.8792528697717876
83287,3,302,24,2.8386144603856778
83288,3,302,25,2.7838052457184945
83289,3,302,26,2.7171668366441732
83290,3,302,27,2.641075396594393
83291,3,302,28,2.557735619922778
83292,3,302,29,2.469059196426568
83293,3,302,30,2.376638978738449
83294,3,302,31,2.281814973022101
83295,3,302,32,2.185814129362978
83296,3,302,33,2.089934622565587
83297,3,302,34,1.9957383633914165
83298,3,302,35,1.9052137301016194
83299,3,302,36,1.8208741201192158
83300,3,302,37,1.7457663465452313
83301,3,302,38,1.6833749869612895
83302,3,302,39,1.637422931249618
83303,3,302,40,1.6115827438461328
83304,3,302,41,1.6091262378873015
83305,3,302,42,1.925704537263192
83306,3,302,43,1.9877248738818338
83307,3,302,44,2.0537684050254996
83308,3,302,45,2.120826866062156
83309,3,302,46,2.1855205422986033
83310,3,302,47,2.244362220503862
83311,3,302,48,2.2940696242522987
83312,3,302,49,1.9136925511915934
83313,3,302,50,1.8549606642184047
83314,3,302,51,1.801127021069894
83315,3,302,52,1.7546868001647633
83316,3,302,53,1.716943610990521
83317,3,302,54,1.687993234620148
83318,3,302,55,1.6668512468321648
83319,3,302,56,1.6517002707117396
83320,3,302,57,1.6402181267463949
83321,3,302,58,1.6299393363338344
83322,3,302,59,1.6186003556070903
83323,3,302,60,1.6044236766208324
83324,3,302,61,1.5863066774308896
83325,3,302,62,1.5638961526313424
83326,3,302,63,1.5375465619530622
83327,3,302,64,1.5081767081587139
115264,4,302,1,2.3864887863221202
115265,4,302,2,2.4525179913280466
115266,4,302,3,2.5001393495209356
115267,4,302,4,2.529282763322426
115268,4,302,5,2.5409446815426713
115269,4,302,6,2.537049393711311
115270,4,302,7,2.360768128316665
115271,4,302,8,2.3497754231360535
115272,4,302,9,2.35029214325803
115273,4,302,10,2.364846208037075
115274,4,302,11,2.394531837263552
115275,4,302,12,2.4388777037339677
115276,4,302,13,2.4958835287124628
115277,4,302,14,2.562218075125438
115278,4,302,15,2.633552509680615
115279,4,302,16,2.7049876711782495
115280,4,302,17,2.771523825906837
115281,4,302,18,2.828518194795819
115282,4,302,19,2.872079188728025
115283,4,302,20,2.8993562550256766
115284,4,302,21,2.908699065154707
115285,4,302,22,2.8996773947383527
115286,4,302,23,2.872971072527561
115287,4,302,24,2.8301554196157315
115288,4,302,25,2.7734196025047826
115289,4,302,26,2.7052618153572934
115290,4,302,27,2.628205495461744
115291,4,302,28,2.5445750184588816
115292,4,302,29,2.456358479497699
115293,4,302,30,2.365170862608793
115294,4,302,31,2.2723151745240324
115295,4,302,32,2.1789241502322243
115296,4,302,33,2.086152949142104
115297,4,302,34,1.995385456318777
115298,4,302,35,1.9084143665543436
115299,4,302,36,1.8275584124010966
115300,4,302,37,1.7556884100644619
115301,4,302,38,1.696146091082239
115302,4,302,39,1.6525543249598844
115303,4,302,40,1.6285324145215363
115304,4,302,41,1.6273437409648412
115305,4,302,42,1.9075681905990707
115306,4,302,43,1.971077692602939
115307,4,302,44,2.03855885926748
115308,4,302,45,2.106937663104986
115309,4,302,46,2.172787581728988
115310,4,302,47,2.2325992666469103
115311,4,302,48,2.283095953662816
115312,4,302,49,1.9339026182138916
115313,4,302,50,1.8744111169932165
115314,4,302,51,1.8195571065786291
115315,4,302,52,1.7718882531092621
115316,4,302,53,1.7327635932622376
115317,4,302,54,1.7023335106418265
115318,4,302,55,1.6796640695425855
115319,4,302,56,1.6629816977025484
115320,4,302,57,1.6499996437894855
115321,4,302,58,1.6382787252557212
115322,4,302,59,1.625572705057787
115323,4,302,60,1.6101133081703978
115324,4,302,61,1.5908005650075947
115325,4,302,62,1.567279176413843
115326,4,302,63,1.5398986874666962
115327,4,302,64,1.5095719462456623
147264,5,302,1,2.398471438212107
147265,5,302,2,2.4621117628663276
147266,5,302,3,2.507063444448821
147267,5,302,4,2.5333339834170983
147268,5,302,5,2.5420054687664875
147269,5,302,6,2.535091649068173
147270,5,302,7,2.385746647690109
147271,5,302,8,2.373106042976627
147272,5,302,9,2.371666497001887
147273,5,302,10,2.384078146258707
147274,5,302,11,2.411554405935565
147275,5,302,12,2.4537248776795573
147276,5,302,13,2.5086599091748862
147277,5,302,14,2.573061512691985
147278,5,302,15,2.642595643592047
147279,5,302,16,2.7123245303452386
147280,5,302,17,2.7771868889690254
147281,5,302,18,2.832469760017476
147282,5,302,19,2.8742187789843303
147283,5,302,20,2.8995433825121353
147284,5,302,21,2.906788349304169
147285,5,302,22,2.89556110075109
147286,5,302,23,2.8666228952811244
147287,5,302,24,2.821668959739815
147288,5,302,25,2.7630355263116635
147289,5,302,26,2.6933790853058577
147290,5,302,27,2.6153741098816043
147291,5,302,28,2.5314701231496173
147292,5,302,29,2.4437381731804835
147293,5,302,30,2.353822173603209
147294,5,302,31,2.2629942430346404
147295,5,302,32,2.172297401053007
147296,5,302,33,2.0827458898555387
147297,5,302,34,1.9955447189647388
147298,5,302,35,1.91228687894079
147299,5,302,36,1.8350893878070782
147300,5,302,37,1.766637489708655
147301,5,302,38,1.7101187859482447
147302,5,302,39,1.6690441748515712
147303,5,302,40,1.6469682333389806
147304,5,302,41,1.8310322591151942
147305,5,302,42,1.8895440413223914
147306,5,302,43,1.9545896521146116
147307,5,302,44,2.0235593920188175
147308,5,302,45,2.093311323790457
147309,5,302,46,2.160370029479597
147310,5,302,47,2.221202190817895
147311,5,302,48,2.0142926130855323
147312,5,302,49,1.9533200882766166
147313,5,302,50,1.8931179453369413
147314,5,302,51,1.837295212241329
147315,5,302,52,1.7884495099033695
147316,5,302,53,1.7479932280225752
147317,5,302,54,1.7161298649049943
147318,5,302,55,1.6919751500188258
147319,5,302,56,1.6737991813842203
147320,5,302,57,1.6593511609696856
147321,5,302,58,1.6462193070687423
147322,5,302,59,1.6321762509643598
147323,5,302,60,1.6154648129355917
147324,5,302,61,1.5949896627598399
147325,5,302,62,1.5703953361974583
147326,5,302,63,1.5420281582904065
147327,5,302,64,1.5107963276849203
179264,6,302,1,2.40945588067817
179265,6,302,2,2.4706943651220907
179266,6,302,3,2.5129896174002386
179267,6,302,4,2.5364249210259824
179268,6,302,5,2.5421646039597903
179269,6,302,6,2.532307164739159
179270,6,302,7,2.410256439832742
179271,6,302,8,2.395953642017529
179272,6,302,9,2.3925469172728024
179273,6,302,10,2.402806711494146
179274,6,302,11,2.4280653413577546
179275,6,302,12,2.4680545040291513
179276,6,302,13,2.5209174110383805
179277,6,302,14,2.583392074029673
179278,6,302,15,2.6511418657694144
179279,6,302,16,2.7191923055003597
179280,6,302,17,2.7824212521473712
179281,6,302,18,2.8360447762542957
179282,6,302,19,2.8760434440956004
179283,6,302,20,2.899483125298529
179284,6,302,21,2.9046993609220837
179285,6,302,22,2.8913327238072597
179286,6,302,23,2.8602219684972545
179287,6,302,24,2.813179528391421
179288,6,302,25,2.7526877677776436
179289,6,302,26,2.68156260556562
179290,6,302,27,2.6026327607765576
179291,6,302,28,2.518477895460392
179292,6,302,29,2.4312582042617428
179293,6,302,30,2.3426531286331276
179294,6,302,31,2.2539099834104874
179295,6,302,32,2.1659867212772643
179296,6,302,33,2.079759076377184
179297,6,302,34,1.996252777446958
179298,6,302,35,1.9168576282413476
179299,6,302,36,1.8434824673637937
179300,6,302,37,1.7786179743305897
179301,6,302,38,1.7252868711918228
179302,6,302,39,1.6868765848956129
179303,6,302,40,1.6668658426089982
179304,6,302,41,1.811597350311105
179305,6,302,42,1.871652863639385
179306,6,302,43,1.938279791425144
179307,6,302,44,2.008787512475624
179308,6,302,45,2.079964124458337
179309,6,302,46,2.1482833096308336
179310,6,302,47,2.2101860098916366
179311,6,302,48,2.0332491236184937
179312,6,302,49,1.9719119866500376
179313,6,302,50,1.9110502560948686
179314,6,302,51,1.8543128066417975
179315,6,302,52,1.8043445400736688
179316,6,302,53,1.7626089811823378
179317,6,302,54,1.7293611188335456
179318,6,302,55,1.7037654050356537
179319,6,302,56,1.6841353796455654
179320,6,302,57,1.668256660440236
179321,6,302,58,1.6537459440703783
179322,6,302,59,1.638396301004424
179323,6,302,60,1.6204635538472203
179324,6,302,61,1.5988590748491243
179325,6,302,62,1.5732292649841468
179326,6,302,63,1.5439190434669852
179327,6,302,64,1.51183339371981
211264,7,302,1,2.4193721814401883
211265,7,302,2,2.478205516445407
211266,7,302,3,2.517867853410392
211267,7,302,4,2.5385161663042437
211268,7,302,5,2.541393339553921
211269,7,302,6,2.52867764420965
211270,7,302,7,2.4342582229822134
211271,7,302,8,2.418277579764443
211272,7,302,9,2.412891560868553
211273,7,302,10,2.420989048374008
211274,7,302,11,2.4440210168645695
211275,7,302,12,2.4818225064489243
211276,7,302,13,2.5326119503742754
211277,7,302,14,2.5931662710223797
211278,7,302,15,2.6591490811826413
211279,7,302,16,2.7255513004732785
211280,7,302,17,2.7871908211927536
211281,7,302,18,2.839212109528418
211282,7,302,19,2.8775284503112633
211283,7,302,20,2.899158569696525
211284,7,302,21,2.90242428435887
211285,7,302,22,2.886994552322625
211286,7,302,23,2.853781294250687
211287,7,302,24,2.804710950168029
211288,7,302,25,2.7424105113952404
211289,7,302,26,2.6698558595497497
211290,7,302,27,2.5900325941855376
211291,7,302,28,2.5056550060340284
211292,7,302,29,2.4189782475549446
211293,7,302,30,2.3317236589449557
211294,7,302,31,2.2451197852513456
211295,7,302,32,2.16004429289233
211296,7,302,33,2.077237120261187
211297,7,302,34,1.9975447572732796
211298,7,302,35,1.9221508901728404
211299,7,302,36,1.8527503223913393
211300,7,302,37,1.7916307924924382
211301,7,302,38,1.741639969999997
211302,7,302,39,1.7060308052934203
211303,7,302,40,1.6881954370654437
211304,7,302,41,1.7922818294796048
211305,7,302,42,1.8539176526471959
211306,7,302,43,1.9221686284392678
211307,7,302,44,1.9942614390766973
211308,7,302,45,2.0669122751680686
211309,7,302,46,2.1365420203933705
211310,7,302,47,2.199564191933561
211311,7,302,48,2.0513053281985894
211312,7,302,49,1.989650105571075
211313,7,302,50,1.928181592186853
211314,7,302,51,1.870585439549941
211315,7,302,52,1.8195510232306678
211316,7,302,53,1.7765906476709912
211317,7,302,54,1.7420090361959732
211318,7,302,55,1.7150183037101188
211319,7,302,56,1.6939751096118583
211320,7,302,57,1.6767018857567064
211321,7,302,58,1.6608448542968515
211322,7,302,59,1.6442191010298803
211323,7,302,60,1.6250953980985026
211324,7,302,61,1.6023939552522404
211325,7,302,62,1.5757651672996322
211326,7,302,63,1.545554479551384
211327,7,302,64,1.5126652233761755
243264,8,302,1,2.4281583387185997
243265,8,302,2,2.4845924586632795
243266,8,302,3,2.5216551604636233
243267,8,302,4,2.539574755265274
243268,8,302,5,2.539668740720361
243269,8,302,6,2.524189937691327
243270,8,302,7,2.457715682516149
243271,8,302,8,2.4400402506978462
243272,8,302,9,2.4326615985443665
243273,8,302,10,2.4385852135725816
243274,8,302,11,2.4593805438601093
243275,8,302,12,2.4949873100976623
243276,8,302,13,2.5437016556331207
243277,8,302,14,2.602342497123662
243278,8,302,15,2.666576715706561
243279,8,302,16,2.731362962478534
243280,8,302,17,2.7914602649867692
243281,8,302,18,2.841941020914513
243282,8,302,19,2.878649118054478
243283,8,302,20,2.8985525566436414
243284,8,302,21,2.899954812358072
243285,8,302,22,2.882548198659005
243286,8,302,23,2.8473130795616934
243287,8,302,24,2.796286198885072
243288,8,302,25,2.732237089848722
243289,8,302,26,2.6583015176183045
243290,8,302,27,2.5776240011117304
243291,8,302,28,2.4930574230937417
243292,8,302,29,2.4069572959362335
243293,8,302,30,2.321092975919998
243294,8,302,31,2.2366801988701326
243295,8,302,32,2.1545212404529783
243296,8,302,33,2.075223249674776
243297,8,302,34,1.9994539675098046
243298,8,302,35,1.9281885951443043
243299,8,302,36,1.8629026758919671
243300,8,302,37,1.805673278106874
243301,8,302,38,1.7591634590726266
243302,8,302,39,1.726481224306053
243303,8,302,40,1.7109218129919304
243304,8,302,41,1.7731141392985967
243305,8,302,42,1.8363636220876531
243306,8,302,43,1.906278163214228
243307,8,302,44,1.980000103256125
243308,8,302,45,2.0541719186648995
243309,8,302,46,2.1251599228487152
243310,8,302,47,2.189348629272352
243311,8,302,48,2.068436967879088
243312,8,302,49,2.0065112592447667
243313,8,302,50,1.944490181822075
243314,8,302,51,1.8860929841715204
243315,8,302,52,1.834050583798198
243316,8,302,53,1.789921578740759
243317,8,302,54,1.7540585437100333
243318,8,302,55,1.7257200826973298
243319,8,302,56,1.703305559178173
243320,8,302,57,1.6846745518062876
243321,8,302,58,1.6675038220494638
243322,8,302,59,1.64963204835158
243323,8,302,60,1.629346935126413
243324,8,302,61,1.605579731983734
243325,8,302,62,1.5779870506601
243326,8,302,63,1.546916909669275
243327,8,302,64,1.5132726797308578
275264,9,302,1,2.4357608941934252
275265,9,302,2,2.4898105259152614
275266,9,302,3,2.524316088158198
275267,9,302,4,2.5395746332287557
275268,9,302,5,2.5369740896446458
275269,9,302,6,2.5188363843864785
275270,9,302,7,2.4805953774042884
275271,9,302,8,2.4612070208350323
275272,9,302,9,2.4518211846629185
275273,9,302,10,2.4555581795342727
275274,9,302,11,2.474105808518777
275275,9,302,12,2.5075099080890153
275276,9,302,13,2.554146958613645
275277,9,302,14,2.6108811356975155
275278,9,302,15,2.673385833080042
275279,9,302,16,2.7365899976826156
275280,9,302,17,2.795195118906097
275281,9,302,18,2.844201246629646
275282,9,302,19,2.8793808680048163
275283,9,302,20,2.8976476840160825
275284,9,302,21,2.8972820964307826
275285,9,302,22,2.8779944915602087
275286,9,302,23,2.840828567542412
275287,9,302,24,2.787927167075553
275288,9,302,25,2.722199694678914
275289,9,302,26,2.646941094870583
275290,9,302,27,2.565456231334375
275291,9,302,28,2.4807399936794097
275292,9,302,29,2.3952532223353513
275293,9,302,30,2.3108191283545993
275294,9,302,31,2.228646502798678
275295,9,302,32,2.149467223325479
275296,9,302,33,2.0737589396815523
275297,9,302,34,2.0020115805004695
275298,9,302,35,1.9349900663581074
275299,9,302,36,1.8739461051589124
275300,9,302,37,1.8207390406930672
275301,9,302,38,1.7778384067125212
275302,9,302,39,1.74819737163335
275303,9,302,40,1.73500443198854
275304,9,302,41,1.7541255692828888
275305,9,302,42,1.8190181663147678
275306,9,302,43,1.890631853011271
275307,9,302,44,1.9660231327641096
275308,9,302,45,2.041759116698127
275309,9,302,46,2.1141499246569886
275310,9,302,47,2.179549613812651
275311,9,302,48,2.0846253128999623
275312,9,302,49,2.022477488064329
275313,9,302,50,1.9599591404548846
275314,9,302,51,1.900819835919288
275315,9,302,52,1.8478289862639545
275316,9,302,53,1.8025888739779399
275317,9,302,54,1.7654979207007402
275318,9,302,55,1.735859934926879
275319,9,302,56,1.7121164767004364
275320,9,302,57,1.6921645376364423
275321,9,302,58,1.6737123961860707
275322,9,302,59,1.6546238977809546
275323,9,302,60,1.6332056924696305
275324,9,302,61,1.6084023344412874
275325,9,302,62,1.579878965528298
275326,9,302,63,1.5479883365375386
275327,9,302,64,1.5136356756973492
307264,10,302,1,2.4421354649519587
307265,10,302,2,2.4938236373737497
307266,10,302,3,2.5258231757907073
307267,10,302,4,2.538497053699222
307268,10,302,5,2.533299231541556
307269,10,302,6,2.512615102920408
307270,10,302,7,2.5028666250225236
307271,10,302,8,2.481746141491512
307272,10,302,9,2.470337403612673
307273,10,302,10,2.4718738152457234
307274,10,302,11,2.488161486465208
307275,10,302,12,2.5193539074441462
307276,10,302,13,2.563910666909192
307277,10,302,14,2.6187446521801108
307278,10,302,15,2.6795392382536902
307279,10,302,16,2.7411964758124996
307280,10,302,17,2.7983618798278767
307281,10,302,18,2.845963072179265
307282,10,302,19,2.879699263351203
307283,10,302,20,2.8964263068301883
307284,10,302,21,2.894396696374363
307285,10,302,22,2.8733333684913354
307286,10,302,23,2.834337868711431
307287,10,302,24,2.7796544354684123
307288,10,302,25,2.712329086358555
307289,10,302,26,2.6358146075088538
307290,10,302,27,2.553577004814336
307291,10,302,28,2.4687560215099382
307292,10,302,29,2.383922337547808
307293,10,302,30,2.3009585550648457
307294,10,302,31,2.2210722665548017
307295,10,302,32,2.1449300236566864
307296,10,302,33,2.0728835392931018
307297,10,302,34,2.005246309982014
307298,10,302,35,1.942571758470528
307299,10,302,36,1.885883847548205
307300,10,302,37,1.836817841695839
307301,10,302,38,1.7976415199959284
307302,10,302,39,1.7711439338034995
307303,10,302,40,1.6779731964050262
307304,10,302,41,1.7353501580205255
307305,10,302,42,1.8019107869850235
307306,10,302,43,1.8752545595953236
307307,10,302,44,1.9523508150204103
307308,10,302,45,2.029689824237664
307309,10,302,46,2.103524059430653
307310,10,302,47,2.170175815508424
307311,10,302,48,2.0998573105085154
307312,10,302,49,2.037536208738845
307313,10,302,50,1.9745766221015062
307314,10,302,51,1.9147550642670772
307315,10,302,52,1.860876287462395
307316,10,302,53,1.8145835344869012
307317,10,302,54,1.7763189542327253
307318,10,302,55,1.7454301682549653
307319,10,302,56,1.7204003351692585
307320,10,302,57,1.699164058452395
307321,10,302,58,1.6794620723851215
307322,10,302,59,1.6591849565676637
307323,10,302,60,1.6366603455686162
307324,10,302,61,1.6108484198629893
307325,10,302,62,1.5814252496713983
307326,10,302,63,1.548750585286125
307327,10,302,64,1.5137334551031465
339264,11,302,1,2.4472471881824025
339265,11,302,2,2.4966047077968865
339266,11,302,3,2.5261573240698523
339267,11,302,4,2.5363309072159685
339268,11,302,5,2.52864085734904
339269,11,302,6,2.5055302253369516
339270,11,302,7,2.524501367707429
339271,11,302,8,2.5016286432991763
339272,11,302,9,2.4881801956958283
339273,11,302,10,2.487500846383993
339274,11,302,11,2.501515037398687
339275,11,302,12,2.5304855561609245
339276,11,302,13,2.572958019163888
339277,11,302,14,2.6258976711624
339278,11,302,15,2.685001568068413
339279,11,302,16,2.745147924674268
339280,11,302,17,2.80092809365974
339281,11,302,18,2.8471974015464148
339282,11,302,19,2.879580049389082
339283,11,302,20,2.8948705367669185
339284,11,302,21,2.8912885306898306
339285,11,302,22,2.868563769997725
339286,11,302,23,2.827849794976451
339287,11,302,24,2.771487045328842
339288,11,302,25,2.7026543070226605
339289,11,302,26,2.6249602313356077
339290,11,302,27,2.542032124510607
339291,11,302,28,2.457156845465146
339292,11,302,29,2.373018947947282
339293,11,302,30,2.291565636882282
339294,11,302,31,2.214008912624279
339295,11,302,32,2.140955133811566
339296,11,302,33,2.0726338987321298
339297,11,302,34,2.009184090659539
339298,11,302,35,1.9509469994362565
339299,11,302,36,1.8987156115524084
339300,11,302,37,1.8538954784953918
339301,11,302,38,1.818545102132522
339302,11,302,39,1.7952807821753893
339303,11,302,40,1.6579161475223736
339304,11,302,41,1.7168245542280398
339305,11,302,42,1.7850729854650915
339306,11,302,43,1.8601724696397193
339307,11,302,44,1.9390040412852436
339308,11,302,45,2.0179798523715253
339309,11,302,46,2.0932934626265034
339310,11,302,47,2.1712351499902853
339311,11,302,48,2.1141256730081732
339312,11,302,49,2.0516803076697383
339313,11,302,50,1.9883359172497854
339314,11,302,51,1.9278925148180113
339315,11,302,52,1.8731869429251762
339316,11,302,53,1.8259005741879122
339317,11,302,54,1.786517056563121
339318,11,302,55,1.7544263307796784
339319,11,302,56,1.7281524675095068
339320,11,302,57,1.7056678133145584
339321,11,302,58,1.684746455793534
339322,11,302,59,1.6633072645171418
339323,11,302,60,1.6397009176579505
339324,11,302,61,1.612905594908893
339325,11,302,62,1.5826107727945327
339326,11,302,63,1.5491855718199852
339327,11,302,64,1.513544884670146
371264,12,302,1,2.4510710733197243
371265,12,302,2,2.4981359707603246
371266,12,302,3,2.5253080855106087
371267,12,302,4,2.5330729754942993
371268,12,302,5,2.5230027187525033
371269,12,302,6,2.4975920706999415
371270,12,302,7,2.4600452216422433
371271,12,302,8,2.5208282137380538
371272,12,302,9,2.5053222653986422
371273,12,302,10,2.502410797388757
371274,12,302,11,2.5141366818454656
371275,12,302,12,2.5408737532396284
371276,12,302,13,2.5812567246757294
371277,12,302,14,2.6323070396862045
371278,12,302,15,2.6897393703854195
371279,12,302,16,2.7484114156132637
371280,12,302,17,2.8028624364255688
371281,12,302,18,2.847875822544519
371282,12,302,19,2.878999191756978
371283,12,302,20,2.8929622425658854
371284,12,302,21,2.8879468297588597
371285,12,302,22,2.8636835383046355
371286,12,302,23,2.821371698891789
371287,12,302,24,2.763442276656541
371288,12,302,25,2.693202399219817
371289,12,302,26,2.614413966079021
371290,12,302,27,2.5308650945698834
371291,12,302,28,2.44599142283836
371292,12,302,29,2.362594917347066
371293,12,302,30,2.2826922522873687
371294,12,302,31,2.207505281799416
371295,12,302,32,2.137585347214927
371296,12,302,33,2.0730440005435877
371297,12,302,34,2.0138477624978477
371298,12,302,35,1.9601257383443718
371299,12,302,36,1.912437395488014
371300,12,302,37,1.871953677895214
371301,12,302,38,1.840517021270132
371302,12,302,39,1.820563014287875
371303,12,302,40,1.638140208849988
371304,12,302,41,1.6985878383581938
371305,12,302,42,1.76853812241662
371306,12,302,43,1.845412989477283
371307,12,302,44,1.9260042327334201
371308,12,302,45,2.006644820882935
371309,12,302,46,2.083468344939979
371310,12,302,47,2.1843515342687816
371311,12,302,48,2.127428904223211
371312,12,302,49,2.0649081756103906
371313,12,302,50,2.0012354952499316
371314,12,302,51,1.94023085933302
371315,12,302,52,1.8847598649056392
371316,12,302,53,1.8365390866949607
371317,12,302,54,1.7960913422373324
371318,12,302,55,1.7628472999922273
371319,12,302,56,1.7353711700209857
371320,12,302,57,1.7116731053848104
371321,12,302,58,1.6895614007313715
371322,12,302,59,1.6669847557759359
371323,12,302,60,1.6423189660463273
371324,12,302,61,1.6145626284647303
371325,12,302,62,1.5834211773487725
371326,12,302,63,1.5492755724233747
371327,12,302,64,1.5130487524114893
403264,13,302,1,2.4535922573639035
403265,13,302,2,2.498409210376577
403266,13,302,3,2.523273869463549
403267,13,302,4,2.5287281070177654
403268,13,302,5,2.516395771962662
403269,13,302,6,2.4888172550448644
403270,13,302,7,2.4492354980986124
403271,13,302,8,2.5393210615856474
403272,13,302,9,2.5217389751193813
403273,13,302,10,2.516577918178582
403274,13,302,11,2.5259993623985584
403275,13,302,12,2.550490043680069
403276,13,302,13,2.588776989052964
403277,13,302,14,2.637941878206034
403278,13,302,15,2.69372117293543
403279,13,302,16,2.750955641080214
403280,13,302,17,2.8041347900561524
403281,13,302,18,2.847970669557818
403282,13,302,19,2.8779329146985067
403283,13,302,20,2.8906830529158967
403284,13,302,21,2.884360093714365
403285,13,302,22,2.8586893224479195
403286,13,302,23,2.8149093208665006
403287,13,302,24,2.7555354353102195
