,x,y,z,IC
109399,4,210,24,2.4947812335341926
109400,4,210,25,2.4792984208225364
109401,4,210,26,2.4644348179096576
109402,4,210,27,2.4512788590360612
109403,4,210,28,2.4404948047295463
109404,4,210,29,2.4323275726911073
109405,4,210,30,2.4266730433228627
109406,4,210,31,2.423199122838536
109407,4,210,32,2.4214952128071614
109408,4,210,33,2.421223732871015
109409,4,210,34,2.422247549129285
109410,4,210,35,2.4247114899374087
109411,4,210,36,2.42906386177032
109412,4,210,37,2.4360137711868064
109413,4,210,38,2.4464305560262547
109414,4,210,39,2.461201094856592
109415,4,210,40,2.481067738761116
109416,4,210,41,2.506473030371651
109417,4,210,42,2.5374367316172886
109418,4,210,43,2.573486088150589
109419,4,210,44,2.613652428262946
109420,4,210,45,2.6565373246934616
109421,4,210,46,1.6381056611961635
109422,4,210,47,1.6535196711309126
109423,4,210,48,1.6791981758593972
109424,4,210,49,1.712132599085951
109425,4,210,50,1.7491716525011332
109426,4,210,51,1.787420340531451
109427,4,210,52,1.8246011313284531
109428,4,210,53,1.7402461649835974
109429,4,210,54,1.7300498626507048
109430,4,210,55,1.708856244080131
109431,4,210,56,1.6782926054883336
109432,4,210,57,1.6405277234706106
109433,4,210,58,1.5980808529936126
109434,4,210,59,1.553620241260916
109435,4,210,60,1.509772375722806
109436,4,210,61,1.4689592431240532
109437,4,210,62,1.433275073124711
109438,4,210,63,1.404407366480109
109439,4,210,64,1.3836005184255407
141376,5,210,1,1.6704621806337394
141377,5,210,2,1.6831365009557206
141378,5,210,3,1.691034135092573
141379,5,210,4,1.6958298182664953
141380,5,210,5,1.6996723078820257
141381,5,210,6,1.7048998523970393
141382,5,210,7,2.138925271930294
141383,5,210,8,2.163809128617807
141384,5,210,9,2.1947431465721987
141385,5,210,10,2.23072890723891
141386,5,210,11,2.270532692770495
141387,5,210,12,2.3126376311129864
141388,5,210,13,2.355264560140258
141389,5,210,14,2.3964615120159793
141390,5,210,15,2.4342492982752817
141391,5,210,16,2.4668006661700237
141392,5,210,17,2.49262444160097
141393,5,210,18,2.510724844993093
141394,5,210,19,2.5207098472694547
141395,5,210,20,2.522830328562213
141396,5,210,21,2.5179425683138437
141397,5,210,22,2.50739846530594
141398,5,210,23,2.4928789570020156
141399,5,210,24,2.476194640692043
141400,5,210,25,2.4590822877492617
141401,5,210,26,2.4430261075078974
141402,5,210,27,2.429128300272611
141403,5,210,28,2.4180453819301175
141404,5,210,29,2.409996280205952
141405,5,210,30,2.404836967519799
141406,5,210,31,2.4021861725224074
141407,5,210,32,2.4015790833286332
141408,5,210,33,2.4026220760513723
141409,5,210,34,2.405121929916459
141410,5,210,35,2.4091676063220966
141411,5,210,36,2.415150706574297
141412,5,210,37,2.423720893073236
141413,5,210,38,2.435683256528466
141414,5,210,39,2.4518541668339338
141415,5,210,40,2.472899078633874
141416,5,210,41,2.499179011382833
141417,5,210,42,2.5306314985709233
141418,5,210,43,2.5667068544277125
141419,5,210,44,2.6063724032549067
141420,5,210,45,1.6382629030219902
141421,5,210,46,1.6422462872373615
141422,5,210,47,1.658941044160247
141423,5,210,48,1.6858007920385292
141424,5,210,49,1.7197643455119525
141425,5,210,50,1.757637036545807
141426,5,210,51,1.7964927937874373
141427,5,210,52,1.834036912900605
141428,5,210,53,1.7363304268144146
141429,5,210,54,1.7255039802556071
141430,5,210,55,1.7035031777580723
141431,5,210,56,1.6720186928938947
141432,5,210,57,1.6332912700184146
141433,5,210,58,1.5899150548263385
141434,5,210,59,1.544630186168104
141435,5,210,60,1.5001263883502054
141436,5,210,61,1.4588753417718372
141437,5,210,62,1.4230037379023526
141438,5,210,63,1.3942121401562046
141439,5,210,64,1.3737381401423066
173376,6,210,1,1.6650716537184476
173377,6,210,2,1.6775588211561778
173378,6,210,3,1.6853660312644023
173379,6,210,4,1.6901645131024294
173380,6,210,5,1.6940907257379014
173381,6,210,6,1.6994626278247922
173382,6,210,7,2.1502195969161177
173383,6,210,8,2.1749675007387603
173384,6,210,9,2.2056236519160537
173385,6,210,10,2.2411368613373197
173386,6,210,11,2.280222254824813
173387,6,210,12,2.3213179652320406
173388,6,210,13,2.3626110660150794
173389,6,210,14,2.4021320066381895
173390,6,210,15,2.437904329586053
173391,6,210,16,2.468126481390068
173392,6,210,17,2.4913566189620684
173393,6,210,18,2.5066703125760195
173394,6,210,19,2.5137650112939247
173395,6,210,20,2.5129933306841092
173396,6,210,21,2.5053182587602745
173397,6,210,22,2.4921954469342955
173398,6,210,23,2.4753989240455687
173399,6,210,24,2.4568150871754924
173400,6,210,25,2.4382343763064043
173401,6,210,26,2.421169969096753
173402,6,210,27,2.4067282114762225
173403,6,210,28,2.3955471152947734
173404,6,210,29,2.3878084686785477
173405,6,210,30,2.3833176361110127
173406,6,210,31,2.381634774033939
173407,6,210,32,2.382233555742798
173408,6,210,33,2.3846597438273713
173409,6,210,34,2.388662608842445
173410,6,210,35,2.394277115564877
173411,6,210,36,2.401843168818204
173412,6,210,37,2.4119586884632174
173413,6,210,38,2.425374213163239
173414,6,210,39,2.4428464050570633
173415,6,210,40,2.4649747408077594
173416,6,210,41,2.492048763340546
173417,6,210,42,2.523932062722732
173418,6,210,43,2.5600038449270515
173419,6,210,44,2.599170350179951
173420,6,210,45,1.6403862617569414
173421,6,210,46,1.645715638439325
173422,6,210,47,1.6637184544531802
173423,6,210,48,1.6917907575852436
173424,6,210,49,1.7268185876780087
173425,6,210,50,1.7655633636867853
173426,6,210,51,1.8050669164893216
173427,6,210,52,1.730656851561465
173428,6,210,53,1.7315597248246613
173429,6,210,54,1.720107929050275
173430,6,210,55,1.6973275309512883
173431,6,210,56,1.664970192474633
173432,6,210,57,1.6253455113541342
173433,6,210,58,1.581118885853468
173434,6,210,59,1.53509839891411
173435,6,210,60,1.490032967403653
173436,6,210,61,1.4484400222824971
173437,6,210,62,1.4124750474846084
173438,6,210,63,1.3838484128360347
173439,6,210,64,1.363788164662744
205376,7,210,1,1.659667902314299
205377,7,210,2,1.6719881368284293
205378,7,210,3,1.679735024836142
205379,7,210,4,1.6845734711042049
205380,7,210,5,1.6886246734540296
205381,7,210,6,1.6941834363517134
205382,7,210,7,2.161995126668447
205383,7,210,8,2.186504142569442
205384,7,210,9,2.216759354606366
205385,7,210,10,2.2516603405399422
205386,7,210,11,2.289875110595653
205387,7,210,12,2.3298013406886047
205388,7,210,13,2.3695973676907363
205389,7,210,14,2.407281546789357
205390,7,210,15,2.4408860289918515
205391,7,210,16,2.468641094113361
205392,7,210,17,2.4891604134530456
205393,7,210,18,2.5015968547931733
205394,7,210,19,2.5057427024124874
205395,7,210,20,2.5020566705093565
205396,7,210,21,2.491611406987557
205397,7,210,22,2.4759674661933047
205398,7,210,23,2.45699100624202
205399,7,210,24,2.4366409643038316
205400,7,210,25,2.4167558741017245
205401,7,210,26,2.398870169705691
205402,7,210,27,2.3840848768067953
205403,7,210,28,2.3730088585174665
205404,7,210,29,2.3657756708357507
205405,7,210,30,2.362129359521385
205406,7,210,31,2.361562034190038
205407,7,210,32,2.36347841141542
205408,7,210,33,2.3673588869597437
205409,7,210,34,2.3728936000713223
205410,7,210,35,2.3800652007647085
205411,7,210,36,2.3891667609307925
205412,7,210,37,2.4007520859097164
205413,7,210,38,2.4155268770233143
205414,7,210,39,2.434199014481154
205415,7,210,40,2.4573131459711197
205416,7,210,41,2.485097708595797
205417,7,210,42,2.517351027639144
205418,7,210,43,2.5533874534809433
205419,7,210,44,2.592055487384053
205420,7,210,45,1.6418037549244633
205421,7,210,46,1.6484985864357395
205422,7,210,47,1.6678338584564445
205423,7,210,48,1.697148217806468
205424,7,210,49,1.7332748436954701
205425,7,210,50,1.7729307425973035
205426,7,210,51,1.8131246127559189
205427,7,210,52,1.7254939928009654
205428,7,210,53,1.72595461231399
205429,7,210,54,1.7138826666888178
205430,7,210,55,1.6903509924742606
205431,7,210,56,1.6571697033268302
205432,7,210,57,1.6167139692974615
205433,7,210,58,1.571716631671653
205434,7,210,59,1.525049608872965
205435,7,210,60,1.479516829819863
205436,7,210,61,1.4376774342748788
205437,7,210,62,1.401711977997971
205438,7,210,63,1.3733373831451168
205439,7,210,64,1.3537694665561375
237376,8,210,1,1.6542421891600527
237377,8,210,2,1.666412397717203
237378,8,210,3,1.6741256899231205
237379,8,210,4,1.6790380503969875
237380,8,210,5,1.6832526840013835
237381,8,210,6,1.6890386010996927
237382,8,210,7,2.1741483603524174
237383,8,210,8,2.198318619563326
237384,8,210,9,2.228054019187209
237385,8,210,10,2.262208429367825
237386,8,210,11,2.2994067108792096
237387,8,210,12,2.338010483809547
237388,8,210,13,2.3761541819273897
237389,8,210,14,2.411849313198262
237390,8,210,15,2.443142241473407
237391,8,210,16,2.4683009277666867
237392,8,210,17,2.4860004636875375
237393,8,210,18,2.4954767153069506
237394,8,210,19,2.4966219630573825
237395,8,210,20,2.4900052536785586
237396,8,210,21,2.4768117939239267
237397,8,210,22,2.458708218479046
237398,8,210,23,2.4376519535089076
237399,8,210,24,2.4156713775400647
237400,8,210,25,2.3946477437878633
237401,8,210,26,2.376129245987302
237402,8,210,27,2.3612023264885713
237403,8,210,28,2.350436219718034
237404,8,210,29,2.343905262697551
237405,8,210,30,2.3412815045556834
237406,8,210,31,2.341979489160994
237407,8,210,32,2.3453274188726727
237408,8,210,33,2.3507353983107384
237409,8,210,34,2.3578326106090692
237410,8,210,35,2.366550869490756
237411,8,210,36,2.377141104963229
237412,8,210,37,2.3901205245581147
237413,8,210,38,2.406159681459047
237414,8,210,39,2.4259286756337843
237415,8,210,40,2.4499286561415476
237416,8,210,41,2.478337603363878
237417,8,210,42,2.5108976112794847
237418,8,210,43,2.546864827622631
237419,8,210,44,2.585033767196304
237420,8,210,45,1.6425106741798061
237421,8,210,46,1.650586145559326
237422,8,210,47,1.6712748975680767
237423,8,210,48,1.7018584787706268
237424,8,210,49,1.739117215415705
237425,8,210,50,1.7797232521574249
237426,8,210,51,1.8206511255358637
237427,8,210,52,1.719539918682019
237428,8,210,53,1.7195387485853895
237429,8,210,54,1.7068522068683842
237430,8,210,55,1.682598186249336
237431,8,210,56,1.6486425787385184
237432,8,210,57,1.6074226913676384
237433,8,210,58,1.5617348404619604
237434,8,210,59,1.514510522951985
237435,8,210,60,1.4686043747943651
237436,8,210,61,1.4266131143116516
237437,8,210,62,1.3907386054385906
237438,8,210,63,1.3627010769515207
237439,8,210,64,1.3437014936071052
269376,9,210,1,1.6487925521032432
269377,9,210,2,1.6608264360687381
269378,9,210,3,1.6685294717701948
269379,9,210,4,1.673546356050426
269380,9,210,5,1.6779598084741847
269381,9,210,6,1.6840106397306946
269382,9,210,7,2.18657392996436
269383,9,210,8,2.210309012837305
269384,9,210,9,2.2394104105125656
269385,9,210,10,2.272689781055252
269386,9,210,11,2.3087327048741946
269387,9,210,12,2.345868983829478
269388,9,210,13,2.382213757902255
269389,9,210,14,2.415776661301309
269390,9,210,15,2.4446235683731405
269391,9,210,16,2.467065650029625
269392,9,210,17,2.4818450155344283
269393,9,210,18,2.4882859558751584
269394,9,210,19,2.4863856908911304
269395,9,210,20,2.4768276904439133
269396,9,210,21,2.460912561674745
269397,9,210,22,2.440414229095892
269398,9,210,23,2.417380642072063
269399,9,210,24,2.393906708534379
269400,9,210,25,2.3719112627072243
269401,9,210,26,2.3529490191589035
269402,9,210,27,2.3380828244893967
269403,9,210,28,2.32783201938529
269404,9,210,29,2.322200889758906
269405,9,210,30,2.3207788875909237
269406,9,210,31,2.3228934645337804
269407,9,210,32,2.327788661883357
269408,9,210,33,2.334799211456965
269409,9,210,34,2.343491313257961
269410,9,210,35,2.353747205978089
269411,9,210,36,2.3657801696692773
269412,9,210,37,2.3800781820408736
269413,9,210,38,2.3972862664741075
269414,9,210,39,2.4180477703970062
269415,9,210,40,2.442831805384767
269416,9,210,41,2.471776775137415
269417,9,210,42,2.504577889731598
269418,9,210,43,2.540440115967652
269419,9,210,44,2.578108121981546
269420,9,210,45,1.6425088163674217
269421,9,210,46,1.6519754876730826
269422,9,210,47,1.6740349366881222
269423,9,210,48,1.7059120595318031
269424,9,210,49,1.7443344437218304
269425,9,210,50,1.7859289889898156
269426,9,210,51,1.8276350656895832
269427,9,210,52,1.7128213897597238
269428,9,210,53,1.7123389196450658
269429,9,210,54,1.699043642478209
269430,9,210,55,1.6740966946824123
269431,9,210,56,1.6394169478073208
269432,9,210,57,1.5975002690000848
269433,9,210,58,1.551202336568457
269434,9,210,59,1.5035098337228552
269435,9,210,60,1.4573236860560486
269436,9,210,61,1.4152739822351963
269437,9,210,62,1.379580096199385
269438,9,210,63,1.3519623322789984
269439,9,210,64,1.3336042462073017
301376,10,210,1,1.6433239897462193
301377,10,210,2,1.6552321881290122
301378,10,210,3,1.6629449435124841
301379,10,210,4,1.6680935298340474
301380,10,210,5,1.6727379349069604
301381,10,210,6,1.6790886068162052
301382,10,210,7,2.199165580014184
301383,10,210,8,2.2223728850514095
301384,10,210,9,2.2507312407910103
301385,10,210,10,2.283013541222898
301386,10,210,11,2.3177698367161295
301387,10,210,12,2.353302159505021
301388,10,210,13,2.3877107122497954
301389,10,210,14,2.419007924232278
301390,10,210,15,2.44528413898917
301391,10,210,16,2.4648989146763904
301392,10,210,17,2.4766666366131016
301393,10,210,18,2.480005146374868
301394,10,210,19,2.4750213073721516
301395,10,210,20,2.4625169455882765
301396,10,210,21,2.443910847091211
301397,10,210,22,2.421085471999601
301398,10,210,23,2.396178678965918
301399,10,210,24,2.3713492049579754
301400,10,210,25,2.348548596680481
301401,10,210,26,2.329331150577398
301402,10,210,27,2.3147274031902634
301403,10,210,28,2.305196801267801
301404,10,210,29,2.30066295142922
301405,10,210,30,2.3006222304764017
301406,10,210,31,2.3043055015107328
301407,10,210,32,2.3108649359806233
301408,10,210,33,2.319554668889894
301409,10,210,34,2.3298756891899064
301410,10,210,35,2.341661691965786
301411,10,210,36,2.3550925744150284
301412,10,210,37,2.37063426677585
301413,10,210,38,2.3889157647458648
301414,10,210,39,2.4105646665616516
301415,10,210,40,2.4360295866603177
301416,10,210,41,2.4654204140509126
301417,10,210,42,2.498395093422495
301418,10,210,43,2.5341147674723565
301419,10,210,44,1.645530585343037
301420,10,210,45,1.6418063986744962
301421,10,210,46,1.6526698950969303
301422,10,210,47,1.6761130465515843
301423,10,210,48,1.7093046944900663
301424,10,210,49,1.7489199208307302
301425,10,210,50,1.7915400792361642
301426,10,210,51,1.8340684127217062
301427,10,210,52,1.7053682758855286
301428,10,210,53,1.7043850602360475
301429,10,210,54,1.6904871704737483
301430,10,210,55,1.6648770843844418
301431,10,210,56,1.6295237402135774
301432,10,210,57,1.586977859871318
301433,10,210,58,1.540150239235389
301434,10,210,59,1.4920782338148537
301435,10,210,60,1.4457045415215672
301436,10,210,61,1.403688345983139
301437,10,210,62,1.3682627071347824
301438,10,210,63,1.3411447947584858
301439,10,210,64,1.3234982682214504
333376,11,210,1,1.6378485536084766
333377,11,210,2,1.6496388204292483
333378,11,210,3,1.6573779672376157
333379,11,210,4,1.6626819450197179
333380,11,210,5,1.6675860140756735
333381,11,210,6,1.6742683462531718
333382,11,210,7,2.2118171557296957
333383,11,210,8,2.2344082540619863
333384,11,210,9,2.2619201230675765
333385,11,210,10,2.293090276184871
333386,11,210,11,2.3264368445227332
333387,11,210,12,2.360237925968005
333388,11,210,13,2.392582862105875
333389,11,210,14,2.4214912118134997
333390,11,210,15,2.445082376595286
333391,11,210,16,2.461769096879376
333392,11,210,17,2.470442924060062
333393,11,210,18,2.470620048812053
333394,11,210,19,2.4625214220147473
333395,11,210,20,2.447070986781305
333396,11,210,21,2.425808417538195
333397,11,210,22,2.4007259954486777
333398,11,210,23,2.374051018969868
333399,11,210,24,2.3480035889395663
333400,11,210,25,2.3245633989804415
333401,11,210,26,2.305277729244338
333402,11,210,27,2.2911364366217777
333403,11,210,28,2.2825293880897304
333404,11,210,29,2.2792891359231313
333405,11,210,30,2.2808086716596665
333406,11,210,31,2.2862128420861403
333407,11,210,32,2.2945542065805355
333408,11,210,33,2.305000953257616
333409,11,210,34,2.316986433862109
333410,11,210,35,2.3302965901374866
333411,11,210,36,2.345081954078015
333412,11,210,37,2.3617933689899493
333413,11,210,38,2.381053143718428
333414,11,210,39,2.4034840556981347
333415,11,210,40,2.42952578941344
333416,11,210,41,2.459270912881701
333417,11,210,42,2.492349950558069
333418,11,210,43,2.5278878774109677
333419,11,210,44,1.642794388108995
333420,11,210,45,1.6404179089362585
333421,11,210,46,1.6526786532267401
333422,11,210,47,1.6775139311674176
333423,11,210,48,1.7120372870276295
333424,11,210,49,1.7528716606565389
333425,11,210,50,1.7965526556361964
333426,11,210,51,1.6853857620918276
333427,11,210,52,1.6972135721866162
333428,11,210,53,1.6957102748906776
333429,11,210,54,1.681216116218835
333430,11,210,55,1.6549729320629776
333431,11,210,56,1.6189967120779718
333432,11,210,57,1.5758892123896797
333433,11,210,58,1.5286119847112218
333434,11,210,59,1.4802484349504916
333435,11,210,60,1.4337784289018214
333436,11,210,61,1.391885913666269
333437,11,210,62,1.3568137941736753
333438,11,210,63,1.3302729228728103
333439,11,210,64,1.3134046488426598
365376,12,210,1,1.632385344895606
365377,12,210,2,1.6440627585645826
365378,12,210,3,1.6518417566787722
365379,12,210,4,1.6573213032075538
365380,12,210,5,1.6625101889456417
365381,12,210,6,1.669552650129188
365382,12,210,7,1.6804455288787898
365383,12,210,8,2.2463145627378243
365384,12,210,9,2.2728825196238973
365385,12,210,10,2.3028328944824707
365386,12,210,11,2.3346553506702623
365387,12,210,12,2.3666076506743283
365388,12,210,13,2.39677204515377
365389,12,210,14,2.423179194686763
365390,12,210,15,2.4439817481609643
365391,12,210,16,2.457650011376745
365392,12,210,17,2.4631571950889177
365393,12,210,18,2.4601222849507143
365394,12,210,19,2.4488844820832134
365395,12,210,20,2.430493421216725
365396,12,210,21,2.4066122988126737
365397,12,210,22,2.379344544631722
365398,12,210,23,2.351006584179223
365399,12,210,24,2.323877674453657
365400,12,210,25,2.299961425014744
365401,12,210,26,2.280791881965476
365402,12,210,27,2.2673102432193737
365403,12,210,28,2.259827473296229
365404,12,210,29,2.258074997080703
365405,12,210,30,2.261332324305129
365406,12,210,31,2.2686089652632124
365407,12,210,32,2.278850121054266
365408,12,210,33,2.2911325742884907
365409,12,210,34,2.304819419180489
365410,12,210,35,2.3196493833084397
365411,12,210,36,2.3357473782869316
365412,12,210,37,2.3535558639925354
365413,12,210,38,2.373699597432488
365414,12,210,39,2.3968073381179242
365415,12,210,40,2.4233213817745485
365416,12,210,41,2.4533282496225874
365417,12,210,42,2.486441071799889
365418,12,210,43,2.521756574163741
365419,12,210,44,1.6394050353214924
365420,12,210,45,1.638363893756432
365421,12,210,46,1.6520168850968526
365422,12,210,47,1.6782478022738245
365423,12,210,48,1.7141158160719743
365424,12,210,49,1.756192228717375
365425,12,210,50,1.8009668013170692
365426,12,210,51,1.6770263828322225
365427,12,210,52,1.6883934113211692
365428,12,210,53,1.686350855448539
365429,12,210,54,1.6712669547899495
365430,12,210,55,1.644420848148723
365431,12,210,56,1.607872470563087
365432,12,210,57,1.5642706901291386
365433,12,210,58,1.5166233496373343
365434,12,210,59,1.468055189703619
365435,12,210,60,1.4215785655232187
365436,12,210,61,1.3798978113733658
365437,12,210,62,1.34526182816497
365438,12,210,63,1.3193720019160156
365439,12,210,64,1.3033450346120827
397376,13,210,1,1.6269604151102395
397377,13,210,2,1.6385276173363943
397378,13,210,3,1.6463568400391106
397379,13,210,4,1.6520286313168087
397380,13,210,5,1.6575238255752867
397381,13,210,6,1.664951321555171
397382,13,210,7,1.676268380288381
397383,13,210,8,2.2579936333522443
397384,13,210,9,2.2835266737934967
397385,13,210,10,2.3121575502487595
397386,13,210,11,2.342350732029255
397387,13,210,12,2.37234698731165
397388,13,210,13,2.40022491567362
397389,13,210,14,2.4240298627212944
397390,13,210,15,2.441951487036395
397391,13,210,16,2.4525216028848296
397392,13,210,17,2.454799149826317
397393,13,210,18,2.4485099771318524
397394,13,210,19,2.434115397366092
397395,13,210,20,2.41279411024414
397396,13,210,21,2.386335384990555
397397,13,210,22,2.3569551711163452
397398,13,210,23,2.327058876134349
397399,13,210,24,2.2989829836788975
