,x,y,z,IC
32749,2,12,46,3.13898454340374
32750,2,12,47,3.1230845893625028
32751,2,12,48,3.102986059970568
32752,2,12,49,3.0802312924286275
32753,2,12,50,3.056601053712354
32754,2,12,51,3.0338060379284397
32755,2,12,52,3.0131982480890254
32756,2,12,53,2.9955491723740004
32757,2,12,54,2.980930167894254
32758,2,12,55,1.7040568761487946
32759,2,12,56,1.6349702135263986
32760,2,12,57,1.569036217476061
32761,2,12,58,1.5110456111953416
32762,2,12,59,1.4656342233899498
32763,2,12,60,1.4368876624374707
32764,2,12,61,1.4279738192540834
32765,2,12,62,1.7863608399965551
32766,2,12,63,1.8278299153342483
32767,2,12,64,1.858692943432375
64704,3,12,1,1.7126359610286674
64705,3,12,2,1.6910590627978066
64706,3,12,3,1.6690309903722202
64707,3,12,4,1.6477502616331123
64708,3,12,5,1.628162593332394
64709,3,12,6,1.610904986001583
64710,3,12,7,3.7433412140475584
64711,3,12,8,3.6704285655330224
64712,3,12,9,3.585073813455889
64713,3,12,10,3.4889540136247073
64714,3,12,11,3.384474920094814
64715,3,12,12,3.2748241332892505
64716,3,12,13,3.163921184819404
64717,3,12,14,3.0562524743420654
64718,3,12,15,2.956596229323542
64719,3,12,16,2.8696603171660806
64720,3,12,17,2.7996711214509142
64721,3,12,18,2.7499623665811717
64722,3,12,19,2.7226169228022012
64723,3,12,20,2.7182113391833616
64724,3,12,21,2.735702297178005
64725,3,12,22,2.772477587705166
64726,3,12,23,2.824573746563215
64727,3,12,24,2.8870409190935664
64728,3,12,25,2.9544158815721615
64729,3,12,26,3.0212492380490787
64730,3,12,27,3.08262483533665
64731,3,12,28,3.1346096462885247
64732,3,12,29,3.174580868093269
64733,3,12,30,3.2013926956804992
64734,3,12,31,3.215366049168127
64735,3,12,32,3.218107601066479
64736,3,12,33,3.212186565355724
64737,3,12,34,3.2007157966691024
64738,3,12,35,3.18689528823737
64739,3,12,36,3.173579567909078
64740,3,12,37,3.162925352544212
64741,3,12,38,3.156162940012209
64742,3,12,39,3.1535161135270244
64743,3,12,40,3.154273554440163
64744,3,12,41,3.156993083587478
64745,3,12,42,3.1598016148757773
64746,3,12,43,3.160741143748153
64747,3,12,44,3.1581061545067173
64748,3,12,45,3.1507211172188963
64749,3,12,46,3.1381176314512325
64750,3,12,47,3.1205875050960645
64751,3,12,48,3.099108015427776
64752,3,12,49,3.0751557056958605
64753,3,12,50,3.0504422467425494
64754,3,12,51,3.026617531805887
64755,3,12,52,3.0049895314626713
64756,3,12,53,2.986306901558803
64757,3,12,54,2.97063951891414
64758,3,12,55,1.7039996758003262
64759,3,12,56,1.6350197687605192
64760,3,12,57,1.5691295868777477
64761,3,12,58,1.511141154149462
64762,3,12,59,1.4657046298599097
64763,3,12,60,1.436911057614697
64764,3,12,61,1.4279244427999136
64765,3,12,62,1.7941747707602225
64766,3,12,63,1.8351063601454312
64767,3,12,64,1.865259269701701
96704,4,12,1,1.7189849998594364
96705,4,12,2,1.697035064820455
96706,4,12,3,1.6749584903567643
96707,4,12,4,1.6539013653756982
96708,4,12,5,1.634727605116832
96709,4,12,6,1.6179708596738633
96710,4,12,7,3.739236917413492
96711,4,12,8,3.664160335412009
96712,4,12,9,3.5771679005378196
96713,4,12,10,3.479891345946585
96714,4,12,11,3.374649229979993
96715,4,12,12,3.264512415808474
96716,4,12,13,3.1532704706119237
96717,4,12,14,3.045284988613837
96718,4,12,15,2.9452327234903724
96719,4,12,16,2.85775898871592
96720,4,12,17,2.787077395302993
96721,4,12,18,2.736563194261965
96722,4,12,19,2.7083924015888514
96723,4,12,20,2.703276505137425
96724,4,12,21,2.7203329296474146
96725,4,12,22,2.7571156799131353
96726,4,12,23,2.8098107342969016
96727,4,12,24,2.8735795157356634
96728,4,12,25,2.9430140916758414
96729,4,12,26,3.012652459170012
96730,4,12,27,3.0774935994610795
96731,4,12,28,3.1334512756032216
96732,4,12,29,3.1776930208110037
96733,4,12,30,3.208825485210305
96734,4,12,31,3.2269072934793828
96735,4,12,32,3.2332930675879696
96736,4,12,33,3.230334162911928
96737,4,12,34,3.2209799004188437
96738,4,12,35,3.2083351152325976
96739,4,12,36,3.1952340303769855
96740,4,12,37,3.1838862787948323
96741,4,12,38,3.1756390170489976
96742,4,12,39,3.1708812870254444
96743,4,12,40,3.1690957182927373
96744,4,12,41,3.169041411298045
96745,4,12,42,3.169033489696295
96746,4,12,43,3.1672719940136864
96747,4,12,44,3.1621673011911207
96748,4,12,45,3.152611782791477
96749,4,12,46,3.1381574436992374
96750,4,12,47,3.1190751782759576
96751,4,12,48,3.096290538883697
96752,4,12,49,3.07121054234737
96753,4,12,50,3.0454730214228745
96754,4,12,51,3.0206617667585687
96755,4,12,52,2.998035429008709
96756,4,12,53,2.978315181985466
96757,4,12,54,1.7712955050675792
96758,4,12,55,1.7040160035598095
96759,4,12,56,1.6351744194704074
96760,4,12,57,1.5693701492408723
96761,4,12,58,1.5114322467331318
96762,4,12,59,1.4660198454001523
96763,4,12,60,1.4372234930662136
96764,4,12,61,1.7513545162641024
96765,4,12,62,1.8013543171767774
96766,4,12,63,1.8416738748785892
96767,4,12,64,1.8710525318298363
128704,5,12,1,1.7248039790290908
128705,5,12,2,1.7024330772801533
128706,5,12,3,1.6802784481251927
128707,5,12,4,1.659435342091384
128708,5,12,5,1.6406863116783643
128709,5,12,6,1.6244610285022694
128710,5,12,7,3.7355114633101016
128711,5,12,8,3.6582777310311907
128712,5,12,9,3.569668332507246
128713,5,12,10,3.471273893991275
128714,5,12,11,3.365328266116386
128715,5,12,12,3.2547858262841665
128716,5,12,13,3.1433039142889863
128717,5,12,14,3.035114544472158
128718,5,12,15,2.9347860118026587
128719,5,12,16,2.8468924601757526
128720,5,12,17,2.775625285007787
128721,5,12,18,2.7243919353697157
128722,5,12,19,2.6954533339558417
128723,5,12,20,2.6896496532405028
128724,5,12,21,2.7062555016413365
128725,5,12,22,2.74299067083082
128726,5,12,23,2.7961933993222776
128727,5,12,24,2.8611422199278844
128728,5,12,25,2.9324927917361228
128729,5,12,26,3.0047804736887334
128730,5,12,27,3.0729300592056643
128731,5,12,28,3.132712480632675
128732,5,12,29,3.1810947481026304
128733,5,12,30,3.2164431034256857
128734,5,12,31,3.238558496664111
128735,5,12,32,3.2485453959914206
128736,5,12,33,3.248536574065074
128737,5,12,34,3.2413148575827364
128738,5,12,35,3.2298853272370764
128739,5,12,36,3.217056396817388
128740,5,12,37,3.20508495558698
128741,5,12,38,3.1954298814237077
128742,5,12,39,3.188641377536122
128743,5,12,40,3.1843932627915272
128744,5,12,41,3.1816445498312262
128745,5,12,42,3.1788984132549922
128746,5,12,43,3.1745136119456516
128747,5,12,44,3.1670174188937157
128748,5,12,45,3.1553708971824848
128749,5,12,46,3.139146535719666
128750,5,12,47,3.1185933085891486
128751,5,12,48,3.094582759264464
128752,5,12,49,3.0684488387784863
128753,5,12,50,3.0417509828554383
128754,5,12,51,3.016001721077207
128755,5,12,52,2.992405175541642
128756,5,12,53,2.971650386112466
128757,5,12,54,1.7711456757240978
128758,5,12,55,1.704097220965367
128759,5,12,56,1.6354258430659439
128760,5,12,57,1.5697504052605826
128761,5,12,58,1.5119126952464756
128762,5,12,59,1.4665754339115629
128763,5,12,60,1.4378227114382405
128764,5,12,61,1.758366916817049
128765,5,12,62,1.8078559126321696
128766,5,12,63,1.8474892461140298
128767,5,12,64,1.876030387689995
160704,6,12,1,1.730090389485991
160705,6,12,2,1.7072512363847863
160706,6,12,3,1.6849885307873194
160707,6,12,4,1.6643483473062857
160708,6,12,5,1.646032461341834
160709,6,12,6,1.6303661541434131
160710,6,12,7,3.732183282020449
160711,6,12,8,3.652803316991924
160712,6,12,9,3.5625990597230324
160713,6,12,10,3.4631246347188567
160714,6,12,11,3.3565322193585514
160715,6,12,12,3.245660611019647
160716,6,12,13,3.134033361719094
160717,6,12,14,3.0257488181885424
160718,6,12,15,2.925260440233852
160719,6,12,16,2.8370630623824655
160720,6,12,17,2.765316724066362
160721,6,12,18,2.7134518506108347
160722,6,12,19,2.6838059407910806
160723,6,12,20,2.6773413256324847
160724,6,12,21,2.693485821558515
160725,6,12,22,2.7301240701254965
160726,6,12,23,2.7837488422010663
160727,6,12,24,2.849761092260133
160728,6,12,25,2.9228879312265734
160729,6,12,26,2.997671733126305
160730,6,12,27,3.0689736190195993
160731,6,12,28,3.1324320713473965
160732,6,12,29,3.184822875631586
160733,6,12,30,3.2242792901798234
160734,6,12,31,3.2503495919015783
160735,6,12,32,3.2638904182509414
160736,6,12,33,3.2668156581744356
160737,6,12,34,3.2617390581594288
160738,6,12,35,3.2515616379993837
160739,6,12,36,3.239060679351779
160740,6,12,37,3.226534732638079
160741,6,12,38,3.215549213951059
160742,6,12,39,3.206811254460389
160743,6,12,40,3.200182907250158
160744,6,12,41,3.194821509211225
160745,6,12,42,3.1894179186618006
160746,6,12,43,3.1824901221198156
160747,6,12,44,3.1726831965792184
160748,6,12,45,3.159027672817281
160749,6,12,46,3.1411166709682736
160750,6,12,47,3.1191763777180324
160751,6,12,48,3.094022233121247
160752,6,12,49,3.06691179400282
160753,6,12,50,3.0393217410885285
160754,6,12,51,3.012688344851972
160755,6,12,52,2.9881560842107855
160756,6,12,53,2.9663772225924343
160757,6,12,54,1.7710361169172295
160758,6,12,55,1.70423633541215
160759,6,12,56,1.6357671224685244
160760,6,12,57,1.570263990706001
160761,6,12,58,1.5125771560760515
160762,6,12,59,1.467367528064043
160763,6,12,60,1.438706765950874
160764,6,12,61,1.764746541867364
160765,6,12,62,1.8136422310926827
160766,6,12,63,1.8525158095706176
160767,6,12,64,1.8801572858920044
192704,7,12,1,1.7348474750700724
192705,7,12,2,1.711493925941184
192706,7,12,3,1.6890930679221445
192707,7,12,4,1.6686435199439453
192708,7,12,5,1.6507670023724725
192709,7,12,6,1.6356842037856452
192710,7,12,7,3.7292625324270072
192711,7,12,8,3.647751488917588
192712,7,12,9,3.5559758926199483
192713,7,12,10,3.455458337149481
192714,7,12,11,3.3482728918833633
192715,7,12,12,3.237144328577736
192716,7,12,13,3.125461559223522
192717,7,12,14,3.0171858788132355
192718,7,12,15,2.9166501711969905
192719,7,12,16,2.828262333140934
192720,7,12,17,2.756142251352521
192721,7,12,18,2.7037342553781545
192722,7,12,19,2.6734440392268697
192723,7,12,20,2.6663493305107564
192724,7,12,21,2.6820267894321246
192725,7,12,22,2.718524477028383
192726,7,12,23,2.7724914275823482
192727,7,12,24,2.839455800109459
192728,7,12,25,2.9142235570209007
192729,7,12,26,2.9913533946512167
192730,7,12,27,3.065653077223196
192731,7,12,28,3.132638977910063
192732,7,12,29,3.188905070922505
192733,7,12,30,3.2323593037966085
192734,7,12,31,3.2623026271008557
192735,7,12,32,3.279346568909304
192736,7,12,33,3.285186237026455
192737,7,12,34,3.2822640758303585
192738,7,12,35,3.273373025538837
192739,7,12,36,3.261254099736843
192740,7,12,37,3.2482419908790283
192741,7,12,38,3.2360034401340116
192742,7,12,39,3.225398155444401
192743,7,12,40,3.2164732920244865
192744,7,12,41,3.208582721515631
192745,7,12,42,3.200604428386832
192746,7,12,43,3.191215989025293
192747,7,12,44,3.179181112907133
192748,7,12,45,3.1636005762829154
192749,7,12,46,3.14408836171419
192750,7,12,47,3.120847157054083
192751,7,12,48,3.0946344107816066
192752,7,12,49,3.0666281858197735
192753,7,12,50,3.0382182690891897
192754,7,12,51,3.0107598520925327
192755,7,12,52,2.9853327660500324
192756,7,12,53,2.9625478778791914
192757,7,12,54,1.7709620547576357
192758,7,12,55,1.7044279696751379
192759,7,12,56,1.6361927103367213
192760,7,12,57,1.5709056309939418
192761,7,12,58,1.5134210762622824
192762,7,12,59,1.4683927515915043
192763,7,12,60,1.4398739203278177
192764,7,12,61,1.7704620387372871
192765,7,12,62,1.8186824927879672
192766,7,12,63,1.856723755109532
192767,7,12,64,1.883404767486323
224704,8,12,1,1.739084181146378
224705,8,12,2,1.7151717246589988
224706,8,12,3,1.6926030049204297
224707,8,12,4,1.6723309484425157
224708,8,12,5,1.6548980676546665
224709,8,12,6,1.6404204579368715
224710,8,12,7,3.726751241847344
224711,8,12,8,3.643128592750436
224712,8,12,9,3.549806618403322
224713,8,12,10,3.448281691830287
224714,8,12,11,3.3405538513549753
224715,8,12,12,3.229236036480054
224716,8,12,13,3.1175823762080443
224717,8,12,14,3.009414445666425
224718,8,12,15,2.908939470633361
224719,8,12,16,2.8204713250294264
224720,8,12,17,2.748081327945001
224721,8,12,18,2.6952188320909056
224722,8,12,19,2.6643493362097934
224723,8,12,20,2.656659002967415
224724,8,12,21,2.6718686123815547
224725,8,12,22,2.7081877398996066
224726,8,12,23,2.7624228801619224
224727,8,12,24,2.830233645442289
224728,8,12,25,2.906511771778566
224729,8,12,26,2.985841211955788
224730,8,12,27,3.0629864541050664
224731,8,12,28,3.1333520230294565
224732,8,12,29,3.193359568682915
224733,8,12,30,3.2406996090625144
224734,8,12,31,3.274431425580403
224735,8,12,32,3.2949245281601147
224736,8,12,33,3.303655729212173
224737,8,12,34,3.3028943013055443
224738,8,12,35,3.2953213706465863
224739,8,12,36,3.2836367375798523
224740,8,12,37,3.270205803280028
224741,8,12,38,3.2567914048796376
224742,8,12,39,3.244401374746777
224743,8,12,40,3.2332646788990456
224744,8,12,41,3.2229297503779195
224745,8,12,42,3.212460968818415
224746,8,12,43,3.2006957315534628
224747,8,12,44,3.1865171445420324
224748,8,12,45,3.169097023442113
224749,8,12,46,3.148070543123539
224750,8,12,47,3.12361635222632
224751,8,12,48,3.0964322422850215
224752,8,12,49,3.067613928848566
224753,8,12,50,3.0384604036081786
224754,8,12,51,3.0102411555741027
224755,8,12,52,2.983966490799512
224756,8,12,53,2.96020129631688
224757,8,12,54,1.7709204758659063
224758,8,12,55,1.704668310053158
224759,8,12,56,1.6366983756261095
224760,8,12,57,1.5716710818319672
224761,8,12,58,1.5144406237885137
224762,8,12,59,1.469648134770277
224763,8,12,60,1.4413225450762583
224764,8,12,61,1.775488475882639
224765,8,12,62,1.822952705976828
224766,8,12,63,1.8600903665982906
224767,8,12,64,1.8857517018335552
256704,9,12,1,1.7428150382054628
256705,9,12,2,1.7183012834066265
256706,9,12,3,1.6955357818893855
256707,9,12,4,1.6754275587860386
256708,9,12,5,1.6584408784754796
256709,9,12,6,1.6445874354201298
256710,9,12,7,3.724643555455103
256711,9,12,8,3.638933153370071
256712,9,12,9,3.5440912273794134
256713,9,12,10,3.4415935509903486
256714,9,12,11,3.3333706976758664
256715,9,12,12,3.2219265932803536
256716,9,12,13,3.1103811468210294
256717,9,12,14,3.0024142692764753
256718,9,12,15,2.9021031235749497
256719,9,12,16,2.8136610470930425
256720,9,12,17,2.7411027933884617
256721,9,12,18,2.6878740873454197
256722,9,12,19,2.6564918718144437
256723,9,12,20,2.648243619780399
256724,9,12,21,2.6629891772662373
256725,9,12,22,2.6990972750944584
256726,9,12,23,2.7535325407714186
256727,9,12,24,2.82208975225525
256728,9,12,25,2.8997528501853957
256729,9,12,26,2.981139581012236
256730,9,12,27,3.060980970898344
256731,9,12,28,3.1345798403881773
256732,9,12,29,3.198195036848647
256733,9,12,30,3.2493077003297484
256734,9,12,31,3.2867413762716327
256735,9,12,32,3.310626989168149
256736,9,12,33,3.322223904008743
256737,9,12,34,3.3236266912033887
256738,9,12,35,3.317401207880097
256739,9,12,36,3.306201289049363
256740,9,12,37,3.292417705274802
256741,9,12,38,3.27790415702266
256742,9,12,39,3.2638120626839275
256743,9,12,40,3.2505487647909654
256744,9,12,41,3.2378551168868657
256745,9,12,42,3.2249810049745498
256746,9,12,43,3.210923761885859
256747,9,12,44,3.19468660339091
256748,9,12,45,3.1755132080669175
256749,9,12,46,3.153060385296432
256750,9,12,47,3.1274823896362176
256751,9,12,48,3.0994159287834804
256752,9,12,49,3.069871780692681
256753,9,12,50,3.0400544958707068
256754,9,12,51,3.011143452087255
256755,9,12,52,2.9840746974814234
256756,9,12,53,1.83104431386294
256757,9,12,54,1.7709100499974384
256758,9,12,55,1.7049550351499427
256759,9,12,56,1.637281134550682
256760,9,12,57,1.5725570580981096
256761,9,12,58,1.5156326099069244
256762,9,12,59,1.4711310255905998
256763,9,12,60,1.7247687583109805
256764,9,12,61,1.7798075196053347
256765,9,12,62,1.8264358420467395
256766,9,12,63,1.862600193812915
256767,9,12,64,1.887184453762718
288704,10,12,1,1.7460599807074193
288705,10,12,2,1.7209051326944291
288706,10,12,3,1.6979151383333901
288707,10,12,4,1.6779569245496198
288708,10,12,5,1.6614175673548526
288709,10,12,6,1.6482047353276574
288710,10,12,7,3.722926089560109
288711,10,12,8,3.6351562070098487
288712,10,12,9,3.5388222434656877
288713,10,12,10,3.4353852738797066
288714,10,12,11,3.326711436680986
288715,10,12,12,3.2151990701686044
288716,10,12,13,3.103835124565789
288717,10,12,14,2.996156629469301
288718,10,12,15,2.8961069716986887
288719,10,12,16,2.807793033824158
288720,10,12,17,2.735165454755248
288721,10,12,18,2.6816579473321047
288722,10,12,19,2.649830605962212
288723,10,12,20,2.64106496215163
288724,10,12,21,2.655354574988972
288725,10,12,22,2.6912245401445576
288726,10,12,23,2.7457977782718035
288727,10,12,24,2.815007410063409
288728,10,12,25,2.8939355102401305
288729,10,12,26,2.977241738702205
288730,10,12,27,3.059633178426312
288731,10,12,28,3.1363209386990287
288732,10,12,29,3.203410583617462
288733,10,12,30,3.258182060630867
288734,10,12,31,3.2992293548942544
288735,10,12,32,3.3264485515262336
288736,10,12,33,3.340882757013519
288737,10,12,34,3.34445063496441
288738,10,12,35,3.3395995917103956
288739,10,12,36,3.3289329388192272
288740,10,12,37,3.314861577533792
288741,10,12,38,3.2993248463712503
288742,10,12,39,3.283613138802478
288743,10,12,40,3.2683086113470403
288744,10,12,41,3.2533422443968387
288745,10,12,42,3.2381483978521164
288746,10,12,43,3.221884351286548
288747,10,12,44,3.2036741053618654
288748,10,12,45,3.1828340667563704
288749,10,12,46,3.1590432462841656
288750,10,12,47,3.1324313483877075
288751,10,12,48,3.1035728232601114
288752,10,12,49,3.0733912006533024
288753,10,12,50,3.0429932171727647
288754,10,12,51,3.013463963918377
288755,10,12,52,2.985660661375247
288756,10,12,53,1.83075139380886
288757,10,12,54,1.7709310319926475
288758,10,12,55,1.7052872275298727
288759,10,12,56,1.637939168182804
288760,10,12,57,1.5735611532423757
288761,10,12,58,1.5169944058841707
288762,10,12,59,1.4728389991508661
288763,10,12,60,1.7291219991638167
288764,10,12,61,1.7834075439668018
288765,10,12,62,1.8291219419391926
288766,10,12,63,1.864245154297962
288767,10,12,64,1.8876969798792862
320704,11,12,1,1.7488441022388654
320705,11,12,2,1.7230114215063321
320706,11,12,3,1.6997708447174138
320707,11,12,4,1.6799489999907076
320708,11,12,5,1.6638569208281173
320709,11,12,6,1.651298796670216
320710,11,12,7,3.7215783816161503
320711,11,12,8,3.6317817305343936
320712,11,12,9,3.533985152000248
320713,11,12,10,3.4296411703466134
320714,11,12,11,3.3205569536666357
320715,11,12,12,3.2090292647669045
320716,11,12,13,3.0979140422622535
320717,11,12,14,2.9906049427367036
320718,11,12,15,2.890908564765313
320719,11,12,16,2.8028200331510473
320720,11,12,17,2.730218800147203
320721,11,12,18,2.6765184831867437
320722,11,12,19,2.644314140366369
320723,11,12,20,2.6350740184970185
320724,11,12,21,2.6489197689662456
320725,11,12,22,2.684529654304129
320726,11,12,23,2.739184550938837
320727,11,12,24,2.8089585678444644
320728,11,12,25,2.8890373347752223
320729,11,12,26,2.9741301103196234
320730,11,12,27,3.058929232232618
320731,11,12,28,3.1385639089974475
320732,11,12,29,3.2089959038228066
320733,11,12,30,3.2673122558326386
320734,11,12,31,3.311883775722114
320735,11,12,32,3.3423757409620274
320736,11,12,33,3.3596165080366047
320737,11,12,34,3.365347940594932
320738,11,12,35,3.361896078810716
320739,11,12,36,3.351809346339098
320740,11,12,37,3.337513642209544
320741,11,12,38,3.3210287343705627
320742,11,12,39,3.303779319808082
320743,11,12,40,3.2865186913791464
320744,11,12,41,3.269365523113663
320745,11,12,42,3.2519374852227867
320746,11,12,43,3.233551723597187
320747,11,12,44,3.2134536714949036
320748,11,12,45,3.191033381121158
320749,11,12,46,3.1659927672941115
320750,11,12,47,3.1384370391461553
320751,11,12,48,3.1088774825332104
320752,11,12,49,3.078148363500538
320753,11,12,50,3.0472555225374105
320754,11,12,51,3.0171858404562113
320755,11,12,52,2.9887133221116122
320756,11,12,53,1.8304957846566308
320757,11,12,54,1.7709851455697354
320758,11,12,55,1.7056652706665003
320759,11,12,56,1.6386717290565749
320760,11,12,57,1.5746817515705378
320761,11,12,58,1.5185238565734884
320762,11,12,59,1.4747697677786902
320763,11,12,60,1.7328351558302766
320764,11,12,61,1.7862836727413636
320765,11,12,62,1.8310081526610662
320766,11,12,63,1.8650245638751877
320767,11,12,64,1.8872908526529568
352704,12,12,1,1.75119734884394
352705,12,12,2,1.7246535894455641
352706,12,12,3,1.701138362911812
352707,12,12,4,1.6814397781510988
352708,12,12,5,1.665794044051488
352709,12,12,6,1.6539025774473364
352710,12,12,7,1.6450181539162458
352711,12,12,8,3.6287871593425782
352712,12,12,9,3.5295589166573187
352713,12,12,10,3.42433903437672
352714,12,12,11,3.314881578291855
352715,12,12,12,3.2033863083945873
352716,12,12,13,3.0925807683329305
352717,12,12,14,2.985715469548538
352718,12,12,15,2.8864579163242645
352719,12,12,16,2.7986868035914583
352720,12,12,17,2.726203826656775
352721,12,12,18,2.6723947562674293
352722,12,12,19,2.6398815657923294
352723,12,12,20,2.630211817608733
352724,12,12,21,2.6436293984517496
352725,12,12,22,2.6789621576406932
352726,12,12,23,2.7336481091261238
352727,12,12,24,2.8039044709244414
352728,12,12,25,2.8850253364665925
352729,12,12,26,2.9717768000127798
352730,12,12,27,3.058845309087036
352731,12,12,28,3.1412877708718687
352732,12,12,29,3.2149315611204528
352733,12,12,30,3.2766791610100916
352734,12,12,31,3.324684771747288
352735,12,12,32,3.3583871536346606
352736,12,12,33,3.3784017200213783
352737,12,12,34,3.386292938334595
352738,12,12,35,3.3842628258024283
352739,12,12,36,3.3748007458749107
352740,12,12,37,3.360342572143105
352741,12,12,38,3.3429833178519575
352742,12,12,39,3.3242772616500673
352743,12,12,40,3.3051450514422167
352744,12,12,41,3.285890493660065
352745,12,12,42,3.266313284996649
352746,12,12,43,3.245890275511427
352747,12,12,44,3.2239889605560434
352748,12,12,45,3.2000740164176324
352749,12,12,46,3.1738711094477314
352750,12,12,47,3.1454612295780326
352751,12,12,48,3.115291870594421
352752,12,12,49,3.084106328861817
352753,12,12,50,3.0528067736127036
352754,12,12,51,3.0222782218332767
352755,12,12,52,2.993207275613455
352756,12,12,53,1.8302821357611432
352757,12,12,54,1.7710754516646974
352758,12,12,55,1.7060907337388223
352759,12,12,56,1.6394790392242395
352760,12,12,57,1.5759179358028126
352761,12,12,58,1.5202191931998972
352762,12,12,59,1.476921094312115
352763,12,12,60,1.73590786545516
352764,12,12,61,1.7884377530245417
352765,12,12,62,1.8320986934279797
352766,12,12,63,1.864945095282367
352767,12,12,64,1.8859752117058384
384704,13,12,1,1.7531541531711003
384705,13,12,2,1.7258699749931548
384706,13,12,3,1.702058438397104
384707,13,12,4,1.6824708768550962
384708,13,12,5,1.6672699500554382
384709,13,12,6,1.6560551558436025
384710,13,12,7,1.6479599537788516
384711,13,12,8,3.626143984493018
384712,13,12,9,3.5255165760934437
384713,13,12,10,3.419450758117343
384714,13,12,11,3.3096537311661742
384715,13,12,12,3.198233356826962
384716,13,12,13,3.0877920490997854
384717,13,12,14,2.9814381109435484
384718,13,12,15,2.882698352688454
384719,13,12,16,2.7953310092978287
384720,13,12,17,2.7230539713204167
384721,13,12,18,2.669217771804326
384722,13,12,19,2.6364634231201243
384723,13,12,20,2.626410380852518
384724,13,12,21,2.63941870569027
384725,13,12,22,2.6744618980950547
384726,13,12,23,2.729133829199365
384727,13,12,24,2.7997964314695936
384728,13,12,25,2.881856657747146
384729,13,12,26,2.9701442163827076
384730,13,12,27,3.0593481579096298
384731,13,12,28,3.1444624514956705
