,x,y,z,IC
97040,4,17,17,2.7322267767134285
97041,4,17,18,2.677405048234459
97042,4,17,19,2.6446750056286707
97043,4,17,20,2.634513375520166
97044,4,17,21,2.645904617490109
97045,4,17,22,2.676395906694181
97046,4,17,23,2.722296375092405
97047,4,17,24,2.7790040476983506
97048,4,17,25,2.841427330476268
97049,4,17,26,2.904455128252609
97050,4,17,27,2.9634225687021996
97051,4,17,28,3.0145190039748537
97052,4,17,29,3.055091645046051
97053,4,17,30,3.0838110669582846
97054,4,17,31,3.100682233318885
97055,4,17,32,3.106904294261525
97056,4,17,33,3.1046015475022366
97057,4,17,34,3.09646399423893
97058,4,17,35,3.0853466670328578
97059,4,17,36,3.073880890980874
97060,4,17,37,3.064147351842924
97061,4,17,38,3.0574508063255776
97062,4,17,39,3.0542209606943325
97063,4,17,40,3.0540456908499376
97064,4,17,41,3.0558240296230523
97065,4,17,42,3.058009891752867
97066,4,17,43,3.0589056744028444
97067,4,17,44,3.056959295194651
97068,4,17,45,3.0510196103166716
97069,4,17,46,3.040513158447801
97070,4,17,47,3.0255184893678337
97071,4,17,48,3.006730868604667
97072,4,17,49,2.9853273500692676
97073,4,17,50,2.962757451811196
97074,4,17,51,2.9404956532109976
97075,4,17,52,2.919797023760295
97076,4,17,53,2.9014957803574846
97077,4,17,54,1.7034299498783316
97078,4,17,55,1.6321131445269061
97079,4,17,56,1.5611032482743212
97080,4,17,57,1.4949610680690104
97081,4,17,58,1.438334302481167
97082,4,17,59,1.3955857083873249
97083,4,17,60,1.3704312737566424
97084,4,17,61,1.7137534705868112
97085,4,17,62,1.7739820951565615
97086,4,17,63,1.8247639276029284
97087,4,17,64,1.8645771246967018
129024,5,17,1,1.7298981033834788
129025,5,17,2,1.6961381191304574
129026,5,17,3,1.6640553795895245
129027,5,17,4,1.6349600979030456
129028,5,17,5,1.6097033811207728
129029,5,17,6,1.5886711272659986
129030,5,17,7,3.7445739479077718
129031,5,17,8,3.6609928924380974
129032,5,17,9,3.564976164798467
129033,5,17,10,3.458633132404544
129034,5,17,11,3.344700254479747
129035,5,17,12,3.226553789880748
129036,5,17,13,3.108142390482733
129037,5,17,14,2.9938303604174847
129038,5,17,15,2.8881555142573285
129039,5,17,16,2.7955193031487875
129040,5,17,17,2.7198391273570253
129041,5,17,18,2.664201572271208
129042,5,17,19,2.6305591709445557
129043,5,17,20,2.619511354936276
129044,5,17,21,2.630202471230473
129045,5,17,22,2.6603569354892285
129046,5,17,23,2.7064553435926246
129047,5,17,24,2.764037813724776
129048,5,17,25,2.8281043810522846
129049,5,17,26,2.8935692368535575
129050,5,17,27,2.9557178952128917
129051,5,17,28,3.01061517989711
129052,5,17,29,3.055417555238435
129053,5,17,30,3.088555125788574
129054,5,17,31,3.1097650690264973
129055,5,17,32,3.119977138924886
129056,5,17,33,3.1210706148791747
129057,5,17,34,3.1155380981076894
129058,5,17,35,3.106102671942635
129059,5,17,36,3.0953396271231393
129060,5,17,37,3.0853516021687404
129061,5,17,38,3.0775369973432896
129062,5,17,39,3.0724772302251653
129063,5,17,40,3.0699509056119068
129064,5,17,41,3.0690648138430587
129065,5,17,42,3.0684754663929334
129066,5,17,43,3.06666293402554
129067,5,17,44,3.062212732037376
129068,5,17,45,3.0540621703837214
129069,5,17,46,3.041674724945103
129070,5,17,47,3.0251184001522433
129071,5,17,48,3.0050397753578775
129072,5,17,49,2.9825420128826683
129073,5,17,50,2.9589900040914077
129074,5,17,51,2.935776772776807
129075,5,17,52,2.914090601042264
129076,5,17,53,2.8947213266016254
129077,5,17,54,1.701297434374327
129078,5,17,55,1.6303140701216194
129079,5,17,56,1.5596146874268115
129080,5,17,57,1.4937778408287632
129081,5,17,58,1.4374618134297705
129082,5,17,59,1.3950302194747457
129083,5,17,60,1.3701890276306985
129084,5,17,61,1.7189912639658371
129085,5,17,62,1.7788265341476444
129086,5,17,63,1.829080579151841
129087,5,17,64,1.8682484061254243
161024,6,17,1,1.7348358563519233
161025,6,17,2,1.7008568175100502
161026,6,17,3,1.6688853250765279
161027,6,17,4,1.6401766663132253
161028,6,17,5,1.615499683160414
161029,6,17,6,1.5951382776830099
161030,6,17,7,3.7424336629619126
161031,6,17,8,3.6562331525414047
161032,6,17,9,3.5581914940751673
161033,6,17,10,3.4503992004920305
161034,6,17,11,3.335521605898
161035,6,17,12,3.2168219033525123
161036,6,17,13,3.0981093744057016
161037,6,17,14,2.9836018262594024
161038,6,17,15,2.877703857813194
161039,6,17,16,2.78471604771277
161040,6,17,17,2.708502474713525
161041,6,17,18,2.652153203166871
161042,6,17,19,2.617682930667755
161043,6,17,20,2.6058059623380956
161044,6,17,21,2.6158208962440748
161045,6,17,22,2.6456265645900108
161046,6,17,23,2.6918753281675456
161047,6,17,24,2.7502527957708485
161048,6,17,25,2.8158567612395013
161049,6,17,26,2.883634909651232
161050,6,17,27,2.9488325640070236
161051,6,17,28,3.0073996917152757
161052,6,17,29,3.0563109798302612
161053,6,17,30,3.0937635025200905
161054,6,17,31,3.1192319544546705
161055,6,17,32,3.133379534662249
161056,6,17,33,3.1378408654805896
161057,6,17,34,3.1349093040238896
161058,6,17,35,3.1271724495411632
161059,6,17,36,3.1171450059310115
161060,6,17,37,3.106946726670455
161061,6,17,38,3.098065221016629
161062,6,17,39,3.091230138705522
161063,6,17,40,3.086408635473932
161064,6,17,41,3.0829144833839277
161065,6,17,42,3.079607270684144
161066,6,17,43,3.0751461166820047
161067,6,17,44,3.0682558911569284
161068,6,17,45,3.0579639140323422
161069,6,17,46,3.0437713929401786
161070,6,17,47,3.0257353664219484
161071,6,17,48,3.004451815820874
161072,6,17,49,2.9809465535887925
161073,6,17,50,2.956495018163934
161074,6,17,51,2.9324029760129395
161075,6,17,52,2.9097857026738434
161076,6,17,53,2.8893826738480066
161077,6,17,54,1.6991769581289622
161078,6,17,55,1.6285421654144323
161079,6,17,56,1.5581842872117875
161080,6,17,57,1.492697161263406
161081,6,17,58,1.4367456615141743
161082,6,17,59,1.3946891066700775
161083,6,17,60,1.3702176295025945
161084,6,17,61,1.7235895511096648
161085,6,17,62,1.7829457304183425
161086,6,17,63,1.8325938823214023
161087,6,17,64,1.8710485396198857
193024,7,17,1,1.7393421337964117
193025,7,17,2,1.7050957934537672
193026,7,17,3,1.673202946355581
193027,7,17,4,1.644865855950293
193028,7,17,5,1.6207720003687969
193029,7,17,6,1.6011032299085768
193030,7,17,7,3.740795134433198
193031,7,17,8,3.6519636119231063
193032,7,17,9,3.5518912000210294
193033,7,17,10,3.442656098813329
193034,7,17,11,3.326857863566405
193035,7,17,12,3.2076500435562125
193036,7,17,13,3.088703512392834
193037,7,17,14,2.9740878149207903
193038,7,17,15,2.868069883590042
193039,7,17,16,2.7748426480615
193040,7,17,17,2.698208407703061
193041,7,17,18,2.6412514269557517
193042,7,17,19,2.60603944769545
193043,7,17,20,2.5933936722820814
193044,7,17,21,2.6027609925083133
193045,7,17,22,2.6322113796152626
193046,7,17,23,2.6785687299528673
193047,7,17,24,2.7376669945631575
193048,7,17,25,2.804707354170844
193049,7,17,26,2.874678790276687
193050,7,17,27,2.942795587552878
193051,7,17,28,3.00490241538371
193052,7,17,29,3.0578011974160395
193053,7,17,30,3.0994636041199883
193054,7,17,31,3.129107447821276
193055,7,17,32,3.147132579267402
193056,7,17,33,3.1549297114755146
193057,7,17,34,3.154591474673334
193058,7,17,35,3.1485667460586004
193059,7,17,36,3.139305294753278
193060,7,17,37,3.128939250103901
193061,7,17,38,3.119040990550236
193062,7,17,39,3.1104848258072106
193063,7,17,40,3.103424131417158
193064,7,17,41,3.097378706856868
193065,7,17,42,3.0914115302717073
193066,7,17,43,3.084362023088741
193067,7,17,44,3.0750961169194246
193068,7,17,45,3.0627327356257723
193069,7,17,46,3.0468117405108686
193070,7,17,47,3.0273789898994967
193071,7,17,48,3.004978217962895
193072,7,17,49,2.980554717067777
193073,7,17,50,2.9552899241304837
193074,7,17,51,2.930396777663284
193075,7,17,52,2.9069114799286244
193076,7,17,53,2.8855172112276413
193077,7,17,54,1.6970703983516118
193078,7,17,55,1.6267976207323258
193079,7,17,56,1.5568109399279668
193080,7,17,57,1.4917170435246079
193081,7,17,58,1.4361834309880863
193082,7,17,59,1.3945600021376892
193083,7,17,60,1.3705152698007943
193084,7,17,61,1.7275254359708643
193085,7,17,62,1.7863172572323445
193086,7,17,63,1.8352821713442586
193087,7,17,64,1.872956900350099
225024,8,17,1,1.7434327687076097
225025,8,17,2,1.7088722940642058
225026,8,17,3,1.6770255259240767
225027,8,17,4,1.6490436535984827
225028,8,17,5,1.6255338203507517
225029,8,17,6,1.6065759722447976
225030,8,17,7,3.739652493026252
225031,8,17,8,3.64818571563862
225032,8,17,9,3.546080826390184
225033,8,17,10,3.435410490539651
225034,8,17,11,3.3187142720998883
225035,8,17,12,3.1990401039772047
225036,8,17,13,3.0799221279548408
225037,8,17,14,2.965280617643909
225038,8,17,15,2.8592411187782893
225039,8,17,16,2.765882774694927
225040,8,17,17,2.6889381401270307
225041,8,17,18,2.6314767074834187
225042,8,17,19,2.5956102438626534
225043,8,17,20,2.5822587699698536
225044,8,17,21,2.591011230220623
225045,8,17,22,2.6201050329177247
225046,8,17,23,2.666534868839936
225047,8,17,24,2.7262853439196366
225048,8,17,25,2.794666147618695
225049,8,17,26,2.8667149396833995
225050,8,17,27,2.9376238242676598
225051,8,17,28,3.00314158562351
225052,8,17,29,3.059906406996173
225053,8,17,30,3.1056723324434348
225054,8,17,31,3.139406155737048
225055,8,17,32,3.1612479220567433
225056,8,17,33,3.172345545915117
225057,8,17,34,3.1745897926301945
225058,8,17,35,3.170287866545096
225059,8,17,36,3.161820455148328
225060,8,17,37,3.1513274249766194
225061,8,17,38,3.140461484092934
225062,8,17,39,3.1302379448946662
225063,8,17,40,3.1209939275112144
225064,8,17,41,3.1124541353978072
225065,8,17,42,3.103885092047271
225066,8,17,43,3.09430766231934
225067,8,17,44,3.0827305069158237
225068,8,17,45,3.0683657956962027
225069,8,17,46,3.050793104994956
225070,8,17,47,3.030047119354522
225071,8,17,48,3.006617956786049
225072,8,17,49,2.9813675279459746
225073,8,17,50,2.9553790204116313
225074,8,17,51,2.92976723000762
225075,8,17,52,2.9054833964824907
225076,8,17,53,1.7609937690249244
225077,8,17,54,1.6949818283569171
225078,8,17,55,1.6250826246476382
225079,8,17,56,1.555495270167424
225080,8,17,57,1.4908369108415482
225081,8,17,58,1.4357737500879044
225082,8,17,59,1.394641193913411
225083,8,17,60,1.665110539998233
225084,8,17,61,1.7307826658376575
225085,8,17,62,1.7889257033198909
225086,8,17,63,1.837131111747666
225087,8,17,64,1.8739604434818349
257024,9,17,1,1.7471283381593885
257025,9,17,2,1.7122088712597425
257026,9,17,3,1.6803761531198758
257027,9,17,4,1.6527322790817844
257028,9,17,5,1.629805200080541
257029,9,17,6,1.6115732981833402
257030,9,17,7,3.7389915545221344
257031,9,17,8,3.6448928010005743
257032,9,17,9,3.5407580003340042
257033,9,17,10,3.428661258918869
257034,9,17,11,3.3110883450305426
257035,9,17,12,3.190986182847153
257036,9,17,13,3.071754557653918
257037,9,17,14,2.9571642171371146
257038,9,17,15,2.851196340692735
257039,9,17,16,2.7578108089498743
257040,9,17,17,2.6806629909470177
257041,9,17,18,2.6227989801461877
257042,9,17,19,2.5863656928921883
257043,9,17,20,2.5723738283185145
257044,9,17,21,2.5805478961580794
257045,9,17,22,2.6092886456695865
257046,9,17,23,2.655760329838439
257047,9,17,24,2.7160999926891995
257048,9,17,25,2.7857304459482424
257049,9,17,26,2.8597449758247953
257050,9,17,27,2.93332204680252
257051,9,17,28,3.0021237965662957
257052,9,17,29,3.0626336671371006
257053,9,17,30,3.112395969911198
257054,9,17,31,3.1501325746374755
257055,9,17,32,3.175727570927809
257056,9,17,33,3.19008752537548
257057,9,17,34,3.1949005281564413
257058,9,17,35,3.192329436638672
257059,9,17,36,3.184681906393049
257060,9,17,37,3.174101003339126
257061,9,17,38,3.162315329997425
257062,9,17,39,3.15047746550563
257063,9,17,40,3.139105662880419
257064,9,17,41,3.128128244847529
257065,9,17,42,3.1170152856834528
257066,9,17,43,3.1049701301897197
257067,9,17,44,3.0911458029980845
257068,9,17,45,3.0748494187047983
257069,9,17,46,3.0557014798315607
257070,9,17,47,3.033725737247328
257071,9,17,48,3.009357620022871
257072,9,17,49,2.983373123402784
257073,9,17,50,2.95675326090617
257074,9,17,51,2.9305096512963984
257075,9,17,52,2.905502885308492
257076,9,17,53,1.758570258375843
257077,9,17,54,1.6929174133450626
257078,9,17,55,1.6234012781960243
257079,9,17,56,1.5542395633523738
257080,9,17,57,1.4900575336843471
257081,9,17,58,1.435516233644056
257082,9,17,59,1.3949315673958784
257083,9,17,60,1.668283095847067
257084,9,17,61,1.7333517257059354
257085,9,17,62,1.790762765655368
257086,9,17,63,1.838133790596158
257087,9,17,64,1.8740537910066501
289024,10,17,1,1.7504539106356793
289025,10,17,2,1.7151331143863522
289026,10,17,3,1.683283452373543
289027,10,17,4,1.655959919170878
289028,10,17,5,1.6336125147444427
289029,10,17,6,1.6161185783562544
289030,10,17,7,3.7387902402569124
289031,10,17,8,3.6420704762080662
289032,10,17,9,3.5359127906105368
289033,10,17,10,3.422399865068341
289034,10,17,11,3.303970239577052
289035,10,17,12,3.183474988681179
289036,10,17,13,3.064182596866811
289037,10,17,14,2.949714778268828
289038,10,17,15,2.8439061122648432
289039,10,17,16,2.7505924185703865
289040,10,17,17,2.673344991181384
289041,10,17,18,2.6151782781410953
289042,10,17,19,2.578265651798188
289043,10,17,20,2.563700329185514
289044,10,17,21,2.571335689366803
289045,10,17,22,2.5997313636716872
289046,10,17,23,2.6462194665652294
289047,10,17,24,2.707090746076526
289048,10,17,25,2.7778852424870935
289049,10,17,26,2.853758373537658
289050,10,17,27,2.929883169137359
289051,10,17,28,3.001844158745061
289052,10,17,29,3.065978988121925
289053,10,17,30,3.1196302141406025
289054,10,17,31,3.161281076690339
289055,10,17,32,3.1905638392267996
289056,10,17,33,3.2081454878029727
289057,10,17,34,3.2155109378917905
289058,10,17,35,3.2146762914146096
289059,10,17,36,3.2078724129426845
289060,10,17,37,3.197241130211494
289061,10,17,38,3.1845825123095066
289062,10,17,39,3.1711825956175863
289063,10,17,40,3.157738023984325
289064,10,17,41,3.1443792997171816
289065,10,17,42,3.130779909299821
289066,10,17,43,3.116326614893959
289067,10,17,44,3.100318413324839
289068,10,17,45,3.082159126049024
289069,10,17,46,3.0615115511819173
289070,10,17,47,3.0383889907747155
289071,10,17,48,3.013171422732874
289072,10,17,49,2.9865467390236553
289073,10,17,50,2.9593901987720375
289074,10,17,51,2.9326055135989084
289075,10,17,52,2.9069571668020835
289076,10,17,53,1.7561892881004424
289077,10,17,54,1.6908852793768703
289078,10,17,55,1.6217594857946311
289079,10,17,56,1.5530476748911246
289080,10,17,57,1.4893809527843607
289081,10,17,58,1.4354114149957866
289082,10,17,59,1.3954305406765708
289083,10,17,60,1.6708520041971042
289084,10,17,61,1.735229863687395
289085,10,17,62,1.7918272712716528
289086,10,17,63,1.838290734262475
289087,10,17,64,1.8732392451326376
321024,11,17,1,1.7534387375892093
321025,11,17,2,1.7176773211544611
321026,11,17,3,1.6857812442838231
321027,11,17,4,1.658760389370742
321028,11,17,5,1.636988130219426
321029,11,17,6,1.6202414526955606
321030,11,17,7,3.739019096001005
321031,11,17,8,3.639697096755258
321032,11,17,9,3.5315281630466893
321033,11,17,10,3.4166108028475235
321034,11,17,11,3.297343228904117
321035,11,17,12,3.1764863444810163
321036,11,17,13,3.0571810462768965
321037,11,17,14,2.9429012424906467
321038,11,17,15,2.8373334251760602
321039,11,17,16,2.7441852456433455
321040,11,17,17,2.66693760853758
321041,11,17,18,2.6085654822474846
321042,11,17,19,2.5712602217835268
321043,11,17,20,2.556189419937774
321044,11,17,21,2.563328457656344
321045,11,17,22,2.5913910587813898
321046,11,17,23,2.6378750542988283
321047,11,17,24,2.699225659445125
321048,11,17,25,2.7711037461455263
321049,11,17,26,2.8487329192692745
321050,11,17,27,2.9272886279613246
321051,11,17,28,3.0022866087523776
321052,11,17,29,3.06992757423477
321053,11,17,30,3.1273603594495407
321054,11,17,31,3.1728360388065853
321055,11,17,32,3.2057394316747234
321056,11,17,33,3.226500005335096
321057,11,17,34,3.236399294624534
321058,11,17,35,3.237304491816488
321059,11,17,36,3.2313660965470437
321060,11,17,37,3.2207203594598135
321061,11,17,38,3.2072343973268045
321062,11,17,39,3.1923238244979775
321063,11,17,40,3.1768608079203466
321064,11,17,41,3.161176439529824
321065,11,17,42,3.145147339729796
321066,11,17,43,3.128344530258122
321067,11,17,44,3.1102145657238953
321068,11,17,45,3.0902598046280207
321069,11,17,46,3.0681868747266305
321070,11,17,47,3.043999367900804
321071,11,17,48,3.018021371678475
321072,11,17,49,2.9908508489972987
321073,11,17,50,2.9632540886676084
321074,11,17,51,2.9360224925651446
321075,11,17,52,2.9098192314111166
321076,11,17,53,1.7538631803257074
321077,11,17,54,1.6888953582606807
321078,11,17,55,1.6201648253398977
321079,11,17,56,1.5519249222420353
321080,11,17,57,1.4888103891630369
321081,11,17,58,1.4354606692823153
321082,11,17,59,1.3961379957645292
321083,11,17,60,1.672819424197256
321084,11,17,61,1.7364210471957588
321085,11,17,62,1.7921251277740506
321086,11,17,63,1.837609853313987
321087,11,17,64,1.8715267277501644
353024,12,17,1,1.7561158917722266
353025,12,17,2,1.7198781096162095
353026,12,17,3,1.6879081423158648
353027,12,17,4,1.6611727263849358
353028,12,17,5,1.6399700018989345
353029,12,17,6,1.6239774453547775
353030,12,17,7,1.6123732655047995
353031,12,17,8,3.6377443307905
353032,12,17,9,3.5275805246057343
353033,12,17,10,3.41127214219413
353034,12,17,11,3.291184263154051
353035,12,17,12,3.1699937816766903
353036,12,17,13,3.0507183498805284
353037,12,17,14,2.936686016444308
353038,12,17,15,2.8314344407491965
353039,12,17,16,2.73853969670753
353040,12,17,17,2.6613865793416216
353041,12,17,18,2.602903183546159
353042,12,17,19,2.5652906279959966
353043,12,17,20,2.5497827948192024
353044,12,17,21,2.556470064581177
353045,12,17,22,2.5842151660082457
353046,12,17,23,2.6306790831473674
353047,12,17,24,2.6924617757624576
353048,12,17,25,2.7653480541643374
353049,12,17,26,2.8446353133111777
353050,12,17,27,2.9255089118330373
353051,12,17,28,3.0034243659076676
353052,12,17,29,3.0744542113565676
353053,12,17,30,3.1355616212088155
353054,12,17,31,3.1847721114655254
353055,12,17,32,3.2212276667175463
353056,12,17,33,3.245122570020714
353057,12,17,34,3.2575350465202098
353058,12,17,35,3.2601814673894207
353059,12,17,36,3.2551285719792085
353060,12,17,37,3.244502791212498
353061,12,17,38,3.23023388036029
353062,12,17,39,3.213863085239308
353063,12,17,40,3.1964351057606453
353064,12,17,41,3.178479886425491
353065,12,17,42,3.1600767661385647
353066,12,17,43,3.1409817752359337
353067,12,17,44,3.1207905909042846
353068,12,17,45,3.0991060094656815
353069,12,17,46,3.075680191185266
353070,12,17,47,3.05050801706257
353071,12,17,48,3.0238575784262283
353072,12,17,49,2.996235459981953
353073,12,17,50,2.968296147285014
353074,12,17,51,2.9407146795672876
353075,12,17,52,2.9140479879921357
353076,12,17,53,1.7516059062725846
353077,12,17,54,1.6869592113338157
353078,12,17,55,1.6186264001815949
353079,12,17,56,1.5508779623391753
353080,12,17,57,1.4883501434304818
353081,12,17,58,1.4356661302356057
353082,12,17,59,1.3970542077564283
353083,12,17,60,1.6741937225531258
353084,12,17,61,1.7369358504450882
353085,12,17,62,1.79166920302107
353086,12,17,63,1.836106314913878
353087,12,17,64,1.8689336463014488
385024,13,17,1,1.758521855577689
385025,13,17,2,1.7217759746593397
385026,13,17,3,1.6897070887412673
385027,13,17,4,1.663240714925628
385028,13,17,5,1.6426012034967465
385029,13,17,6,1.6273675059045987
385030,13,17,7,1.6166046313275506
385031,13,17,8,3.6361778034444576
385032,13,17,9,3.524040346250267
385033,13,17,10,3.406356151133627
385034,13,17,11,3.285464609343564
385035,13,17,12,3.16396521366954
385036,13,17,13,3.044757314056217
385037,13,17,14,2.931025743936462
385038,13,17,15,2.82615931740291
385039,13,17,16,2.7335998234840884
385040,13,17,17,2.656630835911882
385041,13,17,18,2.5981266470090953
385042,13,17,19,2.560290205973632
385043,13,17,20,2.544413688974051
385044,13,17,21,2.550695374933868
385045,13,17,22,2.5781416446117125
385046,13,17,23,2.6245736801111175
385047,13,17,24,2.686745996039777
385048,13,17,25,2.760569961020467
