,x,y,z,IC
110009,4,219,58,1.5779747475793766
110010,4,219,59,1.5569742225029546
110011,4,219,60,1.5371282568245248
110012,4,219,61,1.5192311615105745
110013,4,219,62,1.5037145726098984
110014,4,219,63,1.490706434025671
110015,4,219,64,1.4801277955582965
141952,5,219,1,1.775451635218432
141953,5,219,2,1.789151619991655
141954,5,219,3,1.7970512585363685
141955,5,219,4,1.8013021651591488
141956,5,219,5,1.8045943755370897
141957,5,219,6,1.8097973900851967
141958,5,219,7,2.0281786975170304
141959,5,219,8,2.0840163025468272
141960,5,219,9,2.15118149786878
141961,5,219,10,2.2265822779281046
141962,5,219,11,2.306632256028376
141963,5,219,12,2.3874344881329455
141964,5,219,13,2.4650384432897425
141965,5,219,14,2.535740864580541
141966,5,219,15,2.5963919964022266
141967,5,219,16,2.6446652775016473
141968,5,219,17,2.6792517400513365
141969,5,219,18,2.699949614017512
141970,5,219,19,2.7076336545198245
141971,5,219,20,2.7041053833030477
141972,5,219,21,2.6918422410676843
141973,5,219,22,2.6736780344916826
141974,5,219,23,2.65245684393939
141975,5,219,24,2.6307062472188765
141976,5,219,25,2.6103727470672182
141977,5,219,26,2.5926531072112913
141978,5,219,27,2.5779412803391217
141979,5,219,28,2.565893848716243
141980,5,219,29,2.555599891630398
141981,5,219,30,2.545826460257973
141982,5,219,31,2.535300536954347
141983,5,219,32,2.52298395772567
141984,5,219,33,2.508299861734521
141985,5,219,34,2.4912774029028624
141986,5,219,35,2.4725944138659037
141987,5,219,36,2.453513450839225
141988,5,219,37,2.435722779099087
141989,5,219,38,2.421107967360901
141990,5,219,39,2.4114897684402097
141991,5,219,40,2.4083684424139147
141992,5,219,41,2.412713048447339
141993,5,219,42,2.424826840532445
141994,5,219,43,2.4443079587240835
141995,5,219,44,2.470109983849195
141996,5,219,45,1.6166221257939033
141997,5,219,46,1.624695374996703
141998,5,219,47,1.6464351338529757
141999,5,219,48,1.6782729972250467
142000,5,219,49,1.7160973928870895
142001,5,219,50,1.7557637448383878
142002,5,219,51,1.7936154289814206
142003,5,219,52,1.6465348045523918
142004,5,219,53,1.649495742786256
142005,5,219,54,1.6444881268602367
142006,5,219,55,1.6327981165715306
142007,5,219,56,1.6160594456476784
142008,5,219,57,1.5960569758194185
142009,5,219,58,1.5745339951135924
142010,5,219,59,1.5530279253372046
142011,5,219,60,1.5327536236571029
142012,5,219,61,1.5145455314311926
142013,5,219,62,1.4988607689843185
142014,5,219,63,1.4858362639551745
142015,5,219,64,1.4753854345795412
173952,6,219,1,1.7677986400668586
173953,6,219,2,1.7810951544375744
173954,6,219,3,1.7887232763766516
173955,6,219,4,1.7928390269347128
173956,6,219,5,1.796123894905768
173957,6,219,6,1.8014263788651406
173958,6,219,7,2.0363998045973144
173959,6,219,8,2.0925248899465094
173960,6,219,9,2.159923024319447
173961,6,219,10,2.2354468473198432
173962,6,219,11,2.3154514343120836
173963,6,219,12,2.3959820125523605
173964,6,219,13,2.4730361690924365
173965,6,219,14,2.5428706365221787
173966,6,219,15,2.602313286859481
173967,6,219,16,2.649037526760929
173968,6,219,17,2.681759509035806
173969,6,219,18,2.700328049933382
173970,6,219,19,2.7056914817919386
173971,6,219,20,2.699742726034314
173972,6,219,21,2.68506106285653
173973,6,219,22,2.6645837918014244
173974,6,219,23,2.6412509834749436
173975,6,219,24,2.6176702922102897
173976,6,219,25,2.5958457524537626
173977,6,219,26,2.5770050680699996
173978,6,219,27,2.5615455314792426
173979,6,219,28,2.549101526419858
173980,6,219,29,2.538719133210521
173981,6,219,30,2.529108249864011
173982,6,219,31,2.5189320802118997
173983,6,219,32,2.50708933735701
173984,6,219,33,2.492946663193256
173985,6,219,34,2.4764871671876234
173986,6,219,35,2.4583543047394665
173987,6,219,36,2.4397864924704113
173988,6,219,37,2.4224544377104316
173989,6,219,38,2.4082276571250567
173990,6,219,39,2.3989069357768003
173991,6,219,40,2.395964057141064
173992,6,219,41,2.400328417420014
173993,6,219,42,2.4122524792826114
173994,6,219,43,2.4312756639272033
173995,6,219,44,2.4562911567354497
173996,6,219,45,1.6120317067285155
173997,6,219,46,1.6217715224328773
173998,6,219,47,1.6451812757483368
173999,6,219,48,1.6786242021179938
174000,6,219,49,1.717928726877533
174001,6,219,50,1.7589030352239774
174002,6,219,51,1.7978585932456481
174003,6,219,52,1.6439656422720181
174004,6,219,53,1.6470534765312692
174005,6,219,54,1.641969586300716
174006,6,219,55,1.6300304588554984
174007,6,219,56,1.6129134767733275
174008,6,219,57,1.5924562628830659
174009,6,219,58,1.5704589192197986
174010,6,219,59,1.548514319150155
174011,6,219,60,1.5278861775031412
174012,6,219,61,1.5094466814402148
174013,6,219,62,1.493676243416232
174014,6,219,63,1.480718808876307
174015,6,219,64,1.470478428410433
205952,7,219,1,1.7600278252746273
205953,7,219,2,1.7729273658642377
205954,7,219,3,1.7803023677134113
205955,7,219,4,1.7843105471056133
205956,7,219,5,1.7876217802369188
205957,7,219,6,1.793060457508828
205958,7,219,7,2.0452154170084853
205959,7,219,8,2.1014859750497785
205960,7,219,9,2.168954516228976
205961,7,219,10,2.2444241505030798
205962,7,219,11,2.3241974827337426
205963,7,219,12,2.40426804007165
205964,7,219,13,2.48058757345501
205965,7,219,14,2.549378659440554
205966,7,219,15,2.6074523777611747
205967,7,219,16,2.65248733643485
205968,7,219,17,2.6832296162158067
205969,7,219,18,2.6995828970873266
205970,7,219,19,2.702572696085725
205971,7,219,20,2.694186091383436
205972,7,219,21,2.6771058953056364
205973,7,219,22,2.6543732989887587
205974,7,219,23,2.629023251653523
205975,7,219,24,2.6037406944293684
205976,7,219,25,2.5805826448153333
205977,7,219,26,2.560801480302215
205978,7,219,27,2.5447900373445194
205979,7,219,28,2.5321515235532717
205980,7,219,29,2.5218793591364363
205981,7,219,30,2.5126165659718898
205982,7,219,31,2.5029534827838678
205983,7,219,32,2.4917179621805157
205984,7,219,33,2.478214416097503
205985,7,219,34,2.462376709008977
205986,7,219,35,2.4448135852961674
205987,7,219,36,2.426741949392598
205988,7,219,37,2.4098203694074094
205989,7,219,38,2.3959100894661014
205990,7,219,39,2.3868014084611584
205991,7,219,40,2.383947988903447
205992,7,219,41,2.388249875770632
205993,7,219,42,2.3999180916271436
205994,7,219,43,2.4184409070393267
205995,7,219,44,2.4426562524612776
205996,7,219,45,1.6066903790133764
205997,7,219,46,1.6181166769707207
205998,7,219,47,1.643219790983779
205999,7,219,48,1.6782954810025255
206000,7,219,49,1.7191130852259116
206001,7,219,50,1.7614342230262803
206002,7,219,51,1.8015386195799188
206003,7,219,52,1.640658894653783
206004,7,219,53,1.6438462489071357
206005,7,219,54,1.638679285364952
206006,7,219,55,1.626503525840966
206007,7,219,56,1.6090381089214638
206008,7,219,57,1.5881710947011007
206009,7,219,58,1.5657568182479995
206010,7,219,59,1.5434409306229169
206011,7,219,60,1.5225333799507674
206012,7,219,61,1.5039416358367907
206013,7,219,62,1.4881671759775779
206014,7,219,63,1.475359011525296
206015,7,219,64,1.4654101520145422
237952,8,219,1,1.7521430365865276
237953,8,219,2,1.764648975131166
237954,8,219,3,1.7717858954889787
237955,8,219,4,1.775710702788553
237956,8,219,5,1.7790788182834658
237957,8,219,6,1.7846876454396503
237958,8,219,7,2.0545320250827217
237959,8,219,8,2.1108084446553814
237960,8,219,9,2.1781877617965097
237961,8,219,10,2.2534294189247888
237962,8,219,11,2.332789619817976
237963,8,219,12,2.41221628409588
237964,8,219,13,2.4876212980830874
237965,8,219,14,2.5551988270576493
237966,8,219,15,2.6117486002935806
237967,8,219,16,2.6549595041818606
237968,8,219,17,2.683612193537923
237969,8,219,18,2.6976693389115516
237970,8,219,19,2.6982371251363704
237971,8,219,20,2.6873994602208473
237972,8,219,21,2.667944348407217
237973,8,219,22,2.6430172950823403
237974,8,219,23,2.615747096455803
237975,8,219,24,2.5888933192328922
237976,8,219,25,2.5645615782133317
237977,8,219,26,2.5440228358514725
237978,8,219,27,2.5276578469583746
237979,8,219,28,2.51502980414351
237980,8,219,29,2.5050698925789874
237981,8,219,30,2.4963445526675576
237982,8,219,31,2.487362112001855
237983,8,219,32,2.4768716893532607
237984,8,219,33,2.4641095325562854
237985,8,219,34,2.4489568132423027
237986,8,219,35,2.4319869650913803
237987,8,219,36,2.4143977551128946
237988,8,219,37,2.397840824380018
237989,8,219,38,2.384176793482348
237990,8,219,39,2.3751949255241334
237991,8,219,40,2.3723411992588876
237992,8,219,41,2.376496816066899
237993,8,219,42,2.387841008651656
237994,8,219,43,2.4058188440580266
237995,8,219,44,1.6039898011618292
237996,8,219,45,1.6006227881487254
237997,8,219,46,1.6137499496992826
237998,8,219,47,1.6405647649295794
237999,8,219,48,1.6772965767269463
238000,8,219,49,1.7196566916327765
238001,8,219,50,1.7633609360530003
238002,8,219,51,1.8046575201554063
238003,8,219,52,1.6366247338401878
238004,8,219,53,1.6398835221812995
238005,8,219,54,1.6346263848170783
238006,8,219,55,1.622226493095908
238007,8,219,56,1.6044427288423022
238008,8,219,57,1.5832111290845439
238009,8,219,58,1.560437540967234
238010,8,219,59,1.5378175896044104
238011,8,219,60,1.5167047255073347
238012,8,219,61,1.4980391652159035
238013,8,219,62,1.4823411952877428
238014,8,219,63,1.4697629582382963
238015,8,219,64,1.4601848146176648
269952,9,219,1,1.744155447576071
269953,9,219,2,1.7562682979591677
269954,9,219,3,1.7631789577478658
269955,9,219,4,1.7670412215224274
269956,9,219,5,1.7704934414156135
269957,9,219,6,1.7763033899406415
269958,9,219,7,2.0642541935580403
269959,9,219,8,2.1203997196557762
269960,9,219,9,2.1875336502071674
269961,9,219,10,2.2623776347195452
269962,9,219,11,2.3411475190507525
269963,9,219,12,2.4197516405360533
269964,9,219,13,2.494067884565448
269965,9,219,14,2.5602676056922453
269966,9,219,15,2.615144451963924
269967,9,219,16,2.6564024759238345
269968,9,219,17,2.6828613615830976
269969,9,219,18,2.6945467210083014
269970,9,219,19,2.6926487463187887
269971,9,219,20,2.67935075265968
269972,9,219,21,2.6575475599390685
269973,9,219,22,2.6304894406327395
269974,9,219,23,2.6013981024005384
269975,9,219,24,2.5731052305635718
269976,9,219,25,2.5477608490018704
269977,9,219,26,2.526648636383543
269978,9,219,27,2.5101298576591113
269979,9,219,28,2.4977190405108356
269980,9,219,29,2.4882756963874733
269981,9,219,30,2.4802800431508856
269982,9,219,31,2.4721492319271845
269983,9,219,32,2.4625456693316403
269984,9,219,33,2.450631322612564
269985,9,219,34,2.436230981292805
269986,9,219,35,2.4198818948107608
269987,9,219,36,2.402764793429476
269988,9,219,37,2.3865293632718125
269989,9,219,38,2.373043076513154
269990,9,219,39,2.364103529506285
269991,9,219,40,2.3611594826822877
269992,9,219,41,2.3650839445989345
269993,9,219,42,2.376034258955467
269994,9,219,43,2.3934205745440886
269995,9,219,44,1.5956022103134382
269996,9,219,45,1.5938608492158348
269997,9,219,46,1.6086974300714787
269998,9,219,47,1.637236872386859
269999,9,219,48,1.6756433424002255
270000,9,219,49,1.719571321094208
270001,9,219,50,1.7646917281495968
270002,9,219,51,1.619100934138208
270003,9,219,52,1.6318765330015657
270004,9,219,53,1.6351780342395512
270005,9,219,54,1.629823320066413
270006,9,219,55,1.6172117410549571
270007,9,219,56,1.5991397980490176
270008,9,219,57,1.5775889176128486
270009,9,219,58,1.5545136076752026
270010,9,219,59,1.5316565431862965
270011,9,219,60,1.5104118478205322
270012,9,219,61,1.4917498843011552
270013,9,219,62,1.476207467593073
270014,9,219,63,1.4639379589411214
270015,9,219,64,1.4548075301451513
301952,10,219,1,1.7360836070513028
301953,10,219,2,1.747801327641754
301954,10,219,3,1.7544945074670917
301955,10,219,4,1.7583117383573743
301956,10,219,5,1.7618719203798676
301957,10,219,6,1.7679107912847956
301958,10,219,7,2.0742856142055883
301959,10,219,8,2.1301667935143174
301960,10,219,9,2.1969031945137303
301961,10,219,10,2.2711845368814476
301962,10,219,11,2.3491922976917885
301963,10,219,12,2.4268011591713115
301964,10,219,13,2.4998607287963868
301965,10,219,14,2.5645249728342026
301966,10,219,15,2.6175865209142093
301967,10,219,16,2.656769257833712
301968,10,219,17,2.6809361313048
301969,10,219,18,2.690179444613478
301970,10,219,19,2.685776573446437
301971,10,219,20,2.6700127091763113
301972,10,219,21,2.6458910710444323
301973,10,219,22,2.616767186872894
301974,10,219,23,2.585954851304629
301975,10,219,24,2.556355540239258
301976,10,219,25,2.5301597296064613
301977,10,219,26,2.5086582067727745
301978,10,219,27,2.4921856030921385
301979,10,219,28,2.480199370540433
301980,10,219,29,2.4714780948270114
301981,10,219,30,2.4644062419789594
301982,10,219,31,2.457300643398599
301983,10,219,32,2.4487289426060435
301984,10,219,33,2.4377725483428128
301985,10,219,34,2.4241959451018604
301986,10,219,35,2.408499044498268
301987,10,219,36,2.3918473467165557
301988,10,219,37,2.375893282475228
301989,10,219,38,2.3625184339906444
301990,10,219,39,2.3535379683954174
301991,10,219,40,2.3504138674568154
301992,10,219,41,2.3540216868036774
301993,10,219,42,2.3645069823455933
301994,10,219,43,2.381253565045241
301995,10,219,44,1.5865601483671417
301996,10,219,45,1.5864434675615182
301997,10,219,46,1.602991955567799
301998,10,219,47,1.633263191075506
301999,10,219,48,1.673357592212274
302000,10,219,49,1.7188741804607899
302001,10,219,50,1.7654399810680323
302002,10,219,51,1.6135116852129328
302003,10,219,52,1.6264309876614234
302004,10,219,53,1.629745925232292
302005,10,219,54,1.6242859307451667
302006,10,219,55,1.6114749852408428
302007,10,219,56,1.5931449816109633
302008,10,219,57,1.5713200312306588
302009,10,219,58,1.5480003311866486
302010,10,219,59,1.5249725710386282
302011,10,219,60,1.503668628652287
302012,10,219,61,1.4850863541092614
302013,10,219,62,1.4697767918259228
302014,10,219,63,1.4578926348220869
302015,10,219,64,1.4492843970923663
333952,11,219,1,1.7279533911148706
333953,11,219,2,1.739271718779646
333954,11,219,3,1.745753371052528
333955,11,219,4,1.7495398505639725
333956,11,219,5,1.7532284549493977
333957,11,219,6,1.7595207273203444
333958,11,219,7,2.084530160579426
333959,11,219,8,2.1400172720248216
333960,11,219,9,2.2062085542839975
333961,11,219,10,2.279767625164946
333962,11,219,11,2.356847500943811
333963,11,219,12,2.4332950078671485
333964,11,219,13,2.50493702584542
333965,11,219,14,2.5679153440758125
333966,11,219,15,2.6190263970417353
333967,11,219,16,2.6560183143252596
333968,11,219,17,2.677801291889787
333969,11,219,18,2.6845378473705153
333970,11,219,19,2.677595533230542
333971,11,219,20,2.659363764944863
333972,11,219,21,2.632955699763724
333973,11,219,22,2.6018326486715946
333974,11,219,23,2.5693997936385933
333975,11,219,24,2.5386262754028324
333976,11,219,25,2.5117393285456573
333977,11,219,26,2.4900315431489783
333978,11,219,27,2.473804084012944
333979,11,219,28,2.4624492056407226
333980,11,219,29,2.4546555532109706
333981,11,219,30,2.4487024714838004
333982,11,219,31,2.4427973933910305
333983,11,219,32,2.435405109589226
333984,11,219,33,2.4255200535804193
333985,11,219,34,2.412842257875158
333986,11,219,35,2.3978328583127535
333987,11,219,36,2.38164361941104
333988,11,219,37,2.3659341123932154
333989,11,219,38,2.352607029393816
333990,11,219,39,2.3435041644915255
333991,11,219,40,2.3401110803423584
333992,11,219,41,2.343316653674572
333993,11,219,42,2.353264902392842
333994,11,219,43,2.369322130196158
333995,11,219,44,1.5769154085202985
333996,11,219,45,1.5784161869064675
333997,11,219,46,1.5966728121813618
333998,11,219,47,1.6286769503838763
333999,11,219,48,1.6704668929097866
334000,11,219,49,1.7175877358827776
334001,11,219,50,1.765623760148433
334002,11,219,51,1.607297459400277
334003,11,219,52,1.6203082292141282
334004,11,219,53,1.6236068565333774
334005,11,219,54,1.6180335830304282
334006,11,219,55,1.6050353999520692
334007,11,219,56,1.5864772713967719
334008,11,219,57,1.5644231815068053
334009,11,219,58,1.5409159348907058
334010,11,219,59,1.5177830993826409
334011,11,219,60,1.4964913071898678
334012,11,219,61,1.4780631862590594
334013,11,219,62,1.4630616987034901
334014,11,219,63,1.4516370120138438
334015,11,219,64,1.44362258643744
365952,12,219,1,1.7197978594783536
365953,12,219,2,1.7307106712831641
365954,12,219,3,1.7369841643676822
365955,12,219,4,1.7407510684432097
365956,12,219,5,1.7445851605692457
365957,12,219,6,1.7511518752620134
365958,12,219,7,1.7628587167749357
365959,12,219,8,2.149860400870631
365960,12,219,9,2.215364044605045
365961,12,219,10,2.288047148377198
365962,12,219,11,2.3640400682055698
365963,12,219,12,2.439167416430069
365964,12,219,13,2.5092386920943794
365965,12,219,14,2.570388475244085
365966,12,219,15,2.6194215567777177
365967,12,219,16,2.6541144388888944
365968,12,219,17,2.67342827156616
365969,12,219,18,2.677599058213021
365970,12,219,19,2.6680873181717613
365971,12,219,20,2.6473889041386798
365972,12,219,21,2.6187283992684063
365973,12,219,22,2.5856734680526694
365974,12,219,23,2.551720117306032
365975,12,219,24,2.519903251058243
365976,12,219,25,2.4924834637644273
365977,12,219,26,2.470750182766511
365978,12,219,27,2.4549646294051337
365979,12,219,28,2.4444460771825054
365980,12,219,29,2.4377845035537558
365981,12,219,30,2.433144970853413
365982,12,219,31,2.4286165425595527
365983,12,219,32,2.422553062926418
365984,12,219,33,2.4138554589197514
365985,12,219,34,2.4021549515598406
365986,12,219,35,2.387872176179633
365987,12,219,36,2.3721463273651064
365988,12,219,37,2.356648179580315
365989,12,219,38,2.343308235414261
365990,12,219,39,2.334003741452062
365991,12,219,40,2.3302540663699
365992,12,219,41,2.3329721605617824
365993,12,219,42,2.342310849284922
365994,12,219,43,2.357627962947671
365995,12,219,44,1.5667260268370458
365996,12,219,45,1.5698307692415396
365997,12,219,46,1.5897853695618323
365998,12,219,47,1.623517218730142
365999,12,219,48,1.6670042988426792
366000,12,219,49,1.7157394896867488
366001,12,219,50,1.7652656260644797
366002,12,219,51,1.6004824369738058
366003,12,219,52,1.6135319271039132
366004,12,219,53,1.6167841185006455
366005,12,219,54,1.611089281245304
366006,12,219,55,1.5979157320235542
366007,12,219,56,1.5791591004717231
366008,12,219,57,1.5569203343827582
366009,12,219,58,1.5332816648514809
366010,12,219,59,1.510108310744859
366011,12,219,60,1.4888985870298121
366012,12,219,61,1.470697146972236
366013,12,219,62,1.4560765516442882
366014,12,219,63,1.4451826193109094
366015,12,219,64,1.4378304358895793
397952,13,219,1,1.711657016763035
397953,13,219,2,1.7221567150610446
397954,13,219,3,1.7282231063639246
397955,13,219,4,1.7319786619359667
397956,13,219,5,1.7359719503200162
397957,13,219,6,1.7428306296478668
397958,13,219,7,1.7549157855659494
397959,13,219,8,2.1596080676727394
397960,13,219,9,2.224287118199098
397961,13,219,10,2.295947063882758
397962,13,219,11,2.370701268290914
397963,13,219,12,2.444357587032322
397964,13,219,13,2.5127132516120616
397965,13,219,14,2.571900326722253
397966,13,219,15,2.6187362085099974
397967,13,219,16,2.6510295847366834
397968,13,219,17,2.667795958280181
397969,13,219,18,2.669347813221402
397970,13,219,19,2.6572412026846224
397971,13,219,20,2.6340804809334744
397972,13,219,21,2.6032030874742054
397973,13,219,22,2.5682836549175536
