,x,y,z,IC
108452,4,195,37,2.561718914418538
108453,4,195,38,2.605807111356146
108454,4,195,39,2.652783311765585
108455,4,195,40,2.7019624246526375
108456,4,195,41,2.752790473676419
108457,4,195,42,2.804766923302094
108458,4,195,43,2.8573423459533207
108459,4,195,44,2.9098151014935385
108460,4,195,45,2.9612509660271336
108461,4,195,46,1.7961117526855583
108462,4,195,47,1.8074429514872523
108463,4,195,48,1.825788119245729
108464,4,195,49,1.8497439049811346
108465,4,195,50,1.8777992768614244
108466,4,195,51,1.9085384258708742
108467,4,195,52,1.940826873071477
108468,4,195,53,1.8136935184288077
108469,4,195,54,1.785069853113087
108470,4,195,55,1.739908294090229
108471,4,195,56,1.6801285591814834
108472,4,195,57,1.608643345757075
108473,4,195,58,1.5291753628302314
108474,4,195,59,1.4460194923498448
108475,4,195,60,1.36377056860543
108476,4,195,61,1.2870383274469974
108477,4,195,62,1.2201700026055313
108478,4,195,63,1.1669982656199962
108479,4,195,64,1.1306283125093164
140416,5,195,1,1.696227872804792
140417,5,195,2,1.7043003810889643
140418,5,195,3,1.7086130174931475
140419,5,195,4,1.710247340095675
140420,5,195,5,1.7105900398086127
140421,5,195,6,1.711146558853031
140422,5,195,7,2.2502278391478265
140423,5,195,8,2.2415604098268047
140424,5,195,9,2.234481497930514
140425,5,195,10,2.230615011524061
140426,5,195,11,2.231611282084563
140427,5,195,12,2.2388082157141924
140428,5,195,13,2.252948820721336
140429,5,195,14,2.273994688964424
140430,5,195,15,2.3010600864964212
140431,5,195,16,2.332473509196679
140432,5,195,17,2.3659554543583727
140433,5,195,18,2.398885273233023
140434,5,195,19,2.4286184263070756
140435,5,195,20,2.4528097041935633
140436,5,195,21,2.469698583887818
140437,5,195,22,2.478319532942072
140438,5,195,23,2.478611590635709
140439,5,195,24,2.471416144317454
140440,5,195,25,2.4583673178548833
140441,5,195,26,2.441693591700826
140442,5,195,27,2.423960245702245
140443,5,195,28,2.407788557400502
140444,5,195,29,2.39558871614172
140445,5,195,30,2.389339228712305
140446,5,195,31,2.3904370392684693
140447,5,195,32,2.399631101825788
140448,5,195,33,2.417039527944481
140449,5,195,34,2.44223857542308
140450,5,195,35,2.4744023471591694
140451,5,195,36,2.5124664039124434
140452,5,195,37,2.5552872297926656
140453,5,195,38,2.601772613997412
140454,5,195,39,2.650964859018574
140455,5,195,40,2.7020680889673647
140456,5,195,41,2.754421263817475
140457,5,195,42,2.807428155736996
140458,5,195,43,2.860463008805032
140459,5,195,44,2.9127747489182383
140460,5,195,45,2.9634128340836456
140461,5,195,46,1.8087199060781847
140462,5,195,47,1.820941888923225
140463,5,195,48,1.840030773277132
140464,5,195,49,1.8645522861765358
140465,5,195,50,1.8929683673772981
140466,5,195,51,1.9238418494086977
140467,5,195,52,1.9560239844422014
140468,5,195,53,1.8059187405185764
140469,5,195,54,1.7763527592965844
140470,5,195,55,1.7300776338241322
140471,5,195,56,1.6690864013695357
140472,5,195,57,1.596374422913039
140473,5,195,58,1.5157506725494911
140474,5,195,59,1.4315939202200674
140475,5,195,60,1.348574755574374
140476,5,195,61,1.2713654330118431
140477,5,195,62,1.2043583782104577
140478,5,195,63,1.1514113228159306
140479,5,195,64,1.1156330296319745
172416,6,195,1,1.6915422033358487
172417,6,195,2,1.6999387651432847
172418,6,195,3,1.7046425433118726
172419,6,195,4,1.7067029942537857
172420,6,195,5,1.7074708908026492
172421,6,195,6,1.7084149187369464
172422,6,195,7,2.262102483263143
172423,6,195,8,2.25256345232157
172424,6,195,9,2.2444281767492216
172425,6,195,10,2.2392952802204467
172426,6,195,11,2.23879554483612
172427,6,195,12,2.2442567209159545
172428,6,195,13,2.2564241379953236
172429,6,195,14,2.275276275812911
172430,6,195,15,2.299959645217446
172431,6,195,16,2.3288496843102378
172432,6,195,17,2.359726447675766
172433,6,195,18,2.390038156072784
172434,6,195,19,2.417214280378542
172435,6,195,20,2.4389841775545573
172436,6,195,21,2.453657944648432
172437,6,195,22,2.460332773360079
172438,6,195,23,2.4589995137246095
172439,6,195,24,2.4505386027219136
172440,6,195,25,2.436609839808041
172441,6,195,26,2.4194545161481606
172442,6,195,27,2.401639219699819
172443,6,195,28,2.3857768692511687
172444,6,195,29,2.3742615106336453
172445,6,195,30,2.3690492478659437
172446,6,195,31,2.371509222360727
172447,6,195,32,2.382357218122642
172448,6,195,33,2.4016720381656818
172449,6,195,34,2.428983128680243
172450,6,195,35,2.463408693713128
172451,6,195,36,2.5038179874434094
172452,6,195,37,2.548990241765243
172453,6,195,38,2.5977457621711073
172454,6,195,39,2.649031438834747
172455,6,195,40,2.701952081310643
172456,6,195,41,2.7557490717163127
172457,6,195,42,2.809737225340745
172458,6,195,43,2.863217982406715
172459,6,195,44,2.9153910305899573
172460,6,195,45,2.9652866002616234
172461,6,195,46,1.8208419666362656
172462,6,195,47,1.8339501807249032
172463,6,195,48,1.8537844926794875
172464,6,195,49,1.8788788952725715
172465,6,195,50,1.9076667476152123
172466,6,195,51,1.9386873116081362
172467,6,195,52,1.9707748563122005
172468,6,195,53,1.7972596967102659
172469,6,195,54,1.7667941130572866
172470,6,195,55,1.719475203639211
172471,6,195,56,1.6573654615455484
172472,6,195,57,1.5835379587185758
172473,6,195,58,1.5018821734899916
172474,6,195,59,1.416854516513249
172475,6,195,60,1.3331949417607887
172476,6,195,61,1.255632030249674
172477,6,195,62,1.1885977296557817
172478,6,195,63,1.1359699682368447
172479,6,195,64,1.1008572489805828
204416,7,195,1,1.6869141945990642
204417,7,195,2,1.695648639673993
204418,7,195,3,1.7007620046432654
204419,7,195,4,1.7032694046643373
204420,7,195,5,1.704483686035557
204421,7,195,6,1.7058351116283856
204422,7,195,7,2.2744858299381185
204423,7,195,8,2.2640081290232676
204424,7,195,9,2.254724078880618
204425,7,195,10,2.248208121600645
204426,7,195,11,2.2460737900564007
204427,7,195,12,2.2496423541368364
204428,7,195,13,2.2596666068055957
204429,7,195,14,2.2761484931281175
204430,7,195,15,2.298274599597901
204431,7,195,16,2.324476046891658
204432,7,195,17,2.352601597836789
204433,7,195,18,2.380177277870449
204434,7,195,19,2.4047145809566106
204435,7,195,20,2.4240237968976057
204436,7,195,21,2.436489695814449
204437,7,195,22,2.441273398210612
204438,7,195,23,2.4384155881412797
204439,7,195,24,2.4288305171667006
204440,7,195,25,2.414195377395564
204441,7,195,26,2.3967534403857904
204442,7,195,27,2.3790599867357294
204443,7,195,28,2.363706141455551
204444,7,195,29,2.3530566375064472
204445,7,195,30,2.349033376168591
204446,7,195,31,2.3529682796352303
204447,7,195,32,2.365537750152394
204448,7,195,33,2.386778816824455
204449,7,195,34,2.4161755974819865
204450,7,195,35,2.4527956664812685
204451,7,195,36,2.495450511448085
204452,7,195,37,2.542853105613822
204453,7,195,38,2.5937486807254206
204454,7,195,39,2.6470013902311442
204455,7,195,40,2.701628523911191
204456,7,195,41,2.756783774501866
204457,7,195,42,2.811700180139235
204458,7,195,43,2.86561034494086
204459,7,195,44,2.917665311979973
204460,7,195,45,2.9668734856946877
204461,7,195,46,1.8324375424457102
204462,7,195,47,1.846426652396789
204463,7,195,48,1.8670085521411646
204464,7,195,49,1.8926847035357188
204465,7,195,50,1.9218583095512813
204466,7,195,51,1.9530427890039541
204467,7,195,52,1.9850526192383497
204468,7,195,53,1.7877583382093214
204469,7,195,54,1.756436315025773
204470,7,195,55,1.7081441545355882
204471,7,195,56,1.6450098042864425
204472,7,195,57,1.5701789305102958
204473,7,195,58,1.4876155777663085
204474,7,195,59,1.401847374418385
204475,7,195,60,1.317677088294816
204476,7,195,61,1.2398833058903087
204477,7,195,62,1.172931739849093
204478,7,195,63,1.120715615545395
204479,7,195,64,1.086339369938472
236416,8,195,1,1.6823223213306884
236417,8,195,2,1.6914065207724613
236418,8,195,3,1.696946060752511
236419,8,195,4,1.6999196955671796
236420,8,195,5,1.701600552554177
236421,8,195,6,1.7033789992402455
236422,8,195,7,2.28727974744719
236423,8,195,8,2.2758018985346857
236424,8,195,9,2.2652837376082577
236425,8,195,10,2.2572764402660908
236426,8,195,11,2.2533783301045984
236427,8,195,12,2.254907550151448
236428,8,195,13,2.262629132868252
236429,8,195,14,2.276574678285696
236430,8,195,15,2.2959782963758086
236431,8,195,16,2.3193351805185567
236432,8,195,17,2.344571662135089
236433,8,195,18,2.3693002983831173
236434,8,195,19,2.3911225095767135
236435,8,195,20,2.407935881612881
236436,8,195,21,2.4182040111573473
236437,8,195,22,2.4211533435752393
236438,8,195,23,2.4168726805172778
236439,8,195,24,2.4063051529874584
236440,8,195,25,2.3911373687472564
236441,8,195,26,2.37360402715424
236442,8,195,27,2.356236704474313
236443,8,195,28,2.3415914320128284
236444,8,195,29,2.331990497859496
236445,8,195,30,2.329309737587952
236446,8,195,31,2.3348342840588865
236447,8,195,32,2.3491947228975265
236448,8,195,33,2.372383581695323
236449,8,195,34,2.40384086792178
236450,8,195,35,2.442588564817113
236451,8,195,36,2.4873887722916503
236452,8,195,37,2.5368991342106386
236453,8,195,38,2.5898022680608324
236454,8,195,39,2.6448924333281103
236455,8,195,40,2.7011114696826506
236456,8,195,41,2.7575356286113495
236457,8,195,42,2.813323761631004
236458,8,195,43,2.867644025722242
236459,8,195,44,2.919599801152997
236460,8,195,45,2.968175381844512
236461,8,195,46,1.8434697999958105
236462,8,195,47,1.8583334527732256
236463,8,195,48,1.8796652806470844
236464,8,195,49,1.9059334430894648
236465,8,195,50,1.9355094004591538
236466,8,195,51,1.966878410209382
236467,8,195,52,1.9988322707833424
236468,8,195,53,1.7774592052126672
236469,8,195,54,1.7453241673737712
236470,8,195,55,1.6961297788148406
236471,8,195,56,1.632065318699102
236472,8,195,57,1.556343785171442
236473,8,195,58,1.472997693113149
236474,8,195,59,1.3866193089631091
236475,8,195,60,1.3020675223485476
236476,8,195,61,1.2241644905478886
236477,8,195,62,1.1574038597840748
236478,8,195,63,1.1056892263206923
236479,8,195,64,1.0721171808210086
268416,9,195,1,1.6777497160452242
268417,9,195,2,1.6871935528224125
268418,9,195,3,1.6931739019835228
268419,9,195,4,1.696631366277312
268420,9,195,5,1.6987977868772448
268421,9,195,6,1.7010223666177988
268422,9,195,7,2.3003834787446715
268423,9,195,8,2.2878500290701194
268424,9,195,9,2.2760200657878618
268425,9,195,10,2.2664222080161793
268426,9,195,11,2.260641325707989
268427,9,195,12,2.2599954363385724
268428,9,195,13,2.265266185822988
268429,9,195,14,2.276520590843111
268430,9,195,15,2.2930473071846595
268431,9,195,16,2.3134135982551283
268432,9,195,17,2.335631893698804
268433,9,195,18,2.3574097663393605
268434,9,195,19,2.3764463294922717
268435,9,195,20,2.390732808120326
268436,9,195,21,2.3988158742740704
268437,9,195,22,2.399988893621128
268438,9,195,23,2.394387350542899
268439,9,195,24,2.3829786539980407
268440,9,195,25,2.367451200769803
268441,9,195,26,2.35002089557413
268442,9,195,27,2.3331834888283143
268443,9,195,28,2.3194468108457746
268444,9,195,29,2.311077664183657
268445,9,195,30,2.3098939392003093
268446,9,195,31,2.3171242911371355
268447,9,195,32,2.3333468528501995
268448,9,195,33,2.3585066671900496
268449,9,195,34,2.392000575053021
268450,9,195,35,2.4328097529037773
268451,9,195,36,2.4796550943152003
268452,9,195,37,2.5311497329861323
268453,9,195,38,2.5859261295026195
268454,9,195,39,2.642721605982888
268455,9,195,40,2.700414845624813
268456,9,195,41,2.758015221726419
268457,9,195,42,2.8146153650454955
268458,9,195,43,2.8693237715233497
268459,9,195,44,2.9211975169887676
268460,9,195,45,1.8458031420145273
268461,9,195,46,1.8539055784439917
268462,9,195,47,1.8696361635157572
268463,9,195,48,1.8917201564001753
268464,9,195,49,1.9185916775858103
268465,9,195,50,1.948588860092505
268466,9,195,51,1.980166451089748
268467,9,195,52,1.7811091309970895
268468,9,195,53,1.7664092728334961
268469,9,195,54,1.733504724727871
268470,9,195,55,1.6834793641854626
268471,9,195,56,1.6185795740307456
268472,9,195,57,1.5420802948041317
268473,9,195,58,1.458076277522886
268474,9,195,59,1.3712177099289484
268475,9,195,60,1.2864127880661487
268476,9,195,61,1.2085207077941178
268477,9,195,62,1.1420571561946977
268478,9,195,63,1.090931156917033
268479,9,195,64,1.0582277055912053
300416,10,195,1,1.6731845337636473
300417,10,195,2,1.6829958861335919
300418,10,195,3,1.6894296369905972
300419,10,195,4,1.6933866835810256
300420,10,195,5,1.6960562470821734
300421,10,195,6,1.6987453075536458
300422,10,195,7,2.313694320924043
300423,10,195,8,2.3000562458248957
300424,10,195,9,2.286844964561625
300425,10,195,10,2.2755670289425707
300426,10,195,11,2.2677953043201775
300427,10,195,12,2.2648503031708893
300428,10,195,13,2.2675342227103314
300429,10,195,14,2.275954791716967
300430,10,195,15,2.2894617677355567
300431,10,195,16,2.306702047355164
300432,10,195,17,2.3257823179715245
300433,10,195,18,2.3445133741731223
300434,10,195,19,2.3606996248214913
300435,10,195,20,2.3724322387768417
300436,10,195,21,2.3783453013722693
300437,10,195,22,2.3778008998528244
300438,10,195,23,2.370980067591827
300439,10,195,24,2.358870255720816
300440,10,195,25,2.343154416712239
300441,10,195,26,2.3260198195890758
300442,10,195,27,2.3099145990659764
300443,10,195,28,2.2972855271081936
300444,10,195,29,2.2903310256825407
300445,10,195,30,2.290799191113758
300446,10,195,31,2.299852431217796
300447,10,195,32,2.3180096119567724
300448,10,195,33,2.345165060819011
300449,10,195,34,2.3806731143224393
300450,10,195,35,2.4234786499866425
300451,10,195,36,2.472269303709588
300452,10,195,37,2.5256243628276533
300453,10,195,38,2.5821385346082844
300454,10,195,39,2.6405052203342323
300455,10,195,40,2.699552412364863
300456,10,195,41,2.7582334375822124
300457,10,195,42,2.815583009920743
300458,10,195,43,2.8706551215363127
300459,10,195,44,2.9224622653242323
300460,10,195,45,1.8546840062315089
300461,10,195,46,1.8637154693949018
300462,10,195,47,1.8803038783709694
300463,10,195,48,1.9031418759209742
300464,10,195,49,1.9306288515415895
300465,10,195,50,1.9610680409772965
300466,10,195,51,1.992881317334112
300467,10,195,52,1.7700048582893753
300468,10,195,53,1.7546578084847306
300469,10,195,54,1.7210271573186677
300470,10,195,55,1.6702420610458715
300471,10,195,56,1.6046016894995632
300472,10,195,57,1.5274374276947154
300473,10,195,58,1.4428999102078857
300474,10,195,59,1.3556904120138524
300475,10,195,60,1.2707595154940654
300476,10,195,61,1.1929968417651498
300477,10,195,62,1.1269341780211695
300478,10,195,63,1.076481024135687
300479,10,195,64,1.0447070691067317
332416,11,195,1,1.6686202444042508
332417,11,195,2,1.6788049828765446
332418,11,195,3,1.6857026096585885
332419,11,195,4,1.690173005891665
332420,11,195,5,1.6933616793290107
332421,11,195,6,1.696532547637076
332422,11,195,7,2.3271083293695867
332423,11,195,8,2.312323400922267
332424,11,195,9,2.297669951691462
332425,11,195,10,2.2846327204799888
332426,11,195,11,2.2747736902483284
332427,11,195,12,2.2694180819729537
332428,11,195,13,2.2693921141394897
332429,11,195,14,2.274849020646438
332430,11,195,15,2.285205711305072
332431,11,195,16,2.2991958049525736
332432,11,195,17,2.3150279977358847
332433,11,195,18,2.3306241998991073
332434,11,195,19,2.3439015265957033
332435,11,195,20,2.353057338661669
332436,11,195,21,2.3568175541138934
332437,11,195,22,2.3546149937228122
332438,11,195,23,2.34667542497451
332439,11,195,24,2.3340025012743992
332440,11,195,25,2.318266931917087
332441,11,195,26,2.301617940329996
332442,11,195,27,2.2864446424760936
332443,11,195,28,2.2751202012860805
332444,11,195,29,2.2697619629455574
332445,11,195,30,2.272036459390075
332446,11,195,31,2.2830300373544405
332447,11,195,32,2.3031953284922864
332448,11,195,33,2.332372476734939
332449,11,195,34,2.3698736890709946
332450,11,195,35,2.4146117546160353
332451,11,195,36,2.4652487334882656
332452,11,195,37,2.5203405305521405
332453,11,195,38,2.5784563981832207
332454,11,195,39,2.6382588391365074
332455,11,195,40,2.6985377397991153
332456,11,195,41,2.7582014336768497
332457,11,195,42,2.8162353210902915
332458,11,195,43,2.871644391129168
332459,11,195,44,2.9233986232580698
332460,11,195,45,1.862935935268398
332461,11,195,46,1.8728738631817916
332462,11,195,47,1.8903092532619685
332463,11,195,48,1.9139023985690076
332464,11,195,49,1.9420173198366952
332465,11,195,50,1.9729208136427534
332466,11,195,51,2.004999516657097
332467,11,195,52,1.7582380961610375
332468,11,195,53,1.7422562402680588
332469,11,195,54,1.7079426259575612
332470,11,195,55,1.6564687625991816
332471,11,195,56,1.5901822180797052
332472,11,195,57,1.5124652344048333
332473,11,195,58,1.427517878837144
332474,11,195,59,1.3400855823264348
332475,11,195,60,1.2551543077477176
332476,11,195,61,1.1776374237063296
332477,11,195,62,1.1120768422743175
332478,11,195,63,1.0623775904924717
332479,11,195,64,1.0315903818898675
364416,12,195,1,1.6640558487725976
364417,12,195,2,1.6746178471074447
364418,12,195,3,1.6819876413998338
364419,12,195,4,1.6869830348085613
364420,12,195,5,1.6907049744846303
364421,12,195,6,1.694373700690945
364422,12,195,7,1.6991547462489351
364423,12,195,8,2.3245541596337547
364424,12,195,9,2.308406803481919
364425,12,195,10,2.2935419046788827
364426,12,195,11,2.2815113411167736
364427,12,195,12,2.273646824812231
364428,12,195,13,2.270801568293361
364429,12,195,14,2.2731785673459703
364430,12,195,15,2.280267392156501
364431,12,195,16,2.290894960555421
364432,12,195,17,2.3033792826466803
364433,12,195,18,2.315760932211937
364434,12,195,19,2.3260769218765125
364435,12,195,20,2.332636976468938
364436,12,195,21,2.3342633387938676
364437,12,195,22,2.330461788921559
364438,12,195,23,2.3215023481917276
364439,12,195,24,2.3084014563574407
364440,12,195,25,2.292811254287571
364441,12,195,26,2.2768339890537055
364442,12,195,27,2.262788795400248
364443,12,195,28,2.2529630390921715
364444,12,195,29,2.249380549194532
364445,12,195,30,2.2536146494352427
364446,12,195,31,2.266665806465975
364447,12,195,32,2.288913322877612
364448,12,195,33,2.320139464647508
364449,12,195,34,2.359614392656616
364450,12,195,35,2.406222701701638
364451,12,195,36,2.458608258583066
364452,12,195,37,2.515313806169927
364453,12,195,38,2.5748952843844237
364454,12,195,39,2.6359972713967785
364455,12,195,40,2.6973841984578057
364456,12,195,41,2.757930631595369
364457,12,195,42,2.816581519875366
364458,12,195,43,2.8722986642745605
364459,12,195,44,2.924011931587428
364460,12,195,45,1.8705399760509918
364461,12,195,46,1.8813589630035834
364462,12,195,47,1.8996285285915202
364463,12,195,48,1.923976967972603
364464,12,195,49,1.9527323590524754
364465,12,195,50,1.9841235587404258
364466,12,195,51,2.0164996229252017
364467,12,195,52,1.7458626985473555
364468,12,195,53,1.7292580355307932
364469,12,195,54,1.6943041680410194
364470,12,195,55,1.6422119970546627
364471,12,195,56,1.5753730435695765
364472,12,195,57,1.4972147484109153
364473,12,195,58,1.4119800825838669
364474,12,195,59,1.3244516248821396
364475,12,195,60,1.2396436462374172
364476,12,195,61,1.1624865374479985
364477,12,195,62,1.0975263394789003
364478,12,195,63,1.0486586694646853
364479,12,195,64,1.0189116450220417
396416,13,195,1,1.6594960150436915
396417,13,195,2,1.6704371756165985
396418,13,195,3,1.6782851954406084
396419,13,195,4,1.6838149906197983
396420,13,195,5,1.6880823513732064
396421,13,195,6,1.6922634551724247
396422,13,195,7,1.6974843943820797
396423,13,195,8,2.3366516963200388
396424,13,195,9,2.318968204026178
396425,13,195,10,2.3022186037442216
396426,13,195,11,2.2879450850332796
396427,13,195,12,2.2774871812088984
396428,13,195,13,2.271727547760512
396429,13,195,14,2.2709226316147992
396430,13,195,15,2.2746395944047104
396431,13,195,16,2.2818046810555046
396432,13,195,17,2.2908520391442435
396433,13,195,18,2.2999480747964234
396434,13,195,19,2.307256642007722
396435,13,195,20,2.311205905621391
396436,13,195,21,2.3107189879945578
396437,13,195,22,2.305377069504228
396438,13,195,23,2.2954942933631095
396439,13,195,24,2.2820969195331378
