,x,y,z,IC
184170,6,378,43,2.321019829777103
184171,6,378,44,2.343363677486851
184172,6,378,45,1.1206812198014224
184173,6,378,46,1.137751799904161
184174,6,378,47,1.1611866165884428
184175,6,378,48,1.1887643911248693
184176,6,378,49,1.2182035852585151
184177,6,378,50,1.2474418438595563
184178,6,378,51,1.2748812896870547
184179,6,378,52,1.2995671628814411
184180,6,378,53,1.321275691779987
184181,6,378,54,1.3404989269936312
184182,6,378,55,1.3583280155194735
184183,6,378,56,1.3762501831086713
184184,6,378,57,1.3958866323039527
184185,6,378,58,1.4187069729690263
184186,6,378,59,1.4457594667127598
184187,6,378,60,1.4774547134751288
184188,6,378,61,1.5134335979922438
184189,6,378,62,1.5525392271492493
184190,6,378,63,1.5928987131943289
184191,6,378,64,1.6321058815097744
216128,7,378,1,1.8387945287286247
216129,7,378,2,1.8507091939148543
216130,7,378,3,1.8653583325619856
216131,7,378,4,1.8814993014702899
216132,7,378,5,1.8977930522907878
216133,7,378,6,1.912993233058788
216134,7,378,7,2.4549199522391616
216135,7,378,8,2.3641761720516965
216136,7,378,9,2.2842450870981623
216137,7,378,10,2.220718000306388
216138,7,378,11,2.178156335693621
216139,7,378,12,2.1596046203993593
216140,7,378,13,2.1662592501163624
216141,7,378,14,2.1973243559434543
216142,7,378,15,2.2500639912937848
216143,7,378,16,2.320038093922515
216144,7,378,17,2.4014908569264604
216145,7,378,18,2.4878462917963624
216146,7,378,19,2.572258109505241
216147,7,378,20,2.6481599027963076
216148,7,378,21,2.709766438710964
216149,7,378,22,2.7524864094142476
216150,7,378,23,2.7732195205647288
216151,7,378,24,2.770524423655191
216152,7,378,25,2.7446569393745106
216153,7,378,26,2.697488847931232
216154,7,378,27,2.6323253362392873
216155,7,378,28,2.5536436757927983
216156,7,378,29,2.4667770970401772
216157,7,378,30,2.3775667954009516
216158,7,378,31,2.2920024694287857
216159,7,378,32,2.215868714945082
216160,7,378,33,2.1544117925539075
216161,7,378,34,2.1120392660649183
216162,7,378,35,2.0920639198242084
216163,7,378,36,2.0965029790036964
216164,7,378,37,2.125943464805826
216165,7,378,38,2.2068170204258397
216166,7,378,39,2.2182715690988246
216167,7,378,40,2.237558364833408
216168,7,378,41,2.2625366426469373
216169,7,378,42,2.290189278737503
216170,7,378,43,2.3169850890857506
216171,7,378,44,2.3393329189063636
216172,7,378,45,1.1112677238209099
216173,7,378,46,1.126087814911741
216174,7,378,47,1.14793008807594
216175,7,378,48,1.1746745776897443
216176,7,378,49,1.204088969364207
216177,7,378,50,1.2341046927293555
216178,7,378,51,1.2630632650643723
216179,7,378,52,1.2899002133273088
216180,7,378,53,1.3142419363928095
216181,7,378,54,1.336402412064527
216182,7,378,55,1.3572801791995903
216183,7,378,56,1.3781696985525687
216184,7,378,57,1.4005131247737435
216185,7,378,58,1.4256270250172762
216186,7,378,59,1.4544424280609842
216187,7,378,60,1.487295187049801
216188,7,378,61,1.5237971220545912
216189,7,378,62,1.5628076272832128
216190,7,378,63,1.6025118400558345
216191,7,378,64,1.6405969385573618
248128,8,378,1,1.8378898414021396
248129,8,378,2,1.849077166281632
248130,8,378,3,1.8628761556062312
248131,8,378,4,1.8780543643479972
248132,8,378,5,1.8933036424213843
248133,8,378,6,1.9074289370173214
248134,8,378,7,2.4537949182418717
248135,8,378,8,2.3601581911637393
248136,8,378,9,2.277715178375511
248137,8,378,10,2.2121602954042006
248138,8,378,11,2.1681617730214304
248139,8,378,12,2.1488653104737843
248140,8,378,13,2.155551048905288
248141,8,378,14,2.1874766516349538
248142,8,378,15,2.241917471757756
248143,8,378,16,2.3143930791021745
248144,8,378,17,2.3990503994760903
248145,8,378,18,2.489159436995333
248146,8,378,19,2.5776692799454355
248147,8,378,20,2.6577702295199246
248148,8,378,21,2.72341198522616
248149,8,378,22,2.7697367099884427
248150,8,378,23,2.793397846231671
248151,8,378,24,2.792748929749198
248152,8,378,25,2.767899603732663
248153,8,378,26,2.7206471475439598
248154,8,378,27,2.654300168543583
248155,8,378,28,2.573416284160987
248156,8,378,29,2.4834778007737617
248157,8,378,30,2.390529151563691
248158,8,378,31,2.300798013309838
248159,8,378,32,2.220319463559746
248160,8,378,33,2.1545800185335464
248161,8,378,34,2.108196394698348
248162,8,378,35,2.0846425085000284
248163,8,378,36,2.0860373764734303
248164,8,378,37,2.1956942080775432
248165,8,378,38,2.199429468961619
248166,8,378,39,2.2119644088101555
248167,8,378,40,2.232167912212531
248168,8,378,41,2.2578362657649254
248169,8,378,42,2.285925892706536
248170,8,378,43,2.3129182763445257
248171,8,378,44,2.335271731392037
248172,8,378,45,1.1023167843244792
248173,8,378,46,1.1149078165035682
248174,8,378,47,1.1351583273701498
248175,8,378,48,1.1610502224872388
248176,8,378,49,1.1904018618856365
248177,8,378,50,1.2211405861513265
248178,8,378,51,1.2515498684527246
248179,8,378,52,1.2804582804201639
248180,8,378,53,1.307345131771231
248181,8,378,54,1.3323488789534235
248182,8,378,55,1.356177698387643
248183,8,378,56,1.379935167790974
248184,8,378,57,1.4048859103534934
248185,8,378,58,1.4321946468496176
248186,8,378,59,1.4626761282538687
248187,8,378,60,1.4965922701403789
248188,8,378,61,1.5335265862075793
248189,8,378,62,1.5723555437869505
248190,8,378,63,1.6113231681826623
248191,8,378,64,1.6482109435666354
280128,9,378,1,1.8370167333190197
280129,9,378,2,1.847475386512085
280130,9,378,3,1.8604179623938901
280131,9,378,4,1.874623744461694
280132,9,378,5,1.888817163966203
280133,9,378,6,1.901856071718789
280134,9,378,7,2.4539364922143854
280135,9,378,8,2.3575114638047903
280136,9,378,9,2.272636197746356
280137,9,378,10,2.2050996176064794
280138,9,378,11,2.1596700394713397
280139,9,378,12,2.139590393289651
280140,9,378,13,2.146224056489742
280141,9,378,14,2.178885462822185
280142,9,378,15,2.234868173911896
280143,9,378,16,2.309661493182121
280144,9,378,17,2.397327532648351
280145,9,378,18,2.4909959737713154
280146,9,378,19,2.5834249149429804
280147,9,378,20,2.667573640071775
280148,9,378,21,2.737136510582073
280149,9,378,22,2.786995410270602
280150,9,378,23,2.813559709731435
280151,9,378,24,2.81497580057561
280152,9,378,25,2.791201172494567
280153,9,378,26,2.743949352512586
280154,9,378,27,2.6765208345267757
280155,9,378,28,2.59354096612488
280156,9,378,29,2.5006287054361067
280157,9,378,30,2.4040206978306617
280158,9,378,31,2.3101739841516253
280159,9,378,32,2.2253686381051248
280160,9,378,33,2.155329432063696
280161,9,378,34,2.104883699204784
280162,9,378,35,2.0776710368800475
280163,9,378,36,2.075919215176379
280164,9,378,37,2.1872856384134565
280165,9,378,38,2.192142879035047
280166,9,378,39,2.205727273104963
280167,9,378,40,2.2268186938284957
280168,9,378,41,2.253153413468479
280169,9,378,42,2.2816636205992884
280170,9,378,43,2.308844640392245
280171,9,378,44,1.093229148921375
280172,9,378,45,1.0938938661848259
280173,9,378,46,1.1042811750592634
280174,9,378,47,1.1229430040960091
280175,9,378,48,1.1479634207637892
280176,9,378,49,1.1772127463446547
280177,9,378,50,1.2086163141514816
280178,9,378,51,1.2404021961928746
280179,9,378,52,1.271294971434726
280180,9,378,53,1.3006299167446183
280181,9,378,54,1.3283729255549335
280182,9,378,55,1.355044528392634
280183,9,378,56,1.3815598052457507
280184,9,378,57,1.4090078666533086
280185,9,378,58,1.4384032517746217
280186,9,378,59,1.4704457932997648
280187,9,378,60,1.505324594125114
280188,9,378,61,1.542595828654085
280189,9,378,62,1.5811539149122744
280190,9,378,63,1.6193026021257326
280191,9,378,64,1.6549184944126805
312128,10,378,1,1.8361806295192262
312129,10,378,2,1.8459152382154809
312130,10,378,3,1.8580014155333568
312131,10,378,4,1.8712315408008777
312132,10,378,5,1.884364113717651
312133,10,378,6,1.8963112722553634
312134,10,378,7,2.455368191441615
312135,10,378,8,2.3562754152008933
312136,10,378,9,2.269061353050176
312137,10,378,10,2.1996003155887633
312138,10,378,11,2.152753541148412
312139,10,378,12,2.131856911261607
312140,10,378,13,2.1383563277317528
312141,10,378,14,2.171626194819342
312142,10,378,15,2.2289853421265686
312143,10,378,16,2.305903261860373
312144,10,378,17,2.3963702632046195
312145,10,378,18,2.493390135316484
312146,10,378,19,2.589544520143449
312147,10,378,20,2.6775749643753093
312148,10,378,21,2.7509312679765325
312149,10,378,22,2.8042423013247206
312150,10,378,23,2.833676462702287
312151,10,378,24,2.8371716999057153
312152,10,378,25,2.8145278621890775
312153,10,378,26,2.767365679183311
312154,10,378,27,2.698965900928223
312155,10,378,28,2.6140085949940066
312156,10,378,29,2.5182362852646114
312157,10,378,30,2.4180659280243932
312158,10,378,31,2.3201742961414706
312159,10,378,32,2.231079896906077
312160,10,378,33,2.156742709603918
312161,10,378,34,2.10220120694117
312162,10,378,35,2.071264451773662
312163,10,378,36,2.066275392083598
312164,10,378,37,2.1790417288018578
312165,10,378,38,2.18498920672318
312166,10,378,39,2.1995901300287253
312167,10,378,40,2.2215387362745376
312168,10,378,41,2.248514295342946
312169,10,378,42,2.277427017498378
312170,10,378,43,2.304787241632958
312171,10,378,44,1.0880212323070289
312172,10,378,45,1.0860633911004651
312173,10,378,46,1.094276084872023
312174,10,378,47,1.1113545731770629
312175,10,378,48,1.1354851121923655
312176,10,378,49,1.164591106344766
312177,10,378,50,1.1965979136096658
312178,10,378,51,1.2296809204653596
312179,10,378,52,1.2624638691535066
312180,10,378,53,1.2941413627899505
312181,10,378,54,1.3245100830901473
312182,10,378,55,1.3539060883013665
312183,10,378,56,1.3830588365003504
312184,10,378,57,1.41288443543427
312185,10,378,58,1.4442493664193419
312186,10,378,59,1.4777403005216174
312187,10,378,60,1.5134749632317162
312188,10,378,61,1.5509833621009543
312189,10,378,62,1.5891788333189798
312190,10,378,63,1.6264256582665522
312191,10,378,64,1.6606962356998052
344128,11,378,1,1.8353879653314336
344129,11,378,2,1.8444089123738094
344130,11,378,3,1.8556448396899399
344131,11,378,4,1.8679024277977583
344132,11,378,5,1.8799755346753428
344133,11,378,6,1.8908317448378849
344134,11,378,7,2.458102574267794
344135,11,378,8,2.3564784271031063
344136,11,378,9,2.2670328975799805
344137,11,378,10,2.1957160511377345
344138,11,378,11,2.147474439708554
344139,11,378,12,2.1257322655124122
344140,11,378,13,2.1320170157514946
344141,11,378,14,2.165766193314307
344142,11,378,15,2.2243310642032506
344143,11,378,16,2.303172071437919
344144,11,378,17,2.396221241071072
344145,11,378,18,2.496371599067529
344146,11,378,19,2.5960437238610035
344147,11,378,20,2.6877756788755685
344148,11,378,21,2.764784506647573
344149,11,378,22,2.821454339727756
344150,11,378,23,2.8537166207293363
344151,11,378,24,2.8593003058949944
344152,11,378,25,2.8378426412382525
344153,11,378,26,2.7908627643001345
344154,11,378,27,2.7216100031277484
344155,11,378,28,2.6348057897477144
344156,11,378,29,2.5363025107973094
344157,11,378,30,2.432684692969011
344158,11,378,31,2.330838216089423
344159,11,378,32,2.2375123925731804
344160,11,378,33,2.1588983062493985
344161,11,378,34,2.100245133771724
344162,11,378,35,2.0655343948990814
344163,11,378,36,2.057230064254279
344164,11,378,37,2.1709954780525353
344165,11,378,38,2.177999229486884
344166,11,378,39,2.1935814840442935
344167,11,378,40,2.2163543300272535
344168,11,378,41,2.2439431260192317
344169,11,378,42,2.2732384019714114
344170,11,378,43,2.3007666859921287
344171,11,378,44,1.0834120578323383
344172,11,378,45,1.0788880661594709
344173,11,378,46,1.0849588940966863
344174,11,378,47,1.1004616125393427
344175,11,378,48,1.1236844333355585
344176,11,378,49,1.1526048001713924
344177,11,378,50,1.1851500724369628
344178,11,378,51,1.2194457302004404
344179,11,378,52,1.254018016025033
344180,11,378,53,1.2879245069771335
344181,11,378,54,1.320796402106363
344182,11,378,55,1.3527889027995088
344183,11,378,56,1.3844491970625263
344184,11,378,57,1.4165233777350037
344185,11,378,58,1.4497324399914617
344186,11,378,59,1.4845520382201638
344187,11,378,60,1.5210302595921845
344188,11,378,61,1.5586723182239581
344189,11,378,62,1.5964115233501368
344190,11,378,63,1.6326734680655999
344191,11,378,64,1.6655268812911148
376128,12,378,1,1.8346463104915522
376129,12,378,2,1.8429694800884067
376130,12,378,3,1.8533672391506195
376131,12,378,4,1.8646616150522224
376132,12,378,5,1.875682916578134
376133,12,378,6,1.885455108188616
376134,12,378,7,1.893356628313217
376135,12,378,8,2.3581374552854353
376136,12,378,9,2.2665816521053177
376137,12,378,10,2.19348924421403
376138,12,378,11,2.1438840416447427
376139,12,378,12,2.121273572245327
376140,12,378,13,2.127265718806062
376141,12,378,14,2.1613641045250733
376142,12,378,15,2.2209596656972117
376143,12,378,16,2.3015148151209583
376144,12,378,17,2.3969172712805813
376145,12,378,18,2.499965072905705
376146,12,378,19,2.602933940484417
376147,12,378,20,2.698173644116146
376148,12,378,21,2.7786812746481875
376149,12,378,22,2.838605501048924
376150,12,378,23,2.8736457482961213
376151,12,378,24,2.8813222046411697
376152,12,378,25,2.8611051069871545
376153,12,378,26,2.8144034996384772
376154,12,378,27,2.7444236123842245
376155,12,378,28,2.6559145923051313
376156,12,378,29,2.554824417425086
376157,12,378,30,2.447891646542003
376158,12,378,31,2.3421996789677406
376159,12,378,32,2.2447199552026253
376160,12,378,33,2.1618695109498
376161,12,378,34,2.0991068214502464
376162,12,378,35,2.060588037601879
376163,12,378,36,2.0489034000463002
376164,12,378,37,2.1631787857497304
376165,12,378,38,2.1712023309550865
376166,12,378,39,2.1877281610187174
376167,12,378,40,2.21128981151049
376168,12,378,41,2.2394619011581565
376169,12,378,42,2.2691176229300143
376170,12,378,43,2.2968008798561446
376171,12,378,44,1.0794574544651234
376172,12,378,45,1.0724282152130455
376173,12,378,46,1.076393437167846
376174,12,378,47,1.0903301624666808
376175,12,378,48,1.1126280704320934
376176,12,378,49,1.141319433869642
376177,12,378,50,1.1743355298788474
376178,12,378,51,1.209754765287354
376179,12,378,52,1.2460093883672976
376180,12,378,53,1.2820238713367984
376181,12,378,54,1.3172680209753431
376182,12,378,55,1.351720222337143
376183,12,378,56,1.3857492051588916
376184,12,378,57,1.419934498626932
376185,12,378,58,1.4548546187385747
376186,12,378,59,1.4908767261286622
376187,12,378,60,1.5279813047550663
376188,12,378,61,1.5656503443643752
376189,12,378,62,1.6028382664502159
376190,12,378,63,1.638032725524043
376191,12,378,64,1.6693991772988575
408128,13,378,1,1.833964471688855
408129,13,378,2,1.8416109466489976
408130,13,378,3,1.8511882990195483
408131,13,378,4,1.8615347923548533
408132,13,378,5,1.8715180827281788
408133,13,378,6,1.8802192215359792
408134,13,378,7,1.8870890676442635
408135,13,378,8,2.36125776949287
408136,13,378,9,2.267726646575042
408137,13,378,10,2.192950633648962
408138,13,378,11,2.1420222980601213
408139,13,378,12,2.1185271235862855
408140,13,378,13,2.124151925028402
408141,13,378,14,2.1584693263226837
408142,13,378,15,2.2189171883519205
408143,13,378,16,2.300971116936535
408144,13,378,17,2.398488897678759
408145,13,378,18,2.50418994816959
408146,13,378,19,2.61022209682997
408147,13,378,20,2.7087629025966264
408148,13,378,21,2.7926032804661314
408149,13,378,22,2.855666691916302
408150,13,378,23,2.89342640310875
408151,13,378,24,2.9031948447370275
