,x,y,z,IC
104326,4,131,7,1.718718796493606
104327,4,131,8,1.6893506341410878
104328,4,131,9,1.6911887085580486
104329,4,131,10,1.7250276930712358
104330,4,131,11,1.7897730709165731
104331,4,131,12,1.88256196010659
104332,4,131,13,1.9990422107458214
104333,4,131,14,2.1337735307713497
104334,4,131,15,2.280702603814449
104335,4,131,16,2.43365863383841
104336,4,131,17,2.586816858817623
104337,4,131,18,2.735084830294022
104338,4,131,19,2.874378406359015
104339,4,131,20,3.001769640443071
104340,4,131,21,3.115504960964109
104341,4,131,22,3.214907121527511
104342,4,131,23,3.300186533244689
104343,4,131,24,3.3721954546492148
104344,4,131,25,3.432161451663172
104345,4,131,26,3.481434595496733
104346,4,131,27,3.5212767375678276
104347,4,131,28,3.5527120960625247
104348,4,131,29,3.5764478240224395
104349,4,131,30,3.592862790630211
104350,4,131,31,3.602053923011329
104351,4,131,32,3.6039232004619732
104352,4,131,33,3.59828536078569
104353,4,131,34,3.5849766338743025
104354,4,131,35,3.563947929149504
104355,4,131,36,3.5353310495060075
104356,4,131,37,3.4994726323464986
104357,4,131,38,3.456936528117604
104358,4,131,39,3.408480249694073
104359,4,131,40,3.355014270572732
104360,4,131,41,3.297553993875608
104361,4,131,42,3.2371732304473086
104362,4,131,43,3.174965439810442
104363,4,131,44,3.1120154855904576
104364,4,131,45,3.049381040540139
104365,4,131,46,2.9880798188238216
104366,4,131,47,2.9290771197203394
104367,4,131,48,2.8732680700876583
104368,4,131,49,2.411959073911395
104369,4,131,50,2.421282448988894
104370,4,131,51,2.427651638868938
104371,4,131,52,2.431089169475488
104372,4,131,53,2.431577615352661
104373,4,131,54,2.4291265647051468
104374,4,131,55,2.423857867498364
104375,4,131,56,1.5361282984380673
104376,4,131,57,1.4689417202179713
104377,4,131,58,1.402982792596771
104378,4,131,59,1.3413079933581031
104379,4,131,60,1.2867724861125107
104380,4,131,61,1.2418390456072816
104381,4,131,62,1.2084243953758325
104382,4,131,63,1.1877954087017193
104383,4,131,64,1.180521324524347
136320,5,131,1,2.1757222018932287
136321,5,131,2,2.2455470473439574
136322,5,131,3,2.3027628599893353
136323,5,131,4,2.3427610153432985
136324,5,131,5,2.3625525164616628
136325,5,131,6,2.3610768415248997
136326,5,131,7,1.7173707336013206
136327,5,131,8,1.6908289442054143
136328,5,131,9,1.695211366954065
136329,5,131,10,1.731328520633011
136330,5,131,11,1.7981201777360591
136331,5,131,12,1.8927645800693107
136332,5,131,13,2.01094588427298
136333,5,131,14,2.147245380294116
136334,5,131,15,2.2956099717501024
136335,5,131,16,2.4498453959343776
136336,5,131,17,2.604082131614987
136337,5,131,18,2.753168492982714
136338,5,131,19,2.8929568859030645
136339,5,131,20,3.020463891697007
136340,5,131,21,3.1339007171639848
136341,5,131,22,3.23258555349366
136342,5,131,23,3.3167617131079656
136343,5,131,24,3.3873537259567565
136344,5,131,25,3.445697159664777
136345,5,131,26,3.4932767416672
136346,5,131,27,3.5315020015488283
136347,5,131,28,3.561541221723376
136348,5,131,29,3.584224405769379
136349,5,131,30,3.6000157629223932
136350,5,131,31,3.609047255369327
136351,5,131,32,3.6111981396786654
136352,5,131,33,3.6062017905458763
136353,5,131,34,3.5937605635707452
136354,5,131,35,3.573651701313709
136355,5,131,36,3.545811601841509
136356,5,131,37,3.5103912052516577
136357,5,131,38,3.4677808003667256
136358,5,131,39,3.41860730240652
136359,5,131,40,3.3637103351395803
136360,5,131,41,3.3041049296257987
136361,5,131,42,3.24093834590097
136362,5,131,43,3.175446777558785
136363,5,131,44,3.1089150929383846
136364,5,131,45,3.0426399954642553
136365,5,131,46,2.977894722361007
136366,5,131,47,2.915892170096239
136367,5,131,48,2.8577434187170763
136368,5,131,49,2.4130058299456953
136369,5,131,50,2.422697931960103
136370,5,131,51,2.4298100232611075
136371,5,131,52,2.4343187808705276
136372,5,131,53,2.436127345563705
136373,5,131,54,2.4351403354316896
136374,5,131,55,2.4313594895658093
136375,5,131,56,1.5313688221416926
136376,5,131,57,1.4636792203605478
136377,5,131,58,1.3973209331488297
136378,5,131,59,1.3354130307399041
136379,5,131,60,1.2808567003904607
136380,5,131,61,1.2361406909095143
136381,5,131,62,1.2031861196205464
136382,5,131,63,1.1832431539165582
136383,5,131,64,1.1768455789447376
168320,6,131,1,2.158924610369585
168321,6,131,2,2.2315223450093185
168322,6,131,3,2.291688686925806
168323,6,131,4,2.3346759582893237
168324,6,131,5,2.3573689213552482
168325,6,131,6,2.3586000030755523
168326,6,131,7,1.7172067851472945
168327,6,131,8,1.6935143573646472
168328,6,131,9,1.7004264260402193
168329,6,131,10,1.7387631245196042
168330,6,131,11,1.8074956531832838
168331,6,131,12,1.903844205589893
168332,6,131,13,2.023533684844912
168333,6,131,14,2.161174554640581
168334,6,131,15,2.310723898700325
168335,6,131,16,2.465975306937041
168336,6,131,17,2.6210260656828597
168337,6,131,18,2.770675985708519
168338,6,131,19,2.910723000441893
168339,6,131,20,3.0381347879543954
168340,6,131,21,3.1510911692885117
168341,6,131,22,3.2489069149693295
168342,6,131,23,3.3318570654932667
168343,6,131,24,3.4009355887097277
168344,6,131,25,3.457582390568974
168345,6,131,26,3.5034132458099996
168346,6,131,27,3.5399826182787577
168347,6,131,28,3.568601595905833
168348,6,131,29,3.590223598919623
168349,6,131,30,3.605400574874012
168350,6,131,31,3.6143034200909923
168351,6,131,32,3.616793438313371
168352,6,131,33,3.612527434670249
168353,6,131,34,3.601077755651524
168354,6,131,35,3.5820499858804973
168355,6,131,36,3.5551844962701766
168356,6,131,37,3.5204327660237196
168357,6,131,38,3.4780044532930696
168358,6,131,39,3.428385721859374
168359,6,131,40,3.3723327050117007
168360,6,131,41,3.310845854737483
168361,6,131,42,3.2451312567811366
168362,6,131,43,3.176554055503109
168363,6,131,44,3.106587408568772
168364,6,131,45,3.0367584683800417
168365,6,131,46,2.9685913364233305
168366,6,131,47,2.903546200103831
168367,6,131,48,2.8429541668033984
168368,6,131,49,2.413089254565007
168369,6,131,50,2.4231115126350113
168370,6,131,51,2.430933874260359
168371,6,131,52,2.436485087495125
168372,6,131,53,2.439587205377848
168373,6,131,54,2.440038908112412
168374,6,131,55,2.437721702621073
168375,6,131,56,1.5263315028387434
168376,6,131,57,1.4582555669419683
168377,6,131,58,1.3916165700479715
168378,6,131,59,1.3295905283596194
168379,6,131,60,1.275118932177811
168380,6,131,61,1.23071100090232
168381,6,131,62,1.1982872533104705
168382,6,131,63,1.1790769492129174
168383,6,131,64,1.1735752564563269
200320,7,131,1,2.1413168144585573
200321,7,131,2,2.216597543141705
200322,7,131,3,2.279635458845501
200323,7,131,4,2.3255479312614344
200324,7,131,5,2.3510968991408108
200325,7,131,6,2.355010126244974
200326,7,131,7,1.7182184494745383
200327,7,131,8,1.697390873951715
200328,7,131,9,1.7068133639742316
200329,7,131,10,1.7473092620081587
200330,7,131,11,1.8178780049947818
200331,7,131,12,1.9157821266237889
200332,7,131,13,2.036791218261092
200333,7,131,14,2.1755520026640367
200334,7,131,15,2.3260412328811158
200335,7,131,16,2.4820512680860483
200336,7,131,17,2.6376574533112818
200337,7,131,18,2.7876216050752993
200338,7,131,19,2.927696020364701
200339,7,131,20,3.0548059594067087
200340,7,131,21,3.167103643310581
200341,7,131,22,3.2639015190934244
200342,7,131,23,3.3455051191797747
200343,7,131,24,3.4129749195734242
200344,7,131,25,3.467851368530905
200345,7,131,26,3.511877520205333
200346,7,131,27,3.5467498659470476
200347,7,131,28,3.5739209056913426
200348,7,131,29,3.5944679725336623
200349,7,131,30,3.6090331817317227
200350,7,131,31,3.6178304243034787
200351,7,131,32,3.620708129990431
200352,7,131,33,3.6172517847988033
200353,7,131,34,3.6069081778851872
200354,7,131,35,3.589113924069951
200355,7,131,36,3.5634134632540535
200356,7,131,37,3.5295557430233773
200357,7,131,38,3.4875633192756075
200358,7,131,39,3.4377718854802315
200359,7,131,40,3.3808416593061463
200360,7,131,41,3.317744263589662
200361,7,131,42,3.2497296678764247
200362,7,131,43,3.1782775992506065
200363,7,131,44,3.1050369733232768
200364,7,131,45,3.031755821091066
200365,7,131,46,2.960203365085235
200366,7,131,47,2.8920856854913968
200367,7,131,48,2.8289569829085646
200368,7,131,49,2.41222187344038
200369,7,131,50,2.4225305343009667
200370,7,131,51,2.4310247978363284
200371,7,131,52,2.437583578433689
200372,7,131,53,2.441946420660546
200373,7,131,54,2.443805373616843
200374,7,131,55,2.4429218854404935
200375,7,131,56,1.5210715822926497
200376,7,131,57,1.4527249577240218
200377,7,131,58,1.3859228346711305
200378,7,131,59,1.3238925300897695
200379,7,131,60,1.2696101215085673
200380,7,131,61,1.2255998036412283
200381,7,131,62,1.1937765151294812
200382,7,131,63,1.1753444183688737
200383,7,131,64,1.170756911587755
232320,8,131,1,2.122940771133498
232321,8,131,2,2.2008106852575207
232322,8,131,3,2.2666362569029235
232323,8,131,4,2.3154043255686645
232324,8,131,5,2.3437577419408577
232325,8,131,6,2.350322289691013
232326,8,131,7,1.7203992798248369
232327,8,131,8,1.7024445584852321
232328,8,131,9,1.7143537493009748
232329,8,131,10,1.7569468582561496
232330,8,131,11,1.829248065991005
232331,8,131,12,1.9285622155656361
232332,8,131,13,2.0507070416945803
232333,8,131,14,2.190372107486903
232334,8,131,15,2.341562847847251
232335,8,131,16,2.4980808928351004
232336,8,131,17,2.6539905647614894
232337,8,131,18,2.804025950974617
232338,8,131,19,2.943902384485876
232339,8,131,20,3.07050909102366
232340,8,131,21,3.1819744110110824
232341,8,131,22,3.277609506284909
232342,8,131,23,3.3577490897844697
232343,8,131,24,3.4235171082607363
232344,8,131,25,3.476550611843828
232345,8,131,26,3.5187159938431773
232346,8,131,27,3.5518486874475674
232347,8,131,28,3.577541057058597
232348,8,131,29,3.596994752776674
232349,8,131,30,3.6109444939464916
232350,8,131,31,3.6196513640775922
232351,8,131,32,3.6229562847297903
232352,8,131,33,3.620379113380814
232353,8,131,34,3.611246111565452
232354,8,131,35,3.5948282936842726
232355,8,131,36,3.570474997904168
232356,8,131,37,3.537730290576197
232357,8,131,38,3.4964237927600306
232358,8,131,39,3.4467314969046523
232359,8,131,40,3.389205557655945
232360,8,131,41,3.324774542640052
232361,8,131,42,3.254717112254555
232362,8,131,43,3.180612686198271
232363,8,131,44,3.104272643736736
232364,8,131,45,3.0276553745934494
232365,8,131,46,2.9527684167528343
232366,8,131,47,2.8815612560527066
232367,8,131,48,2.3984060387506423
232368,8,131,49,2.410423493804682
232369,8,131,50,2.4209699192267204
232370,8,131,51,2.4300921871065277
232371,8,131,52,2.4376176505450697
232372,8,131,53,2.4432021607272865
232373,8,131,54,2.4464307198346305
232374,8,131,55,1.5824908507567352
232375,8,131,56,1.5156446826269476
232376,8,131,57,1.4471415670258945
232377,8,131,58,1.380292425984757
232378,8,131,59,1.3183702534482775
232379,8,131,60,1.264380024124338
232380,8,131,61,1.2208554417361854
232381,8,131,62,1.189700913462573
232382,8,131,63,1.1720913435088465
232383,8,131,64,1.1684352332617571
264320,9,131,1,2.103843480140288
264321,9,131,2,2.1842055644944596
264322,9,131,3,2.2527305809107236
264323,9,131,4,2.3042795629056343
264324,9,131,5,2.335380308315194
264325,9,131,6,2.3445595827375154
264326,9,131,7,1.7237443896383176
264327,9,131,8,1.7086630881916383
264328,9,131,9,1.7230308118423958
264329,9,131,10,1.7676575789152338
264330,9,131,11,1.8415885490354096
264331,9,131,12,1.942170447347603
264332,9,131,13,2.065272134614452
264333,9,131,14,2.205632097327768
264334,9,131,15,2.3572929859893934
264335,9,131,16,2.5140757795558506
264336,9,131,17,2.6700443503957683
264337,9,131,18,2.819915061814764
264338,9,131,19,2.959374775169972
264339,9,131,20,3.0852829470978245
264340,9,131,21,3.195747675759222
264341,9,131,22,3.2900798049139803
264342,9,131,23,3.3686418303549246
264343,9,131,24,3.432618013978416
264344,9,131,25,3.4837379115790172
264345,9,131,26,3.5239871294843197
264346,9,131,27,3.5553367614188467
264347,9,131,28,3.579517314197831
264348,9,131,29,3.5978550429173226
264349,9,131,30,3.6111796877555236
264350,9,131,31,3.619803832380832
264351,9,131,32,3.6235665174232095
264352,9,131,33,3.6219280817905
264353,9,131,34,3.61409985412549
264354,9,131,35,3.5991912968278297
264355,9,131,36,3.57635821942822
264356,9,131,37,3.5449382033305747
264357,9,131,38,3.5045627800898003
264358,9,131,39,3.4552395502856017
264359,9,131,40,3.3974007976945426
264360,9,131,41,3.3319179008305024
264361,9,131,42,3.2600828367566357
264362,9,131,43,3.1835593719902535
264363,9,131,44,3.1043073501317866
264364,9,131,45,3.0244840950922973
264365,9,131,46,2.9463276204503184
264366,9,131,47,2.872027250643565
264367,9,131,48,2.3959286192918072
264368,9,131,49,2.4077208765897833
264369,9,131,50,2.4184518940161053
264370,9,131,51,2.4281530016764994
264371,9,131,52,2.4365984410909776
264372,9,131,53,2.4433594220108903
264373,9,131,54,2.447913762558975
264374,9,131,55,1.5770549433822152
264375,9,131,56,1.5101061451598858
264376,9,131,57,1.441558894296863
264377,9,131,58,1.374776970591332
264378,9,131,59,1.3130734623838036
264379,9,131,60,1.259476597830277
264380,9,131,61,1.216524172737001
264381,9,131,62,1.186105160975245
264382,9,131,63,1.1693610938377357
264383,9,131,64,1.1666524875369695
296320,10,131,1,2.084076726248042
296321,10,131,2,2.166831464659684
296322,10,131,3,2.2379640992678427
296323,10,131,4,2.2922148631723203
296324,10,131,5,2.3260008167141986
296325,10,131,6,2.3377529307985285
296326,10,131,7,1.7282499016455704
296327,10,131,8,1.7160352437273871
296328,10,131,9,1.73282895484296
296329,10,131,10,1.7794243434666654
296330,10,131,11,1.8548835423450936
296331,10,131,12,1.9565943594425295
296332,10,131,13,2.080479308867443
296333,10,131,14,2.221331394250897
296334,10,131,15,2.373238538069303
296335,10,131,16,2.5300507176326468
296336,10,131,17,2.685841572715817
296337,10,131,18,2.8353194753112896
296338,10,131,19,2.974151113818877
296339,10,131,20,3.0991723101517477
296340,10,131,21,3.2084744659444704
296341,10,131,22,3.3013689923266245
296342,10,131,23,3.3782446745854138
296343,10,131,24,3.440342806519034
296344,10,131,25,3.489481186855134
296345,10,131,26,3.5277603095246945
296346,10,131,27,3.5572834346930837
296347,10,131,28,3.5799172935170924
296348,10,131,29,3.5971128922193127
296349,10,131,30,3.6097973599969846
296350,10,131,31,3.6183391679325454
296351,10,131,32,3.622581335355787
296352,10,131,33,3.621931187191298
296353,10,131,34,3.6154912617811297
296354,10,131,35,3.6022141904530205
296355,10,131,36,3.581064577576532
296356,10,131,37,3.551172682941845
296357,10,131,38,3.51196750785497
296358,10,131,39,3.4632801598254557
296359,10,131,40,3.4054116445899485
296360,10,131,41,3.339162178582192
296361,10,131,42,3.26582157193142
296362,10,131,43,3.187122206204843
296363,10,131,44,3.1051577473583105
296364,10,131,45,3.0222721744679752
296365,10,131,46,2.9409251366101774
296366,10,131,47,2.8635411649695395
296367,10,131,48,2.3926425234932593
296368,10,131,49,2.4041473389762906
296369,10,131,50,2.4150056438065457
296370,10,131,51,2.425231475285086
296371,10,131,52,2.434544589174968
296372,10,131,53,2.4424308420851846
296373,10,131,54,2.4482610092871893
296374,10,131,55,1.5714587299357627
296375,10,131,56,1.5045103881778419
296376,10,131,57,1.4360291325808767
296377,10,131,58,1.3694264035135024
296378,10,131,59,1.3080498614444929
296379,10,131,60,1.2549454105847748
296380,10,131,61,1.2126495912132687
296381,10,131,62,1.1830311103703974
296382,10,131,63,1.1671940744800873
296383,10,131,64,1.1654479787638947
328320,11,131,1,2.0636967719101857
328321,11,131,2,2.148742844467121
328322,11,131,3,2.2223883351008515
328323,11,131,4,2.2792579419427983
328324,11,131,5,2.315662562588196
328325,11,131,6,2.329940839184404
328326,11,131,7,1.7339123525565803
328327,11,131,8,1.7245503535351077
328328,11,131,9,1.7437332195730868
328329,11,131,10,1.7922307903938512
328330,11,131,11,1.8691179563244653
328331,11,131,12,1.9718224631330374
328332,11,131,13,2.096322569588623
328333,11,131,14,2.2374709129141235
328334,11,131,15,2.389408271347733
328335,11,131,16,2.5460228400254077
328336,11,131,17,2.7014078819229628
328337,11,131,18,2.850273228971329
328338,11,131,19,2.988273491325246
328339,11,131,20,3.1122268492083145
328340,11,131,21,3.220211451357517
328341,11,131,22,3.311540071695589
328342,11,131,23,3.3866261881680724
328343,11,131,24,3.4467647074014547
328344,11,131,25,3.4938572318786956
328345,11,131,26,3.530114605392647
328346,11,131,27,3.5577685303285036
328347,11,131,28,3.5788198258308026
328348,11,131,29,3.59484422642232
328349,11,131,30,3.6068685389758515
328350,11,131,31,3.615321555845628
328351,11,131,32,3.6200563346998287
328352,11,131,33,3.620434057128639
328353,11,131,34,3.6154551402796495
328354,11,131,35,3.6039207669814024
328355,11,131,36,3.5846074126130287
328356,11,131,37,3.5564379630145417
328357,11,131,38,3.518635195240556
328358,11,131,39,3.4708462597156604
328359,11,131,40,3.413229937670259
328360,11,131,41,3.3465015404232195
328361,11,131,42,3.271933191579471
328362,11,131,43,3.191309842668637
328363,11,131,44,3.1068437638702524
328364,11,131,45,3.0210525112092443
328365,11,131,46,2.936607568697422
328366,11,131,47,2.856162998735685
328367,11,131,48,2.3885898404276755
328368,11,131,49,2.3997422929324905
328369,11,131,50,2.4106669003310595
328370,11,131,51,2.4213587562085843
328371,11,131,52,2.4314819298892654
328372,11,131,53,2.4404364474094082
328373,11,131,54,2.4474864588080445
328374,11,131,55,1.5657575844531928
328375,11,131,56,1.4989102910900256
328376,11,131,57,1.4306025643218705
328377,11,131,58,1.3642883771431722
328378,11,131,59,1.3033445187117507
328379,11,131,60,1.250829077638232
328380,11,131,61,1.2092720797605574
328381,11,131,62,1.1805172184563952
328382,11,131,63,1.1656272024477012
328383,11,131,64,1.1648575360577205
360320,12,131,1,2.042764002815289
360321,12,131,2,2.1299989675922504
360322,12,131,3,2.2060602912904623
360323,12,131,4,2.265462640198588
360324,12,131,5,2.3044155616203414
360325,12,131,6,2.3211690575272765
360326,12,131,7,2.3161164362207116
360327,12,131,8,1.734197703899935
360328,12,131,9,1.755728714248097
360329,12,131,10,1.8060607059790224
360330,12,131,11,1.884276933776787
360331,12,131,12,1.9878436181013277
360332,12,131,13,2.112796439314243
360333,12,131,14,2.2540523221069546
360334,12,131,15,2.405812019592112
360335,12,131,16,2.5620107361329016
360336,12,131,17,2.716770849398913
360337,12,131,18,2.8648128152280012
360338,12,131,19,3.001787048967797
360339,12,131,20,3.1244999333530346
360340,12,131,21,3.2310196988103868
360341,12,131,22,3.320661181236019
360342,12,131,23,3.3938608449344914
360343,12,131,24,3.451963647689028
360344,12,131,25,3.49695037120855
360345,12,131,26,3.5311374466047454
360346,12,131,27,3.556881046877861
360347,12,131,28,3.576313701776499
360348,12,131,29,3.5911356541346398
360349,12,131,30,3.6024755648857103
360350,12,131,31,3.610826992675499
360351,12,131,32,3.6160592576819184
360352,12,131,33,3.617494602629442
360353,12,131,34,3.6140384936405843
360354,12,131,35,3.60434669405817
360355,12,131,36,3.5870113771340906
360356,12,131,37,3.560748800008665
360357,12,131,38,3.524572597600501
360358,12,131,39,3.477939181378706
360359,12,131,40,3.4208546808553635
360360,12,131,41,3.35393605792889
360361,12,131,42,3.2784222686833986
360362,12,131,43,3.196134551376913
360363,12,131,44,3.1093880563981853
360364,12,131,45,3.0208600993912667
360365,12,131,46,2.933423283566127
360366,12,131,47,2.37294391587316
360367,12,131,48,2.3838176609921864
360368,12,131,49,2.394550726006958
360369,12,131,50,2.405477469555898
360370,12,131,51,2.4165724855655246
360371,12,131,52,2.4274431257376947
360372,12,131,53,2.437403338800218
360373,12,131,54,2.4456113400484254
360374,12,131,55,1.560005103693116
360375,12,131,56,1.4933566119930275
360376,12,131,57,1.4253269915553155
360377,12,131,58,1.359407705392364
360378,12,131,59,1.298999324505769
360379,12,131,60,1.2471667346801039
360380,12,131,61,1.2064282958308712
360381,12,131,62,1.1785980453527043
360382,12,131,63,1.1646934164825788
360383,12,131,64,1.1649130317494463
392320,13,131,1,2.021342529417075
392321,13,131,2,2.110663481858164
392322,13,131,3,2.189042017814176
392323,13,131,4,2.25088848977131
392324,13,131,5,2.2923161224443387
392325,13,131,6,2.3114901680154545
392326,13,131,7,2.30873263399054
392327,13,131,8,1.7449659272132476
392328,13,131,9,1.768800019586914
392329,13,131,10,1.8208974289956235
392330,13,131,11,1.900345235845586
392331,13,131,12,2.0046463829005594
392332,13,131,13,2.1298952581845483
392333,13,131,14,2.271077282395037
392334,13,131,15,2.422459848789119
392335,13,131,16,2.5780335393461473
392336,13,131,17,2.7319589740896126
392337,13,131,18,2.878976106800076
392338,13,131,19,3.014738825887278
392339,13,131,20,3.1360474072339537
392340,13,131,21,3.2409633840659025
392341,13,131,22,3.328804253175354
392342,13,131,23,3.400027645373063
392343,13,131,24,3.456024860128728
392344,13,131,25,3.498851040798819
