,x,y,z,IC
74095,3,158,48,2.3858339717779122
74096,3,158,49,2.401064761494223
74097,3,158,50,2.41028837248306
74098,3,158,51,2.4134267046768136
74099,3,158,52,2.4106221155393626
74100,3,158,53,2.4022959177648047
74101,3,158,54,2.389184867860081
74102,3,158,55,1.5812058311962702
74103,3,158,56,1.5186114907855464
74104,3,158,57,1.448286376576988
74105,3,158,58,1.3739630838632555
74106,3,158,59,1.2996897381803738
74107,3,158,60,1.2295952696516477
74108,3,158,61,1.167654820745033
74109,3,158,62,1.1174696466120286
74110,3,158,63,1.0820732058503364
74111,3,158,64,1.0637719636460887
106048,4,158,1,2.2632142397340527
106049,4,158,2,2.296572514272161
106050,4,158,3,2.3217498319243575
106051,4,158,4,2.3373588826500793
106052,4,158,5,2.3429326598894344
106053,4,158,6,2.338907779608694
106054,4,158,7,2.2469264887426226
106055,4,158,8,2.2532636782742523
106056,4,158,9,2.2733317500826544
106057,4,158,10,2.3088614908397327
106058,4,158,11,2.360979071926122
106059,4,158,12,2.4299315769139835
106060,4,158,13,2.514876541793183
106061,4,158,14,2.6137702641901845
106062,4,158,15,2.723379224304404
106063,4,158,16,2.839424683390519
106064,4,158,17,2.9568541486952236
106065,4,158,18,3.070217028871485
106066,4,158,19,3.1741076315504655
106067,4,158,20,3.2636286272255157
106068,4,158,21,3.33482367278648
106069,4,158,22,3.3850297961212306
106070,4,158,23,3.413108306365725
106071,4,158,24,3.41952649733692
106072,4,158,25,3.4062796155754564
106073,4,158,26,3.3766613151386613
106074,4,158,27,3.3349087308844823
106075,4,158,28,3.285763065671833
106076,4,158,29,3.2339962924127126
106077,4,158,30,3.1839579589061984
106078,4,158,31,3.139192716778441
106079,4,158,32,3.1021695286144726
106080,4,158,33,3.074148823337887
106081,4,158,34,3.0551961136335595
106082,4,158,35,3.044332105518578
106083,4,158,36,3.0397925485133506
106084,4,158,37,3.0393581817256474
106085,4,158,38,3.040707775189142
106086,4,158,39,3.0417463363585213
106087,4,158,40,3.0408660613066267
106088,4,158,41,3.0371086973547987
106089,4,158,42,3.0302130356592185
106090,4,158,43,3.020548130129835
106091,4,158,44,3.008949176519666
106092,4,158,45,2.996486516615236
106093,4,158,46,2.984207105243329
106094,4,158,47,2.972890809568302
106095,4,158,48,2.3984141258311538
106096,4,158,49,2.414623613565966
106097,4,158,50,2.4249163374255565
106098,4,158,51,2.4291907259151544
106099,4,158,52,2.427548765028141
106100,4,158,53,2.420356476725695
106101,4,158,54,2.4082841112217386
106102,4,158,55,1.5730803559232212
106103,4,158,56,1.5100815835247239
106104,4,158,57,1.439306792804503
106105,4,158,58,1.3645685547700102
106106,4,158,59,1.289993639136304
106107,4,158,60,1.2197825409499037
106108,4,158,61,1.1579699836989168
106109,4,158,62,1.1082010637995348
106110,4,158,63,1.0735349038560187
106111,4,158,64,1.0562843697089526
138048,5,158,1,2.2468481228359583
138049,5,158,2,2.282271307025473
138050,5,158,3,2.3096924395219136
138051,5,158,4,2.327616359655515
138052,5,158,5,2.3354677002933153
138053,5,158,6,2.333580888477046
138054,5,158,7,2.2423257359903084
138055,5,158,8,2.250576833747138
138056,5,158,9,2.2725526140805754
138057,5,158,10,2.309940759770249
138058,5,158,11,2.3638348235355062
138059,5,158,12,2.434458353176997
138060,5,158,13,2.520951532627534
138061,5,158,14,2.6212557935431744
138062,5,158,15,2.732121575559185
138063,5,158,16,2.849250138105787
138064,5,158,17,2.967563812887153
138065,5,158,18,3.081582463446705
138066,5,158,19,3.1858694034918487
138067,5,158,20,3.275499621250264
138068,5,158,21,3.346498371953456
138069,5,158,22,3.3961998324448004
138070,5,158,23,3.42348352325278
138071,5,158,24,3.428859708609627
138072,5,158,25,3.4143923532625124
138073,5,158,26,3.3834672773882017
138074,5,158,27,3.340431482584896
138075,5,158,28,3.2901448635605792
138076,5,158,29,3.237495694729566
138077,5,158,30,3.1869350617417354
138078,5,158,31,3.1420823011381245
138079,5,158,32,3.1054439270656227
138080,5,158,33,3.0782737258202366
138081,5,158,34,3.0605836371093313
138082,5,158,35,3.0512960917228407
138083,5,158,36,3.0485111222958343
138084,5,158,37,3.0498480633757743
138085,5,158,38,3.0528137345061293
138086,5,158,39,3.055147618533072
138087,5,158,40,3.0550997801562616
138088,5,158,41,3.051608294983489
138089,5,158,42,3.0443581770436374
138090,5,158,43,3.0337210485030623
138091,5,158,44,3.020591679820502
138092,5,158,45,3.006151710950716
138093,5,158,46,2.991600413921546
138094,5,158,47,2.9778960090445294
138095,5,158,48,2.4103492044882344
138096,5,158,49,2.4274624375927596
138097,5,158,50,2.438766357060707
138098,5,158,51,2.444133849495099
138099,5,158,52,2.4436238167485205
138100,5,158,53,2.437544039032009
138101,5,158,54,2.426495467498943
138102,5,158,55,1.5645811612714717
138103,5,158,56,1.501298413515567
138104,5,158,57,1.4302036502574853
138105,5,158,58,1.3551824531645995
138106,5,158,59,1.2804330101223802
138107,5,158,60,1.210220296152654
138108,5,158,61,1.148632074821386
138109,5,158,62,1.0993516663384586
138110,5,158,63,1.0654594957160373
138111,5,158,64,1.0492719876875314
170048,6,158,1,2.230054409066252
170049,6,158,2,2.2674619266851224
170050,6,158,3,2.2970459869899074
170051,6,158,4,2.317205260544425
170052,6,158,5,2.3272578571983518
170053,6,158,6,2.3274378567921334
170054,6,158,7,2.238473711652736
170055,6,158,8,2.248572943279973
170056,6,158,9,2.272371349028829
170057,6,158,10,2.3115109834516305
170058,6,158,11,2.3670519942072263
170059,6,158,12,2.4391957385786847
170060,6,158,13,2.5270686657683363
170061,6,158,14,2.628603086083074
170062,6,158,15,2.7405408437183554
170063,6,158,16,2.858571672317081
170064,6,158,17,2.977601394269117
170065,6,158,18,3.092128268881568
170066,6,158,19,3.1966909508309866
170067,6,158,20,3.286340739184849
170068,6,158,21,3.3570856441436057
170069,6,158,22,3.4062551282873246
170070,6,158,23,3.432742202928641
170071,6,158,24,3.437093026357867
170072,6,158,25,3.4214316420074877
170073,6,158,26,3.3892268318860794
170074,6,158,27,3.344926786880244
170075,6,158,28,3.293503000700229
170076,6,158,29,3.2399554386194884
170077,6,158,30,3.1888352228509835
170078,6,158,31,3.1438382590948653
170079,6,158,32,3.1075137675353846
170080,6,158,33,3.081116814842388
170081,6,158,34,3.0646156218769747
170082,6,158,35,3.0568450472503024
170083,6,158,36,3.055779752279577
170084,6,158,37,3.058886460764339
170085,6,158,38,3.0635062376100293
170086,6,158,39,3.0672158603496
170087,6,158,40,3.068122283115936
170088,6,158,41,3.065055115034396
170089,6,158,42,3.0576373722743524
170090,6,158,43,3.0462323505207203
170091,6,158,44,3.0317818555762033
170092,6,158,45,3.0155658332965363
170093,6,158,46,2.9989236503809686
170094,6,158,47,2.982981548867478
170095,6,158,48,2.421638008594311
170096,6,158,49,2.4395750642103193
170097,6,158,50,2.4518269251433797
170098,6,158,51,2.458238997158837
170099,6,158,52,2.458824554996273
170100,6,158,53,2.453830386359247
170101,6,158,54,2.4437855694820803
170102,6,158,55,1.5557532355351236
170103,6,158,56,1.4923050940338625
170104,6,158,57,1.421018512141979
170105,6,158,58,1.3458450503100847
170106,6,158,59,1.2710469988811315
170107,6,158,60,1.2009466235075992
170108,6,158,61,1.1396780768487318
170109,6,158,62,1.0909571790278263
170110,6,158,63,1.057881201996337
170111,6,158,64,1.0427672142750937
202048,7,158,1,2.2128591679570895
202049,7,158,2,2.252169971216178
202050,7,158,3,2.283834798681366
202051,7,158,4,2.3061480856369814
202052,7,158,5,2.3183235085269285
202053,7,158,6,2.3204968717559598
202054,7,158,7,2.235380858724564
202055,7,158,8,2.2472534619370985
202056,7,158,9,2.2727812782908705
202057,7,158,10,2.313558404040468
202058,7,158,11,2.370610912809159
202059,7,158,12,2.4441193670103525
202060,7,158,13,2.53320009853056
202061,7,158,14,2.6357820112040184
202062,7,158,15,2.74860575992379
202063,7,158,16,2.86735799747256
202064,7,158,17,2.986936690535275
202065,7,158,18,3.101826443010338
202066,7,158,19,3.2065476068136562
202067,7,158,20,3.296131804150882
202068,7,158,21,3.3665709519592504
202069,7,158,22,3.415187881659439
202070,7,158,23,3.440884248683117
202071,7,158,24,3.4442348125170144
202072,7,158,25,3.427414740105974
202073,7,158,26,3.393966159759417
202074,7,158,27,3.3484292846048973
202075,7,158,28,3.295879577158021
202076,7,158,29,3.2414235396041877
202077,7,158,30,3.1897103293530984
202078,7,158,31,3.1445139001085667
202079,7,158,32,3.108431069761962
202080,7,158,33,3.082726026690709
202081,7,158,34,3.0673332505536264
202082,7,158,35,3.061011065297722
202083,7,158,36,3.0616196375261593
202084,7,158,37,3.0664825674664935
202085,7,158,38,3.07278216535479
202086,7,158,39,3.077936173207189
202087,7,158,40,3.0799082812000225
202088,7,158,41,3.077415567482274
202089,7,158,42,3.070011400871754
202090,7,158,43,3.0580402182532467
202091,7,158,44,3.0424784439382027
202092,7,158,45,3.0246912107341544
202093,7,158,46,3.006145394792657
202094,7,158,47,2.408332930425158
202095,7,158,48,2.4322835496435147
202096,7,158,49,2.450960195763987
202097,7,158,50,2.464091980602123
202098,7,158,51,2.471495016306556
202099,7,158,52,2.473134575268296
202100,7,158,53,2.4691939027771226
202101,7,158,54,1.5988235017092307
202102,7,158,55,1.5466418590308515
202103,7,158,56,1.4831445593101882
202104,7,158,57,1.4117922810126393
202105,7,158,58,1.33659548923195
202106,7,158,59,1.261873196042799
202107,7,158,60,1.1919976875013223
202108,7,158,61,1.1311427653912922
202109,7,158,62,1.0830509368956311
202110,7,158,63,1.0508317844040298
202111,7,158,64,1.0368000392952228
234048,8,158,1,2.195289685653471
234049,8,158,2,2.2364228226938967
234050,8,158,3,2.2700855886804874
234051,8,158,4,2.294470358605264
234052,8,158,5,2.3086887049957094
234053,8,158,6,2.3127804449287876
234054,8,158,7,2.233058788798851
234055,8,158,8,2.246621905903498
234056,8,158,9,2.273778628349395
234057,8,158,10,2.3160729445101467
234058,8,158,11,2.374496290136441
234059,8,158,12,2.4492098677146976
234060,8,158,13,2.53932349946259
234061,8,158,14,2.6427683597255904
234062,8,158,15,2.756291275646643
234063,8,158,16,2.8755842310300066
234064,8,158,17,2.9955459807887093
234065,8,158,18,3.110655439117585
234066,8,158,19,3.215421048486581
234067,8,158,20,3.3048588083551587
234068,8,158,21,3.3749457183891716
234069,8,158,22,3.42299604252546
234070,8,158,23,3.4479151449297376
234071,8,158,24,3.450298914597783
234072,8,158,25,3.43236440598194
234073,8,158,26,3.397717095517609
234074,8,158,27,3.3509795811319387
234075,8,158,28,3.297323133767411
234076,8,158,29,3.241955088640979
234077,8,158,30,3.189620115853415
234078,8,158,31,3.1441712557174926
234079,8,158,32,3.1082575060446636
234080,8,158,33,3.08315988129625
234081,8,158,34,3.068789161293806
234082,8,158,35,3.063838447755325
234083,8,158,36,3.066064765840495
234084,8,158,37,3.072658728201414
234085,8,158,38,3.0806516636982653
234086,8,158,39,3.0873067849043565
234087,8,158,40,3.090445194229643
234088,8,158,41,3.0886681263074416
234089,8,158,42,3.0814522623197247
234090,8,158,43,3.069113061728342
234091,8,158,44,3.0526493335769302
234092,8,158,45,3.033498217040013
234093,8,158,46,3.013241214389413
234094,8,158,47,2.417856471325007
234095,8,158,48,2.442292644311992
234096,8,158,49,2.4616210258285376
234097,8,158,50,2.475560556781301
234098,8,158,51,2.4838963628793462
234099,8,158,52,2.4865435037284866
234100,8,158,53,2.4836193326346003
234101,8,158,54,1.589353493386372
234102,8,158,55,1.5372921756064681
234103,8,158,56,1.4738591500210563
234104,8,158,57,1.4025647973523914
234105,8,158,58,1.3274713952931942
234106,8,158,59,1.2529472565447435
234107,8,158,60,1.1834073600434651
234108,8,158,61,1.123058348982879
234109,8,158,62,1.0756635334733926
234110,8,158,63,1.0443402019506105
234111,8,158,64,1.0313977097266498
266048,9,158,1,2.1773744610398875
266049,9,158,2,2.2202496052606873
266050,9,158,3,2.2558273869263257
266051,9,158,4,2.282200526950076
266052,9,158,5,2.2983810508450304
266053,9,158,6,2.3043152787401557
266054,9,158,7,2.2315196855513504
266055,9,158,8,2.2466833140465394
266056,9,158,9,2.27536204689632
266057,9,158,10,2.319047779655868
266058,9,158,11,2.3786968373415096
266059,9,158,12,2.4544525240003514
266060,9,158,13,2.545421738801605
266061,9,158,14,2.649543556399181
266062,9,158,15,2.763578286671793
266063,9,158,16,2.88323162073651
266064,9,158,17,3.0034117386155224
266065,9,158,18,3.118599856310413
266066,9,158,19,3.2232989532394556
266067,9,158,20,3.312513525451045
266068,9,158,21,3.3822068858707515
266069,9,158,22,3.4296828111646063
266070,9,158,23,3.4538453896735875
266071,9,158,24,3.4553040297424533
266072,9,158,25,3.4363081943839324
266073,9,158,26,3.4005163592897194
266074,9,158,27,3.3526234220221243
266075,9,158,28,3.2978877819493793
266076,9,158,29,3.241611349965663
266077,9,158,30,3.1886312467122124
266078,9,158,31,3.142880164440175
266079,9,158,32,3.1070635078522972
266080,9,158,33,3.0824866294217603
266081,9,158,34,3.0690466530994756
266082,9,158,35,3.065382983753652
266083,9,158,36,3.0691612772447607
266084,9,158,37,3.0774498947002957
266085,9,158,38,3.0871376946721387
266086,9,158,39,3.0953386834399685
266087,9,158,40,3.099732880338357
266088,9,158,41,3.0988031331913946
266089,9,158,42,3.0919430388283153
266090,9,158,43,3.0794294230693997
266091,9,158,44,3.062271488157815
266092,9,158,45,3.041965202425886
266093,9,158,46,3.0201935786659777
266094,9,158,47,2.4268603367636516
266095,9,158,48,2.451675469661003
266096,9,158,49,2.471564813873349
266097,9,158,50,2.48623638089183
266098,9,158,51,2.4954427302212867
266099,9,158,52,2.499046659228514
266100,9,158,53,2.4970974784572926
266101,9,158,54,1.579596412171149
266102,9,158,55,1.5277487885078196
266103,9,158,56,1.4644902246596998
266104,9,158,57,1.3933744654335347
266105,9,158,58,1.3185085152251081
266106,9,158,59,1.244302550346427
266107,9,158,60,1.1752068813518004
266108,9,158,61,1.1154541387136163
266109,9,158,62,1.0688224979422634
266110,9,158,63,1.0384322946296436
266111,9,158,64,1.0265844192130489
298048,10,158,1,2.1591431866704682
298049,10,158,2,2.2036811230430398
298050,10,158,3,2.2410914399670068
298051,10,158,4,2.2693698313894615
298052,10,158,5,2.2874315474843105
298053,10,158,6,2.2951320897687926
298054,10,158,7,2.2307756884648215
298055,10,158,8,2.247443680569619
298056,10,158,9,2.277532083732657
298057,10,158,10,2.322478862699578
298058,10,158,11,2.3832048339815506
298059,10,158,12,2.459836876919018
298060,10,158,13,2.551482520606344
298061,10,158,14,2.6560943121582063
298062,10,158,15,2.770453296166317
298063,10,158,16,2.890287208469611
298064,10,158,17,3.010522286144095
298065,10,158,18,3.125650073006457
298066,10,158,19,3.23017460102136
298067,10,158,20,3.3190930712540068
298068,10,158,21,3.388356426186431
298069,10,158,22,3.4352560893289055
298070,10,158,23,3.4586898809223894
298071,10,158,24,3.4592730227954727
298072,10,158,25,3.4392777053874273
298073,10,158,26,3.4024047392479195
298074,10,158,27,3.353410814777524
298075,10,158,28,3.2976322741372774
298076,10,158,29,3.240458792751981
298077,10,158,30,3.1868163242796967
298078,10,158,31,3.1407172740302167
298079,10,158,32,3.10492728077006
298080,10,158,33,3.0807832991738855
298081,10,158,34,3.0681787818606767
298082,10,158,35,3.0657111111712534
298083,10,158,36,3.0709667038361794
298084,10,158,37,3.080902952879027
298085,10,158,38,3.0922754552968885
298086,10,158,39,3.1020551272419867
298087,10,158,40,3.107783232247054
298088,10,158,41,3.1078224700898143
298089,10,158,42,3.1014776306557854
298090,10,158,43,3.08897775816808
298091,10,158,44,3.071330756269354
298092,10,158,45,3.050078313197463
298093,10,158,46,3.0269916710974045
298094,10,158,47,2.435359049619107
298095,10,158,48,2.460445085991329
298096,10,158,49,2.4808024219524496
298097,10,158,50,2.4961274303821925
298098,10,158,51,2.506138630403912
298099,10,158,52,2.510644664084861
298100,10,158,53,2.5096248447317526
298101,10,158,54,1.5695998387100878
298102,10,158,55,1.5180553851226175
298103,10,158,56,1.4550778013057137
298104,10,158,57,1.3842579109751987
298105,10,158,58,1.309740389122352
298106,10,158,59,1.2359698469424454
298107,10,158,60,1.1674245550362132
298108,10,158,61,1.1083562519421644
298109,10,158,62,1.0625520056472648
298110,10,158,63,1.0331304991083927
298111,10,158,64,1.0223810275617804
330048,11,158,1,2.140626713567853
330049,11,158,2,2.186749777649307
330050,11,158,3,2.2259110864691083
330051,11,158,4,2.256012144729408
330052,11,158,5,2.2758744010076644
330053,11,158,6,2.2852653900642252
330054,11,158,7,2.2308382676398057
330055,11,158,8,2.2489093692249353
330056,11,158,9,2.2802906445383
330057,11,158,10,2.3263644171393434
330058,11,158,11,2.3880156549238145
330059,11,158,12,2.46535628277279
330060,11,158,13,2.557497965111988
330061,11,158,14,2.6624122244009056
330062,11,158,15,2.7769080249458153
330063,11,158,16,2.896743441671084
330064,11,158,17,3.0168713971375203
330065,11,158,18,3.131801831704763
330066,11,158,19,3.236046430618131
330067,11,158,20,3.324599421510818
330068,11,158,21,3.393400810288772
330069,11,158,22,3.439727893752166
330070,11,158,23,3.462467267099855
330071,11,158,24,3.4622322089724595
330072,11,158,25,3.4413077973063104
330073,11,158,26,3.4034262358048855
330074,11,158,27,3.353395108711191
330075,11,158,28,3.2966190271524116
330076,11,158,29,3.2385680691605847
330077,11,158,30,3.1842528357677953
330078,11,158,31,3.1377649737119313
330079,11,158,32,3.1019337402248426
330080,11,158,33,3.0781346539494403
330081,11,158,34,3.0662673587714386
330082,11,158,35,3.06489897216755
330083,11,158,36,3.071549096420081
330084,11,158,37,3.083075930970318
330085,11,158,38,3.0961116733280387
330086,11,158,39,3.1074910299437737
330087,11,158,40,3.1146196476964096
330088,11,158,41,3.115739107405741
330089,11,158,42,3.1100603701391156
330090,11,158,43,3.097756101578409
330091,11,158,44,3.079821570153418
330092,11,158,45,3.0578312064730637
330093,11,158,46,3.033631102434359
330094,11,158,47,2.4433687321870345
330095,11,158,48,2.4686169347078
330096,11,158,49,2.489347820722561
330097,11,158,50,2.5052454534067254
330098,11,158,51,2.5159929349976657
330099,11,158,52,2.521343010343965
330100,11,158,53,2.521203234002831
330101,11,158,54,1.5594104653862129
330102,11,158,55,1.5082543946121796
330103,11,158,56,1.4456602338079727
330104,11,158,57,1.375249674612716
330105,11,158,58,1.3011980594200405
330106,11,158,59,1.2279770376971815
330107,11,158,60,1.1600854814166364
330108,11,158,61,1.1017873541406278
330109,11,158,62,1.056872626058388
330110,11,158,63,1.0284536005446554
330111,11,158,64,1.0188048143818225
362048,12,158,1,2.1218569992410163
362049,12,158,2,2.169489465195352
362050,12,158,3,2.2103216079797696
362051,12,158,4,2.242163781211968
362052,12,158,5,2.263746795014297
362053,12,158,6,2.274753228321715
362054,12,158,7,2.275723960353479
362055,12,158,8,2.251086519703943
362056,12,158,9,2.2836404278052282
362057,12,158,10,2.330704403792841
362058,12,158,11,2.393127265714549
362059,12,158,12,2.4710074337321286
362060,12,158,13,2.5634641502993634
362061,12,158,14,2.6684933340639168
362062,12,158,15,2.78293897753243
362063,12,158,16,2.902597740885017
362064,12,158,17,3.022457857640065
362065,12,158,18,3.1370557836663
362066,12,158,19,3.240917558820839
362067,12,158,20,3.3290388958495507
362068,12,158,21,3.3973504475627996
362069,12,158,22,3.443113741971077
362070,12,158,23,3.4651992719275
362071,12,158,24,3.4642106121295377
362072,12,158,25,3.4424357750565004
362073,12,158,26,3.4036271796478252
362074,12,158,27,3.3526320454661707
362075,12,158,28,3.2949131114590067
362076,12,158,29,3.236012952002098
362077,12,158,30,3.1810220521599537
362078,12,158,31,3.134110269840943
362079,12,158,32,3.0981733813341683
362080,12,158,33,3.0746320749193385
362081,12,158,34,3.0634018638467757
362082,12,158,35,3.063031374966953
362083,12,158,36,3.0709860495432597
362084,12,158,37,3.08403709956393
362085,12,158,38,3.0987037900612786
362086,12,158,39,3.111692229202272
362087,12,158,40,3.1202763828185316
362088,12,158,41,3.1225765358835247
362089,12,158,42,3.117705521971503
362090,12,158,43,3.105771621689548
362091,12,158,44,3.087746539929305
362092,12,158,45,3.0652246664112504
362093,12,158,46,2.421577723498835
362094,12,158,47,2.4509065909687227
362095,12,158,48,2.4762083188315236
362096,12,158,49,2.4972175724170333
362097,12,158,50,2.5136054609354423
362098,12,158,51,2.52501838267985
362099,12,158,52,2.5311515887036378
362100,12,158,53,1.5854707175402472
362101,12,158,54,1.5490737695579186
362102,12,158,55,1.4983866818881557
362103,12,158,56,1.4362739258423474
362104,12,158,57,1.3663819446451833
362105,12,158,58,1.2929098203280966
362106,12,158,59,1.2203488994926162
362107,12,158,60,1.1532113325924016
362108,12,158,61,1.0957664424266795
362109,12,158,62,1.0518011117820223
362110,12,158,63,1.024416524193021
362111,12,158,64,1.0158692705971404
394048,13,158,1,2.102867038572611
394049,13,158,2,2.1519354531393713
394050,13,158,3,2.194360055813714
394051,13,158,4,2.227863277756394
394052,13,158,5,2.251088630638926
394053,13,158,6,2.26363689324643
394054,13,158,7,2.2659772769328566
394055,13,158,8,2.253980456821068
394056,13,158,9,2.287584355308853
394057,13,158,10,2.335499973140538
394058,13,158,11,2.3985396962362477
394059,13,158,12,2.476789851114315
394060,13,158,13,2.569380621977354
394061,13,158,14,2.6743376485760164
394062,13,158,15,2.788546972941812
394063,13,158,16,2.907852032256789
394064,13,158,17,3.0272849930362287
394065,13,158,18,3.1414170024548826
394066,13,158,19,3.244795271622116
394067,13,158,20,3.3324216173257346
394068,13,158,21,3.400219104306498
394069,13,158,22,3.445432020680798
394070,13,158,23,3.4669100044990415
394071,13,158,24,3.4652392098993166
394072,13,158,25,3.442700565797401
394073,13,158,26,3.403055335985335
394074,13,158,27,3.351178793074724
