,x,y,z,IC
69338,3,84,27,3.4038719491724145
69339,3,84,28,3.552051573067326
69340,3,84,29,3.6900885050165604
69341,3,84,30,3.810080459382461
69342,3,84,31,3.904604893131877
69343,3,84,32,3.9675026702091394
69344,3,84,33,3.9945291807178016
69345,3,84,34,3.9837878687825934
69346,3,84,35,3.9358919771857988
69347,3,84,36,3.8538386902419437
69348,3,84,37,3.7426200508941
69349,3,84,38,3.608631110309389
69350,3,84,39,3.4589624568985258
69351,3,84,40,3.300677723620034
69352,3,84,41,3.1401750509227844
69353,3,84,42,2.982715222420323
69354,3,84,43,2.8321709208809187
69355,3,84,44,2.6910156918770904
69356,3,84,45,2.5605332858300205
69357,3,84,46,2.4411938876056785
69358,3,84,47,2.333118546554658
69359,3,84,48,2.236540712503032
69360,3,84,49,2.152176026183472
69361,3,84,50,2.0814280261694353
69362,3,84,51,2.2412706096473056
69363,3,84,52,2.275755740017987
69364,3,84,53,2.3099444306913037
69365,3,84,54,2.34476187266609
69366,3,84,55,2.3812181097685245
69367,3,84,56,2.4202416589348017
69368,3,84,57,2.462518574009765
69369,3,84,58,1.5429415619927116
69370,3,84,59,1.4788475114906658
69371,3,84,60,1.4189195546551985
69372,3,84,61,1.3653399611231043
69373,3,84,62,1.3203768605603103
69374,3,84,63,1.2861355461977155
69375,3,84,64,1.264294121775336
101312,4,84,1,2.56373080186322
101313,4,84,2,2.5737747269349827
101314,4,84,3,2.5728835096791287
101315,4,84,4,2.5593028205829578
101316,4,84,5,2.5320250044069694
101317,4,84,6,2.49100046510506
101318,4,84,7,1.9282039053306015
101319,4,84,8,1.8979865814816168
101320,4,84,9,1.8853077329895729
101321,4,84,10,1.8915624073052335
101322,4,84,11,1.9164497765806379
101323,4,84,12,1.9581207717583553
101324,4,84,13,2.013559325310275
101325,4,84,14,2.0791313673415264
101326,4,84,15,2.1512104014004887
101327,4,84,16,2.2267773340207575
101328,4,84,17,2.303896851558953
101329,4,84,18,2.381992259518634
101330,4,84,19,2.46187230265689
101331,4,84,20,2.54550225747617
101332,4,84,21,2.635551656251933
101333,4,84,22,2.7347863055953594
101334,4,84,23,2.8453974699381224
101335,4,84,24,2.968372389764747
101336,4,84,25,3.1030059721214203
101337,4,84,26,3.246634143622557
101338,4,84,27,3.3946378534190833
101339,4,84,28,3.5407277252671023
101340,4,84,29,3.677478662444962
101341,4,84,30,3.7970473287773183
101342,4,84,31,3.891978730118395
101343,4,84,32,3.955995016877338
101344,4,84,33,3.9846620020090304
101345,4,84,34,3.975846319368845
101346,4,84,35,3.9299059829126186
101347,4,84,36,3.849594871841417
101348,4,84,37,3.739701736942987
101349,4,84,38,3.6064807739559526
101350,4,84,39,3.4569583012371097
101351,4,84,40,3.29821465281091
101352,4,84,41,3.136740061278789
101353,4,84,42,2.9779483183266167
101354,4,84,43,2.825904824601976
101355,4,84,44,2.683290554242193
101356,4,84,45,2.551585904082515
101357,4,84,46,2.4314241510218806
101358,4,84,47,2.3230385411766696
101359,4,84,48,2.226713788582251
101360,4,84,49,2.143153957156325
101361,4,84,50,2.073694107758351
101362,4,84,51,2.2396272231127012
101363,4,84,52,2.2734308705251247
101364,4,84,53,2.30701163926946
101365,4,84,54,2.341301315761259
101366,4,84,55,2.377306095900627
101367,4,84,56,2.415943403988425
101368,4,84,57,2.4578845476095967
101369,4,84,58,1.5369944224432657
101370,4,84,59,1.471341642123314
101371,4,84,60,1.4101806058128952
101372,4,84,61,1.3557464407742108
101373,4,84,62,1.3103352529912229
101374,4,84,63,1.2760551016938195
101375,4,84,64,1.2545628411033087
133312,5,84,1,2.5774790696306584
133313,5,84,2,2.5880956498898113
133314,5,84,3,2.5877205600834774
133315,5,84,4,2.574567868279671
133316,5,84,5,2.547607460150789
133317,5,84,6,2.5067765047609862
133318,5,84,7,1.9354492834137598
133319,5,84,8,1.9044121486632277
133320,5,84,9,1.8910218373862935
133321,5,84,10,1.8968214295372838
133322,5,84,11,1.9216183628585086
133323,5,84,12,1.9636140777970528
133324,5,84,13,2.0197747621190905
133325,5,84,14,2.086379030837348
133326,5,84,15,2.15965184579395
133327,5,84,16,2.23638151997695
133328,5,84,17,2.3144200481007298
133329,5,84,18,2.392985656897963
133330,5,84,19,2.472717492706325
133331,5,84,20,2.5554710346300564
133332,5,84,21,2.6438832841633397
133333,5,84,22,2.7407729320002283
133334,5,84,23,2.848467098029723
133335,5,84,24,2.968158912898682
133336,5,84,25,3.099397251858933
133337,5,84,26,3.239791775801117
133338,5,84,27,3.384985779123505
133339,5,84,28,3.528910744554186
133340,5,84,29,3.6642956869767946
133341,5,84,30,3.7833673700904153
133342,5,84,31,3.878649751301072
133343,5,84,32,3.9437566036458716
133344,5,84,33,3.9740722358172893
133345,5,84,34,3.967231348054643
133346,5,84,35,3.923337844263449
133347,5,84,36,3.8448995291080243
133348,5,84,37,3.736495510335918
133349,5,84,38,3.6042298915415305
133350,5,84,39,3.4550535882997484
133351,5,84,40,3.2960517629940247
133352,5,84,41,3.1337953059997927
133353,5,84,42,2.973841080642266
133354,5,84,43,2.8204395879302124
133355,5,84,44,2.676474430060296
133356,5,84,45,2.543620803068331
133357,5,84,46,2.4226759659731036
133358,5,84,47,2.313988475467023
133359,5,84,48,2.217898926709709
133360,5,84,49,2.135105111804647
133361,5,84,50,2.0668788160767457
133362,5,84,51,2.237774934797867
133363,5,84,52,2.2707445009810607
133364,5,84,53,2.303552546984413
133365,5,84,54,2.3371414504597854
133366,5,84,55,2.37251786826039
133367,5,84,56,2.410592616355114
133368,5,84,57,2.45202677554871
133369,5,84,58,1.5307771113255764
133370,5,84,59,1.463693303057199
133371,5,84,60,1.4014248025636011
133372,5,84,61,1.3462559784251562
133373,5,84,62,1.3005071986927716
133374,5,84,63,1.2662856123243245
133375,5,84,64,1.2452233497617196
165312,6,84,1,2.591035625917179
165313,6,84,2,2.602162779193253
165314,6,84,3,2.602248875468931
165315,6,84,4,2.5894792873367547
165316,6,84,5,2.562803647589037
165317,6,84,6,2.52214717112529
165318,6,84,7,1.9433109033321054
165319,6,84,8,1.9113331353027525
165320,6,84,9,1.8970929738787088
165321,6,84,10,1.9022869827816156
165322,6,84,11,1.9268383413049102
165323,6,84,12,1.969007754166091
165324,6,84,13,2.025752733171589
165325,6,84,14,2.0932728963594216
165326,6,84,15,2.1676512040763756
165327,6,84,16,2.245487285295602
165328,6,84,17,2.324421162498198
165329,6,84,18,2.4034633308861704
165330,6,84,19,2.4830775459476206
165331,6,84,20,2.5650011884360557
165332,6,84,21,2.6518288812684547
165333,6,84,22,2.7464219842488617
165334,6,84,23,2.8512341450958587
165335,6,84,24,2.967657118098696
165336,6,84,25,3.0954894862097726
165337,6,84,26,3.2326139848266724
165338,6,84,27,3.3749393604485913
165339,6,84,28,3.516624539786614
165340,6,84,29,3.6505620008502606
165341,6,84,30,3.76905967445361
165342,6,84,31,3.864631988797529
165343,6,84,32,3.9307949863834057
165344,6,84,33,3.962760019775874
165345,6,84,34,3.9579353220606244
165346,6,84,35,3.916172445641907
165347,6,84,36,3.8397309694989876
165348,6,84,37,3.7329745344674583
165349,6,84,38,3.6018482913137015
165350,6,84,39,3.4532168025839156
165351,6,84,40,3.2941581548277643
165352,6,84,41,3.131312220410819
165353,6,84,42,2.9703685744222343
165354,6,84,43,2.815754643499718
165355,6,84,44,2.6705512292471427
165356,6,84,45,2.536625850598428
165357,6,84,46,2.414940077778642
165358,6,84,47,2.305960459214313
165359,6,84,48,2.2100878286996695
165360,6,84,49,2.1280189502857083
165361,6,84,50,2.060967675636579
165362,6,84,51,2.2357204427824433
165363,6,84,52,2.2677067462445937
165364,6,84,53,2.2995808497168193
165365,6,84,54,2.3322996614515
165366,6,84,55,2.366874553537307
165367,6,84,56,2.404214160619698
165368,6,84,57,2.4449737926619
165369,6,84,58,1.5243816374160968
165370,6,84,59,1.4559974987129225
165371,6,84,60,1.3927489293738196
165372,6,84,61,1.3369658441837913
165373,6,84,62,1.2909891459672622
165374,6,84,63,1.2569214466228744
165375,6,84,64,1.2363667833779726
197312,7,84,1,2.6043308679870476
197313,7,84,2,2.615910292728726
197314,7,84,3,2.61640668828671
197315,7,84,4,2.603979568155199
197316,7,84,5,2.5775604461122006
197317,7,84,6,2.5370637947056287
197318,7,84,7,1.9517572130296468
197319,7,84,8,1.9187266315450975
197320,7,84,9,1.903506748874474
197321,7,84,10,1.907952492840827
197322,7,84,11,1.9321097937477945
197323,7,84,12,1.9743070605418969
197324,7,84,13,2.0315020639265824
197325,7,84,14,2.0998237976604712
197326,7,84,15,2.175219988714594
197327,7,84,16,2.254105856781766
197328,7,84,17,2.333910621483166
197329,7,84,18,2.4134348659243834
197330,7,84,19,2.4929615920243755
197331,7,84,20,2.5741021097204966
197332,7,84,21,2.6593989975217553
197333,7,84,22,2.7517460787842616
197334,7,84,23,2.8537140349683234
197335,7,84,24,2.966885655108572
197336,7,84,25,3.091304531927949
197337,7,84,26,3.2251253198231655
197338,7,84,27,3.3645248356968063
197339,7,84,28,3.503895619893593
197340,7,84,29,3.6363026810156964
197341,7,84,30,3.754146074258934
197342,7,84,31,3.8499423038254
197343,7,84,32,3.917120608373209
197344,7,84,33,3.950728380262065
197345,7,84,34,3.9479534206908724
197346,7,84,35,3.9083973166264916
197347,7,84,36,3.834069886219067
197348,7,84,37,3.7291140143267176
197349,7,84,38,3.5993074310322295
197350,7,84,39,3.4514176018506353
197351,7,84,40,3.292503629809201
197352,7,84,41,3.129262481195981
197353,7,84,42,2.9675056867254788
197354,7,84,43,2.8118288892639853
197355,7,84,44,2.6655040489286024
197356,7,84,45,2.530587910303045
197357,7,84,46,2.4082061231401273
197358,7,84,47,2.2989454692260707
197359,7,84,48,2.203271106676842
197360,7,84,49,2.1218839381769508
197361,7,84,50,2.0559453464052915
197362,7,84,51,2.233470458447199
197363,7,84,52,2.2643284446486547
197364,7,84,53,2.295111750131244
197365,7,84,54,2.3267956749113385
197366,7,84,55,2.36040048214454
197367,7,84,56,2.396836969903527
197368,7,84,57,2.436759044677281
197369,7,84,58,1.5179027911160166
197370,7,84,59,1.448351798338164
197371,7,84,60,1.3842521052095609
197372,7,84,61,1.3279754092373706
197373,7,84,62,1.2818794192035787
197374,7,84,63,1.2480586449087594
197375,7,84,64,1.2280857782998762
229312,8,84,1,2.617296765739454
229313,8,84,2,2.6292740260939134
229314,8,84,3,2.630133971326236
229315,8,84,4,2.6180130170526903
229316,8,84,5,2.591826615847621
229317,8,84,6,2.5514796386190515
229318,8,84,7,1.9607582193182171
229319,8,84,8,1.9265718063408037
229320,8,84,9,1.9102513949138946
229321,8,84,10,1.9138145695036848
229322,8,84,11,1.9374365311944397
229323,8,84,12,1.9795214910890242
229324,8,84,13,2.0370362514312386
229325,8,84,14,2.1060475827920366
229326,8,84,15,2.182374953915203
229327,8,84,16,2.262253802257025
229328,8,84,17,2.3429041608744208
229329,8,84,18,2.4229150000163813
229330,8,84,19,2.502383652898242
229331,8,84,20,2.5827877412333193
229332,8,84,21,2.6666083479380593
229333,8,84,22,2.7567615992484225
229334,8,84,23,2.8559255843972693
229335,8,84,24,2.965866245957267
229336,8,84,25,3.086867073482386
229337,8,84,26,3.2173530015929623
229338,8,84,27,3.3537710486920953
229339,8,84,28,3.4907531133376404
229340,8,84,29,3.621545498676479
229341,8,84,30,3.738651204755998
229342,8,84,31,3.834600471950349
229343,8,84,32,3.9027469100595904
229344,8,84,33,3.937983366438282
229345,8,84,34,3.9372837922176185
229346,8,84,35,3.9000028089518453
229347,8,84,36,3.8278995513750895
229348,8,84,37,3.724891401011374
229349,8,84,38,3.596580608567269
229350,8,84,39,3.4496270285989654
229351,8,84,40,3.29105889805607
229352,8,84,41,3.1276182071067518
229353,8,84,42,2.9652273185155225
229354,8,84,43,2.8086408718143274
229355,8,84,44,2.661315350483365
229356,8,84,45,2.5254930166928435
229357,8,84,46,2.402462809195031
229358,8,84,47,2.292933539528236
229359,8,84,48,2.1974384921076107
229360,8,84,49,2.1166877818227894
229361,8,84,50,2.200582801213268
229362,8,84,51,2.2310314576306856
229363,8,84,52,2.2606208710693045
229364,8,84,53,2.2901616328035845
229365,8,84,54,2.320651196543737
229366,8,84,55,2.35312279074338
229367,8,84,56,2.388493615125448
229368,8,84,57,2.427420427144506
229369,8,84,58,1.5114372301589958
229370,8,84,59,1.4408554161998368
229371,8,84,60,1.3760348654494599
229372,8,84,61,1.3193852368018952
229373,8,84,62,1.2732773260364978
229374,8,84,63,1.2397940494947244
229375,8,84,64,1.2204736311976345
261312,9,84,1,2.6298674460766884
261313,9,84,2,2.6421920223076487
261314,9,84,3,2.6433729483332007
261315,9,84,4,2.631526224019446
261316,9,84,5,2.6055532194808873
261317,9,84,6,2.5653502721245802
261318,9,84,7,1.9702855971094713
261319,9,84,8,1.93484996894552
261320,9,84,9,1.917317782934569
261321,9,84,10,1.9198729709494309
261322,9,84,11,1.942826014351724
261323,9,84,12,1.9846646572026607
261324,9,84,13,2.042373316907322
261325,9,84,14,2.1119649449793525
261326,9,84,15,2.18913791335964
261327,9,84,16,2.269952843221234
261328,9,84,17,2.3514226402196714
261329,9,84,18,2.431923447050815
261330,9,84,19,2.511362477046056
261331,9,84,20,2.5910764264448902
261332,9,84,21,2.6734756774436024
261333,9,84,22,2.761488577893604
261334,9,84,23,2.857890900968776
261335,9,84,24,2.964623599164727
261336,9,84,25,3.082204553512832
261337,9,84,26,3.209326869708766
261338,9,84,27,3.342709413429094
261339,9,84,28,3.47722875174337
261340,9,84,29,3.6063209236487626
261341,9,84,30,3.72260253094197
261342,9,84,31,3.8186292340076005
261343,9,84,32,3.8876904048477203
261344,9,84,33,3.9245341508128244
261345,9,84,34,3.9259276779110435
261346,9,84,35,3.8909822414708755
261347,9,84,36,3.821205978180964
261348,9,84,37,3.720286566590353
261349,9,84,38,3.593643144340378
261350,9,84,39,3.447817695018693
261351,9,84,40,3.289795761273683
261352,9,84,41,3.1263521365572786
261353,9,84,42,2.9635085550723566
261354,9,84,43,2.806168949694163
261355,9,84,44,2.6579671178822597
261356,9,84,45,2.521326532611574
261357,9,84,46,2.397698075851458
261358,9,84,47,2.2879139355523717
261359,9,84,48,2.192579029380277
261360,9,84,49,2.1124176486942554
261361,9,84,50,2.199342845667637
261362,9,84,51,2.228409432983418
261363,9,84,52,2.256595447749414
261364,9,84,53,2.2847477330624457
261365,9,84,54,2.3138895388301193
261366,9,84,55,2.345071009133285
261367,9,84,56,2.3792198536183893
261368,9,84,57,1.580322816027724
261369,9,84,58,1.5050825380684387
261370,9,84,59,1.4336082637078569
261371,9,84,60,1.3681982150360341
261372,9,84,61,1.3112961436996868
261373,9,84,62,1.2652822345614827
261374,9,84,63,1.2322244043637867
261375,9,84,64,1.2136234274811541
293312,10,84,1,2.6419797418042585
293313,10,84,2,2.654605047333624
293314,10,84,3,2.6560685717720496
293315,10,84,4,2.6444684989421354
293316,10,84,5,2.6186940138180446
293317,10,84,6,2.578633915070742
293318,10,84,7,1.9803127545669823
293319,10,84,8,1.9435445845291943
293320,10,84,9,1.9246993869589921
293321,10,84,10,1.9261305190205609
293322,10,84,11,1.9482892236241944
293323,10,84,12,1.9897541185519503
293324,10,84,13,2.047535605734568
293325,10,84,14,2.1176012003231337
293326,10,84,15,2.195535504580361
293327,10,84,16,2.2772296143861173
293328,10,84,17,2.359491804963892
293329,10,84,18,2.4404846677058822
293330,10,84,19,2.5199213236452342
293331,10,84,20,2.5989907100083895
293332,10,84,21,2.680023579243111
293333,10,84,22,2.7659505324240072
293334,10,84,23,2.859635238321758
293335,10,84,24,2.963185282971315
293336,10,84,25,3.077347063810268
293337,10,84,26,3.2010792913567796
293338,10,84,27,3.3313738414081664
293339,10,84,28,3.4633568168701596
293340,10,84,29,3.5906620924933916
293341,10,84,30,3.706030338494129
293342,10,84,31,3.802054311266452
293343,10,84,32,3.871970719370913
293344,10,84,33,3.910393094605467
293345,10,84,34,3.9138895013982027
293346,10,84,35,3.881332011207633
293347,10,84,36,3.8139780502744816
293348,10,84,37,3.715281947350345
293349,10,84,38,3.5904725336351535
293350,10,84,39,3.445963939450819
293351,10,84,40,3.288687268942514
293352,10,84,41,3.1254377801426374
293353,10,84,42,2.9623248129361817
293354,10,84,43,2.8043914346891676
293355,10,84,44,2.6554409952298537
293356,10,84,45,2.518073286870621
293357,10,84,46,2.393899239033905
293358,10,84,47,2.283875309732816
293359,10,84,48,2.188681251104294
293360,10,84,49,2.1090603696403436
293361,10,84,50,2.198040231860377
293362,10,84,51,2.2256096518962716
293363,10,84,52,2.252263457691356
293364,10,84,53,2.2788878047843135
293365,10,84,54,2.306535243124068
293366,10,84,55,2.336276637527784
293367,10,84,56,2.369054163460588
293368,10,84,57,1.575169974931055
293369,10,84,58,1.4989362649831683
293370,10,84,59,1.426709983062957
293371,10,84,60,1.360842662371855
293372,10,84,61,1.3038082419270705
293373,10,84,62,1.2579926297636774
293374,10,84,63,1.2254454332143987
293375,10,84,64,1.207627147119094
325312,11,84,1,2.653573699535557
325313,11,84,2,2.6664570661861013
325314,11,84,3,2.668168962843584
325315,11,84,4,2.6567922718008083
325316,11,84,5,2.6312058070315176
325317,11,84,6,2.5912917496769277
325318,11,84,7,1.9908148552009637
325319,11,84,8,1.9526412451192798
325320,11,84,9,1.9323922026519222
325321,11,84,10,1.9325929670375168
325322,11,84,11,1.9538404804784935
325323,11,84,12,1.9948111645014803
325324,11,84,13,2.052549537058953
325325,11,84,14,2.1229860146587756
325326,11,84,15,2.2015989023571843
325327,11,84,16,2.284115372451977
325328,11,84,17,2.3671419984513027
325329,11,84,18,2.448627591127039
325330,11,84,19,2.528087698774217
325331,11,84,20,2.606557091710852
325332,11,84,21,2.6862782682907915
325333,11,84,22,2.7701742595976038
325334,11,84,23,2.8611868097208624
325335,11,84,24,2.96158155836731
325336,11,84,25,3.0723271973177186
325337,11,84,26,3.192645032151906
325338,11,84,27,3.3198006316122046
325339,11,84,28,3.449174050634162
325340,11,84,29,3.5746047398926972
325341,11,84,30,3.6889676880053894
325342,11,84,31,3.7849043839090255
325343,11,84,32,3.855610597132273
325344,11,84,33,3.8955757766868895
325345,11,84,34,3.9011769220089523
325346,11,84,35,3.8710516690744248
325347,11,84,36,3.806207616660183
325348,11,84,37,3.709862653903295
325349,11,84,38,3.5870485672349357
325350,11,84,39,3.444041952804881
325351,11,84,40,3.28770784617036
325352,11,84,41,3.1248495465133934
325353,11,84,42,2.9616519617906314
325354,11,84,43,2.8032867094505547
325355,11,84,44,2.653718401781809
325356,11,84,45,2.5157176902146867
325357,11,84,46,2.3910531128199377
325358,11,84,47,2.2808058362775845
325359,11,84,48,2.1857333326312696
325360,11,84,49,2.1066026202333363
325361,11,84,50,2.196673389040081
325362,11,84,51,2.222636424348591
325363,11,84,52,2.2476357654122667
325364,11,84,53,2.272599792378172
325365,11,84,54,2.2986137022565156
325366,11,84,55,2.3267727202805006
325367,11,84,56,2.3580372699539147
325368,11,84,57,1.5701744991466937
325369,11,84,58,1.4930949607351733
325370,11,84,59,1.4202589723117292
325371,11,84,60,1.3540672437830816
325372,11,84,61,1.2970199699138265
325373,11,84,62,1.251505158683224
325374,11,84,63,1.2195509051598885
325375,11,84,64,1.2025747568556313
357312,12,84,1,2.6645930416709467
357313,12,84,2,2.6776956749572003
357314,12,84,3,2.6796258094182615
357315,12,84,4,2.6684534528686865
357316,12,84,5,2.643048778033001
357317,12,84,6,2.6032881965444123
357318,12,84,7,2.550139748695795
357319,12,84,8,1.9621275977161625
357320,12,84,9,1.940394621811992
357321,12,84,10,1.9392688224485513
357322,12,84,11,1.9594972226831255
357323,12,84,12,1.9998605486084506
357324,12,84,13,2.057445305872479
357325,12,84,14,2.128153082519882
357326,12,84,15,2.207363484126607
357327,12,84,16,2.2906456571085743
357328,12,84,17,2.3744078266735964
357329,12,84,18,2.456385290168444
357330,12,84,19,2.5358930462491482
357331,12,84,20,2.6138057363242706
357332,12,84,21,2.692269312034842
357333,12,84,22,2.7741895874925278
357334,12,84,23,2.862576561609808
357335,12,84,24,2.9598451732598563
357336,12,84,25,3.0671798622015247
357337,12,84,26,3.1840610896933623
357338,12,84,27,3.308028323622403
357339,12,84,28,3.4347195284201337
357340,12,84,29,3.558187093273677
357341,12,84,30,3.671450332305834
357342,12,84,31,3.7672110324102306
357343,12,84,32,3.838635864936239
357344,12,84,33,3.8801009853615356
357345,12,84,34,3.8878008512588984
357346,12,84,35,3.860143959309562
357347,12,84,36,3.7978895512654742
357348,12,84,37,3.70401654709454
357349,12,84,38,3.583353419296881
357350,12,84,39,3.44202987382302
357351,12,84,40,3.2868333920832846
357352,12,84,41,3.1245628404597707
357353,12,84,42,2.961466420103509
357354,12,84,43,2.802833320210357
357355,12,84,44,2.6527806231051905
357356,12,84,45,2.5142438281544863
357357,12,84,46,2.389146108827708
357358,12,84,47,2.278693323250661
357359,12,84,48,2.1837232236682613
357360,12,84,49,2.105031078772064
357361,12,84,50,2.1952391632929213
357362,12,84,51,2.219492884924896
357363,12,84,52,2.2427225497643324
357364,12,84,53,2.2659015121160935
357365,12,84,54,2.2901507892516437
357366,12,84,55,2.3165934220860755
357367,12,84,56,2.346211670668158
357368,12,84,57,1.5654282758690115
357369,12,84,58,1.4876532102183144
357370,12,84,59,1.4143514118739493
357371,12,84,60,1.3479685485808912
357372,12,84,61,1.2910271234101294
357373,12,84,62,1.245913674098948
357374,12,84,63,1.2146316976540903
357375,12,84,64,1.1985532981334117
389312,13,84,1,2.6749855781728207
389313,13,84,2,2.688272484731031
389314,13,84,3,2.6903947181437804
389315,13,84,4,2.679411749513904
389316,13,84,5,2.6541867549567213
389317,13,84,6,2.614591152304662
389318,13,84,7,2.5615878129511316
389319,13,84,8,1.9719932319988986
389320,13,84,9,1.9487072654457478
389321,13,84,10,1.9461691271934873
389322,13,84,11,1.9652797365182855
389323,13,84,12,2.004930179477898
389324,13,84,13,2.062256540994351
389325,13,84,14,2.133139761734455
389326,13,84,15,2.212868450975572
389327,13,84,16,2.296859907817323
389328,13,84,17,2.381327779250019
389329,13,84,18,2.4637946135585658
389330,13,84,19,2.543372396284057
389331,13,84,20,2.6207701423304526
389332,13,84,21,2.698029321163486
389333,13,84,22,2.778029088897126
389334,13,84,23,2.8638379093204858
389335,13,84,24,2.958011119662007
389336,13,84,25,3.0619420595870293
389337,13,84,26,3.1753664911697395
