,x,y,z,IC
115564,4,306,45,2.157458341558379
115565,4,306,46,2.219147974647574
115566,4,306,47,2.272830804184656
115567,4,306,48,1.994117505984911
115568,4,306,49,1.9364369268462502
115569,4,306,50,1.8803784373162937
115570,4,306,51,1.8291551225923017
115571,4,306,52,1.7849585969688113
115572,4,306,53,1.748837182132146
115573,4,306,54,1.7207189259868445
115574,4,306,55,1.6995676930937664
115575,4,306,56,1.6836436681453457
115576,4,306,57,1.670827154753902
115577,4,306,58,1.6589581325363438
115578,4,306,59,1.6461443890885512
115579,4,306,60,1.6309979347764232
115580,4,306,61,1.6127716818374016
115581,4,306,62,1.591384128933334
115582,4,306,63,1.567336685381822
115583,4,306,64,1.54154383314564
147520,5,306,1,2.3733114091958973
147521,5,306,2,2.438968396648372
147522,5,306,3,2.486637275484126
147523,5,306,4,2.5161661633555115
147524,5,306,5,2.5284395081897495
147525,5,306,6,2.5252444711129014
147526,5,306,7,2.3509960754393235
147527,5,306,8,2.3246593854912385
147528,5,306,9,2.309029382164579
147529,5,306,10,2.307907769843232
147530,5,306,11,2.323635694894575
147531,5,306,12,2.3568290106022407
147532,5,306,13,2.406301468380966
147533,5,306,14,2.46918204730424
147534,5,306,15,2.5412092634176657
147535,5,306,16,2.617164436753619
147536,5,306,17,2.691390216497147
147537,5,306,18,2.7583321291829344
147538,5,306,19,2.813040495656301
147539,5,306,20,2.8515776330422797
147540,5,306,21,2.8712896232185505
147541,5,306,22,2.870921005974349
147542,5,306,23,2.8505718708138623
147543,5,306,24,2.811517090372248
147544,5,306,25,2.755924159599921
147545,5,306,26,2.686517127421528
147546,5,306,27,2.6062381134415746
147547,5,306,28,2.5179545682865587
147548,5,306,29,2.4242504558566966
147549,5,306,30,2.327324500800853
147550,5,306,31,2.2290008055558914
147551,5,306,32,2.1308390837209688
147552,5,306,33,2.03431603818383
147553,5,306,34,1.941038213625428
147554,5,306,35,1.8529414869290084
147555,5,306,36,1.7724338798690862
147556,5,306,37,1.7024463114526425
147557,5,306,38,1.6463691058472167
147558,5,306,39,1.6078686907612099
147559,5,306,40,1.590596678736655
147560,5,306,41,1.87977833920116
147561,5,306,42,1.9410865818149299
147562,5,306,43,2.007573619013252
147563,5,306,44,2.0763360871106014
147564,5,306,45,2.144008272850385
147565,5,306,46,2.2069998325925346
147566,5,306,47,2.2618003125540516
147567,5,306,48,2.0140536909735536
147568,5,306,49,1.955672729428679
147569,5,306,50,1.8986134556276353
147570,5,306,51,1.8461447885286588
147571,5,306,52,1.8005201783762415
147572,5,306,53,1.7628514206243189
147573,5,306,54,1.7331276238816664
147574,5,306,55,1.7103678787384116
147575,5,306,56,1.6928792000362132
147576,5,306,57,1.678578753701192
147577,5,306,58,1.665332851857178
147578,5,306,59,1.6512654516070353
147579,5,306,60,1.634995699164604
147580,5,306,61,1.6157762747126536
147581,5,306,62,1.5935200232176807
147582,5,306,63,1.5687192509397851
147583,5,306,64,1.5422776612525597
179520,6,306,1,2.384491824485379
179521,6,306,2,2.4477129022472224
179522,6,306,3,2.4927268201310295
179523,6,306,4,2.5194584671357534
179524,6,306,5,2.5288738983311463
179525,6,306,6,2.522842847053002
179526,6,306,7,2.3742688606112217
179527,6,306,8,2.3460504609110617
179528,6,306,9,2.328251382711221
179529,6,306,10,2.324809813359793
179530,6,306,11,2.3382020740271043
179531,6,306,12,2.3691611386076197
179532,6,306,13,2.416585900267128
179533,6,306,14,2.477649398438827
179534,6,306,15,2.548090167260183
179535,6,306,16,2.6226491269384002
179536,6,306,17,2.695597816336279
179537,6,306,18,2.7612943494902007
179538,6,306,19,2.8147023718593562
179539,6,306,20,2.851815466347085
179540,6,306,21,2.8699437772487633
179541,6,306,22,2.867839006669586
179542,6,306,23,2.8456556769853845
179543,6,306,24,2.804767670742658
179544,6,306,25,2.7474767349968374
179545,6,306,26,2.6766615850217623
179546,6,306,27,2.5954210145502197
179547,6,306,28,2.5067615862537567
179548,6,306,29,2.413370661997953
179549,6,306,30,2.317500308364128
179550,6,306,31,2.2209692590254977
179551,6,306,32,2.125271292122712
179552,6,306,33,2.031761754850823
179553,6,306,34,1.9418818469901409
179554,6,306,35,1.8573743007957182
179555,6,306,36,1.7804450302192272
179556,6,306,37,1.7138329691845164
179557,6,306,38,1.660763562580132
179558,6,306,39,1.6247783548823764
179559,6,306,40,1.6094514993057125
179560,6,306,41,1.8601290642167185
179561,6,306,42,1.9230514122366593
179562,6,306,43,1.9912009700942046
179563,6,306,44,2.0615918217249742
179564,6,306,45,2.130787198408991
179565,6,306,46,2.1951450310230314
179566,6,306,47,2.251128196269768
179567,6,306,48,2.0330837305197473
179568,6,306,49,1.9740423903592508
179569,6,306,50,1.9160275709294166
179570,6,306,51,1.8623614086187548
179571,6,306,52,1.815356872587368
179572,6,306,53,1.776187364405132
179573,6,306,54,1.7449017449899291
179574,6,306,55,1.7205736450954459
179575,6,306,56,1.7015568600726754
179576,6,306,57,1.6858059694354013
179577,6,306,58,1.6712146896821138
179578,6,306,59,1.6559246216470558
179579,6,306,60,1.6385637774486939
179580,6,306,61,1.6183864277444746
179581,6,306,62,1.595301511049693
179582,6,306,63,1.5697937428960487
179583,6,306,64,1.5427571857016378
211520,7,306,1,2.39464825741873
211521,7,306,2,2.4554292444898254
211522,7,306,3,2.4978103553966178
211523,7,306,4,2.5217913703149817
211524,7,306,5,2.528416529009653
211525,7,306,6,2.519633444301408
211526,7,306,7,2.397098674617343
211527,7,306,8,2.3669993981958912
211528,7,306,9,2.347031858191519
211529,7,306,10,2.3412677417066545
211530,7,306,11,2.3523175109628784
211531,7,306,12,2.3810321238099683
211532,7,306,13,2.426398047452305
211533,7,306,14,2.485635837398603
211534,7,306,15,2.5544878505097737
211535,7,306,16,2.627658062520384
211536,7,306,17,2.699349393081751
211537,7,306,18,2.763833631858069
211538,7,306,19,2.8159872371257015
211539,7,306,20,2.8517330193951134
211540,7,306,21,2.8683419524856038
211541,7,306,22,2.864569011283479
211542,7,306,23,2.84061926586701
211543,7,306,24,2.7979624085747514
211544,7,306,25,2.739032515863624
211545,7,306,26,2.6668627311425364
211546,7,306,27,2.584710118682309
211547,7,306,28,2.4957236419131
211548,7,306,29,2.402698613291755
211549,7,306,30,2.3079455915898066
211550,7,306,31,2.213282869448812
211551,7,306,32,2.1201421295393095
211552,7,306,33,2.0297593243892593
211553,7,306,34,1.9434097869219629
211554,7,306,35,1.8626397749176764
211555,7,306,36,1.7894469689257417
211556,7,306,37,1.726369761502116
211557,7,306,38,1.6764584201824093
211558,7,306,39,1.6431185086233804
211559,7,306,40,1.629835915813009
211560,7,306,41,1.840534438808507
211561,7,306,42,1.9051061301550354
211562,7,306,43,1.9749629492435132
211563,7,306,44,2.047034679319948
211564,7,306,45,2.1178113893766644
211565,7,306,46,2.183597026957071
211566,7,306,47,2.240825575066112
211567,7,306,48,2.0511814140102524
211568,7,306,49,1.9915217045467635
211569,7,306,50,1.9325988865817176
211570,7,306,51,1.87778555037273
211571,7,306,52,1.8294517117530045
211572,7,306,53,1.7888303582905436
211573,7,306,54,1.7560286555080071
211574,7,306,55,1.730173971665703
211575,7,306,56,1.709666746370568
211576,7,306,57,1.6924994730170078
211577,7,306,58,1.676594331917989
211578,7,306,59,1.6601120682361208
211579,7,306,60,1.641691352855747
211580,7,306,61,1.6205899639324657
211581,7,306,62,1.5967148002480405
211582,7,306,63,1.5705446352471935
211583,7,306,64,1.54296517223393
243520,8,306,1,2.4037236735405965
243521,8,306,2,2.462069069516282
243522,8,306,3,2.501848559766481
243523,8,306,4,2.5231346889092503
243524,8,306,5,2.527046215770817
243525,8,306,6,2.515603715483298
243526,8,306,7,2.4194622478678465
243527,8,306,8,2.387483414885194
243528,8,306,9,2.365348452629715
243529,8,306,10,2.3572595235207205
243530,8,306,11,2.365960178817223
243531,8,306,12,2.3924202476466476
243532,8,306,13,2.43571628375897
243533,8,306,14,2.4931199564324746
243534,8,306,15,2.5603814486106384
243535,8,306,16,2.632171486340871
243536,8,306,17,2.7026271154090065
243537,8,306,18,2.765935125272871
243538,8,306,19,2.816884457005615
243539,8,306,20,2.85132520369483
243540,8,306,21,2.8664859124868105
243541,8,306,22,2.8611207848139077
243542,8,306,23,2.835481260203193
243543,8,306,24,2.791129223635065
243544,8,306,25,2.730628644707479
243545,8,306,26,2.65716628672598
243546,8,306,27,2.5741585031189174
243547,8,306,28,2.484899413403852
243548,8,306,29,2.3922963941986475
243549,8,306,30,2.298723344113743
243550,8,306,31,2.2060029059371695
243551,8,306,32,2.1155085501817164
243552,8,306,33,2.028359015523968
243553,8,306,34,1.9456636222225543
243554,8,306,35,1.8687693218752897
243555,8,306,36,1.7994600115532724
243556,8,306,37,1.7400655892003103
243557,8,306,38,1.693451427942209
243558,8,306,39,1.6628765279432045
243559,8,306,40,1.651728123620147
243560,8,306,41,1.821027792056818
243561,8,306,42,1.8872798996067905
243562,8,306,43,1.9588844573432742
243563,8,306,44,2.032685352117901
243564,8,306,45,2.1050975420659714
243565,8,306,46,2.1723688848717893
243566,8,306,47,2.2309023768989866
243567,8,306,48,2.068325968124591
243568,8,306,49,2.008091609652788
243569,8,306,50,1.9483103241297752
243570,8,306,51,1.8924022533552645
243571,8,306,52,1.842791839691861
243572,8,306,53,1.8007694898003046
243573,8,306,54,1.7664990905408682
243574,8,306,55,1.7391608299278423
243575,8,306,56,1.717201568672207
243576,8,306,57,1.698652161343897
243577,8,306,58,1.6814642957350296
243578,8,306,59,1.6638193841487408
243579,8,306,60,1.6443686075266029
243580,8,306,61,1.6223752590652674
243581,8,306,62,1.5977461810186913
243582,8,306,63,1.570955988215749
243583,8,306,64,1.542883451311447
275520,9,306,1,2.4116697397851667
275521,9,306,2,2.4675923164434694
275522,9,306,3,2.5048098879427427
275523,9,306,4,2.523465406398316
275524,9,306,5,2.524748261164902
275525,9,306,6,2.5107468713159724
275526,9,306,7,2.4413382508585877
275527,9,306,8,2.407481759715842
275528,9,306,9,2.3831808703460102
275529,9,306,10,2.3727651616792516
275530,9,306,11,2.3791102099224934
275531,9,306,12,2.4033056320863473
275532,9,306,13,2.444520665764486
275533,9,306,14,2.500081837948807
275534,9,306,15,2.565751364322693
275535,9,306,16,2.636170660945534
275536,9,306,17,2.705413906174902
275537,9,306,18,2.7675844578804654
275538,9,306,19,2.817383601462693
275539,9,306,20,2.850586871232606
275540,9,306,21,2.8643771184921603
275541,9,306,22,2.8575035771840205
275542,9,306,23,2.8302595911032316
275543,9,306,24,2.784295205902053
275544,9,306,25,2.722301331878186
275545,9,306,26,2.647616966118913
275546,9,306,27,2.5638181791897035
275547,9,306,28,2.474346451700244
275548,9,306,29,2.3822248794642764
275549,9,306,30,2.2898952260209553
275550,9,306,31,2.199189120892309
275551,9,306,32,2.111425735386594
275552,9,306,33,2.027608987816126
275553,9,306,34,1.948682417264373
275554,9,306,35,1.8757913459529738
275555,9,306,36,1.8105009325580401
275556,9,306,37,1.7549252582262271
275557,9,306,38,1.7117357001680868
275558,9,306,39,1.684034665715569
275559,9,306,40,1.7417576110582482
275560,9,306,41,1.801645776100119
275561,9,306,42,1.8696045702065913
275562,9,306,43,1.9429923692701405
275563,9,306,44,2.018565740444768
275564,9,306,45,2.0926627624936893
275565,9,306,46,2.161473270694553
275566,9,306,47,2.221367335453249
275567,9,306,48,2.084502214031028
275568,9,306,49,2.0237383407473812
275569,9,306,50,1.9631497744856652
275570,9,306,51,1.9062011765745817
275571,9,306,52,1.8553686558322968
275572,9,306,53,1.811997730664936
275573,9,306,54,1.7763072948085008
275574,9,306,55,1.747529325408439
275575,9,306,56,1.7241567943415599
275576,9,306,57,1.7042593098649272
275577,9,306,58,1.6858190918371152
275578,9,306,59,1.6670397604207579
275579,9,306,60,1.6465869116187826
275580,9,306,61,1.623731447238453
275581,9,306,62,1.598382249048871
275582,9,306,63,1.5710116893057504
275583,9,306,64,1.5424931766772958
307520,10,306,1,2.4184472990665906
307521,10,306,2,2.4719676606103014
307522,10,306,3,2.506670978738952
307523,10,306,4,2.5227680428916135
307524,10,306,5,2.5215147824780164
307525,10,306,6,2.505062164874512
307526,10,306,7,2.4627070452027073
307527,10,306,8,2.426975479414068
307528,10,306,9,2.400510663198563
307529,10,306,10,2.38776650420423
307530,10,306,11,2.3917495319337374
307531,10,306,12,2.4136701006635057
307532,10,306,13,2.4527928166121504
307533,10,306,14,2.5065029570862123
307534,10,306,15,2.5705791832806355
307535,10,306,16,2.6396377898210157
307536,10,306,17,2.707693360805767
307537,10,306,18,2.7687676432129127
307538,10,306,19,2.8174743293583946
307539,10,306,20,2.849512667951357
307540,10,306,21,2.8620165435658467
307541,10,306,22,2.8537258912575565
307542,10,306,23,2.8249712152278503
307543,10,306,24,2.777486279757813
307544,10,306,25,2.7140854674359085
307545,10,306,26,2.6382580402484925
307546,10,306,27,2.553739613275817
307547,10,306,28,2.4641206685749015
307548,10,306,29,2.372543200329771
307549,10,306,30,2.281521021125777
307550,10,306,31,2.19289921198723
307551,10,306,32,2.1079465739524985
307552,10,306,33,2.0275548032530972
307553,10,306,34,1.952502266260729
307554,10,306,35,1.8837308494473184
307555,10,306,36,1.8225826304873487
307556,10,306,37,1.7709492078713758
307557,10,306,38,1.7312995086739837
307558,10,306,39,1.7065699071470954
307559,10,306,40,1.7209870294229561
307560,10,306,41,1.7824282173264971
307561,10,306,42,1.8521145621890218
307562,10,306,43,1.9273154500597307
307563,10,306,44,2.0046988963143395
307564,10,306,45,2.0805245327684907
307565,10,306,46,2.150922435572924
307566,10,306,47,2.1566467346833633
307567,10,306,48,2.0997006665697775
307568,10,306,49,2.038453530086983
307569,10,306,50,1.977110197653139
307570,10,306,51,1.919176698077888
307571,10,306,52,1.8671779152267
307572,10,306,53,1.822512038441207
307573,10,306,54,1.7854511276407639
307574,10,306,55,1.755277808347028
307575,10,306,56,1.730530767377857
307576,10,306,57,1.709318702849304
307577,10,306,58,1.6896553689408236
307578,10,306,59,1.6697681478451019
307579,10,306,60,1.6483390042869648
307580,10,306,61,1.624648623270522
307581,10,306,62,1.5986101306394256
307582,10,306,63,1.5706957016445118
307583,10,306,64,1.5417750965360157
339520,11,306,1,2.424026754339243
339521,11,306,2,2.475172870744137
339522,11,306,3,2.5074169821710495
339523,11,306,4,2.5210349494396254
339524,11,306,5,2.517344971065079
339525,11,306,6,2.498555114242775
339526,11,306,7,2.483550428883244
339527,11,306,8,2.4459471778989403
339528,11,306,9,2.4173210089455566
339529,11,306,10,2.4022470455184006
339530,11,306,11,2.4038616940260686
339531,11,306,12,2.4234970298196994
339532,11,306,13,2.4605158007691683
339533,11,306,14,2.5123660762297595
339534,11,306,15,2.574847582776549
339535,11,306,16,2.642555933324015
339536,11,306,17,2.7094496619432924
339537,11,306,18,2.769470984239111
339538,11,306,19,2.81714627223609
339539,11,306,20,2.8480968878319755
339540,11,306,21,2.8594044884063843
339541,11,306,22,2.849795253302121
339542,11,306,23,2.819631834898734
339543,11,306,24,2.770726871278585
339544,11,306,25,2.706014236028731
339545,11,306,26,2.62913090251468
339546,11,306,27,2.5439712501162255
339547,11,306,28,2.454275826431363
339548,11,306,29,2.3633082122634965
339549,11,306,30,2.2736580956176677
339550,11,306,31,2.187188285641874
339551,11,306,32,2.1051211444550635
339552,11,306,33,2.0282389406948353
339553,11,306,34,1.9571558516631442
339554,11,306,35,1.892609044723833
339555,11,306,36,1.8357138008143707
339556,11,306,37,1.7881332486267667
339557,11,306,38,1.752126086939614
339558,11,306,39,1.7304538386901989
339559,11,306,40,1.7004180165900078
339560,11,306,41,1.7634179217505896
339561,11,306,42,1.8348467119788987
339562,11,306,43,1.9118842385700296
339563,11,306,44,1.991108941954329
339564,11,306,45,2.068700660165938
339565,11,306,46,2.1407281902034025
339566,11,306,47,2.1710073968134322
339567,11,306,48,2.1139175734466473
339568,11,306,49,2.052234249917393
339569,11,306,50,1.9901896687847804
339570,11,306,51,1.931327964432377
339571,11,306,52,1.8782197822080242
339572,11,306,53,1.8323134156932874
339573,11,306,54,1.7939321295998396
339574,11,306,55,1.7624079501691234
339575,11,306,56,1.7363247975244152
339576,11,306,57,1.7138307381411833
339577,11,306,58,1.6929720372340848
339578,11,306,59,1.672001402050958
339579,11,306,60,1.649619162965979
339580,11,306,61,1.6251180382596764
339581,11,306,62,1.5984177059346902
339582,11,306,63,1.5699923154895579
339583,11,306,64,1.5407098330614808
371520,12,306,1,2.428388357454855
371521,12,306,2,2.4771950754335355
371522,12,306,3,2.507041801238276
371523,12,306,4,2.5182665231456047
371524,12,306,5,2.5122452791538725
371525,12,306,6,2.4912376596865324
371526,12,306,7,2.4581871531567274
371527,12,306,8,2.46438077279727
371528,12,306,9,2.433596485388425
371529,12,306,10,2.4161917224430445
371530,12,306,11,2.4154316872882857
371531,12,306,12,2.4327711943747428
371532,12,306,13,2.4676739932939347
371533,12,306,14,2.5176551348128684
371534,12,306,15,2.578540236936621
371535,12,306,16,2.6449089223677813
371536,12,306,17,2.7106674933792267
371537,12,306,18,2.7696809783118623
371538,12,306,19,2.816388920593232
371539,12,306,20,2.846333330951793
371540,12,306,21,2.856540402443949
371541,12,306,22,2.8457179898127563
371542,12,306,23,2.814255625366235
371543,12,306,24,2.764039583194009
371544,12,306,25,2.6981187396769064
371545,12,306,26,2.62027464259578
371546,12,306,27,2.5345590438667296
371547,12,306,28,2.4448630356454215
371548,12,306,29,2.3545739699684227
371549,12,306,30,2.2663608638562263
371550,12,306,31,2.1821083277164997
371551,12,306,32,2.1029962051132705
371552,12,306,33,2.0297003185124547
371553,12,306,34,1.9626720117082435
371554,12,306,35,1.9024429766666269
371555,12,306,36,1.8498986206250136
371556,12,306,37,1.8064683134573605
371557,12,306,38,1.7741934492267064
371558,12,306,39,1.755652533257086
371559,12,306,40,1.6801020020020832
371560,12,306,41,1.744660436860222
371561,12,306,42,1.8178400802082464
371562,12,306,43,1.8967309002398176
371563,12,306,44,1.9778209646013878
371564,12,306,45,2.0572092100111607
371565,12,306,46,2.130901870701511
371566,12,306,47,2.184350809051375
371567,12,306,48,2.1271548931950655
371568,12,306,49,2.0650829969063094
371569,12,306,50,2.002391369025679
371570,12,306,51,1.9426588883962796
371571,12,306,52,1.8884988358408756
371572,12,306,53,1.8414069247347102
371573,12,306,54,1.8017555485602552
371574,12,306,55,1.768924783421756
371575,12,306,56,1.7415432169399356
371576,12,306,57,1.7177985036667018
371577,12,306,58,1.6957703678689307
371578,12,306,59,1.6737384089965803
371579,12,306,60,1.650423357552833
371580,12,306,61,1.6251322846380019
371581,12,306,62,1.5977938263645177
371582,12,306,63,1.5688863987761559
371583,12,306,64,1.5392781658769035
403520,13,306,1,2.431522399194945
403521,13,306,2,2.478030935300809
403522,13,306,3,2.5055482448445674
403523,13,306,4,2.5144713396306737
403524,13,306,5,2.5062295308236533
403525,13,306,6,2.483128252252031
403526,13,306,7,2.448148599484157
403527,13,306,8,2.482261254150592
403528,13,306,9,2.449322844959226
403529,13,306,10,2.4295867093465153
403530,13,306,11,2.4264457634489345
403531,13,306,12,2.4414786109902344
403532,13,306,13,2.474252947219618
403533,13,306,14,2.522355137790741
403534,13,306,15,2.5816417215066454
403535,13,306,16,2.6466812729713975
403536,13,306,17,2.711331956345689
403537,13,306,18,2.7693842261147594
403538,13,306,19,2.815191515856836
403539,13,306,20,2.844215168917801
403540,13,306,21,2.8534227138672867
403541,13,306,22,2.841499014631369
403542,13,306,23,2.8088549734971333
403543,13,306,24,2.757444882117644
403544,13,306,25,2.6904276334012547
