,x,y,z,IC
41959,2,156,40,3.0233989618134367
41960,2,156,41,3.0152843658184287
41961,2,156,42,3.005393895514259
41962,2,156,43,2.994091700642374
41963,2,156,44,2.9820808749249537
41964,2,156,45,2.9701969079983592
41965,2,156,46,2.9591835154018096
41966,2,156,47,2.9494885471797025
41967,2,156,48,2.3893572080266727
41968,2,156,49,2.4033185125184944
41969,2,156,50,2.4108983792388035
41970,2,156,51,2.4120390274687504
41971,2,156,52,2.4069100678370647
41972,2,156,53,2.3959688014504485
41973,2,156,54,2.380000598020755
41974,2,156,55,1.5798953799678639
41975,2,156,56,1.5191242627879864
41976,2,156,57,1.4512961565892664
41977,2,156,58,1.3799815751195406
41978,2,156,59,1.3090275836111098
41979,2,156,60,1.242333870301692
41980,2,156,61,1.1836313176545978
41981,2,156,62,1.1362767461668482
41982,2,156,63,1.103074670994161
41983,2,156,64,1.086133602957651
73920,3,156,1,2.2899682759710873
73921,3,156,2,2.32443941522069
73922,3,156,3,2.350074888764649
73923,3,156,4,2.365348675067301
73924,3,156,5,2.3697293405355095
73925,3,156,6,2.363676646402601
73926,3,156,7,2.2282790554832177
73927,3,156,8,2.231181262770416
73928,3,156,9,2.249196826135076
73929,3,156,10,2.284008886321445
73930,3,156,11,2.3365983226568923
73931,3,156,12,2.406998547338587
73932,3,156,13,2.4941201472147827
73933,3,156,14,2.59567499194767
73934,3,156,15,2.7082191515650376
73935,3,156,16,2.8273205119650444
73936,3,156,17,2.9478419754882075
73937,3,156,18,3.0643164919459456
73938,3,156,19,3.171377815010935
73939,3,156,20,3.2642025146823412
73940,3,156,21,3.3389156210504125
73941,3,156,22,3.3929148997271303
73942,3,156,23,3.425076992884745
73943,3,156,24,3.4358215908169476
73944,3,156,25,3.427025882963589
73945,3,156,26,3.401798790006991
73946,3,156,27,3.3641407315816942
73947,3,156,28,3.3185278700518532
73948,3,156,29,3.2694681990657406
73949,3,156,30,3.2210794306328894
73950,3,156,31,3.176735045386113
73951,3,156,32,3.1388155807600238
73952,3,156,33,3.108588460155543
73953,3,156,34,3.0862232185190166
73954,3,156,35,3.070932009295948
73955,3,156,36,3.0612099977153115
73956,3,156,37,3.055138632813128
73957,3,156,38,3.050708320960868
73958,3,156,39,3.0461164731257906
73959,3,156,40,3.040002240736762
73960,3,156,41,3.0315896691680493
73961,3,156,42,3.0207249810254364
73962,3,156,43,3.0078092785342805
73963,3,156,44,2.993642950512455
73964,3,156,45,2.9792104100926395
73965,3,156,46,2.9654417862559748
73966,3,156,47,2.9529907756836304
73967,3,156,48,2.401645353272084
73968,3,156,49,2.4166427850377654
73969,3,156,50,2.4253604840002105
73970,3,156,51,2.427718714174027
73971,3,156,52,2.4238471507714525
73972,3,156,53,2.414146993273939
73973,3,156,54,2.3993349938785764
73974,3,156,55,1.5725224002948683
73975,3,156,56,1.5112598108276898
73976,3,156,57,1.442890208640985
73977,3,156,58,1.3710701364862372
73978,3,156,59,1.2997310419504264
73979,3,156,60,1.2328492387521062
73980,3,156,61,1.1742192661068882
73981,3,156,62,1.127244646903685
73982,3,156,63,1.0947570700710603
73983,3,156,64,1.07887156968884
105920,4,156,1,2.2736409414495995
105921,4,156,2,2.310342833721209
105922,4,156,3,2.338390378251832
105923,4,156,4,2.3561449231774123
105924,4,156,5,2.362962587523072
105925,4,156,6,2.3591976756608255
105926,4,156,7,2.222572818330429
105927,4,156,8,2.227649385920896
105928,4,156,9,2.247836317533578
105929,4,156,10,2.284775803018189
105930,4,156,11,2.3394176177900814
105931,4,156,12,2.4117716089089543
105932,4,156,13,2.5007288025196317
105933,4,156,14,2.603981554288207
105934,4,156,15,2.718062972990669
105935,4,156,16,2.8385123336583895
105936,4,156,17,2.960157997213651
105937,4,156,18,3.077494401102094
105938,4,156,19,3.1851169553782466
105939,4,156,20,3.278169921762111
105940,4,156,21,3.3527588515325943
105941,4,156,22,3.406281538919358
105942,4,156,23,3.4376395802134567
105943,4,156,24,3.4473056272882925
105944,4,156,25,3.4372377430840526
105945,4,156,26,3.4106498970865213
105946,4,156,27,3.3716643665905908
105947,4,156,28,3.324885505449261
105948,4,156,29,3.2749432458285974
105949,4,156,30,3.226057656729309
105950,4,156,31,3.181672508029732
105951,4,156,32,3.144196516420293
105952,4,156,33,3.1148769866691657
105953,4,156,34,3.093813729243021
105954,4,156,35,3.0801036282299084
105955,4,156,36,3.0720903282751815
105956,4,156,37,3.0676812597463723
105957,4,156,38,3.0646871838027607
105958,4,156,39,3.061138463740688
105959,4,156,40,3.0555373875490917
105960,4,156,41,3.047016290561028
105961,4,156,42,3.035385458123961
105962,4,156,43,3.0210708253844603
105963,4,156,44,3.004957106792755
105964,4,156,45,2.988165033722108
105965,4,156,46,2.9718000815496146
105966,4,156,47,2.956713272527556
105967,4,156,48,2.4132640864293826
105968,4,156,49,2.4292285328567695
105969,4,156,50,2.4390326086052743
105970,4,156,51,2.4425724190934153
105971,4,156,52,2.4399348424444005
105972,4,156,53,2.4314618652991578
105973,4,156,54,2.4177986634927326
105974,4,156,55,1.5647462595726889
105975,4,156,56,1.5031125392543152
105976,4,156,57,1.4343301558561885
105977,4,156,58,1.36213489858904
105978,4,156,59,1.2905355873751694
105979,4,156,60,1.2235783101572917
105980,4,156,61,1.1651149570836659
105981,4,156,62,1.1185903568367617
105982,4,156,63,1.086859203033939
105983,4,156,64,1.0720403636959135
137920,5,156,1,2.256819523739383
137921,5,156,2,2.2956699354724934
137922,5,156,3,2.3260485200758136
137923,5,156,4,2.3462056323683798
137924,5,156,5,2.3553866746549215
137925,5,156,6,2.353842175763093
137926,5,156,7,2.217613517890258
137927,5,156,8,2.2248175048843004
137928,5,156,9,2.247108550986571
137929,5,156,10,2.286084634728314
137930,5,156,11,2.3426630508757977
137931,5,156,12,2.4168309877627236
137932,5,156,13,2.5074632296325317
137933,5,156,14,2.612238181450294
137934,5,156,15,2.7276733431092968
137935,5,156,16,2.849287823380558
137936,5,156,17,2.9718841182962947
137937,5,156,18,3.089926138558657
137938,5,156,19,3.197977371999713
137939,5,156,20,3.2911539147650704
137940,5,156,21,3.36554324062966
137941,5,156,22,3.4185416857648496
137942,5,156,23,3.449071622452691
137943,5,156,24,3.457652319484036
137944,5,156,25,3.4463149997072318
137945,5,156,26,3.418370578423301
137946,5,156,27,3.3780557442703305
137947,5,156,28,3.330097239224317
137948,5,156,29,3.2792435781495137
137949,5,156,30,3.2298167992766946
137950,5,156,31,3.185333708479883
137951,5,156,32,3.1482368669159824
137952,5,156,33,3.11976146304327
137953,5,156,34,3.0999470370477873
137954,5,156,35,3.087785019340951
137955,5,156,36,3.0814765401326105
137956,5,156,37,3.078762091711638
137957,5,156,38,3.0772770145413095
137958,5,156,39,3.0748853575314006
137959,5,156,40,3.069949523558765
137960,5,156,41,3.061503502302507
137961,5,156,42,3.0493119247781237
137962,5,156,43,3.0338136264091657
137963,5,156,44,3.015964602694051
137964,5,156,45,2.9970089663870767
137965,5,156,46,2.97821591261175
137966,5,156,47,2.9606245289995514
137967,5,156,48,2.4242102082522115
137968,5,156,49,2.4410665875180033
137969,5,156,50,2.4518992698659705
137970,5,156,51,2.4565781443982546
137971,5,156,52,2.4551446146674865
137972,5,156,53,2.447878558731109
137973,5,156,54,2.4353508521603238
137974,5,156,55,1.5566109081582897
137975,5,156,56,1.4947249061366825
137976,5,156,57,1.4256572949486501
137977,5,156,58,1.3532162447143978
137978,5,156,59,1.2814808321063353
137979,5,156,60,1.2145599487376089
137980,5,156,61,1.1563564064784608
137981,5,156,62,1.1103508255108063
137982,5,156,63,1.0794166323669807
137983,5,156,64,1.0656737602715005
169920,6,156,1,2.2395319951150454
169921,6,156,2,2.280447337465191
169922,6,156,3,2.3130736894185606
169923,6,156,4,2.3355523200933734
169924,6,156,5,2.347019918774761
169925,6,156,6,2.3476251724642903
169926,6,156,7,2.2134110874457145
169927,6,156,8,2.2226849046698947
169928,6,156,9,2.2470032436227347
169929,6,156,10,2.2879168281580355
169930,6,156,11,2.346309224880159
169931,6,156,12,2.4221459224476307
169932,6,156,13,2.5142887761069934
169933,6,156,14,2.6204077604356177
169934,6,156,15,2.7370120598604895
169935,6,156,16,2.859609003773787
169936,6,156,17,2.9829838537378586
169937,6,156,18,3.1015779466344737
169938,6,156,19,3.209929242976097
169939,6,156,20,3.3031297806451785
169940,6,156,21,3.377250292381258
169941,6,156,22,3.429684052891838
169942,6,156,23,3.459369843490915
169943,6,156,24,3.466866930475571
169944,6,156,25,3.454271618502101
169945,6,156,26,3.4249832200106543
169946,6,156,27,3.383344883684558
169947,6,156,28,3.3341994062716562
169948,6,156,29,3.2824100185105767
169949,6,156,30,3.2323998974941546
169950,6,156,31,3.1877613071036235
169951,6,156,32,3.150976154964064
169952,6,156,33,3.123275546079615
169953,6,156,34,3.1046484448940452
169954,6,156,35,3.0939910907570636
169955,6,156,36,3.0893717355317003
169956,6,156,37,3.0883717841513127
169957,6,156,38,3.0884562325465095
169958,6,156,39,3.087324412398367
169959,6,156,40,3.0831966226098575
169960,6,156,41,3.075002543285494
169961,6,156,42,3.062451914850466
169962,6,156,43,3.0459847869298624
169963,6,156,44,3.0266153812637593
169964,6,156,45,3.005697988677306
169965,6,156,46,2.9846533982647223
169966,6,156,47,2.9646988150984592
169967,6,156,48,2.4344854170408947
169968,6,156,49,2.4521533105408353
169969,6,156,50,2.463951049670743
169970,6,156,51,2.4697203906501635
169971,6,156,52,2.4694547683376933
169972,6,156,53,2.4633692738321384
169973,6,156,54,2.4519579971578884
169974,6,156,55,1.5481610469888736
169975,6,156,56,1.4861396389061425
169976,6,156,57,1.416912701041675
169977,6,156,58,1.344353860343105
169978,6,156,59,1.2726052536331918
169979,6,156,60,1.2058315096933985
169980,6,156,61,1.1479798304100408
169981,6,156,62,1.102561012777803
169982,6,156,63,1.0724628545372055
169983,6,156,64,1.0598035134672816
201920,7,156,1,2.2218077455207443
201921,7,156,2,2.26470370787804
201922,7,156,3,2.2994929741232255
201923,7,156,4,2.3242098948251892
201924,7,156,5,2.3378847101929994
201925,7,156,6,2.340566437525331
201926,7,156,7,2.2099775634263064
201927,7,156,8,2.2212537328306383
201928,7,156,9,2.2475136772314768
201929,7,156,10,2.2902580325416917
201930,7,156,11,2.3503355133500436
201931,7,156,12,2.427690915594927
201932,7,156,13,2.521176468452683
201933,7,156,14,2.6284591902883414
201934,7,156,15,2.7460471829733213
201935,7,156,16,2.8694443267055
201936,7,156,17,2.9934272375994433
201937,7,156,18,3.112422608341177
201938,7,156,19,3.2209492553152934
201939,7,156,20,3.31407925038856
201940,7,156,21,3.387867882265485
201941,7,156,22,3.439703673212986
201942,7,156,23,3.4685372887598755
201943,7,156,24,3.474961128771084
201944,7,156,25,3.461128163635136
201945,7,156,26,3.4305171283958003
201946,7,156,27,3.387569185872194
201947,7,156,28,3.3372363230019646
201948,7,156,29,3.284492094455386
201949,7,156,30,3.233859516100253
201950,7,156,31,3.189008368101913
201951,7,156,32,3.15246519480906
201952,7,156,33,3.1254650265052364
201953,7,156,34,3.1079561302285432
201954,7,156,35,3.0987502100567914
201955,7,156,36,3.0957928592263273
201956,7,156,37,3.096514981529057
201957,7,156,38,3.0982171365417583
201958,7,156,39,3.098436397255803
201959,7,156,40,3.095249557881264
201960,7,156,41,3.0874767290337437
201961,7,156,42,3.07476405209477
201962,7,156,43,3.0575414094906668
201963,7,156,44,3.03686824891822
201964,7,156,45,3.0141956359142656
201965,7,156,46,2.9910833916807658
201966,7,156,47,2.4202588913604997
201967,7,156,48,2.4440959368539343
201968,7,156,49,2.462490256820223
201969,7,156,50,2.475184297856859
201970,7,156,51,2.4819899023843166
201971,7,156,52,2.482850223774432
201972,7,156,53,2.477913105749184
201973,7,156,54,2.467593608420791
201974,7,156,55,1.5394416659299688
201975,7,156,56,1.4773992854298479
201976,7,156,57,1.408136790823673
201977,7,156,58,1.33558630762009
201978,7,156,59,1.2639457797406444
201979,7,156,60,1.197428434167714
201980,7,156,61,1.140019249732514
201981,7,156,62,1.0952535027695753
201982,7,156,63,1.0660289236801939
201983,7,156,64,1.0544589900720278
233920,8,156,1,2.2036775570482994
233921,8,156,2,2.248469709757948
233922,8,156,3,2.2853360950386867
233923,8,156,4,2.3122065602093143
233924,8,156,5,2.328007407308723
233925,8,156,6,2.33269037987421
233926,8,156,7,2.2073265020600363
233927,8,156,8,2.2205284887039425
233928,8,156,9,2.2486362561252093
233929,8,156,10,2.29309771976423
233930,8,156,11,2.354725734364728
233931,8,156,12,2.433445451567165
233932,8,156,13,2.528102762031675
233933,8,156,14,2.63636715186867
233934,8,156,15,2.7547528107095784
233935,8,156,16,2.8787684439190984
233936,8,156,17,3.003190574726118
233937,8,156,18,3.1224391679667813
233938,8,156,19,3.2310202831850474
233939,8,156,20,3.3239901251939457
233940,8,156,21,3.397389823450533
233941,8,156,22,3.4486014007118087
233942,8,156,23,3.4765827577493527
233943,8,156,24,3.4819523528340532
233944,8,156,25,3.4669110979051494
233945,8,156,26,3.4350077734989526
233946,8,156,27,3.390772629817857
233947,8,156,28,3.3392594500709984
233948,8,156,29,3.2855471843476183
233949,8,156,30,3.2342568923450643
233950,8,156,31,3.189137527150281
233951,8,156,32,3.152765299869715
233952,8,156,33,3.126387094970947
233953,8,156,34,3.109920485506278
233954,8,156,35,3.1021036322665854
233955,8,156,36,3.1007702227977427
233956,8,156,37,3.10320994205881
233957,8,156,38,3.1065656287337884
233958,8,156,39,3.1082154094431327
233959,8,156,40,3.1060920016977938
233960,8,156,41,3.0989014189533144
233961,8,156,42,3.0862180667918144
233962,8,156,43,3.068450639931612
233963,8,156,44,3.046690930461929
233964,8,156,45,3.022473242464448
233965,8,156,46,2.9974834964981483
233966,8,156,47,2.4287722847085043
233967,8,156,48,2.453052096356753
233968,8,156,49,2.472083783255723
233969,8,156,50,2.4856007756278684
233970,8,156,51,2.4933833503862046
233971,8,156,52,2.4953222448195436
233972,8,156,53,2.491495812158054
233973,8,156,54,1.581748203057802
233974,8,156,55,1.5304976008537705
233975,8,156,56,1.4685457853308468
233976,8,156,57,1.3993689073601128
233977,8,156,58,1.3269506226726708
233978,8,156,59,1.25553739725058
233979,8,156,60,1.1893838683595757
233980,8,156,61,1.1325061186131904
233981,8,156,62,1.0884581412625447
233982,8,156,63,1.060143097356734
233983,8,156,64,1.049666823664518
265920,9,156,1,2.1851735632509817
265921,9,156,2,2.2317779237445063
265922,9,156,3,2.270635299216965
265923,9,156,4,2.2995736855910205
265924,9,156,5,2.3174181909658684
265925,9,156,6,2.3240258898364496
265926,9,156,7,2.205472360188071
265927,9,156,8,2.220515468565722
265928,9,156,9,2.2503700136565423
265929,9,156,10,2.296428747020502
265930,9,156,11,2.359467762142173
265931,9,156,12,2.4393936481540015
265932,9,156,13,2.535049222655711
265933,9,156,14,2.6441118081691846
265934,9,156,15,2.7631087870568716
265935,9,156,16,2.887561908935313
265936,9,156,17,3.012256125201274
265937,9,156,18,3.131612586296404
265938,9,156,19,3.240131002862076
265939,9,156,20,3.332855841270457
265940,9,156,21,3.405815373155849
265941,9,156,22,3.45638335212646
265942,9,156,23,3.4835201772583644
265943,9,156,24,3.4878631150310317
265944,9,156,25,3.471652019718048
265945,9,156,26,3.438495964338506
265946,9,156,27,3.3930048960700088
265947,9,156,28,3.340326476279239
265948,9,156,29,3.2856395767946016
265949,9,156,30,3.233660988439858
265950,9,156,31,3.1882200557383835
265951,9,156,32,3.1519473783299246
265952,9,156,33,3.1261094875815862
265953,9,156,34,3.110603330569577
265954,9,156,35,3.1041047931448595
265955,9,156,36,3.104346889107306
265956,9,156,37,3.1084880190745885
265957,9,156,38,3.1135207938931053
265958,9,156,39,3.116668547244433
265959,9,156,40,3.1157201823916227
265960,9,156,41,3.10926384419581
265961,9,156,42,3.096794677918881
265962,9,156,43,3.0786895849454217
265963,9,156,44,3.0560600021815914
265964,9,156,45,3.0305098709468075
265965,9,156,46,3.0038379744645156
265966,9,156,47,2.4367533462536684
265967,9,156,48,2.4613678649155086
265968,9,156,49,2.480944609015429
265969,9,156,50,2.4952072456557364
265970,9,156,51,2.503902956482966
265971,9,156,52,2.5068681021591273
265972,9,156,53,2.504109517788322
265973,9,156,54,1.5723862957033483
265974,9,156,55,1.5213731146501672
265975,9,156,56,1.4596200667515413
265976,9,156,57,1.3906469317433878
265977,9,156,58,1.3184819409372102
265978,9,156,59,1.2474127896108007
265979,9,156,60,1.1817283118915658
265980,9,156,61,1.125468982249357
265981,9,156,62,1.0822017014702394
265982,9,156,63,1.0548305093772081
265983,9,156,64,1.0454505936955731
297920,10,156,1,2.166329192491519
297921,10,156,2,2.2146627495297233
297922,10,156,3,2.255425226080815
297923,10,156,4,2.2863456433901894
297924,10,156,5,2.3061508793011822
297925,10,156,6,2.3146061374032625
297926,10,156,7,2.2044298512622227
297927,10,156,8,2.2212221771992575
297928,10,156,9,2.2527160773658963
297929,10,156,10,2.3002468714765874
297930,10,156,11,2.3645530852921395
297931,10,156,12,2.4455238508934736
297932,10,156,13,2.5420021481234043
297933,10,156,14,2.651678443165607
297934,10,156,15,2.7711003472186544
297935,10,156,16,2.895810818015837
297936,10,156,17,3.0206117294186923
297937,10,156,18,3.1399333385429076
297938,10,156,19,3.2482754527358937
297939,10,156,20,3.3406749819842934
297940,10,156,21,3.41314868829761
297941,10,156,22,3.4630602991972843
297942,10,156,23,3.489367925563913
297943,10,156,24,3.492720255700095
297944,10,156,25,3.4753868480700083
297945,10,156,26,3.4410269692463094
297946,10,156,27,3.3943204299178333
297947,10,156,28,3.3405003357681102
297948,10,156,29,3.2848394559455185
297949,10,156,30,3.232147461533402
297950,10,156,31,3.186334834146119
297951,10,156,32,3.150090928250741
297952,10,156,33,3.1247095220335095
297953,10,156,34,3.1100770073343043
297954,10,156,35,3.1048184774771532
297955,10,156,36,3.106577925811123
297956,10,156,37,3.112393007131749
297957,10,156,38,3.119114340635834
297958,10,156,39,3.1238154439586365
297959,10,156,40,3.1241425039134896
297960,10,156,41,3.118562801182878
297961,10,156,42,3.1064853453694976
297962,10,156,43,3.0882451052332365
297963,10,156,44,3.064960706868652
297964,10,156,45,3.0382921300637844
297965,10,156,46,3.010137548339707
297966,10,156,47,2.4442208610900344
297967,10,156,48,2.469060353053274
297968,10,156,49,2.489087334395362
297969,10,156,50,2.5040150156036995
297970,10,156,51,2.5135560672999886
297971,10,156,52,2.5174906819803073
297972,10,156,53,2.515752361562107
297973,10,156,54,1.5627991883697354
297974,10,156,55,1.5121115069284654
297975,10,156,56,1.4506616733174744
297976,10,156,57,1.3820069263298256
297977,10,156,58,1.31021315523197
297978,10,156,59,1.239602008056565
297979,10,156,60,1.1744893001443437
297980,10,156,61,1.1189331684253765
297981,10,156,62,1.0765075829554958
297982,10,156,63,1.0501128743776387
297983,10,156,64,1.0418305342759937
329920,11,156,1,2.14717909479461
329921,11,156,2,2.197160286068484
329922,11,156,3,2.239742747061511
329923,11,156,4,2.272559614242357
329924,11,156,5,2.2942427043511975
329925,11,156,6,2.3044683260816274
329926,11,156,7,2.204213287826066
329927,11,156,8,2.2226567167456146
329928,11,156,9,2.2556771031756337
329929,11,156,10,2.304550226902645
329930,11,156,11,2.3699763212647373
329931,11,156,12,2.451828179191813
329932,11,156,13,2.5489521385589753
329933,11,156,14,2.659057047831938
329934,11,156,15,2.7787177098917906
329935,11,156,16,2.90350639864172
329936,11,156,17,3.0282503822922697
329937,11,156,18,3.147396963680142
329938,11,156,19,3.2554525473328306
329939,11,156,20,3.347450746682428
329940,11,156,21,3.419398240184233
329941,11,156,22,3.468647021736854
329942,11,156,23,3.4941481182915437
329943,11,156,24,3.4965541586561186
329944,11,156,25,3.478154967365865
329945,11,156,26,3.44264959286084
329946,11,156,27,3.394777456798898
329947,11,156,28,3.339848171467509
329948,11,156,29,3.283221825779311
329949,11,156,30,3.2297975643724643
329950,11,156,31,3.1835672460695155
329951,11,156,32,3.1472829449437083
329952,11,156,33,3.122273036683796
329953,11,156,34,3.108423368562436
329954,11,156,35,3.104319873507481
329955,11,156,36,3.1075295383251804
329956,11,156,37,3.1149803624401966
329957,11,156,38,3.1233899137019425
329958,11,156,39,3.1296876715271162
329959,11,156,40,3.1313790354622193
329960,11,156,41,3.126808217402962
329961,11,156,42,3.1152918982816566
329962,11,156,43,3.0971134898875192
329963,11,156,44,3.073386656101083
329964,11,156,45,3.045813886222959
329965,11,156,46,3.0163791051877076
329966,11,156,47,2.45119541778268
329967,11,156,48,2.476149284800101
329968,11,156,49,2.4965299256964313
329969,11,156,50,2.512039442309639
329970,11,156,51,2.522354683972977
329971,11,156,52,2.5271980466434316
329972,11,156,53,2.52642809266637
329973,11,156,54,1.5530331992375617
329974,11,156,55,1.5027547566664352
329975,11,156,56,1.4417084255603005
329976,11,156,57,1.373482813820709
329977,11,156,58,1.3021746108303718
329978,11,156,59,1.2321321805985035
329979,11,156,60,1.16769112481566
329980,11,156,61,1.1129205171771788
329981,11,156,62,1.0713955479451391
329982,11,156,63,1.046008228452136
329983,11,156,64,1.0388232770028911
361920,12,156,1,2.1277590519615397
361921,12,156,2,2.17930819088902
361922,12,156,3,2.2236267795928364
361923,12,156,4,2.2582553612673095
361924,12,156,5,2.2817340521886105
361925,12,156,6,2.293653404436167
361926,12,156,7,2.2945686441813624
361927,12,156,8,2.224827163907242
361928,12,156,9,2.2592566893304364
361929,12,156,10,2.309338772598611
361930,12,156,11,2.375734696950306
361931,12,156,12,2.4583020338651966
361932,12,156,13,2.555893624894492
361933,12,156,14,2.666241862448241
361934,12,156,15,2.785955625327825
361935,12,156,16,2.910644554462712
361936,12,156,17,3.035169765618324
361937,12,156,18,3.154003574353487
361938,12,156,19,3.261665554793278
361939,12,156,20,3.3531903859760215
361940,12,156,21,3.424576198473316
361941,12,156,22,3.4731616322251027
361942,12,156,23,3.4978858672228172
361943,12,156,24,3.4993979399178246
361944,12,156,25,3.479998344398064
361945,12,156,26,3.443415222727106
361946,12,156,27,3.3944369632054503
361947,12,156,28,3.338440258411385
361948,12,156,29,3.2808653872355458
361949,12,156,30,3.226696990606115
361950,12,156,31,3.1800080088205602
361951,12,156,32,3.1436167543475864
361952,12,156,33,3.118893245967095
361953,12,156,34,3.105732673677068
361954,12,156,35,3.102693525885703
361955,12,156,36,3.1072780939519036
361956,12,156,37,3.116316308608025
361957,12,156,38,3.1264022874444835
361958,12,156,39,3.134328023171827
361959,12,156,40,3.1374608798601975
361960,12,156,41,3.134020597548653
361961,12,156,42,3.123226046976191
361962,12,156,43,3.1053000190495497
361963,12,156,44,3.0813394265023373
361964,12,156,45,3.053075875466753
361965,12,156,46,2.428645419291182
361966,12,156,47,2.4576988612422324
361967,12,156,48,2.482656449782509
361968,12,156,49,2.503293173903058
361969,12,156,50,2.5192994042754053
361970,12,156,51,2.5303149552490645
361971,12,156,52,2.5360029545244007
361972,12,156,53,2.5361456223752104
361973,12,156,54,1.5431333519450945
361974,12,156,55,1.4933432015123131
361975,12,156,56,1.4327961205092046
361976,12,156,57,1.3651060958986994
361977,12,156,58,1.2943938412506721
361978,12,156,59,1.2250272625632752
361979,12,156,60,1.1613545964489607
361980,12,156,61,1.1074491523379248
361981,12,156,62,1.0668814988605453
361982,12,156,63,1.042530709705913
361983,12,156,64,1.0364416317499208
393920,13,156,1,2.1081058710025475
393921,13,156,2,2.1611455191903812
393922,13,156,3,2.2071180767307563
393923,13,156,4,2.243474975261033
393924,13,156,5,2.268668168848128
393925,13,156,6,2.282205737980539
393926,13,156,7,2.2845705686915223
393927,13,156,8,2.2277409466194555
393928,13,156,9,2.2634587809085973
393929,13,156,10,2.31461372512993
393930,13,156,11,2.3818275056414215
393931,13,156,12,2.4649435760275145
393932,13,156,13,2.562824365171187
393933,13,156,14,2.673230884683205
393934,13,156,15,2.79281288853672
393935,13,156,16,2.9172253760352067
393936,13,156,17,3.041371747958114
393937,13,156,18,3.1597573368812095
393938,13,156,19,3.2669215475578675
393939,13,156,20,3.3579046135733277
393940,13,156,21,3.428697794896608
393941,13,156,22,3.4766248829214663
393942,13,156,23,3.5006085235672932
393943,13,156,24,3.501286621747739
393944,13,156,25,3.4809606301437803
393945,13,156,26,3.443376858703116
