,x,y,z,IC
90427,3,413,60,1.840844163948618
90428,3,413,61,1.916959415541596
90429,3,413,62,1.9891353762664847
90430,3,413,63,2.0548376030684277
90431,3,413,64,2.111512651198535
122368,4,413,1,2.2432369718417235
122369,4,413,2,2.2294626174216483
122370,4,413,3,2.220981421559752
122371,4,413,4,2.217249777612008
122372,4,413,5,2.217144130893913
122373,4,413,6,2.219117594853407
122374,4,413,7,3.0720292422059914
122375,4,413,8,3.013567051782893
122376,4,413,9,2.951567774242736
122377,4,413,10,2.8897538681567125
122378,4,413,11,2.8322255176384865
122379,4,413,12,2.783170370364703
122380,4,413,13,2.7465167420144807
122381,4,413,14,2.7255604981031043
122382,4,413,15,2.7226039247264175
122383,4,413,16,2.738648783947945
122384,4,413,17,2.773184404413289
122385,4,413,18,2.8241047454162853
122386,4,413,19,2.887776329056569
122387,4,413,20,2.959262959992627
122388,4,413,21,3.032695085920682
122389,4,413,22,3.101753751824856
122390,4,413,23,3.1602237461171776
122391,4,413,24,3.202559898707331
122392,4,413,25,3.2244062193935883
122393,4,413,26,3.2230105320005897
122394,4,413,27,3.197487404036434
122395,4,413,28,3.148898467283953
122396,4,413,29,3.0801397844392246
122397,4,413,30,2.995648220179501
122398,4,413,31,2.900959992542624
122399,4,413,32,2.802171951944867
122400,4,413,33,2.705367348876948
122401,4,413,34,2.6160713717837485
122402,4,413,35,2.5387970323278344
122403,4,413,36,2.4767296119525355
122404,4,413,37,2.3321233361424225
122405,4,413,38,2.346920816682273
122406,4,413,39,2.358839032388131
122407,4,413,40,2.3667533520104427
122408,4,413,41,2.369108091440833
122409,4,413,42,2.3641854172819605
122410,4,413,43,2.3504605191505754
122411,4,413,44,1.019093010265125
122412,4,413,45,1.0202239107676236
122413,4,413,46,1.032370427841804
122414,4,413,47,1.0544589745645991
122415,4,413,48,1.0852086280838917
122416,4,413,49,1.1233161527397586
122417,4,413,50,1.167613266373062
122418,4,413,51,1.2171760502386546
122419,4,413,52,1.271373615457633
122420,4,413,53,1.3298520236129714
122421,4,413,54,1.3924587746985133
122422,4,413,55,1.459121620331939
122423,4,413,56,1.529701857669068
122424,4,413,57,1.603845728304045
122425,4,413,58,1.6808576269106614
122426,4,413,59,1.7596155443609698
122427,4,413,60,1.8385430393873414
122428,4,413,61,1.915643966772215
122429,4,413,62,1.9885973728642976
122430,4,413,63,2.0549016784162983
122431,4,413,64,2.112050685817182
154368,5,413,1,2.2494483703869834
154369,5,413,2,2.236304037578592
154370,5,413,3,2.2283788567546736
154371,5,413,4,2.2250601422528664
154372,5,413,5,2.2251699978747084
154373,5,413,6,2.2271290889337307
154374,5,413,7,3.0888335476314763
154375,5,413,8,3.0280672559479305
154376,5,413,9,2.9637988633792425
154377,5,413,10,2.8998145178153294
154378,5,413,11,2.8402868555873915
154379,5,413,12,2.7894843437331636
154380,5,413,13,2.7514212774345266
154381,5,413,14,2.729478630589963
154382,5,413,15,2.7260345518400726
154383,5,413,16,2.742147637784258
154384,5,413,17,2.7773351172977336
154385,5,413,18,2.8294813510328067
154386,5,413,19,2.894899988188401
154387,5,413,20,2.9685569184756044
154388,5,413,21,3.044442670409213
154389,5,413,22,3.1160644416993484
154390,5,413,23,3.1770119511194816
154391,5,413,24,3.221540027790855
154392,5,413,25,3.2451060383619423
154393,5,413,26,3.244802844560085
154394,5,413,27,3.2196379801139146
154395,5,413,28,3.1706261422571256
154396,5,413,29,3.1006830205050018
154397,5,413,30,3.0143313790956565
154398,5,413,31,2.917252275450312
154399,5,413,32,2.815732487627342
154400,5,413,33,2.716071227842999
154401,5,413,34,2.6240134018891577
154402,5,413,35,2.5442724177530662
154403,5,413,36,2.4801933545471937
154404,5,413,37,2.342628348547136
154405,5,413,38,2.3576015547513127
154406,5,413,39,2.36956131845285
154407,5,413,40,2.377304101530366
154408,5,413,41,2.3792179724900975
154409,5,413,42,2.3735614499218305
154410,5,413,43,2.3588244513678704
154411,5,413,44,1.011060313917858
154412,5,413,45,1.0099006021289938
154413,5,413,46,1.0200688946785108
154414,5,413,47,1.0405939732292997
154415,5,413,48,1.0702667093023166
154416,5,413,49,1.107821271856507
154417,5,413,50,1.1520913921840243
154418,5,413,51,1.2021215437100223
154419,5,413,52,1.2572198830161752
154420,5,413,53,1.316948491219906
154421,5,413,54,1.3810556249967423
154422,5,413,55,1.4493630420789523
154423,5,413,56,1.5216278354485566
154424,5,413,57,1.5974017115905303
154425,5,413,58,1.6759108158524427
154426,5,413,59,1.7559760602743333
154427,5,413,60,1.8359879430341721
154428,5,413,61,1.913941964118901
154429,5,413,62,1.9875321075786587
154430,5,413,63,2.0542917391454916
154431,5,413,64,2.1117648273155347
186368,6,413,1,2.2550731127547006
186369,6,413,2,2.2425844718553405
186370,6,413,3,2.235238671200301
186371,6,413,4,2.2323540348094904
186372,6,413,5,2.2326990058899976
186373,6,413,6,2.234662903980718
186374,6,413,7,3.105725733415615
186375,6,413,8,3.042811452063243
186376,6,413,9,2.976432792796648
186377,6,413,10,2.9104291620228464
186378,6,413,11,2.849035315917122
186379,6,413,12,2.796591219310084
186380,6,413,13,2.7571897036966573
186381,6,413,14,2.734292014345578
186382,6,413,15,2.7303504347908403
186383,6,413,16,2.7464819924120683
186384,6,413,17,2.782236627760131
186385,6,413,18,2.835496697911602
186386,6,413,19,2.9025326400680966
186387,6,413,20,2.978223221847904
186388,6,413,21,3.056429923801865
186389,6,413,22,3.1304959848463914
186390,6,413,23,3.193824006493955
186391,6,413,24,3.2404740925972755
186392,6,413,25,3.2657191192040695
186393,6,413,26,3.266495913275774
186394,6,413,27,3.2417009287437897
186395,6,413,28,3.1922954846261784
186396,6,413,29,3.1212068879710415
186397,6,413,30,3.033035219129941
186398,6,413,31,2.933598253307787
186399,6,413,32,2.8293659977661667
186400,6,413,33,2.726849128324733
186401,6,413,34,2.632010476576016
186402,6,413,35,2.549764943334567
186403,6,413,36,2.334977218709397
186404,6,413,37,2.352562360632235
186405,6,413,38,2.367736781991821
186406,6,413,39,2.3797714308617235
186407,6,413,40,2.3873843824532295
186408,6,413,41,2.3889079106423323
186409,6,413,42,2.3825770530639474
186410,6,413,43,1.0194694198617649
186411,6,413,44,1.0039656628278468
186412,6,413,45,1.0005111081705569
186413,6,413,46,1.0086812750871395
186414,6,413,47,1.02760865797871
186415,6,413,48,1.0561577645813816
186416,6,413,49,1.093102241823216
186417,6,413,50,1.1372798733799825
186418,6,413,51,1.1877052922758418
186419,6,413,52,1.2436270129998626
186420,6,413,53,1.3045238822609635
186421,6,413,54,1.3700450641031994
186422,6,413,55,1.4399059324473296
186423,6,413,56,1.5137585763252404
186424,6,413,57,1.591059148416418
186425,6,413,58,1.6709545360402716
186426,6,413,59,1.7522078144587248
186427,6,413,60,1.833176139392014
186428,6,413,61,1.9118470343345313
186429,6,413,62,1.9859305812615644
186430,6,413,63,2.0529970774676953
186431,6,413,64,2.110643430817589
218368,7,413,1,2.2600879610948525
218369,7,413,2,2.2482790296979864
218370,7,413,3,2.241534490243083
218371,7,413,4,2.2391038550957996
218372,7,413,5,2.239702655380151
218373,7,413,6,2.2416900035107274
218374,7,413,7,3.122604898826519
218375,7,413,8,3.057711307904594
218376,7,413,9,2.9893944600075777
218377,7,413,10,2.9215360495864013
218378,7,413,11,2.8584220401643203
218379,7,413,12,2.804453978377707
218380,7,413,13,2.763795213456208
218381,7,413,14,2.739981907271789
218382,7,413,15,2.7355383313065036
218383,7,413,16,2.7516412582259178
218384,7,413,17,2.7878780404640655
218385,7,413,18,2.8421367082926956
218386,7,413,19,2.91065443071094
218387,7,413,20,2.9882341217175052
218388,7,413,21,3.068619727436396
218389,7,413,22,3.145001182926854
218390,7,413,23,3.2106027592658424
218391,7,413,24,3.2592959479509567
218392,7,413,25,3.2861720593339956
218393,7,413,26,3.2880114559670033
218394,7,413,27,3.2635959256122784
218395,7,413,28,3.2138272035866176
218396,7,413,29,3.141636203965702
218397,7,413,30,3.051691503487433
218398,7,413,31,2.9499390285637794
218399,7,413,32,2.843024709284768
218400,7,413,33,2.7376654763745676
218401,7,413,34,2.6400395509389547
218402,7,413,35,2.555263713525584
218403,7,413,36,2.344046354647584
218404,7,413,37,2.361883937424169
218405,7,413,38,2.3772804899933258
218406,7,413,39,2.3894191400095046
218407,7,413,40,2.3969403650691414
218408,7,413,41,2.3981213253248277
218409,7,413,42,2.3911739138904915
218410,7,413,43,1.0158276606806425
218411,7,413,44,0.9978743077345852
218412,7,413,45,0.9921228342962807
218413,7,413,46,0.9982762194754368
218414,7,413,47,1.0155717983853008
218415,7,413,48,1.042949410725925
218416,7,413,49,1.0792241917999885
218417,7,413,50,1.1232400427420015
218418,7,413,51,1.1739836372855406
218419,7,413,52,1.230645352754005
218420,7,413,53,1.2926218037618749
218421,7,413,54,1.359463512568914
218422,7,413,55,1.4307794005017176
218423,7,413,56,1.5061160710367953
218424,7,413,57,1.5848333965929775
218425,7,413,58,1.6659982439860563
218426,7,413,59,1.748315278310954
218427,7,413,60,1.8301081437049742
218428,7,413,61,1.9093568024985996
218429,7,413,62,1.9837885582914523
218430,7,413,63,2.051012524335048
218431,7,413,64,2.108681165886733
250368,8,413,1,2.264474691967865
250369,8,413,2,2.25336752669912
250370,8,413,3,2.247244331733638
250371,8,413,4,2.245286083777069
250372,8,413,5,2.2461562230903693
250373,8,413,6,2.2481848331306056
250374,8,413,7,3.1393704334754395
250375,8,413,8,3.072677937115988
250376,8,413,9,3.0026074042999915
250377,8,413,10,2.9330713508454322
250378,8,413,11,2.8683954935893894
250379,8,413,12,2.813032481285341
250380,8,413,13,2.7712076073153
250381,8,413,14,2.7465260859981475
250382,8,413,15,2.7415816061605893
250383,8,413,16,2.7576117018089943
250384,8,413,17,2.7942456986460016
250385,8,413,18,2.849385022625609
250386,8,413,19,2.919243760076824
250387,8,413,20,2.998560672863267
250388,8,413,21,3.080974288297348
250389,8,413,22,3.159532624640732
250390,8,413,23,3.2272912182853735
250391,8,413,24,3.2779398839272464
250392,8,413,25,3.3063920603108414
250393,8,413,26,3.3092718669517573
250394,8,413,27,3.285243316275396
250395,8,413,28,3.2351426171241826
250396,8,413,29,3.161896307084448
250397,8,413,30,3.0702324315248415
250398,8,413,31,2.9662160812491907
250399,8,413,32,2.8566612130065665
250400,8,413,33,2.748485102425524
250401,8,413,34,2.6480780783014284
250402,8,413,35,2.5607584673421253
250403,8,413,36,2.3524583548830074
250404,8,413,37,2.3705569128196062
250405,8,413,38,2.3861916151593383
250406,8,413,39,2.398458761258109
250407,8,413,40,2.405922293976282
250408,8,413,41,2.40680517594876
250409,8,413,42,2.399296671192805
250410,8,413,43,1.0132324706450573
250411,8,413,44,0.9928471326396143
250412,8,413,45,0.9847988563374388
250413,8,413,46,0.9889181594106221
250414,8,413,47,1.004548129797048
250415,8,413,48,1.030705486587798
250416,8,413,49,1.0662487967407506
250417,8,413,50,1.1100301646067732
250418,8,413,51,1.161010293356266
250419,8,413,52,1.2183231144946194
250420,8,413,53,1.281284263543641
250421,8,413,54,1.3493463672237433
250422,8,413,55,1.4220121427981895
250423,8,413,56,1.4987225417903853
250424,8,413,57,1.578740719808583
250425,8,413,58,1.6610530048343837
250426,8,413,59,1.7443052606801457
250427,8,413,60,1.8267875605864814
250428,8,413,61,1.9064727539810509
250429,8,413,62,1.9811064476914972
250430,8,413,63,2.048338345869659
250431,8,413,64,2.105878924953108
282368,9,413,1,2.2682204870599536
282369,9,413,2,2.2578348916235207
282370,9,413,3,2.2523510242210545
282371,9,413,4,2.250881706054417
282372,9,413,5,2.2520391852249877
282373,9,413,6,2.2541257370089207
282374,9,413,7,3.15592280531331
282375,9,413,8,3.0876226211945053
282376,9,413,9,3.015994455556775
282377,9,413,10,2.9449697297892423
282378,9,413,11,2.878901960944691
282379,9,413,12,2.8222838911636496
282380,9,413,13,2.7793936535348767
282381,9,413,14,2.753899152968147
282382,9,413,15,2.748460499670874
282383,9,413,16,2.764376691680904
282384,9,413,17,2.8013234237361644
282385,9,413,18,2.8572232493785057
282386,9,413,19,2.928277556971808
282387,9,413,20,3.009173045694416
282388,9,413,21,3.093455498186934
282389,9,413,22,3.174043096801816
282390,9,413,23,3.2438330180665935
282391,9,413,24,3.2963411389232085
282392,9,413,25,3.3263074824730556
282393,9,413,26,3.3302008019933336
282394,9,413,27,3.3065647173896284
282395,9,413,28,3.2561642537138704
282396,9,413,29,3.181913643047351
282397,9,413,30,3.0885911922685083
282398,9,413,31,2.9823717756998787
282399,9,413,32,2.8702289112443404
282400,9,413,33,2.759273620384104
282401,9,413,34,2.656104314823903
282402,9,413,35,2.566239806000524
282403,9,413,36,2.360187527562335
282404,9,413,37,2.3785505156331817
282405,9,413,38,2.3944342123661424
282406,9,413,39,2.4068493724106506
282407,9,413,40,2.4142847438108297
282408,9,413,41,2.4149102487801444
282409,9,413,42,2.4068932249957102
282410,9,413,43,1.0117369789732926
282411,9,413,44,0.9889400041791062
282412,9,413,45,0.9785972797947008
282413,9,413,46,0.9806666806055487
282414,9,413,47,0.9945977441910245
282415,9,413,48,1.0194854659905335
282416,9,413,49,1.0542337164696698
282417,9,413,50,1.0977049038323288
282418,9,413,51,1.1488358504048695
282419,9,413,52,1.2067059128278792
282420,9,413,53,1.2705512447390566
282421,9,413,54,1.3397276131859106
282422,9,413,55,1.4136320923301295
282423,9,413,56,1.491600126564079
282424,9,413,57,1.5727980047752486
282425,9,413,58,1.6561312390680993
282426,9,413,59,1.7401866802727735
282427,9,413,60,1.8232208779259982
282428,9,413,61,1.9032000455662492
282429,9,413,62,1.977889127349409
282430,9,413,63,2.0449800769512634
282431,9,413,64,2.1022436631307317
314368,10,413,1,2.2713182638939884
314369,10,413,2,2.2616715163723375
314370,10,413,3,2.256842571322956
314371,10,413,4,2.2558765849623903
314372,10,413,5,2.257335593762064
314373,10,413,6,2.259495331079265
314374,10,413,7,3.1721643376854627
314375,10,413,8,3.1024575271441073
314376,10,413,9,3.029478384956729
314377,10,413,10,2.9571649236073148
314378,10,413,11,2.8898860543464706
314379,10,413,12,2.8321631133707594
314380,10,413,13,2.788317465967663
314381,10,413,14,2.7620728630714306
314382,10,413,15,2.7561524159505
314383,10,413,16,2.7719169629968983
314384,10,413,17,2.809092772287234
314385,10,413,18,2.8656312298746265
314386,10,413,19,2.9377315662884196
314387,10,413,20,3.020040848186106
314388,10,413,21,3.106025299556291
314389,10,413,22,3.1884859994960744
314390,10,413,23,3.2601728845227838
314391,10,413,24,3.3144364129279413
314392,10,413,25,3.3458483986124063
314393,10,413,26,3.350723761659547
314394,10,413,27,3.3274836162107415
314395,10,413,28,3.2768164525410506
314396,10,413,29,3.201616349425104
314397,10,413,30,3.10670251772693
314398,10,413,31,2.9983498678740244
314399,10,413,32,2.8836824667727528
314400,10,413,33,2.769997808827308
314401,10,413,34,2.664097626848772
314402,10,413,35,2.346584133166675
314403,10,413,36,2.3672137850068067
314404,10,413,37,2.38583943484747
314405,10,413,38,2.4019775707144095
314406,10,413,39,2.414554976926979
314407,10,413,40,2.4219868250702423
314408,10,413,41,2.422391398882793
314409,10,413,42,2.4139150067619783
314410,10,413,43,1.0113887015717402
314411,10,413,44,0.9862031540642705
314412,10,413,45,0.9735706304608431
314413,10,413,46,0.9735759251239664
314414,10,413,47,0.9857755075939943
314415,10,413,48,1.0093438940763801
314416,10,413,49,1.043232054553746
314417,10,413,50,1.0863148104744587
314418,10,413,51,1.1375072868772835
314419,10,413,52,1.1958363085639068
314420,10,413,53,1.2604602813535983
314421,10,413,54,1.3306394313644963
314422,10,413,55,1.4056660571608792
314423,10,413,56,1.4847705470808603
314424,10,413,57,1.5670224558720338
314425,10,413,58,1.6512464404196021
314426,10,413,59,1.7359703029029094
314427,10,413,60,1.8194172192580509
314428,10,413,61,1.8995472686823733
314429,10,413,62,1.9741457140625556
314430,10,413,63,2.0409482944807795
314431,10,413,64,2.0977881717488946
346368,11,413,1,2.2737669416126547
346369,11,413,2,2.2648735438007708
346370,11,413,3,2.26071245708935
346371,11,413,4,2.260261779071974
346372,11,413,5,2.262034400770757
346373,11,413,6,2.2642808279466067
346374,11,413,7,3.187999967948333
346375,11,413,8,3.117096413657946
346376,11,413,9,3.0429825508370993
346377,11,413,10,2.969590323414229
346378,11,413,11,2.9012912274690277
346379,11,413,12,2.842623245353553
346380,11,413,13,2.797940895322447
346381,11,413,14,2.771016465298305
346382,11,413,15,2.7646322266735694
346383,11,413,16,2.7802108971516386
346384,11,413,17,2.817533306253125
346385,11,413,18,2.874587314184553
346386,11,413,19,2.9475806445026085
346387,11,413,20,3.0311334530139638
346388,11,413,21,3.1186460534587064
346389,11,413,22,3.2028157604804273
346390,11,413,23,3.276257097432233
346391,11,413,24,3.332164375511936
346392,11,413,25,3.364947140927776
346393,11,413,26,3.370768667114002
346394,11,413,27,3.3479259622388553
346395,11,413,28,3.2970259560758244
346396,11,413,29,3.220934833321508
346397,11,413,30,3.1245032300495783
346398,11,413,31,3.014096007583833
346399,11,413,32,2.8969782478671693
346400,11,413,33,2.7806259894322496
346401,11,413,34,2.6720387966201953
346402,11,413,35,2.352716116493549
346403,11,413,36,2.3735225959662385
346404,11,413,37,2.392403825113595
346405,11,413,38,2.408796271967225
346406,11,413,39,2.4215446130551395
346407,11,413,40,2.4289923398354993
346408,11,413,41,2.4292077466338178
346409,11,413,42,1.0515499248299642
346410,11,413,43,1.0122289600175758
346411,11,413,44,0.9846806018493516
346412,11,413,45,0.9697652835650187
346413,11,413,46,0.967694029799425
346414,11,413,47,0.9781305108924818
346415,11,413,48,1.0003298537026668
346416,11,413,49,1.033291843382396
346417,11,413,50,1.0759058263510806
346418,11,413,51,1.1270675001051191
346419,11,413,52,1.1857533644976308
346420,11,413,53,1.2510460402809498
346421,11,413,54,1.3221118066017372
346422,11,413,55,1.3981393536299596
346423,11,413,56,1.4782547650893831
346424,11,413,57,1.5614312716777206
346425,11,413,58,1.646412869152126
346426,11,413,59,1.7316684475394704
346427,11,413,60,1.8153880583492854
346428,11,413,61,1.8955261683122462
346429,11,413,62,1.9698892828200043
346430,11,413,63,2.036258333579954
346431,11,413,64,2.092530788716693
378368,12,413,1,2.2755716377007005
378369,12,413,2,2.267443089067648
378370,12,413,3,2.2639598879103007
378371,12,413,4,2.264033800088193
378372,12,413,5,2.2661297262328945
378373,12,413,6,2.268474309086903
378374,12,413,7,2.269271961620217
378375,12,413,8,3.1314553188319776
378376,12,413,9,3.056431533084347
378377,12,413,10,2.9821795499257804
378378,12,413,11,2.913060290269207
378379,12,413,12,2.8536160315596097
378380,12,413,13,2.808223928793407
378381,12,413,14,2.780697054796274
378382,12,413,15,2.7738725860091353
378383,12,413,16,2.7892348121292323
378384,12,413,17,2.826622872552236
378385,12,413,18,2.8840686440039733
378386,12,413,19,2.957799059259369
378387,12,413,20,3.042420325539871
378388,12,413,21,3.1312809050317907
378389,12,413,22,3.216988243939202
378390,12,413,23,3.292033944441714
378391,12,413,24,3.3494661630385303
378392,12,413,25,3.3835388354886877
378393,12,413,26,3.3902664223509245
378394,12,413,27,3.3678207448777964
378395,12,413,28,3.316722488815483
378396,12,413,29,3.239802335874421
378397,12,413,30,3.1419327765453424
378398,12,413,31,3.029558229908041
378399,12,413,32,2.9100747640222666
378400,12,413,33,2.7911283976796786
378401,12,413,34,2.679910321911864
378402,12,413,35,2.358138743884787
378403,12,413,36,2.3791048787800064
378404,12,413,37,2.3982292542888115
378405,12,413,38,2.414870192977703
378406,12,413,39,2.427792409726057
378407,12,413,40,2.4352698878265966
378408,12,413,41,2.435322828889717
378409,12,413,42,1.0558747338202912
378410,12,413,43,1.01429234917978
378411,12,413,44,0.9844096249442171
378412,12,413,45,0.9672209382696467
378413,12,413,46,0.9630626075889562
378414,12,413,47,0.9717055606215548
378415,12,413,48,0.9924864683250908
378416,12,413,49,1.0244555617228577
378417,12,413,50,1.0665188195805033
378418,12,413,51,1.1175548596818818
378419,12,413,52,1.1764922188486384
378420,12,413,53,1.2423399152615962
378421,12,413,54,1.3141721417411445
378422,12,413,55,1.3910754392213631
378423,12,413,56,1.472072631850939
378424,12,413,57,1.55604130811468
378425,12,413,58,1.6416452252692164
378426,12,413,59,1.727294665560101
378427,12,413,60,1.8111469002803098
378428,12,413,61,1.8911513217445013
378429,12,413,62,1.9651365393758193
378430,12,413,63,2.030929950687671
378431,12,413,64,2.0864950495948285
410368,13,413,1,2.276743792358154
410369,13,413,2,2.2693883910152217
410370,13,413,3,2.266589967306729
410371,13,413,4,2.267194806585593
410372,13,413,5,2.2696210655854347
410373,13,413,6,2.2720729406041595
410374,13,413,7,2.2727594486135048
410375,13,413,8,3.1454532226353407
410376,13,413,9,3.069751749583433
410377,13,413,10,2.9948670179719166
410378,13,413,11,2.925135918510015
410379,13,413,12,2.865092318055547
410380,13,413,13,2.819125093076675
410381,13,413,14,2.7910799306741105
410382,13,413,15,2.78384425232977
410383,13,413,16,2.7989632593884908
410384,13,413,17,2.836337887799332
410385,13,413,18,2.894051438405083
410386,13,413,19,2.9683607888508416
410387,13,413,20,3.053871348289283
410388,13,413,21,3.143894141921043
410389,13,413,22,3.2309611487379386
410390,13,413,23,3.3074541614525637
410391,13,413,24,3.36628585965013
410392,13,413,25,3.4015619184961468
