,x,y,z,IC
211880,7,311,41,1.9022703469989812
211881,7,311,42,1.9698063240353307
211882,7,311,43,2.041067573669336
211883,7,311,44,2.112565172729815
211884,7,311,45,2.1804613265928716
211885,7,311,46,2.240878920336116
211886,7,311,47,2.2902587103289673
211887,7,311,48,2.026329153826858
211888,7,311,49,1.9694950794717418
211889,7,311,50,1.91407746445549
211890,7,311,51,1.8630103636665851
211891,7,311,52,1.8182531989381814
211892,7,311,53,1.7807133566504534
211893,7,311,54,1.7503038685674626
211894,7,311,55,1.7261186161813384
211895,7,311,56,1.7066925953816863
211896,7,311,57,1.6903049222754014
211897,7,311,58,1.675278699257105
211898,7,311,59,1.6602349215651095
211899,7,311,60,1.6442666650392141
211900,7,311,61,1.6270133839190994
211901,7,311,62,1.6086311688938786
211902,7,311,63,1.5896708663966537
211903,7,311,64,1.5708896815600848
243840,8,311,1,2.361896368312653
243841,8,311,2,2.422351704041316
243842,8,311,3,2.465792076406928
243843,8,311,4,2.4920506792314776
243844,8,311,5,2.501913335228342
243845,8,311,6,2.496993581141647
243846,8,311,7,2.379771282707382
243847,8,311,8,2.3308514544645567
243848,8,311,9,2.291253523705757
243849,8,311,10,2.2666175126258787
243850,8,311,11,2.261101463719876
243851,8,311,12,2.2769212764264033
243852,8,311,13,2.314105148024253
243853,8,311,14,2.370489017474551
243854,8,311,15,2.4419497308781897
243855,8,311,16,2.5228437865249407
243856,8,311,17,2.6065952643800334
243857,8,311,18,2.6863600210000724
243858,8,311,19,2.7556864697216694
243859,8,311,20,2.809096946910525
243860,8,311,21,2.842527039450317
243861,8,311,22,2.8535812657317385
243862,8,311,23,2.841589114868941
243863,8,311,24,2.807472052620745
243864,8,311,25,2.753456046734857
243865,8,311,26,2.6826822593224096
243866,8,311,27,2.5987785043587794
243867,8,311,28,2.505454774578457
243868,8,311,29,2.406177826145777
243869,8,311,30,2.303963955137609
243870,8,311,31,2.20130821551379
243871,8,311,32,2.1002455718015827
243872,8,311,33,2.002518199948428
243873,8,311,34,1.909806410582551
243874,8,311,35,1.8239708235687893
243875,8,311,36,1.7472517969417891
243876,8,311,37,1.6823788386733043
243877,8,311,38,1.632556747902464
243878,8,311,39,1.6013144648180568
243879,8,311,40,1.8200401945014202
243880,8,311,41,1.8825421973181886
243881,8,311,42,1.9518573431276427
243882,8,311,43,2.024982618995567
243883,8,311,44,2.0983419188984445
243884,8,311,45,2.168021685198461
243885,8,311,46,2.230088118312668
243886,8,311,47,2.097795865239908
243887,8,311,48,2.0427002598468844
243888,8,311,49,1.9850066936673811
243889,8,311,50,1.9284633458871645
243890,8,311,51,1.8760651556656271
243891,8,311,52,1.829837192875043
243892,8,311,53,1.7907527998917008
243893,8,311,54,1.758787270812011
243894,8,311,55,1.7330898041324072
243895,8,311,56,1.7122414600606015
243896,8,311,57,1.6945568841516307
243897,8,311,58,1.6783838851470747
243898,8,311,59,1.662357917908276
243899,8,311,60,1.64557750887312
243900,8,311,61,1.627680206526432
243901,8,311,62,1.6088146510921368
243902,8,311,63,1.589520430438632
243903,8,311,64,1.570541158676417
275840,9,311,1,2.3699460424597856
275841,9,311,2,2.427989145539162
275842,9,311,3,2.4689226538692304
275843,9,311,4,2.4926491085015203
275844,9,311,5,2.500022392448465
275845,9,311,6,2.492720073803958
275846,9,311,7,2.39971785191225
275847,9,311,8,2.348762082919886
275848,9,311,9,2.306838880856751
275849,9,311,10,2.279729537408598
275850,9,311,11,2.2717402826125355
275851,9,311,12,2.285224022053173
275852,9,311,13,2.3203182662405832
275853,9,311,14,2.3749280025488346
275854,9,311,15,2.444952037238778
275855,9,311,16,2.524721667654119
275856,9,311,17,2.607595335016787
275857,9,311,18,2.6866354142476365
275858,9,311,19,2.7552856909639303
275859,9,311,20,2.8079711577619957
275860,9,311,21,2.8405548696031584
275861,9,311,22,2.850607719671144
275862,9,311,23,2.837473071157594
275863,9,311,24,2.8021355382195003
275864,9,311,25,2.746928093968455
275865,9,311,26,2.675130772828777
275866,9,311,27,2.590525094662674
275867,9,311,28,2.4969697422917574
275868,9,311,29,2.398055098794563
275869,9,311,30,2.2968784278253453
275870,9,311,31,2.1959602664454168
275871,9,311,32,2.097299202728054
275872,9,311,33,2.0025400704715555
275873,9,311,34,1.9132128958166412
275874,9,311,35,1.8309891615640497
275875,9,311,36,1.7578995657711955
275876,9,311,37,1.696463674138849
275877,9,311,38,1.6496957046290859
275878,9,311,39,1.6209700751017642
275879,9,311,40,1.7987625801120486
275880,9,311,41,1.8628768825309485
275881,9,311,42,1.933992242381805
275882,9,311,43,2.0090154266027813
275883,9,311,44,2.0842818590482395
275884,9,311,45,2.1558003588465846
275885,9,311,46,2.2195781827900065
275886,9,311,47,2.1136981848669243
275887,9,311,48,2.0580936952027518
275888,9,311,49,1.9995809289155186
275889,9,311,50,1.9419568515707342
275890,9,311,51,1.8882746295945056
275891,9,311,52,1.8406226408615587
275892,9,311,53,1.8000383068141415
275893,9,311,54,1.7665578761677616
275894,9,311,55,1.739385186271211
275895,9,311,56,1.7171473251652427
275896,9,311,57,1.6981950377440937
275897,9,311,58,1.6809019366790334
275898,9,311,59,1.663919446468268
275899,9,311,60,1.6463533238785306
275900,9,311,61,1.6278411017056418
275901,9,311,62,1.6085258057748602
275902,9,311,63,1.5889373900308186
275903,9,311,64,1.5698071514777887
307840,10,311,1,2.3769170199048233
307841,10,311,2,2.43256218229031
307842,10,311,3,2.4710283269799977
307843,10,311,4,2.492285229861293
307844,10,311,5,2.4972513037419413
307845,10,311,6,2.487663475959437
307846,10,311,7,2.4192688676654432
307847,10,311,8,2.3663122708585096
307848,10,311,9,2.322093769448372
307849,10,311,10,2.2925308560649693
307850,10,311,11,2.2820752647344182
307851,10,311,12,2.293216760100574
307852,10,311,13,2.326204377565007
307853,10,311,14,2.379016252571793
307854,10,311,15,2.447578449926243
307855,10,311,16,2.526202757390616
307856,10,311,17,2.608187254590373
307857,10,311,18,2.6865050008931357
307858,10,311,19,2.754497715703997
307859,10,311,20,2.806493775989569
307860,10,311,21,2.8382826570820137
307861,10,311,22,2.8473991265787273
307862,10,311,23,2.833196998177595
307863,10,311,24,2.796720334488498
307864,10,311,25,2.740405796467207
307865,10,311,26,2.667669920309547
307866,10,311,27,2.5824468869779933
307867,10,311,28,2.4887444799501126
307868,10,311,29,2.390278429674124
307869,10,311,30,2.2902295928274574
307870,10,311,31,2.191146910970825
307871,10,311,32,2.0949950873003744
307872,10,311,33,2.0033229401461954
307873,10,311,34,1.9175097410622153
307874,10,311,35,1.839035142002741
307875,10,311,36,1.7697151183782551
307876,10,311,37,1.7118520391801753
307877,10,311,38,1.6682605927889478
307878,10,311,39,1.6421508064354853
307879,10,311,40,1.7775947989493928
307880,10,311,41,1.8433233277829377
307881,10,311,42,1.916253571481376
307882,10,311,43,1.9932017087957914
307883,10,311,44,2.0704136221708045
307884,10,311,45,2.1438188758588708
307885,10,311,46,2.209363750849223
307886,10,311,47,2.1285848745499067
307887,10,311,48,2.0725058183516416
307888,10,311,49,2.0132159251143937
307889,10,311,50,1.954558011671721
307890,10,311,51,1.8996406625958877
307891,10,311,52,1.8506130683192918
307892,10,311,53,1.8085747042069131
307893,10,311,54,1.773621334816184
307894,10,311,55,1.745010653010094
307895,10,311,56,1.7214156657936648
307896,10,311,57,1.7012237524029217
307897,10,311,58,1.6828354318324497
307898,10,311,59,1.6649196523818874
307899,10,311,60,1.6465912615482794
307900,10,311,61,1.6274897786820286
307901,10,311,62,1.6077545881620439
307902,10,311,63,1.5879077881733643
307903,10,311,64,1.568669793932337
339840,11,311,1,2.382787800916241
339841,11,311,2,2.436056167795501
339842,11,311,3,2.47210106383386
339843,11,311,4,2.490957204389486
339844,11,311,5,2.493603838858151
339845,11,311,6,2.4818324514534584
339846,11,311,7,2.4384179275293985
339847,11,311,8,2.3834982629218584
339848,11,311,9,2.3370168810847525
339849,11,311,10,2.305022294274942
339850,11,311,11,2.2921089600838314
339851,11,311,12,2.3009032985141715
339852,11,311,13,2.3317680859626435
339853,11,311,14,2.3827587844310685
339854,11,311,15,2.4498341717469447
339855,11,311,16,2.5272924416637146
339856,11,311,17,2.6083768606541957
339857,11,311,18,2.6859756260125365
339858,11,311,19,2.7533312184741066
339859,11,311,20,2.8046763328919724
339860,11,311,21,2.835725926038102
339861,11,311,22,2.8439761241789814
339862,11,311,23,2.8287876135162775
339863,11,311,24,2.7912599121452315
339864,11,311,25,2.7339296365474697
339865,11,311,26,2.6603469496446364
339866,11,311,27,2.574597098809756
339867,11,311,28,2.4808368353663206
339868,11,311,29,2.3829084746105154
339869,11,311,30,2.2840787189263354
339870,11,311,31,2.18692761333945
339871,11,311,32,2.093388421502274
339872,11,311,33,2.0049154115768495
339873,11,311,34,1.9227369444482396
339874,11,311,35,1.8481386103735957
339875,11,311,36,1.7827171708205105
339876,11,311,37,1.7285511735354058
339877,11,311,38,1.688247463481598
339878,11,311,39,1.6648423961470626
339879,11,311,40,1.7565951483975297
339880,11,311,41,1.823933728883247
339881,11,311,42,1.8986866658711603
339882,11,311,43,1.9775793855254047
339883,11,311,44,2.0567673901385373
339884,11,311,45,2.1320996053818337
339885,11,311,46,2.1994595521294937
339886,11,311,47,2.1424566323813647
339887,11,311,48,2.085938612640356
339888,11,311,49,2.0259151649018086
339889,11,311,50,1.966271893512721
339890,11,311,51,1.9101698491277137
339891,11,311,52,1.8598163916854924
339892,11,311,53,1.8163708830670322
339893,11,311,54,1.7799870376200475
339894,11,311,55,1.7499755167089275
339895,11,311,56,1.7250550643609417
339896,11,311,57,1.7036501916372595
339897,11,311,58,1.6841894269066888
339898,11,311,59,1.6653608354493539
339899,11,311,60,1.6462902910627215
339900,11,311,61,1.6266214088480502
339901,11,311,62,1.606492037244642
339902,11,311,63,1.5864183474686508
339903,11,311,64,1.5671114686290284
371840,12,311,1,2.38754649278955
371841,12,311,2,2.438465679996352
371842,12,311,3,2.472141555383561
371843,12,311,4,2.488671309710568
371844,12,311,5,2.489091191427007
371845,12,311,6,2.4752423305570526
371846,12,311,7,2.4496000023702704
371847,12,311,8,2.400316018352791
371848,12,311,9,2.351606629941422
371849,12,311,10,2.3172043980603405
371850,12,311,11,2.3018436315205117
371851,12,311,12,2.308287146857969
371852,12,311,13,2.337013680252428
371853,12,311,14,2.386160273266971
371854,12,311,15,2.4517240215051004
371855,12,311,16,2.527995658418162
371856,12,311,17,2.6081694519769685
371857,12,311,18,2.6850534752124764
371858,12,311,19,2.7517940633989233
371859,12,311,20,2.802529370696193
371860,12,311,21,2.8328990102727607
371861,12,311,22,2.84035794286945
371862,12,311,23,2.824270002343792
371863,12,311,24,2.7857858832358655
371864,12,311,25,2.727538015477922
371865,12,311,26,2.6532068112817395
371866,12,311,27,2.567026438442625
371867,12,311,28,2.4733019350246273
371868,12,311,29,2.376002947847874
371869,12,311,30,2.2784838953923763
371870,12,311,31,2.183358393113707
371871,12,311,32,2.092530656545691
371872,12,311,33,2.0073620038020348
371873,12,311,34,1.9289300448136535
371874,12,311,35,1.858324548791533
371875,12,311,36,1.7969191592008404
371876,12,311,37,1.7465626307270439
371877,12,311,38,1.7096463142090426
371878,12,311,39,1.6890242317487878
371879,12,311,40,1.7358251921557284
371880,12,311,41,1.804763221132936
371881,12,311,42,1.8813393697457181
371882,12,311,43,1.9621883621752725
371883,12,311,44,2.043374729402766
371884,12,311,45,2.1206656405765645
371885,12,311,46,2.1898803396156223
371886,12,311,47,2.155319938039553
371887,12,311,48,2.098399598871199
371888,12,311,49,2.0376873908888835
371889,12,311,50,1.977108524001749
371890,12,311,51,1.9198734297050772
371891,12,311,52,1.8682448552103181
371892,12,311,53,1.8234397458019793
371893,12,311,54,1.7856680766277475
371894,12,311,55,1.7542924888173432
371895,12,311,56,1.72807720800923
371896,12,311,57,1.7054843345401627
371897,12,311,58,1.6849715056282704
371898,12,311,59,1.6652475303080645
371899,12,311,60,1.6454513134323587
371900,12,311,61,1.6252327761150673
371901,12,311,62,1.6047304637725122
371902,12,311,63,1.5844566962465327
371903,12,311,64,1.5651150705470622
403840,13,311,1,2.3911909071548747
403841,13,311,2,2.4397946059930278
403842,13,311,3,2.471159288482155
403843,13,311,4,2.485442002304654
403844,13,311,5,2.4837320314464604
403845,13,311,6,2.467915153423386
403846,13,311,7,2.440502159029669
403847,13,311,8,2.416760860932363
403848,13,311,9,2.3658608036215365
403849,13,311,10,2.3290770904595774
403850,13,311,11,2.311280921090457
403851,13,311,12,2.3153711948346762
403852,13,311,13,2.341944825901362
403853,13,311,14,2.3892247570280953
403854,13,311,15,2.4532521491663295
403855,13,311,16,2.5283166196353433
403856,13,311,17,2.607569512225895
403857,13,311,18,2.683743793601143
403858,13,311,19,2.7498930112802773
403859,13,311,20,2.800062130260385
403860,13,311,21,2.829814714291549
403861,13,311,22,2.836562033674549
403862,13,311,23,2.8196672072087203
403863,13,311,24,2.780327549628712
