,x,y,z,IC
46803,2,232,20,2.9851282556942844
46804,2,232,21,2.977759555573939
46805,2,232,22,2.9634875279878727
46806,2,232,23,2.946271806589488
46807,2,232,24,2.9292732370489185
46808,2,232,25,2.9145423084243527
46809,2,232,26,2.9028814431071646
46810,2,232,27,2.8938906453409134
46811,2,232,28,2.8861806729127175
46812,2,232,29,2.877715497854309
46813,2,232,30,2.8662294703486553
46814,2,232,31,2.8496564675357274
46815,2,232,32,2.8265093280479014
46816,2,232,33,2.7961576243041866
46817,2,232,34,2.758968626182888
46818,2,232,35,2.716297493857893
46819,2,232,36,2.670335067939489
46820,2,232,37,2.6238417908266807
46821,2,232,38,2.57981140431889
46822,2,232,39,2.541116077232992
46823,2,232,40,2.5101846029137773
46824,2,232,41,2.4887575864933407
46825,2,232,42,2.47774958730988
46826,2,232,43,2.4772303650962377
46827,2,232,44,2.486518584913573
46828,2,232,45,1.7102259438135723
46829,2,232,46,1.7234580430475477
46830,2,232,47,1.7487786601038562
46831,2,232,48,1.7815593096466873
46832,2,232,49,1.8167205494694136
46833,2,232,50,1.8493682035732282
46834,2,232,51,1.8754194638941692
46835,2,232,52,1.4834492901043008
46836,2,232,53,1.469594085337297
46837,2,232,54,1.4550605276501718
46838,2,232,55,1.4417916562149982
46839,2,232,56,1.4314265456490123
46840,2,232,57,1.4250866508017384
46841,2,232,58,1.4232309167805894
46842,2,232,59,1.425599842731953
46843,2,232,60,1.4312566756302738
46844,2,232,61,1.4387207924796634
46845,2,232,62,1.446175915842649
46846,2,232,63,1.451725791711897
46847,2,232,64,1.4536636822773503
78784,3,232,1,2.0382235937441266
78785,3,232,2,2.0537545252750746
78786,3,232,3,2.061360768858877
78787,3,232,4,2.063765156159539
78788,3,232,5,2.0642370906056535
78789,3,232,6,2.0661531532142505
78790,3,232,7,1.8399645349643343
78791,3,232,8,1.932976721981801
78792,3,232,9,2.0462202231177637
78793,3,232,10,2.1739168037187135
78794,3,232,11,2.3093850354990617
78795,3,232,12,2.4455491633945896
78796,3,232,13,2.5755181388709225
78797,3,232,14,2.6931668236751705
78798,3,232,15,2.7936484860869104
78799,3,232,16,2.8737747838085834
78800,3,232,17,2.9322155782510686
78801,3,232,18,2.969493937878151
78802,3,232,19,2.987778331203096
78803,3,232,20,2.9905005106441576
78804,3,232,21,2.981850189853234
78805,3,232,22,2.966213129622604
78806,3,232,23,2.947625514114561
78807,3,232,24,2.929313706268431
78808,3,232,25,2.913375258442749
78809,3,232,26,2.900636409217179
78810,3,232,27,2.8906962519463026
78811,3,232,28,2.882141937324205
78812,3,232,29,2.8728963466042643
78813,3,232,30,2.860642835609165
78814,3,232,31,2.843263150231782
78815,3,232,32,2.819225443420882
78816,3,232,33,2.7878690949980487
78817,3,232,34,2.7495500684964633
78818,3,232,35,2.7056321342586696
78819,3,232,36,2.6583321490559646
78820,3,232,37,2.610448319134864
78821,3,232,38,2.5650160082767512
78822,3,232,39,2.524944055049131
78823,3,232,40,2.4926847493731374
78824,3,232,41,2.4699828677730737
78825,3,232,42,2.45773494862074
78826,3,232,43,2.455971708191134
78827,3,232,44,2.4639571046645026
78828,3,232,45,1.6992267369023033
78829,3,232,46,1.714447100332737
78830,3,232,47,1.7417721811739906
78831,3,232,48,1.7764979108007373
78832,3,232,49,1.8134830996505644
78833,3,232,50,1.847790105143295
78834,3,232,51,1.8753126811965122
78835,3,232,52,1.4842892107095165
78836,3,232,53,1.4717829226114443
78837,3,232,54,1.458348651087726
78838,3,232,55,1.4459231561742876
78839,3,232,56,1.4361548692278734
78840,3,232,57,1.4301870227659201
78841,3,232,58,1.4285085568546154
78842,3,232,59,1.4308935062316335
78843,3,232,60,1.4364376099893068
78844,3,232,61,1.443687752289828
78845,3,232,62,1.4508473487203026
78846,3,232,63,1.456030640074279
78847,3,232,64,1.457532400699971
110784,4,232,1,2.0284819897250377
110785,4,232,2,2.043445817776869
110786,4,232,3,2.050610721112434
110787,4,232,4,2.0527065445691015
110788,4,232,5,2.052994375194787
110789,4,232,6,2.054827862265733
110790,4,232,7,1.8419811730940363
110791,4,232,8,1.9357821226754166
110792,4,232,9,2.0498904522541603
110793,4,232,10,2.1784831504581827
110794,4,232,11,2.314825274356268
110795,4,232,12,2.4517806199927676
110796,4,232,13,2.5823948737410807
110797,4,232,14,2.7004826989002018
110798,4,232,15,2.8011469827800894
110799,4,232,16,2.8811653377213884
110800,4,232,17,2.939195074959085
110801,4,232,18,2.975771043999446
110802,4,232,19,2.993097697697825
110803,4,232,20,2.994663683521588
110804,4,232,21,2.9847303499651763
110805,4,232,22,2.96776152765986
110806,4,232,23,2.947868567253181
110807,4,232,24,2.9283410184424996
110808,4,232,25,2.911320121845444
110809,4,232,26,2.8976514406935436
110810,4,232,27,2.8869275413017315
110811,4,232,28,2.8777053160979467
110812,4,232,29,2.867859079997492
110813,4,232,30,2.8550132335701766
110814,4,232,31,2.8369894008264995
110815,4,232,32,2.812203569119855
110816,4,232,33,2.7799585328826284
110817,4,232,34,2.7405941950331174
110818,4,232,35,2.695480281321618
110819,4,232,36,2.646859418753848
110820,4,232,37,2.597569849579011
110821,4,232,38,2.550693230772748
110822,4,232,39,2.50918179067666
110823,4,232,40,2.475519527301003
110824,4,232,41,2.4514643767095654
110825,4,232,42,2.4379038185185777
110826,4,232,43,2.4348376536771714
110827,4,232,44,2.441481698542369
110828,4,232,45,1.6874216418850962
110829,4,232,46,1.704648514656794
110830,4,232,47,1.733996886524404
110831,4,232,48,1.7706888771082299
110832,4,232,49,1.8095237634748074
110833,4,232,50,1.8455226928279016
110834,4,232,51,1.8745578508950316
110835,4,232,52,1.4846071817256448
110836,4,232,53,1.4734446779408454
110837,4,232,54,1.4611163829301141
110838,4,232,55,1.4495515099292817
110839,4,232,56,1.4404065861373585
110840,4,232,57,1.4348454951937795
110841,4,232,58,1.4333862706490117
110842,4,232,59,1.435835851662052
110843,4,232,60,1.4413221047381573
110844,4,232,61,1.4484192718180875
110845,4,232,62,1.455350435924734
110846,4,232,63,1.4602403102142456
110847,4,232,64,1.4613850266449244
142784,5,232,1,2.018414084260079
142785,5,232,2,2.0327877273231074
142786,5,232,3,2.039502030539223
142787,5,232,4,2.0412914240209683
142788,5,232,5,2.0414056165712338
142789,5,232,6,2.0431720307480177
142790,5,232,7,1.8449513530009594
142791,5,232,8,1.9393594357382764
142792,5,232,9,2.054125502935203
142793,5,232,10,2.1833899570951134
142794,5,232,11,2.3203728012575597
142795,5,232,12,2.457885687826094
142796,5,232,13,2.5889188231444002
142797,5,232,14,2.7072336586383314
142798,5,232,15,2.807888709941983
142799,5,232,16,2.887632495331713
142800,5,232,17,2.9451136714851223
142801,5,232,18,2.9808817685177194
142802,5,232,19,2.9971792123543572
142803,5,232,20,2.9975527021597506
142804,5,232,21,2.9863355916052416
142805,5,232,22,2.968069361881921
142806,5,232,23,2.9469392665714933
142807,5,232,24,2.926295840797712
142808,5,232,25,2.9083207677644225
142809,5,232,26,2.893874560903645
142810,5,232,27,2.882537732712197
142811,5,232,28,2.8728303111262155
142812,5,232,29,2.86257055387396
142813,5,232,30,2.8493158573642976
142814,5,232,31,2.8308195655127615
142815,5,232,32,2.8054377737361125
142816,5,232,33,2.772429982392185
142817,5,232,34,2.732114912362205
142818,5,232,35,2.68586519768071
142819,5,232,36,2.6359486039217246
142820,5,232,37,2.585245337024761
142821,5,232,38,2.536887749068865
142822,5,232,39,2.493878013419908
142823,5,232,40,2.458740008766737
142824,5,232,41,2.4332539162355062
142825,5,232,42,2.418307350386791
142826,5,232,43,2.413877675310243
142827,5,232,44,1.671610568328302
142828,5,232,45,1.6748550209161297
142829,5,232,46,1.6941009245572851
142830,5,232,47,1.725485823233008
142831,5,232,48,1.7641599919551836
142832,5,232,49,1.8048655540116552
142833,5,232,50,1.8425848288523634
142834,5,232,51,1.8731703854114385
142835,5,232,52,1.4843898688379666
142836,5,232,53,1.4745634856122058
142837,5,232,54,1.4633459800142228
142838,5,232,55,1.4526576939812943
142839,5,232,56,1.4441619025358445
142840,5,232,57,1.4390419079890493
142841,5,232,58,1.4378438240957991
142842,5,232,59,1.440406758526971
142843,5,232,60,1.4458902545888968
142844,5,232,61,1.4528957049583453
142845,5,232,62,1.4596658112263277
142846,5,232,63,1.4643357498577871
142847,5,232,64,1.465202904127672
174784,6,232,1,2.0080221058969236
174785,6,232,2,2.021780369909693
174786,6,232,3,2.0280325454928883
174787,6,232,4,2.029515369598915
174788,6,232,5,2.0294642811759873
174789,6,232,6,2.03117736233969
174790,6,232,7,1.8487987129023085
174791,6,232,8,1.9436349759665026
174792,6,232,9,2.058853989282413
174793,6,232,10,2.1885677744775185
174794,6,232,11,2.3259597639281253
174795,6,232,12,2.463797801158598
174796,6,232,13,2.5950244316285165
174797,6,232,14,2.7133549177692875
174798,6,232,15,2.8138094496405586
174799,6,232,16,2.8931124397009733
174800,6,232,17,2.94990782423638
174801,6,232,18,2.9847627570304054
174802,6,232,19,2.9999596790838954
174803,6,232,20,2.999104566460661
174804,6,232,21,2.986603237102015
174805,6,232,22,2.967074515442546
174806,6,232,23,2.944776429366372
174807,6,232,24,2.9231184514692425
174808,6,232,25,2.904319624487217
174809,6,232,26,2.8892511957612084
174810,6,232,27,2.8774762337074224
174811,6,232,28,2.8674713914669634
174812,6,232,29,2.856991415617838
174813,6,232,30,2.84351861196938
174814,6,232,31,2.824729764372361
174815,6,232,32,2.7989131418344018
174816,6,232,33,2.765277954312715
174817,6,232,34,2.7241162683025846
174818,6,232,35,2.6768001895768903
174819,6,232,36,2.625621594125804
174820,6,232,37,2.5735042108922337
174821,6,232,38,2.5236351840473144
174822,6,232,39,2.479072977422439
174823,6,232,40,2.442389432576137
174824,6,232,41,2.4153961041297984
174825,6,232,42,2.398990112981247
174826,6,232,43,2.393135165627601
174827,6,232,44,1.6564065271597466
174828,6,232,45,1.6615792059796086
174829,6,232,46,1.6828507121983314
174830,6,232,47,1.7162794714955514
174831,6,232,48,1.7569460811532052
174832,6,232,49,1.7995380618556558
174833,6,232,50,1.8390014220595916
174834,6,232,51,1.4886309834420512
174835,6,232,52,1.4836261951514134
174836,6,232,53,1.4751257635983352
174837,6,232,54,1.4650219573092855
174838,6,232,55,1.4552248705919526
174839,6,232,56,1.4474030964127556
174840,6,232,57,1.4427580223674548
174841,6,232,58,1.4418627215770583
174842,6,232,59,1.4445876328367337
174843,6,232,60,1.4501234419270015
174844,6,232,61,1.4570984287756674
174845,6,232,62,1.463774841907923
174846,6,232,63,1.4682983256280533
174847,6,232,64,1.468967456857722
206784,7,232,1,1.997315274785576
206785,7,232,2,2.0104312838790617
206786,7,232,3,2.016207854687149
206787,7,232,4,2.0173819008548133
206788,7,232,5,2.017171872226736
206789,7,232,6,2.018843582727147
206790,7,232,7,1.8534422611125632
206791,7,232,8,1.948530892848739
206792,7,232,9,2.0640009770618652
206793,7,232,10,2.1939443458206886
206794,7,232,11,2.3315163329744464
206795,7,232,12,2.469449299330515
206796,7,232,13,2.600645941878703
206797,7,232,14,2.718782351262028
206798,7,232,15,2.8188464333452137
206799,7,232,16,2.8975434805125495
206800,7,232,17,2.953516645604313
206801,7,232,18,2.9873536620847903
206802,7,232,19,3.0013790574346637
206803,7,232,20,2.9992593624078148
206804,7,232,21,2.985473400051219
206805,7,232,22,2.9647171453532284
206806,7,232,23,2.9413204194908174
206807,7,232,24,2.918749760613239
206808,7,232,25,2.899258682583008
206809,7,232,26,2.883725148794176
206810,7,232,27,2.871689576690258
206811,7,232,28,2.861578881492323
206812,7,232,29,2.851076934603872
206813,7,232,30,2.8375828792140476
206814,7,232,31,2.8186885851963224
206815,7,232,32,2.7926063932725036
206816,7,232,33,2.7584879700135043
206817,7,232,34,2.716592923340556
206818,7,232,35,2.66828901054513
206819,7,232,36,2.615890785209262
206820,7,232,37,2.562366668435968
206821,7,232,38,2.5109623544633615
206822,7,232,39,2.464798688977978
206823,7,232,40,2.4265034167048194
206824,7,232,41,2.3979285817765748
206825,7,232,42,2.3799903050497946
206826,7,232,43,2.372647663579961
206827,7,232,44,1.6405518802524361
206828,7,232,45,1.6476541549732397
206829,7,232,46,1.670951702012306
206830,7,232,47,1.7064254837268287
206831,7,232,48,1.7490887891428313
206832,7,232,49,1.7935772639713041
206833,7,232,50,1.834803264025922
206834,7,232,51,1.4858287800593533
206835,7,232,52,1.4823076151128176
206836,7,232,53,1.4751204941448246
206837,7,232,54,1.4661313714964674
206838,7,232,55,1.4572386707873761
206839,7,232,56,1.4501147966765624
206840,7,232,57,1.445977793006382
206841,7,232,58,1.4454264684832754
206842,7,232,59,1.4483616577982794
206843,7,232,60,1.4540045736962404
206844,7,232,61,1.4610100649160898
206845,7,232,62,1.4676598331946342
206846,7,232,63,1.472110009036509
206847,7,232,64,1.4726603542562795
238784,8,232,1,1.9863098869832072
238785,8,232,2,1.9987555386240967
238786,8,232,3,2.0040414224456917
238787,8,232,4,2.0049026444679945
238788,8,232,5,2.0045381192883562
238789,8,232,6,2.0061786542032944
238790,8,232,7,1.8587974842320683
238791,8,232,8,1.9539662471826345
238792,8,232,9,2.0694890315782923
238793,8,232,10,2.199445629550153
238794,8,232,11,2.336971704091738
238795,8,232,12,2.474772413358176
238796,8,232,13,2.605718371163478
238797,8,232,14,2.7234534661062404
238798,8,232,15,2.8229393148896493
238799,8,232,16,2.9008670332039497
238800,8,232,17,2.9558828936682073
238801,8,232,18,2.988598146794674
238802,8,232,19,3.00138148210328
238803,8,232,20,2.997961297841848
238804,8,232,21,2.98289003593121
238805,8,232,22,2.960940744628267
238806,8,232,23,2.9365142158476916
238807,8,232,24,2.913132378330585
238808,8,232,25,2.89308055385452
238809,8,232,26,2.8772396416105765
238810,8,232,27,2.8651224307634946
238811,8,232,28,2.855099933836727
238812,8,232,29,2.8447779265396607
238813,8,232,30,2.831464384906699
238814,8,232,31,2.8126578864853315
238815,8,232,32,2.786486617343433
238816,8,232,33,2.7520372245602847
238817,8,232,34,2.7095307433197138
238818,8,232,35,2.66032638710003
238819,8,232,36,2.606759544048878
238820,8,232,37,2.55184408695455
238821,8,232,38,2.4988876467713643
238822,8,232,39,2.451079245247746
238823,8,232,40,2.4111102775224804
238824,8,232,41,2.3808823250341833
238825,8,232,42,2.361340067698244
238826,8,232,43,2.3524471762239556
238827,8,232,44,1.6241197147958844
238828,8,232,45,1.633147025079555
238829,8,232,46,1.658464778837628
238830,8,232,47,1.6959783463179543
238831,8,232,48,1.7406362819072232
238832,8,232,49,1.787025264116615
238833,8,232,50,1.8300268023357535
238834,8,232,51,1.482496282596669
238835,8,232,52,1.4804283858530678
238836,8,232,53,1.4745395021379073
238837,8,232,54,1.4666641029331302
238838,8,232,55,1.4586874765802254
238839,8,232,56,1.4522842625074583
238840,8,232,57,1.4486876417022079
238841,8,232,58,1.44852083670169
238842,8,232,59,1.4517140490219953
238843,8,232,60,1.4575183245393057
238844,8,232,61,1.4646147091533743
238845,8,232,62,1.471304242835872
238846,8,232,63,1.4757535747677042
238847,8,232,64,1.4762636920258827
270784,9,232,1,1.9750293155304492
270785,9,232,2,1.98677575489073
270786,9,232,3,1.9915546314195731
270787,9,232,4,1.9920974013522925
270788,9,232,5,1.9915810704242298
270789,9,232,6,1.9931988921471575
270790,9,232,7,1.8647774835329496
270791,9,232,8,1.959858115730862
270792,9,232,9,2.075239292322285
270793,9,232,10,2.204996846651812
270794,9,232,11,2.3422551217897816
270795,9,232,12,2.479700270576802
270796,9,232,13,2.610178502146239
270797,9,232,14,2.7273083840341537
270798,9,232,15,2.8260311510566796
270799,9,232,16,2.903028603255175
270800,9,232,17,2.9569539655615733
270801,9,232,18,2.988444891828789
270802,9,232,19,2.9999162869064873
270803,9,232,20,2.995159745278661
270804,9,232,21,2.9788020038786565
270805,9,232,22,2.95569322120916
270806,9,232,23,2.9303045046718346
270807,9,232,24,2.9062117145924997
270808,9,232,25,2.885729571457385
270809,9,232,26,2.8697384053422126
270810,9,232,27,2.8577186746417134
270811,9,232,28,2.847979573463619
270812,9,232,29,2.838041758512917
270813,9,232,30,2.825114155452727
270814,9,232,31,2.806593697599994
270815,9,232,32,2.780516110345069
270816,9,232,33,2.745895357958839
270817,9,232,34,2.7029075032826815
270818,9,232,35,2.6528986568969475
270819,9,232,36,2.5982227854894684
270820,9,232,37,2.5419395464246106
270821,9,232,38,2.4874214924118436
270822,9,232,39,2.437931276578025
270823,9,232,40,2.3962314482200493
270824,9,232,41,2.364282049761909
270825,9,232,42,2.3430658871152676
270826,9,232,43,2.332560587097568
270827,9,232,44,1.6071898185490778
270828,9,232,45,1.6181316679255313
270829,9,232,46,1.6454574296311877
270830,9,232,47,1.684998967717636
270831,9,232,48,1.7316428798775152
270832,9,232,49,1.7799299677756246
270833,9,232,50,1.824713853640442
270834,9,232,51,1.4786336270405045
270835,9,232,52,1.4779858314459802
270836,9,232,53,1.473377726804012
270837,9,232,54,1.4666131316386957
270838,9,232,55,1.459562698165566
270839,9,232,56,1.453901658881518
270840,9,232,57,1.4508767286236297
270841,9,232,58,1.4511341293336362
270842,9,232,59,1.454632310782276
270843,9,232,60,1.460651382994447
270844,9,232,61,1.4678981661598893
270845,9,232,62,1.4746929032357365
270846,9,232,63,1.4792128089836543
270847,9,232,64,1.4797601853475753
302784,10,232,1,1.963503927307706
302785,10,232,2,1.9745220354765318
302786,10,232,3,1.9787767313238345
302787,10,232,4,1.9789941164941645
302788,10,232,5,1.9783270849332537
302789,10,232,6,1.9799289811132452
302790,10,232,7,1.8712941239937995
302791,10,232,8,1.9661227086343485
302792,10,232,9,2.081172559334104
302793,10,232,10,2.2105235377080943
302794,10,232,11,2.3472969099918597
302795,10,232,12,2.4841679028099586
302796,10,232,13,2.6139658736240965
302797,10,232,14,2.7302908206174927
302798,10,232,15,2.828069375340569
302799,10,232,16,2.903978761110994
302800,10,232,17,2.956682879860072
302801,10,232,18,2.986848590980274
302802,10,232,19,2.9969390182559463
302803,10,232,20,2.990810276644225
302804,10,232,21,2.973164124344964
302805,10,232,22,2.9489279782669953
302806,10,232,23,2.9226427801254813
302807,10,232,24,2.8979370956819475
302808,10,232,25,2.8771529157649063
302809,10,232,26,2.8611668077914856
302810,10,232,27,2.8494225156086874
302811,10,232,28,2.840161798134112
302812,10,232,29,2.8308134204325386
302813,10,232,30,2.8184795501271633
302814,10,232,31,2.800447202765539
302815,10,232,32,2.7746513038608973
302816,10,232,33,2.7400253224134143
302817,10,232,34,2.6966936909501293
302818,10,232,35,2.645984508434111
302819,10,232,36,2.590267651060757
302820,10,232,37,2.532648452644653
302821,10,232,38,2.4765669430540695
302822,10,232,39,2.4253644832407066
302823,10,232,40,2.3818819875067105
302824,10,232,41,2.348146703234302
302825,10,232,42,2.325189078975712
302826,10,232,43,1.5963189744906576
302827,10,232,44,1.5898480564901063
302828,10,232,45,1.6026880519216953
302829,10,232,46,1.6320032137030343
302830,10,232,47,1.6735541973424044
302831,10,232,48,1.7221686249060115
302832,10,232,49,1.7723446952737045
302833,10,232,50,1.818911259810989
302834,10,232,51,1.4742441447544778
302835,10,232,52,1.474980595459203
302836,10,232,53,1.47163348215463
302837,10,232,54,1.465974802785844
302838,10,232,55,1.4598590416760813
302839,10,232,56,1.454960323984724
302840,10,232,57,1.4525372170421071
302841,10,232,58,1.453257440713003
302842,10,232,59,1.457106489621601
302843,10,232,60,1.4633926972803701
302844,10,232,61,1.4708481862995613
302845,10,232,62,1.4778122482170535
302846,10,232,63,1.4824727250409007
302847,10,232,64,1.4831333724262425
334784,11,232,1,1.9517709156398875
334785,11,232,2,1.9620318061411104
334786,11,232,3,1.9657446933123253
334787,11,232,4,1.965628750910617
334788,11,232,5,1.9648107258093213
334789,11,232,6,1.9664018894061552
334790,11,232,7,1.8782591803710915
334791,11,232,8,1.9726764842128577
334792,11,232,9,2.0872103761451295
334793,11,232,10,2.215952614689332
334794,11,232,11,2.3520294947508313
334795,11,232,12,2.488113243442121
334796,11,232,13,2.6170237566530714
334797,11,232,14,2.7323490462271547
334798,11,232,15,2.829006750347267
334799,11,232,16,2.903674093116527
334800,11,232,17,2.955029233241173
334801,11,232,18,2.9837709203986704
334802,11,232,19,2.992412423021344
334803,11,232,20,2.9848756746021694
334804,11,232,21,2.965938217103721
334805,11,232,22,2.9406049801680076
334806,11,232,23,2.913486437345012
334807,11,232,24,2.8882628811958897
334808,11,232,25,2.8673017499984326
334809,11,232,26,2.8514730003559388
334810,11,232,27,2.8401796387356
334811,11,232,28,2.8315907197224126
334812,11,232,29,2.823036647624589
334813,11,232,30,2.8115053541598662
334814,11,232,31,2.794165794552335
334815,11,232,32,2.7688437698901676
334816,11,232,33,2.7343843322894616
334817,11,232,34,2.6908533970915136
334818,11,232,35,2.6395558101075514
334819,11,232,36,2.582874277817689
334820,11,232,37,2.5239592497120835
334821,11,232,38,2.4663203330376247
334822,11,232,39,2.4133822561869906
334823,11,232,40,2.3680711684343025
334824,11,232,41,2.3324900314877817
334825,11,232,42,2.307726344679522
334826,11,232,43,1.576944717206818
334827,11,232,44,1.5721856809266948
334828,11,232,45,1.5869016179956796
334829,11,232,46,1.6181811672274742
334830,11,232,47,1.6617162805995949
334831,11,232,48,1.7122787861246642
334832,11,232,49,1.7643277374437099
334833,11,232,50,1.4616736911255848
334834,11,232,51,1.4693345878302233
334835,11,232,52,1.4714168771174845
334836,11,232,53,1.469308701518256
334837,11,232,54,1.4647490770908171
334838,11,232,55,1.4595747629728433
334839,11,232,56,1.455457024105281
334840,11,232,57,1.4536645272686892
334841,11,232,58,1.454884907623272
334842,11,232,59,1.4591294213893815
334843,11,232,60,1.4657337169784503
334844,11,232,61,1.4734547009920766
334845,11,232,62,1.4806505412294368
334846,11,232,63,1.4855197837118785
334847,11,232,64,1.4863678257762603
366784,12,232,1,1.9398740495872535
366785,12,232,2,1.9493495675734909
366786,12,232,3,1.9525029706898214
366787,12,232,4,1.9520450562360931
366788,12,232,5,1.9510745522095083
366789,12,232,6,1.952658682182725
366790,12,232,7,1.959437255284791
366791,12,232,8,1.9794372459059275
366792,12,232,9,2.09327609426402
366793,12,232,10,2.2212133926669253
366794,12,232,11,2.3563884044216055
366795,12,232,12,2.4914780988682814
366796,12,232,13,2.619300101621022
366797,12,232,14,2.733436814450305
366798,12,232,15,2.8288022844025016
366799,12,232,16,2.9020781139529883
366800,12,232,17,2.9519601167640217
366801,12,232,18,2.9791814666464917
366802,12,232,19,2.9863073957197166
366803,12,232,20,2.9773269051637143
366804,12,232,21,2.9570941040422483
366805,12,232,22,2.9306917882881574
366806,12,232,23,2.902799841905036
366807,12,232,24,2.8771495653994625
366808,12,232,25,2.8561323493004034
366809,12,232,26,2.840609068367733
366810,12,232,27,2.829938370041326
366811,12,232,28,2.8222117301927194
366812,12,232,29,2.8146550786214104
366813,12,232,30,2.8041349169808925
366814,12,232,31,2.787694181566062
366815,12,232,32,2.7630412880110455
366816,12,232,33,2.7289248824604453
366817,12,232,34,2.6853452789903143
366818,12,232,35,2.633578515350565
366819,12,232,36,2.5760166445497323
366820,12,232,37,2.5158542095579737
366821,12,232,38,2.456672017164328
366822,12,232,39,2.401982370326925
366823,12,232,40,2.354803136148603
366824,12,232,41,2.3173212116081565
366825,12,232,42,2.2906903885682035
366826,12,232,43,1.557368416402756
366827,12,232,44,1.5542985824701703
366828,12,232,45,1.570862575682321
366829,12,232,46,1.6040751485192304
366830,12,232,47,1.6495622560186998
366831,12,232,48,1.702043310185236
366832,12,232,49,1.7559418588475184
366833,12,232,50,1.4549066304498743
366834,12,232,51,1.4639153332777353
366835,12,232,52,1.467302646412703
366836,12,232,53,1.4664091614972083
366837,12,232,54,1.462939761472899
366838,12,232,55,1.4587119029028062
366839,12,232,56,1.4553921915246637
366840,12,232,57,1.4542575754341978
366841,12,232,58,1.4560139474924112
366842,12,232,59,1.4606969676615014
366843,12,232,60,1.4676686267476096
366844,12,232,61,1.4757100529944869
366845,12,232,62,1.4831981015784395
366846,12,232,63,1.4883421147377789
366847,12,232,64,1.489449368343594
398784,13,232,1,1.927863341827233
398785,13,232,2,1.9365265602896322
398786,13,232,3,1.9391031677405786
398787,13,232,4,1.9382942535696188
398788,13,232,5,1.937168813370765
398789,13,232,6,1.9387482342973275
398790,13,232,7,1.9456163186254956
398791,13,232,8,1.9863252064381043
398792,13,232,9,2.0992959044874793
398793,13,232,10,2.2262385869176957
398794,13,232,11,2.360313232928853
398795,13,232,12,2.494209080095936
398796,13,232,13,2.620748442135611
398797,13,232,14,2.7335142438705295
398798,13,232,15,2.8274220982518385
398799,13,232,16,2.899162126373433
398800,13,232,17,2.947450977423596
398801,13,232,18,2.973058599031992
398802,13,232,19,2.9786038702325333
398803,13,232,20,2.968144036496232
398804,13,232,21,2.9466105613484057
398805,13,232,22,2.919164550980536
398806,13,232,23,2.890555359712659
398807,13,232,24,2.86456484668918
