,x,y,z,IC
59653,2,433,6,2.188001138942368
59654,2,433,7,3.3950154430500703
59655,2,433,8,3.329492372628967
59656,2,433,9,3.248385012814787
59657,2,433,10,3.1561791357405156
59658,2,433,11,3.058600133655675
59659,2,433,12,2.962231255957496
59660,2,433,13,2.87400427913213
59661,2,433,14,2.80060894850482
59662,2,433,15,2.747881185556852
59663,2,433,16,2.720236669224887
59664,2,433,17,2.720214759319526
59665,2,433,18,2.7481877186373067
59666,2,433,19,2.802272836049749
59667,2,433,20,2.878462415072969
59668,2,433,21,2.970961499293021
59669,2,433,22,3.0726988797066697
59670,2,433,23,3.175956548855991
59671,2,433,24,3.273049030958069
59672,2,433,25,3.356978765911133
59673,2,433,26,3.421997676462345
59674,2,433,27,3.4640176889634144
59675,2,433,28,3.480832625184855
59676,2,433,29,3.472137905131424
59677,2,433,30,3.439359679537161
59678,2,433,31,3.385327980370736
59679,2,433,32,3.3138461921122944
59680,2,433,33,3.229219301671024
59681,2,433,34,3.135804738844006
59682,2,433,35,3.037642164663237
59683,2,433,36,2.1982118885414197
59684,2,433,37,2.2378154901007887
59685,2,433,38,2.2725550118125275
59686,2,433,39,2.3004469832251213
59687,2,433,40,2.319278973507776
59688,2,433,41,2.3269168261630004
59689,2,433,42,2.321678143950036
59690,2,433,43,1.063779732649155
59691,2,433,44,1.0861323836639565
59692,2,433,45,1.1199291437279124
59693,2,433,46,1.1631288932605908
59694,2,433,47,1.2134585441172197
59695,2,433,48,1.2686272303859887
59696,2,433,49,1.3265243903595656
59697,2,433,50,1.3853806342698445
59698,2,433,51,1.4438750041670727
59699,2,433,52,1.5011789568074525
59700,2,433,53,1.5569352639983012
59701,2,433,54,1.6111779960827741
59702,2,433,55,1.6642067889260046
59703,2,433,56,1.7164337833241328
59704,2,433,57,1.7682243209772301
59705,2,433,58,1.8197523872268544
59706,2,433,59,1.8708890005115992
59707,2,433,60,1.9211367237081092
59708,2,433,61,1.9696169705268853
59709,2,433,62,2.015109738383193
59710,2,433,63,2.0561387956130526
59711,2,433,64,2.091090061470961
91648,3,433,1,2.2127578392457057
91649,3,433,2,2.2083249030734278
91650,3,433,3,2.206970324189888
91651,3,433,4,2.206705504738669
91652,3,433,5,2.205289716813552
91653,3,433,6,2.200500893096009
91654,3,433,7,3.417590389141298
91655,3,433,8,3.3507612062262595
91656,3,433,9,3.2681636855789082
91657,3,433,10,3.174314363772107
91658,3,433,11,3.0749830644701412
91659,3,433,12,2.9768142488603684
91660,3,433,13,2.88681828566895
91661,3,433,14,2.8117784092748765
91662,3,433,15,2.7576332365655625
91663,3,433,16,2.7289018245166132
91664,3,433,17,2.7282170866147886
91665,3,433,18,2.7560237608505367
91666,3,433,19,2.810480003158955
91667,3,433,20,2.887579084992599
91668,3,433,21,2.981482413168425
91669,3,433,22,3.0850303976897155
91670,3,433,23,3.1903767875571134
91671,3,433,24,3.289677737147411
91672,3,433,25,3.375760975633272
91673,3,433,26,3.4427038326497943
91674,3,433,27,3.4862610916949834
91675,3,433,28,3.504103077981902
91676,3,433,29,3.495848446780707
91677,3,433,30,3.4629016085467423
91678,3,433,31,3.4081282154761885
91679,3,433,32,3.335420535958054
91680,3,433,33,3.2492154719556336
91681,3,433,34,3.1540300912941106
91682,3,433,35,3.0540727464489246
91683,3,433,36,2.2163607776439758
91684,3,433,37,2.255415312636679
91685,3,433,38,2.289552834884523
91686,3,433,39,2.3167475374694573
91687,3,433,40,2.3347478210623716
91688,3,433,41,2.3413921847897123
91689,3,433,42,2.3349896798284773
91690,3,433,43,1.0545988337706387
91691,3,433,44,1.0752249066553934
91692,3,433,45,1.1074775283613099
91693,3,433,46,1.1494015913469167
91694,3,433,47,1.198792894757507
91695,3,433,48,1.253408405502753
91696,3,433,49,1.3111620479708168
91697,3,433,50,1.3702850090577874
91698,3,433,51,1.4294341241503152
91699,3,433,52,1.4877385096571663
91700,3,433,53,1.5447823640277698
91701,3,433,54,1.6005297479639136
91702,3,433,55,1.6552041370471609
91703,3,433,56,1.7091407098830622
91704,3,433,57,1.762632045494684
91705,3,433,58,1.8157878572463537
91706,3,433,59,1.8684266753777576
91707,3,433,60,1.9200124613420835
91708,3,433,61,1.969642743503971
91709,3,433,62,2.016087933404393
91710,3,433,63,2.057874983020792
91711,3,433,64,2.0934033430807215
123648,4,433,1,2.2221252445107664
123649,4,433,2,2.218718010294591
123650,4,433,3,2.2182001070997965
123651,4,433,4,2.2185206159558133
123652,4,433,5,2.2173959905031486
123653,4,433,6,2.2125861652155314
123654,4,433,7,3.439095428160113
123655,4,433,8,3.3710692312621786
123656,4,433,9,3.287116076451519
123657,4,433,10,3.191775229428084
123658,4,433,11,3.090851913621295
123659,4,433,12,2.9910424764301786
123660,4,433,13,2.8994270108376097
123661,4,433,14,2.8228745590351942
123662,4,433,15,2.7674205712225084
123663,4,433,16,2.7376839065141514
123664,4,433,17,2.7363899897940698
123665,4,433,18,2.7640575209287213
123666,4,433,19,2.8188892763475315
123667,4,433,20,2.8968850195280185
123668,4,433,21,2.9921691367089642
123669,4,433,22,3.0975005783695977
123670,4,433,23,3.2049112705434957
123671,4,433,24,3.306404185297368
123672,4,433,25,3.3946357240226277
123673,4,433,26,3.463509859644426
123674,4,433,27,3.508623252700315
123675,4,433,28,3.5275197471809623
123676,4,433,29,3.519736713740752
123677,4,433,30,3.48665143753238
123678,4,433,31,3.43115972925961
123679,4,433,32,3.357238011393467
123680,4,433,33,3.2694518296722244
123681,4,433,34,3.172476628744817
123682,4,433,35,3.070690505295464
123683,4,433,36,2.233891299208951
123684,4,433,37,2.272428239046944
123685,4,433,38,2.306006907167497
123686,4,433,39,2.332557935707133
123687,4,433,40,2.349789312067313
123688,4,433,41,2.355510924485227
123689,4,433,42,2.348021936288362
123690,4,433,43,1.046280288422233
123691,4,433,44,1.0651262171510132
123692,4,433,45,1.0957660450752094
123693,4,433,46,1.1363338628544561
123694,4,433,47,1.184697938247723
123695,4,433,48,1.2386667240676037
123696,4,433,49,1.2961820372950508
123697,4,433,50,1.3554785173420303
123698,4,433,51,1.4151929141572996
123699,4,433,52,1.4744132264568206
123700,4,433,53,1.5326653517392623
123701,4,433,54,1.5898427071951926
123702,4,433,55,1.6460912018357314
123703,4,433,56,1.7016670828308182
123704,4,433,57,1.7567878979873701
123705,4,433,58,1.8114968123478339
123706,4,433,59,1.8655578743431063
123707,4,433,60,1.9183949943697767
123708,4,433,61,1.9690811165623325
123709,4,433,62,2.0163772511836826
123710,4,433,63,2.0588146484986063
123711,4,433,64,2.0948082922283637
155648,5,433,1,2.2309471111725787
155649,5,433,2,2.228579888821939
155650,5,433,3,2.228913404104136
155651,5,433,4,2.229834534267271
155652,5,433,5,2.229017550364348
155653,5,433,6,2.22420540058088
155654,5,433,7,3.459418614485148
155655,5,433,8,3.3903128373116895
155656,5,433,9,3.3051478658164197
155657,5,433,10,3.2084772747237733
155658,5,433,11,3.106132208273299
155659,5,433,12,3.004851080683663
155660,5,433,13,2.9117743246172147
155661,5,433,14,2.8338486001720167
155662,5,433,15,2.777199863865289
155663,5,433,16,2.746542817991541
155664,5,433,17,2.744694091983371
155665,5,433,18,2.772247719333312
155666,5,433,19,2.82745490675778
155667,5,433,20,2.9063276702772405
155668,5,433,21,3.0029604018310354
155669,5,433,22,3.110038075182273
155670,5,433,23,3.219477889058574
155671,5,433,24,3.323135559642112
155672,5,433,25,3.4135002880420666
155673,5,433,26,3.4843046161363023
155674,5,433,27,3.5309866776248593
155675,5,433,28,3.550961265257243
155676,5,433,29,3.5436801641013527
155677,5,433,30,3.5104881562344463
155678,5,433,31,3.454305548988988
155679,5,433,32,3.379187805718153
155680,5,433,33,3.2898253197830587
155681,5,433,34,3.191050039909735
155682,5,433,35,3.0874102235937713
155683,5,433,36,2.2507521095160246
155684,5,433,37,2.2888016833591784
155685,5,433,38,2.321863145385456
155686,5,433,39,2.3478225400074493
155687,5,433,40,2.364346399415126
155688,5,433,41,2.369214923024075
155689,5,433,42,2.360716206838754
155690,5,433,43,1.0388844158840103
155691,5,433,44,1.0558978972701603
155692,5,433,45,1.084857070311956
155693,5,433,46,1.1239882152312521
155694,5,433,47,1.1712354986176357
155695,5,433,48,1.224462417175245
155696,5,433,49,1.2816420550849754
155697,5,433,50,1.341015413090846
155698,5,433,51,1.4012013709566553
155699,5,433,52,1.4612481787788534
155700,5,433,53,1.5206238917393042
155701,5,433,54,1.579150860454442
155702,5,433,55,1.6368962400323994
155703,5,433,56,1.6940355879022508
155704,5,433,57,1.75070934052445
155705,5,433,58,1.806891992435291
155706,5,433,59,1.862291228476915
155707,5,433,60,1.9162895238673476
155708,5,433,61,1.9679345589819326
155709,5,433,62,2.0159781045874214
155710,5,433,63,2.0589567660476105
155711,5,433,64,2.0953029781465418
187648,6,433,1,2.2391985306132245
187649,6,433,2,2.2378810884209397
187650,6,433,3,2.239076140315536
187651,6,433,4,2.2406086331176915
187652,6,433,5,2.240111430906975
187653,6,433,6,2.235311620077221
187654,6,433,7,3.4784551152832104
187655,6,433,8,3.4083949762198347
187656,6,433,9,3.3221706688516632
187657,6,433,10,3.2243413043646654
187658,6,433,11,3.120754054315611
187659,6,433,12,3.018179117075377
187660,6,433,13,2.92380738966492
187661,6,433,14,2.8446544706711934
187662,6,433,15,2.78693004214031
187663,6,433,16,2.7554403100454032
187664,6,433,17,2.7530915312161297
187665,6,433,18,2.780554316806716
187666,6,433,19,2.83613215209516
187667,6,433,20,2.915855282116851
187668,6,433,21,3.013795520592575
187669,6,433,22,3.1225718913799363
187670,6,433,23,3.2339946246810554
187671,6,433,24,3.3397788413049767
187672,6,433,25,3.4322514174163397
187673,6,433,26,3.5049760900944227
187674,6,433,27,3.553232656858127
187675,6,433,28,3.574304727143168
187676,6,433,29,3.567554443967909
187677,6,433,30,3.5342887405814407
187678,6,433,31,3.4774465796434844
187679,6,433,32,3.4011569826039203
187680,6,433,33,3.3102308739735777
187681,6,433,34,3.209654216205954
187682,6,433,35,2.2260069115812096
187683,6,433,36,2.266896951916752
187684,6,433,37,2.3044880302156887
187685,6,433,38,2.3370722584859767
187686,6,433,39,2.362490267936484
187687,6,433,40,2.378366301130117
187688,6,433,41,2.382449984984439
187689,6,433,42,2.3730173321157806
187690,6,433,43,1.032467437999108
187691,6,433,44,1.0475976115710042
187692,6,433,45,1.0748093084864128
187693,6,433,46,1.1124237909775083
187694,6,433,47,1.1584643975437605
187695,6,433,48,1.2108531244291203
187696,6,433,49,1.2675976580032353
187697,6,433,50,1.3269482946111029
187698,6,433,51,1.3875083464090083
187699,6,433,52,1.4482878249075324
187700,6,433,53,1.5086975838613885
187701,6,433,54,1.5684886926082715
187702,6,433,55,1.6276485828833405
187703,6,433,56,1.686270574934152
187704,6,433,57,1.7444161026231817
187705,6,433,58,1.801989022424595
187706,6,433,59,1.8586388855462987
187707,6,433,60,1.9137054122446504
187708,6,433,61,1.96621035630245
187709,6,433,62,2.014896383547311
187710,6,433,63,2.0583064471696284
187711,6,433,64,2.0948922596413135
219648,7,433,1,2.2468595199886314
219649,7,433,2,2.2465971598535943
219650,7,433,3,2.2486592913822987
219651,7,433,4,2.2508093612670903
219652,7,433,5,2.2506397414796675
219653,7,433,6,2.2458628920566026
219654,7,433,7,3.4961082297024313
219655,7,433,8,3.425226142299947
219656,7,433,9,3.3381029702842815
219657,7,433,10,3.239294271207234
219658,7,433,11,3.134652971648577
219659,7,433,12,3.030970341902666
219660,7,433,13,2.9354774063231392
219661,7,433,14,2.85524955519858
219662,7,433,15,2.7965729751997093
219663,7,433,16,2.7643406604074023
219664,7,433,17,2.7615466430303393
219665,7,433,18,2.7889392156874635
219666,7,433,19,2.8448780103950932
219667,7,433,20,2.925417671502861
219668,7,433,21,3.024615217594475
219669,7,433,22,3.135032272875644
219670,7,433,23,3.248380505240368
219671,7,433,24,3.356241825966575
219672,7,433,25,3.4507864088413354
219673,7,433,26,3.5254125207463924
219674,7,433,27,3.5752424235443883
219675,7,433,28,3.5974268703608243
219676,7,433,29,3.5912345745770544
219677,7,433,30,3.557929331424872
219678,7,433,31,3.5004627596623132
219679,7,433,32,3.4230316018949907
219680,7,433,33,3.3305624838991217
219681,7,433,34,3.2281922706944575
219682,7,433,35,2.2418578157264033
219683,7,433,36,2.2822847201414853
219684,7,433,37,2.319444715990449
219685,7,433,38,2.3515898496491254
219686,7,433,39,2.3765147173037873
219687,7,433,40,2.391800648419146
219688,7,433,41,2.395166012422599
219689,7,433,42,1.027174710301032
219690,7,433,43,1.0270808894897516
219691,7,433,44,1.0402785272023598
219692,7,433,45,1.0656772240566812
219693,7,433,46,1.1016958139891675
219694,7,433,47,1.1464399174919517
219695,7,433,48,1.1978933764486115
219696,7,433,49,1.2541017669460943
219697,7,433,50,1.313327632867944
219698,7,433,51,1.3741611015408202
219699,7,433,52,1.435575590878032
219700,7,433,53,1.496925571743205
219701,7,433,54,1.557890822713711
219702,7,433,55,1.6183782987638373
219703,7,433,56,1.6783977456641237
219704,7,433,57,1.7379298922188724
219705,7,433,58,1.7968061439446994
219706,7,433,59,1.854616259720081
219707,7,433,60,1.9106559480947332
219708,7,433,61,1.9639203874948523
219709,7,433,62,2.013143241915828
219710,7,433,63,2.056874735085701
219711,7,433,64,2.0935875847747494
251648,8,433,1,2.253915291996346
251649,8,433,2,2.2547089541177856
251650,8,433,3,2.257639212612048
251651,8,433,4,2.2604086012962044
251652,8,433,5,2.260570052792436
251653,8,433,6,2.255822744735545
251654,8,433,7,3.512290333963566
251655,8,433,8,3.4407252832466626
251656,8,433,9,3.352870994985803
251657,8,433,10,3.2532701028174116
251658,8,433,11,3.1477706757860173
251659,8,433,12,3.0431739510635603
251660,8,433,13,2.9467403137189354
251661,8,433,14,2.8655953566413026
251662,8,433,15,2.8060941263259336
251663,8,433,16,2.7732113197594987
251664,8,433,17,2.770026614298701
251665,8,433,18,2.7973669354185287
251666,8,433,19,2.8536519307646957
251667,8,433,20,2.934966984446113
251668,8,433,21,3.0353624447616165
251669,8,433,22,3.147351586245561
251670,8,433,23,3.2625565487786163
251671,8,433,24,3.3724341325817617
251672,8,433,25,3.469004174323176
251673,8,433,26,3.5455035177780925
251674,8,433,27,3.596898311815081
251675,8,433,28,3.620205258173967
251676,8,433,29,3.6145961449053803
251677,8,433,30,3.581286420805085
251678,8,433,31,3.5232342257381397
251679,8,433,32,3.4446978493886906
251680,8,433,33,3.350714284761087
251681,8,433,34,3.246567567152484
251682,8,433,35,2.2569005687646424
251683,8,433,36,2.2968794666417582
251684,8,433,37,2.3336342541231034
251685,8,433,38,2.365376462158249
251686,8,433,39,2.3898542349090084
251687,8,433,40,2.4046055783710036
251688,8,433,41,2.407317121358809
251689,8,433,42,1.024839770519258
251690,8,433,43,1.0227710628134565
251691,8,433,44,1.0339887663798444
251692,8,433,45,1.0575105032676035
251693,8,433,46,1.0918550624835954
251694,8,433,47,1.1352132879205628
251695,8,433,48,1.1856340965030958
251696,8,433,49,1.2412041861753822
251697,8,433,50,1.3002013099430894
251698,8,433,51,1.3612048657744762
251699,8,433,52,1.4231534514177648
251700,8,433,53,1.4853461458227821
251701,8,433,54,1.5473916287683378
251702,8,433,55,1.609115838734599
251703,8,433,56,1.6704438185419619
251704,8,433,57,1.7312740776630835
251705,8,433,58,1.791363912059067
251706,8,433,59,1.8502417403020033
251707,8,433,60,1.9071580641412587
251708,8,433,61,1.961080849403251
251709,8,433,62,2.0107348259148674
251710,8,433,63,2.054678335070525
251711,8,433,64,2.0914067214375316
283648,9,433,1,2.2603564659141138
283649,9,433,2,2.262202860923692
283650,9,433,3,2.26599790574424
283651,9,433,4,2.269383964631556
283652,9,433,5,2.2698757192984873
283653,9,433,6,2.2651605142649958
283654,9,433,7,3.526923741117973
283655,9,433,8,3.4548206306482268
283656,9,433,9,3.366409503455149
283657,9,433,10,3.2662104583651055
283658,9,433,11,3.160055795215919
283659,9,433,12,3.0547452598022655
283660,9,433,13,2.957557436754586
283661,9,433,14,2.8756581180254304
283662,9,433,15,2.8154631599524786
283663,9,433,16,2.7820235159978597
283664,9,433,17,2.7785020981323876
283665,9,433,18,2.8058052519000087
283666,9,433,19,2.862416490481526
283667,9,433,20,2.9444584232053
283668,9,433,21,3.045983167152892
283669,9,433,22,3.1594651701090806
283670,9,433,23,3.276446683337143
283671,9,433,24,3.3882681904920857
283672,9,433,25,3.4868062905968924
283673,9,433,26,3.5651411643628688
283674,9,433,27,3.618084901588153
283675,9,433,28,3.642519451931334
283676,9,433,29,3.637516495870217
283677,9,433,30,3.6042380318789924
283678,9,433,31,3.5456424729213136
283679,9,433,32,3.4660431630945268
283680,9,433,33,3.370581636026853
283681,9,433,34,3.2646847464777
283682,9,433,35,2.2711052833598737
283683,9,433,36,2.310650358067982
283684,9,433,37,2.3470242066517577
283685,9,433,38,2.3783975709568743
283686,9,433,39,2.4024719309249143
283687,9,433,40,2.4167417727320464
283688,9,433,41,2.4188617052825725
283689,9,433,42,1.0236493279871022
283690,9,433,43,1.0195784942479522
283691,9,433,44,1.028770897788674
283692,9,433,45,1.0503535520646012
283693,9,433,46,1.0829473748829774
283694,9,433,47,1.1248312007822738
283695,9,433,48,1.1741221273597302
283696,9,433,49,1.2289511431825713
283697,9,433,50,1.2876141733832858
283698,9,433,51,1.3486824068872254
283699,9,433,52,1.4110615161798208
283700,9,433,53,1.4739963459597285
283701,9,433,54,1.537024866233423
283702,9,433,55,1.5998916698783532
283703,9,433,56,1.6624361752311378
283704,9,433,57,1.7244733452665508
283705,9,433,58,1.7856848613727756
283706,9,433,59,1.845536363718352
283707,9,433,60,1.9032320123790296
283708,9,433,61,1.9577119324317853
283709,9,433,62,2.007691948039626
283710,9,433,63,2.051739284657539
283711,9,433,64,2.0883734224614634
315648,10,433,1,2.2661792169066373
315649,10,433,2,2.2690709831886333
315650,10,433,3,2.273723219929915
315651,10,433,4,2.2777190194273933
315652,10,433,5,2.278536133561654
315653,10,433,6,2.2738516244068134
315654,10,433,7,3.5399414652149632
315655,10,433,8,3.4674504399076063
315656,10,433,9,3.378662502109562
315657,10,433,10,3.2780654059155965
315658,10,433,11,3.1714645147315963
315659,10,433,12,3.0656463137984016
315660,10,433,13,2.967896069462255
315661,10,433,14,2.8854093853546394
315662,10,433,15,2.8246544936361584
315663,10,433,16,2.790752806938894
315664,10,433,17,2.786947780209953
315665,10,433,18,2.8142257908138273
315666,10,433,19,2.871138028274866
315667,10,433,20,2.953850931152233
315668,10,433,21,3.0564271088296513
315669,10,433,22,3.171312148455714
315670,10,433,23,3.2899786306625414
315671,10,433,24,3.4036601925648027
315672,10,433,25,3.5040980168260774
315673,10,433,26,3.5842210908485774
315674,10,433,27,3.638690136465715
315675,10,433,28,3.6642521589273236
315676,10,433,29,3.659875882345162
315677,10,433,30,3.6266648787358973
315678,10,433,31,3.567571496370375
315679,10,433,32,3.4869573425154927
315680,10,433,33,3.390062186133289
315681,10,433,34,3.2824507376320122
315682,10,433,35,2.2844470972322664
315683,10,433,36,2.3235715806403436
315684,10,433,37,2.359587104602637
315685,10,433,38,2.390623522406534
315686,10,433,39,2.4143356412530292
315687,10,433,40,2.4281744448896823
315688,10,433,41,2.4297624475874495
315689,10,433,42,1.0236355613563026
315690,10,433,43,1.017537497490418
315691,10,433,44,1.024661473147816
315692,10,433,45,1.0442450363466815
315693,10,433,46,1.0750131947448855
315694,10,433,47,1.1153353613226284
315695,10,433,48,1.1633997892410375
315696,10,433,49,1.2173848550706945
315697,10,433,50,1.2756076121077582
315698,10,433,51,1.3366336172467501
315699,10,433,52,1.39933762669358
315700,10,433,53,1.4629115689847618
315701,10,433,54,1.5268232855147161
315702,10,433,55,1.5907359014882623
315703,10,433,56,1.6544024937662918
315704,10,433,57,1.717553337255865
315705,10,433,58,1.7797931463069763
315706,10,433,59,1.840523453463978
315707,10,433,60,1.8989010010427185
315708,10,433,61,1.9538374520502948
315709,10,433,62,2.004039710935478
315710,10,433,63,2.048084568179005
315711,10,433,64,2.0845170296820705
347648,11,433,1,2.2713853613514883
347649,11,433,2,2.275311245116329
347650,11,433,3,2.2808089842868604
347651,11,433,4,2.285403448470512
347652,11,433,5,2.2865369095773302
347653,11,433,6,2.2818777945986732
347654,11,433,7,2.2695860337905494
347655,11,433,8,3.4785636304395258
347656,11,433,9,3.389583859311283
347657,11,433,10,3.2887940111343017
347658,11,433,11,3.1819611358502344
347659,11,433,12,3.0758464228109745
347660,11,433,13,2.977729986003095
347661,11,433,14,2.894826502677246
347662,11,433,15,2.833647786257865
347663,11,433,16,2.7993795726444173
347664,11,433,17,2.7953428875315165
347665,11,433,18,2.8226045656643
347666,11,433,19,2.879787224201029
347667,11,433,20,2.963107825821063
347668,11,433,21,3.066648448341025
347669,11,433,22,3.182836194988638
347670,11,433,23,3.303084742399784
347671,11,433,24,3.418531002433553
347672,11,433,25,3.5207892681995423
347673,11,433,26,3.6026435063153808
347674,11,433,27,3.658606401615662
347675,11,433,28,3.6852903424301573
347676,11,433,29,3.6815585995076834
347677,11,433,30,3.648451492593805
347678,11,433,31,3.588908901323614
347679,11,433,32,3.5073336277100515
347680,11,433,33,3.4090569082057436
347681,11,433,34,2.2564374315049625
347682,11,433,35,2.2969060234775336
347683,11,433,36,2.335622198782127
347684,11,433,37,2.3713003205245196
347685,11,433,38,2.4020294254050043
347686,11,433,39,2.4254178408434344
347687,11,433,40,2.438873277856044
347688,11,433,41,2.4399862855063077
347689,11,433,42,1.0248238790711084
347690,11,433,43,1.01667575057355
347691,11,433,44,1.0216906147223144
347692,11,433,45,1.0392174703186643
347693,11,433,46,1.0680871604635271
347694,11,433,47,1.1067620798537963
347695,11,433,48,1.1535044745190994
347696,11,433,49,1.20654312702373
347697,11,433,50,1.2642191593837522
347698,11,433,51,1.3250951217704683
347699,11,433,52,1.388016969418153
347700,11,433,53,1.4521251865044307
347701,11,433,54,1.5168182536736556
347702,11,433,55,1.5816779093332547
347703,11,433,56,1.6463703735519155
347704,11,433,57,1.710540275297891
347705,11,433,58,1.7737141606725064
347706,11,433,59,1.8352282331248562
347707,11,433,60,1.8941907985158437
347708,11,433,61,1.9494844412302323
347709,11,433,62,1.9998070863617674
347710,11,433,63,2.0437456807572665
347711,11,433,64,2.0798720220658145
379648,12,433,1,2.2759823767202123
379649,12,433,2,2.280927432244027
379650,12,433,3,2.287255070242649
379651,12,433,4,2.2924331351390075
379652,12,433,5,2.2938699928941135
379653,12,433,6,2.289227174076393
379654,12,433,7,2.276685960812518
379655,12,433,8,3.488120318187329
379656,12,433,9,3.3991378191850803
379657,12,433,10,3.298364829498091
379658,12,433,11,3.1915185464619578
379659,12,433,12,3.08532260906522
379660,12,433,13,2.987039871521499
379661,12,433,14,2.90389303157583
379662,12,433,15,2.8424283545754556
379663,12,433,16,2.80788943935327
379664,12,433,17,2.8036716313757015
379665,12,433,18,2.830922452026073
379666,12,433,19,2.8883396172445592
379667,12,433,20,2.9721973708481233
379668,12,433,21,3.076606454055147
379669,12,433,22,3.1939862382014823
379670,12,433,23,3.315702777962637
379671,12,433,24,3.4328070045135357
379672,12,433,25,3.5367955336128825
379673,12,433,26,3.620314175762383
379674,12,433,27,3.677731549040526
379675,12,433,28,3.7055262810172556
379676,12,433,29,3.702454060497385
379677,12,433,30,3.669487301302058
379678,12,433,31,3.6095469682731247
379679,12,433,32,3.52706973527406
379680,12,433,33,3.4274710941810413
379681,12,433,34,2.268500732897641
379682,12,433,35,2.3084667594687653
379683,12,433,36,2.3467859709410224
379684,12,433,37,2.382145897030753
379685,12,433,38,2.41259499761483
379686,12,433,39,2.4356955115721526
379687,12,433,40,2.448812316653114
379688,12,433,41,2.449504328728805
379689,12,433,42,1.027232566096584
379690,12,433,43,1.0170139413431603
379691,12,433,44,1.0198816590474307
379692,12,433,45,1.0352968582180875
379693,12,433,46,1.0621977450231168
379694,12,433,47,1.0991419097866255
379695,12,433,48,1.1444682844276688
379696,12,433,49,1.1964589881413348
379697,12,433,50,1.2534821281441477
379698,12,433,51,1.3140999128799093
379699,12,433,52,1.3771317101702523
379700,12,433,53,1.441668178237445
379701,12,433,54,1.5070393856562967
379702,12,433,55,1.5727459633058338
379703,12,433,56,1.638366957534336
379704,12,433,57,1.703460574959262
379705,12,433,58,1.76747414195371
379706,12,433,59,1.8296774179396365
379707,12,433,60,1.889129309699853
379708,12,433,61,1.9446827093919288
379709,12,433,62,1.9950264548855814
379710,12,433,63,2.038758147449359
379711,12,433,64,2.0744775136563547
411648,13,433,1,2.2799833553572557
411649,13,433,2,2.2859291626810854
411650,13,433,3,2.293067382746197
411651,13,433,4,2.298810176336267
411652,13,433,5,2.3005336962895035
411653,13,433,6,2.29589440063788
411654,13,433,7,2.283096633958656
411655,13,433,8,3.4960922337847378
411656,13,433,9,3.407299406514919
411657,13,433,10,3.3067562952902194
411658,13,433,11,3.2001185929871045
411659,13,433,12,3.0940599636569663
411660,13,433,13,2.995813666106296
411661,13,433,14,2.9125990882724735
411662,13,433,15,2.8509875112129377
411663,13,433,16,2.8162736279328873
411664,13,433,17,2.8119235771326987
411665,13,433,18,2.839165590359995
411666,13,433,19,2.89677605262246
411667,13,433,20,2.981093278332745
411668,13,433,21,3.0862660503688413
411669,13,433,22,3.204717097688788
411670,13,433,23,3.3277766140355944
411671,13,433,24,3.446420886207397
411672,13,433,25,3.552038726344713
411673,13,433,26,3.6371453313799367
