,x,y,z,IC
272442,9,257,59,1.198854608765062
272443,9,257,60,1.216462006737118
272444,9,257,61,1.2334974848893636
272445,9,257,62,1.2464004152866384
272446,9,257,63,1.2521207788216597
272447,9,257,64,1.2484668483577837
304384,10,257,1,2.3524097043508307
304385,10,257,2,2.3763499593876607
304386,10,257,3,2.3883026824488263
304387,10,257,4,2.39045111960639
304388,10,257,5,2.385363469763756
304389,10,257,6,2.375657288060119
304390,10,257,7,1.9489477545619638
304391,10,257,8,2.051053344167797
304392,10,257,9,2.1794770350663333
304393,10,257,10,2.327303119501761
304394,10,257,11,2.4861869055412056
304395,10,257,12,2.647108210110066
304396,10,257,13,2.801213576834685
304397,10,257,14,2.9406455759634262
304398,10,257,15,3.0592582512279347
304399,10,257,16,3.1531320199802066
304400,10,257,17,3.220827152924975
304401,10,257,18,3.2633487930620384
304402,10,257,19,3.283833658351328
304403,10,257,20,3.2870040177311357
304404,10,257,21,3.2784634372141714
304405,10,257,22,3.2639273305769665
304406,10,257,23,3.24848718121188
304407,10,257,24,3.235999893665125
304408,10,257,25,3.2286743978059618
304409,10,257,26,3.226899304577531
304410,10,257,27,3.2293222158821213
304411,10,257,28,3.233157905399488
304412,10,257,29,3.2346735835619875
304413,10,257,30,3.229778651491643
304414,10,257,31,3.214636268147826
304415,10,257,32,3.1862156319783286
304416,10,257,33,3.1427163589534057
304417,10,257,34,3.0838174523279878
304418,10,257,35,3.0107297028905977
304419,10,257,36,2.9260579354986183
304420,10,257,37,2.833504347695546
304421,10,257,38,2.7374628902921363
304422,10,257,39,2.6425649167401897
304423,10,257,40,2.553237251111659
304424,10,257,41,2.4733259189281998
304425,10,257,42,1.6074396730691132
304426,10,257,43,1.6306987450504666
304427,10,257,44,1.6710011986157955
304428,10,257,45,1.725462127234725
304429,10,257,46,1.7898510701215222
304430,10,257,47,1.8589743761851936
304431,10,257,48,1.9271971967553914
304432,10,257,49,1.4252887339764067
304433,10,257,50,1.381141679752691
304434,10,257,51,1.3354511464860033
304435,10,257,52,1.291745483468519
304436,10,257,53,1.2533667383908407
304437,10,257,54,1.2230851684228383
304438,10,257,55,1.2027727160558521
304439,10,257,56,1.1931768943005545
304440,10,257,57,1.1938242820542497
304441,10,257,58,1.203066802650618
304442,10,257,59,1.2182662708237346
304443,10,257,60,1.236095668806674
304444,10,257,61,1.252921454459806
304445,10,257,62,1.265221699825479
304446,10,257,63,1.2699911435942364
304447,10,257,64,1.2650866626826922
336384,11,257,1,2.343571776065554
336385,11,257,2,2.366315772671375
336386,11,257,3,2.377105506965082
336387,11,257,4,2.378110518811871
336388,11,257,5,2.371875356680221
336389,11,257,6,2.360989155495289
336390,11,257,7,1.958216029408578
336391,11,257,8,2.0596407709427624
336392,11,257,9,2.187050961342491
336393,11,257,10,2.333600724445216
336394,11,257,11,2.4910182290334077
336395,11,257,12,2.650350200327504
336396,11,257,13,2.8027983837878634
336397,11,257,14,2.9405468579304377
336398,11,257,15,3.057479133698753
336399,11,257,16,3.1496975987810036
336400,11,257,17,3.2157832068353933
336401,11,257,18,3.256766881733876
336402,11,257,19,3.2758212829246465
336403,11,257,20,3.277717267578425
336404,11,257,21,3.268118749629703
336405,11,257,22,3.252808790200149
336406,11,257,23,3.236946226293517
336407,11,257,24,3.2244453182057446
336408,11,257,25,3.2175519896533564
336409,11,257,26,3.2166621168891494
336410,11,257,27,3.220394073889967
336411,11,257,28,3.2258940469017237
336412,11,257,29,3.2293231080926503
336413,11,257,30,3.226453574211334
336414,11,257,31,3.2132914026591584
336415,11,257,32,3.1866423286489285
336416,11,257,33,3.1445514644359625
336417,11,257,34,3.086566965806221
336418,11,257,35,3.0138047557990753
336419,11,257,36,2.928819180781774
336420,11,257,37,2.8353098347442374
336421,11,257,38,2.737714167521869
336422,11,257,39,2.640746490739557
336423,11,257,40,2.5489455782114225
336424,11,257,41,2.46628565329038
336425,11,257,42,1.5857187279553004
336426,11,257,43,1.6105949055546303
336427,11,257,44,1.6525361981056568
336428,11,257,45,1.708579244116397
336429,11,257,46,1.7744339181946163
336430,11,257,47,1.8448729148143652
336431,11,257,48,1.9142575104760147
336432,11,257,49,1.4199204703290091
336433,11,257,50,1.379191647101897
336434,11,257,51,1.3369789581817377
336435,11,257,52,1.296684012155659
336436,11,257,53,1.2615316290925789
336437,11,257,54,1.2341901174984753
336438,11,257,55,1.2164489409964132
336439,11,257,56,1.2089950306162993
336440,11,257,57,1.2113169409643958
336441,11,257,58,1.221750194819639
336442,11,257,59,1.2376596152062733
336443,11,257,60,1.2557375147546697
336444,11,257,61,1.2723824936895254
336445,11,257,62,1.2841140750928015
336446,11,257,63,1.2879746211316794
336447,11,257,64,1.2818722858624358
368384,12,257,1,2.3339642781326186
368385,12,257,2,2.3554762834822425
368386,12,257,3,2.365084303073439
368387,12,257,4,2.3649427012391366
368388,12,257,5,2.3575700093235072
368389,12,257,6,2.345524047474346
368390,12,257,7,2.3311193990144807
368391,12,257,8,2.067941976758454
368392,12,257,9,2.1942367519290693
368393,12,257,10,2.33940028879636
368394,12,257,11,2.495238435996388
368395,12,257,12,2.65286948126251
368396,12,257,13,2.803554404903773
368397,12,257,14,2.93952182295396
368398,12,257,15,3.054686488508479
368399,12,257,16,3.1451732033527304
368400,12,257,17,3.2095828314069332
368401,12,257,18,3.2489703849623766
368402,12,257,19,3.26654229440214
368403,12,257,20,3.2671158830242812
368404,12,257,21,3.256413875155295
368405,12,257,22,3.2402864918573093
368406,12,257,23,3.22396080788643
368407,12,257,24,3.2114108161847534
368408,12,257,25,3.204923195044662
368409,12,257,26,3.2049058929676844
368410,12,257,27,3.209953376507894
368411,12,257,28,3.217148413130637
368412,12,257,29,3.222550238456887
368413,12,257,30,3.221796847981
368414,12,257,31,3.210737684519118
368415,12,257,32,3.186013303417032
368416,12,257,33,3.1455101264222844
368417,12,257,34,3.0886390177362895
368418,12,257,35,3.01641280676869
368419,12,257,36,2.9313260420505207
368420,12,257,37,2.8370661252813782
368421,12,257,38,2.738105012978526
368422,12,257,39,2.6392323874162966
368423,12,257,40,2.5450934490785246
368424,12,257,41,2.459787599032653
368425,12,257,42,1.564534781917664
368426,12,257,43,1.5910183617644018
368427,12,257,44,1.6345728079412547
368428,12,257,45,1.6921569830675935
368429,12,257,46,1.7594233251131894
368430,12,257,47,1.8311144957125052
368431,12,257,48,1.9015925856647127
368432,12,257,49,1.4142516313152127
368433,12,257,50,1.3769470920931615
368434,12,257,51,1.3382280704004894
368435,12,257,52,1.3013671005021048
368436,12,257,53,1.2694692430422898
368437,12,257,54,1.2450983980405288
368438,12,257,55,1.229959425202939
368439,12,257,56,1.224677113343262
368440,12,257,57,1.2287011718944123
368441,12,257,58,1.2403507426961857
368442,12,257,59,1.2569945336598514
368443,12,257,60,1.2753458497424293
368444,12,257,61,1.2918377257742237
368445,12,257,62,1.3030338326845334
368446,12,257,63,1.306026980459557
368447,12,257,64,1.2987792483407543
400384,13,257,1,2.3236069541757365
400385,13,257,2,2.343858020344995
400386,13,257,3,2.3522723402507273
400387,13,257,4,2.3509875724419995
400388,13,257,5,2.3424938277082186
400389,13,257,6,2.329314699518347
400390,13,257,7,2.3137318013879185
400391,13,257,8,2.0758573631834327
400392,13,257,9,2.2009362499950775
400393,13,257,10,2.3446069356438737
400394,13,257,11,2.498757639646797
400395,13,257,12,2.654582668495364
400396,13,257,13,2.8034060133776064
400397,13,257,14,2.937503551279967
400398,13,257,15,3.0508227071575225
400399,13,257,16,3.1395107651390988
400400,13,257,17,3.202187330671216
400401,13,257,18,3.239929406864326
400402,13,257,19,3.2559746242463508
400403,13,257,20,3.255184271902426
400404,13,257,21,3.243338010800757
400405,13,257,22,3.2263524623547486
400406,13,257,23,3.2095236374372007
400407,13,257,24,3.1968875596367794
400408,13,257,25,3.190775466537103
