,x,y,z,IC
59138,2,425,3,2.219692220471972
59139,2,425,4,2.218227405175295
59140,2,425,5,2.2180613633156065
59141,2,425,6,2.217099056507878
59142,2,425,7,3.2924151127559487
59143,2,425,8,3.234336893914808
59144,2,425,9,3.1645356045778636
59145,2,425,10,3.087097173066257
59146,2,425,11,3.007067579307123
59147,2,425,12,2.9301105723642515
59148,2,425,13,2.862058385423162
59149,2,425,14,2.808396181637753
59150,2,425,15,2.773733375543668
59151,2,425,16,2.7613211712999433
59152,2,425,17,2.7726744084961945
59153,2,425,18,2.8073468706857327
59154,2,425,19,2.862893419592006
59155,2,425,20,2.9350314848209673
59156,2,425,21,3.017991145088412
59157,2,425,22,3.105020288750593
59158,2,425,23,3.1889921630702642
59159,2,425,24,3.2630496341318773
59160,2,425,25,3.3212155258904925
59161,2,425,26,3.358902279815452
59162,2,425,27,3.3732664863564557
59163,2,425,28,3.3633730471060432
59164,2,425,29,3.330157338532387
59165,2,425,30,3.2761986482922008
59166,2,425,31,3.2053410288554325
59167,2,425,32,3.1222155056387044
59168,2,425,33,3.0317279201835268
59169,2,425,34,2.938578237686276
59170,2,425,35,2.8468697742381366
59171,2,425,36,2.759851616479108
59172,2,425,37,2.2862121658005314
59173,2,425,38,2.315420073427994
59174,2,425,39,2.3388437895319747
59175,2,425,40,2.354700583607207
59176,2,425,41,2.3610714595609097
59177,2,425,42,2.3562367646590388
59178,2,425,43,2.3390555753475137
59179,2,425,44,1.036942008364181
59180,2,425,45,1.0548565134513561
59181,2,425,46,1.0835734313948056
59182,2,425,47,1.1214077811874743
59183,2,425,48,1.166567713662871
59184,2,425,49,1.2173385023568635
59185,2,425,50,1.2722330897797194
59186,2,425,51,1.33009250134268
59187,2,425,52,1.3901262888576682
59188,2,425,53,1.4518912113555345
59189,2,425,54,1.5152145145745783
59190,2,425,55,1.58007532957775
59191,2,425,56,1.6464629165697278
59192,2,425,57,1.7142330532355095
59193,2,425,58,1.7829835050636058
59194,2,425,59,1.8519663322286974
59195,2,425,60,1.9200492938776386
59196,2,425,61,1.98573163340535
59197,2,425,62,2.0472120867516472
59198,2,425,63,2.102500108634003
59199,2,425,64,2.14955600079234
91136,3,425,1,2.2421931096840955
91137,3,425,2,2.2340588134873407
91138,3,425,3,2.230301560463678
91139,3,425,4,2.2294806839852477
91140,3,425,5,2.2296937523432536
91141,3,425,6,2.2288110830251058
91142,3,425,7,3.313787421996337
91143,3,425,8,3.253940295690164
91144,3,425,9,3.1822442006202882
91145,3,425,10,3.102832604305639
91146,3,425,11,3.020811930285847
91147,3,425,12,2.9419207113087924
91148,3,425,13,2.872078994707749
91149,3,425,14,2.8168684118964107
91150,3,425,15,2.780996218969481
91151,3,425,16,2.7678033056125253
91152,3,425,17,2.778875350288645
91153,3,425,18,2.813807666407565
91154,3,425,19,2.870158613956546
91155,3,425,20,2.9436055313143266
91156,3,425,21,3.0282935525154913
91157,3,425,22,3.1173444511911703
91158,3,425,23,3.203472873226072
91159,3,425,24,3.279643681885113
91160,3,425,25,3.3396985705290563
91161,3,425,26,3.3788834760863464
91162,3,425,27,3.3942203339698658
91163,3,425,28,3.3846858630680683
91164,3,425,29,3.3511838840211383
91165,3,425,30,3.2963230248817954
91166,3,425,31,3.224035193586389
91167,3,425,32,3.1390887661735274
91168,3,425,33,3.046561591020814
91169,3,425,34,2.9513411953052295
91170,3,425,35,2.8577127763010592
91171,3,425,36,2.2689757247578397
91172,3,425,37,2.302320367857924
91173,3,425,38,2.3312238581599303
91174,3,425,39,2.3542142516366273
91175,3,425,40,2.369450067360061
91176,3,425,41,2.3749706698632065
91177,3,425,42,2.369040655724523
91178,3,425,43,1.0227085213472302
91179,3,425,44,1.0264600041857677
91180,3,425,45,1.042573188293052
91181,3,425,46,1.0697647625988767
91182,3,425,47,1.106429209525597
91183,3,425,48,1.1508302716938337
91184,3,425,49,1.2012823610424208
91185,3,425,50,1.256300585778154
91186,3,425,51,1.3147026384931644
91187,3,425,52,1.3756524865648274
91188,3,425,53,1.438643724500624
91189,3,425,54,1.5034285076415579
91190,3,425,55,1.5699050911595887
91191,3,425,56,1.6379821911680863
91192,3,425,57,1.7074409864078979
91193,3,425,58,1.7778152827482534
91194,3,425,59,1.8483072760893449
91195,3,425,60,1.9177509735241274
91196,3,425,61,1.9846284848140288
91197,3,425,62,2.047137084608615
91198,3,425,63,2.1032982183553646
91199,3,425,64,2.15109441362183
123136,4,425,1,2.2503908306067126
123137,4,425,2,2.243261053480819
123138,4,425,3,2.2403779969674367
123139,4,425,4,2.2402252117990407
123140,4,425,5,2.240841986478697
123141,4,425,6,2.2400649277966456
123142,4,425,7,3.334557541430393
123143,4,425,8,3.27306298254385
123144,4,425,9,3.199612047800504
123145,4,425,10,3.118376945740502
123146,4,425,11,3.0345150675786847
123147,4,425,12,2.9538303618571438
123148,4,425,13,2.8823222329627263
123149,4,425,14,2.8256619720688914
123150,4,425,15,2.788650110189102
123151,4,425,16,2.77471527882676
123152,4,425,17,2.7855147964273237
123153,4,425,18,2.8206888952500497
123154,4,425,19,2.8778049860502857
123155,4,425,20,2.9525073825622696
123156,4,425,21,3.0388640498329735
123157,4,425,22,3.12987826035973
123158,4,425,23,3.2181126716228867
123159,4,425,24,3.2963590475463804
123160,4,425,25,3.358280648800837
123161,4,425,26,3.398957175799175
123162,4,425,27,3.4152738216585963
123163,4,425,28,3.4061150448965902
123164,4,425,29,3.372347653528264
123165,4,425,30,3.3166035634905238
123166,4,425,31,3.242896749615089
123167,4,425,32,3.156128243873189
123168,4,425,33,3.061544997866499
123169,4,425,34,2.9642214653182024
123170,4,425,35,2.8686265536750035
123171,4,425,36,2.2846933890253514
123172,4,425,37,2.3178265981035073
123173,4,425,38,2.3464656253340603
123174,4,425,39,2.3690727817973283
123175,4,425,40,2.383747082097523
123176,4,425,41,2.388485487164817
123177,4,425,42,2.3815359600508934
123178,4,425,43,1.0150704685732446
123179,4,425,44,1.016817029559749
123180,4,425,45,1.0310871074173962
123181,4,425,46,1.056698496191354
123182,4,425,47,1.092127954504413
123183,4,425,48,1.1356978200704515
123184,4,425,49,1.1857545288965199
123185,4,425,50,1.240817841225485
123186,4,425,51,1.2996839759730583
123187,4,425,52,1.3614723957056212
123188,4,425,53,1.4256137677923553
123189,4,425,54,1.491784584250178
123190,4,425,55,1.559800963288843
123191,4,425,56,1.6294893267684953
123192,4,425,57,1.7005542702497727
123193,4,425,58,1.7724637062823545
123194,4,425,59,1.8443683683645833
123195,4,425,60,1.9150675053917765
123196,4,425,61,1.983025881051569
123197,4,425,62,2.046440016476427
123198,4,425,63,2.1033450141400616
123199,4,425,64,2.151748198118605
155136,5,425,1,2.2579766356051487
155137,5,425,2,2.251871628434363
155138,5,425,3,2.249883049761407
155139,5,425,4,2.250418738930604
155140,5,425,5,2.251460338220809
155141,5,425,6,2.2508117831134333
155142,5,425,7,3.3546125049190376
155143,5,425,8,3.2916018476534137
155144,5,425,9,3.2165468229946588
155145,5,425,10,3.133649135139238
155146,5,425,11,3.04810716387079
155147,5,425,12,2.965780367417583
155148,5,425,13,2.892738505307689
155149,5,425,14,2.8347352032012125
155150,5,425,15,2.7966592500509435
155151,5,425,16,2.782024730288005
155152,5,425,17,2.7925611984514047
155153,5,425,18,2.827957156959223
155154,5,425,19,2.8857947648686904
155155,5,425,20,2.9616927063252176
155156,5,425,21,3.0496500494790846
155157,5,425,22,3.142559811943148
155158,5,425,23,3.2328399988013814
155159,5,425,24,3.3131149350775115
155160,5,425,25,3.376872875612219
155161,5,425,26,3.4190281918508014
155162,5,425,27,3.436327742779837
155163,5,425,28,3.4275599581028926
155164,5,425,29,3.3935492745492852
155165,5,425,30,3.336944725716445
155166,5,425,31,3.2618362473423588
155167,5,425,32,3.1732523510465835
155168,5,425,33,3.0766055934982903
155169,5,425,34,2.97715607348136
155170,5,425,35,2.879557605037745
155171,5,425,36,2.2997272529245345
155172,5,425,37,2.3326751598187085
155173,5,425,38,2.3610867290228073
155174,5,425,39,2.383357977894756
155175,5,425,40,2.39752790676588
155176,5,425,41,2.4015505247735525
155177,5,425,42,2.3936564476224613
155178,5,425,43,1.0083640035935568
155179,5,425,44,1.0080808899193012
155180,5,425,45,1.0204671695512473
155181,5,425,46,1.0444438405335323
155182,5,425,47,1.0785725787171847
155183,5,425,48,1.1212372100829988
155184,5,425,49,1.1708190406827905
155185,5,425,50,1.2258450025767131
155186,5,425,51,1.2850918032457752
155187,5,425,52,1.3476356437189905
155188,5,425,53,1.4128447120743435
155189,5,425,54,1.4803195043473394
155190,5,425,55,1.5497929921195814
155191,5,425,56,1.6210077967140049
155192,5,425,57,1.693590165570007
155193,5,425,58,1.7669403648620374
155194,5,425,59,1.840156199520178
155195,5,425,60,1.9120012320085056
155196,5,425,61,1.9809226908378963
155197,5,425,62,2.045117024217112
155198,5,425,63,2.1026345882123936
155199,5,425,64,2.1515099727052336
187136,6,425,1,2.2649247591633115
187137,6,425,2,2.2598606997472137
187138,6,425,3,2.258782793441975
187139,6,425,4,2.260023394091396
187140,6,425,5,2.261507268441296
187141,6,425,6,2.261006827962283
187142,6,425,7,3.3738435804960596
187143,6,425,8,3.309457372616083
187144,6,425,9,3.232959103010759
187145,6,425,10,3.1485703147889073
187146,6,425,11,3.061519928724941
187147,6,425,12,2.9777124992427946
187148,6,425,13,2.903278618817837
187149,6,425,14,2.8440464219095705
187150,6,425,15,2.8049874951550935
187151,6,425,16,2.7896987393853503
187152,6,425,17,2.7999823250828753
187153,6,425,18,2.835578319974493
187154,6,425,19,2.8940894506199997
187155,6,425,20,2.971116469671489
187156,6,425,21,3.0605982923749315
187157,6,425,22,3.1553265396756176
187158,6,425,23,3.2475826088224795
187159,6,425,24,3.329829796729813
187160,6,425,25,3.3953855101932766
187161,6,425,26,3.4390003489769327
187162,6,425,27,3.457281758629569
187163,6,425,28,3.448918702567516
187164,6,425,29,3.414688009210565
187165,6,425,30,3.3572495639335074
187166,6,425,31,3.280762857426969
187167,6,425,32,3.1903782332064536
187168,6,425,33,3.0916697611298187
187169,6,425,34,2.990081248042414
187170,6,425,35,2.8904519588431126
187171,6,425,36,2.314030142378982
187172,6,425,37,2.3468157951036583
187173,6,425,38,2.375033691854489
187174,6,425,39,2.3970132629962184
187175,6,425,40,2.41073323542897
187176,6,425,41,2.4141043422610706
187177,6,425,42,2.4053393165042385
187178,6,425,43,1.0026514941909856
187179,6,425,44,1.000315692236327
187180,6,425,45,1.0107787209267718
187181,6,425,46,1.0330666608923336
187182,6,425,47,1.065828570937534
187183,6,425,48,1.1075125432277342
187184,6,425,49,1.1565375541670606
187185,6,425,50,1.2114402547152106
187186,6,425,51,1.2709799005730174
187187,6,425,52,1.334190833397687
187188,6,425,53,1.4003794167448242
187189,6,425,54,1.469070056041799
187190,6,425,55,1.539911816920942
187191,6,425,56,1.6125622575717475
187192,6,425,57,1.6865677318931511
187193,6,425,58,1.7612592873731716
187194,6,425,59,1.83568046556968
187195,6,425,60,1.908558290361182
187196,6,425,61,1.9783222858167173
187197,6,425,62,2.0431694751781975
187198,6,425,63,2.1011669874195915
187199,6,425,64,2.150379036645089
219136,7,425,1,2.2712146910718767
219137,7,425,2,2.267203577034291
219138,7,425,3,2.2670483190177553
219139,7,425,4,2.2690061702001
219140,7,425,5,2.270945932289487
219141,7,425,6,2.270609749297097
219142,7,425,7,3.392147246155378
219143,7,425,8,3.326534556137455
219144,7,425,9,3.2487632390146737
219145,7,425,10,3.1630646473922237
219146,7,425,11,3.074687364923918
219147,7,425,12,2.989570155590612
219148,7,425,13,2.9138944302213554
219149,7,425,14,2.853554525401368
219150,7,425,15,2.813598931558054
219151,7,425,16,2.797704381180554
219152,7,425,17,2.807745814050859
219153,7,425,18,2.843518083799036
219154,7,425,19,2.9026504010866643
219155,7,425,20,2.9807335609238725
219156,7,425,21,3.0716555143689637
219157,7,425,22,3.1681159318643877
219158,7,425,23,3.2622683377177633
219159,7,425,24,3.3464221513852634
219160,7,425,25,3.41372881856798
219161,7,425,26,3.4587773812862115
219162,7,425,27,3.4780353193361493
219163,7,425,28,3.4700890432966163
219164,7,425,29,3.4356626805561854
219165,7,425,30,3.3774206289259774
219166,7,425,31,3.2995852466640336
219167,7,425,32,3.207422601966433
219168,7,425,33,3.1066635955856934
219169,7,425,34,3.0029331433098045
219170,7,425,35,2.9012558363776093
219171,7,425,36,2.327560641267252
219172,7,425,37,2.3602038465980435
219173,7,425,38,2.3882584021896043
219174,7,425,39,2.409987116921111
219175,7,425,40,2.4233084405457515
219176,7,425,41,2.426089736292389
219177,7,425,42,2.416525505785048
219178,7,425,43,0.9979908781269597
219179,7,425,44,0.9935812053831894
219180,7,425,45,1.0020829293143634
219181,7,425,46,1.0226288703749464
219182,7,425,47,1.0539577573727539
219183,7,425,48,1.094584606230153
219184,7,425,49,1.1429688122199855
219185,7,425,50,1.1976593131183808
219186,7,425,51,1.2574000637263625
219187,7,425,52,1.321185101977817
219188,7,425,53,1.3882598242931925
219189,7,425,54,1.4580726858292492
219190,7,425,55,1.530188335393564
219191,7,425,56,1.6041782481474394
219192,7,425,57,1.6795075580754948
219193,7,425,58,1.7554367019445816
219194,7,425,59,1.8309537534993896
219195,7,425,60,1.9047484199112326
219196,7,425,61,1.9752323678546668
219197,7,425,62,2.0406038056226747
219198,7,425,63,2.098948069953064
219199,7,425,64,2.148361237655756
251136,8,425,1,2.2768315233956335
251137,8,425,2,2.273881095658978
251138,8,425,3,2.2746561399486755
251139,8,425,4,2.2773393559477233
251140,8,425,5,2.279744632498229
251141,8,425,6,2.2795852126417926
251142,8,425,7,3.4094261187905337
251143,8,425,8,3.342743801363903
251144,8,425,9,3.2638781952224942
251145,8,425,10,3.177060101776883
251146,8,425,11,3.0875464999054385
251147,8,425,12,3.001299040834128
251148,8,425,13,2.9245394778631435
251149,8,425,14,2.863219584470595
251150,8,425,15,2.8224584395310384
251151,8,425,16,2.8060092755681536
251152,8,425,17,2.815819719391034
251153,8,425,18,2.851742538354226
251154,8,425,19,2.911439416162016
251155,8,425,20,2.9904994107772636
251156,8,425,21,3.082769112766852
251157,8,425,22,3.1808662489274298
251158,8,425,23,3.276825873954393
251159,8,425,24,3.3628114060195515
251160,8,425,25,3.431813940350123
251161,8,425,26,3.478263835378485
251162,8,425,27,3.4984885915821833
251163,8,425,28,3.4909693491506504
251164,8,425,29,3.4563726077610286
251165,8,425,30,3.3973608871317333
251166,8,425,31,3.3182124638238766
251167,8,425,32,3.2243025778915664
251168,8,425,33,3.1215136940760697
251169,8,425,34,3.0156485721750927
251170,8,425,35,2.3044521795309043
251171,8,425,36,2.34028315506292
251172,8,425,37,2.3728003564518216
251173,8,425,38,2.400718249695262
251174,8,425,39,2.422233248035582
251175,8,425,40,2.435203778968122
251176,8,425,41,2.437453977285822
251177,8,425,42,1.0141496351138404
251178,8,425,43,0.9944350420041763
251179,8,425,44,0.9879322480251687
251180,8,425,45,0.9944361834585131
251181,8,425,46,1.0131878437050004
251182,8,425,47,1.043017732759513
251183,8,425,48,1.0825103224812074
251184,8,425,49,1.1301681174901352
251185,8,425,50,1.18455492436324
251186,8,425,51,1.2444016324513871
251187,8,425,52,1.3086636790717452
251188,8,425,53,1.3765265484864577
251189,8,425,54,1.447363117028459
251190,8,425,55,1.5206533515520695
251191,8,425,56,1.5958818652542377
251192,8,425,57,1.6724314637370319
251193,8,425,58,1.74949076029282
251194,8,425,59,1.8259912854171034
251195,8,425,60,1.9005847232678033
251196,8,425,61,1.971664742981527
251197,8,425,62,2.037431304885204
251198,8,425,63,2.095989297038467
251199,8,425,64,2.14546876895076
283136,9,425,1,2.281766235590221
283137,9,425,2,2.279879932640263
283138,9,425,3,2.2815885372492968
283139,9,425,4,2.2850009075426274
283140,9,425,5,2.2878772143697654
283141,9,425,6,2.2879032762138203
283142,9,425,7,3.425589825981787
283143,9,425,8,3.3580017517424547
283144,9,425,9,3.278228341987502
283145,9,425,10,3.190489198827909
283146,9,425,11,3.1000380830003462
283147,9,425,12,3.01284781552782
283148,9,425,13,2.935169589211906
283149,9,425,14,2.8730034159696136
283150,9,425,15,2.831532241036868
283151,9,425,16,2.814582121720199
283152,9,425,17,2.8241730459799554
283153,9,425,18,2.860218712000502
283154,9,425,19,2.9204193120876303
283155,9,425,20,3.0003706038860707
283156,9,425,21,3.093887803963867
283157,9,425,22,3.1935172326423844
283158,9,425,23,3.2911855212817254
283159,9,425,24,3.378918670330297
283160,9,425,25,3.4495537496155824
283161,9,425,26,3.4973659685569074
283162,9,425,27,3.518543382492817
283163,9,425,28,3.5114595287948593
283164,9,425,29,3.4767185395222606
283165,9,425,30,3.416974636843582
283166,9,425,31,3.3365548249896384
283167,9,425,32,3.240936533114348
283168,9,425,33,3.136147946730054
283169,9,425,34,3.0281657381537608
283170,9,425,35,2.316510329620821
283171,9,425,36,2.3521679125789348
283172,9,425,37,2.384572103549366
283173,9,425,38,2.4123761999973423
283174,9,425,39,2.4337107056331146
283175,9,425,40,2.4463745407071
283176,9,425,41,2.448148991669515
283177,9,425,42,1.013816472811668
283178,9,425,43,0.9920312366392338
283179,9,425,44,0.9834181111923641
283180,9,425,45,0.9878895249201649
283181,9,425,46,1.00479586067489
283182,9,425,47,1.0330613179458141
283183,9,425,48,1.0713422263198134
283184,9,425,49,1.1181868258531023
283185,9,425,50,1.172176380935634
283186,9,425,51,1.2320310283951725
283187,9,425,52,1.2966694488950645
283188,9,425,53,1.3652184613926972
283189,9,425,54,1.4369759613520643
283190,9,425,55,1.5113372108374603
283191,9,425,56,1.5876994206471797
283192,9,425,57,1.6653621756776746
283193,9,425,58,1.7434412307957439
283194,9,425,59,1.8208106251439717
283195,9,425,60,1.8960833830335353
283196,9,425,61,1.9676350452955305
283197,9,425,62,2.033667843399557
283198,9,425,63,2.092307462570714
283199,9,425,64,2.1417198985242707
315136,10,425,1,2.2860159136313625
315137,10,425,2,2.2851928565333646
315138,10,425,3,2.28783383901744
315139,10,425,4,2.291974755793933
315140,10,425,5,2.2953233974413036
315141,10,425,6,2.2955397434602314
315142,10,425,7,3.4405558109643724
315143,10,425,8,3.372232065876303
315144,10,425,9,3.2917441939396914
315145,10,425,10,3.2032897085295127
315146,10,425,11,3.112107239608607
315147,10,425,12,3.0241687088112483
315148,10,425,13,2.9457434555176527
315149,10,425,14,2.8828701265491183
315150,10,425,15,2.840788421844639
315151,10,425,16,2.823393209792222
315152,10,425,17,2.8327762632606186
315153,10,425,18,2.86891510008071
315154,10,425,19,2.9295544770705164
315155,10,425,20,3.010305472356119
315156,10,425,21,3.104962263316544
315157,10,425,22,3.2060107979103387
315158,10,425,23,3.305279944415628
315159,10,425,24,3.394667554647207
315160,10,425,25,3.466863699658834
315161,10,425,26,3.5159926316844032
315162,10,425,27,3.5381040490527034
315163,10,425,28,3.531461953128385
315164,10,425,29,3.4966035748721755
315165,10,425,30,3.4361684126927106
315166,10,425,31,3.3545247878918074
315167,10,425,32,3.2572449234746186
315168,10,425,33,3.1504963169807985
315169,10,425,34,3.0404249574314934
315170,10,425,35,2.3277060735048556
315171,10,425,36,2.363190907897701
315172,10,425,37,2.395491580760231
315173,10,425,38,2.423200809856161
315174,10,425,39,2.444383934013253
315175,10,425,40,2.456781141253082
315176,10,425,41,2.4581314902136495
315177,10,425,42,1.0146736367006475
315178,10,425,43,0.9908205358884358
315179,10,425,44,0.980082022386885
315180,10,425,45,0.9824881190721195
315181,10,425,46,0.9974995858911851
315182,10,425,47,1.0241360504279706
315183,10,425,48,1.0611279664659334
315184,10,425,49,1.1070718647624955
315185,10,425,50,1.160569056279186
315186,10,425,51,1.2203313082354168
315187,10,425,52,1.2852425223229988
315188,10,425,53,1.3543722845723685
315189,10,425,54,1.4269443287402492
315190,10,425,55,1.5022694273899888
315191,10,425,56,1.5796570838637707
315192,10,425,57,1.6583229838383176
315193,10,425,58,1.7373091646871959
315194,10,425,59,1.8154313514858522
315195,10,425,60,1.891263338915818
315196,10,425,61,1.9631624147946825
315197,10,425,62,2.0293335484361634
315198,10,425,63,2.0879243644180656
315199,10,425,64,2.1371386342926093
347136,11,425,1,2.2895838998154217
347137,11,425,2,2.2898189076846656
347138,11,425,3,2.293386630550667
347139,11,425,4,2.298251044486921
347140,11,425,5,2.302069039613106
347141,11,425,6,2.302476449664252
347142,11,425,7,2.297358616371022
347143,11,425,8,3.385366122547434
347144,11,425,9,3.3043630844840073
347145,11,425,10,3.2154052895962253
347146,11,425,11,3.123704073987766
347147,11,425,12,3.035218085022037
347148,11,425,13,2.956223165670826
347149,11,425,14,2.892786619860933
347150,11,425,15,2.8501974205680347
347151,11,425,16,2.832414902202651
347152,11,425,17,2.8416017904248414
347153,11,425,18,2.877802166129092
347154,11,425,19,2.9388114002278014
347155,11,425,20,3.020264662828297
347156,11,425,21,3.1159457386287865
347157,11,425,22,3.218291698063139
347158,11,425,23,3.319044888228748
347159,11,425,24,3.409984941439839
347160,11,425,25,3.4836626416268923
347161,11,425,26,3.5340561264056154
347162,11,425,27,3.557078382569167
347163,11,425,28,3.5508823535881673
347164,11,425,29,3.5159340607783878
347165,11,425,30,3.454851867845047
347166,11,425,31,3.3720378048284516
347167,11,425,32,3.273151100016333
347168,11,425,33,3.1644916019546927
347169,11,425,34,3.0523693614478726
347170,11,425,35,2.3380238393096264
347171,11,425,36,2.373333785296059
347172,11,425,37,2.4055369147232133
347173,11,425,38,2.433166185044003
347174,11,425,39,2.454222770095548
347175,11,425,40,2.4663891589458697
347176,11,425,41,2.4673630436051397
347177,11,425,42,1.0167533555414134
347178,11,425,43,0.9908373454575797
347179,11,425,44,0.977960657701805
347180,11,425,45,0.9782707716512506
347181,11,425,46,0.9913395911276007
347182,11,425,47,1.0162837140530154
347183,11,425,48,1.0519098446976396
347184,11,425,49,1.0968652824686203
347185,11,425,50,1.1497739659141026
347186,11,425,51,1.2093417377001912
347187,11,425,52,1.274419824321725
347188,11,425,53,1.3440221898400784
347189,11,425,54,1.41729944072034
347190,11,425,55,1.4934783086121548
347191,11,425,56,1.571780515975493
347192,11,425,57,1.6513373816968973
347193,11,425,58,1.7311165401596538
347194,11,425,59,1.8098747028795106
347195,11,425,60,1.8861459297186078
347196,11,425,61,1.958269133678786
347197,11,425,62,2.0244524320317483
347198,11,425,63,2.0828664218194817
347199,11,425,64,2.1317543294601284
379136,12,425,1,2.292479870730908
379137,12,425,2,2.2937635061109405
379138,12,425,3,2.2982478920640017
379139,12,425,4,2.3038262968502545
379140,12,425,5,2.3081063303574942
379141,12,425,6,2.3087014790994322
379142,12,425,7,2.3035043322282154
379143,12,425,8,3.3973436478913026
379144,12,425,9,3.3160297687217613
379145,12,425,10,3.226786063876216
379146,12,425,11,3.1347842129781442
379147,12,425,12,3.045956956988703
379148,12,425,13,2.96657469186654
379149,12,425,14,2.902723059928889
379150,12,425,15,2.8597324773873734
379151,12,425,16,2.8416220772411753
379152,12,425,17,2.8506244457356518
379153,12,425,18,2.8868528082856093
379154,12,425,19,2.948159166186017
379155,12,425,20,3.0302116692066465
379156,12,425,21,3.126794628981127
379157,12,425,22,3.230308155085855
379158,12,425,23,3.3324198614476437
379159,12,425,24,3.4248017210607804
379160,12,425,25,3.4998736073344743
379161,12,425,26,3.5514730267537207
379162,12,425,27,3.5753784579836245
379163,12,425,28,3.5696306859934
379164,12,425,29,3.534620456151164
379165,12,425,30,3.4729386235784663
379166,12,425,31,3.38901314397997
379167,12,425,32,3.288582089877122
379168,12,425,33,3.1780701632024693
379169,12,425,34,3.063945570717311
379170,12,425,35,2.3474534605245143
379171,12,425,36,2.382583670654003
379172,12,425,37,2.414691731358365
379173,12,425,38,2.4422518837928626
379174,12,425,39,2.4632023870907553
379175,12,425,40,2.4751693195630353
379176,12,425,41,2.475810107085357
379177,12,425,42,1.0200807092411144
379178,12,425,43,0.992108967731877
379179,12,425,44,0.9770837079667244
379180,12,425,45,0.9752694968465675
379181,12,425,46,0.9863499262159409
379182,12,425,47,1.0095399137573504
379183,12,425,48,1.043724395574368
379184,12,425,49,1.0876038338313667
379185,12,425,50,1.1398273602718558
379186,12,425,51,1.1990973920414576
379187,12,425,52,1.2642347022350253
379188,12,425,53,1.3341994149970584
379189,12,425,54,1.408070252617724
379190,12,425,55,1.4849905822797596
379191,12,425,56,1.5640944994499557
379192,12,425,57,1.6444286962515284
379193,12,425,58,1.7248858894904942
379194,12,425,59,1.8041631985039128
379195,12,425,60,1.8807545052897288
379196,12,425,61,1.952980226190009
379197,12,425,62,2.019051976177452
379198,12,425,63,2.077164243942377
379199,12,425,64,2.1256012331757534
411136,13,425,1,2.2947198417760934
411137,13,425,2,2.2970384851387684
411138,13,425,3,2.302425061911965
411139,13,425,4,2.3087035078015794
411140,13,425,5,2.313433910504418
411141,13,425,6,2.31420931007019
411142,13,425,7,2.3089313232194035
411143,13,425,8,3.4081132576219377
411144,13,425,9,3.3266969477186503
411145,13,425,10,3.2373891185137804
411146,13,425,11,3.1453092837394223
411147,13,425,12,3.0563514391735715
411148,13,425,13,2.976768320330372
411149,13,425,14,2.912653284004291
411150,13,425,15,2.8693700357906438
411151,13,425,16,2.850992528306409
411152,13,425,17,2.8598218531929342
411153,13,425,18,2.896042783955848
411154,13,425,19,2.957569908147377
411155,13,425,20,3.0401133235570974
411156,13,425,21,3.137469021096061
411157,13,425,22,3.2420124465823075
411158,13,425,23,3.34534877630651
411159,13,425,24,3.439053482803162
411160,13,425,25,3.5154245469966994
