,x,y,z,IC
359001,12,110,26,3.4370738888557413
359002,12,110,27,3.5330767908436616
359003,12,110,28,3.6270633666707237
359004,12,110,29,3.716340994592649
359005,12,110,30,3.7973805884570115
359006,12,110,31,3.866217158875368
359007,12,110,32,3.9189078318205772
359008,12,110,33,3.951982602003522
359009,12,110,34,3.962828031834191
359010,12,110,35,3.949957400935495
359011,12,110,36,3.91314006664373
359012,12,110,37,3.853384816844712
359013,12,110,38,3.772793302182117
359014,12,110,39,3.6743170006921195
359015,12,110,40,3.561462113640979
359016,12,110,41,3.4379899407330132
359017,12,110,42,3.307655545687012
359018,12,110,43,3.1740160722707977
359019,12,110,44,3.0403241226039253
359020,12,110,45,2.9095040449321123
359021,12,110,46,2.78419286605741
359022,12,110,47,2.66681570198985
359023,12,110,48,2.277883764806913
359024,12,110,49,2.2921295465720046
359025,12,110,50,2.308989363574447
359026,12,110,51,2.3289297443054195
359027,12,110,52,2.352164235371889
359028,12,110,53,2.378585583466998
359029,12,110,54,2.4077604952460088
359030,12,110,55,2.438979965746982
359031,12,110,56,1.6541840308857716
359032,12,110,57,1.5614496074501656
359033,12,110,58,1.4701440184428782
359034,12,110,59,1.3836760219538664
359035,12,110,60,1.305323504942505
359036,12,110,61,1.2379914085664199
359037,12,110,62,1.1839898357963252
359038,12,110,63,1.1448569365833567
359039,12,110,64,1.1212464727752076
390976,13,110,1,2.1972965883461315
390977,13,110,2,2.276900111528976
390978,13,110,3,2.3447768569215253
390979,13,110,4,2.3953776249007
390980,13,110,5,2.4246560359367826
390981,13,110,6,2.430492300225758
390982,13,110,7,2.4129006520364698
390983,13,110,8,1.5437114679188173
390984,13,110,9,1.5538526185827528
390985,13,110,10,1.594591841411305
390986,13,110,11,1.664982662177941
390987,13,110,12,1.7619840053094038
390988,13,110,13,1.8808276079355974
390989,13,110,14,2.0155758165233615
390990,13,110,15,2.1597922225609274
390991,13,110,16,2.307234950680619
390992,13,110,17,2.452482310199229
390993,13,110,18,2.5914126574233114
390994,13,110,19,2.7214826950360234
390995,13,110,20,2.8417776828780155
390996,13,110,21,2.952838906752331
390997,13,110,22,3.056303752595058
390998,13,110,23,3.154417757840324
390999,13,110,24,3.2494929190692416
391000,13,110,25,3.343390568630144
391001,13,110,26,3.437100132777877
