,x,y,z,IC
50751,2,293,64,1.4041295422333455
82688,3,293,1,2.409945314979535
82689,3,293,2,2.4726185580247955
82690,3,293,3,2.5170737724626817
82691,3,293,4,2.5434907033728624
82692,3,293,5,2.553075971588317
82693,3,293,6,2.5479151856835345
82694,3,293,7,2.3972950631325936
82695,3,293,8,2.4179062871048504
82696,3,293,9,2.4522345534190384
82697,3,293,10,2.5001498720609385
82698,3,293,11,2.560127448033719
82699,3,293,12,2.629393232118702
82700,3,293,13,2.704199538865952
82701,3,293,14,2.7801957120435836
82702,3,293,15,2.852848630265581
82703,3,293,16,2.917863503681269
82704,3,293,17,2.9715573144438365
82705,3,293,18,3.011144979405582
82706,3,293,19,3.0349107009376266
82707,3,293,20,3.042252289688235
82708,3,293,21,3.0336024362208516
82709,3,293,22,3.0102458788363724
82710,3,293,23,2.974063299688541
82711,3,293,24,2.927240189521625
82712,3,293,25,2.871981098138658
82713,3,293,26,2.810266586861285
82714,3,293,27,2.7436824577730694
82715,3,293,28,2.673339657038284
82716,3,293,29,2.59989022263844
82717,3,293,30,2.52363151241439
82718,3,293,31,2.444679369227636
82719,3,293,32,2.3631822304513403
82720,3,293,33,2.279543396213276
82721,3,293,34,2.194618127335974
82722,3,293,35,2.109855796110751
82723,3,293,36,2.0273643221783746
82724,3,293,37,1.9498835870430054
82725,3,293,38,1.88066521853736
82726,3,293,39,1.8232668114063397
82727,3,293,40,1.7812781528947768
82728,3,293,41,1.7580044356164117
82729,3,293,42,1.8190198234818835
82730,3,293,43,1.876833167345518
82731,3,293,44,1.9423190933212642
82732,3,293,45,2.0127956761634667
82733,3,293,46,2.0849891598194032
82734,3,293,47,2.1552571841591086
82735,3,293,48,2.2198870059184577
82736,3,293,49,1.855372822108256
82737,3,293,50,1.7877147584812783
82738,3,293,51,1.7242882843635177
82739,3,293,52,1.6684072115581776
82740,3,293,53,1.6221857491276712
82741,3,293,54,1.586412678831328
82742,3,293,55,1.5605836531666664
82743,3,293,56,1.5430807952586993
82744,3,293,57,1.5314706533303712
82745,3,293,58,1.5228777131747626
82746,3,293,59,1.5143828618332167
82747,3,293,60,1.5033953243245903
82748,3,293,61,1.4879525878624855
82749,3,293,62,1.4669146621842242
82750,3,293,63,1.4400348921053259
82751,3,293,64,1.407907115925452
114688,4,293,1,2.4216814401251896
114689,4,293,2,2.4822332088233203
114690,4,293,3,2.5242053868785876
114691,4,293,4,2.5478458684764043
114692,4,293,5,2.554442268319051
114693,4,293,6,2.546170142185127
114694,4,293,7,2.423792001145393
114695,4,293,8,2.4432942876314003
114696,4,293,9,2.4761316365844763
114697,4,293,10,2.5222623954091556
114698,4,293,11,2.5802488139454516
114699,4,293,12,2.6473905203345054
114700,4,293,13,2.7199915124353695
114701,4,293,14,2.7937269123707575
114702,4,293,15,2.8640647994254813
114703,4,293,16,2.926693274195182
114704,4,293,17,2.9779040343496757
114705,4,293,18,3.0148908547836504
114706,4,293,19,3.0359333912871778
114707,4,293,20,3.040451989979901
114708,4,293,21,3.0289356383661254
114709,4,293,22,3.0027607026867993
114710,4,293,23,2.9639307193525757
114711,4,293,24,2.914775747206699
114712,4,293,25,2.857652766412934
114713,4,293,26,2.794686165985219
114714,4,293,27,2.727580036874631
114715,4,293,28,2.6575229252520827
114716,4,293,29,2.5851924710042518
114717,4,293,30,2.5108537305884457
114718,4,293,31,2.4345326946824044
114719,4,293,32,2.356237034994446
114720,4,293,33,2.2761904958263584
114721,4,293,34,2.1950460931309275
114722,4,293,35,2.114046341413765
114723,4,293,36,2.0351055244397687
114724,4,293,37,1.9607985797021732
114725,4,293,38,1.8942522445244356
114726,4,293,39,1.8389453944338008
114727,4,293,40,1.7984357519044865
114728,4,293,41,1.7760383298620475
114729,4,293,42,1.8011010555330207
114730,4,293,43,1.8603043662588665
114731,4,293,44,1.9271215741538346
114732,4,293,45,1.9988068338404432
114733,4,293,46,2.072040472885857
114734,4,293,47,2.143158372515031
114735,4,293,48,2.208453705805789
114736,4,293,49,1.8738074096850699
114737,4,293,50,1.8062874324473999
114738,4,293,51,1.7427466591122238
114739,4,293,52,1.6865152408508632
114740,4,293,53,1.6397295240260306
114741,4,293,54,1.6032039668549605
114742,4,293,55,1.5764611970010947
114743,4,293,56,1.557909613389422
114744,4,293,57,1.5451397721914117
114745,4,293,58,1.535296890971496
114746,4,293,59,1.5254789247931428
114747,4,293,60,1.5131087214756618
114748,4,293,61,1.4962346839703293
114749,4,293,62,1.4737261419257817
114750,4,293,63,1.4453454605268163
114751,4,293,64,1.411696473975369
146688,5,293,1,2.432438488045216
146689,5,293,2,2.490837917529757
146690,5,293,3,2.5303210188843734
146691,5,293,4,2.5512022092833324
146692,5,293,5,2.5548468763622445
146693,5,293,6,2.543516001689598
146694,5,293,7,2.4498042610640103
146695,5,293,8,2.468171263390222
146696,5,293,9,2.499499753812954
146697,5,293,10,2.5438358526494573
146698,5,293,11,2.5998292917123003
146699,5,293,12,2.664854525293824
146700,5,293,13,2.735268646312009
146701,5,293,14,2.8067737025113444
146702,5,293,15,2.8748393439394597
146703,5,293,16,2.935135749435305
146704,5,293,17,2.983927118036366
146705,5,293,18,3.018382483143714
146706,5,293,19,3.0367722370127024
146707,5,293,20,3.0385339226310046
146708,5,293,21,3.02420752771394
146709,5,293,22,2.9952565341510353
146710,5,293,23,2.953804321072389
146711,5,293,24,2.9023245875801225
146712,5,293,25,2.843328255996723
146713,5,293,26,2.7790875570019384
146714,5,293,27,2.7114311267154036
146715,5,293,28,2.6416330413188134
146716,5,293,29,2.570405324493729
146717,5,293,30,2.4979893812651026
146718,5,293,31,2.424328837805854
146719,5,293,32,2.349295973833257
146720,5,293,33,2.272937482963469
146721,5,293,34,2.195703312289867
146722,5,293,35,2.11862486103705
146723,5,293,36,2.0434153576997933
146724,5,293,37,1.9724748367144245
146725,5,293,38,1.9087935518672905
146726,5,293,39,1.855759520990544
146727,5,293,40,1.8168868679994918
146728,5,293,41,1.7954905818629163
146729,5,293,42,1.7834299499159028
146730,5,293,43,1.844057677665108
146731,5,293,44,1.912237246468723
146732,5,293,45,1.9851573283092288
146733,5,293,46,2.059451252144711
146734,5,293,47,2.1314326919318063
146735,5,293,48,2.1974009791194438
146736,5,293,49,1.8915828382190694
146737,5,293,50,1.824263100334869
146738,5,293,51,1.760673213957558
146739,5,293,52,1.7041563905971313
146740,5,293,53,1.656868293859029
146741,5,293,54,1.6196468870923877
146742,5,293,55,1.5920403853013383
146743,5,293,56,1.572482929586477
146744,5,293,57,1.5585894071522999
146745,5,293,58,1.5475268825680102
146746,5,293,59,1.5364121609181316
146747,5,293,60,1.5226839862081738
146748,5,293,61,1.5044042310355092
146749,5,293,62,1.480454150041278
146750,5,293,63,1.4506075553069706
146751,5,293,64,1.415480312573305
178688,6,293,1,2.442136060265277
178689,6,293,2,2.498363125639043
178690,6,293,3,2.5353628739371583
178691,6,293,4,2.5535143107269245
178692,6,293,5,2.554257055514462
178693,6,293,6,2.539932679471733
178694,6,293,7,2.4752563374632595
178695,6,293,8,2.4924571738602435
178696,6,293,9,2.522255193407472
178697,6,293,10,2.564783889303914
178698,6,293,11,2.618781058329647
178699,6,293,12,2.6816972638225365
178700,6,293,13,2.749944230720583
178701,6,293,14,2.819252193012534
178702,6,293,15,2.8850928336398938
178703,6,293,16,2.9431176529054133
178704,6,293,17,2.9895611366672035
178705,6,293,18,3.0215639009154382
178706,6,293,19,3.0373821874796545
178707,6,293,20,3.0364651227378916
178708,6,293,21,3.019398015984872
178709,6,293,22,2.987726472818282
178710,6,293,23,2.943690147486569
178711,6,293,24,2.8899048515043537
178712,6,293,25,2.8290363583341236
178713,6,293,26,2.7635081946611137
178714,6,293,27,2.6952793277986684
178715,6,293,28,2.6257169543940604
178716,6,293,29,2.5555760868841078
178717,6,293,30,2.4850831331709493
178718,6,293,31,2.414107031346198
178719,6,293,32,2.3423904028448894
178720,6,293,33,2.269805898959986
178721,6,293,34,2.196600180094272
178722,6,293,35,2.1235899335774615
178723,6,293,36,2.05228057766344
178724,6,293,37,1.984887903701321
178725,6,293,38,1.924254620580501
178726,6,293,39,1.8736661631567522
178727,6,293,40,1.8365817998279919
178728,6,293,41,1.8163067879308654
178729,6,293,42,1.7660282202759554
178730,6,293,43,1.8281151074156772
178731,6,293,44,1.8976886080874897
178732,6,293,45,1.9718704005437235
178733,6,293,46,2.047245779811291
178734,6,293,47,2.120105794206324
178735,6,293,48,2.1867561777719833
178736,6,293,49,1.9086616647753876
178737,6,293,50,1.8416047056463545
178738,6,293,51,1.7780317207890584
178739,6,293,52,1.7212956255568537
178740,6,293,53,1.6735684871049177
178741,6,293,54,1.6357095010780707
178742,6,293,55,1.6072909813823473
178743,6,293,56,1.586772186473528
178744,6,293,57,1.5717925834715794
178745,6,293,58,1.5595421480018181
178746,6,293,59,1.5471582930104593
178747,6,293,60,1.532097936621906
178748,6,293,61,1.5124390074940501
178749,6,293,62,1.4870773477307546
178750,6,293,63,1.4558007199962972
178751,6,293,64,1.419239147447091
210688,7,293,1,2.45070021235161
210689,7,293,2,2.504745402084336
210690,7,293,3,2.5392788995578943
210691,7,293,4,2.5547420714744544
210692,7,293,5,2.5526449266112117
210693,7,293,6,2.535404495117475
210694,7,293,7,2.50007684540193
210695,7,293,8,2.5160759584553456
210696,7,293,9,2.5443179626781727
210697,7,293,10,2.5850235048149637
210698,7,293,11,2.63701919448247
210699,7,293,12,2.6978331422153006
210700,7,293,13,2.7639333898759872
210701,7,293,14,2.8310797554653515
210702,7,293,15,2.8947465332785347
210703,7,293,16,2.9505658678393365
210704,7,293,17,2.9947403399620405
210705,7,293,18,3.024378416912554
210706,7,293,19,3.03771715090884
210707,7,293,20,3.0342113763126277
210708,7,293,21,3.0144856703749654
210709,7,293,22,2.980162290529519
210710,7,293,23,2.933593034200987
210711,7,293,24,2.87753368091564
210712,7,293,25,2.8148051370023657
210713,7,293,26,2.74798508864068
210714,7,293,27,2.679168113928064
210715,7,293,28,2.609821742256166
210716,7,293,29,2.5407523646922963
210717,7,293,30,2.4721800161608765
210718,7,293,31,2.403906784048261
210719,7,293,32,2.335551706919888
210720,7,293,33,2.266816898536379
210721,7,293,34,2.1977461268697667
210722,7,293,35,2.1289384504266424
210723,7,293,36,2.0616854173952466
210724,7,293,37,1.9980098956639487
210725,7,293,38,1.940596567205008
210726,7,293,39,1.8926170229861246
210727,7,293,40,1.8574647465782315
210728,7,293,41,1.6950293231146836
210729,7,293,42,1.7489185789468409
210730,7,293,43,1.812499012257533
210731,7,293,44,1.8834978713069832
210732,7,293,45,1.958968398027224
210733,7,293,46,2.035446880924069
210734,7,293,47,2.1092013683030153
210735,7,293,48,1.9907328906815496
210736,7,293,49,1.925010731931136
210737,7,293,50,1.8582791353328347
210738,7,293,51,1.7947895237119882
210739,7,293,52,1.7379010920477374
210740,7,293,53,1.6897993121976225
210741,7,293,54,1.6513622443922964
210742,7,293,55,1.6221847167850185
210743,7,293,56,1.6007503911480119
210744,7,293,57,1.584723488796311
210745,7,293,58,1.571317906756453
210746,7,293,59,1.5576933953149201
210747,7,293,60,1.5413273239039555
210748,7,293,61,1.520316290475548
210749,7,293,62,1.4935734391034121
210750,7,293,63,1.460903059572666
210751,7,293,64,1.4229515459438475
242688,8,293,1,2.4580641865054216
242689,8,293,2,2.509928108551557
242690,8,293,3,2.5420233754217216
242691,8,293,4,2.554851212465049
242692,8,293,5,2.549987893917765
242693,8,293,6,2.5299205059573713
242694,8,293,7,2.524198844542249
242695,8,293,8,2.538955912882164
242696,8,293,9,2.5656122134412027
242697,8,293,10,2.6044755213887565
242698,8,293,11,2.6544621884618467
242699,8,293,12,2.7131794848091073
242700,8,293,13,2.777153623077952
242701,8,293,14,2.8421755627724385
242702,8,293,15,2.903722927984043
242703,8,293,16,2.9574079338576076
242704,8,293,17,2.9993991107131697
242705,8,293,18,3.02676901268087
242706,8,293,19,3.0377303304772707
242707,8,293,20,3.0317374845791982
242708,8,293,21,3.009447901488557
242709,8,293,22,2.97255454173194
242710,8,293,23,2.9235166448760093
242711,8,293,24,2.8652271844781256
242712,8,293,25,2.800661833089
242713,8,293,26,2.732554680727667
242714,8,293,27,2.663140655618216
242715,8,293,28,2.593994416988768
242716,8,293,29,2.525981871950094
242717,8,293,30,2.4593252417938403
242718,8,293,31,2.3937677327383726
242719,8,293,32,2.328811197444739
242720,8,293,33,2.263991204047669
242721,8,293,34,2.1991496373224027
242722,8,293,35,2.1346657051367783
242723,8,293,36,2.0716117481718586
242724,8,293,37,2.011809727405559
242725,8,293,38,1.9577764398228046
242726,8,293,39,1.912558884554585
242727,8,293,40,1.8794742075275983
242728,8,293,41,1.6767185718185944
242729,8,293,42,1.7321247278577108
242730,8,293,43,1.7972320726378965
242731,8,293,44,1.8696869128069915
242732,8,293,45,1.9464726972716768
242733,8,293,46,2.0240758143792252
242734,8,293,47,2.0987409963156436
242735,8,293,48,2.005704111881953
242736,8,293,49,1.9406015114773625
242737,8,293,50,1.8742575619731972
242738,8,293,51,1.8109178773827939
242739,8,293,52,1.7539444505147597
242740,8,293,53,1.7055330828931243
242741,8,293,54,1.666578243918902
242742,8,293,55,1.6366956000550172
242743,8,293,56,1.6143924156067575
242744,8,293,57,1.597357765776355
242745,8,293,58,1.5828304234085864
242746,8,293,59,1.5679941732062685
242747,8,293,60,1.550349107074048
242748,8,293,61,1.528013126478273
242749,8,293,62,1.4999194383626369
242750,8,293,63,1.4658915042987855
242751,8,293,64,1.4265943872084303
274688,9,293,1,2.464169082415825
274689,9,293,2,2.513862007766575
274690,9,293,3,2.543557451356957
274691,9,293,4,2.5538137383559167
274692,9,293,5,2.5462690253308313
274693,9,293,6,2.523474802957663
274694,9,293,7,2.547560122178299
274695,9,293,8,2.561030025933734
274696,9,293,9,2.5860666304650204
274697,9,293,10,2.623065019155376
274698,9,293,11,2.671032410460082
274699,9,293,12,2.7276570374941476
274700,9,293,13,2.7895253255830528
274701,9,293,14,2.8524611140895084
274702,9,293,15,2.911946238122495
274703,9,293,16,2.963572537378981
274704,9,293,17,3.0034724168441977
274705,9,293,18,3.028678743461008
274706,9,293,19,3.0373745632790383
274707,9,293,20,3.029007532487872
274708,9,293,21,3.004261155953222
274709,9,293,22,2.964892678133773
274710,9,293,23,2.9134635094892
274711,9,293,24,2.853000404697495
274712,9,293,25,2.7866327699152356
274713,9,293,26,2.7172526990587915
274714,9,293,27,2.6472396383476235
274715,9,293,28,2.578281723600967
274716,9,293,29,2.511312226555452
274717,9,293,30,2.446564014866518
274718,9,293,31,2.383729485648482
274719,9,293,32,2.3222000023038145
274720,9,293,33,2.261349054565667
274721,9,293,34,2.2008182680187627
274722,9,293,35,2.1407654851340374
274723,9,293,36,2.082039247609759
274724,9,293,37,2.0262533566568615
274725,9,293,38,1.9757475314374486
274726,9,293,39,1.9334339899854156
274727,9,293,40,1.902543410833253
274728,9,293,41,1.6587156121531277
274729,9,293,42,1.7156713272425603
274730,9,293,43,1.7823372504406751
274731,9,293,44,1.8562772154512133
274732,9,293,45,1.9344036248694227
274733,9,293,46,2.0131521686689227
274734,9,293,47,2.088744019704655
274735,9,293,48,2.019840077233362
274736,9,293,49,1.9554104012727276
274737,9,293,50,1.8895157425298796
274738,9,293,51,1.8263922456397197
274739,9,293,52,1.7694011723687015
274740,9,293,53,1.7207455120966706
274741,9,293,54,1.681333607941414
274742,9,293,55,1.6508002028981603
274743,9,293,56,1.6276752792289153
274744,9,293,57,1.6096727915484748
274745,9,293,58,1.5940572850844619
274746,9,293,59,1.5780382397519184
274747,9,293,60,1.5591407297989133
274748,9,293,61,1.5355066094357572
274749,9,293,62,1.506091949830796
274750,9,293,63,1.4707420919847796
274751,9,293,64,1.4301431464322654
306688,10,293,1,2.468964458723829
306689,10,293,2,2.516505807574905
306690,10,293,3,2.5438496266284396
306691,10,293,4,2.5516083458875554
306692,10,293,5,2.541477385104198
306693,10,293,6,2.5160667645397465
306694,10,293,7,2.570103433628674
306695,10,293,8,2.5822362746581877
306696,10,293,9,2.6056147803027483
306697,10,293,10,2.640721734624326
306698,10,293,11,2.6866565538262743
306699,10,293,12,2.7411904424307023
306700,10,293,13,2.8009722853087604
306701,10,293,14,2.861860740390942
306702,10,293,15,2.919342919521943
306703,10,293,16,2.96898999187269
306704,10,293,17,3.006896257330001
306705,10,293,18,3.0300511364114864
306706,10,293,19,3.0366026591975475
306707,10,293,20,3.025985158961603
306708,10,293,21,2.998901111725776
306709,10,293,22,2.9571651661698577
306710,10,293,23,2.903435064765081
306711,10,293,24,2.8408672859208743
306712,10,293,25,2.7727432568979182
306713,10,293,26,2.7021140094897955
306714,10,293,27,2.6315070758945405
306715,10,293,28,2.5627299318830405
306716,10,293,29,2.4967907384361605
306717,10,293,30,2.4339413359629534
306718,10,293,31,2.3738314567502012
306719,10,293,32,2.3157489477882884
306720,10,293,33,2.258910148720081
306721,10,293,34,2.2027586614172763
306722,10,293,35,2.1472301636342057
306723,10,293,36,2.0929455723596293
306724,10,293,37,2.0413040366454607
306725,10,293,38,1.9944597079465733
306726,10,293,39,1.9551804352152455
306727,10,293,40,1.9266007669350553
306728,10,293,41,1.6410484894809951
306729,10,293,42,1.699583942632754
306730,10,293,43,1.7678377323383463
306731,10,293,44,1.8432898029342009
306732,10,293,45,1.9227803783607467
306733,10,293,46,2.0026937639932947
306734,10,293,47,2.079227417915475
306735,10,293,48,2.0331236576606693
306736,10,293,49,1.9694189708561878
306737,10,293,50,1.9040342692239156
306738,10,293,51,1.8411925559277762
306739,10,293,52,1.7842507965663081
306740,10,293,53,1.73541596961133
306741,10,293,54,1.6956076845378372
306742,10,293,55,1.6644779191810795
306743,10,293,56,1.6405784087993793
306744,10,293,57,1.6216479395915182
306745,10,293,58,1.6049776662467767
306746,10,293,59,1.5878043846917052
306747,10,293,60,1.5676803948388025
306748,10,293,61,1.5427741617603905
306749,10,293,62,1.5120674564244312
306750,10,293,63,1.4754302642965118
306751,10,293,64,1.4335721988510703
338688,11,293,1,2.472408858181165
338689,11,293,2,2.5178266343113513
338690,11,293,3,2.5428761645030273
338691,11,293,4,2.5482207737448013
338692,11,293,5,2.535608314323626
338693,11,293,6,2.5077012642599232
338694,11,293,7,2.5917766989307447
338695,11,293,8,2.6025178763137276
338696,11,293,9,2.624195418402945
338697,11,293,10,2.6573804198421285
338698,11,293,11,2.7012660402611934
338699,11,293,12,2.753708680601916
338700,11,293,13,2.811422151746881
338701,11,293,14,2.8703020868932447
338702,11,293,15,2.925842145266994
338703,11,293,16,2.973592704246411
338704,11,293,17,3.0096080984734854
338705,11,293,18,3.0308305828894344
338706,11,293,19,3.0353677368724576
338707,11,293,20,3.022633826507714
338708,11,293,21,2.9933428742120243
338709,11,293,22,2.9493596059030653
338710,11,293,23,2.8934316958850315
338711,11,293,24,2.828840642782878
338712,11,293,25,2.759017492490679
338713,11,293,26,2.687172464326971
338714,11,293,27,2.615984119177491
338715,11,293,28,2.547384621990911
338716,11,293,29,2.4824641899684576
338717,11,293,30,2.4215017952900904
338718,11,293,31,2.364112691081055
338719,11,293,32,2.309488432003677
338720,11,293,33,2.2566935804140047
338721,11,293,34,2.2049765550255986
338722,11,293,35,2.1540507897540415
338723,11,293,36,2.1043065327637867
338724,11,293,37,2.056922574917962
338725,11,293,38,2.0138597469593065
338726,11,293,39,1.9777325812507878
338727,11,293,40,1.9515703418874522
338728,11,293,41,1.623746731358434
338729,11,293,42,1.683888970945969
338730,11,293,43,1.7537568596944664
338731,11,293,44,1.8307451683991698
338732,11,293,45,1.9116209482970508
338733,11,293,46,1.9927165624416758
338734,11,293,47,2.070205701443805
338735,11,293,48,2.04554336647774
338736,11,293,49,1.9826141520322311
338737,11,293,50,1.9177987686389335
338738,11,293,51,1.8553034055402422
338739,11,293,52,1.7984771418812115
338740,11,293,53,1.749527699695946
338741,11,293,54,1.7093832841102066
338742,11,293,55,1.677711192567773
338743,11,293,56,1.6530838718217176
338744,11,293,57,1.6332648196618602
338745,11,293,58,1.6155725764815794
338746,11,293,59,1.5972728314639988
338747,11,293,60,1.5759473317144332
338748,11,293,61,1.5497938139115075
338749,11,293,62,1.517822612088414
338750,11,293,63,1.4799311725837043
338751,11,293,64,1.436855138938565
370688,12,293,1,2.4744702504016725
370689,12,293,2,2.5178004297134864
370690,12,293,3,2.5406214367912012
370691,12,293,4,2.5436440891255936
370692,12,293,5,2.528663654930603
370693,12,293,6,2.4983888287975238
370694,12,293,7,2.456222826374032
370695,12,293,8,2.6218234960017726
370696,12,293,9,2.6417527528586495
370697,12,293,10,2.67298116010564
370698,12,293,11,2.714797386349946
370699,12,293,12,2.765145479219753
370700,12,293,13,2.8208068738153487
370701,12,293,14,2.8777165688841855
370702,12,293,15,2.9313762655459414
370703,12,293,16,2.977315623905786
370704,12,293,17,3.0115472972433777
370705,12,293,18,3.0309627217670654
370706,12,293,19,3.033623554103732
370707,12,293,20,3.01891708797173
370708,12,293,21,2.9875611714578256
370709,12,293,22,2.941462850119481
370710,12,293,23,2.8834527787272206
370711,12,293,24,2.8169321288034586
370712,12,293,25,2.745478466303441
370713,12,293,26,2.672460748828222
370714,12,293,27,2.6007108612117094
370715,12,293,28,2.532290464457089
370716,12,293,29,2.46837860930967
370717,12,293,30,2.40928935829376
370718,12,293,31,2.3546116812722158
370719,12,293,32,2.303448289591058
370720,12,293,33,2.2547177667422207
370721,12,293,34,2.2074767844547702
370722,12,293,35,2.1612171749843183
370723,12,293,36,2.116096267016697
370724,12,293,37,2.073067595333556
370725,12,293,38,2.033891683785836
370726,12,293,39,2.0010214767040253
370727,12,293,40,1.5567720205802438
370728,12,293,41,1.6068412378882846
370729,12,293,42,1.6686135467980852
370730,12,293,43,1.740118046182541
370731,12,293,44,1.8186631983004322
370732,12,293,45,1.9009420429490782
370733,12,293,46,1.9832345879330462
370734,12,293,47,2.0616908213388414
370735,12,293,48,2.057093479034367
370736,12,293,49,1.9949883713023961
370737,12,293,50,1.9308000457860026
370738,12,293,51,1.8687142162796488
370739,12,293,52,1.812068471350847
370740,12,293,53,1.7630679948088273
370741,12,293,54,1.7226468623228302
370742,12,293,55,1.6904857089675485
370743,12,293,56,1.6651765791993816
370744,12,293,57,1.64450749179092
370745,12,293,58,1.6258250871684345
370746,12,293,59,1.6064254780606257
370747,12,293,60,1.583922053274037
370748,12,293,61,1.5565444780638438
370749,12,293,62,1.5233345336621382
370750,12,293,63,1.484219988601851
370751,12,293,64,1.4399651100783324
402688,13,293,1,2.4751263869898907
402689,13,293,2,2.516412266459348
402690,13,293,3,2.53707819382094
402691,13,293,4,2.5378789069251386
402692,13,293,5,2.5206519137239822
402693,13,293,6,2.488145743263988
402694,13,293,7,2.4438009581329623
402695,13,293,8,2.64010740935373
402696,13,293,9,2.658236663630089
402697,13,293,10,2.6874696485443357
402698,13,293,11,2.7271925292678025
402699,13,293,12,2.775439681409819
402700,13,293,13,2.829063103753042
402701,13,293,14,2.884039797845781
402702,13,293,15,2.935881242337062
402703,13,293,16,2.980096671289962
402704,13,293,17,3.012655508612912
402705,13,293,18,3.030394810968594
402706,13,293,19,3.0313248302177134
402707,13,293,20,3.014798848374727
402708,13,293,21,2.981530546821965
402709,13,293,22,2.933461122523003
402710,13,293,23,2.8734967220351493
402711,13,293,24,2.8051522049983593
402712,13,293,25,2.732147860665297
