,x,y,z,IC
198615,7,104,24,3.1568028543972972
198616,7,104,25,3.275969425408108
198617,7,104,26,3.3985105023423574
198618,7,104,27,3.5223590227496557
198619,7,104,28,3.6439670413779353
198620,7,104,29,3.7586221940668576
198621,7,104,30,3.8609392821482045
198622,7,104,31,3.945455467180139
198623,7,104,32,4.007244826645339
198624,7,104,33,4.042467852013402
198625,7,104,34,4.0487835458229275
198626,7,104,35,4.025573963555305
198627,7,104,36,3.973959766921654
198628,7,104,37,3.896616138620738
198629,7,104,38,3.797426586460312
198630,7,104,39,3.6810335763601394
198631,7,104,40,3.5523565450027808
198632,7,104,41,3.416148185086583
198633,7,104,42,3.2766492613491023
198634,7,104,43,3.137382581578758
198635,7,104,44,3.001101446420077
198636,7,104,45,2.8698810889148114
198637,7,104,46,2.745317611622025
198638,7,104,47,2.628781554204721
198639,7,104,48,2.5216652037486376
198640,7,104,49,2.4255653122270897
198641,7,104,50,2.3026017926108953
198642,7,104,51,2.330426666806787
198643,7,104,52,2.3603330164322753
198644,7,104,53,2.392561565618521
198645,7,104,54,2.4271920707068415
198646,7,104,55,2.4640989903650974
198647,7,104,56,2.5029386481856832
198648,7,104,57,1.6189982730197148
198649,7,104,58,1.5264631162090567
198650,7,104,59,1.4370779551886557
198651,7,104,60,1.3540102793842184
198652,7,104,61,1.2802874761189853
198653,7,104,62,1.2185575266463435
198654,7,104,63,1.1708685950548094
198655,7,104,64,1.1384935570377333
230592,8,104,1,2.34151962766781
230593,8,104,2,2.401718468779386
230594,8,104,3,2.449278946183002
230595,8,104,4,2.479686082876354
230596,8,104,5,2.489734030636987
230597,8,104,6,2.477901225143504
230598,8,104,7,1.5280146609615248
230599,8,104,8,1.5054762315866337
230600,8,104,9,1.512365333491147
230601,8,104,10,1.5495949067614767
230602,8,104,11,1.6157815041054686
230603,8,104,12,1.707460542225197
230604,8,104,13,1.8195561418532986
230605,8,104,14,1.946035248558057
230606,8,104,15,2.0806517896032792
230607,8,104,16,2.2176763435097944
230608,8,104,17,2.3525114049579923
230609,8,104,18,2.4821109094430587
230610,8,104,19,2.6051523536539616
230611,8,104,20,2.721946186795076
230612,8,104,21,2.834104853974902
230613,8,104,22,2.944027541106096
230614,8,104,23,3.054281574335641
230615,8,104,24,3.166974187112222
230616,8,104,25,3.2832074201775265
230617,8,104,26,3.4026947090053095
230618,8,104,27,3.5235925931023844
230619,8,104,28,3.642568836480476
230620,8,104,29,3.7550938978674377
230621,8,104,30,3.855911164237515
230622,8,104,31,3.939617163520875
230623,8,104,32,4.001269422534682
230624,8,104,33,4.0369384088496085
230625,8,104,34,4.04413090592616
230626,8,104,35,4.022033242653616
230627,8,104,36,3.97155059514774
230628,8,104,37,3.895148749530674
230629,8,104,38,3.796532666589533
230630,8,104,39,3.680217785015245
230631,8,104,40,3.5510621735983063
230632,8,104,41,3.413828844846766
230633,8,104,42,3.272837947027146
230634,8,104,43,3.1317499977871677
230635,8,104,44,2.9934970028534953
230636,8,104,45,2.860352248916872
230637,8,104,46,2.734106003159513
230638,8,104,47,2.616297065567098
230639,8,104,48,2.508441833209156
230640,8,104,49,2.4122045156956604
230641,8,104,50,2.302325569725725
230642,8,104,51,2.329166536580411
230643,8,104,52,2.3582705370334223
230644,8,104,53,2.38986478619318
230645,8,104,54,2.4239922729320518
230646,8,104,55,2.460475247800712
230647,8,104,56,2.498911611668344
230648,8,104,57,1.6131587636277476
230649,8,104,58,1.5197873559755728
230650,8,104,59,1.4298115062953871
230651,8,104,60,1.3464381850211498
230652,8,104,61,1.272708378134043
230653,8,104,62,1.2112572524757446
230654,8,104,63,1.1640954095017324
230655,8,104,64,1.1324370762896492
262592,9,104,1,2.3392974970606972
262593,9,104,2,2.401359447458095
262594,9,104,3,2.4508984535154634
262595,9,104,4,2.4833032230569545
262596,9,104,5,2.495283075322067
262597,9,104,6,2.4852470424130346
262598,9,104,7,1.5392952848676456
262599,9,104,8,1.5173187929684027
262600,9,104,9,1.524509010857562
262601,9,104,10,1.5619030167069103
262602,9,104,11,1.6282426602569027
262603,9,104,12,1.720169210403866
262604,9,104,13,1.8326755292916868
262605,9,104,14,1.959747988062152
262606,9,104,15,2.0951056708938793
262607,9,104,16,2.2329331487965676
262608,9,104,17,2.3685066022117613
262609,9,104,18,2.4986305740048103
262610,9,104,19,2.6218314043524837
262611,9,104,20,2.738289139504982
262612,9,104,21,2.8495272010394688
262613,9,104,22,2.957912978869466
262614,9,104,23,3.0660480176115756
262615,9,104,24,3.1761401440063333
262616,9,104,25,3.2894500460019804
262617,9,104,26,3.4058917576628023
262618,9,104,27,3.5238424264793218
262619,9,104,28,3.6401853849158994
262620,9,104,29,3.750576629253584
262621,9,104,30,3.849893299630596
262622,9,104,31,3.932798155601694
262623,9,104,32,3.994339726669887
262624,9,104,33,4.030505564486987
262625,9,104,34,4.03865578503435
262626,9,104,35,4.017784040297382
262627,9,104,36,3.9685799099875565
262628,9,104,37,3.893296225340449
262629,9,104,38,3.795452516401907
262630,9,104,39,3.679427502993634
262631,9,104,40,3.550006237017535
262632,9,104,41,3.4119495258622865
262633,9,104,42,3.2696446843041462
262634,9,104,43,3.126879178999537
262635,9,104,44,2.9867553986175692
262636,9,104,45,2.8517395105373367
262637,9,104,46,2.7238142909485137
262638,9,104,47,2.604688660964811
262639,9,104,48,2.4960081529935474
262640,9,104,49,2.2777167390612467
262641,9,104,50,2.3014418439204007
262642,9,104,51,2.327246562456912
262643,9,104,52,2.3554821115038846
262644,9,104,53,2.3863626554269786
262645,9,104,54,2.419895916747416
262646,9,104,55,2.455854463905479
262647,9,104,56,1.7017857342853995
262648,9,104,57,1.6072873454299388
262649,9,104,58,1.5132321000973914
262650,9,104,59,1.4228174055986638
262651,9,104,60,1.3392846508934946
262652,9,104,61,1.2656832940772051
262653,9,104,62,1.2046306968206275
262654,9,104,63,1.1580952578021402
262655,9,104,64,1.1272284846445684
294592,10,104,1,2.3362159608303714
294593,10,104,2,2.4000700751767683
294594,10,104,3,2.451530716286342
294595,10,104,4,2.4858945196260507
294596,10,104,5,2.4997893230410693
294597,10,104,6,2.491556860384579
294598,10,104,7,1.5517629095851393
294599,10,104,8,1.5302805620067403
294600,10,104,9,1.5376688911687697
294601,10,104,10,1.575088504413876
294602,10,104,11,1.641409352322752
294603,10,104,12,1.733384615642035
294604,10,104,13,1.8460846627737704
294605,10,104,14,1.9735258805287632
294606,10,104,15,2.109403822922594
294607,10,104,16,2.2478279001390797
294608,10,104,17,2.3839572307844774
294609,10,104,18,2.51445369673686
294610,10,104,19,2.6376960828779668
294611,10,104,20,2.7537342853693016
294612,10,104,21,2.8639998053121754
294613,10,104,22,2.9708227760458037
294614,10,104,23,3.0768318314915786
294615,10,104,24,3.1843276792612096
294616,10,104,25,3.2947224914729722
294617,10,104,26,3.408125318255149
294618,10,104,27,3.523130707371282
294619,10,104,28,3.6368371801046777
294620,10,104,29,3.745088771282666
294621,10,104,30,3.842901400184175
294622,10,104,31,3.925010890617279
294623,10,104,32,3.986464425427842
294624,10,104,33,4.023173977264259
294625,10,104,34,4.032358888232459
294626,10,104,35,4.012823601129888
294627,10,104,36,3.96504243127693
294628,10,104,37,3.8910521052238543
294629,10,104,38,3.79418015328793
294630,10,104,39,3.678659053683227
294631,10,104,40,3.5491891779006037
294632,10,104,41,3.410516387598238
294633,10,104,42,3.267082535424879
294634,10,104,43,3.122790697150055
294635,10,104,44,2.980904625106313
294636,10,104,45,2.8440774443314996
294637,10,104,46,2.7144820554772866
294638,10,104,47,2.593998728730269
294639,10,104,48,2.4844066879820383
294640,10,104,49,2.277451636634391
294641,10,104,50,2.2999504388912273
294642,10,104,51,2.3246693035708526
294643,10,104,52,2.3519734279059548
294644,10,104,53,2.3820643535749477
294645,10,104,54,2.4149160202327553
294646,10,104,55,2.4502538253338653
294647,10,104,56,1.6966938864950298
294648,10,104,57,1.601474429273932
294649,10,104,58,1.50688880371092
294650,10,104,59,1.4161873508818288
294651,10,104,60,1.3326408224036022
294652,10,104,61,1.2593020776948802
294653,10,104,62,1.1987657824024092
294654,10,104,63,1.152953627921749
294655,10,104,64,1.1229504918594542
326592,11,104,1,2.3322696759066908
326593,11,104,2,2.39784358010347
326594,11,104,3,2.4511670904014644
326595,11,104,4,2.487449153630197
326596,11,104,5,2.5032396173839953
326597,11,104,6,2.4968151567980197
326598,11,104,7,1.5654023416886433
326599,11,104,8,1.5443534327243678
326600,11,104,9,1.551845426341197
326601,11,104,10,1.589161191283576
326602,11,104,11,1.6553008882980529
326603,11,104,12,1.7471350069714184
326604,11,104,13,1.8598196180106492
326605,11,104,14,1.9874112887874367
326606,11,104,15,2.1235931064624314
326607,11,104,16,2.2624101040695552
326608,11,104,17,2.398913703750297
326609,11,104,18,2.5296301166959534
326610,11,104,19,2.6527945324996667
326611,11,104,20,2.7683273544007885
326612,11,104,21,2.8775656594624577
326613,11,104,22,2.9827971954455847
326614,11,104,23,3.0866707873213315
326615,11,104,24,3.191572419409358
326616,11,104,25,3.2990585679456856
326617,11,104,26,3.4094275909388734
326618,11,104,27,3.521488027577568
326619,11,104,28,3.632552976439536
326620,11,104,29,3.73865679899257
326621,11,104,30,3.8349590732333736
326622,11,104,31,3.9162754782200095
326623,11,104,32,3.9776595871558937
326624,11,104,33,4.014955349297674
326625,11,104,34,4.025247561671
326626,11,104,35,4.007155342647553
326627,11,104,36,3.9609385245925326
326628,11,104,37,3.8884150030939812
326629,11,104,38,3.7927140776618797
326630,11,104,39,3.67791266106818
326631,11,104,40,3.5486148008617366
326632,11,104,41,3.409538492666863
326633,11,104,42,3.2651671207718658
326634,11,104,43,3.119507479725948
326635,11,104,44,2.9759749892373857
326636,11,104,45,2.837403068236957
326637,11,104,46,2.7061516255867875
326638,11,104,47,2.58427286060051
326639,11,104,48,2.473683749354776
326640,11,104,49,2.2766162957390317
326641,11,104,50,2.297854346601969
326642,11,104,51,2.321440573301699
326643,11,104,52,2.3477535435316064
326644,11,104,53,2.3769825724537452
326645,11,104,54,2.409069278085916
326646,11,104,55,2.4436943758160017
326647,11,104,56,1.6915980053704225
326648,11,104,57,1.5958089099120252
326649,11,104,58,1.5008470599856505
326650,11,104,59,1.4100108345174744
326651,11,104,60,1.326595313254726
326652,11,104,61,1.2536517576052564
326653,11,104,62,1.1937473623964079
326654,11,104,63,1.1487527588327873
326655,11,104,64,1.119682459265913
358592,12,104,1,2.3274599987501654
358593,12,104,2,2.3946801819206947
358594,12,104,3,2.449806144136253
358595,12,104,4,2.487963655801373
358596,12,104,5,2.5056281953807873
358597,12,104,6,2.5010137463844058
358598,12,104,7,2.4742689055521163
358599,12,104,8,1.5595288120916706
358600,12,104,9,1.5670389837253955
358601,12,104,10,1.6041313140982962
358602,12,104,11,1.6699375895185191
358603,12,104,12,1.7614503326524478
358604,12,104,13,1.8739189241252148
358605,12,104,14,2.001449824494799
358606,12,104,15,2.1377244361544263
358607,12,104,16,2.2767341028029175
358608,12,104,17,2.4134319976719487
358609,12,104,18,2.5442158844513085
358610,12,104,19,2.6671816577041656
358611,12,104,20,2.7821212791836203
358612,12,104,21,2.8902752903988036
358613,12,104,22,2.993884262588206
358614,12,104,23,3.0956105569572476
358615,12,104,24,3.1979179547675614
358616,12,104,25,3.3025000563196962
358617,12,104,26,3.409838708890521
358618,12,104,27,3.5189528443285147
358619,12,104,28,3.627369300818281
358620,12,104,29,3.731314841357465
358621,12,104,30,3.826097429974021
358622,12,104,31,3.9066193403489207
358623,12,104,32,3.9679483474909336
358624,12,104,33,4.005868140378631
358625,12,104,34,4.017335527250018
358626,12,104,35,4.000788602158819
358627,12,104,36,3.956273951527875
358628,12,104,37,3.885388352186995
358629,12,104,38,3.7910570033003372
358630,12,104,39,3.6771921583198037
358631,12,104,40,3.5482899535163823
358632,12,104,41,3.409027456779061
358633,12,104,42,3.263916237069175
358634,12,104,43,3.1170543987776167
358635,12,104,44,2.9719986792282285
358636,12,104,45,2.8317553994106666
358637,12,104,46,2.6988676286569575
358638,12,104,47,2.575559414924281
358639,12,104,48,2.4638890270257363
358640,12,104,49,2.2752143429979994
358641,12,104,50,2.29515960068672
358642,12,104,51,2.3175693055920163
358643,12,104,52,2.342834738297208
358644,12,104,53,2.371133350252454
358645,12,104,54,2.4023758724939723
358646,12,104,55,2.436200798177685
358647,12,104,56,1.686583439210331
358648,12,104,57,1.5903772594169243
358649,12,104,58,1.4951936906309524
358650,12,104,59,1.4043742366034262
358651,12,104,60,1.3212333063509558
358652,12,104,61,1.248815650540634
358653,12,104,62,1.1896563499242654
358654,12,104,63,1.1455707894242448
358655,12,104,64,1.1174995705052373
390592,13,104,1,2.321794999259766
390593,13,104,2,2.3905871104244936
390594,13,104,3,2.447453684214032
390595,13,104,4,2.4874419421737746
390596,13,104,5,2.506956733925433
390597,13,104,6,2.5041518385324757
390598,13,104,7,2.479126648941385
390599,13,104,8,1.5757971243870939
390600,13,104,9,1.583249285981771
390601,13,104,10,1.6200088946095543
390602,13,104,11,1.6853400879765186
390603,13,104,12,1.7763614670968262
390604,13,104,13,1.8884227256956032
390605,13,104,14,2.015689453979625
390606,13,104,15,2.151851841343079
390607,13,104,16,2.2908581029779533
390608,13,104,17,2.427572663058343
390609,13,104,18,2.558272268156141
390610,13,104,19,2.680918139142703
390611,13,104,20,2.795175230735502
390612,13,104,21,2.902185826439143
390613,13,104,22,3.0041388726797367
390614,13,104,23,3.103703866069711
390615,13,104,24,3.203415043650666
390616,13,104,25,3.30509596495824
390617,13,104,26,3.4094060511295465
390618,13,104,27,3.515570847814238
