,x,y,z,IC
109858,4,217,35,2.4667233287091364
109859,4,217,36,2.452339071361294
109860,4,217,37,2.439555652360993
109861,4,217,38,2.430064745332093
109862,4,217,39,2.4255148317567743
109863,4,217,40,2.427277291003106
109864,4,217,41,2.4362478893198922
109865,4,217,42,2.4527132436353183
109866,4,217,43,2.476301748392603
109867,4,217,44,2.5060255930148823
109868,4,217,45,1.6184834187490196
109869,4,217,46,1.6238330813693218
109870,4,217,47,1.6427919090000254
109871,4,217,48,1.6720846613381402
109872,4,217,49,1.7078827712799112
109873,4,217,50,1.7462822798180984
109874,4,217,51,1.7837973599157828
109875,4,217,52,1.6704728387404557
109876,4,217,53,1.6737655303958234
109877,4,217,54,1.6683458925044328
109878,4,217,55,1.6553807290390625
109879,4,217,56,1.6364575967851387
109880,4,217,57,1.613399898781223
109881,4,217,58,1.588077563313328
109882,4,217,59,1.5622373071310052
109883,4,217,60,1.5373719461078346
109884,4,217,61,1.5146411965424198
109885,4,217,62,1.4948480319804482
109886,4,217,63,1.4784662062641438
109887,4,217,64,1.4657072694216213
141824,5,217,1,1.7456812383224887
141825,5,217,2,1.7592790962264644
141826,5,217,3,1.7673259172564246
141827,5,217,4,1.7718644845582125
141828,5,217,5,1.7754672123569042
141829,5,217,6,1.7808934555482059
141830,5,217,7,2.0555443072369584
141831,5,217,8,2.1043909834280075
141832,5,217,9,2.1632641307078315
141833,5,217,10,2.229544921936143
141834,5,217,11,2.3001823713972214
141835,5,217,12,2.3718241740851753
141836,5,217,13,2.441019948607707
141837,5,217,14,2.504474189975689
141838,5,217,15,2.5593161864272695
141839,5,217,16,2.6033492329981565
141840,5,217,17,2.6352425252731564
141841,5,217,18,2.654636029811347
141842,5,217,19,2.6621403660599334
141843,5,217,20,2.659228502045404
141844,5,217,21,2.6480315921800877
141845,5,217,22,2.63106518077862
141846,5,217,23,2.6109221222308263
141847,5,217,24,2.5899733724186778
141848,5,217,25,2.5701165481849007
141849,5,217,26,2.552605021874699
141850,5,217,27,2.53797839850928
141851,5,217,28,2.5261003184575803
141852,5,217,29,2.5162938852543855
141853,5,217,30,2.5075509804116054
141854,5,217,31,2.4987813790849236
141855,5,217,32,2.4890624331905435
141856,5,217,33,2.4778508557196255
141857,5,217,34,2.465124637756821
141858,5,217,35,2.4514343137182117
141859,5,217,36,2.4378569227867537
141860,5,217,37,2.4258609345285427
141861,5,217,38,2.417103861450883
141862,5,217,39,2.413194267339799
141863,5,217,40,2.415454942571257
141864,5,217,41,2.4247234619880973
141865,5,217,42,2.441220328360976
141866,5,217,43,2.4645044149734736
141867,5,217,44,2.493522094196056
141868,5,217,45,1.6161541199486111
141869,5,217,46,1.6230724886701808
141870,5,217,47,1.6435926930330371
141871,5,217,48,1.6743724459470364
141872,5,217,49,1.7115235887743512
141873,5,217,50,1.7510946812161128
141874,5,217,51,1.7895674871787368
141875,5,217,52,1.6683253924006314
141876,5,217,53,1.6716246335787626
141877,5,217,54,1.6659875547385978
141878,5,217,55,1.6526174017467021
141879,5,217,56,1.6331519135083186
141880,5,217,57,1.6094738915188904
141881,5,217,58,1.5835165296643485
141882,5,217,59,1.5570880081604155
141883,5,217,60,1.5317353604530988
141884,5,217,61,1.508660586879116
141885,5,217,62,1.4886935402973596
141886,5,217,63,1.4723175353421916
141887,5,217,64,1.459736192077941
173824,6,217,1,1.7385744128078144
173825,6,217,2,1.7518113509149493
173826,6,217,3,1.759621623964824
173827,6,217,4,1.7640513847037942
173828,6,217,5,1.7676643607235458
173829,6,217,6,1.7731996499414273
173830,6,217,7,2.06453240279471
173831,6,217,8,2.1135911784501884
173832,6,217,9,2.172601870787641
173833,6,217,10,2.23888935282008
173834,6,217,11,2.3093442487966707
173835,6,217,12,2.3805579129807155
173836,6,217,13,2.4490309715831726
173837,6,217,14,2.5114320710104225
173838,6,217,15,2.5648732649247172
173839,6,217,16,2.6071635151017167
173840,6,217,17,2.63700292928055
173841,6,217,18,2.6540874937980288
173842,6,217,19,2.6591061135121916
173843,6,217,20,2.653626905369417
173844,6,217,21,2.6398855803947603
173845,6,217,22,2.6205029475366355
173846,6,217,23,2.5981688970468455
173847,6,217,24,2.575335082570307
173848,6,217,25,2.5539571699228505
173849,6,217,26,2.5353201565192522
173850,6,217,27,2.5199680029452054
173851,6,217,28,2.507743510892366
173852,6,217,29,2.4979283355052235
173853,6,217,30,2.4894586394499143
173854,6,217,31,2.4811813174800506
173855,6,217,32,2.4721104910532588
173856,6,217,33,2.461644820550019
173857,6,217,34,2.4497129136431974
173858,6,217,35,2.4368256440847516
173859,6,217,36,2.4240287450801237
173860,6,217,37,2.412764380689153
173861,6,217,38,2.404664208969524
173862,6,217,39,2.4013066710689417
173863,6,217,40,2.4039763759814394
173864,6,217,41,2.413462790423773
173865,6,217,42,2.42992915837262
173866,6,217,43,2.452871681207737
173867,6,217,44,2.481175183759383
173868,6,217,45,1.6130663649125534
173869,6,217,46,1.6215793760699404
173870,6,217,47,1.6436899941689211
173871,6,217,48,1.6759894212004105
173872,6,217,49,1.7145304528141496
173873,6,217,50,1.7553144809061139
173874,6,217,51,1.7947907128272027
173875,6,217,52,1.6654097843920086
173876,6,217,53,1.668689295227998
173877,6,217,54,1.6628295702764921
173878,6,217,55,1.6490690679193758
173879,6,217,56,1.6290938328593016
173880,6,217,57,1.6048437014828203
173881,6,217,58,1.578312451003635
173882,6,217,59,1.551366887875502
173883,6,217,60,1.525605418159037
173884,6,217,61,1.5022695952970875
173885,6,217,62,1.4822136252576805
173886,6,217,63,1.465928119626372
173887,6,217,64,1.4536067929906524
205824,7,217,1,1.7313758368827146
205825,7,217,2,1.744262356865522
205826,7,217,3,1.7518581191713454
205827,7,217,4,1.7562098845889156
205828,7,217,5,1.759869621656927
205829,7,217,6,1.7655530872991059
205830,7,217,7,2.07408332996565
205831,7,217,8,2.1232207489171495
205832,7,217,9,2.182215415662009
205833,7,217,10,2.248341218830252
205834,7,217,11,2.3184359883641523
205835,7,217,12,2.38904047373299
205836,7,217,13,2.456612074823619
205837,7,217,14,2.5177892993157873
205838,7,217,15,2.569672544932095
205839,7,217,16,2.6100818073251193
205840,7,217,17,2.637753159190498
205841,7,217,18,2.6524432051643507
205842,7,217,19,2.65492309467101
205843,7,217,20,2.646859184609804
205844,7,217,21,2.6305937058003765
205845,7,217,22,2.6088533004083403
205846,7,217,23,2.5844238280906797
205847,7,217,24,2.5598347635965233
205848,7,217,25,2.53709506442676
205849,7,217,26,2.517514783409095
205850,7,217,27,2.5016340841132827
205851,7,217,28,2.489265590683094
205852,7,217,29,2.479639534781268
205853,7,217,30,2.4716264180600263
205854,7,217,31,2.4640010807908492
205855,7,217,32,2.4557067420691494
205856,7,217,33,2.4460784987752273
205857,7,217,34,2.4349927361289287
205858,7,217,35,2.4229208005109943
205859,7,217,36,2.4108802712739017
205860,7,217,37,2.4002929519594356
205861,7,217,38,2.3927728959457646
205862,7,217,39,2.3898782655302733
205863,7,217,40,2.3928660578494787
205864,7,217,41,2.4024879851989125
205865,7,217,42,2.4188592499199846
205866,7,217,43,2.441420655495869
205867,7,217,44,2.469000199271691
205868,7,217,45,1.6092305957538415
205869,7,217,46,1.619359252905105
205870,7,217,47,1.6430850842202327
205871,7,217,48,1.676933473460619
205872,7,217,49,1.7168988346565637
205873,7,217,50,1.7589357796033458
205874,7,217,51,1.7994608396980047
205875,7,217,52,1.66173598128404
205876,7,217,53,1.6649689065637938
205877,7,217,54,1.6588812272304654
205878,7,217,55,1.6447452805524354
205879,7,217,56,1.6242934067260901
205880,7,217,57,1.5995199619201652
205881,7,217,58,1.572476469269953
205882,7,217,59,1.545085380034152
205883,7,217,60,1.5189935084159523
205884,7,217,61,1.4954791469716335
205885,7,217,62,1.4754182906693178
205886,7,217,63,1.4593065963101521
205887,7,217,64,1.4473259601696915
237824,8,217,1,1.7240865900180165
237825,8,217,2,1.736629946717923
237826,8,217,3,1.744029792543498
237827,8,217,4,1.7483309452841862
237828,8,217,5,1.7520707687807795
237829,8,217,6,1.7579388235596292
237830,8,217,7,2.084101162322244
237831,8,217,8,2.1331861917085413
237832,8,217,9,2.192014333162178
237833,8,217,10,2.257813840130025
237834,8,217,11,2.327375336094599
237835,8,217,12,2.397194649397507
237836,8,217,13,2.4636916235123545
237837,8,217,14,2.523480201568926
237838,8,217,15,2.5736545371722714
237839,8,217,16,2.6120508413036543
237840,8,217,17,2.6374460151219288
237841,8,217,18,2.6496617041422796
237842,8,217,19,2.6495551158584596
237843,8,217,20,2.638893837734836
237844,8,217,21,2.620128539367574
237845,8,217,22,2.5960922821014027
237846,8,217,23,2.569665906083868
237847,8,217,24,2.5434539596429917
237848,8,217,25,2.5195141001679264
237849,8,217,26,2.499175047594476
237850,8,217,27,2.482965189538
237851,8,217,28,2.4706577757731187
237852,8,217,29,2.4614217286617133
237853,8,217,30,2.4540519675671986
237854,8,217,31,2.447242049063428
237855,8,217,32,2.439856488632677
237856,8,217,33,2.431161116896595
237857,8,217,34,2.420977023935136
237858,8,217,35,2.4097359144193957
237859,8,217,36,2.3984301361859757
237860,8,217,37,2.388466897495668
237861,8,217,38,2.3814507957416398
237862,8,217,39,2.378929557165761
237863,8,217,40,2.3821432468537718
237864,8,217,41,2.3918163970276405
237865,8,217,42,2.4080257029867123
237866,8,217,43,2.4301642332336804
237867,8,217,44,2.4570083032805465
237868,8,217,45,1.6046645887770734
237869,8,217,46,1.6164246077768063
237870,8,217,47,1.641785769957391
237871,8,217,48,1.6772084997982046
237872,8,217,49,1.7186296242583297
237873,8,217,50,1.7619574519020136
237874,8,217,51,1.8035757644078894
237875,8,217,52,1.6573170398785215
237876,8,217,53,1.6604760135414118
237877,8,217,54,1.654154958348897
237878,8,217,55,1.6396586596095868
237879,8,217,56,1.6187636175169302
237880,8,217,57,1.5935160511523363
237881,8,217,58,1.5660222470705147
237882,8,217,59,1.5382571853327787
237883,8,217,60,1.5119130130039593
237884,8,217,61,1.488301872110804
237885,8,217,62,1.4683189505403056
237886,8,217,63,1.4524627151333522
237887,8,217,64,1.440901396837821
269824,9,217,1,1.716715012150444
269825,9,217,2,1.7289194434845447
269826,9,217,3,1.7361386273691037
269827,9,217,4,1.7404131009042372
269828,9,217,5,1.7442630100087895
269829,9,217,6,1.7503490999296392
269830,9,217,7,2.094488099686027
269831,9,217,8,2.1433925745750124
269832,9,217,9,2.201907309976079
269833,9,217,10,2.267220284102122
269834,9,217,11,2.3360804671143565
269835,9,217,12,2.4049443676430915
269836,9,217,13,2.470199814218107
269837,9,217,14,2.528441590340267
269838,9,217,15,2.5767628168763834
269839,9,217,16,2.613020883563611
269840,9,217,17,2.636038164679433
269841,9,217,18,2.6457055680539483
269842,9,217,19,2.6429700078185134
269843,9,217,20,2.6297031802896687
269844,9,217,21,2.608466065329339
269845,9,217,22,2.5821987529989157
269846,9,217,23,2.5538761686533484
269847,9,217,24,2.5261753416115083
269848,9,217,25,2.5011982375374386
269849,9,217,26,2.4802860786057788
269850,9,217,27,2.4639477185250813
269851,9,217,28,2.451908027865049
269852,9,217,29,2.4432648726205377
269853,9,217,30,2.4367277352909644
269854,9,217,31,2.4308996433881145
269855,9,217,32,2.4245585075346034
269856,9,217,33,2.4168950149466295
269857,9,217,34,2.4076716583960645
269858,9,217,35,2.397280129221696
269859,9,217,36,2.3866902133441092
269860,9,217,37,2.3773000745118518
269861,9,217,38,2.370712857704909
269862,9,217,39,2.3684756446943602
269863,9,217,40,2.3718223058489922
269864,9,217,41,2.381460936821452
269865,9,217,42,2.3974395313528283
269866,9,217,43,2.4191114364317707
269867,9,217,44,1.60226554857447
269868,9,217,45,1.599393296741523
269869,9,217,46,1.6127947938400664
269870,9,217,47,1.6398063144766
269871,9,217,48,1.6768243573198518
269872,9,217,49,1.7197290985526266
269873,9,217,50,1.7643831239027552
269874,9,217,51,1.6388119904380336
269875,9,217,52,1.6521692090911666
269876,9,217,53,1.6552264237691388
269877,9,217,54,1.6486664503724457
269878,9,217,55,1.6338250013431586
269879,9,217,56,1.612520485216995
269880,9,217,57,1.5868481954808047
269881,9,217,58,1.5589660649442376
269882,9,217,59,1.5308983619423004
269883,9,217,60,1.504379389388881
269884,9,217,61,1.4807521811917017
269885,9,217,62,1.4609284962132354
269886,9,217,63,1.445407397206111
269887,9,217,64,1.4343416716110697
301824,10,217,1,1.7092767805181541
301825,10,217,2,1.7211437738831088
301826,10,217,3,1.7281943516775153
301827,10,217,4,1.7324626471077738
301828,10,217,5,1.736449211272788
301829,10,217,6,1.742783597983729
301830,10,217,7,2.1051455075333294
301831,10,217,8,2.1537445625798814
301832,10,217,9,2.2118031628984305
301833,10,217,10,2.276474359488064
301834,10,217,11,2.34447096126647
301835,10,217,12,2.4122156469422396
301836,10,217,13,2.4760696115243475
301837,10,217,14,2.53261368167627
301838,10,217,15,2.5789449234496478
301839,10,217,16,2.612946618880679
301840,10,217,17,2.63349101189715
301841,10,217,18,2.6405422677745403
301842,10,217,19,2.635140471405868
301843,10,217,20,2.6192641815251063
301844,10,217,21,2.5955865082332683
301845,10,217,22,2.5671552087067973
301846,10,217,23,2.5370385069322077
301847,10,217,24,2.5079835003551754
301848,10,217,25,2.4821323052629953
301849,10,217,26,2.4608327460148107
301850,10,217,27,2.4445666523894896
301851,10,217,28,2.4330017528128938
301852,10,217,29,2.425155298471622
301853,10,217,30,2.4196415937419222
301854,10,217,31,2.4149639157363127
301855,10,217,32,2.4098055998173993
301856,10,217,33,2.403276157417444
301857,10,217,34,2.3950759582356453
301858,10,217,35,2.3855560433282754
301859,10,217,36,2.375666031954735
301860,10,217,37,2.366800345867346
301861,10,217,38,2.360568492444746
301862,10,217,39,2.358526598958867
301863,10,217,40,2.3619130823611494
301864,10,217,41,2.3714304615129604
301865,10,217,42,2.3871080565224343
301866,10,217,43,2.408267816238129
301867,10,217,44,1.5947545851472515
301868,10,217,45,1.5934486163049684
301869,10,217,46,1.608495843459275
301870,10,217,47,1.6371672930816443
301871,10,217,48,1.6757967530099351
301872,10,217,49,1.7202088369569215
301873,10,217,50,1.7662211053501544
301874,10,217,51,1.6329535078150736
301875,10,217,52,1.646312028639706
301876,10,217,53,1.649239310310319
301877,10,217,54,1.642434750631988
301878,10,217,55,1.6272633854702758
301879,10,217,56,1.6055831731409602
301880,10,217,57,1.5795355718196729
301881,10,217,58,1.5513269195377626
301882,10,217,59,1.523027418263762
301883,10,217,60,1.496410257435322
301884,10,217,61,1.4728463452771052
301885,10,217,62,1.4532613700894959
301886,10,217,63,1.4381528019649594
301887,10,217,64,1.4276562783774265
333824,11,217,1,1.7017948908072982
333825,11,217,2,1.7133234827599755
333826,11,217,3,1.720214488517404
333827,11,217,4,1.7244937281326118
333828,11,217,5,1.7286400194720262
333829,11,217,6,1.7352495959441914
333830,11,217,7,2.115974959615508
333831,11,217,8,2.1641474469190483
333832,11,217,9,2.221611850989196
333833,11,217,10,2.2854916094813205
333834,11,217,11,2.352468775385947
333835,11,217,12,2.4189375470753034
333836,11,217,13,2.481237676694331
333837,11,217,14,2.535941002753541
333838,11,217,15,2.5801532487692014
333839,11,217,16,2.6117880215524587
333840,11,217,17,2.629771554270855
333841,11,217,18,2.634145013484306
333842,11,217,19,2.62604491488094
333843,11,217,20,2.6075592956021922
333844,11,217,21,2.581475159670241
333845,11,217,22,2.550948602927193
333846,11,217,23,2.5191404840440748
333847,11,217,24,2.488865759027809
333848,11,217,25,2.4623028037227765
333849,11,217,26,2.4408004498337625
333850,11,217,27,2.42480632736605
333851,11,217,28,2.413922551150178
333852,11,217,29,2.407076437730769
333853,11,217,30,2.4027775325959104
333854,11,217,31,2.399420206315086
333855,11,217,32,2.3955852116312304
333856,11,217,33,2.3902947173495663
333857,11,217,34,2.3831832283531127
333858,11,217,35,2.374560226793842
333859,11,217,36,2.3653572660774653
333860,11,217,37,2.356970047598993
333861,11,217,38,2.351022024237907
333862,11,217,39,2.349087906847674
333863,11,217,40,2.352421350185678
333864,11,217,41,2.361730218413342
333865,11,217,42,2.3770353583111565
333866,11,217,43,2.39763591119042
333867,11,217,44,1.5866149199922877
333868,11,217,45,1.5868690838130672
333869,11,217,46,1.6035602149314125
333870,11,217,47,1.6338953859756455
333871,11,217,48,1.6741470760462354
333872,11,217,49,1.720085585816971
333873,11,217,50,1.7674842778182147
333874,11,217,51,1.6264604512234877
333875,11,217,52,1.6397684213625523
333876,11,217,53,1.6425373092268722
333877,11,217,54,1.6354823678048866
333878,11,217,55,1.6199962772069283
333879,11,217,56,1.5979740894947363
333880,11,217,57,1.5716004073048753
333881,11,217,58,1.5431266201048404
333882,11,217,59,1.5146654054978879
333883,11,217,60,1.4880254875362688
333884,11,217,61,1.4646025794367306
333885,11,217,62,1.4453336442113878
333886,11,217,63,1.4307124007905714
333887,11,217,64,1.4208557046821961
365824,12,217,1,1.6942995418945759
365825,12,217,2,1.705486647515379
365826,12,217,3,1.712224303912185
365827,12,217,4,1.7165283204961206
365828,12,217,5,1.7208538823991728
365829,12,217,6,1.7277620235534168
365830,12,217,7,1.7395833547890072
365831,12,217,8,2.174508162988973
365832,12,217,9,2.2312454755782616
365833,12,217,10,2.294190290782626
365834,12,217,11,2.3599991993425875
365835,12,217,12,2.4250431010899742
365836,12,217,13,2.485645275568813
365837,12,217,14,2.538373276846108
365838,12,217,15,2.580345901388963
365839,12,217,16,2.609511201882118
365840,12,217,17,2.6248532151885655
365841,12,217,18,2.626493577028243
365842,12,217,19,2.61566827013839
365843,12,217,20,2.594577275215984
365844,12,217,21,2.5661231920536722
365845,12,217,22,2.5335711630854396
365846,12,217,23,2.5001741529821344
365847,12,217,24,2.4688129922183357
365848,12,217,25,2.441698722948044
365849,12,217,26,2.4201759337481077
365850,12,217,27,2.4046512384470593
365851,12,217,28,2.394653007287101
365852,12,217,29,2.3890095907514293
365853,12,217,30,2.3861164026525796
365854,12,217,31,2.3842498580130447
365855,12,217,32,2.3818801160348593
365856,12,217,33,2.377935723887973
365857,12,217,34,2.371981373266409
365858,12,217,35,2.364283802558704
365859,12,217,36,2.355758287234474
365860,12,217,37,2.3478065178504717
365861,12,217,38,2.34207320219302
365862,12,217,39,2.340160971046764
365863,12,217,40,2.3433493039298954
365864,12,217,41,2.3523623399986473
365865,12,217,42,2.3672227740227707
365866,12,217,43,2.3872157531572706
365867,12,217,44,1.5778975775739768
365868,12,217,45,1.5796995033879444
365869,12,217,46,1.5980264747197508
365870,12,217,47,1.6300231107417569
365871,12,217,48,1.6719021751657654
365872,12,217,49,1.7193810740318884
365873,12,217,50,1.7681899409391082
365874,12,217,51,1.619359529691818
365875,12,217,52,1.632564775839485
365876,12,217,53,1.635146607557478
365877,12,217,54,1.6278353635695422
365878,12,217,55,1.6120496209720583
365879,12,217,56,1.5897189816560882
365880,12,217,57,1.56306807291216
365881,12,217,58,1.5343898805075358
365882,12,217,59,1.505836007375896
365883,12,217,60,1.479247287696688
365884,12,217,61,1.4560411270207425
365885,12,217,62,1.4371631016786282
365886,12,217,63,1.4231010555106445
365887,12,217,64,1.4139515071078412
397824,13,217,1,1.6868279246141462
397825,13,217,2,1.6976686926222482
397826,13,217,3,1.7042566522185343
397827,13,217,4,1.7085961127064888
397828,13,217,5,1.7131169646106703
397829,13,217,6,1.720343414147183
397830,13,217,7,1.7325613987884272
397831,13,217,8,2.1847362847148233
397832,13,217,9,2.240619255187892
397833,13,217,10,2.3024923257541605
397834,13,217,11,2.366991783053817
397835,13,217,12,2.4304702159796467
397836,13,217,13,2.4892391530117286
397837,13,217,14,2.5398662729595642
397838,13,217,15,2.5794875340279435
397839,13,217,16,2.606089215255766
397840,13,217,17,2.618716639132907
397841,13,217,18,2.6175750782351352
397842,13,217,19,2.6040027751919594
397843,13,217,20,2.5803139549319054
397844,13,217,21,2.5495284467206583
397845,13,217,22,2.515021185975786
