,x,y,z,IC
65656,3,26,57,1.4503094618166776
65657,3,26,58,1.3999414975721547
65658,3,26,59,1.3641331727145578
65659,3,26,60,1.345932888855938
65660,3,26,61,1.6215213243416664
65661,3,26,62,1.693708758849902
65662,3,26,63,1.7580745003929743
65663,3,26,64,1.8128806783369744
97600,4,26,1,1.7529205576139755
97601,4,26,2,1.703527359004486
97602,4,26,3,1.6578180473361568
97603,4,26,4,1.6173656294532148
97604,4,26,5,1.5831301909112496
97605,4,26,6,1.5555104528100125
97606,4,26,7,3.7160882263437
97607,4,26,8,3.6299389389235426
97608,4,26,9,3.5302400672780356
97609,4,26,10,3.4198587952652764
97610,4,26,11,3.3022203789342557
97611,4,26,12,3.181211497175077
97612,4,26,13,3.0610357907341568
97613,4,26,14,2.9460225268968516
97614,4,26,15,2.8403958715323565
97615,4,26,16,2.7480190721184163
97616,4,26,17,2.6721339112501306
97617,4,26,18,2.615120029715534
97618,4,26,19,2.5783002524297975
97619,4,26,20,2.561816307277324
97620,4,26,21,2.564594168890952
97621,4,26,22,2.584410042542368
97622,4,26,23,2.618057563030287
97623,4,26,24,2.6616053461380873
97624,4,26,25,2.7107230594856673
97625,4,26,26,2.761045177035526
97626,4,26,27,2.8085358702769168
97627,4,26,28,2.849817012134669
97628,4,26,29,2.8824244338756224
97629,4,26,30,2.9049651674273833
97630,4,26,31,2.9171595950223383
97631,4,26,32,2.919765860318341
97632,4,26,33,2.9143978644158026
97633,4,26,34,2.9032608495021783
97634,4,26,35,2.8888382684340974
97635,4,26,36,2.873569032164867
97636,4,26,37,2.8595545699063987
97637,4,26,38,2.8483303663653774
97638,4,26,39,2.840727398422372
97639,4,26,40,2.836836445080559
97640,4,26,41,2.8360743034100286
97641,4,26,42,2.837337431930415
97642,4,26,43,2.8392173186553724
97643,4,26,44,2.8402444597091883
97644,4,26,45,2.839125210789086
97645,4,26,46,2.834938221336308
97646,4,26,47,2.8272642331730014
97647,4,26,48,2.816233612303217
97648,4,26,49,2.802488478938109
97649,4,26,50,2.78706884406578
97650,4,26,51,2.771242909063005
97651,4,26,52,2.756309090398618
97652,4,26,53,2.743400370479712
97653,4,26,54,1.644793434893684
97654,4,26,55,1.5749781641746436
97655,4,26,56,1.5076578491586916
97656,4,26,57,1.447057918862145
97657,4,26,58,1.3973180523520576
97658,4,26,59,1.3621769555274814
97659,4,26,60,1.3446740534536912
97660,4,26,61,1.6244877213746547
97661,4,26,62,1.6966071706825694
97662,4,26,63,1.760847991819492
97663,4,26,64,1.8154756240497942
129600,5,26,1,1.7583918137256802
129601,5,26,2,1.7091106952531516
129602,5,26,3,1.6637348312852707
129603,5,26,4,1.6237818541198665
129604,5,26,5,1.5901397491685163
129605,5,26,6,1.5631242494351203
129606,5,26,7,3.7146743756243747
129607,5,26,8,3.6250817623214893
129608,5,26,9,3.5225802838580087
129609,5,26,10,3.4100541306994403
129610,5,26,11,3.290883066354209
129611,5,26,12,3.1688538570464315
129612,5,26,13,3.0480305358067223
129613,5,26,14,2.932582815897617
129614,5,26,15,2.826577792989446
129615,5,26,16,2.733746457389559
129616,5,26,17,2.6572425041992744
129617,5,26,18,2.5994154555209597
129618,5,26,19,2.5616222803299706
129619,5,26,20,2.5441008682309008
129620,5,26,21,2.545924631838375
129621,5,26,22,2.5650503958798847
129622,5,26,23,2.5984622690732437
129623,5,26,24,2.642403481384946
129624,5,26,25,2.692677567255564
129625,5,26,26,2.744991231594687
129626,5,26,27,2.795305072283909
129627,5,26,28,2.840156047784046
129628,5,26,29,2.8769176805870713
129629,5,26,30,2.903970400474716
129630,5,26,31,2.9207644786560443
129631,5,26,32,2.927770479199024
129632,5,26,33,2.926325476419388
129633,5,26,34,2.91839571205264
129634,5,26,35,2.9062862308325466
129635,5,26,36,2.8923339934064587
129636,5,26,37,2.878622194343899
129637,5,26,38,2.8667498276650885
129638,5,26,39,2.8576824404448353
129639,5,26,40,2.8516986121568335
129640,5,26,41,2.8484335736796735
129641,5,26,42,2.8470083571956777
129642,5,26,43,2.846221749729721
129643,5,26,44,2.8447746332772836
129644,5,26,45,2.8414930584243865
129645,5,26,46,2.8355179933466235
129646,5,26,47,2.8264357922538816
129647,5,26,48,2.8143330620751015
129648,5,26,49,2.7997712949793505
129649,5,26,50,2.783688616960947
129650,5,26,51,2.7672465011797063
129651,5,26,52,2.7516467795883983
129652,5,26,53,2.737947704997261
129653,5,26,54,1.6397303425382295
129654,5,26,55,1.5704700117466777
129655,5,26,56,1.5037333616343638
129656,5,26,57,1.443760516649577
129657,5,26,58,1.3946988143036387
129658,5,26,59,1.3602845300396165
129659,5,26,60,1.3435427045301127
129660,5,26,61,1.6268517847715476
129661,5,26,62,1.6988175482505754
129662,5,26,63,1.7628523665007811
129663,5,26,64,1.817227904632937
161600,6,26,1,1.7636416685818492
161601,6,26,2,1.7144190939133206
161602,6,26,3,1.6693376946154
161603,6,26,4,1.6298618517809484
161604,6,26,5,1.59680853851164
161605,6,26,6,1.5704105435389104
161606,6,26,7,3.7139646296856355
161607,6,26,8,3.6208686322840316
161608,6,26,9,3.5155054123095564
161609,6,26,10,3.4007847378043534
161610,6,26,11,3.280048621943767
161611,6,26,12,3.1569899530171255
161612,6,26,13,3.0355367698476208
161613,6,26,14,2.919699964592702
161614,6,26,15,2.8133872714378163
161615,6,26,16,2.7201923047267518
161616,6,26,17,2.643173246275433
161617,6,26,18,2.5846405545161253
161618,6,26,19,2.545975843185924
161619,6,26,20,2.5275041388796176
161620,6,26,21,2.5284387130581076
161621,6,26,22,2.546911674302942
161622,6,26,23,2.5800950441730945
161623,6,26,24,2.624407083880587
161624,6,26,25,2.675788446901779
161625,6,26,26,2.730023691198007
161626,6,26,27,2.7830771100149865
161627,6,26,28,2.8314087784355904
161628,6,26,29,2.8722377716196097
161629,6,26,30,2.9037247484362276
161630,6,26,31,2.925054986816344
161631,6,26,32,2.936414449688407
161632,6,26,33,2.9388640994938933
161633,6,26,34,2.9341298089927563
161634,6,26,35,2.924335209226027
161635,6,26,36,2.9117113076288677
161636,6,26,37,2.898318799685726
161637,6,26,38,2.8858163868920386
161638,6,26,39,2.8753014564644053
161639,6,26,40,2.867239139554432
161640,6,26,41,2.86148348820246
161641,6,26,42,2.8573820140543997
161642,6,26,43,2.853943857825712
161643,6,26,44,2.850043925399548
161644,6,26,45,2.8446315048902453
161645,6,26,46,2.8369126364727055
161646,6,26,47,2.8264806406972505
161647,6,26,48,2.8133778814324444
161648,6,26,49,2.7980826971317425
161649,6,26,50,2.7814268243244147
161650,6,26,51,2.764458850576621
161651,6,26,52,2.7482767641483536
161652,6,26,53,1.7018258930267305
161653,6,26,54,1.6345785430574893
161654,6,26,55,1.5658692956479268
161655,6,26,56,1.4997317891299742
161656,6,26,57,1.4404192669446587
161657,6,26,58,1.3920835300480645
161658,6,26,59,1.358453927972426
161659,6,26,60,1.5515776480555052
161660,6,26,61,1.6285994151317664
161661,6,26,62,1.7003256455276392
161662,6,26,63,1.7640733293027013
161663,6,26,64,1.8181232800327716
193600,7,26,1,1.7686873143247963
193601,7,26,2,1.7194710096502177
193602,7,26,3,1.6746449952955003
193603,7,26,4,1.6356225650316192
193604,7,26,5,1.6031508768154286
193605,7,26,6,1.577379995474902
193606,7,26,7,3.71394592591206
193607,7,26,8,3.61729939735052
193608,7,26,9,3.509024717019746
193609,7,26,10,3.3920658252216724
193610,7,26,11,3.269734996690305
193611,7,26,12,3.1456377607161476
193612,7,26,13,3.023570423596267
193613,7,26,14,2.907386536597038
193614,7,26,15,2.8008329548667286
193615,7,26,16,2.7073615250344716
193616,7,26,17,2.6299281041317526
193617,7,26,18,2.570795591259885
193618,7,26,19,2.5313609968212387
193619,7,26,20,2.512027501738387
193620,7,26,21,2.512140501798194
193621,7,26,22,2.5300017333515026
193622,7,26,23,2.562968132819855
193623,7,26,24,2.607632915280817
193624,7,26,25,2.6600766153876676
193625,7,26,26,2.716166838183135
193626,7,26,27,2.7718785219452386
193627,7,26,28,2.8236027097912273
193628,7,26,29,2.868411862944894
193629,7,26,30,2.9042538167884384
193630,7,26,31,2.930054209277155
193631,7,26,32,2.9457176972370682
193632,7,26,33,2.952030197542983
193633,7,26,34,2.9504761839441467
193634,7,26,35,2.9429951509280268
193635,7,26,36,2.9317083442192535
193636,7,26,37,2.9186497836750624
193637,7,26,38,2.905534055892508
193638,7,26,39,2.8935875433128606
193639,7,26,40,2.8834604985626138
193640,7,26,41,2.8752259715899933
193641,7,26,42,2.868459661128173
193642,7,26,43,2.862383970669029
193643,7,26,44,2.856051408212111
193644,7,26,45,2.8485380898737294
193645,7,26,46,2.8391180440169275
193646,7,26,47,2.827393181541388
193647,7,26,48,2.8133614939500267
193648,7,26,49,2.7974160452115107
193649,7,26,50,2.7802780908210174
193650,7,26,51,2.7628775511436467
193651,7,26,52,2.7462016073262374
193652,7,26,53,1.6961056951930706
193653,7,26,54,1.6293526183424483
193654,7,26,55,1.5611869202140758
193655,7,26,56,1.4956606282835336
193656,7,26,57,1.4370386029849604
193657,7,26,58,1.3894739872199704
193658,7,26,59,1.3566847851421988
193659,7,26,60,1.5529706132164744
193660,7,26,61,1.629723242684069
193661,7,26,62,1.7011243089986259
193662,7,26,63,1.764503994496638
193663,7,26,64,1.8181551800996139
225600,8,26,1,1.773548957198814
225601,8,26,2,1.7242885683010383
225602,8,26,3,1.6796793725588706
225603,8,26,4,1.6410857621522807
225604,8,26,5,1.6091863708635405
225605,8,26,6,1.5840489245843568
225606,8,26,7,3.714595791890697
225607,8,26,8,3.61436492102101
225608,8,26,9,3.5031389245049582
225609,8,26,10,3.3839044838646264
225610,8,26,11,3.259952370214854
225611,8,26,12,3.1348077168926207
225612,8,26,13,3.012139977478732
225613,8,26,14,2.8956475723481985
225614,8,26,15,2.7889157301511656
225615,8,26,16,2.6952508753825213
225616,8,26,17,2.617500366104726
225617,8,26,18,2.5578715291800833
225618,8,26,19,2.5177678154190293
225619,8,26,20,2.4976616635866034
225620,8,26,21,2.4970227475847135
225621,8,26,22,2.514316494594607
225622,8,26,23,2.547081353522101
225623,8,26,24,2.5920849446583363
225624,8,26,25,2.6455499685651787
225625,8,26,26,2.7034318453783337
225626,8,26,27,2.7617227811202105
225627,8,26,28,2.81675244303602
225628,8,26,29,2.865454462400834
225629,8,26,30,2.905570890175933
225630,8,26,31,2.935773287930192
225631,8,26,32,2.9556885941571553
225632,8,26,33,2.9658290770229527
225633,8,26,34,2.9674371028025592
225634,8,26,35,2.962265576523526
225635,8,26,36,2.952322359132869
225636,8,26,37,2.9396107001735814
225637,8,26,38,2.925897224221515
225638,8,26,39,2.912534345658394
225639,8,26,40,2.9003558232627404
225640,8,26,41,2.8896536665757275
225641,8,26,42,2.880233265621475
225642,8,26,43,2.8715330446088068
225643,8,26,44,2.862786627182564
225644,8,26,45,2.8532005927822244
225645,8,26,46,2.842120037442485
225646,8,26,47,2.829157361560624
225647,8,26,48,2.8142664204959624
225648,8,26,49,2.7977533050304957
225649,8,26,50,2.780225134343795
225650,8,26,51,2.762487784562003
225651,8,26,52,2.745410994761561
225652,8,26,53,1.6903595764736297
225653,8,26,54,1.6240700617827781
225654,8,26,55,1.5564366161014127
225655,8,26,56,1.4915300164483911
225656,8,26,57,1.4336253198420847
225657,8,26,58,1.386873975886941
225658,8,26,59,1.3549783173183827
225659,8,26,60,1.553825869778734
225660,8,26,61,1.6302226393041919
225661,8,26,62,1.7012134906470806
225662,8,26,63,1.7641448997183806
225663,8,26,64,1.817324719562269
257600,9,26,1,1.7782495529700801
257601,9,26,2,1.7288972818369832
257602,9,26,3,1.6844674532392185
257603,9,26,4,1.6462777464473404
257604,9,26,5,1.6149396397044882
257605,9,26,6,1.5904390565686592
257606,9,26,7,3.7158827950338655
257607,9,26,8,3.6120474489042236
257608,9,26,9,3.4978405310494414
257609,9,26,10,3.3762999582335924
257610,9,26,11,3.250703407777497
257611,9,26,12,3.124502981676128
257612,9,26,13,3.001246745174739
257613,9,26,14,2.8844809057319085
257614,9,26,15,2.7776290797280154
257615,9,26,16,2.6838493578531306
257616,9,26,17,2.6058750807079156
257617,9,26,18,2.545850502077482
257618,9,26,19,2.5051768860670736
257619,9,26,20,2.484387160704556
257620,9,26,21,2.4830673624580353
257621,9,26,22,2.499840430874835
257622,9,26,23,2.5324225537318794
257623,9,26,24,2.5777547612655636
257624,9,26,25,2.6322037420497426
257625,9,26,26,2.6918170778968378
257626,9,26,27,2.752610533408356
257627,9,26,28,2.8108598478146707
257628,9,26,29,2.8633675382123998
257629,9,26,30,2.9076769795516224
257630,9,26,31,2.9422114074969015
257631,9,26,32,2.96632390032433
257632,9,26,33,2.9802547851141514
257633,9,26,34,2.9850039175479246
257634,9,26,35,2.982135417853795
257635,9,26,36,2.973540315683453
257636,9,26,37,2.961187071252183
257637,9,26,38,2.9468904706860695
257638,9,26,39,2.932125874608357
257639,9,26,40,2.9179087430341912
257640,9,26,41,2.904749786256987
257641,9,26,42,2.892685379840664
257642,9,26,43,2.8813725683531333
257643,9,26,44,2.8702295330809333
257644,9,26,45,2.858596991746487
257645,9,26,46,2.8458943487335313
257646,9,26,47,2.8317466706768606
257647,9,26,48,2.8160642867255152
257648,9,26,49,2.7990650524626193
257649,9,26,50,2.7812387529000353
257650,9,26,51,2.763262274488522
257651,9,26,52,2.7458816393199994
257652,9,26,53,1.6846115430684845
257653,9,26,54,1.618751085308267
257654,9,26,55,1.5516347858979322
257655,9,26,56,1.4873526126219527
257656,9,26,57,1.4301884863414298
257657,9,26,58,1.3842892261396824
257658,9,26,59,1.3533372772710686
257659,9,26,60,1.5541485347766069
257660,9,26,61,1.6301036596017853
257661,9,26,62,1.7006001879706514
257662,9,26,63,1.76300394536158
257663,9,26,64,1.8156406373366072
289600,10,26,1,1.7828145024042192
289601,10,26,2,1.7333257163007039
289602,10,26,3,1.6890395042333313
289603,10,26,4,1.651229005272036
289604,10,26,5,1.6204399718310512
289605,10,26,6,1.596577199540162
289606,10,26,7,3.717767099409346
289607,10,26,8,3.6103210815410662
289608,10,26,9,3.4931142142083003
289609,10,26,10,3.3692440198218385
289610,10,26,11,3.2419836179436547
289611,10,26,12,3.1147198006915637
289612,10,26,13,2.9908852570835216
289613,10,26,14,2.8738775816630606
289614,10,26,15,2.766959541381366
289615,10,26,16,2.6731387247503116
289616,10,26,17,2.5950296057626168
289617,10,26,18,2.534706401411325
289618,10,26,19,2.4935599248866263
289619,10,26,20,2.472174991895563
289620,10,26,21,2.4702460573137626
289621,10,26,22,2.4865471918044384
289622,10,26,23,2.518968210720947
289623,10,26,24,2.5646221382563064
289624,10,26,25,2.6200210271694138
289625,10,26,26,2.6813085530830736
289626,10,26,27,2.7445299958595712
289627,10,26,28,2.8059143961203947
289628,10,26,29,2.862140788116549
289629,10,26,30,2.9105610285838637
289630,10,26,31,2.949355943269596
289631,10,26,32,2.977608857932969
289632,10,26,33,2.9952901584162888
289633,10,26,34,3.0031570766932987
289634,10,26,35,3.002582998600741
289635,10,26,36,2.99533884393655
289636,10,26,37,2.983354334117071
289637,10,26,38,2.968488506355581
289638,10,26,39,2.9523364549606095
289639,10,26,40,2.9360933415665733
289640,10,26,41,2.9204880914772713
289641,10,26,42,2.9057891423338273
289642,10,26,43,2.891874591690376
289643,10,26,44,2.87835054018812
289644,10,26,45,2.864695550963958
289645,10,26,46,2.85040673397412
289646,10,26,47,2.8351242761285955
289647,10,26,48,2.8187159693763997
289648,10,26,49,2.8013106206705967
289649,10,26,50,2.783277959110566
289650,10,26,51,2.765161392658563
289651,10,26,52,2.7475773417519727
289652,10,26,53,1.678887991926974
289653,10,26,54,1.613418390874461
289654,10,26,55,1.5468003165166995
289655,10,26,56,1.4831434482439838
289656,10,26,57,1.4267393306205234
289657,10,26,58,1.3817273236790086
289658,10,26,59,1.3517658946491877
289659,10,26,60,1.5539498855717304
289660,10,26,61,1.6293789116639845
289661,10,26,62,1.6992983115151483
289662,10,26,63,1.761096259796423
289663,10,26,64,1.8131191604542547
321600,11,26,1,1.7872713092600587
321601,11,26,2,1.7376051154638428
321602,11,26,3,1.6934290340121707
321603,11,26,4,1.6559738017382357
321604,11,26,5,1.625720919139175
321605,11,26,6,1.6024948515758897
321606,11,26,7,3.72020112061887
321607,11,26,8,3.6091523443982045
321608,11,26,9,3.4889373401565074
321609,11,26,10,3.362721434908769
321610,11,26,11,3.2337818033580144
321611,11,26,12,3.1054479594725355
321612,11,26,13,2.9810437359999886
321613,11,26,14,2.863822366700213
321614,11,26,15,2.7568872629141286
321615,11,26,16,2.6630940816171638
321616,11,26,17,2.5849342592856215
321617,11,26,18,2.5244055702023602
321618,11,26,19,2.482880505369174
321619,11,26,20,2.4609873698056526
321620,11,26,21,2.458521102866609
321621,11,26,22,2.474400360169216
321622,11,26,23,2.5066841693383077
321623,11,26,24,2.5526557387037188
321624,11,26,25,2.608973433856809
321625,11,26,26,2.671880551118515
321626,11,26,27,2.7374575084042014
321627,11,26,28,2.8018936511203085
321628,11,26,29,2.861752063942153
321629,11,26,30,2.9142002750177145
321630,11,26,31,2.9571827623887903
321631,11,26,32,2.9895174375898304
321632,11,26,33,3.010907020167759
321633,11,26,34,3.0218662810059764
321634,11,26,35,3.023576156641509
321635,11,26,36,3.0176843383087726
321636,11,26,37,3.0060779227969268
321637,11,26,38,2.990656249178914
321638,11,26,39,2.973130801353229
321639,11,26,40,2.954874242645127
321640,11,26,41,2.9368329935543485
321641,11,26,42,2.9195084037357355
321642,11,26,43,2.903001879121268
321643,11,26,44,2.887110710493865
321644,11,26,45,2.87145503597373
321645,11,26,46,2.8556132176154922
321646,11,26,47,2.839243290809688
321647,11,26,48,2.8221718808091323
321648,11,26,49,2.8044383900772423
321649,11,26,50,2.7862902621735945
321650,11,26,51,2.768133417163468
321651,11,26,52,1.7336749841192731
321652,11,26,53,1.6732174069706005
321653,11,26,54,1.6080969099987898
321654,11,26,55,1.5419543615280946
321655,11,26,56,1.4789197506055556
321656,11,26,57,1.4232911016976184
321657,11,26,58,1.3791976054587347
321658,11,26,59,1.4762399824949932
321659,11,26,60,1.5532471681335804
321660,11,26,61,1.628067358854325
321661,11,26,62,1.6973284812432206
321662,11,26,63,1.758443991638714
321663,11,26,64,1.8097837937365227
353600,12,26,1,1.7916492037980751
353601,12,26,2,1.7417689835645527
353602,12,26,3,1.6976723467912116
353603,12,26,4,1.6605497128497357
353604,12,26,5,1.6308198314477222
353605,12,26,6,1.6082277434830106
353606,12,26,7,1.5920104333823635
353607,12,26,8,3.608500845291044
353608,12,26,9,3.485280557626974
353609,12,26,10,3.3567105177974863
353610,12,26,11,3.226080595829464
353611,12,26,12,3.0966713213679355
353612,12,26,13,2.971704656052106
353613,12,26,14,2.854294343493151
353614,12,26,15,2.74738664217939
353615,12,26,16,2.6536845781692113
353616,12,26,17,2.575553061874761
353617,12,26,18,2.5149075929603026
353618,12,26,19,2.473094888060901
353619,12,26,20,2.4507785795076886
353620,12,26,21,2.447846204147412
353621,12,26,22,2.4633543282242956
353622,12,26,23,2.4955265058450626
353623,12,26,24,2.5418139534595543
353624,12,26,25,2.599021890507584
353625,12,26,26,2.66349636690511
353626,12,26,27,2.7313582302010078
353627,12,26,28,2.7987639029893834
353628,12,26,29,2.862167944527546
353629,12,26,30,2.91856076070354
353630,12,26,31,2.9656566731934557
353631,12,26,32,3.002012731073717
353632,12,26,33,3.027066522051267
353633,12,26,34,3.041090781221961
353634,12,26,35,3.0450725054615866
353635,12,26,36,3.040533191125163
353636,12,26,37,3.029313482697628
353637,12,26,38,3.0133490285578284
353638,12,26,39,2.9944642217983413
353639,12,26,40,2.974206821232534
353640,12,26,41,2.9537397808296095
353641,12,26,42,2.933797975678052
353642,12,26,43,2.9147081866003486
353643,12,26,44,2.896462061899139
353644,12,26,45,2.8788250546985714
353645,12,26,46,2.8614604651188675
353646,12,26,47,2.8440471733750345
353647,12,26,48,2.826372389383371
353648,12,26,49,2.808386218772548
353649,12,26,50,2.790212095209811
353650,12,26,51,2.7721149411834425
353651,12,26,52,1.7278964052203551
353652,12,26,53,1.6676300267661734
353653,12,26,54,1.6028135153268765
353654,12,26,55,1.5371200969265955
353655,12,26,56,1.474700741907141
353656,12,26,57,1.4198589096711514
353657,12,26,58,1.3767110376381702
353658,12,26,59,1.4756695154040453
353659,12,26,60,1.5520633412349456
353660,12,26,61,1.6261940548635545
353661,12,26,62,1.6947177538677674
353662,12,26,63,1.755076031120458
353663,12,26,64,1.8056650371716954
385600,13,26,1,1.7959787353182528
385601,13,26,2,1.7458526310723161
385602,13,26,3,1.70180805362916
385603,13,26,4,1.6649971185446188
385604,13,26,5,1.6357773361523913
385605,13,26,6,1.6138153213363486
385606,13,26,7,1.5982597281965822
385607,13,26,8,3.6083200084103897
385608,13,26,9,3.4821084680877545
385609,13,26,10,3.3511837594553087
385610,13,26,11,3.2188570658272795
385611,13,26,12,3.0883684390262207
385612,13,26,13,2.962845374829323
385613,13,26,14,2.8452675787252693
385614,13,26,15,2.7384270417830363
385615,13,26,16,2.6448741760581993
385616,13,26,17,2.5668445590992532
385617,13,26,18,2.5061661697613262
385618,13,26,19,2.4641529393986117
385619,13,26,20,2.441495931920729
385620,13,26,21,2.438167475983398
385621,13,26,22,2.4533552813403454
385622,13,26,23,2.485442505431581
385623,13,26,24,2.532045858746125
