,x,y,z,IC
181421,6,335,46,2.444657117053687
181422,6,335,47,1.663513700221744
181423,6,335,48,1.6314336356473649
181424,6,335,49,1.601677858973563
181425,6,335,50,1.57500110999467
181426,6,335,51,1.5517191354722697
181427,6,335,52,1.5317873963712227
181428,6,335,53,1.5149357866027193
181429,6,335,54,1.500832515649652
181430,6,335,55,1.4892457692450254
181431,6,335,56,1.4801723060173266
181432,6,335,57,1.4739076996408456
181433,6,335,58,1.471042651383079
181434,6,335,59,1.4723821873026723
181435,6,335,60,1.4787977048911227
181436,6,335,61,1.4910336972440803
181437,6,335,62,1.5094996845987916
181438,6,335,63,1.5340820087001992
181439,6,335,64,1.564008958546129
213376,7,335,1,2.0163462050376157
213377,7,335,2,2.0776012208904353
213378,7,335,3,2.1336912614727144
213379,7,335,4,2.182765645323107
213380,7,335,5,2.223213529315822
213381,7,335,6,2.253758678963899
213382,7,335,7,2.4985238561940104
213383,7,335,8,2.40157224103747
213384,7,335,9,2.3100518167192226
213385,7,335,10,2.233826159024071
213386,7,335,11,2.181335876774087
213387,7,335,12,2.158712615046325
213388,7,335,13,2.169163676308766
213389,7,335,14,2.2126907624282177
213390,7,335,15,2.286163334457717
213391,7,335,16,2.3837229656315357
213392,7,335,17,2.4974557201778502
213393,7,335,18,2.6182400887008095
213394,7,335,19,2.7366618983453326
213395,7,335,20,2.8438864755809585
213396,7,335,21,2.9323916269778816
213397,7,335,22,2.9964901924107283
213398,7,335,23,3.0326039306037478
213399,7,335,24,3.039286309191353
213400,7,335,25,3.0170252046050323
213401,7,335,26,2.9678829601299537
213402,7,335,27,2.8950473124826877
213403,7,335,28,2.8023706554373145
213404,7,335,29,2.693967099507905
213405,7,335,30,2.5739187170964932
213406,7,335,31,2.446117566376712
213407,7,335,32,2.314242777962785
213408,7,335,33,2.1818465988007665
213409,7,335,34,2.0525037949138163
213410,7,335,35,1.9299681519492073
213411,7,335,36,1.8182794525293071
213412,7,335,37,1.7217740767870768
213413,7,335,38,1.6449705084209272
213414,7,335,39,1.5923244924437352
213415,7,335,40,2.117789409269294
213416,7,335,41,2.1788563116976007
213417,7,335,42,2.2435780361498647
213418,7,335,43,2.3070756679896096
213419,7,335,44,2.364077347488306
213420,7,335,45,2.409457692813354
213421,7,335,46,2.4388018554408717
213422,7,335,47,1.669038325063525
213423,7,335,48,1.6359858301749082
213424,7,335,49,1.6052997806321911
213425,7,335,50,1.5778031668617205
213426,7,335,51,1.5538667176066954
213427,7,335,52,1.533483664476907
213428,7,335,53,1.5164023195681569
213429,7,335,54,1.5022897405349893
213430,7,335,55,1.4908950150256486
213431,7,335,56,1.482181053322446
213432,7,335,57,1.4763991806286223
213433,7,335,58,1.474090439788182
213434,7,335,59,1.476009870050887
213435,7,335,60,1.4829832058361934
213436,7,335,61,1.495717386309698
213437,7,335,62,1.5145950947446658
213438,7,335,63,1.5394878240960377
213439,7,335,64,1.5696209360013755
245376,8,335,1,2.0199593567657894
245377,8,335,2,2.0795966849081045
245378,8,335,3,2.1340926500858566
245379,8,335,4,2.181631166780663
245380,8,335,5,2.2206398255348723
245381,8,335,6,2.2498845386643196
245382,8,335,7,2.5023312181683073
245383,8,335,8,2.4032710935013757
245384,8,335,9,2.3094108026574505
245385,8,335,10,2.230770329656723
245386,8,335,11,2.175966031145257
245387,8,335,12,2.1513041623458617
245388,8,335,13,2.1601445420580183
245389,8,335,14,2.2026006800433118
245390,8,335,15,2.275599400020061
245391,8,335,16,2.37327822946706
245392,8,335,17,2.4876585756039393
245393,8,335,18,2.609502153924993
245394,8,335,19,2.7292409765936507
245395,8,335,20,2.8378691718990097
245396,8,335,21,2.927697573502737
245397,8,335,22,2.9928969489402384
245398,8,335,23,3.0297888806483657
245399,8,335,24,3.0368796393135296
245400,8,335,25,3.0146666394830675
245401,8,335,26,2.965274515223055
245402,8,335,27,2.8919949680124546
245403,8,335,28,2.798809451720187
245404,8,335,29,2.6899664762310738
245405,8,335,30,2.5696676426373024
245406,8,335,31,2.441891751814635
245407,8,335,32,2.3103586703218646
245408,8,335,33,2.178608579458276
245409,8,335,34,2.050151849287598
245410,8,335,35,1.9286331287556568
245411,8,335,36,1.8179519349574917
245412,8,335,37,1.7222910117923689
245413,8,335,38,1.6460213537703663
245414,8,335,39,2.04426507660768
245415,8,335,40,2.099410771236952
245416,8,335,41,2.1624671437324836
245417,8,335,42,2.2293075418045873
245418,8,335,43,2.2949726912091424
245419,8,335,44,2.3541262913407537
245420,8,335,45,2.4015980017994107
245421,8,335,46,1.7088791130919456
245422,8,335,47,1.673808935598512
245423,8,335,48,1.6397938640506584
245424,8,335,49,1.6081837906757326
245425,8,335,50,1.5798695818732118
245426,8,335,51,1.555276994879033
245427,8,335,52,1.5344374718729659
245428,8,335,53,1.5171185264556826
245429,8,335,54,1.502987125142332
245430,8,335,55,1.4917745198263275
245431,8,335,56,1.4834111566974801
245432,8,335,57,1.478105539627881
245433,8,335,58,1.4763504481197787
245434,8,335,59,1.4788522289636135
245435,8,335,60,1.48639208588019
245436,8,335,61,1.499640321187142
245437,8,335,62,1.5189534378540666
245438,8,335,63,1.5441884397462873
245439,8,335,64,1.5745677967921992
277376,9,335,1,2.0230442517680576
277377,9,335,2,2.081019327080027
277378,9,335,3,2.1338888086755654
277379,9,335,4,2.1798726038394407
277380,9,335,5,2.2174373889703713
277381,9,335,6,2.2453911062384178
277382,9,335,7,2.505886559282237
277383,9,335,8,2.4048792577377416
277384,9,335,9,2.3088331569063825
277385,9,335,10,2.227911432158897
277386,9,335,11,2.1708956225226537
277387,9,335,12,2.144259519636398
277388,9,335,13,2.151512319503412
277389,9,335,14,2.192880149735363
277390,9,335,15,2.265351563046756
277391,9,335,16,2.3630672332597173
277392,9,335,17,2.4779929669320877
277393,9,335,18,2.6007835622258604
277394,9,335,19,2.72172684598537
277395,9,335,20,2.831654275273652
277396,9,335,21,2.9227165086632008
277397,9,335,22,2.9889469852694304
277398,9,335,23,3.026569786474964
277399,9,335,24,3.0340448518479493
277400,9,335,25,3.0118786507849555
277401,9,335,26,2.9622568390430173
277402,9,335,27,2.8885735864600997
277403,9,335,28,2.7949381359781946
277404,9,335,29,2.6857326187434922
277405,9,335,30,2.565277915657759
277406,9,335,31,2.437639649571331
277407,9,335,32,2.3065784263216353
277408,9,335,33,2.1756217515392873
277409,9,335,34,2.0482137998426464
277410,9,335,35,1.927886585322651
277411,9,335,36,1.8183938213653565
277412,9,335,37,1.7237569451410129
277413,9,335,38,1.6481898650923255
277414,9,335,39,2.0241011087807497
277415,9,335,40,2.080966455302598
277416,9,335,41,2.1459798518166866
277417,9,335,42,2.214926640165958
277418,9,335,43,2.282768265863492
277419,9,335,44,2.3441036817790315
277420,9,335,45,2.3937159082031383
277421,9,335,46,1.7138350195622563
277422,9,335,47,1.677855439311821
277423,9,335,48,1.6428910751177157
277424,9,335,49,1.6103660666890605
277425,9,335,50,1.5812385520716319
277426,9,335,51,1.5559891768497551
277427,9,335,52,1.534687903035394
277428,9,335,53,1.5171221631863425
277429,9,335,54,1.5029598963479753
277430,9,335,55,1.4919158519458529
277431,9,335,56,1.4838895296774328
277432,9,335,57,1.4790482252240835
277433,9,335,58,1.4778380754579692
277434,9,335,59,1.4809182790752449
277435,9,335,60,1.4890268995966909
277436,9,335,61,1.5027987697088858
277437,9,335,62,1.5225650960931318
277438,9,335,63,1.5481689453051584
277439,9,335,64,1.5788300785844205
309376,10,335,1,2.025616816571961
309377,10,335,2,2.081890416189279
309378,10,335,3,2.1331053771162405
309379,10,335,4,2.177518859860614
309380,10,335,5,2.2136371643366286
309381,10,335,6,2.2403100633968736
309382,10,335,7,2.5092472969818793
309383,10,335,8,2.4064586269760895
309384,10,335,9,2.3083851376895423
309385,10,335,10,2.2253198056059373
309386,10,335,11,2.166198589482109
309387,10,335,12,2.137655553465588
309388,10,335,13,2.143345981003005
309389,10,335,14,2.1836093456352392
309390,10,335,15,2.2555003035527084
309391,10,335,16,2.353169974835968
309392,10,335,17,2.468537825065769
309393,10,335,18,2.5921618734914924
309394,10,335,19,2.714195718657818
309395,10,335,20,2.825317007980626
309396,10,335,21,2.9175233212512928
309397,10,335,22,2.9847157337423145
309398,10,335,23,3.0230236095357865
309399,10,335,24,3.0308613973078584
309400,10,335,25,3.0087439721444635
309401,10,335,26,2.958916447442677
309402,10,335,27,2.884873568953195
309403,10,335,28,2.790850642505308
309404,10,335,29,2.6813621794051303
309405,10,335,30,2.560847675345845
309406,10,335,31,2.433459336700329
309407,10,335,32,2.302998334765774
309408,10,335,33,2.172978880403993
309409,10,335,34,2.046777321572149
309410,10,335,35,1.9278098745706744
309411,10,335,36,1.8196793838565477
309412,10,335,37,1.7262388751574766
309413,10,335,38,1.651536176852245
309414,10,335,39,2.0040244413687502
309415,10,335,40,2.062554695410807
309416,10,335,41,2.129486478194126
309417,10,335,42,2.200519657124671
309418,10,335,43,2.2705376707917546
309419,10,335,44,2.3340746422106875
309420,10,335,45,2.385865515991075
309421,10,335,46,1.718081549818674
309422,10,335,47,1.681212569427772
309423,10,335,48,1.6453154534394032
309424,10,335,49,1.6118872862394884
309425,10,335,50,1.5819526467854224
309426,10,335,51,1.5560467426056441
309427,10,335,52,1.5342782317660573
309428,10,335,53,1.5164551125088732
309429,10,335,54,1.5022473561929484
309430,10,335,55,1.4913546057481895
309431,10,335,56,1.4836470563435198
309432,10,335,57,1.4792525856469851
309433,10,335,58,1.4785725260115241
309434,10,335,59,1.4822207155685363
309435,10,335,60,1.490893721327869
309436,10,335,61,1.505192321069062
309437,10,335,62,1.525423536455978
309438,10,335,63,1.5514172430617796
309439,10,335,64,1.5823908287171986
341376,11,335,1,2.0276988141537005
341377,11,335,2,2.0822372745888442
341378,11,335,3,2.1317741975475464
341379,11,335,4,2.1746051151590278
341380,11,335,5,2.209276371368768
341381,11,335,6,2.234679288711916
341382,11,335,7,2.512467173420175
341383,11,335,8,2.408067005729869
341384,11,335,9,2.308128475813345
341385,11,335,10,2.223060834219271
341386,11,335,11,2.161943532362571
341387,11,335,12,2.1315634796975362
341388,11,335,13,2.1357186262531584
341389,11,335,14,2.1748624492475153
341390,11,335,15,2.2461200946966353
341391,11,335,16,2.3436605334294507
341392,11,335,17,2.4593663442465514
341393,11,335,18,2.5837091737987263
341394,11,335,19,2.7067186617331065
341395,11,335,20,2.818927826316955
341396,11,335,21,2.9121885480357275
341397,11,335,22,2.98027470923985
341398,11,335,23,3.0192238357936607
341399,11,335,24,3.0274056877112296
341400,11,335,25,3.0053427185035635
341401,11,335,26,2.9553376274558847
341402,11,335,27,2.88098343388933
341403,11,335,28,2.7866393099524345
341404,11,335,29,2.676950426672184
341405,11,335,30,2.5564737967150974
341406,11,335,31,2.4294476381936887
341407,11,335,32,2.2997133241705194
341408,11,335,33,2.1707711348104137
341409,11,335,34,2.045928127775942
341410,11,335,35,1.928481902031638
341411,11,335,36,1.8218798590970031
341412,11,335,37,1.729800103046748
341413,11,335,38,1.6561160296780262
341414,11,335,39,1.9841392648523433
341415,11,335,40,2.044275310706706
341416,11,335,41,2.1130807057056136
341417,11,335,42,2.186172531319487
341418,11,335,43,2.2583576885666674
341419,11,335,44,2.3241056163787324
341420,11,335,45,2.378102002505457
341421,11,335,46,1.7216545086376738
341422,11,335,47,1.6839195127213509
341423,11,335,48,1.6471092665773892
341424,11,335,49,1.6127922529805134
341425,11,335,50,1.582058438834161
341426,11,335,51,1.5554970821400902
341427,11,335,52,1.5332555784397657
341428,11,335,53,1.5151630631930344
341429,11,335,54,1.500892589223602
341430,11,335,55,1.490130143187311
341431,11,335,56,1.482718372619052
341432,11,335,57,1.4787476947055853
341433,11,335,58,1.4785766836073988
341434,11,335,59,1.4827758395971753
341435,11,335,60,1.4920021238574073
341436,11,335,61,1.506823917545544
341437,11,335,62,1.5275253944278926
341438,11,335,63,1.5539241812073448
341439,11,335,64,1.5852357836446285
373376,12,335,1,2.0293176219015567
373377,12,335,2,2.0820930359440095
373378,12,335,3,2.1299330604554236
373379,12,335,4,2.1711725700957594
373380,12,335,5,2.2043982534970583
373381,12,335,6,2.2285426200994127
373382,12,335,7,2.242986079849548
373383,12,335,8,2.409757350511953
373384,12,335,9,2.3081196040549488
373385,12,335,10,2.2211941685159027
373386,12,335,11,2.1581929284465033
373387,12,335,12,2.1260480741087475
373388,12,335,13,2.128696688736814
373389,12,335,14,2.166706851185042
373390,12,335,15,2.237278598199555
373391,12,335,16,2.3346062561509817
373392,12,335,17,2.4505451559785696
373393,12,335,18,2.575491232372845
373394,12,335,19,2.6993607323027997
373395,12,335,20,2.8125515283317832
373396,12,335,21,2.906777449096303
373397,12,335,22,2.9756905475765767
373398,12,335,23,3.0152394737327763
373399,12,335,24,3.0237500523263887
373400,12,335,25,3.0017512996933235
373401,12,335,26,2.951601311091428
373402,12,335,27,2.8769886557397673
373403,12,335,28,2.7823936923102885
373404,12,335,29,2.672590037551942
373405,12,335,30,2.5522506754981453
373406,12,335,31,2.425698916329289
373407,12,335,32,2.2968157688709585
373408,12,335,33,2.16908692154254
373409,12,335,34,2.0457488435950024
373410,12,335,35,1.929978046528991
373411,12,335,36,1.825062421608192
373412,12,335,37,1.7344992610700152
373413,12,335,38,1.6619798523058624
373414,12,335,39,1.9645503732699792
373415,12,335,40,2.026228884179194
373416,12,335,41,2.0968570731994567
373417,12,335,42,2.171972077562924
373418,12,335,43,2.2463059269488426
373419,12,335,44,2.314263756366002
373420,12,335,45,2.3704810798362983
373421,12,335,46,1.724593928901664
373422,12,335,47,1.686019487107941
373423,12,335,48,1.6483186363539373
373424,12,335,49,1.613129475922535
373425,12,335,50,1.5816060905246696
373426,12,335,51,1.5543910940676675
373427,12,335,52,1.5316705250413638
373428,12,335,53,1.5132951483878896
373429,12,335,54,1.4989421303102282
373430,12,335,55,1.4882852970900722
373431,12,335,56,1.4811416106054578
373432,12,335,57,1.4775661420856754
373433,12,335,58,1.4778769519431445
373434,12,335,59,1.4826034513827517
373435,12,335,60,1.492365126006646
373436,12,335,61,1.5076998569479345
373437,12,335,62,1.5288705303363315
373438,12,335,63,1.5556836619047822
373439,12,335,64,1.5873535254295368
405376,13,335,1,2.0305059429668697
405377,13,335,2,2.0814963337445183
405378,13,335,3,2.1276253793974402
405379,13,335,4,2.167268115240199
405380,13,335,5,2.199051752610165
405381,13,335,6,2.2219495430314935
405382,13,335,7,2.2353818014211337
405383,13,335,8,2.4115770917095616
405384,13,335,9,2.308408967795571
405385,13,335,10,2.219773028022453
405386,13,335,11,2.1550024291404624
405387,13,335,12,2.1211669654195364
405388,13,335,13,2.1223392249302333
405389,13,335,14,2.1592024357697035
405390,13,335,15,2.229035942431422
405391,13,335,16,2.326067026546606
405392,13,335,17,2.4421335840184892
405393,13,335,18,2.5675667381040075
405394,13,335,19,2.692180189947913
405395,13,335,20,2.806246436550376
405396,13,335,21,2.9013491550995547
405397,13,335,22,2.971024112308498
405398,13,335,23,3.0111341168261205
405399,13,335,24,3.019961753571654
