,x,y,z,IC
86271,3,348,64,1.4881704846877535
118208,4,348,1,1.8372784479663082
118209,4,348,2,1.8911561546258262
118210,4,348,3,1.94472590075271
118211,4,348,4,1.9954829957222482
118212,4,348,5,2.040891211214097
118213,4,348,6,2.078601925682953
118214,4,348,7,2.6431516890269813
118215,4,348,8,2.5478055545283875
118216,4,348,9,2.456671198017178
118217,4,348,10,2.3790134055025374
118218,4,348,11,2.3227534507247785
118219,4,348,12,2.2936422777125465
118220,4,348,13,2.294700720748361
118221,4,348,14,2.325981091520551
118222,4,348,15,2.3846623643896914
118223,4,348,16,2.4654494964145286
118224,4,348,17,2.561211686047245
118225,4,348,18,2.6637691165462205
118226,4,348,19,2.7647258205194833
118227,4,348,20,2.8562486302313177
118228,4,348,21,2.931707601555357
118229,4,348,22,2.9861188873485935
118230,4,348,23,3.01636256492551
118231,4,348,24,3.0211805397306652
118232,4,348,25,3.000988604025554
118233,4,348,26,2.957558069977564
118234,4,348,27,2.893633507734572
118235,4,348,28,2.8125530595816497
118236,4,348,29,2.717927370514722
118237,4,348,30,2.613414719253341
118238,4,348,31,2.502606923330327
118239,4,348,32,2.3890170478214987
118240,4,348,33,2.276139797122296
118241,4,348,34,2.167541940149634
118242,4,348,35,2.0669352559437857
118243,4,348,36,1.9781888637500784
118244,4,348,37,1.905250471936385
118245,4,348,38,1.851964758150277
118246,4,348,39,1.8217985429218926
118247,4,348,40,2.273128687391383
118248,4,348,41,2.3182817910827187
118249,4,348,42,2.3666235840782432
118250,4,348,43,2.4131725539555404
118251,4,348,44,2.4526217962307313
118252,4,348,45,2.479951122022558
118253,4,348,46,2.4910370005727884
118254,4,348,47,1.420222400956429
118255,4,348,48,1.4124320966403792
118256,4,348,49,1.4065976826641418
118257,4,348,50,1.4017742038083374
118258,4,348,51,1.3970186411449017
118259,4,348,52,1.3915712105293006
118260,4,348,53,1.3850241900298392
118261,4,348,54,1.377449146583018
118262,4,348,55,1.3694579516830514
118263,4,348,56,1.362181618746551
118264,4,348,57,1.3571626075176453
118265,4,348,58,1.356169176683163
118266,4,348,59,1.3609527203718736
118267,4,348,60,1.3729789155400438
118268,4,348,61,1.3931693590496848
118269,4,348,62,1.4216911582617975
118270,4,348,63,1.4578273459136155
118271,4,348,64,1.4999514875806181
150208,5,348,1,1.8371218038840509
150209,5,348,2,1.8900464429809918
150210,5,348,3,1.942642267925072
150211,5,348,4,1.9924158716686615
150212,5,348,5,2.0368559981378755
150213,5,348,6,2.073653390800304
150214,5,348,7,2.6393738932135444
150215,5,348,8,2.5416149142902467
150216,5,348,9,2.4480345039801907
150217,5,348,10,2.36806279628083
150218,5,348,11,2.3097997935023584
150219,5,348,12,2.2791677783282416
150220,5,348,13,2.2793303129771068
150221,5,348,14,2.3104349725068225
150222,5,348,15,2.369694611827955
150223,5,348,16,2.4517796666173215
150224,5,348,17,2.5494573745235996
150225,5,348,18,2.654387507605118
150226,5,348,19,2.757971244808726
150227,5,348,20,2.8521512180244715
150228,5,348,21,2.9300755200506297
150229,5,348,22,2.9865637278985737
150230,5,348,23,3.018344589343404
150231,5,348,24,3.0240680811448737
150232,5,348,25,3.004124262228951
150233,5,348,26,2.9603236539100215
150234,5,348,27,2.895506036228452
150235,5,348,28,2.8131454720321996
150236,5,348,29,2.717009727398469
150237,5,348,30,2.610914292156537
150238,5,348,31,2.498588329329508
150239,5,348,32,2.3836461074208866
150240,5,348,33,2.269636761939346
150241,5,348,34,2.1601309026089988
150242,5,348,35,2.0587967887030887
150243,5,348,36,1.9694222399787422
150244,5,348,37,1.8958503120211545
150245,5,348,38,1.841814860958396
150246,5,348,39,2.2191520766927124
150247,5,348,40,2.2589359208125606
150248,5,348,41,2.306062163385637
150249,5,348,42,2.356327395207422
150250,5,348,43,2.404693173296694
150251,5,348,44,2.4458251477627164
150252,5,348,45,2.4747042776666093
150253,5,348,46,1.429422592220204
150254,5,348,47,1.4177264691026752
150255,5,348,48,1.4090902991504224
150256,5,348,49,1.4028047132026171
150257,5,348,50,1.3979688064877447
150258,5,348,51,1.393651332711481
150259,5,348,52,1.3890712326987664
150260,5,348,53,1.3837685038704666
150261,5,348,54,1.377736042753794
150262,5,348,55,1.3714873743506184
150263,5,348,56,1.3660436411701393
150264,5,348,57,1.3628347253330013
150265,5,348,58,1.363522281876324
150266,5,348,59,1.3697648659466972
150267,5,348,60,1.3829553502175118
150268,5,348,61,1.403966858754577
150269,5,348,62,1.4329444404750826
150270,5,348,63,1.4691753334320408
150271,5,348,64,1.5110613748457415
182208,6,348,1,1.836680209046119
182209,6,348,2,1.8885790180378594
182210,6,348,3,1.94013514500155
182211,6,348,4,1.9888695067038418
182212,6,348,5,2.0322984414172827
182213,6,348,6,2.068154063553887
182214,6,348,7,2.6352603354567523
182215,6,348,8,2.535225174410722
182216,6,348,9,2.4393349409455976
182217,6,348,10,2.3571724341373237
182218,6,348,11,2.297005765150651
182219,6,348,12,2.264920913318815
182220,6,348,13,2.264220055028926
182221,6,348,14,2.2951455824484484
182222,6,348,15,2.3549471847542316
182223,6,348,16,2.438266509867658
182224,6,348,17,2.5377764712547166
182225,6,348,18,2.6449849590598618
182226,6,348,19,2.751098710942462
182227,6,348,20,2.847843571906287
182228,6,348,21,2.9281514348515127
182229,6,348,22,2.9866490590317754
182230,6,348,23,3.019915579218998
182231,6,348,24,3.026508976273499
182232,6,348,25,3.00679221215477
182233,6,348,26,2.962612979311165
182234,6,348,27,2.8969042016065134
182235,6,348,28,2.8132743293632037
182236,6,348,29,2.7156476325798544
182237,6,348,30,2.607997253100088
182238,6,348,31,2.494191075895481
182239,6,348,32,2.3779465159698328
182240,6,348,33,2.262869091679648
182241,6,348,34,2.1525345551868824
182242,6,348,35,2.0505676441895853
182243,6,348,36,1.9606730348335415
182244,6,348,37,1.8865851152244286
182245,6,348,38,1.8319206864606496
182246,6,348,39,2.2027385276513085
182247,6,348,40,2.2444138554399093
182248,6,348,41,2.2934838946949996
182249,6,348,42,2.3456642785925688
182250,6,348,43,2.3958608148323894
182251,6,348,44,2.4387113777514506
182252,6,348,45,2.4691961837632967
182253,6,348,46,1.4275558000191249
182254,6,348,47,1.4146933099247432
182255,6,348,48,1.4052044057310566
182256,6,348,49,1.3984533053881034
182257,6,348,50,1.39358442895813
182258,6,348,51,1.3896799056171902
182259,6,348,52,1.3859391876742526
182260,6,348,53,1.3818518220195624
182261,6,348,54,1.3773337855026433
182262,6,348,55,1.3728018312051509
182263,6,348,56,1.3691685637032716
182264,6,348,57,1.3677523456771603
182265,6,348,58,1.3701090079606848
182266,6,348,59,1.3778047865972483
182267,6,348,60,1.3921600444041617
182268,6,348,61,1.4139995417759155
182269,6,348,62,1.443446230844838
182270,6,348,63,1.479791398060116
182271,6,348,64,1.5214648926682508
214208,7,348,1,1.8359724577328351
214209,7,348,2,1.886777171393547
214210,7,348,3,1.9372315598680379
214211,7,348,4,1.9848737925349629
214212,7,348,5,2.0272503156686876
214213,7,348,6,2.0621365237862954
214214,7,348,7,2.630907804028059
214215,7,348,8,2.5287380254110006
214216,7,348,9,2.430678215103481
214217,7,348,10,2.346450987653485
214218,7,348,11,2.284481781143257
214219,7,348,12,2.2510125007006363
214220,7,348,13,2.2494797577567756
214221,7,348,14,2.2802203400167285
214222,7,348,15,2.3405238577308864
214223,7,348,16,2.4250091525875934
214224,7,348,17,2.5262628053250706
214225,7,348,18,2.6356497926433886
214226,7,348,19,2.744191311077019
214227,7,348,20,2.8434043232033956
214228,7,348,21,2.9260107292602107
214229,7,348,22,2.98644857713643
214230,7,348,23,3.021149316217415
214231,7,348,24,3.0285789094958577
214232,7,348,25,3.009071726139536
214233,7,348,26,2.9645102896830853
214234,7,348,27,2.897918156602357
214235,7,348,28,2.8130360868084883
214236,7,348,29,2.713943648274392
214237,7,348,30,2.6047715047681588
214238,7,348,31,2.4895271474074874
214239,7,348,32,2.372032720353156
214240,7,348,33,2.255951887083685
214241,7,348,34,2.144866845838295
214242,7,348,35,2.0423590038627193
214243,7,348,36,1.9520484117862646
214244,7,348,37,1.8775572667297398
214245,7,348,38,1.8223796469827114
214246,7,348,39,2.1861427470175077
214247,7,348,40,2.2296581758735043
214248,7,348,41,2.280637804393925
214249,7,348,42,2.3347189490613243
214250,7,348,43,2.3867529720433747
214251,7,348,44,2.4313497673061644
214252,7,348,45,2.463487048258576
214253,7,348,46,1.4251906444055864
214254,7,348,47,1.4111676084498006
214255,7,348,48,1.4008224243599101
214256,7,348,49,1.3935934391088778
214257,7,348,50,1.3886714753643012
214258,7,348,51,1.3851535311159329
214259,7,348,52,1.3822213426830623
214260,7,348,53,1.3793159195191096
214261,7,348,54,1.376278243983423
214262,7,348,55,1.3734301258356156
214263,7,348,56,1.3715772809695876
214264,7,348,57,1.371927968005467
214265,7,348,58,1.375933347467386
214266,7,348,59,1.3850682236471854
214267,7,348,60,1.4005810814236448
214268,7,348,61,1.423248713974691
214269,7,348,62,1.4531721594639917
214270,7,348,63,1.489646739935347
214271,7,348,64,1.5311301189620425
246208,8,348,1,1.8350209229075762
246209,8,348,2,1.88466819487346
246210,8,348,3,1.9339629261331157
246211,8,348,4,1.9804633441277113
246212,8,348,5,2.0217483981914444
246213,8,348,6,2.055638567458153
246214,8,348,7,2.626410771401617
246215,8,348,8,2.5222526794611064
246216,8,348,9,2.422167318833636
246217,8,348,10,2.336004133480339
246218,8,348,11,2.2723349739348118
246219,8,348,12,2.2375497984378074
246220,8,348,13,2.2352154317706536
246221,8,348,14,2.265762677944886
246222,8,348,15,2.3265243004940186
246223,8,348,16,2.4121025716725835
246224,8,348,17,2.515006089105425
246225,8,348,18,2.626466324098636
246226,8,348,19,2.737328318628946
246227,8,348,20,2.8389085460548054
246228,8,348,21,2.9237255627416077
246229,8,348,22,2.986033157206115
246230,8,348,23,3.0221172288162697
246231,8,348,24,3.03035174118756
246232,8,348,25,3.011040835335242
246233,8,348,26,2.966099212775715
246234,8,348,27,2.898638090627957
246235,8,348,28,2.8125278950438557
246236,8,348,29,2.71200167171094
246237,8,348,30,2.6013468758019793
246238,8,348,31,2.4847109648945
246239,8,348,32,2.366022003131985
246240,8,348,33,2.249003343589541
246241,8,348,34,2.137244914020431
246242,8,348,35,2.0342851620855775
246243,8,348,36,1.9436583914400705
246244,8,348,37,1.8688715871163608
246245,8,348,38,1.813291027229471
246246,8,348,39,2.169465602811459
246247,8,348,40,2.214766377588105
246248,8,348,41,2.267616596632409
246249,8,348,42,2.3235780156807313
246250,8,348,43,2.3774489789797535
246251,8,348,44,2.423811327173099
246252,8,348,45,2.457638650498156
246253,8,348,46,1.4223720587648334
246254,8,348,47,1.4071985499758355
246255,8,348,48,1.3959967498030585
246256,8,348,49,1.3882794084701735
246257,8,348,50,1.3832846303050934
246258,8,348,51,1.380125660775504
246259,8,348,52,1.3779682710303842
246260,8,348,53,1.3762069196120408
246261,8,348,54,1.3746096834649766
246262,8,348,55,1.3734055008970383
246263,8,348,56,1.3732951545161451
246264,8,348,57,1.375378562677096
246265,8,348,58,1.3810037370913533
246266,8,348,59,1.3915553006451684
246267,8,348,60,1.4082108278114782
246268,8,348,61,1.4316998291061442
246269,8,348,62,1.4621018359681235
246270,8,348,63,1.4987163428099124
246271,8,348,64,1.5400286989430267
278208,9,348,1,1.8338514166669908
278209,9,348,2,1.8822832122906052
278210,9,348,3,1.930364854031058
278211,9,348,4,1.9756772979440502
278212,9,348,5,2.0158342629151305
278213,9,348,6,2.048703004660341
278214,9,348,7,2.6218602805461635
278215,9,348,8,2.5158647477476537
278216,9,348,9,2.4139014080268195
278217,9,348,10,2.325933441382303
278218,9,348,11,2.260668092111951
278219,9,348,12,2.2246354224513016
278220,9,348,13,2.2215282272078594
278221,9,348,14,2.2518710054467013
278222,9,348,15,2.313043061789676
278223,9,348,16,2.399636596380055
278224,9,348,17,2.5040909327849423
278225,9,348,18,2.6175138831170246
278226,9,348,19,2.730584204903905
278227,9,348,20,2.8344267610188156
278228,9,348,21,2.921363851399461
278229,9,348,22,2.9854698003683717
278230,9,348,23,3.022887298094949
278231,9,348,24,3.031898364727612
278232,9,348,25,3.0127751332941357
278233,9,348,26,2.967461509034421
278234,9,348,27,2.899152924630258
278235,9,348,28,2.8118462463659832
278236,9,348,29,2.7099255407643295
278237,9,348,30,2.5978336968284323
278238,9,348,31,2.4798579455679577
278239,9,348,32,2.36003304001558
278240,9,348,33,2.242143321536319
278241,9,348,34,2.1297876877566364
278242,9,348,35,2.026462162527589
278243,9,348,36,1.9356145372304747
278244,9,348,37,1.8606340741264582
278245,9,348,38,1.8047547852764192
278246,9,348,39,2.1528088346473995
278247,9,348,40,2.1998369671379745
278248,9,348,41,2.2545140763180926
278249,9,348,42,2.3123292242464926
278250,9,348,43,2.3680292893011625
278251,9,348,44,2.41616812250987
278252,9,348,45,2.4517137198576124
278253,9,348,46,1.4191491980706472
278254,9,348,47,1.4028393811027549
278255,9,348,48,1.3907837222972679
278256,9,348,49,1.3825693840350481
278257,9,348,50,1.3774824313760472
278258,9,348,51,1.3746536166337662
278259,9,348,52,1.3732344674323569
278260,9,348,53,1.3725749417209505
278261,9,348,54,1.3723724529765933
278262,9,348,55,1.3727653716598496
278263,9,348,56,1.3743517974222634
278264,9,348,57,1.3781254104579665
278265,9,348,58,1.3853329544357225
278266,9,348,59,1.397270478127992
278267,9,348,60,1.4150459453079955
278268,9,348,61,1.439342555776678
278269,9,348,62,1.4702189678797286
278270,9,348,63,1.5069791391252898
278271,9,348,64,1.5481360514740587
310208,10,348,1,1.8324930080043726
310209,10,348,2,1.8796569642861936
310210,10,348,3,1.9264769103266945
310211,10,348,4,1.970559055349384
310212,10,348,5,2.009554016019406
310213,10,348,6,2.041377396217787
310214,10,348,7,2.617342896445723
310215,10,348,8,2.509665180386631
310216,10,348,9,2.4059747399882077
310217,10,348,10,2.3163353185725004
310218,10,348,11,2.2495784581385196
310219,10,348,12,2.212366323014574
310220,10,348,13,2.208513432046404
310221,10,348,14,2.238637729558503
310222,10,348,15,2.3001686125848684
310223,10,348,16,2.3876949699569954
310224,10,348,17,2.4935959187597736
310225,10,348,18,2.608865892849081
310226,10,348,19,2.7240277144669642
310227,10,348,20,2.8300239959164566
310228,10,348,21,2.918988303406408
310229,10,348,22,2.9848206332341127
310230,10,348,23,3.023523011326939
310231,10,348,24,3.0332856064159435
310232,10,348,25,3.0143466167551844
310233,10,348,26,2.9686758508341953
310234,10,348,27,2.8995490297731488
310235,10,348,28,2.8110856373955806
310236,10,348,29,2.707817648715505
310237,10,348,30,2.594341378394355
310238,10,348,31,2.4750830574947105
310239,10,348,32,2.3541844464393
310240,10,348,33,2.235491900420422
310241,10,348,34,2.122614460885804
310242,10,348,35,2.019006412214564
310243,10,348,36,1.928028617632518
310244,10,348,37,1.8529506211768707
310245,10,348,38,2.098767141408486
310246,10,348,39,2.1362742324546917
310247,10,348,40,2.184968643868247
310248,10,348,41,2.2414243450328284
310249,10,348,42,2.301060678240746
310250,10,348,43,2.3585747324978295
310251,10,348,44,2.4084925737557885
310252,10,348,45,1.4374528729889982
310253,10,348,46,1.4155749580402177
310254,10,348,47,1.3981469230635495
310255,10,348,48,1.3852431398210376
310256,10,348,49,1.3765249298040203
310257,10,348,50,1.3713267974474617
310258,10,348,51,1.3687981379354741
310259,10,348,52,1.3680779206404678
310260,10,348,53,1.3684737073233921
310261,10,348,54,1.369614631388182
310262,10,348,55,1.3715510185084532
310263,10,348,56,1.3747808183933563
310264,10,348,57,1.3801939021080696
310265,10,348,58,1.3889379755399864
310266,10,348,59,1.4022224699941679
310267,10,348,60,1.4210873654324325
310268,10,348,61,1.4461708081011944
310269,10,348,62,1.47751144391356
310270,10,348,63,1.51441814143171
310271,10,348,64,1.5554315432342434
342208,11,348,1,1.8309777986876943
342209,11,348,2,1.876827547362614
342210,11,348,3,1.9223423285641592
342211,11,348,4,1.9651559726819243
342212,11,348,5,2.0029579747904047
342213,11,348,6,2.0337137304428485
342214,11,348,7,2.612939736352026
342215,11,348,8,2.5037392824390947
342216,11,348,9,2.398475685455108
342217,11,348,10,2.3073000267805504
342218,11,348,11,2.239156997998449
342219,11,348,12,2.20083283267571
342220,11,348,13,2.1962595419344844
342221,11,348,14,2.2261483482283095
342222,11,348,15,2.2879824613671866
342223,11,348,16,2.37635448366842
342224,11,348,17,2.483592748561699
342225,11,348,18,2.600589021777699
342226,11,348,19,2.717721012243478
342227,11,348,20,2.825758917192423
342228,11,348,21,2.916655523049055
342229,11,348,22,2.9841419731875343
342230,11,348,23,3.0240823780158657
342231,11,348,24,3.034575183505214
342232,11,348,25,3.015822579417455
342233,11,348,26,2.9698166488590303
342234,11,348,27,2.899908986841565
342235,11,348,28,2.8103372656783407
342236,11,348,29,2.7057775859042925
342237,11,348,30,2.590977008858089
342238,11,348,31,2.47049938762882
342239,11,348,32,2.348593331506673
342240,11,348,33,2.229167935373293
342241,11,348,34,2.115843468453635
342242,11,348,35,2.0120332908602
342243,11,348,36,1.9210112620947788
342244,11,348,37,1.8459257293547136
342245,11,348,38,2.081057493822141
342246,11,348,39,2.119962806275851
342247,11,348,40,2.17025947117561
342248,11,348,41,2.2284409849408995
342249,11,348,42,2.2898600462544323
342250,11,348,43,2.3491657551295435
342251,11,348,44,2.4008567411920874
342252,11,348,45,1.4348443978014032
342253,11,348,46,1.4117054498038573
342254,11,348,47,1.393181041823586
342255,11,348,48,1.3794377282469574
342256,11,348,49,1.3702104790141798
342257,11,348,50,1.3648825165077627
342258,11,348,51,1.362622887987856
342259,11,348,52,1.3625596465618492
342260,11,348,53,1.3639601065537565
342261,11,348,54,1.3663876343415702
342262,11,348,55,1.369807240356539
342263,11,348,56,1.3746195268280246
342264,11,348,57,1.3816132990380061
342265,11,348,58,1.3918397936563685
342266,11,348,59,1.4064241214231248
342267,11,348,60,1.4263402260433016
342268,11,348,61,1.4521827389436777
342269,11,348,62,1.4839713806191537
342270,11,348,63,1.521020538044849
342271,11,348,64,1.561898628150657
374208,12,348,1,1.8293406585900562
374209,12,348,2,1.8738361088022335
374210,12,348,3,1.9180076716299814
374211,12,348,4,1.9595190001504645
374212,12,348,5,1.9961002919939204
374213,12,348,6,2.025768042352515
374214,12,348,7,2.047048588197139
374215,12,348,8,2.4981658184989595
374216,12,348,9,2.391485827212411
374217,12,348,10,2.2989107844794288
374218,12,348,11,2.229487355053491
374219,12,348,12,2.1901177978824307
374220,12,348,13,2.184847413562661
374221,12,348,14,2.2144806270433524
374222,12,348,15,2.2765583533252807
374223,12,348,16,2.36568419497657
374224,12,348,17,2.474145474108285
374225,12,348,18,2.592742419854205
374226,12,348,19,2.711718914464897
374227,12,348,20,2.8216830442200163
374228,12,348,21,2.9144151962215945
374229,12,348,22,2.9834834729423845
374230,12,348,23,3.024617022263928
374231,12,348,24,3.0358227348486864
374232,12,348,25,3.0172645738414468
374233,12,348,26,2.9709529414058213
374234,12,348,27,2.900310402756235
374235,12,348,28,2.8096877771242585
374236,12,348,29,2.7039008256846557
374237,12,348,30,2.587843990012722
374238,12,348,31,2.4662167412196245
374239,12,348,32,2.3433738774242894
374240,12,348,33,2.223287633965446
374241,12,348,34,2.10959047819574
374242,12,348,35,2.0056557731546842
374243,12,348,36,1.9146706279995553
374244,12,348,37,1.8396612297413626
374245,12,348,38,2.0637428069157595
374246,12,348,39,2.103973955278893
374247,12,348,40,2.1558060455901256
374248,12,348,41,2.2156562390029264
374249,12,348,42,2.2788137641385164
374250,12,348,43,2.339881655207613
374251,12,348,44,2.393331601093533
374252,12,348,45,1.4319614992692489
374253,12,348,46,1.4075994352883834
374254,12,348,47,1.3880040799979905
374255,12,348,48,1.373432574243231
374256,12,348,49,1.3636927734069577
374257,12,348,50,1.3582166974633343
374258,12,348,51,1.3561939252270674
374259,12,348,52,1.3567431856269023
374260,12,348,53,1.3590937289013958
374261,12,348,54,1.362745784981839
374262,12,348,55,1.3675819714716413
374263,12,348,56,1.3739086008637738
374264,12,348,57,1.3824164565283585
374265,12,348,58,1.3940632002385946
374266,12,348,59,1.4098922487649606
374267,12,348,60,1.4308137697691496
374268,12,348,61,1.457380695090877
374269,12,348,62,1.4895951311907654
374270,12,348,63,1.5267777512722216
374271,12,348,64,1.5675249499556487
406208,13,348,1,1.8276189223433636
406209,13,348,2,1.8707264997405824
406210,13,348,3,1.9135224492188307
406211,13,348,4,1.9537022723871247
406212,13,348,5,1.9890385287471952
406213,13,348,6,2.0175999784042813
406214,13,348,7,2.037972280463411
406215,13,348,8,2.493016217066725
406216,13,348,9,2.385079156573029
406217,13,348,10,2.291242965515535
406218,13,348,11,2.2206450992786753
406219,13,348,12,2.1802958053549006
406220,13,348,13,2.174349512492033
406221,13,348,14,2.2037038703876157
406222,13,348,15,2.265961564113411
406223,13,348,16,2.35574474054064
406224,13,348,17,2.465309823984433
406225,13,348,18,2.585377049735529
406226,13,348,19,2.706068214524251
406227,13,348,20,2.8178400579436085
406228,13,348,21,2.9123093691905235
406229,13,348,22,2.982887356708302
406230,13,348,23,3.025171364415436
406231,13,348,24,3.0370769377639983
