,x,y,z,IC
41716,2,152,53,2.414991298683658
41717,2,152,54,2.396482630600926
41718,2,152,55,2.3735402650297175
41719,2,152,56,1.5070878462642339
41720,2,152,57,1.4425634264222902
41721,2,152,58,1.375623155283026
41722,2,152,59,1.3098893836674774
41723,2,152,60,1.2489697080719564
41724,2,152,61,1.1962498828148025
41725,2,152,62,1.1547084388823536
41726,2,152,63,1.1267627805033142
41727,2,152,64,1.1141526512612883
73664,3,152,1,2.3002744734461826
73665,3,152,2,2.341218605376757
73666,3,152,3,2.372393586679663
73667,3,152,4,2.3917624465319527
73668,3,152,5,2.3984268911285263
73669,3,152,6,2.3926682096495067
73670,3,152,7,2.169389251379173
73671,3,152,8,2.1680596134125807
73672,3,152,9,2.1847373401521524
73673,3,152,10,2.2209365531291407
73674,3,152,11,2.2772799682428233
73675,3,152,12,2.3533119636396007
73676,3,152,13,2.4473921786333017
73677,3,152,14,2.5566896304689313
73678,3,152,15,2.6772874112545453
73679,3,152,16,2.8043961686008503
73680,3,152,17,2.9326621500945818
73681,3,152,18,3.05654412010573
73682,3,152,19,3.170724408117921
73683,3,152,20,3.2705139506246717
73684,3,152,21,3.3522102622222714
73685,3,152,22,3.413371100706544
73686,3,152,23,3.452974870791558
73687,3,152,24,3.4714506667248237
73688,3,152,25,3.4705749366541725
73689,3,152,26,3.453246398860761
73690,3,152,27,3.4231642825305397
73691,3,152,28,3.384445552292224
73692,3,152,29,3.341223187762098
73693,3,152,30,3.2972690163745972
73694,3,152,31,3.2556808494393494
73695,3,152,32,3.2186652097073716
73696,3,152,33,3.1874348255684963
73697,3,152,34,3.1622258317700935
73698,3,152,35,3.14242506115913
73699,3,152,36,3.1267847778589744
73700,3,152,37,3.113692330329121
73701,3,152,38,3.1014567177204557
73702,3,152,39,3.0885736119699403
73703,3,152,40,3.0739349449087734
73704,3,152,41,3.056958076857982
73705,3,152,42,3.037621562761488
73706,3,152,43,3.0164079726628157
73707,3,152,44,2.994167272927945
73708,3,152,45,2.97192516664801
73709,3,152,46,2.950668064438082
73710,3,152,47,2.931139051456075
73711,3,152,48,2.425144839100244
73712,3,152,49,2.439537072502448
73713,3,152,50,2.447351150942158
73714,3,152,51,2.4485081525220376
73715,3,152,52,2.443108884160263
73716,3,152,53,2.431501421212036
73717,3,152,54,2.4143391944247314
73718,3,152,55,1.5590859490194813
73719,3,152,56,1.4999527717204217
73720,3,152,57,1.4349417185393203
73721,3,152,58,1.3675589581678462
73722,3,152,59,1.3015085883516704
73723,3,152,60,1.2404710019164118
73724,3,152,61,1.1878907684675535
73725,3,152,62,1.1467875650716755
73726,3,152,63,1.1196000972762252
73727,3,152,64,1.1080689171209976
105664,4,152,1,2.283309498940174
105665,4,152,2,2.326646618350404
105666,4,152,3,2.360399141829568
105667,4,152,4,2.3824109578668042
105668,4,152,5,2.3916667725650727
105669,4,152,6,2.388339802362551
105670,4,152,7,2.1632817075226063
105671,4,152,8,2.1644791344847887
105672,4,152,9,2.1836400795977333
105673,4,152,10,2.2222390010951
105674,4,152,11,2.2808711330343288
105675,4,152,12,2.359062057502957
105676,4,152,13,2.4551566426218034
105677,4,152,14,2.5663082919444733
105678,4,152,15,2.688579570070398
105679,4,152,16,2.817153295402718
105680,4,152,17,2.946640506806203
105681,4,152,18,3.071459867962382
105682,4,152,19,3.186253594537979
105683,4,152,20,3.2862991675536968
105684,4,152,21,3.3678748144480752
105685,4,152,22,3.42854033868076
105686,4,152,23,3.467303094756226
105687,4,152,24,3.4846508814173602
105688,4,152,25,3.4824479047078145
105689,4,152,26,3.4637050490526953
105690,4,152,27,3.432249664096389
105691,4,152,28,3.3923312068300255
105692,4,152,29,3.3482059789441334
105693,4,152,30,3.3037459876776114
105694,4,152,31,3.2621133886850693
105695,4,152,32,3.225533470748297
105696,4,152,33,3.195186771254891
105697,4,152,34,3.171226221936198
105698,4,152,35,3.152910069426184
105699,4,152,36,3.1388276080753434
105700,4,152,37,3.1271842275217963
105701,4,152,38,3.116106224110577
105702,4,152,39,3.103924974940917
105703,4,152,40,3.089404464317801
105704,4,152,41,3.071885134394748
105705,4,152,42,3.051329352743948
105706,4,152,43,3.028267763143977
105707,4,152,44,3.0036595176992478
105708,4,152,45,2.9786910309411208
105709,4,152,46,2.954545898009639
105710,4,152,47,2.9321819327363596
105711,4,152,48,2.4347683493594734
105712,4,152,49,2.4500731970139635
105713,4,152,50,2.4589768190712293
105714,4,152,51,2.4613754608676577
105715,4,152,52,2.4573229055980113
105716,4,152,53,2.447100742048661
105717,4,152,54,2.4312812294493256
105718,4,152,55,1.552013264210511
105719,4,152,56,1.4925512948911457
105720,4,152,57,1.4271784031558474
105721,4,152,58,1.3594788347222189
105722,4,152,59,1.29323164705179
105723,4,152,60,1.232183398765169
105724,4,152,61,1.1798313740314077
105725,4,152,62,1.1392311774303407
105726,4,152,63,1.1128387890781148
105727,4,152,64,1.102392981432888
137664,5,152,1,2.265770380606096
137665,5,152,2,2.311414315007354
137666,5,152,3,2.3476609996886975
137667,5,152,4,2.3722372256768898
137668,5,152,5,2.384012708240678
137669,5,152,6,2.3830543945613405
137670,5,152,7,2.1579485250806756
137671,5,152,8,2.161645364236988
137672,5,152,9,2.18324052675246
137673,5,152,10,2.2241645047916863
137674,5,152,11,2.2849828092272
137675,5,152,12,2.36520247099259
137676,5,152,13,2.463156450767422
137677,5,152,14,2.5759878387992936
137678,5,152,15,2.699745928146563
137679,5,152,16,2.8295941930912214
137680,5,152,17,2.960117291148261
137681,5,152,18,3.085702014473714
137682,5,152,19,3.2009572171797167
137683,5,152,20,3.301131493205983
137684,5,152,21,3.382485722557573
137685,5,152,22,3.442580942014926
137686,5,152,23,3.480450109397883
137687,5,152,24,3.4966343839976095
137688,5,152,25,3.4930791806065495
137689,5,152,26,3.472900746908628
137690,5,152,27,3.4400484888199636
137691,5,152,28,3.3988999380635225
137692,5,152,29,3.353832653324183
137693,5,152,30,3.308819519035816
137694,5,152,31,3.2670905498860634
137695,5,152,32,3.2308958164622137
137696,5,152,33,3.2013915244887934
137697,5,152,34,3.178656179096034
137698,5,152,35,3.1618280453333925
137699,5,152,36,3.149340757554467
137700,5,152,37,3.1392227385611
137701,5,152,38,3.1294194575251555
137702,5,152,39,3.1180962809103567
137703,5,152,40,3.103883848628726
137704,5,152,41,3.0860369198574027
137705,5,152,42,3.0644902285861724
137706,5,152,43,3.0398093522419196
137707,5,152,44,3.013048976471636
137708,5,152,45,2.9855433106780964
137709,5,152,46,2.958662132688459
137710,5,152,47,2.933569883155632
137711,5,152,48,2.44366352945338
137712,5,152,49,2.4598073217091847
137713,5,152,50,2.4697442681109214
137714,5,152,51,2.4733437294698772
137715,5,152,52,2.470609854729291
137716,5,152,53,2.461754971938281
137717,5,152,54,2.4472676060348535
137718,5,152,55,1.5446005595877537
137719,5,152,56,1.4849255256202227
137720,5,152,57,1.4193142944670771
137721,5,152,58,1.351422548895464
137722,5,152,59,1.285097430096582
137723,5,152,60,1.2241449295141138
137724,5,152,61,1.1721088373346678
137725,5,152,62,1.1320753623391633
137726,5,152,63,1.1065136389146915
137727,5,152,64,1.0971579968538552
169664,6,152,1,2.2476903536812842
169665,6,152,2,2.2955529385535414
169666,6,152,3,2.334207436867472
169667,6,152,4,2.3612658747954383
169668,6,152,5,2.3754852776460575
169669,6,152,6,2.3768283973871562
169670,6,152,7,2.1534000017528925
169671,6,152,8,2.159556727445139
169672,6,152,9,2.1835267048754012
169673,6,152,10,2.226692375516469
169674,6,152,11,2.2895873961467466
169675,6,152,12,2.371700508672924
169676,6,152,13,2.4713555758151116
169677,6,152,14,2.5856905742834417
169678,6,152,15,2.7107486591017667
169679,6,152,16,2.8416823212887414
169680,6,152,17,2.973058551065275
169681,6,152,18,3.0992403993705047
169682,6,152,19,3.2148100208158685
169683,6,152,20,3.314991595223818
169684,6,152,21,3.39603047503619
169685,6,152,22,3.455487952924157
169686,6,152,23,3.492419015071916
169687,6,152,24,3.5074125341568116
169688,6,152,25,3.5024882055112383
169689,6,152,26,3.4808603935905906
169690,6,152,27,3.4465940124845296
169691,6,152,28,3.40418976261639
169692,6,152,29,3.358143945977464
169693,6,152,30,3.3125306609025404
169694,6,152,31,3.2706510694312714
169695,6,152,32,3.234785986440408
169696,6,152,33,3.206075290798095
169697,6,152,34,3.184532189971937
169698,6,152,35,3.169184120008407
169699,6,152,36,3.1583170764915036
169700,6,152,37,3.1497883320201017
169701,6,152,38,3.141365277519676
169702,6,152,39,3.1310464020693307
169703,6,152,40,3.117324354966338
169704,6,152,41,3.0993600318781622
169705,6,152,42,3.0770494501423786
169706,6,152,43,3.0509800869475443
169707,6,152,44,3.022288345551317
169708,6,152,45,2.992442891305237
169709,6,152,46,2.9629880365318466
169710,6,152,47,2.9352859310047963
169711,6,152,48,2.451837105642176
169712,6,152,49,2.4687402608835924
169713,6,152,50,2.4796478302691627
169714,6,152,51,2.4844003937335413
169715,6,152,52,2.4829500604621977
169716,6,152,53,2.475437369036355
169717,6,152,54,2.462264818949044
169718,6,152,55,1.5368923802376149
169719,6,152,56,1.477117926269035
169720,6,152,57,1.4113900746545243
169721,6,152,58,1.3434292616435721
169722,6,152,59,1.2771437716582046
169723,6,152,60,1.2163922168455308
169724,6,152,61,1.1647585981184934
169725,6,152,62,1.1253543181171994
169726,6,152,63,1.1006574650231065
169727,6,152,64,1.092395196102634
201664,7,152,1,2.229104585015475
201665,7,152,2,2.27909635257797
201666,7,152,3,2.3200700577603133
201667,7,152,4,2.3495255706737455
201668,7,152,5,2.3661098046539264
201669,7,152,6,2.3696836458737662
201670,7,152,7,2.149649142940987
201671,7,152,8,2.158214963998992
201672,7,152,9,2.1844904918080603
201673,7,152,10,2.229806253304977
201674,7,152,11,2.2946620346037907
201675,7,152,12,2.378528572090631
201676,7,152,13,2.479723389579362
201677,7,152,14,2.595384452863457
201678,7,152,15,2.721555793498723
201679,7,152,16,2.853387160234925
201680,7,152,17,2.98543648293091
201681,7,152,18,3.112051111737374
201682,7,152,19,3.227793086061431
201683,7,152,20,3.327866565302203
201684,7,152,21,3.4085030938364715
201685,7,152,22,3.467263099447815
201686,7,152,23,3.5032198155325083
201687,7,152,24,3.5170038983421135
201688,7,152,25,3.5107020327844136
201689,7,152,26,3.487619019478575
201690,7,152,27,3.451928249079029
201691,7,152,28,3.408248185967938
201692,7,152,29,3.3611908914009083
201693,7,152,30,3.314931620818236
201694,7,152,31,3.2728457032126475
201695,7,152,32,3.2372505577235318
201696,7,152,33,3.2092778341473713
201697,7,152,34,3.1888848722366143
201698,7,152,35,3.174997933529015
201699,7,152,36,3.165764071269735
201700,7,152,37,3.1588760263789437
201701,7,152,38,3.1519267271760483
201702,7,152,39,3.142747778623816
201703,7,152,40,3.129689972229337
201704,7,152,41,3.1118127880924877
201705,7,152,42,3.088962863939383
201706,7,152,43,3.0617367146143395
201707,7,152,44,3.031338550596376
201708,7,152,45,2.999357799668824
201709,7,152,46,2.96750107529782
201710,7,152,47,2.9373185530322594
201711,7,152,48,2.459300963896175
201712,7,152,49,2.47687865066367
201713,7,152,50,2.4886882196064057
201714,7,152,51,2.4945397234912834
201715,7,152,52,2.49433102942252
201716,7,152,53,2.4881286040435193
201717,7,152,54,2.47624690447998
201718,7,152,55,1.5289336069154682
201719,7,152,56,1.4691708336795954
201720,7,152,57,1.4034458284338447
201721,7,152,58,1.335537077552786
201722,7,152,59,1.2694070278794205
201723,7,152,60,1.2089600443447417
201724,7,152,61,1.1578139777912846
201725,7,152,62,1.119099945304393
201726,7,152,63,1.0953007218643798
201727,7,152,64,1.0881335041479316
233664,8,152,1,2.210050083889379
233665,8,152,2,2.26208092636407
233666,8,152,3,2.30528366302148
233667,8,152,4,2.337048879216311
233668,8,152,5,2.35591621624334
233669,8,152,6,2.361647263300483
233670,8,152,7,2.146711063995567
233671,8,152,8,2.1576246121646054
233672,8,152,9,2.186127176859592
233673,8,152,10,2.233493727532273
233674,8,152,11,2.300188279299246
233675,8,152,12,2.3856638706030413
233676,8,152,13,2.488234397897149
233677,8,152,14,2.6050428246077186
233678,8,152,15,2.732140958072984
233679,8,152,16,2.864683930834187
233680,8,152,17,2.997229119381156
233681,8,152,18,3.12411613399235
233682,8,152,19,3.239893419636254
233683,8,152,20,3.339749448013293
233684,8,152,21,3.4199035965326727
233685,8,152,22,3.477914188509083
233686,8,152,23,3.5128687425453657
233687,8,152,24,3.525433509832967
233688,8,152,25,3.5177545307818794
233689,8,152,26,3.4932189402053533
233690,8,152,27,3.4561010936438548
233691,8,152,28,3.411131308289204
233692,8,152,29,3.363033930505515
233693,8,152,30,3.3160848909022325
233694,8,152,31,3.273736394174474
233695,8,152,32,3.238348171117158
233696,8,152,33,3.2110517787790056
233697,8,152,34,3.1917583656326567
233698,8,152,35,3.1793031251359216
233699,8,152,36,3.1717034989181028
233700,8,152,37,3.1664950887650885
233701,8,152,38,3.161100830926275
233702,8,152,39,3.1531863054950198
233703,8,152,40,3.1409573820353804
233704,8,152,41,3.123365242176225
233705,8,152,42,3.1001969558014912
233706,8,152,43,3.0720454496673524
233707,8,152,44,3.0401688063449304
233708,8,152,45,3.0062632375541978
233709,8,152,46,2.9721849037362325
233710,8,152,47,2.4426082893683096
233711,8,152,48,2.4660717087271333
233712,8,152,49,2.4842345464006814
233713,8,152,50,2.496872173257145
233714,8,152,51,2.5037625121678424
233715,8,152,52,2.504747185842657
233716,8,152,53,2.499816552125051
233717,8,152,54,2.4891952841259117
233718,8,152,55,1.5207689821568504
233719,8,152,56,1.4611259996703303
233720,8,152,57,1.3955205975250398
233721,8,152,58,1.3277826125725776
233722,8,152,59,1.2619216569849352
233723,8,152,60,1.2018809480592525
233724,8,152,61,1.1513057815742054
233725,8,152,62,1.113341458696631
233726,8,152,63,1.0904711215842733
233727,8,152,64,1.0843991689011552
265664,9,152,1,2.1905655940984228
265665,9,152,2,2.2445453948984215
265666,9,152,3,2.289886085854089
265667,9,152,4,2.3238720873619383
265668,9,152,5,2.3449388548635053
265669,9,152,6,2.3527514721887774
265670,9,152,7,2.1446023466689503
265671,9,152,8,2.157792438891241
265672,9,152,9,2.1884349587160163
265673,9,152,10,2.237745893731091
265674,9,152,11,2.306151703865506
265675,9,152,12,2.393088062451837
265676,9,152,13,2.4968679045324476
265677,9,152,14,2.6146441081911127
265678,9,152,15,2.7424830440334933
265679,9,152,16,2.87555324480075
265680,9,152,17,3.0084199486065937
265681,9,152,18,3.1354229187669267
265682,9,152,19,3.2511034787855584
265683,9,152,20,3.3506387046016792
265684,9,152,21,3.430237393569798
265685,9,152,22,3.4874544332875064
265686,9,152,23,3.5213875129533783
265687,9,152,24,3.532732058213236
265688,9,152,25,3.523685510732801
265689,9,152,26,3.4977088322435015
265690,9,152,27,3.4591693580025895
265691,9,152,28,3.412902835545471
265692,9,152,29,3.363741914551328
265693,9,152,30,3.3160622635694517
265694,9,152,31,3.2733953193320677
265695,9,152,32,3.238148628564633
265696,9,152,33,3.211461774426637
265697,9,152,34,3.193209579867642
265698,9,152,35,3.182146675027004
265699,9,152,36,3.1761708096038834
265700,9,152,37,3.1726685799878833
265701,9,152,38,3.1688982387928246
265702,9,152,39,3.1623610673734497
265703,9,152,40,3.1511157716180276
265704,9,152,41,3.1339990578441386
265705,9,152,42,3.110728766526986
265706,9,152,43,3.0818819101442045
265707,9,152,44,3.0487565532209824
265708,9,152,45,3.0131414989812946
265709,9,152,46,2.977029246936431
265710,9,152,47,2.4484791524322063
265711,9,152,48,2.472170172365222
265712,9,152,49,2.4908249648316483
265713,9,152,50,2.5042120326332604
265714,9,152,51,2.512075702051024
265715,9,152,52,2.5141995446836396
265716,9,152,53,2.510496016257627
265717,9,152,54,1.5624554651432854
265718,9,152,55,1.5124426591017652
265719,9,152,56,1.4530241557191363
265720,9,152,57,1.3876519606785045
265721,9,152,58,1.3202005884603627
265722,9,152,59,1.2547198269402156
265723,9,152,60,1.1951848360183979
265724,9,152,61,1.145261928505097
265725,9,152,62,1.1081050265446488
265726,9,152,63,1.0861932812931885
265727,9,152,64,1.0812154156979188
297664,10,152,1,2.170691467233573
297665,10,152,2,2.226530693952691
297666,10,152,3,2.2739179968512726
297667,10,152,4,2.310034985429358
297668,10,152,5,2.333216245651087
297669,10,152,6,2.343033353269334
297670,10,152,7,2.143340361353775
297671,10,152,8,2.1587268281423984
297672,10,152,9,2.1914143947735036
297673,10,152,10,2.2425568564917184
297674,10,152,11,2.3125414479420425
297675,10,152,12,2.4007868350978114
297676,10,152,13,2.5056076127682743
297677,10,152,14,2.624171401087891
297678,10,152,15,2.7525658129552313
297679,10,152,16,2.885980693492641
297680,10,152,17,3.0189974738812233
297681,10,152,18,3.1459639077554966
297682,10,152,19,3.2614206393092444
297683,10,152,20,3.360537621654691
297684,10,152,21,3.4395146310127487
297685,10,152,22,3.4959017258335034
297686,10,152,23,3.5288025296409953
297687,10,152,24,3.5389350201657677
297688,10,152,25,3.5285397920512147
297689,10,152,26,3.5011427407118276
297690,10,152,27,3.4611957322551636
297691,10,152,28,3.413633008813754
297692,10,152,29,3.3633910188978895
297693,10,152,30,3.3149437481137363
297694,10,152,31,3.2719038285154967
297695,10,152,32,3.236731873300611
297696,10,152,33,3.210583535962019
297697,10,152,34,3.1933073095768947
297698,10,152,35,3.1835881071782963
297699,10,152,36,3.179214445714755
297700,10,152,37,3.17743275352276
297701,10,152,38,3.1753427238305845
297702,10,152,39,3.170283928104679
297703,10,152,40,3.1601665039413125
297704,10,152,41,3.1437072444833856
297705,10,152,42,3.120545674835485
297706,10,152,43,3.0912309279804875
297707,10,152,44,3.0570872745709874
297708,10,152,45,3.0199817749887385
297709,10,152,46,2.9820296755632096
297710,10,152,47,2.4538128617363997
297711,10,152,48,2.4776208815392144
297712,10,152,49,2.496671378002043
297713,10,152,50,2.51072527127295
297714,10,152,51,2.5194919519440306
297715,10,152,52,2.522695323829014
297716,10,152,53,2.5201683873714065
297717,10,152,54,1.5536643412232156
297718,10,152,55,1.5039977782724723
297719,10,152,56,1.4449046070715434
297720,10,152,57,1.3798756444816314
297721,10,152,58,1.3128234591422252
297722,10,152,59,1.2478310558370032
297723,10,152,60,1.1888986408650433
297724,10,152,61,1.1397071144234245
297725,10,152,62,1.1034134420099697
297726,10,152,63,1.0824884012283507
297727,10,152,64,1.0786021306009137
329664,11,152,1,2.1504695173902837
329665,11,152,2,2.2080797709765534
329666,11,152,3,2.2574226785574805
329667,11,152,4,2.2955806127449128
329668,11,152,5,2.3207908202855183
329669,11,152,6,2.3325345543884275
329670,11,152,7,2.1429425670871787
329671,11,152,8,2.16043713870847
329672,11,152,9,2.195067812840204
329673,11,152,10,2.2479231889076305
329674,11,152,11,2.3193497163233987
329675,11,152,12,2.408749434503271
329676,11,152,13,2.5144411741116435
329677,11,152,14,2.633612036219631
329678,11,152,15,2.7623774494830906
329679,11,152,16,2.895956384719895
329680,11,152,17,3.0289547227909877
329681,11,152,18,3.1557360022799195
329682,11,152,19,3.270846617321233
329683,11,152,20,3.369453675220545
329684,11,152,21,3.4477494898752536
329685,11,152,22,3.50327786654228
329686,11,152,23,3.5351440385565507
329687,11,152,24,3.5440817442660473
329688,11,152,25,3.5323662182199156
329689,11,152,26,3.503579032925825
329690,11,152,27,3.4622476858352638
329691,11,152,28,3.4133974657695934
329692,11,152,29,3.3620635805335723
329693,11,152,30,3.312816401978393
329694,11,152,31,3.2693512883622136
329695,11,152,32,3.2341868658638666
329696,11,152,33,3.2085027699731237
329697,11,152,34,3.1921312281557195
329698,11,152,35,3.1836985642090614
329699,11,152,36,3.180895007706237
329700,11,152,37,3.1808363177573438
329701,11,152,38,3.180470541232998
329702,11,152,39,3.1769789820686545
329703,11,152,40,3.1681226519740475
329704,11,152,41,3.1524937607522467
329705,11,152,42,3.1296450534329345
329706,11,152,43,3.100086238543109
329707,11,152,44,3.0651541998349106
329708,11,152,45,3.026779851148134
329709,11,152,46,2.9871872802835497
329710,11,152,47,2.4586382764972576
329711,11,152,48,2.482451489606366
329712,11,152,49,2.501799166481508
329713,11,152,50,2.5164339765767725
329714,11,152,51,2.5260291540846564
329715,11,152,52,2.530247501823468
329716,11,152,53,2.528841247302861
329717,11,152,54,1.5447150215783665
329718,11,152,55,1.49547607705976
329719,11,152,56,1.4368048610305069
329720,11,152,57,1.3722251696959114
329721,11,152,58,1.3056810737286664
329722,11,152,59,1.241281889732431
329723,11,152,60,1.183046010315444
329724,11,152,61,1.1346625126445766
329725,11,152,62,1.0992858315824277
329726,11,152,63,1.0793739785034413
329727,11,152,64,1.0765755772340144
361664,12,152,1,2.129942857842975
361665,12,152,2,2.189237372902473
361666,12,152,3,2.240445771342741
361667,12,152,4,2.2805549685603244
361668,12,152,5,2.30770859982526
361669,12,152,6,2.321300951949783
361670,12,152,7,2.3219107526429097
361671,12,152,8,2.1629330432655043
361672,12,152,9,2.1993986965288723
361673,12,152,10,2.2538433594674725
361674,12,152,11,2.3265712407003285
361675,12,152,12,2.41696815356452
361676,12,152,13,2.523359694073992
361677,12,152,14,2.6429570948731644
361678,12,152,15,2.771910070616009
361679,12,152,16,2.905474437357129
361680,12,152,17,3.038288716161085
361681,12,152,18,3.164739995840698
361682,12,152,19,3.279386855376795
361683,12,152,20,3.377397861459075
361684,12,152,21,3.454959453621997
361685,12,152,22,3.509607762629056
361686,12,152,23,3.5404452544974885
361687,12,152,24,3.5482145030302354
361688,12,152,25,3.5352166370114713
361689,12,152,26,3.5050793118979353
361690,12,152,27,3.4623963226842562
361691,12,152,28,3.4122760491250177
361692,12,152,29,3.3598468742604477
361693,12,152,30,3.309773091538619
361694,12,152,31,3.2658338461791683
361695,12,152,32,3.230610370236146
361696,12,152,33,3.2053140020466344
361697,12,152,34,3.189770773618119
361698,12,152,35,3.182559766733169
361699,12,152,36,3.181284298372592
361700,12,152,37,3.1829395723375065
361701,12,152,38,3.184329659119222
361702,12,152,39,3.1824818767823615
361703,12,152,40,3.1750084056333807
361704,12,152,41,3.160372994028549
361705,12,152,42,3.138033805571066
361706,12,152,43,3.1084500564129254
361707,12,152,44,3.0729579004162053
361708,12,152,45,3.0335377044717697
361709,12,152,46,2.9925082520704382
361710,12,152,47,2.4629859356290105
361711,12,152,48,2.4866921821655605
361712,12,152,49,2.506237039840616
361713,12,152,50,2.5213642931527747
361714,12,152,51,2.5317099077333025
361715,12,152,52,2.5368743281731825
361716,12,152,53,2.5365279211356526
361717,12,152,54,1.535652213669251
361718,12,152,55,1.4869175361312597
361719,12,152,56,1.4287602936452832
361720,12,152,57,1.3647315373403726
361721,12,152,58,1.2988003803983703
361722,12,152,59,1.2350956221542675
361723,12,152,60,1.1776470396646166
361724,12,152,61,1.130145516553116
361725,12,152,62,1.0957374047098432
361726,12,152,63,1.0768635607264345
361727,12,152,64,1.0751481514677086
393664,13,152,1,2.109155720531046
393665,13,152,2,2.170049812322041
393666,13,152,3,2.2230349925974906
393667,13,152,4,2.265006690743701
393668,13,152,5,2.2940188394067778
393669,13,152,6,2.3093822680922886
393670,13,152,7,2.3116024997225475
393671,13,152,8,2.1662238605775626
393672,13,152,9,2.204411055870184
393673,13,152,10,2.2603171375638627
393674,13,152,11,2.334202714834156
393675,13,152,12,2.4254377902525257
393676,13,152,13,2.5323572053692587
393677,13,152,14,2.652200886095396
393678,13,152,15,2.7811592017351234
393679,13,152,16,2.914532443980772
393680,13,152,17,3.046999907061477
393681,13,152,18,3.172979979294391
393682,13,152,19,3.2870498839626316
393683,13,152,20,3.384384005258589
393684,13,152,21,3.4611645557843613
393685,13,152,22,3.5149186081011097
393686,13,152,23,3.5447414687341103
393687,13,152,24,3.5513775258724984
393688,13,152,25,3.5371448592524173
393689,13,152,26,3.505707304488802
