,x,y,z,IC
69831,3,92,8,1.6645802823205316
69832,3,92,9,1.6637835251923432
69833,3,92,10,1.6867840304871475
69834,3,92,11,1.7323549706234835
69835,3,92,12,1.7975684915469776
69836,3,92,13,1.87828028259489
69837,3,92,14,1.9697732841546374
69838,3,92,15,2.0674600288439677
69839,3,92,16,2.167535307961836
69840,3,92,17,2.2674792705812985
69841,3,92,18,2.3663343544409243
69842,3,92,19,2.464714080734816
69843,3,92,20,2.5645425250774316
69844,3,92,21,2.6685641268603577
69845,3,92,22,2.779698360435748
69846,3,92,23,2.90033752014423
69847,3,92,24,3.0316949939310094
69848,3,92,25,3.173304619829396
69849,3,92,26,3.322750095019293
69850,3,92,27,3.475670184549312
69851,3,92,28,3.626045596558908
69852,3,92,29,3.766732746607831
69853,3,92,30,3.8901741941182095
69854,3,92,31,3.989190458244781
69855,3,92,32,4.0577467999351455
69856,3,92,33,4.091592893655056
69857,3,92,34,4.08869231218136
69858,3,92,35,4.049389456688242
69859,3,92,36,3.97629932417097
69860,3,92,37,3.873944661050631
69861,3,92,38,3.7481998066179187
69862,3,92,39,3.6056258057542094
69863,3,92,40,3.4527935648447126
69864,3,92,41,3.2956893373595704
69865,3,92,42,3.1392802805380517
69866,3,92,43,2.9872899590915436
69867,3,92,44,2.842198906876554
69868,3,92,45,2.705449118329732
69869,3,92,46,2.5777992303521478
69870,3,92,47,2.45975410171964
69871,3,92,48,2.3519820130084246
69872,3,92,49,2.255636362175264
69873,3,92,50,2.172515908094713
69874,3,92,51,2.2865273328755436
69875,3,92,52,2.3233994182711264
69876,3,92,53,2.360979007368164
69877,3,92,54,2.3999189087506125
69878,3,92,55,2.440844126840439
69879,3,92,56,2.4842202956023955
69880,3,92,57,2.5302379586427897
69881,3,92,58,1.5696904238809517
69882,3,92,59,1.4907862321483578
69883,3,92,60,1.4161172867999112
69884,3,92,61,1.3483998109028899
69885,3,92,62,1.2902901636933086
69886,3,92,63,1.2441258370919408
69887,3,92,64,1.2116750615517622
101824,4,92,1,2.507006222927027
101825,4,92,2,2.536192493022721
101826,4,92,3,2.5531206077657593
101827,4,92,4,2.555026337211773
101828,4,92,5,2.5401048259732866
101829,4,92,6,2.507780654742805
101830,4,92,7,1.6950496171125373
101831,4,92,8,1.6712489373176005
101832,4,92,9,1.6705814836828128
101833,4,92,10,1.6939032095491415
101834,4,92,11,1.740088851646244
101835,4,92,12,1.8062613970427575
101836,4,92,13,1.888264901231526
101837,4,92,14,1.981304974598195
101838,4,92,15,2.0806571585918845
101839,4,92,16,2.182334354160173
101840,4,92,17,2.2836116721101205
101841,4,92,18,2.3833293715133665
101842,4,92,19,2.4819285431088893
101843,4,92,20,2.5812147792400864
101844,4,92,21,2.6838862057874358
101845,4,92,22,2.7928978439417445
101846,4,92,23,2.910759082614633
101847,4,92,24,3.0388714594929493
101848,4,92,25,3.1770085000821147
101849,4,92,26,3.323018929749048
101850,4,92,27,3.4728022394102873
101851,4,92,28,3.620566171629335
101852,4,92,29,3.7593350312218186
101853,4,92,30,3.8816417842415776
101854,4,92,31,3.9803109183753396
101855,4,92,32,4.049226710734048
101856,4,92,33,4.083984549570276
101857,4,92,34,4.082340668311298
101858,4,92,35,4.044405288752243
101859,4,92,36,3.9725612158201113
101860,4,92,37,3.8711288137893893
101861,4,92,38,3.745833252065131
101862,4,92,39,3.6031558246359974
101863,4,92,40,3.449664325028661
101864,4,92,41,3.2914161598057516
101865,4,92,42,3.1335125707492337
101866,4,92,43,2.979855582405524
101867,4,92,44,2.833125375735201
101868,4,92,45,2.694960032091022
101869,4,92,46,2.56628754606306
101870,4,92,47,2.447736607377479
101871,4,92,48,2.340041475158703
101872,4,92,49,2.244358985962932
101873,4,92,50,2.1624318740282034
101874,4,92,51,2.2868207616481167
101875,4,92,52,2.3228961622291737
101876,4,92,53,2.3598113324120655
101877,4,92,54,2.3982105574673325
101878,4,92,55,2.4386951752295745
101879,4,92,56,2.4816978579582045
101880,4,92,57,2.5273733119212873
101881,4,92,58,1.563268331040575
101882,4,92,59,1.4828841702033382
101883,4,92,60,1.40706069820195
101884,4,92,61,1.3385600498010073
101885,4,92,62,1.280058315522657
101886,4,92,63,1.2338866620681297
101887,4,92,64,1.2017827945922626
133824,5,92,1,2.516782857274801
133825,5,92,2,2.547175665644731
133826,5,92,3,2.5652986508474322
133827,5,92,4,2.568322584668865
133828,5,92,5,2.5543888398712795
133829,5,92,6,2.5228818761062204
133830,5,92,7,1.7025353368646214
133831,5,92,8,1.6786734943870194
133832,5,92,9,1.677977058356271
133833,5,92,10,1.7014412421411533
133834,5,92,11,1.7480502307249917
133835,5,92,12,1.814987510076776
133836,5,92,13,1.8980959614595316
133837,5,92,14,1.9925140097392497
133838,5,92,15,2.093388911016486
133839,5,92,16,2.196557956328638
133840,5,92,17,2.299094352909764
133841,5,92,18,2.3996358144039998
133842,5,92,19,2.4984471953412095
133843,5,92,20,2.5972088414456067
133844,5,92,21,2.698563691457524
133845,5,92,22,2.805492441920098
133846,5,92,23,2.9206119483304995
133847,5,92,24,3.0455037295899046
133848,5,92,25,3.180175327445364
133849,5,92,26,3.3227380498695176
133850,5,92,27,3.469353219629579
133851,5,92,28,3.6144601523258397
133852,5,92,29,3.7512584631756845
133853,5,92,30,3.872380915315746
133854,5,92,31,3.9706661619128187
133855,5,92,32,4.039927231650651
133856,5,92,33,4.075613283691955
133857,5,92,34,4.0752785740946
133858,5,92,35,4.038801116983008
133859,5,92,36,3.9683298131754707
133860,5,92,37,3.867977385701056
133861,5,92,38,3.743311569229427
133862,5,92,39,3.6007235069834156
133863,5,92,40,3.446766430831075
133864,5,92,41,3.2875575668714516
133865,5,92,42,3.1283221230872047
133866,5,92,43,2.973132587669922
133867,5,92,44,2.824863529301313
133868,5,92,45,2.685346858127198
133869,5,92,46,2.555680573150527
133870,5,92,47,2.436620325394746
133871,5,92,48,2.3289712965180596
133872,5,92,49,2.233899704787418
133873,5,92,50,2.1530983602722134
133874,5,92,51,2.286757144651269
133875,5,92,52,2.321912598308928
133876,5,92,53,2.358025091173548
133877,5,92,54,2.3957334030265587
133878,5,92,55,2.4356188809148085
133879,5,92,56,2.4780854634636054
133880,5,92,57,2.523256654784992
133881,5,92,58,1.5565877702057866
133882,5,92,59,1.4748675032183631
133883,5,92,60,1.3980317739324135
133884,5,92,61,1.3288841673669918
133885,5,92,62,1.2701159327181573
133886,5,92,63,1.2240474164810558
133887,5,92,64,1.1923815946599672
165824,6,92,1,2.5260963940508514
165825,6,92,2,2.5576352810445044
165826,6,92,3,2.5769034451482797
165827,6,92,4,2.581009812831954
165828,6,92,5,2.5680443736029788
165829,6,92,6,2.5373528234687
165830,6,92,7,1.7108868542048898
165831,6,92,8,1.6868380298532648
165832,6,92,9,1.6859609851534223
165833,6,92,10,1.7093949991298683
165834,6,92,11,1.756241080728211
165835,6,92,12,1.8237525021534284
165836,6,92,13,1.9077812338977866
165837,6,92,14,2.003408653708387
165838,6,92,15,2.105662615334396
165839,6,92,16,2.2102114122156333
165840,6,92,17,2.313929922499451
165841,6,92,18,2.4152534361903406
165842,6,92,19,2.514267238980371
165843,6,92,20,2.612520063177106
165844,6,92,21,2.712591056286311
165845,6,92,22,2.817476827858846
165846,6,92,23,2.9298920086370246
165847,6,92,24,3.0515897050410987
165848,6,92,25,3.182805448929957
165849,6,92,26,3.3219102500178597
165850,6,92,27,3.465327913492825
165851,6,92,28,3.6077334544349275
165852,6,92,29,3.742508908950269
165853,6,92,30,3.8623960641133532
165854,6,92,31,3.960257945798979
165855,6,92,32,4.02984625824201
165856,6,92,33,4.066472336686484
165857,6,92,34,4.067494289421951
165858,6,92,35,4.0325604256181045
165859,6,92,36,3.9635845587715113
165860,6,92,37,3.864466971384633
165861,6,92,38,3.740610029574033
165862,6,92,39,3.5983044829248674
165863,6,92,40,3.444077510810257
165864,6,92,41,3.2840945827065746
165865,6,92,42,3.1236943336167524
165866,6,92,43,2.9671111638056478
165867,6,92,44,2.817408140365788
165868,6,92,45,2.676608108977476
165869,6,92,46,2.5459791500964575
165870,6,92,47,2.426406566052921
165871,6,92,48,2.31877114397084
165872,6,92,49,2.2242543756863835
165873,6,92,50,2.2526966954475647
165874,6,92,51,2.2863328232131397
165875,6,92,52,2.320449062291416
165876,6,92,53,2.3556248395041823
165877,6,92,54,2.3924963882958554
165878,6,92,55,2.43162868888502
165879,6,92,56,2.473401122215421
165880,6,92,57,2.5179105665176764
165881,6,92,58,1.5497443398084945
165882,6,92,59,1.4668343798287178
165883,6,92,60,1.389130099614122
165884,6,92,61,1.3194720241574514
165885,6,92,62,1.2605619981683749
165886,6,92,63,1.2147051160984055
165887,6,92,64,1.1835655298151484
197824,7,92,1,2.5348869797365827
197825,7,92,2,2.567512687360601
197826,7,92,3,2.5878777246996956
197827,7,92,4,2.5930323551934333
197828,7,92,5,2.581017596235208
197829,7,92,6,2.5511417531526033
197830,7,92,7,1.7200831165523938
197831,7,92,8,1.6957287603467792
197832,7,92,9,1.6945268819927668
197833,7,92,10,1.7177650188292735
197834,7,92,11,1.7646678435269378
197835,7,92,12,1.8325672980239742
197836,7,92,13,1.9173344733044484
197837,7,92,14,2.0140037971151576
197838,7,92,15,2.11749275020066
197839,7,92,16,2.223307549306754
197840,7,92,17,2.3281287444806744
197841,7,92,18,2.4301898105321778
197842,7,92,19,2.529393614535068
197843,7,92,20,2.627151325444771
197844,7,92,21,2.7259699937180932
197845,7,92,22,2.82885252284946
197846,7,92,23,2.938601600083979
197847,7,92,24,3.057133334558772
197848,7,92,25,3.184904895976477
197849,7,92,26,3.3205437003855627
197850,7,92,27,3.460736241539323
197851,7,92,28,3.600396948948452
197852,7,92,29,3.7330970704628843
197853,7,92,30,3.8516964635007716
197854,7,92,31,3.9490927220643464
197855,7,92,32,4.018986314345994
197856,7,92,33,4.056559482020296
197857,7,92,34,4.058980464289626
197858,7,92,35,4.025670887307672
197859,7,92,36,3.9583088193505294
197860,7,92,37,3.86057776813052
197861,7,92,38,3.7377071416796044
197862,7,92,39,3.5958772297330164
197863,7,92,40,3.441577649947843
197864,7,92,41,3.281010321206777
197865,7,92,42,3.11961636851454
197866,7,92,43,2.9617830158238387
197867,7,92,44,2.8107553215054653
197868,7,92,45,2.668743542836146
197869,7,92,46,2.537185345671656
197870,7,92,47,2.4170979228013403
197871,7,92,48,2.309442072664648
197872,7,92,49,2.2154203819597647
197873,7,92,50,2.2531334371217753
197874,7,92,51,2.285545242067692
197875,7,92,52,2.318507482721122
197876,7,92,53,2.3526172923048403
197877,7,92,54,2.38851124291502
197878,7,92,55,2.4267415015942233
197879,7,92,56,2.4676669948033045
197880,7,92,57,1.6295121818729639
197881,7,92,58,1.5428360164620905
197882,7,92,59,1.458885039388849
197883,7,92,60,1.3804570520978245
197884,7,92,61,1.3104249740228964
197885,7,92,62,1.2514967064149207
197886,7,92,63,1.2059577383392328
197887,7,92,64,1.175429426700698
229824,8,92,1,2.5430983516643995
229825,8,92,2,2.576752932403664
229826,8,92,3,2.5981679958964663
229827,8,92,4,2.6043383487390135
229828,8,92,5,2.5932584660556683
229829,8,92,6,2.5642006495143916
229830,8,92,7,1.7301044877913
229831,8,92,8,1.7053339540470909
229832,8,92,9,1.7036711148136672
229833,8,92,10,1.7265553288700477
229834,8,92,11,1.7733412116913885
229835,8,92,12,1.8414478237333223
229836,8,92,13,1.9267751413907148
229837,8,92,14,2.0243206642009444
229838,8,92,15,2.1289006451534473
229839,8,92,16,2.2358664301579987
229840,8,92,17,2.341708654367984
229841,8,92,18,2.444460069147522
229842,8,92,19,2.5438387639966273
229843,8,92,20,2.6411128299250177
229844,8,92,21,2.73870923982024
229845,8,92,22,2.8396277479960093
229846,8,92,23,2.9467493868844397
229847,8,92,24,3.0621445257669695
229848,8,92,25,3.1864853222071226
229849,8,92,26,3.3186519093606903
229850,8,92,27,3.4555932424543916
229851,8,92,28,3.592466469861397
229852,8,92,29,3.7230385136888415
229853,8,92,30,3.8402961509252007
229854,8,92,31,3.937181705134804
229855,8,92,32,4.007354636836821
229856,8,92,33,4.045877126258956
229857,8,92,34,4.0497342520660204
229858,8,92,35,4.01812448607919
229859,8,92,36,3.9524900146771484
229860,8,92,37,3.8562937064110026
229861,8,92,38,3.7345847792888733
229862,8,92,39,3.5934231938174266
229863,8,92,40,3.4392495029979147
229864,8,92,41,3.278290089615129
229865,8,92,42,3.1160772586912455
229866,8,92,43,2.9571414533463596
229867,8,92,44,2.804902612538157
229868,8,92,45,2.6617542569699353
229869,8,92,46,2.5293025669512152
229870,8,92,47,2.4086984045348143
229871,8,92,48,2.3009866925119984
229872,8,92,49,2.2073968433341187
229873,8,92,50,2.2532990454475232
229874,8,92,51,2.2843928170399486
229875,8,92,52,2.316091210011799
229876,8,92,53,2.349011111627163
229877,8,92,54,2.3837922287504223
229878,8,92,55,2.4209773809498536
229879,8,92,56,2.460909050875915
229880,8,92,57,1.6237881073896114
229881,8,92,58,1.5359622031265436
229882,8,92,59,1.4511208577609467
229883,8,92,60,1.3721148497318296
229884,8,92,61,1.3018449256324902
229885,8,92,62,1.2430205429406067
229886,8,92,63,1.1979033254173013
229887,8,92,64,1.1680680031037127
261824,9,92,1,2.550678361214545
261825,9,92,2,2.5853052731251256
261826,9,92,3,2.607725029495032
261827,9,92,4,2.61488020476451
261828,9,92,5,2.6047211765848317
261829,9,92,6,2.576485642664327
261830,9,92,7,1.7409326495853896
261831,9,92,8,1.7156437855270044
261832,9,92,9,1.7133926036823435
261833,9,92,10,1.7357732045451595
261834,9,92,11,1.7822758431040202
261835,9,92,12,1.850414684151557
261836,9,92,13,1.9361280559323513
261837,9,92,14,2.0343864434683128
261838,9,92,15,2.1399141031923334
261839,9,92,16,2.2479149770911917
261840,9,92,17,2.3546945956461522
261841,9,92,18,2.4580865570421837
261842,9,92,19,2.5576223112942102
261843,9,92,20,2.6544218088133116
261844,9,92,21,2.750824314891144
261845,9,92,22,2.8498171985477674
261846,9,92,23,2.954350167093214
261847,9,92,24,3.066638982094909
261848,9,92,25,3.1875638692454755
261849,9,92,26,3.3162536163669287
261850,9,92,27,3.449918991144647
261851,9,92,28,3.5839627559464438
261852,9,92,29,3.712353632841569
261853,9,92,30,3.8282139538370235
261854,9,92,31,3.924540877273288
261855,9,92,32,3.9949631995809174
261856,9,92,33,4.034432349544478
261857,9,92,34,4.039757363871342
261858,9,92,35,4.0099175823411946
261859,9,92,36,3.946119689327317
261860,9,92,37,3.8516025242918914
261861,9,92,38,3.731228254214679
261862,9,92,39,3.5909268584897562
261863,9,92,40,3.4370783544483947
261864,9,92,41,3.2759214394694265
261865,9,92,42,3.1130679423560466
261866,9,92,43,2.9531814275119523
261867,9,92,44,2.799849016654746
261868,9,92,45,2.6556427299744128
261869,9,92,46,2.522335616244235
261870,9,92,47,2.401213516834103
261871,9,92,48,2.2934092837473
261872,9,92,49,2.2001847753923403
261873,9,92,50,2.2531879754468607
261874,9,92,51,2.282874794834055
261875,9,92,52,2.313204836436265
261876,9,92,53,2.3448166838758433
261877,9,92,54,2.3783558721725173
261878,9,92,55,2.4143592344399987
261879,9,92,56,2.4531567088577875
261880,9,92,57,1.6180445347745487
261881,9,92,58,1.5292227571775643
261882,9,92,59,1.4436433725724958
261883,9,92,60,1.3642055817453258
261884,9,92,61,1.2938333827815889
261885,9,92,62,1.2352333418728976
261886,9,92,63,1.19063906543135
261887,9,92,64,1.1615749778294568
293824,10,92,1,2.5575794446778777
293825,10,92,2,2.5931236334681143
293826,10,92,3,2.616504302089575
293827,10,92,4,2.624615030608159
293828,10,92,5,2.615364555237477
293829,10,92,6,2.587957380811856
293830,10,92,7,1.7525504532430358
293831,10,92,8,1.7266501378985761
293832,10,92,9,1.7236925728794552
293833,10,92,10,1.745428867770562
293834,10,92,11,1.7914900128322062
293835,10,92,12,1.8594927745039043
293836,10,92,13,1.9454229708146171
293837,10,92,14,2.0442338464840404
293838,10,92,15,2.150566949181272
293839,10,92,16,2.2594865208656016
293840,10,92,17,2.3671181785198057
293841,10,92,18,2.4710984097449016
293842,10,92,19,2.570770664661387
293843,10,92,20,2.667102157046924
293844,10,92,21,2.762337188377513
293845,10,92,22,2.859441742664766
293846,10,92,23,2.961424605014261
293847,10,92,24,3.0706379676517046
293848,10,92,25,3.188162962316544
293849,10,92,26,3.3133726162346067
293850,10,92,27,3.443738449979064
293851,10,92,28,3.574911327166906
293852,10,92,29,3.70106755048704
293853,10,92,30,3.815473412175943
293854,10,92,31,3.9111909320784237
293855,10,92,32,3.981828676349071
293856,10,92,33,4.022236885880961
293857,10,92,34,4.029056063612106
293858,10,92,35,4.001050919413068
293859,10,92,36,3.9391935269125
293860,10,92,37,3.8464957852205255
293861,10,92,38,3.727626333573381
293862,10,92,39,3.5883757569721215
293863,10,92,40,3.435052124564268
293864,10,92,41,3.2738941643417494
293865,10,92,42,3.1105812549131917
293866,10,92,43,2.949899515555452
293867,10,92,44,2.7955949843583183
293868,10,92,45,2.6504128117794563
293869,10,92,46,2.5162906955616156
293870,10,92,47,2.3946502904401665
293871,10,92,48,2.286715859395061
293872,10,92,49,2.193787195656103
293873,10,92,50,2.252795075135985
293874,10,92,51,2.280991107999441
293875,10,92,52,2.3098540104815815
293876,10,92,53,2.3400458900210666
293877,10,92,54,2.3722206875067284
293878,10,92,55,2.4069124901944594
293879,10,92,56,2.444442462050606
293880,10,92,57,1.612378348605238
293881,10,92,58,1.5227170083742436
293882,10,92,59,1.4365532979007452
293883,10,92,60,1.3568302266084171
293884,10,92,61,1.28649047319269
293885,10,92,62,1.228233331605359
293886,10,92,63,1.184260360643993
293887,10,92,64,1.1560421668185328
325824,11,92,1,2.563759036940499
325825,11,92,2,2.6001670058316675
325826,11,92,3,2.6244663824152283
325827,11,92,4,2.633504997810694
325828,11,92,5,2.625152410354867
325829,11,92,6,2.598581353212188
325830,11,92,7,1.76494172638819
325831,11,92,8,1.7383463567351936
325832,11,92,9,1.7345742496832985
325833,11,92,10,1.7555351316169032
325834,11,92,11,1.801005207440996
325835,11,92,12,1.8687108312697382
325836,11,92,13,1.9546940925216387
325837,11,92,14,2.05390060044613
325838,11,92,15,2.160898509676288
325839,11,92,16,2.270620278862072
325840,11,92,17,2.379017166755185
325841,11,92,18,2.4835310577420078
325842,11,92,19,2.5833165458403355
325843,11,92,20,2.6791839915039803
325844,11,92,21,2.773275871346565
325845,11,92,22,2.8685280486724523
325846,11,92,23,2.9679988932875823
325847,11,92,24,3.074168003122813
325848,11,92,25,3.1883100382638445
325849,11,92,26,3.3100375173528342
325850,11,92,27,3.4370812550813676
325851,11,92,28,3.5653422972803908
325852,11,92,29,3.689209954847173
325853,11,92,30,3.802102638916747
325854,11,92,31,3.897157156817924
325855,11,92,32,3.967972343286195
325856,11,92,33,4.0093070436941245
325857,11,92,34,4.017641104038926
325858,11,92,35,3.9915295718867485
325859,11,92,36,3.9317113070118452
325860,11,92,37,3.840968839452068
325861,11,92,38,3.723771201608102
325862,11,92,39,3.5857604309186115
325863,11,92,40,3.4331613217798167
325864,11,92,41,3.272200244613902
325865,11,92,42,3.108611866377586
325866,11,92,43,2.947293853145558
325867,11,92,44,2.792142345139382
325868,11,92,45,2.646069661113759
325869,11,92,46,2.511175358045514
325870,11,92,47,2.3890172560315692
325871,11,92,48,2.2809141733003875
325872,11,92,49,2.225578166259585
325873,11,92,50,2.2521154749232966
325874,11,92,51,2.2787422282081553
325875,11,92,52,2.3060452490954075
325876,11,92,53,2.33471187276667
325877,11,92,54,2.36540689604133
325878,11,92,55,2.3986647658097335
325879,11,92,56,2.4348014963940017
325880,11,92,57,1.606885226974584
325881,11,92,58,1.5165427768814395
325882,11,92,59,1.4299495385280903
325883,11,92,60,1.3500876694417416
325884,11,92,61,1.2799139757539633
325885,11,92,62,1.2221161780971193
325886,11,92,63,1.1788598924726033
325887,11,92,64,1.1515585747447383
357824,12,92,1,2.569179923901408
357825,12,92,2,2.606399792120416
357826,12,92,3,2.631577258549515
357827,12,92,4,2.6415176529138202
357828,12,92,5,2.6340538230000687
357829,12,92,6,2.6083281603320208
357830,12,92,7,2.5649269294892454
357831,12,92,8,1.750726960946762
357832,12,92,9,1.7460425172869833
357833,12,92,10,1.766106996112906
357834,12,92,11,1.8108456676916187
357835,12,92,12,1.87810092860613
357836,12,92,13,1.9639795393852866
357837,12,92,14,2.0634288809268027
357838,12,92,15,2.1709530306162765
357839,12,92,16,2.281360769169705
357840,12,92,17,2.3904348988806645
357841,12,92,18,2.495425664183449
357842,12,92,19,2.5952984519366713
357843,12,92,20,2.69070314267807
357844,12,92,21,2.783673941655343
357845,12,92,22,2.877108145559529
357846,12,92,23,2.974104349003006
357847,12,92,24,3.077260496622596
357848,12,92,25,3.1880372095095972
357849,12,92,26,3.30628143673517
357850,12,92,27,3.4299814404354847
357851,12,92,28,3.55529012505406
357852,12,92,29,3.6768148764071125
357853,12,92,30,3.7881341205222174
357854,12,92,31,3.8824692552178233
357855,12,92,32,3.953419922375044
357856,12,92,33,3.9956635679573185
357857,12,92,34,4.00552760501548
357858,12,92,35,3.9813628369394163
357859,12,92,36,3.9236768058924323
357860,12,92,37,3.835020730178587
357861,12,92,38,3.719658367165298
357862,12,92,39,3.583074335517021
357863,12,92,40,3.431398942503229
357864,12,92,41,3.2708337403291288
357865,12,92,42,3.1071561672949892
357866,12,92,43,2.9453640153681357
357867,12,92,44,2.789494187621268
357868,12,92,45,2.6426196309470837
357869,12,92,46,2.506998406596373
357870,12,92,47,2.384324365189508
357871,12,92,48,2.2760136731892557
357872,12,92,49,2.226202862437702
357873,12,92,50,2.25114447799577
357874,12,92,51,2.2761290209832232
357875,12,92,52,2.301785751338455
357876,12,92,53,2.3288288045963776
357877,12,92,54,2.357936144945102
357878,12,92,55,2.389645535734513
357879,12,92,56,1.693659285030314
357880,12,92,57,1.6016586809094766
357881,12,92,58,1.5107954015520286
357882,12,92,59,1.4239282139858864
357883,12,92,60,1.344073728646983
357884,12,92,61,1.274198356263347
357885,12,92,62,1.2169740357602796
357886,12,92,63,1.1745266928924256
357887,12,92,64,1.1482094915362264
389824,13,92,1,2.5738105303352263
389825,13,92,2,2.611792081138041
389826,13,92,3,2.637808602849286
389827,13,92,4,2.648626167849218
389828,13,92,5,2.6420433806218844
389829,13,92,6,2.6171737285334244
389830,13,92,7,2.574579050019193
389831,13,92,8,1.7637873164073095
389832,13,92,9,1.7581035279311474
389833,13,92,10,1.7771612016846976
389834,13,92,11,1.8210378862545005
389835,13,92,12,1.8876979271537389
389836,13,92,13,1.9733207506297028
389837,13,92,14,2.0728646919432063
389838,13,92,15,2.180779040072714
389839,13,92,16,2.2917571677390254
389840,13,92,17,2.401419650801815
389841,13,92,18,2.506828502735018
389842,13,92,19,2.606760056552422
389843,13,92,20,2.7017005851520297
389844,13,92,21,2.793570007791251
389845,13,92,22,2.8852189223104343
389846,13,92,23,2.9797769490291515
389847,13,92,24,3.079951314279791
389848,13,92,25,3.18738086832647
389849,13,92,26,3.302141635972029
389850,13,92,27,3.422477103403812
