,x,y,z,IC
24761,1,387,58,1.453664630678871
24762,1,387,59,1.4860692150088062
24763,1,387,60,1.5246377472107016
24764,1,387,61,1.5684796703635282
24765,1,387,62,1.6158290801274577
24766,1,387,63,1.6641917657262575
24767,1,387,64,1.710584792923165
56704,2,387,1,1.9496906349707588
56705,2,387,2,1.9516624017699502
56706,2,387,3,1.957647377977596
56707,2,387,4,1.9671048829725488
56708,2,387,5,1.9791949937491715
56709,2,387,6,1.9929059214423677
56710,2,387,7,2.4856004355446557
56711,2,387,8,2.4183279039309795
56712,2,387,9,2.359997796302895
56713,2,387,10,2.3146000912366325
56714,2,387,11,2.285308816958605
56715,2,387,12,2.2741491278769255
56716,2,387,13,2.281777174782519
56717,2,387,14,2.307391366074497
56718,2,387,15,2.348779129227838
56719,2,387,16,2.402489540594439
56720,2,387,17,2.464110672925169
56721,2,387,18,2.528622251912445
56722,2,387,19,2.5907897298116813
56723,2,387,20,2.6455651628411307
56724,2,387,21,2.6884628522641023
56725,2,387,22,2.715882785498109
56726,2,387,23,2.725361539722588
56727,2,387,24,2.715737534807781
56728,2,387,25,2.687224535520078
56729,2,387,26,2.6413935324127937
56730,2,387,27,2.5810682798310998
56731,2,387,28,2.510143798897139
56732,2,387,29,2.4333402162828652
56733,2,387,30,2.3559066561790374
56734,2,387,31,2.2832917772702253
56735,2,387,32,2.2207990980022982
56736,2,387,33,2.173246480107154
56737,2,387,34,2.1446498767488893
56738,2,387,35,2.137951402280444
56739,2,387,36,2.154810592474477
56740,2,387,37,2.1954750832289585
56741,2,387,38,2.2341680390817475
56742,2,387,39,2.2364031030346823
56743,2,387,40,2.2452958582414517
56744,2,387,41,2.2594523434725633
56745,2,387,42,2.2765523843290474
56746,2,387,43,2.2936598298531212
56747,2,387,44,2.3076422074142844
56748,2,387,45,1.1356025523876276
56749,2,387,46,1.1603847855473495
56750,2,387,47,1.1894257118235196
56751,2,387,48,1.2204192733538362
56752,2,387,49,1.2512354479049606
56753,2,387,50,1.2801825854979405
56754,2,387,51,1.306208495977463
56755,2,387,52,1.3290136482732489
56756,2,387,53,1.349060944581526
56757,2,387,54,1.367479901690886
56758,2,387,55,1.3858769548832317
56759,2,387,56,1.4060761383354379
56760,2,387,57,1.4298238804090257
56761,2,387,58,1.4584967634199268
56762,2,387,59,1.4928510962951442
56763,2,387,60,1.5328479872031022
56764,2,387,61,1.577577940709211
56765,2,387,62,1.6252961213937698
56766,2,387,63,1.6735650530556179
56767,2,387,64,1.719487599522939
88704,3,387,1,1.9513027039251924
88705,3,387,2,1.9527693155296793
88706,3,387,3,1.9581652791689483
88707,3,387,4,1.9669396192094775
88708,3,387,5,1.97825868514446
88709,3,387,6,1.9911357606310558
88710,3,387,7,2.483652272678208
88711,3,387,8,2.41297825705108
88712,3,387,9,2.351698124335338
88713,3,387,10,2.303937108146116
88714,3,387,11,2.272999614724125
88715,3,387,12,2.2610256401368654
88716,3,387,13,2.2687583753230816
88717,3,387,14,2.2954430412946314
88718,3,387,15,2.3388627298081195
88719,3,387,16,2.3955032848590596
88720,3,387,17,2.460827511557911
88721,3,387,18,2.529630299392393
88722,3,387,19,2.5964411597208623
88723,3,387,20,2.655939261557171
88724,3,387,21,2.7033479238163167
88725,3,387,22,2.7347799835784135
88726,3,387,23,2.7475116351836024
88727,3,387,24,2.740169333800805
88728,3,387,25,2.712821404305151
88729,3,387,26,2.6669725221284524
88730,3,387,27,2.605464911151282
88731,3,387,28,2.5322948376568717
88732,3,387,29,2.45235684253367
88733,3,387,30,2.371131305146361
88734,3,387,31,2.2943335235892874
88735,3,387,32,2.2275445947150354
88736,3,387,33,2.1758459194348543
88737,3,387,34,2.1434799437611547
88738,3,387,35,2.1335594741509745
88739,3,387,36,2.1478462505756912
88740,3,387,37,2.186616162374673
88741,3,387,38,2.231341255829439
88742,3,387,39,2.234441918544364
88743,3,387,40,2.2439872866344612
88744,3,387,41,2.2585140187631585
88745,3,387,42,2.275671991644477
88746,3,387,43,2.292539235383318
88747,3,387,44,2.3060408694599364
88748,3,387,45,1.1243769717127723
88749,3,387,46,1.1467935363297248
88750,3,387,47,1.1741678504372541
88751,3,387,48,1.2042846927910995
88752,3,387,49,1.235051342229283
88753,3,387,50,1.2647584535695346
88754,3,387,51,1.2922839372045751
88755,3,387,52,1.317212848119107
88756,3,387,53,1.3398570785083221
88757,3,387,54,1.3611717737936178
88758,3,387,55,1.3825791213462868
88759,3,387,56,1.405722645468522
88760,3,387,57,1.4321846717373485
88761,3,387,58,1.4632048700423066
88762,3,387,59,1.4994379920587777
88763,3,387,60,1.5407840146241827
88764,3,387,61,1.5863145181593623
88765,3,387,62,1.6343065233833876
88766,3,387,63,1.6823808856113471
88767,3,387,64,1.727728623955048
120704,4,387,1,1.9528465906944668
120705,4,387,2,1.9538004931980217
120706,4,387,3,1.958593008018215
120707,4,387,4,1.9666642951603523
120708,4,387,5,1.977188842365103
120709,4,387,6,1.9892070846909142
120710,4,387,7,2.4830153645243978
120711,4,387,8,2.408984854856616
120712,4,387,9,2.3447810523766184
120713,4,387,10,2.294658343064732
120714,4,387,11,2.262046840388274
120715,4,387,12,2.249198887641101
120716,4,387,13,2.256944931795257
120717,4,387,14,2.284580175607907
120718,4,387,15,2.329889402830555
120719,4,387,16,2.3893036735057684
120720,4,387,17,2.458170650207458
120721,4,387,18,2.531111214186851
120722,4,387,19,2.6024293697557748
120723,4,387,20,2.6665403428004106
120724,4,387,21,2.7183829570177616
120725,4,387,22,2.7537862049027226
120726,4,387,23,2.769765627890851
120727,4,387,24,2.7647318555389955
120728,4,387,25,2.7386006908715728
120729,4,387,26,2.692800906481588
120730,4,387,27,2.630182083794071
120731,4,387,28,2.5548302360590016
120732,4,387,29,2.4718036020326584
120733,4,387,30,2.3868049514220573
120734,4,387,31,2.3058100648699735
120735,4,387,32,2.2346747240254694
120736,4,387,33,2.178744441496189
120737,4,387,34,2.1424920358822783
120738,4,387,35,2.1292077043851867
120739,4,387,36,2.140764159850842
120740,4,387,37,2.177475470171844
120741,4,387,38,2.2284555240171424
120742,4,387,39,2.2324162602711533
120743,4,387,40,2.242609589449138
120744,4,387,41,2.257504722508338
120745,4,387,42,2.274723172605147
120746,4,387,43,2.291358091493331
120747,4,387,44,2.3043922395651464
120748,4,387,45,1.1135779601778621
120749,4,387,46,1.1336325062264516
120750,4,387,47,1.159330406162803
120751,4,387,48,1.1885488647302274
120752,4,387,49,1.2192344148134644
120753,4,387,50,1.2496620544372283
120754,4,387,51,1.278641662201896
120755,4,387,52,1.3056443688716812
120756,4,387,53,1.330832030821311
120757,4,387,54,1.3549858248490818
120758,4,387,55,1.3793435502102591
120759,4,387,56,1.4053676442215688
120760,4,387,57,1.4344754839558795
120761,4,387,58,1.4677689211923564
120762,4,387,59,1.5058004077359088
120763,4,387,60,1.5484084198445136
120764,4,387,61,1.59464579020826
120765,4,387,62,1.6428122312738629
120766,4,387,63,1.690588465289276
120767,4,387,64,1.735255863693717
152704,5,387,1,1.9543114270694637
152705,5,387,2,1.9547507435605416
152706,5,387,3,1.9589312372726708
152707,5,387,4,1.96628550344924
152708,5,387,5,1.9759978820620445
152709,5,387,6,1.9871378678561598
152710,5,387,7,2.4837121593222413
152711,5,387,8,2.4063882217143457
152712,5,387,9,2.339303039985143
152713,5,387,10,2.2868333792770486
152714,5,387,11,2.2525298108319336
152715,5,387,12,2.2387540811546978
152716,5,387,13,2.2464238255384847
152717,5,387,14,2.2748873128269347
152718,5,387,15,2.321937185003127
152719,5,387,16,2.38395854044804
152720,5,387,17,2.4561946296933788
152721,5,387,18,2.5331039686568175
152722,5,387,19,2.608776472421761
152723,5,387,20,2.6773734633019597
152724,5,387,21,2.733556892938249
152725,5,387,22,2.772876312560676
152726,5,387,23,2.7920873193729348
152727,5,387,24,2.7893816419630983
152728,5,387,25,2.7645160107988347
152729,5,387,26,2.7188339432488364
152730,5,387,27,2.655181188119948
152731,5,387,28,2.5777216244642274
152732,5,387,29,2.491665819399918
152733,5,387,30,2.4029292022770483
152734,5,387,31,2.3177408757565527
152735,5,387,32,2.24222735628183
152736,5,387,33,2.1819978184864737
152737,5,387,34,2.1417584256236166
152738,5,387,35,2.1249827371250234
152739,5,387,36,2.1336627063995746
152740,5,387,37,2.1681602516975227
152741,5,387,38,2.225515297573654
152742,5,387,39,2.2303293485725963
152743,5,387,40,2.241165138439862
152744,5,387,41,2.256426459178433
152745,5,387,42,2.273708081625767
152746,5,387,43,2.2901191904360054
152747,5,387,44,2.302700143924509
152748,5,387,45,1.1032737664690544
152749,5,387,46,1.1209735181440632
152750,5,387,47,1.1449868937405978
152751,5,387,48,1.1732848754928131
152752,5,387,49,1.2038550841938176
152753,5,387,50,1.2349589097642555
152754,5,387,51,1.265340207347006
152755,5,387,52,1.2943579356482675
152756,5,387,53,1.322025256107382
152757,5,387,54,1.3489502257292838
152758,5,387,55,1.3761866106716578
152759,5,387,56,1.405015695324907
152760,5,387,57,1.4366895560891526
152761,5,387,58,1.472171765472381
152762,5,387,59,1.511912101309797
152763,5,387,60,1.5556874418561697
152764,5,387,61,1.6025322105006636
152765,5,387,62,1.6507696943339596
152766,5,387,63,1.6981419539433276
152767,5,387,64,1.7420227457445954
184704,6,387,1,1.955686955542675
184705,6,387,2,1.9556153457102396
184706,6,387,3,1.9591810401951244
184707,6,387,4,1.9658102385615737
184708,6,387,5,1.9746986922438616
184709,6,387,6,1.9849466874945207
184710,6,387,7,2.485756087245136
184711,6,387,8,2.405220016135901
184712,6,387,9,2.3353119821530153
184713,6,387,10,2.2805236829968702
184714,6,387,11,2.2445203089764747
184715,6,387,12,2.2297695974600007
184716,6,387,13,2.237275994081798
184717,6,387,14,2.2664437997537483
184718,6,387,15,2.315079780805119
184719,6,387,16,2.3795322289482144
184720,6,387,17,2.454951277901385
184721,6,387,18,2.5356454993003643
184722,6,387,19,2.6155030911517496
184723,6,387,20,2.6884425876236584
184724,6,387,21,2.7488578200487837
184725,6,387,22,2.79202440511627
184726,6,387,23,2.8144397022462297
184727,6,387,24,2.8140742801583185
184728,6,387,25,2.7905198175567056
184729,6,387,26,2.7450255056169293
184730,6,387,27,2.6804220399494643
184731,6,387,28,2.600938946268725
184732,6,387,29,2.5119271353678183
184733,6,387,30,2.4195041269737674
184734,6,387,31,2.330144195512267
184735,6,387,32,2.2502395849859385
184736,6,387,33,2.1856616445292083
184737,6,387,34,2.1413519172971336
184738,6,387,35,2.1209725292603197
184739,6,387,36,2.1266423937492704
184740,6,387,37,2.2233728515033664
184741,6,387,38,2.222525526931935
184742,6,387,39,2.2281845238324594
184743,6,387,40,2.2396560629865965
184744,6,387,41,2.2552806471438203
184745,6,387,42,2.272627967974989
184746,6,387,43,2.2888241327285948
184747,6,387,44,2.3009669725550292
184748,6,387,45,1.0935326849317724
184749,6,387,46,1.1088883378730594
184750,6,387,47,1.131210736060833
184751,6,387,48,1.1585657531490945
184752,6,387,49,1.1889838098367986
184753,6,387,50,1.2207147418247266
184754,6,387,51,1.252438523194132
184755,6,387,52,1.2834039478611619
184756,6,387,53,1.3134771826146372
184757,6,387,54,1.3430944529182804
184758,6,387,55,1.373126336486281
184759,6,387,56,1.4046734057246915
184760,6,387,57,1.438822574771348
184761,6,387,58,1.476399118387492
184762,6,387,59,1.5177501338146333
184763,6,387,60,1.5625910750046603
184764,6,387,61,1.609938455633996
184765,6,387,62,1.6581400661749848
184766,6,387,63,1.7050007103706406
184767,6,387,64,1.7479883939018759
216704,7,387,1,1.9569638639547038
216705,7,387,2,1.9563903335982167
216706,7,387,3,1.9593441214039207
216707,7,387,4,1.9652460715050073
216708,7,387,5,1.9733047495462863
216709,7,387,6,1.9826527841027477
216710,7,387,7,2.489151202660018
216711,7,387,8,2.405502556421771
216712,7,387,9,2.3328466325757904
216713,7,387,10,2.2757819427861126
216714,7,387,11,2.2380818613079922
216715,7,387,12,2.222316219319856
216716,7,387,13,2.229575559036768
216717,7,387,14,2.259323027320243
216718,7,387,15,2.3093858406480585
216719,7,387,16,2.376084927691334
216720,7,387,17,2.4544891205647588
216721,7,387,18,2.538770203922685
216722,7,387,19,2.622627949692501
216723,7,387,20,2.6997502693315436
216724,7,387,21,2.76427274047131
216725,7,387,22,2.8112036553078923
216726,7,387,23,2.8367848535703604
216727,7,387,24,2.8387643284843183
216728,7,387,25,2.816563336793039
216729,7,387,26,2.771327998801507
216730,7,387,27,2.7058627540707345
216731,7,387,28,2.6244502647922756
216732,7,387,29,2.5325692268709394
216733,7,387,30,2.4365278743508516
216734,7,387,31,2.3430365326773597
216735,7,387,32,2.2587471138253705
216736,7,387,33,2.1897906061479686
216737,7,387,34,2.141345007421541
216738,7,387,35,2.1172654120240257
216739,7,387,36,2.119804820724487
216740,7,387,37,2.219387944518194
216741,7,387,38,2.2194916796044293
216742,7,387,39,2.2259852592474907
216743,7,387,40,2.2380842499814335
216744,7,387,41,2.2540681005151013
216745,7,387,42,2.271483134633163
216746,7,387,43,2.2874732585533684
216747,7,387,44,1.0804908063088574
216748,7,387,45,1.0844223991585147
216749,7,387,46,1.097448024790899
216750,7,387,47,1.118074629714159
216751,7,387,48,1.1444638561758016
216752,7,387,49,1.1746905123584224
216753,7,387,50,1.2069949335638732
216754,7,387,51,1.2399954820968566
216755,7,387,52,1.2728330411994886
216756,7,387,53,1.3052288341388645
216757,7,387,54,1.337448974336398
216758,7,387,55,1.3701821780738386
216759,7,387,56,1.4043492475378585
216760,7,387,57,1.4408725588676652
216761,7,387,58,1.480439509813443
216762,7,387,59,1.5232948754016746
216763,7,387,60,1.5690931282593041
216764,7,387,61,1.6168335314294684
216765,7,387,62,1.6648893513767022
216766,7,387,63,1.711129470576016
216767,7,387,64,1.7531178362173885
248704,8,387,1,1.9581341095318765
248705,8,387,2,1.9570727720418706
248706,8,387,3,1.9594230405570021
248707,8,387,4,1.964601317967624
248708,8,387,5,1.9718302298926316
248709,8,387,6,1.980276113826144
248710,8,387,7,2.4938919154691477
248711,8,387,8,2.407248432904288
248712,8,387,9,2.3319361097963967
248713,8,387,10,2.2726514870168257
248714,8,387,11,2.2332690876989636
248715,8,387,12,2.216456441317254
248716,8,387,13,2.223389113045536
248717,8,387,14,2.2535917238574714
248718,8,387,15,2.304918284432876
248719,8,387,16,2.3736720459991205
248720,8,387,17,2.4548528256554905
248721,8,387,18,2.5425094678092806
248722,8,387,19,2.6301674869442278
248723,8,387,20,2.711297355187748
248724,8,387,21,2.7797873579045587
248725,8,387,22,2.830386170073335
248726,8,387,23,2.859083849994877
248727,8,387,24,2.863405265546306
248728,8,387,25,2.84259652481987
248729,8,387,26,2.797692302231046
248730,8,387,27,2.731459644392096
248731,8,387,28,2.6482215973331757
248732,8,387,29,2.5535715540402166
248733,8,387,30,2.4539963161032863
248734,8,387,31,2.3564321931821866
248735,8,387,32,2.2677836638865583
248736,8,387,33,2.1944377686924152
248737,8,387,34,2.1418090560607914
248738,8,387,35,2.1139491579253002
248739,8,387,36,2.1132516587560155
248740,8,387,37,2.2153775993776295
248741,8,387,38,2.216419744819788
248742,8,387,39,2.2237351628441053
248743,8,387,40,2.236451337812502
248744,8,387,41,2.2527890095502956
248745,8,387,42,2.270272899694074
248746,8,387,43,2.2860655850946454
248747,8,387,44,1.0748639652427683
248748,8,387,45,1.0760093123170678
248749,8,387,46,1.086722269134895
248750,8,387,47,1.1056498965933121
248751,8,387,48,1.1310502472739141
248752,8,387,49,1.1610439776336625
248753,8,387,50,1.193863970907464
248754,8,387,51,1.2280693660888444
248755,8,387,52,1.2626956275573993
248756,8,387,53,1.297321427260565
248757,8,387,54,1.3320449076745482
248758,8,387,55,1.3673747240877814
248759,8,387,56,1.4040533432617481
248760,8,387,57,1.4428397070099588
248761,8,387,58,1.4842841909407745
248762,8,387,59,1.5285299673749626
248763,8,387,60,1.5751712369036457
248764,8,387,61,1.6231908280553438
248765,8,387,62,1.6709884974035651
248766,8,387,63,1.7164984697971737
248767,8,387,64,1.757382150762921
280704,9,387,1,1.959191227103387
280705,9,387,2,1.9576610195136293
280706,9,387,3,1.95942142478852
280707,9,387,4,1.9638851965075799
280708,9,387,5,1.9702901097330334
280709,9,387,6,1.9778373913595408
280710,9,387,7,2.4999628162563856
280711,9,387,8,2.4104602124245695
280712,9,387,9,2.3325994926702065
280713,9,387,10,2.2711657865025
280714,9,387,11,2.2301271311750748
280715,9,387,12,2.2122438495664816
280716,9,387,13,2.2187750739446535
280717,9,387,14,2.24930930864064
280718,9,387,15,2.301733678468595
280719,9,387,16,2.372343635821389
280720,9,387,17,2.4560826885771596
280721,9,387,18,2.5468912255674754
280722,9,387,19,2.63813550335088
280723,9,387,20,2.7230827178917227
280724,9,387,21,2.795385892234494
280725,9,387,22,2.8495428764697976
280726,9,387,23,2.8812967089474966
280727,9,387,24,2.887949466084617
280728,9,387,25,2.8685680553684074
280729,9,387,26,2.8240677415352886
280730,9,387,27,2.7571671553233754
280731,9,387,28,2.6722167814820126
280732,9,387,29,2.5749111398468507
280733,9,387,30,2.471902722274252
280734,9,387,31,2.3703428392857675
280735,9,387,32,2.277380409318893
280736,9,387,33,2.1996538878941476
280737,9,387,34,2.142813479143511
280738,9,387,35,2.111110063872681
280739,9,387,36,2.1070836401848902
280740,9,387,37,2.211351332631488
280741,9,387,38,2.213316222071528
280742,9,387,39,2.221437968769781
280743,9,387,40,2.2347587047533195
280744,9,387,41,2.2514429202665633
280745,9,387,42,2.26899556133876
280746,9,387,43,2.2845987512850674
280747,9,387,44,1.0699567816161448
280748,9,387,45,1.0683578714106727
280749,9,387,46,1.0767787228226509
280750,9,387,47,1.0940058282616651
280751,9,387,48,1.1183940587530132
280752,9,387,49,1.1481112508468119
280753,9,387,50,1.1813848729718401
280754,9,387,51,1.2167173402342657
280755,9,387,52,1.253041417645416
280756,9,387,53,1.289795948165229
280757,9,387,54,1.3269136549451355
280758,9,387,55,1.3647253956161598
280759,9,387,56,1.4037972198569597
280760,9,387,57,1.444726210119426
280761,9,387,58,1.4879270022313353
280762,9,387,59,1.5334422412118942
280763,9,387,60,1.5808068271623235
280764,9,387,61,1.6289881240465187
280765,9,387,62,1.6764134314132548
280766,9,387,63,1.7210835054825921
280767,9,387,64,1.7607585484999004
312704,10,387,1,1.960130616513201
312705,10,387,2,1.958154973234447
312706,10,387,3,1.9593441659889568
312707,10,387,4,1.963107973479658
312708,10,387,5,1.968700255218956
312709,10,387,6,1.9753581212611766
312710,10,387,7,2.5073385989003487
312711,10,387,8,2.415130239641873
312712,10,387,9,2.3348455105952572
312713,10,387,10,2.271348048465148
312714,10,387,11,2.2286911743664652
312715,10,387,12,2.2097225824392766
312716,10,387,13,2.2157831135141315
312717,10,387,14,2.246527313126415
312718,10,387,15,2.299881673047305
312719,10,387,16,2.37214386752746
312720,10,387,17,2.4582141647867934
312721,10,387,18,2.5519395647793433
312722,10,387,19,2.646542844450458
312723,10,387,20,2.7351030224390045
312724,10,387,21,2.81105092539175
312725,10,387,22,2.868643437621282
312726,10,387,23,2.9033823596783765
312727,10,387,24,2.912348207421008
312728,10,387,25,2.894425338237828
312729,10,387,26,2.850402094124755
312730,10,387,27,2.7829378285104274
312731,10,387,28,2.696397378325186
312732,10,387,29,2.5965623876832797
312733,10,387,30,2.490237475026235
312734,10,387,31,2.384777086278718
312735,10,387,32,2.287565449313803
312736,10,387,33,2.2054867553556043
312737,10,387,34,2.1444249714801
312738,10,387,35,2.108832061054631
312739,10,387,36,2.1013995688826945
312740,10,387,37,2.2073195096382205
312741,10,387,38,2.2101880937485325
312742,10,387,39,2.2190975181591703
312743,10,387,40,2.233007452260194
312744,10,387,41,2.250028714032376
312745,10,387,42,2.267648367497527
312746,10,387,43,2.28306897147841
312747,10,387,44,1.0658267847594025
312748,10,387,45,1.061529892875717
312749,10,387,46,1.0676823310285497
312750,10,387,47,1.0832090300539658
312751,10,387,48,1.1065618561586135
312752,10,387,49,1.1359570268259724
312753,10,387,50,1.169618616142485
312754,10,387,51,1.2059949170023958
312755,10,387,52,1.2439189313925278
312756,10,387,53,1.282692713680081
312757,10,387,54,1.3220865173875866
312758,10,387,55,1.3622561166428553
312759,10,387,56,1.4035935348183723
312760,10,387,57,1.4465360315187354
312761,10,387,58,1.4913642044861581
312762,10,387,59,1.5380215961800396
312763,10,387,60,1.5859850349095737
312764,10,387,61,1.6342075399252378
312765,10,387,62,1.6811450422508762
312766,10,387,63,1.7248659411344125
312767,10,387,64,1.7632303928188042
344704,11,387,1,1.9609498045383233
344705,11,387,2,1.9585562923609259
344706,11,387,3,1.9591975992588941
344707,11,387,4,1.9622810916249722
344708,11,387,5,1.9670774968794649
344709,11,387,6,1.9728606159185402
344710,11,387,7,2.5159840832007183
344711,11,387,8,2.4212405386722757
344712,11,387,9,2.3386723328764973
344713,11,387,10,2.273210906966269
344714,11,387,11,2.228986048390007
344715,11,387,12,2.208926878509743
344716,11,387,13,2.214453667298936
344717,11,387,14,2.245288876477037
344718,11,387,15,2.299404507207618
344719,11,387,16,2.3731105658144753
344720,11,387,17,2.461277455819376
344721,11,387,18,2.5576743770008927
344722,11,387,19,2.6553971266237704
344723,11,387,20,2.747352530623392
344724,11,387,21,2.826763282495602
344725,11,387,22,2.8876562023138943
344726,11,387,23,2.9252986474663607
344727,11,387,24,2.9365517095886027
344728,11,387,25,2.9201145729445903
344729,11,387,26,2.876641631620387
344730,11,387,27,2.8087223085109843
344731,11,387,28,2.720722616625506
344732,11,387,29,2.618496941622096
344733,11,387,30,2.5089878262156606
344734,11,387,31,2.399740143356241
344735,11,387,32,2.2983633237473957
344736,11,387,33,2.2119805862852475
344737,11,387,34,2.146706769737327
344738,11,387,35,2.1071958617273165
344739,11,387,36,2.205672960123879
344740,11,387,37,2.203293282724855
344741,11,387,38,2.207042782330142
344742,11,387,39,2.2167177301208443
344743,11,387,40,2.23119838386183
344744,11,387,41,2.248544588037116
344745,11,387,42,2.2662274913818905
344746,11,387,43,2.281470999582441
344747,11,387,44,1.0625283741657041
344748,11,387,45,1.0555838970496665
344749,11,387,46,1.0594946718714127
344750,11,387,47,1.073322772043025
344751,11,387,48,1.0956170070113305
344752,11,387,49,1.1246430432235572
344753,11,387,50,1.1586235582366549
344754,11,387,51,1.1959554174994962
344755,11,387,52,1.235375001558333
344756,11,387,53,1.276050921507043
344757,11,387,54,1.3175942952493986
344758,11,387,55,1.3599889648190666
344759,11,387,56,1.4034557778082197
344760,11,387,57,1.4482746577338537
344761,11,387,58,1.4945942756606407
344762,11,387,59,1.5422608377373668
344763,11,387,60,1.5906945802185801
344764,11,387,61,1.6388354427791274
344765,11,387,62,1.6851691086096454
344766,11,387,63,1.7278326516508102
344767,11,387,64,1.7647871560652257
376704,12,387,1,1.9616486769865604
376705,12,387,2,1.95886859537899
376706,12,387,3,1.9589896591585538
376707,12,387,4,1.9614172795164868
376708,12,387,5,1.9654396876138938
376709,12,387,6,1.9703679986427856
376710,12,387,7,1.9756614841026965
376711,12,387,8,2.428762817401268
376712,12,387,9,2.3440674604589513
376713,12,387,10,2.2767562138257222
376714,12,387,11,2.2310259388452094
376715,12,387,12,2.2098807169059556
376716,12,387,13,2.2148175310288383
376717,12,387,14,2.2456283210622634
376718,12,387,15,2.300336586374558
376719,12,387,16,2.3752748112628828
376720,12,387,17,2.4652971539557123
376721,12,387,18,2.5641110609571225
376722,12,387,19,2.6647025094349783
376723,12,387,20,2.7598229475946963
376724,12,387,21,2.842501951732584
376725,12,387,22,2.906548191281385
376726,12,387,23,2.94700237371982
376727,12,387,24,2.960509211696802
376728,12,387,25,2.9455808398955883
376729,12,387,26,2.9027312017979696
376730,12,387,27,2.8344693903930915
376731,12,387,28,2.745149381448956
376732,12,387,29,2.640683593467179
376733,12,387,30,2.5281377036649846
376734,12,387,31,2.4152335044391493
376735,12,387,32,2.309794579217192
376736,12,387,33,2.2191754571917173
376737,12,387,34,2.149717964054557
376738,12,387,35,2.1062781525157
376739,12,387,36,2.2007901144826425
376740,12,387,37,2.199284509231363
376741,12,387,38,2.203888092929884
376742,12,387,39,2.2143025636230234
376743,12,387,40,2.229331980490568
376744,12,387,41,2.2469880376361897
376745,12,387,42,2.2647280141092443
376746,12,387,43,1.0809598510923861
376747,12,387,44,1.0601121710383008
376748,12,387,45,1.0505744590794392
376749,12,387,46,1.0522733116281928
376750,12,387,47,1.0644063540902966
376751,12,387,48,1.085619061638284
376752,12,387,49,1.1142274832464265
376753,12,387,50,1.1484548691398941
376754,12,387,51,1.1866494356006378
376755,12,387,52,1.2274542762217293
376756,12,387,53,1.26990819491858
376757,12,387,54,1.3134668772920173
376758,12,387,55,1.3579458069660064
376759,12,387,56,1.403397951839898
376760,12,387,57,1.4499488235448847
376761,12,387,58,1.4976176765664149
376762,12,387,59,1.5461554794505894
376763,12,387,60,1.5949276001019064
376764,12,387,61,1.6428623037861925
376765,12,387,62,1.6884761750133626
376766,12,387,63,1.7299759115160565
376767,12,387,64,1.7654243141204424
408704,13,387,1,1.962229677068521
408705,13,387,2,1.9590976281956771
408706,13,387,3,1.9587300107156596
408707,13,387,4,1.9605306393609405
408708,13,387,5,1.9638057420975898
408709,13,387,6,1.9679041906318178
408710,13,387,7,1.9723401113297439
408711,13,387,8,2.4376585756253917
408712,13,387,9,2.351007722085719
408713,13,387,10,2.2819749328962526
408714,13,387,11,2.234814192483851
408715,13,387,12,2.212597554177143
408716,13,387,13,2.216895548134079
408717,13,387,14,2.247570812657586
408718,13,387,15,2.3027041376491364
408719,13,387,16,2.37866061221237
408720,13,387,17,2.4702919499721565
408721,13,387,18,2.571260282029976
408722,13,387,19,2.6744595182472017
408723,13,387,20,2.772503313708288
408724,13,387,21,2.8582440457667144
408725,13,387,22,2.9252851225873315
408726,13,387,23,2.968449374075054
