,x,y,z,IC
48282,2,255,27,3.244216640838416
48283,2,255,28,3.2381015602574617
48284,2,255,29,3.2288247175351303
48285,2,255,30,3.2133982064091704
48286,2,255,31,3.1891799915263914
48287,2,255,32,3.1543122770660994
48288,2,255,33,3.1080279533811175
48289,2,255,34,3.050792484021895
48290,2,255,35,2.9842738475833794
48291,2,255,36,2.91115765946276
48292,2,255,37,2.8348448097920773
48293,2,255,38,2.759082141461598
48294,2,255,39,2.6875813459591216
48295,2,255,40,2.6236772582058983
48296,2,255,41,2.5700653199504035
48297,2,255,42,2.528641489978537
48298,2,255,43,2.5004493273510855
48299,2,255,44,1.8243440796974433
48300,2,255,45,1.8611394010933713
48301,2,255,46,1.908805061002162
48302,2,255,47,1.962543029996411
48303,2,255,48,2.016882538432355
48304,2,255,49,2.06627828186612
48305,2,255,50,2.105742244476508
48306,2,255,51,1.3163520696118272
48307,2,255,52,1.250037800835347
48308,2,255,53,1.1900118426897328
48309,2,255,54,1.1397567524998733
48310,2,255,55,1.1017827309087438
48311,2,255,56,1.0773764378409925
48312,2,255,57,1.0664855431361815
48313,2,255,58,1.06775300073251
48314,2,255,59,1.0786967730974675
48315,2,255,60,1.0960131217924047
48316,2,255,61,1.11596689220242
48317,2,255,62,1.134822305666666
48318,2,255,63,1.1492638162219586
48319,2,255,64,1.1567589666430962
80256,3,255,1,2.378460630688193
80257,3,255,2,2.407312456556691
80258,3,255,3,2.4247372338137794
80259,3,255,4,2.4330984989927886
80260,3,255,5,2.4351815654052107
80261,3,255,6,2.4338160872066457
80262,3,255,7,1.8546816004906495
80263,3,255,8,1.9609929008512317
80264,3,255,9,2.0956594826817643
80265,3,255,10,2.2512904271292618
80266,3,255,11,2.419076353359941
80267,3,255,12,2.589593039083784
80268,3,255,13,2.7536711786097556
80269,3,255,14,2.9032287910704655
80270,3,255,15,3.031967709066593
80271,3,255,16,3.135853519659729
80272,3,255,17,3.2133267682589746
80273,3,255,18,3.265228204189387
80274,3,255,19,3.294457511722518
80275,3,255,20,3.3054183268110897
80276,3,255,21,3.303327920051375
80277,3,255,22,3.29348442419822
80278,3,255,23,3.280586202861705
80279,3,255,24,3.268187017547963
80280,3,255,25,3.258348937526242
80281,3,255,26,3.2515257896452057
80282,3,255,27,3.246677643399047
80283,3,255,28,3.241585955101969
80284,3,255,29,3.2333137774723717
80285,3,255,30,3.2187391429858287
80286,3,255,31,3.195084218429203
80287,3,255,32,3.1603683500946094
80288,3,255,33,3.113728320552376
80289,3,255,34,3.05557132415649
80290,3,255,35,2.9875517525309467
80291,3,255,36,2.912387952455033
80292,3,255,37,2.8335560400229154
80293,3,255,38,2.7549118003648747
80294,3,255,39,2.6802970505090764
80295,3,255,40,2.613183374870308
80296,3,255,41,2.556395014324438
80297,3,255,42,2.511936192382123
80298,3,255,43,2.4809293129552232
80299,3,255,44,1.805105064744163
80300,3,255,45,1.8437917402196626
80301,3,255,46,1.893329203445141
80302,3,255,47,1.9488573244961536
80303,3,255,48,2.0048632492577636
80304,3,255,49,2.0557829787172923
80305,3,255,50,2.0966333362957217
80306,3,255,51,1.3187832681342557
80307,3,255,52,1.2554865804261663
80308,3,255,53,1.1982769511328764
80309,3,255,54,1.150558558298269
80310,3,255,55,1.1147789649658821
80311,3,255,56,1.0921785556115498
80312,3,255,57,1.0826744353370685
80313,3,255,58,1.0848930771606844
80314,3,255,59,1.0963478303764713
80315,3,255,60,1.1137398276155825
80316,3,255,61,1.133346117875555
80317,3,255,62,1.1514488614048874
80318,3,255,63,1.1647553466269849
80319,3,255,64,1.1707608206144466
112256,4,255,1,2.374091450097712
112257,4,255,2,2.40220204563386
112258,4,255,3,2.4188284720764064
112259,4,255,4,2.4263282457938966
112260,4,255,5,2.4274758251235227
112261,4,255,6,2.425087761101355
112262,4,255,7,1.8609828085041809
112263,4,255,8,1.967335021861883
112264,4,255,9,2.1018790168336725
112265,4,255,10,2.2572549737697205
112266,4,255,11,2.424682480408487
112267,4,255,12,2.594759245663379
112268,4,255,13,2.758329095669487
112269,4,255,14,2.9073157679252666
112270,4,255,15,3.0354233541629654
112271,4,255,16,3.1386217161694963
112272,4,255,17,3.2153633589267363
112273,4,255,18,3.2665131691213234
112274,4,255,19,3.29500928823445
112275,4,255,20,3.3053071510821437
112276,4,255,21,3.3026848498772834
112277,4,255,22,3.2925030855514152
112278,4,255,23,3.279515246774327
112279,4,255,24,3.2673126419062863
112280,4,255,25,3.257968412248755
112281,4,255,26,3.251914474522847
112282,4,255,27,3.2480532548465098
112283,4,255,28,3.2440746079182867
112284,4,255,29,3.2369224586683836
112285,4,255,30,3.223338719995675
112286,4,255,31,3.200405900857019
112287,4,255,32,3.1660148671717137
112288,4,255,33,3.119199175905676
112289,4,255,34,3.060299617536036
112290,4,255,35,2.9909484886120277
112291,4,255,36,2.913888723891896
112292,4,255,37,2.8326646344046127
112293,4,255,38,2.7512356972635104
112294,4,255,39,2.6735708938724687
112295,4,255,40,2.603278172221671
112296,4,255,41,2.5433127903416484
112297,4,255,42,2.495791825669537
112298,4,255,43,2.4619230206090528
112299,4,255,44,1.785574972046349
112300,4,255,45,1.8261290993163315
112301,4,255,46,1.8775071803223322
112302,4,255,47,1.9347896176818369
112303,4,255,48,1.9924252305442458
112304,4,255,49,2.044835830559497
112305,4,255,50,2.0870478356283724
112306,4,255,51,1.32106580295078
112307,4,255,52,1.2608484526181396
112308,4,255,53,1.206518216942625
112309,4,255,54,1.161397892467284
112310,4,255,55,1.1278699883467833
112311,4,255,56,1.107126983396897
112312,4,255,57,1.0990547010686826
112313,4,255,58,1.1022633724765443
112314,4,255,59,1.1142628825147467
112315,4,255,60,1.1317611621231587
112316,4,255,61,1.1510499644969676
112317,4,255,62,1.1684322016960063
112318,4,255,63,1.1806408277432014
112319,4,255,64,1.1852013424358945
144256,5,255,1,2.369004220777292
144257,5,255,2,2.3962981532556427
144258,5,255,3,2.4120668104514498
144259,5,255,4,2.418660608432983
144260,5,255,5,2.4188410884695717
144261,5,255,6,2.415409041647794
144262,5,255,7,1.867949808043537
144263,5,255,8,1.9742324209430742
144264,5,255,9,2.1085186276067063
144265,5,255,10,2.263485517445913
144266,5,255,11,2.4303881801967098
144267,5,255,12,2.5998529488708306
144268,5,255,13,2.762743089497605
144269,5,255,14,2.9109935246575143
144270,5,255,15,3.038314917215261
144271,5,255,16,3.1406844254638577
144272,5,255,17,3.2165682966880382
144273,5,255,18,3.2668563179553862
144274,5,255,19,3.2945251755370233
144275,5,255,20,3.304081922766414
144276,5,255,21,3.300865424918511
144277,5,255,22,3.290299356492569
144278,5,255,23,3.2771931772207505
144279,5,255,24,3.2651774429941423
144280,5,255,25,3.2563385536611618
144281,5,255,26,3.2510888550894808
144282,5,255,27,3.2482751702197317
144283,5,255,28,3.2454969888719973
144284,5,255,29,3.2395790621776004
144285,5,255,30,3.2271254785016623
144286,5,255,31,3.205075518908761
144287,5,255,32,3.1711861435862425
144288,5,255,33,3.1243806467592456
144289,5,255,34,3.0649252296256573
144290,5,255,35,2.9944213994050837
144291,5,255,36,2.9156282219255854
144292,5,255,37,2.8321507512775748
144293,5,255,38,2.7480464085679435
144294,5,255,39,2.667407841964613
144295,5,255,40,2.5939784441935525
144296,5,255,41,2.530846221209026
144297,5,255,42,2.4802452898079883
144298,5,255,43,1.73809299669017
144299,5,255,44,1.7658385219439636
144300,5,255,45,1.8082334891938092
144301,5,255,46,1.8614176219377627
144302,5,255,47,1.920414646636182
144303,5,255,48,1.9796389674419144
144304,5,255,49,2.033502847254244
144305,5,255,50,2.0770471600033873
144306,5,255,51,1.3231745167064233
144307,5,255,52,1.266093345458366
144308,5,255,53,1.2147013202128016
144309,5,255,54,1.1722369082769868
144310,5,255,55,1.1410151685794694
144311,5,255,56,1.122179035572569
144312,5,255,57,1.115582305214626
144313,5,255,58,1.1198191653058127
144314,5,255,59,1.1323971420208767
144315,5,255,60,1.1500328538203548
144316,5,255,61,1.1690352315188821
144317,5,255,62,1.1857307388451093
144318,5,255,63,1.1968808281082572
144319,5,255,64,1.200043813799062
176256,6,255,1,2.3631836136063624
176257,6,255,2,2.3895895832372602
176258,6,255,3,2.4044453252369675
176259,6,255,4,2.4100930358367822
176260,6,255,5,2.409279250725067
176261,6,255,6,2.404786330222483
176262,6,255,7,1.8754736263923308
176263,6,255,8,1.9815794605922321
176264,6,255,9,2.1154769247187013
176265,6,255,10,2.2698856677560704
176266,6,255,11,2.4361026203619236
176267,6,255,12,2.604789216508298
176268,6,255,13,2.766834244421469
176269,6,255,14,2.9141890524975356
176270,6,255,15,3.0405749679399197
176271,6,255,16,3.1419792616968305
176272,6,255,17,3.2168835191303597
176273,6,255,18,3.2662030284675705
176274,6,255,19,3.292952978122696
176275,6,255,20,3.3016917702048065
176276,6,255,21,3.2978189559127076
176277,6,255,22,3.286821611091084
176278,6,255,23,3.273566404714646
176279,6,255,24,3.2617250085074727
176280,6,255,25,3.2533995111074203
176281,6,255,26,3.2489853407627565
176282,6,255,27,3.24727612834357
176283,6,255,28,3.2457826426704885
176284,6,255,29,3.241210831284689
176285,6,255,30,3.230025646735638
176286,6,255,31,3.20901990998127
176287,6,255,32,3.1758115005316205
176288,6,255,33,3.129206549261451
176289,6,255,34,3.0693884872084296
176290,6,255,35,2.997919203200029
176291,6,255,36,2.917565167948715
176292,6,255,37,2.8319843401269393
176293,6,255,38,2.745325861059833
176294,6,255,39,2.6618020197405006
176295,6,255,40,2.585290195538353
176296,6,255,41,2.5190123654118204
176297,6,255,42,2.4653234339673213
176298,6,255,43,1.7164554484812646
176299,6,255,44,1.74598438168173
176300,6,255,45,1.7901909969472147
176301,6,255,46,1.8451433497073717
176302,6,255,47,1.9058114321456117
176303,6,255,48,1.9665792907587227
176304,6,255,49,2.0218544072189566
176305,6,255,50,1.3807621331469837
176306,6,255,51,1.3250857323845928
176307,6,255,52,1.2711924974554254
176308,6,255,53,1.2227930554504916
176309,6,255,54,1.1830386583341632
176310,6,255,55,1.1541745444805958
176311,6,255,56,1.1372924611486377
176312,6,255,57,1.1322134043023326
176313,6,255,58,1.1375156765936778
176314,6,255,59,1.1507055058793605
176315,6,255,60,1.1685100452696693
176316,6,255,61,1.1872578440596184
176317,6,255,62,1.2033016984129523
176318,6,255,63,1.213434387183709
176319,6,255,64,1.2152496101340526
208256,7,255,1,2.356619579623645
208257,7,255,2,2.3820709011836962
208258,7,255,3,2.3959632944620655
208259,7,255,4,2.400629573690413
208260,7,255,5,2.3987991530449655
208261,7,255,6,2.3932332777975827
208262,7,255,7,1.8834427643390768
208263,7,255,8,1.989267636226954
208264,7,255,9,2.122649473436228
208265,7,255,10,2.276355982290869
208266,7,255,11,2.4417320777973037
208267,7,255,12,2.6094805471612235
208268,7,255,13,2.770521541592164
208269,7,255,14,2.9168278277474053
208270,7,255,15,3.042135243581006
208271,7,255,16,3.142443750548274
208272,7,255,17,3.216251644733371
208273,7,255,18,3.2645001156380853
208274,7,255,19,3.2902426416262496
208275,7,255,20,3.298088575664227
208276,7,255,21,3.29349799242639
208277,7,255,22,3.2820217861720757
208278,7,255,23,3.268585037616192
208279,7,255,24,3.2569025491895522
208280,7,255,25,3.2490947594942043
208281,7,255,26,3.2455431430413944
208282,7,255,27,3.24499092769415
208283,7,255,28,3.244862230108741
208284,7,255,29,3.2417450090701005
208285,7,255,30,3.231964201874017
208286,7,255,31,3.2121633214254097
208287,7,255,32,3.179816294531459
208288,7,255,33,3.1336053804984583
208289,7,255,34,3.0736231199319466
208290,7,255,35,3.001382872367468
208291,7,255,36,2.91964956448856
208292,7,255,37,2.8321258715747484
208293,7,255,38,2.7430459807975343
208294,7,255,39,2.656737279235728
208295,7,255,40,2.577209132575277
208296,7,255,41,2.5078181868128873
208297,7,255,42,2.451043415209986
208298,7,255,43,1.6948127898082825
208299,7,255,44,1.7261045311787246
208300,7,255,45,1.7720911500638616
208301,7,255,46,1.8287707446460852
208302,7,255,47,1.8910626572414222
208303,7,255,48,1.953324770756228
208304,7,255,49,2.0099646711348997
208305,7,255,50,1.3791323217846092
208306,7,255,51,1.3267776834460143
208307,7,255,52,1.2761188976440339
208308,7,255,53,1.230761777412324
208309,7,255,54,1.1937675419630924
208310,7,255,55,1.1673092709220236
208311,7,255,56,1.152425881948721
208312,7,255,57,1.1489047743905498
208313,7,255,58,1.1553084838129477
208314,7,255,59,1.1691429530164574
208315,7,255,60,1.1871476710499003
208316,7,255,61,1.2056732088350668
208317,7,255,62,1.2211014507689206
208318,7,255,63,1.2302593202659646
208319,7,255,64,1.2307784766232444
240256,8,255,1,2.349307540233057
240257,8,255,2,2.373742581537943
240258,8,255,3,2.3866263026903733
240259,8,255,4,2.390280928466563
240260,8,255,5,2.3874166076531673
240261,8,255,6,2.3807707736207595
240262,8,255,7,1.8917445498800005
240263,8,255,8,1.9971868947111682
240264,8,255,9,2.129930068553314
240265,8,255,10,2.282795188434423
240266,8,255,11,2.4471811028341888
240267,8,255,12,2.6138379738404787
240268,8,255,13,2.7737229018774485
240269,8,255,14,2.9188347964728436
240270,8,255,15,3.0429275806001765
240271,8,255,16,3.142016215509332
240272,8,255,17,3.214616823358444
240273,8,255,18,3.2616966574614104
240274,8,255,19,3.2863470659844
240275,8,255,20,3.2932277881299346
240276,8,255,21,3.287859147128855
240277,8,255,22,3.2758562278034935
240278,8,255,23,3.2622037598065905
240279,8,255,24,3.250661814348903
240280,8,255,25,3.243372056543348
240281,8,255,26,3.2407052753159977
240282,8,255,27,3.241357466390118
240283,8,255,28,3.2426686027099656
240284,8,255,29,3.2411099392521616
240285,8,255,30,3.2328659861332696
240286,8,255,31,3.2144285290248473
240287,8,255,32,3.1831230242176085
240288,8,255,33,3.1375013990706084
240289,8,255,34,3.077557300601363
240290,8,255,35,3.0047466205276905
240291,8,255,36,2.921823618404047
240292,8,255,37,2.8325271883803436
240293,8,255,38,2.7411694667837114
240294,8,255,39,2.6521878941198196
240295,8,255,40,2.569721280250623
240296,8,255,41,2.497261099070237
240297,8,255,42,2.4374131779616937
240298,8,255,43,1.673261142906407
240299,8,255,44,1.7062935869650628
240300,8,255,45,1.7540262372732913
240301,8,255,46,1.8123890713333042
240302,8,255,47,1.8762540001779604
240303,8,255,48,1.9399570646218953
240304,8,255,49,1.997910948904049
240305,8,255,50,1.3772294087066201
240306,8,255,51,1.328230931539103
240307,8,255,52,1.280847714951645
240308,8,255,53,1.23857783821309
240309,8,255,54,1.2043897460537527
240310,8,255,55,1.1803820594686711
240311,8,255,56,1.1675392292583826
240312,8,255,57,1.1656142402072491
240313,8,255,58,1.1731539393791757
240314,8,255,59,1.187664949101646
240315,8,255,60,1.20590084635144
240316,8,255,61,1.2242365842006593
240317,8,255,62,1.2390858604035595
240318,8,255,63,1.2473125449791826
240319,8,255,64,1.246588829785857
272256,9,255,1,2.3412485276793396
272257,9,255,2,2.364611100621248
272258,9,255,3,2.37644628762792
272259,9,255,4,2.379064469226279
272260,9,255,5,2.3751543569914597
272261,9,255,6,2.3674268642991545
272262,9,255,7,1.9002664949439105
272263,9,255,8,2.005226962547522
272264,9,255,9,2.1372120233776917
272265,9,255,10,2.2891014240622907
272266,9,255,11,2.4523537046789414
272267,9,255,12,2.617772189699183
272268,9,255,13,2.776356250183558
272269,9,255,14,2.9201353786592223
272270,9,255,15,3.042884862764071
272271,9,255,16,3.1406366766748035
272272,9,255,17,3.211925594857324
272273,9,255,18,3.257744824350373
272274,9,255,19,3.2812229179027046
272275,9,255,20,3.2870692317299413
272276,9,255,21,3.280863912985688
272277,9,255,22,3.268286529264057
272278,9,255,23,3.2543826999319574
272279,9,255,24,3.242960000744185
272280,9,255,25,3.23618439701635
272281,9,255,26,3.2344195550723867
272282,9,255,27,3.236317791726936
272283,9,255,28,3.23913789561334
272284,9,255,29,3.2392361952732016
272285,9,255,30,3.232656862066422
272286,9,255,31,3.2157380062037766
272287,9,255,32,3.1856524995105326
272288,9,255,33,3.140815779450034
272289,9,255,34,3.0811147699075323
272290,9,255,35,3.0079389836855124
272291,9,255,36,2.924022766113194
272292,9,255,37,2.833132464800923
272293,9,255,38,2.739650677409069
272294,9,255,39,2.6481193694495215
272295,9,255,40,2.5628037148570684
272296,9,255,41,2.487329624339454
272297,9,255,42,2.4244320447889534
272298,9,255,43,1.6518984462901907
272299,9,255,44,1.6866480911604471
272300,9,255,45,1.7360905931424186
272301,9,255,46,1.7960897644226748
272302,9,255,47,1.8614734289129713
272303,9,255,48,1.926560224620506
272304,9,255,49,1.9857730267364568
272305,9,255,50,1.3750426276655547
272306,9,255,51,1.3294287656206127
272307,9,255,52,1.285356710725804
272308,9,255,53,1.2462140096224692
272309,9,255,54,1.2148736733868142
272310,9,255,55,1.1933576090262719
272311,9,255,56,1.1825941732450203
272312,9,255,57,1.1823011000357888
272313,9,255,58,1.1910095879963498
272314,9,255,59,1.206227853661825
272315,9,255,60,1.224725261463865
272316,9,255,61,1.2429034598620903
272317,9,255,62,1.2572106488826216
272318,9,255,63,1.2645504255757674
272319,9,255,64,1.262638081221385
304256,10,255,1,2.3324492736739053
304257,10,255,2,2.3546889740374852
304258,10,255,3,2.3654415273777447
304259,10,255,4,2.3670041664757946
304260,10,255,5,2.3620419665141914
304261,10,255,6,2.3532366033492425
304262,10,255,7,1.9088976382310914
304263,10,255,8,2.013278667068895
304264,10,255,9,2.144389457389954
304265,10,255,10,2.295173481209811
304266,10,255,11,2.457154542640614
304267,10,255,12,2.6211946808549
304268,10,255,13,2.778340586737227
304269,10,255,14,2.920656477844137
304270,10,255,15,3.0419419720785172
304271,10,255,16,3.138247748862067
304272,10,255,17,3.2081277429045447
304273,10,255,18,3.252600699424451
304274,10,255,19,3.274831429997922
304275,10,255,20,3.279577897127578
304276,10,255,21,3.2724794605699286
304277,10,255,22,3.259280347456262
304278,10,255,23,3.2450882788669895
304279,10,255,24,3.233760641113135
304280,10,255,25,3.227490949779519
304281,10,255,26,3.226639593939102
304282,10,255,27,3.229819144307956
304283,10,255,28,3.23421062341051
304284,10,255,29,3.2360577220498783
304285,10,255,30,3.2312648912907775
304286,10,255,31,3.2160151281117177
304287,10,255,32,3.187325057386423
304288,10,255,33,3.1434678244628214
304289,10,255,34,3.084216030212517
304290,10,255,35,3.0108839803435967
304291,10,255,36,2.92617678635064
304292,10,255,37,2.8338792603759067
304293,10,255,38,2.7384366163534626
304294,10,255,39,2.6444893539488348
304295,10,255,40,2.5564254003854643
304296,10,255,41,2.4780041548569063
304297,10,255,42,1.6118559176427618
304298,10,255,43,1.6308237279934514
304299,10,255,44,1.6672657728166125
304300,10,255,45,1.7183798538801092
304301,10,255,46,1.7799656852372177
304302,10,255,47,1.8468104646422767
304303,10,255,48,1.9132199744236615
304304,10,255,49,1.9736324617524237
304305,10,255,50,1.3725643862545858
304306,10,255,51,1.330357576444931
304307,10,255,52,1.2896266283712607
304308,10,255,53,1.253645884524545
304309,10,255,54,1.2251903524705603
304310,10,255,55,1.2062030206284855
304311,10,255,56,1.1975545394054736
304312,10,255,57,1.198926540762883
304313,10,255,58,1.2088345775325804
304314,10,255,59,1.2247893243197983
304315,10,255,60,1.243577577203682
304316,10,255,61,1.2616299415611745
304317,10,255,62,1.2754317670281394
304318,10,255,63,1.2819291309283143
304319,10,255,64,1.2788829797125216
336256,11,255,1,2.3229222446061675
336257,11,255,2,2.3439947374101786
336258,11,255,3,2.3536365678222864
336259,11,255,4,2.3541304680448025
336260,11,255,5,2.3481156515438144
336261,11,255,6,2.3382418320372054
336262,11,255,7,1.9175298575471944
336263,11,255,8,2.021235234172122
336264,11,255,9,2.151358566382825
336265,11,255,10,2.3009120368692604
336266,11,255,11,2.461490107726867
336267,11,255,12,2.624018851358029
336268,11,255,13,2.77959705085093
336269,11,255,14,2.920327482223791
336270,11,255,15,3.0400367290066015
336271,11,255,16,3.134795525874559
336272,11,255,17,3.203177131172152
336273,11,255,18,3.246225077004226
336274,11,255,19,3.267139174032323
336275,11,255,20,3.270724703279169
336276,11,255,21,3.262679402755175
336277,11,255,22,3.2488121847904714
336278,11,255,23,3.2342940220942262
336279,11,255,24,3.2230344586383226
336280,11,255,25,3.21725796355005
336281,11,255,26,3.2173257609439267
336282,11,255,27,3.2218149816669173
336283,11,255,28,3.227832763388831
336284,11,255,29,3.2315129744692124
336285,11,255,30,3.228621520435873
336286,11,255,31,3.2151853941852133
336287,11,255,32,3.188061807758903
336288,11,255,33,3.1453762194764536
336289,11,255,34,3.0867795921520464
336290,11,255,35,3.013502334652956
336291,11,255,36,2.928210984921449
336292,11,255,37,2.8346996530996704
336293,11,255,38,2.737468003476244
336294,11,255,39,2.6412486409587426
336295,11,255,40,2.550548115280388
336296,11,255,41,2.469257804793748
336297,11,255,42,1.5895465534250697
336298,11,255,43,1.6101363597611025
336299,11,255,44,1.6482447893061103
336300,11,255,45,1.7009901921883046
336301,11,255,46,1.7641103563758513
336302,11,255,47,1.8323554223371201
336303,11,255,48,1.9000229615220128
336304,11,255,49,1.4067258696495646
336305,11,255,50,1.3697905903688192
336306,11,255,51,1.3310072005827418
336307,11,255,52,1.2936415542184925
336308,11,255,53,1.2608522516553342
336309,11,255,54,1.2353138230309413
336310,11,255,55,1.218888190562199
336311,11,255,56,1.2123867063280347
336312,11,255,57,1.2154540374916143
336313,11,255,58,1.2265900579720932
336314,11,255,59,1.2433087128711258
336315,11,255,60,1.262415816186701
336316,11,255,61,1.2803731358525303
336317,11,255,62,1.2937057716727718
336318,11,255,63,1.2994050018081866
336319,11,255,64,1.2952799675493145
368256,12,255,1,2.3126856223550263
368257,12,255,2,2.3325528700356135
368258,12,255,3,2.3410620902661936
368259,12,255,4,2.3404801126403054
368260,12,255,5,2.333418039327899
368261,12,255,6,2.3224908930956056
368262,12,255,7,2.3100218496570086
368263,12,255,8,2.028993546557779
368264,12,255,9,2.158018859238417
368265,12,255,10,2.306220855365825
368266,12,255,11,2.4652698794300116
368267,12,255,12,2.6261611255572803
368268,12,255,13,2.780049962882471
368269,12,255,14,2.9190812434082116
368270,12,255,15,3.03711080858535
368271,12,255,16,3.1302304379134545
368272,12,255,17,3.197032509164741
368273,12,255,18,3.2385842268499756
368274,12,255,19,3.2581187958889775
368275,12,255,20,3.2604872171994455
368276,12,255,21,3.2514445143075545
368277,12,255,22,3.236864123816819
368278,12,255,23,3.2219813239323205
368279,12,255,24,3.210760173853983
368280,12,255,25,3.2054596273346694
368281,12,255,26,3.2064461044611954
368282,12,255,27,3.212265966325089
368283,12,255,28,3.219956810606713
368284,12,255,29,3.225546036587172
368285,12,255,30,3.224662757875491
368286,12,255,31,3.2131776524550495
368287,12,255,32,3.1877858925637472
368288,12,255,33,3.1464603113269307
368289,12,255,34,3.0887232571659013
368290,12,255,35,3.015712745916397
368291,12,255,36,2.930047435090895
368292,12,255,37,2.8355214360502545
368293,12,255,38,2.7366804152750066
368294,12,255,39,2.6383422432068335
368295,12,255,40,2.545127455353563
368296,12,255,41,2.4610573387442023
368297,12,255,42,1.5677349626466768
368298,12,255,43,1.5899352999171532
368299,12,255,44,1.62968295570869
368300,12,255,45,1.684017539275818
368301,12,255,46,1.7486171825469885
368302,12,255,47,1.8181986365325855
368303,12,255,48,1.8870559939345628
368304,12,255,49,1.400299922133235
368305,12,255,50,1.3667209313922304
368306,12,255,51,1.331371228413432
368307,12,255,52,1.297389243999007
368308,12,255,53,1.2678154379547095
368309,12,255,54,1.2452214914819217
368310,12,255,55,1.231386176177932
368311,12,255,56,1.2270599791634185
368312,12,255,57,1.231849732187801
368313,12,255,58,1.2442395630101721
368314,12,255,59,1.2617474478867563
368315,12,255,60,1.2811997447739418
368316,12,255,61,1.2990915299607282
368317,12,255,62,1.3119902021558103
368318,12,255,63,1.3169349228149896
368319,12,255,64,1.311785546651526
400256,13,255,1,2.3017632303121545
400257,13,255,2,2.320393661661732
400258,13,255,3,2.3277547201289868
400259,13,255,4,2.3260958824182243
400260,13,255,5,2.3179978681577404
400261,13,255,6,2.306038279652747
400262,13,255,7,2.292503097004293
400263,13,255,8,2.0364553470644755
400264,13,255,9,2.1642743460547416
400265,13,255,10,2.3110079472549243
400266,13,255,11,2.46840744296823
400267,13,255,12,2.6275420135189536
400268,13,255,13,2.779627830480806
400269,13,255,14,2.9168550193676457
400270,13,255,15,3.033110619420096
400271,13,255,16,3.1245080695112435
400272,13,255,17,3.1896582754148417
400273,13,255,18,3.229650612080047
400274,13,255,19,3.2477497003511346
400275,13,255,20,3.24885031980554
400276,13,255,21,3.238763394330482
400277,13,255,22,3.223426502319376
400278,13,255,23,3.2081401509746947
400279,13,255,24,3.196925250904135
400280,13,255,25,3.1920788719428312
