,x,y,z,IC
61460,2,461,21,2.8669494235867012
61461,2,461,22,2.9919741260902293
61462,2,461,23,3.126959582801029
61463,2,461,24,3.2635508636217825
61464,2,461,25,3.3934373405394798
61465,2,461,26,3.5089069185266193
61466,2,461,27,3.603333249869536
61467,2,461,28,3.671558438802032
61468,2,461,29,3.710145046970895
61469,2,461,30,3.7174846691858154
61470,2,461,31,3.693764456394667
61471,2,461,32,3.640806180649771
61472,2,461,33,3.561803374082801
61473,2,461,34,3.4609896457871066
61474,2,461,35,2.109809084531219
61475,2,461,36,2.133743965606776
61476,2,461,37,2.154708587271295
61477,2,461,38,2.17086699476111
61478,2,461,39,2.180269765975172
61479,2,461,40,2.1811056229901657
61480,2,461,41,2.171986263765952
61481,2,461,42,1.3694370565850618
61482,2,461,43,1.4502176204924835
61483,2,461,44,1.5366147731094544
61484,2,461,45,1.6240283609415906
61485,2,461,46,1.707772404210712
61486,2,461,47,1.7834287526838393
61487,2,461,48,1.8471823460297405
61488,2,461,49,1.8961060008528288
61489,2,461,50,1.9283672053580656
61490,2,461,51,1.9433371802800183
61491,2,461,52,1.9415925712552218
61492,2,461,53,1.9248113755664373
61493,2,461,54,1.8955757287467658
61494,2,461,55,1.8571036675314654
61495,2,461,56,1.8129388319009379
61496,2,461,57,1.7666305037983012
61497,2,461,58,1.7214360773473998
61498,2,461,59,1.680074161911092
61499,2,461,60,1.644549623163522
61500,2,461,61,1.6160629076511663
61501,2,461,62,1.5950061293422695
61502,2,461,63,1.5810388379242217
61503,2,461,64,1.5732282538394378
93440,3,461,1,2.21541841308923
93441,3,461,2,2.1922900264727407
93442,3,461,3,2.1662841264184465
93443,3,461,4,2.1366589911146185
93444,3,461,5,2.103190220115915
93445,3,461,6,2.066239329592152
93446,3,461,7,3.6202890968118187
93447,3,461,8,3.510174573958051
93448,3,461,9,3.3847120766488943
93449,3,461,10,3.2494824171660013
93450,3,461,11,3.1111383316932963
93451,3,461,12,2.9770070052635136
93452,3,461,13,2.854608304515943
93453,3,461,14,2.751125439469364
93454,3,461,15,2.672871582464741
93455,3,461,16,2.624798610022569
93456,3,461,17,2.610092169519066
93457,3,461,18,2.6298907796088598
93458,3,461,19,2.683156227440106
93459,3,461,20,2.7667091485088164
93460,3,461,21,2.8754287231379325
93461,3,461,22,3.0026004392302887
93462,3,461,23,3.1403824101438333
93463,3,461,24,3.2803501949783533
93464,3,461,25,3.414073525244808
93465,3,461,26,3.533676438631651
93466,3,461,27,3.6323351916000033
93467,3,461,28,3.704675582363707
93468,3,461,29,3.747042107065652
93469,3,461,30,3.7576244673831614
93470,3,461,31,3.7364408944179273
93471,3,461,32,3.6851910420872755
93472,3,461,33,3.6070024413621553
93473,3,461,34,3.5061025780568533
93474,3,461,35,2.1262378030062052
93475,3,461,36,2.1487296871649266
93476,3,461,37,2.168292688459152
93477,3,461,38,2.1831476264812357
93478,3,461,39,2.191388764339147
93479,3,461,40,2.191234328941983
93480,3,461,41,2.1813112193782684
93481,3,461,42,1.358533974144605
93482,3,461,43,1.4375517521980088
93483,3,461,44,1.5224640731531478
93484,3,461,45,1.6087537998862196
93485,3,461,46,1.6918003726527158
93486,3,461,47,1.7672293454469237
93487,3,461,48,1.8312448835768427
93488,3,461,49,1.8809133293653524
93489,3,461,50,1.9143703909939616
93490,3,461,51,1.9309321700774393
93491,3,461,52,1.9311002362548704
93492,3,461,53,1.9164620938977643
93493,3,461,54,1.8894993292603932
93494,3,461,55,1.853325166476335
93495,3,461,56,1.8113799887594044
93496,3,461,57,1.767116831442897
93497,3,461,58,1.7237085977769644
93498,3,461,59,1.6838049283858065
93499,3,461,60,1.6493598513076653
93500,3,461,61,1.6215424813425854
93501,3,461,62,1.6007332711818005
93502,3,461,63,1.5865988483263165
93503,3,461,64,1.5782304086564434
125440,4,461,1,2.229728584124504
125441,4,461,2,2.2058661152056933
125442,4,461,3,2.1787849820446468
125443,4,461,4,2.1478094007017026
125444,4,461,5,2.1127929249437174
125445,4,461,6,2.074182048775872
125446,4,461,7,3.631610644804482
125447,4,461,8,3.521405728894524
125448,4,461,9,3.3957223415091584
125449,4,461,10,3.260130891727874
125450,4,461,11,3.1212807355246146
125451,4,461,12,2.986508244707783
125452,4,461,13,2.8633601020458554
125453,4,461,14,2.759067611879937
125454,4,461,15,2.680014699678445
125455,4,461,16,2.6312451245399724
125456,4,461,17,2.6160527960957065
125457,4,461,18,2.6356930074741185
125458,4,461,19,2.689242393680312
125459,4,461,20,2.7736224613130025
125460,4,461,21,2.8837869069501134
125461,4,461,22,3.0130581375138674
125462,4,461,23,3.1535849463827494
125463,4,461,24,3.296882566103119
125464,4,461,25,3.434409403563165
125465,4,461,26,3.5581323461524605
125466,4,461,27,3.6610348015525638
125467,4,461,28,3.737528288014931
125468,4,461,29,3.783738647913653
125469,4,461,30,3.7976506609710388
125470,4,461,31,3.779108588997988
125471,4,461,32,3.7296835143528124
125472,4,461,33,3.652429850263
125473,4,461,34,3.5515619574953523
125474,4,461,35,2.14238552218443
125475,4,461,36,2.163479629702792
125476,4,461,37,2.1816945512289454
125477,4,461,38,2.1953055642235033
125478,4,461,39,2.202447838239935
125479,4,461,40,2.201366094758677
125480,4,461,41,2.1906994352126006
125481,4,461,42,1.3482950619809384
125482,4,461,43,1.4254472209150677
125483,4,461,44,1.508759940317921
125484,4,461,45,1.5938035028817252
125485,4,461,46,1.6760274731165257
125486,4,461,47,1.7511057968405845
125487,4,461,48,1.8152662255872953
125488,4,461,49,1.865572381541174
125489,4,461,50,1.900131113414156
125490,4,461,51,1.9182053327269475
125491,4,461,52,1.9202223929469622
125492,4,461,53,1.9076791029957008
125493,4,461,54,1.8829553233463385
125494,4,461,55,1.849057475189609
125495,4,461,56,1.8093200968125105
125496,4,461,57,1.7670970425328065
125497,4,461,58,1.725473708249704
125498,4,461,59,1.6870279206601075
125499,4,461,60,1.6536604171320963
125500,4,461,61,1.626507090283288
125501,4,461,62,1.6059355111795965
125502,4,461,63,1.591618873367354
125503,4,461,64,1.5826725153530274
157440,5,461,1,2.2440791296366047
157441,5,461,2,2.219492770885212
157442,5,461,3,2.1913377432893184
157443,5,461,4,2.1590034720157885
157444,5,461,5,2.1224213744889964
157445,5,461,6,2.082123497250133
157446,5,461,7,3.6409867584809743
157447,5,461,8,3.5308472485622993
157448,5,461,9,3.405130763698335
157449,5,461,10,3.2693876135695685
157450,5,461,11,3.130253140733048
157451,5,461,12,2.995061904474177
157452,5,461,13,2.8713766614027127
157453,5,461,14,2.7664669684416943
157454,5,461,15,2.6867791859182537
157455,5,461,16,2.637442715235813
157456,5,461,17,2.6218560019627732
157457,5,461,18,2.641390171917816
157458,5,461,19,2.6952386187760653
157459,5,461,20,2.7804283277727437
157460,5,461,21,2.8919944352186095
157461,5,461,22,3.023304922897347
157462,5,461,23,3.166508911020956
157463,5,461,24,3.3130711088516906
157464,5,461,25,3.4543477091008135
157465,5,461,26,3.5821560861702935
157466,5,461,27,3.689292331344012
157467,5,461,28,3.7699566928159705
157468,5,461,29,3.8200566868318777
157469,5,461,30,3.837369929820472
157470,5,461,31,3.8215622748094575
157471,5,461,32,3.774070178116756
157472,5,461,33,3.6978679913887107
157473,5,461,34,2.1369809667851034
157474,5,461,35,2.158211135641734
157475,5,461,36,2.1779586490271186
157476,5,461,37,2.1948846018177153
157477,5,461,38,2.2073162822529815
157478,5,461,39,2.2134268991274233
157479,5,461,40,2.2114846096805314
157480,5,461,41,1.2738630899287333
157481,5,461,42,1.3387574676702354
157482,5,461,43,1.4139439138027925
157483,5,461,44,1.4955446374619201
157484,5,461,45,1.5792215482324192
157485,5,461,46,1.6604988823686813
157486,5,461,47,1.7351035584613146
157487,5,461,48,1.7992912247612733
157488,5,461,49,1.8501265461131915
157489,5,461,50,1.885690497672609
157490,5,461,51,1.90519484602706
157491,5,461,52,1.9089937460320314
157492,5,461,53,1.898493296372573
157493,5,461,54,1.8759706600025428
157494,5,461,55,1.8443236731939874
157495,5,461,56,1.8067786402809436
157496,5,461,57,1.766587478671861
157497,5,461,58,1.7267452090610895
157498,5,461,59,1.6897551110822462
157499,5,461,60,1.6574622499994343
157500,5,461,61,1.6309674358556208
157501,5,461,62,1.6106241276642015
157502,5,461,63,1.596111526609216
157503,5,461,64,1.5865692029757115
189440,6,461,1,2.2584243910185706
189441,6,461,2,2.233127735767764
189442,6,461,3,2.2039038312831005
189443,6,461,4,2.170206444374401
189444,6,461,5,2.1320446171832557
189445,6,461,6,2.090036369321099
189446,6,461,7,3.648332702952755
189447,6,461,8,3.5384180990767273
189448,6,461,9,3.412861837711443
189449,6,461,10,3.277184253493619
189450,6,461,11,3.1379957371595597
189451,6,461,12,3.002617607432556
189452,6,461,13,2.878617411935981
189453,6,461,14,2.7732924880585714
189454,6,461,15,2.693142624464029
189455,6,461,16,2.6433759191381574
189456,6,461,17,2.6274909516769633
189457,6,461,18,2.6469731431636094
189458,6,461,19,2.7011340901217005
189459,6,461,20,2.7871105698973215
189460,6,461,21,2.9000259942185234
189461,6,461,22,3.033302714031894
189462,6,461,23,3.179100191394395
189463,6,461,24,3.3288429991029096
189464,6,461,25,3.4737949930778655
189465,6,461,26,3.605632574898514
189466,6,461,27,3.7169710312870436
189467,6,461,28,3.8018033401792657
189468,6,461,29,3.8558199524648575
189469,6,461,30,3.876589894083513
189470,6,461,31,3.863596813273601
189471,6,461,32,3.818136922081419
189472,6,461,33,3.743097777229539
189473,6,461,34,2.153736924288742
189474,6,461,35,2.173674384790847
189475,6,461,36,2.1921322180383536
189476,6,461,37,2.207833693980902
189477,6,461,38,2.21915553958754
189478,6,461,39,2.2243060521933544
189479,6,461,40,2.2215737211017714
189480,6,461,41,1.2672569612238653
189481,6,461,42,1.3299536888806818
189482,6,461,43,1.4030774482717665
189483,6,461,44,1.4828566002368544
189484,6,461,45,1.5650486826655823
189485,6,461,46,1.6452569832788853
189486,6,461,47,1.719265855684481
189487,6,461,48,1.7833630929182065
189488,6,461,49,1.8346181620372333
189489,6,461,50,1.8710892050563896
189490,6,461,51,1.8919389955974342
189491,6,461,52,1.897449657721779
189492,6,461,53,1.8889367473742387
189493,6,461,54,1.8685739595373325
189494,6,461,55,1.8391489703035255
189495,6,461,56,1.803777660054316
189496,6,461,57,1.7656074329753944
189497,6,461,58,1.7275402171634127
189498,6,461,59,1.6920021263081957
189499,6,461,60,1.660780245940997
189500,6,461,61,1.6349384750956701
189501,6,461,62,1.6148149216501282
189502,6,461,63,1.6000941902116106
189503,6,461,64,1.5899400942002124
221440,7,461,1,2.2727189710218316
221441,7,461,2,2.246729434652747
221442,7,461,3,2.216445833685611
221443,7,461,4,2.181385264555021
221444,7,461,5,2.141633997566861
221445,7,461,6,2.097896279276522
221446,7,461,7,3.6535775614933295
221447,7,461,8,3.5440502376686647
221448,7,461,9,3.4188520824496056
221449,7,461,10,3.283463452332005
221450,7,461,11,3.144458597442194
221451,7,461,12,3.0091337931008404
221452,7,461,13,2.8850496040051685
221453,7,461,14,2.779520087109291
221454,7,461,15,2.699088795636864
221455,7,461,16,2.649034891422429
221456,7,461,17,2.632952015453163
221457,7,461,18,2.6524377423414127
221458,7,461,19,2.7069228279081123
221459,7,461,20,2.793657829593655
221460,7,461,21,2.9078611435774984
221461,7,461,22,3.043018379935689
221462,7,461,23,3.191309682813998
221463,7,461,24,3.3441304194871373
221464,7,461,25,3.4926627208582683
221465,7,461,26,3.6284514356748856
221466,7,461,27,3.7439385256275064
221467,7,461,28,3.8329146882807583
221468,7,461,29,3.890855514807485
221469,7,461,30,3.9151208494380128
221470,7,461,31,3.905009012721387
221471,7,461,32,3.8616708249348144
221472,7,461,33,3.7879005611439727
221473,7,461,34,2.1700382549981763
221474,7,461,35,2.1887359386669982
221475,7,461,36,2.2059664476743226
221476,7,461,37,2.2205130737834433
221477,7,461,38,2.2307992924999405
221478,7,461,39,2.2350654614559518
221479,7,461,40,2.231617257945787
221480,7,461,41,1.2614896686294021
221481,7,461,42,1.321911222348348
221482,7,461,43,1.3928788145876159
221483,7,461,44,1.470730073793535
221484,7,461,45,1.5513219530572175
221485,7,461,46,1.6303409928410795
221486,7,461,47,1.7036333134931645
221487,7,461,48,1.7675230262425579
221488,7,461,49,1.8190881447119682
221489,7,461,50,1.8563670616404129
221490,7,461,51,1.87847580680423
221491,7,461,52,1.885625783643261
221492,7,461,53,1.8790423491741954
221493,7,461,54,1.86079515723553
221494,7,461,55,1.8335603530220683
221495,7,461,56,1.8003414014053705
221496,7,461,57,1.7641787972856406
221497,7,461,58,1.7278788107763035
221498,7,461,59,1.693787887036696
221499,7,461,60,1.6636329002204868
221500,7,461,61,1.6384390439075855
221501,7,461,62,1.618527828781928
221502,7,461,63,1.6035886140706446
221503,7,461,64,1.5928093906270178
253440,8,461,1,2.2869179900372165
253441,8,461,2,2.2602571885411535
253442,8,461,3,2.2289276786628145
253443,8,461,4,2.1925087250455393
253444,8,461,5,2.1511632636962306
253445,8,461,6,2.105681843651166
253446,8,461,7,3.656665140871996
253447,8,461,8,3.5476895040073457
253448,8,461,9,3.423050903762471
253449,8,461,10,3.2881796415850193
253450,8,461,11,3.1496024452508053
253451,8,461,12,3.014578426474249
253452,8,461,13,2.8906489556115305
253453,8,461,14,2.785133205782029
253454,8,461,15,2.704608209638799
253455,8,461,16,2.654415896364096
253456,8,461,17,2.6382392342334717
253457,8,461,18,2.6577852003591507
253458,8,461,19,2.712604160187396
253459,8,461,20,2.8000640838279454
253460,8,461,21,2.915484895625965
253461,8,461,22,3.052424406434459
253462,8,461,23,3.2030940624717923
253463,8,461,24,3.35887145740136
253464,8,461,25,3.510868305992494
253465,8,461,26,3.6505081755112627
253466,8,461,27,3.7700681322509926
253467,8,461,28,3.8631425676988083
253468,8,461,29,3.924995369972646
253469,8,461,30,3.9527774632083075
253470,8,461,31,3.945599415986913
253471,8,461,32,3.904462011492091
253472,8,461,33,3.832060037254286
253473,8,461,34,2.1858414191823154
253474,8,461,35,2.203357463123557
253475,8,461,36,2.219428098214747
253476,8,461,37,2.2328943349944925
253477,8,461,38,2.2422235971685756
253478,8,461,39,2.2456852038663984
253479,8,461,40,2.241598841305601
253480,8,461,41,1.2565796137988692
253481,8,461,42,1.3146522617901857
253482,8,461,43,1.3833740642560781
253483,8,461,44,1.4591947916769348
253484,8,461,45,1.5380743763496858
253485,8,461,46,1.6157866240246337
253486,8,461,47,1.6882436114613781
253487,8,461,48,1.7518098547511551
253488,8,461,49,1.8035756312912317
253489,8,461,50,1.8415627006716566
253490,8,461,51,1.864842685179917
253491,8,461,52,1.873557711889511
253492,8,461,53,1.8688434526078814
253493,8,461,54,1.8526651396496416
253494,8,461,55,1.8275862184858573
253495,8,461,56,1.7964959443384336
253496,8,461,57,1.7623256873126727
253497,8,461,58,1.7277836474395456
253498,8,461,59,1.6951342169476515
253499,8,461,60,1.666041905120399
253500,8,461,61,1.6414914417882205
253501,8,461,62,1.621786489350993
253502,8,461,63,1.6066204698711515
253503,8,461,64,1.5952054101118975
285440,9,461,1,2.3009773292865177
285441,9,461,2,2.2736714095281827
285442,9,461,3,2.241314783917306
285443,9,461,4,2.2035475707767667
285444,9,461,5,2.1606086362039845
285445,9,461,6,2.113374718203663
285446,9,461,7,2.0633027453721122
285447,9,461,8,3.5492963734414067
285448,9,461,9,3.4254213263485975
285449,9,461,10,3.291299741218551
285450,9,461,11,3.15339930849947
285451,9,461,12,3.0189295993441507
285452,9,461,13,2.8954001984349818
285453,9,461,14,2.79012329990057
285454,9,461,15,2.709698549978582
285455,9,461,16,2.659521712897796
285456,9,461,17,2.6433587023098615
285457,9,461,18,2.6630225362836204
285458,9,461,19,2.718183118563749
285459,9,461,20,2.8063290809040047
285460,9,461,21,2.9228882159794956
285461,9,461,22,3.0614994838461347
285462,9,461,23,3.2144164847697487
285463,9,461,24,3.373010925040084
285464,9,461,25,3.5283360674909883
285465,9,461,26,3.671705286863592
285466,9,461,27,3.795240110462151
285467,9,461,28,3.892345570860267
285468,9,461,29,3.9580779613342454
285469,9,461,30,3.989380412153677
285470,9,461,31,3.9851740355248557
285471,9,461,32,3.9463054625842315
285472,9,461,33,3.875364100462113
285473,9,461,34,2.201104374468542
285474,9,461,35,2.217501680255721
285475,9,461,36,2.232484582456406
285476,9,461,37,2.2449493672693706
285477,9,461,38,2.253404505302548
285478,9,461,39,2.2561451158604315
285479,9,461,40,2.2515016863141857
285480,9,461,41,1.2525393625039551
285481,9,461,42,1.3081934488447347
285482,9,461,43,1.3745840483923333
285483,9,461,44,1.4482757012233236
285484,9,461,45,1.5253346520806579
285485,9,461,46,1.6016257859783782
285486,9,461,47,1.673131172514006
285487,9,461,48,1.7362597207001436
285488,9,461,49,1.788117649899076
285489,9,461,50,1.8267132236824009
285490,9,461,51,1.8510760703243
285491,9,461,52,1.8612806102895323
285492,9,461,53,1.8583735070064833
285493,9,461,54,1.8442153787630962
285494,9,461,55,1.8212560012873524
285495,9,461,56,1.7922688220021872
285496,9,461,57,1.7600740512272681
285497,9,461,58,1.7272795611339815
285498,9,461,59,1.696065426571213
285499,9,461,60,1.6680317187806217
285500,9,461,61,1.6441209839921633
285501,9,461,62,1.6246177824113361
285502,9,461,63,1.6092188661673112
285503,9,461,64,1.5971600823222976
317440,10,461,1,2.3148538587562086
317441,10,461,2,2.2869337753041417
317442,10,461,3,2.2535741796385453
317443,10,461,4,2.2144745736366582
317444,10,461,5,2.1699488386758237
317445,10,461,6,2.1209595895573963
317446,10,461,7,2.069055542862273
317447,10,461,8,3.5488465620402825
317448,10,461,9,3.4259405849006246
317449,10,461,10,3.2928037246126736
317450,10,461,11,3.155833047718541
317451,10,461,12,3.0221760145358507
317452,10,461,13,2.8992975139816024
317453,10,461,14,2.7944902292193103
317454,10,461,15,2.7143650186945294
317455,10,461,16,2.664361946155951
317456,10,461,17,2.6483228589330534
317457,10,461,18,2.6681628465943286
317458,10,461,19,2.7236707456582434
317459,10,461,20,2.8124586886305174
317460,10,461,21,2.9300684355884132
317461,10,461,22,3.070229005452336
317462,10,461,23,3.225247186781586
317463,10,461,24,3.38650108920324
317464,10,461,25,3.544998097054508
317465,10,461,26,3.6919532602628466
317466,10,461,27,3.81934282138015
317467,10,461,28,3.9203903567687464
317468,10,461,29,3.9899496195200834
317469,10,461,30,4.024757943502491
317470,10,461,31,4.023546016868709
317471,10,461,32,3.9870027589100783
317472,10,461,33,2.1996358968210767
317473,10,461,34,2.215786679690768
317474,10,461,35,2.2311324190713964
317475,10,461,36,2.245103962460669
317476,10,461,37,2.256650299493454
317477,10,461,38,2.264317955765163
317478,10,461,39,2.266424635991533
317479,10,461,40,2.2613083994443794
317480,10,461,41,1.2493754661548864
317481,10,461,42,1.302545680506533
317482,10,461,43,1.366524209688496
317483,10,461,44,1.437992739222803
317484,10,461,45,1.513126921436738
317485,10,461,46,1.5878863266508556
317486,10,461,47,1.658326889676001
317487,10,461,48,1.7209057902921119
317488,10,461,49,1.7727488172547101
317489,10,461,50,1.8118538849850705
317490,10,461,51,1.8372111080837996
317491,10,461,52,1.848828886838965
317492,10,461,53,1.847665709116192
317493,10,461,54,1.8354775692572565
317494,10,461,55,1.8145997985593625
317495,10,461,56,1.7876886326952022
317496,10,461,57,1.7574512673853864
317497,10,461,58,1.7263931443026437
317498,10,461,59,1.6966078780722995
317499,10,461,60,1.6696291112250279
317500,10,461,61,1.6463555274199695
317501,10,461,62,1.6270513304171663
317502,10,461,63,1.6114158310437987
317503,10,461,64,1.598708409186616
349440,11,461,1,2.328505647969822
349441,11,461,2,2.3000073819653446
349442,11,461,3,2.265674604634981
349443,11,461,4,2.2252645745320354
349444,11,461,5,2.179165089547428
349445,11,461,6,2.1284241220714843
349446,11,461,7,2.0746822397783733
349447,11,461,8,3.5463314751033446
349448,11,461,9,3.424600566102122
349449,11,461,10,3.292685042307246
349450,11,461,11,3.156899751354042
349451,11,461,12,3.02431734501582
349452,11,461,13,2.902344852008448
349453,11,461,14,2.7982425345721067
349454,11,461,15,2.718620575946903
349455,11,461,16,2.668953237682868
349456,11,461,17,2.6531506816328516
349457,11,461,18,2.6732254979439456
349458,11,461,19,2.7290843067483057
349459,11,461,20,2.8184651463911687
349460,11,461,21,2.937029565723047
349461,11,461,22,3.078605467525311
349462,11,461,23,3.235563993775556
349463,11,461,24,3.399302299849174
349464,11,461,25,3.560795024178799
349465,11,461,26,3.7111714946172825
349466,11,461,27,3.8422737866354106
349467,11,461,28,3.9471528555960447
349468,11,461,29,4.020465904791795
349469,11,461,30,4.058747341822501
349470,11,461,31,4.060537212202766
349471,11,461,32,4.026363739962618
349472,11,461,33,2.2146659647494773
349473,11,461,34,2.22984958750217
349474,11,461,35,2.244214658606066
349475,11,461,36,2.2572549417353627
349476,11,461,37,2.2679694408139386
349477,11,461,38,2.2749396653704563
349478,11,461,39,2.2765026474402714
349479,11,461,40,2.271000775611179
349480,11,461,41,1.2470883448748329
349481,11,461,42,1.2977139758483727
349482,11,461,43,1.3592044309544766
349483,11,461,44,1.428360661008919
349484,11,461,45,1.501470576184383
349485,11,461,46,1.5745918213735903
349486,11,461,47,1.6438578945542004
349487,11,461,48,1.7057780026247258
349488,11,461,49,1.7575010688475006
349489,11,461,50,1.7970178038881592
349490,11,461,51,1.8232813455482708
349491,11,461,52,1.8362358680309554
349492,11,461,53,1.836752665043441
349493,11,461,54,1.8264832740246824
349494,11,461,55,1.8076479986650185
349495,11,461,56,1.782784651013759
349496,11,461,57,1.754485736938272
349497,11,461,58,1.72515232073034
349498,11,461,59,1.6967895371112434
349499,11,461,60,1.670862693935456
349500,11,461,61,1.648224976781493
349501,11,461,62,1.6291189811172702
349502,11,461,63,1.6132457692625608
349503,11,461,64,1.5998878972944321
381440,12,461,1,2.341892157983123
381441,12,461,2,2.312856874180122
381442,12,461,3,2.2775865753146083
381443,12,461,4,2.235894493233846
381444,12,461,5,2.188241056263502
381445,12,461,6,2.1357588611169183
381446,12,461,7,2.080180154837401
381447,12,461,8,3.5417584927005556
381448,12,461,9,3.4214080949168966
381449,12,461,10,3.2909508979585964
381450,12,461,11,3.1566079914645884
381451,12,461,12,3.0253644614576007
381452,12,461,13,2.9045561249714758
381453,12,461,14,2.801397597785671
381454,12,461,15,2.7224860680319787
381455,12,461,16,2.673319368462629
381456,12,461,17,2.657867775388522
381457,12,461,18,2.678236217451775
381458,12,461,19,2.7344473993622596
381459,12,461,20,2.8243672145037846
381460,12,461,21,2.9437825087322214
381461,12,461,22,3.0866287630474596
381462,12,461,23,3.245352716094057
381463,12,461,24,3.411383507726004
381464,12,461,25,3.57567666840982
381465,12,461,26,3.7292890933433505
381466,12,461,27,3.863940632380747
381467,12,461,28,3.972519359019433
381468,12,461,29,4.049492836616671
381469,12,461,30,4.0911962855434805
381470,12,461,31,4.095979646997449
381471,12,461,32,4.06420806026182
381472,12,461,33,2.2289771366679467
381473,12,461,34,2.2432561264819606
381474,12,461,35,2.256714564829337
381475,12,461,36,2.268906854838287
381476,12,461,37,2.278879221993712
381477,12,461,38,2.2852450221272265
381478,12,461,39,2.2863573242939714
381479,12,461,40,2.2805595995567876
381480,12,461,41,1.2456722340110455
381481,12,461,42,1.2936974041150004
381482,12,461,43,1.3526289425270914
381483,12,461,44,1.4193889254908922
381484,12,461,45,1.4903801202223674
381485,12,461,46,1.5617614103871882
381486,12,461,47,1.6297473707724413
381487,12,461,48,1.6909028593466295
381488,12,461,49,1.742403425376011
381489,12,461,50,1.782235708597786
381490,12,461,51,1.8093184530821826
381491,12,461,52,1.8235334995577077
381492,12,461,53,1.825666069951333
381493,12,461,54,1.8172635829094617
381494,12,461,55,1.8004309187305654
381495,12,461,56,1.7775864436352498
381496,12,461,57,1.7512064770771443
381497,12,461,58,1.7235859152844264
381498,12,461,59,1.6966395180336034
381499,12,461,60,1.6717624394708699
381500,12,461,61,1.6497607777685208
381501,12,461,62,1.630854273665323
381502,12,461,63,1.61474490106408
381503,12,461,64,1.600737969606949
413440,13,461,1,2.3549744132921164
413441,13,461,2,2.32544855210902
413442,13,461,3,2.289282427588882
413443,13,461,4,2.246343306709658
413444,13,461,5,2.197162772971918
413445,13,461,6,2.1429570945292276
413446,13,461,7,2.0855497821853852
413447,13,461,8,3.5351510877914505
413448,13,461,9,3.416385060535322
413449,13,461,10,3.2876223717821955
413450,13,461,11,3.154978935082737
413451,13,461,12,3.025339523589676
413452,13,461,13,2.9059552739178063
413453,13,461,14,2.803981679890951
413454,13,461,15,2.7259902394477438
413455,13,461,16,2.677491250440501
413456,13,461,17,2.6625063533021596
413457,13,461,18,2.6832270760528454
413458,13,461,19,2.7397899560957386
413459,13,461,20,2.8301902157384147
413460,13,461,21,2.9503451588989265
413461,13,461,22,3.0943063627527416
413462,13,461,23,3.2546074301851773
413463,13,461,24,3.422722662919887
413464,13,461,25,3.589602569533818
