,x,y,z,IC
41472,2,149,1,2.315405467982898
41473,2,149,2,2.358415946487618
41474,2,149,3,2.390817232283051
41475,2,149,4,2.410311439628786
41476,2,149,5,2.415836958905154
41477,2,149,6,2.407638549166758
41478,2,149,7,2.1233672097537717
41479,2,149,8,2.1151889733370033
41480,2,149,9,2.1272824655482423
41481,2,149,10,2.161073475174337
41482,2,149,11,2.216935892776505
41483,2,149,12,2.294055527657239
41484,2,149,13,2.3903844326846824
41485,2,149,14,2.502696824158339
41486,2,149,15,2.626747930639365
41487,2,149,16,2.7575266297379195
41488,2,149,17,2.8895826879041135
41489,2,149,18,3.017400968592392
41490,2,149,19,3.1357891514192833
41491,2,149,20,3.2402430791195105
41492,2,149,21,3.3272552221696152
41493,2,149,22,3.3945368926678743
41494,2,149,23,3.4411332742265883
41495,2,149,24,3.4674211852399894
41496,2,149,25,3.47499157203383
41497,2,149,26,3.4664306757886942
41498,2,149,27,3.4450242603245034
41499,2,149,28,3.4144170095302093
41500,2,149,29,3.378263293395983
41501,2,149,30,3.339905474783262
41502,2,149,31,3.3021117908725763
41503,2,149,32,3.2668980965170626
41504,2,149,33,3.2354473452289327
41505,2,149,34,3.208128878913338
41506,2,149,35,3.18460784329517
41507,2,149,36,3.164024777765578
41508,2,149,37,3.1452178925517353
41509,2,149,38,3.1269566413128387
41510,2,149,39,3.108155358659064
41511,2,149,40,3.0880398744574293
41512,2,149,41,3.066247544443104
41513,2,149,42,3.042851019759071
41514,2,149,43,3.0183069861016523
41515,2,149,44,2.993341578782593
41516,2,149,45,2.9687928306277236
41517,2,149,46,2.9454361917453973
41518,2,149,47,2.923821132025113
41519,2,149,48,2.9041448587590724
41520,2,149,49,2.4397886468047525
41521,2,149,50,2.4459438521059287
41522,2,149,51,2.445267938643169
41523,2,149,52,2.4378874754391524
41524,2,149,53,2.424171728167147
41525,2,149,54,2.4047945855947357
41526,2,149,55,2.380767954837637
41527,2,149,56,1.5015648566910176
41528,2,149,57,1.4388915689744988
41529,2,149,58,1.3745615898127705
41530,2,149,59,1.3120404215865382
41531,2,149,60,1.2547333201005193
41532,2,149,61,1.2057873117366176
41533,2,149,62,1.1679187172299437
41534,2,149,63,1.1432754295553664
41535,2,149,64,1.1333388828789066
73472,3,149,1,2.298807493360256
73473,3,149,2,2.344407375457842
73474,3,149,3,2.3795776295320366
73475,3,149,4,2.401894511928874
73476,3,149,5,2.4101744915024814
73477,3,149,6,2.404551282670488
73478,3,149,7,2.1164350596563097
73479,3,149,8,2.1109900325067152
73480,3,149,9,2.125763071883373
73481,3,149,10,2.162148829943909
73482,3,149,11,2.2205014920534767
73483,3,149,12,2.2999936694935093
73484,3,149,13,2.3985650370314135
73485,3,149,14,2.512972895804279
73486,3,149,15,2.6389470560835324
73487,3,149,16,2.771440760147429
73488,3,149,17,2.9049589799801336
73489,3,149,18,3.033936537374547
73490,3,149,19,3.1531321997082062
73491,3,149,20,3.2580020421189997
73492,3,149,21,3.345016404318348
73493,3,149,22,3.4118897317984995
73494,3,149,23,3.4577010354008677
73495,3,149,24,3.482893760237858
73496,3,149,25,3.4891563182816863
73497,3,149,26,3.4791970027489834
73498,3,149,27,3.4564380284109286
73499,3,149,28,3.4246617351027093
73500,3,149,29,3.387646562749461
73501,3,149,30,3.3488306998290733
73502,3,149,31,3.3110372782842092
73503,3,149,32,3.2762871152474826
73504,3,149,33,3.2457142357892232
73505,3,149,34,3.2195870599472594
73506,3,149,35,3.197425708495695
73507,3,149,36,3.178194892725795
73508,3,149,37,3.1605436405462215
73509,3,149,38,3.1430586598036085
73510,3,149,39,3.1244979569820464
73511,3,149,40,3.103975377757623
73512,3,149,41,3.081074436421973
73513,3,149,42,3.055880107684014
73514,3,149,43,3.0289287884120526
73515,3,149,44,3.001087867615487
73516,3,149,45,2.9733857878618855
73517,3,149,46,2.9468199018594814
73518,3,149,47,2.922171994069651
73519,3,149,48,2.8998597385097185
73520,3,149,49,2.449596922313446
73521,3,149,50,2.4568616111842574
73522,3,149,51,2.4574735940962484
73523,3,149,52,2.4515127699333443
73524,3,149,53,2.4392801157244413
73525,3,149,54,2.42136456661438
73526,3,149,55,2.3986831762152008
73527,3,149,56,1.4949584761217816
73528,3,149,57,1.4318177993753307
73529,3,149,58,1.3670717402416896
73530,3,149,59,1.3042657243530038
73531,3,149,60,1.246874981068394
73532,3,149,61,1.198101672849326
73533,3,149,62,1.1606989654124158
73534,3,149,63,1.1368314452769885
73535,3,149,64,1.1279768168471058
105472,4,149,1,2.2815451604307726
105473,4,149,2,2.329649861204077
105474,4,149,3,2.367509667809759
105475,4,149,4,2.3925769823544405
105476,4,149,5,2.4035482194048177
105477,4,149,6,2.4004476102909758
105478,4,149,7,2.110305571614061
105479,4,149,8,2.1075934564781114
105480,4,149,9,2.125021035376456
105481,4,149,10,2.163946618286235
105482,4,149,11,2.2247018320554837
105483,4,149,12,2.306446005436949
105484,4,149,13,2.4071092196238326
105485,4,149,14,2.523437283595256
105486,4,149,15,2.651142115151708
105487,4,149,16,2.785150172303204
105488,4,149,17,2.9199308828521806
105489,4,149,18,3.0498777144552123
105490,4,149,19,3.169707766846051
105491,4,149,20,3.2748424592213023
105492,4,149,21,3.3617325646165472
105493,4,149,22,3.4280955902826404
105494,4,149,23,3.4730419153444214
105495,4,149,24,3.4970773177425123
105496,4,149,25,3.5019823308872327
105497,4,149,26,3.4905818202933023
105498,4,149,27,3.4664297615051662
105499,4,149,28,3.433443062501837
105500,4,149,29,3.3955233385464094
105501,4,149,30,3.3562061884564853
105502,4,149,31,3.3183736394861154
105503,4,149,32,3.284057473434622
105504,4,149,33,3.2543500704740436
105505,4,149,34,3.229426549633605
105506,4,149,35,3.2086689111939304
105507,4,149,36,3.190871192062695
105508,4,149,37,3.174495755204747
105509,4,149,38,3.1579458203501596
105510,4,149,39,3.1398187864493172
105511,4,149,40,3.1191088103592115
105512,4,149,41,3.0953349339818788
105513,4,149,42,3.0685817364433596
105514,4,149,43,3.039451608142987
105515,4,149,44,3.008939700031155
105516,4,149,45,2.9782528252872376
105517,4,149,46,2.948600749782126
105518,4,149,47,2.920991483778573
105519,4,149,48,2.4438778300470867
105520,4,149,49,2.45856762605167
105521,4,149,50,2.4668950334472504
105522,4,149,51,2.4687636184171455
105523,4,149,52,2.4642038303249643
105524,4,149,53,2.453445426025728
105525,4,149,54,2.4369896799240465
105526,4,149,55,1.5465443688555738
105527,4,149,56,1.4880887324098004
105528,4,149,57,1.4246028557510857
105529,4,149,58,1.3595634513515507
105530,4,149,59,1.2965892585077536
105531,4,149,60,1.2392190159014966
105532,4,149,61,1.19070406512158
105533,4,149,62,1.1538293105228696
105534,4,149,63,1.130772079866544
105535,4,149,64,1.1230037933593224
137472,5,149,1,2.2636521736102906
137473,5,149,2,2.3141738630650717
137474,5,149,3,2.354639538576062
137475,5,149,4,2.3823800688898453
137476,5,149,5,2.3959740011897837
137477,5,149,6,2.3953379433982294
137478,5,149,7,2.1049841617106364
137479,5,149,8,2.1049919157604933
137480,5,149,9,2.125038117950023
137481,5,149,10,2.1664397172135526
137482,5,149,11,2.2295029932485115
137483,5,149,12,2.313373869653229
137484,5,149,13,2.4159755036939896
137485,5,149,14,2.534047472280005
137486,5,149,15,2.663291142726097
137487,5,149,16,2.7986148567878195
137488,5,149,17,2.934461579558033
137489,5,149,18,3.065191961268215
137490,5,149,19,3.185488539991229
137491,5,149,20,3.290743050584835
137492,5,149,21,3.3773891035670074
137493,5,149,22,3.4431469972368514
137494,5,149,23,3.487155766055515
137495,5,149,24,3.509978909698991
137496,5,149,25,3.5134833607539373
137497,5,149,26,3.5006046530668744
137498,5,149,27,3.4750233893159677
137499,5,149,28,3.440787532410602
137500,5,149,29,3.401920614973701
137501,5,149,30,3.362056975226901
137502,5,149,31,3.3241414300182233
137503,5,149,32,3.290222803201269
137504,5,149,33,3.2613593868812383
137505,5,149,34,3.2376410900301758
137506,5,149,35,3.218319342110471
137507,5,149,36,3.2020234384109636
137508,5,149,37,3.187032449202453
137509,5,149,38,3.1715662247748537
137510,5,149,39,3.1540580693608633
137511,5,149,40,3.133375397288048
137512,5,149,41,3.1089625939979753
137513,5,149,42,3.080891320484757
137514,5,149,43,3.0498161647437616
137515,5,149,44,3.016846194650091
137516,5,149,45,2.983353951519225
137517,5,149,46,2.950751319165657
137518,5,149,47,2.9202655025586686
137519,5,149,48,2.451234850357139
137520,5,149,49,2.46669766360115
137521,5,149,50,2.476033713339816
137522,5,149,51,2.479119930041621
137523,5,149,52,2.475934749791714
137524,5,149,53,2.4666340353227394
137525,5,149,54,2.4516289785068284
137526,5,149,55,1.539659511690164
137527,5,149,56,1.4809979298949025
137528,5,149,57,1.4172877180120407
137529,5,149,58,1.352076611642315
137530,5,149,59,1.2890499769391432
137531,5,149,60,1.231803507507734
137532,5,149,61,1.1836316712407193
137533,5,149,62,1.1473459106270867
137534,5,149,63,1.1251322570529272
137535,5,149,64,1.118453222085152
169472,6,149,1,2.2451647267702093
169473,6,149,2,2.298013062388975
169474,6,149,3,2.340997388071812
169475,6,149,4,2.371329663521479
169476,6,149,5,2.387473060605344
169477,6,149,6,2.38923870703567
169478,6,149,7,2.1004798014082073
169479,6,149,8,2.1031820306930067
169480,6,149,9,2.125800368476387
169481,6,149,10,2.169605582736036
169482,6,149,11,2.2348758944311293
169483,6,149,12,2.3207436723693533
169484,6,149,13,2.425127713718148
169485,6,149,14,2.544766467305442
169486,6,149,15,2.67535791305115
169487,6,149,16,2.8118007652804344
169488,6,149,17,2.948520442859618
169489,6,149,18,3.079853169331213
169490,6,149,19,3.200453895161448
169491,6,149,20,3.305689511344525
169492,6,149,21,3.391978721096289
169493,6,149,22,3.4570441562106575
169494,6,149,23,3.5000505515917055
169495,6,149,24,3.5216142103473853
169496,6,149,25,3.523682369725018
169497,6,149,26,3.509294903223355
169498,6,149,27,3.482253455038966
169499,6,149,28,3.4467330867397594
169500,6,149,29,3.4068775999462915
169501,6,149,30,3.36642111014078
169502,6,149,31,3.3283749695646554
169503,6,149,32,3.2948111504852946
169504,6,149,33,3.2667616408382614
169505,6,149,34,3.244239658227141
169506,6,149,35,3.226374221808704
169507,6,149,36,3.211636574391524
169508,6,149,37,3.1981267126533246
169509,6,149,38,3.183882105540711
169510,6,149,39,3.167169292952783
169511,6,149,40,3.1467225851045786
169512,6,149,41,3.1219020283799046
169513,6,149,42,3.0927541039566604
169514,6,149,43,3.0599717924805994
169515,6,149,44,3.024763949619981
169516,6,149,45,2.9886556628137813
169517,6,149,46,2.9532498865301546
169518,6,149,47,2.919985086738324
169519,6,149,48,2.457832141946509
169520,6,149,49,2.473990537859784
169521,6,149,50,2.484274324718462
169522,6,149,51,2.4885318941841033
169523,6,149,52,2.4866873210201996
169524,6,149,53,2.4788201602934103
169525,6,149,54,2.465249389525897
169526,6,149,55,1.532484812881268
169527,6,149,56,1.4737288362216208
169528,6,149,57,1.4099133510477657
169529,6,149,58,1.3446506281628603
169530,6,149,59,1.2816859205113578
169531,6,149,60,1.22466525524093
169532,6,149,61,1.1769200990406583
169533,6,149,62,1.1412831559059264
169534,6,149,63,1.119945051798409
169535,6,149,64,1.1143567041323306
201472,7,149,1,2.2261213972341385
201473,7,149,2,2.281204243265453
201474,7,149,3,2.3266171943103364
201475,7,149,4,2.3594562142554527
201476,7,149,5,2.3780718814182147
201477,7,149,6,2.3821722543055195
201478,7,149,7,2.096804487872147
201479,7,149,8,2.1021639313609635
201480,7,149,9,2.127297761023632
201481,7,149,10,2.173425952749023
201482,7,149,11,2.2407960448413986
201483,7,149,12,2.328526684754086
201484,7,149,13,2.4345347762862115
201485,7,149,14,2.5555625951903562
201486,7,149,15,2.6873117240001188
201487,7,149,16,2.8246795644817464
201488,7,149,17,2.9620827464043797
201489,7,149,18,3.0938413184084257
201490,7,149,19,3.2145894946706974
201491,7,149,20,3.3196740433765397
201492,7,149,21,3.405500880705095
201493,7,149,22,3.469794342951925
201494,7,149,23,3.511741683945619
201495,7,149,24,3.5320067979710608
201496,7,149,25,3.5326107691138535
201497,7,149,26,3.516691059532171
201498,7,149,27,3.4881643112949674
201499,7,149,28,3.451328269512988
201500,7,149,29,3.4104449401533588
201501,7,149,30,3.3693489272494563
201502,7,149,31,3.3311216727156228
201503,7,149,32,3.2978643846584133
201504,7,149,33,3.270590708673664
201505,7,149,34,3.2492460712243214
201506,7,149,35,3.232845813537002
201507,7,149,36,3.2197105436847147
201508,7,149,37,3.207766237397658
201509,7,149,38,3.19486984310927
201510,7,149,39,3.179119305064707
201511,7,149,40,3.1591101973492077
201512,7,149,41,3.134109098126438
201513,7,149,42,3.1041253709144803
201514,7,149,43,3.069876644515756
201515,7,149,44,3.0326572199512394
201516,7,149,45,2.9941310760923723
201517,7,149,46,2.9560804966501393
201518,7,149,47,2.9201464171296956
201519,7,149,48,2.4636850153227687
201520,7,149,49,2.480456013666661
201521,7,149,50,2.4916203389539264
201522,7,149,51,2.4969960973090677
201523,7,149,52,2.4964508684004323
201524,7,149,53,2.4899857476627902
201525,7,149,54,2.4778256593654686
201526,7,149,55,1.5250655373458728
201527,7,149,56,1.4663241804854343
201528,7,149,57,1.4025202155392387
201529,7,149,58,1.3373239497211415
201530,7,149,59,1.2745337532903787
201531,7,149,60,1.2178393217628254
201532,7,149,61,1.17060293972772
201533,7,149,62,1.1356732381656895
201534,7,149,63,1.1152412712658233
201535,7,149,64,1.1107436249218459
233472,8,149,1,2.2065630173192017
233473,8,149,2,2.263787143441528
233474,8,149,3,2.311536606751935
233475,8,149,4,2.3467945623234345
233476,8,149,5,2.367802050111831
233477,8,149,6,2.374166721572884
233478,8,149,7,2.093972650943452
233479,8,149,8,2.1019407486545347
233480,8,149,9,2.1295237598779604
233481,8,149,10,2.1778864734557475
233482,8,149,11,2.2472432176178225
233483,8,149,12,2.3366987439187867
233484,8,149,13,2.444170440656155
233485,8,149,14,2.5664092237659295
233486,8,149,15,2.6991271018029575
233487,8,149,16,2.837228311286985
233488,8,149,17,2.9751292978850774
233489,8,149,18,3.1071420571577013
233490,8,149,19,3.2278868070530655
233491,8,149,20,3.332694808868803
233492,8,149,21,3.417961193888377
233493,8,149,22,3.4814112209181083
233494,8,149,23,3.522251273070691
233495,8,149,24,3.541187346099375
233496,8,149,25,3.5403075619299003
233497,8,149,26,3.5228398034619177
233498,8,149,27,3.4928092055346376
233499,8,149,28,3.4546313091516136
233500,8,149,29,3.4126838191670794
233501,8,149,30,3.3709021780504567
233502,8,149,31,3.332441236642652
233503,8,149,32,3.299437457951084
233504,8,149,33,3.272894233284776
233505,8,149,34,3.252698429984381
233506,8,149,35,3.237760972245192
233507,8,149,36,3.2262599470425273
233508,8,149,37,3.2159531768132164
233509,8,149,38,3.204519821178647
233510,8,149,39,3.1898882516664533
233511,8,149,40,3.170510437204493
233512,8,149,41,3.145550961008518
233513,8,149,42,3.1149705162351387
233514,8,149,43,3.0794977650214737
233515,8,149,44,3.0404979700285564
233516,8,149,45,2.999759943685527
233517,8,149,46,2.959232925234416
233518,8,149,47,2.9207507201893415
233519,8,149,48,2.4688139545705754
233520,8,149,49,2.486109716151857
233521,8,149,50,2.4980816726899824
233522,8,149,51,2.5045160482239406
233523,8,149,52,2.5052220049111362
233524,8,149,53,2.5001202877303252
233525,8,149,54,2.4893402229557267
233526,8,149,55,1.5174468663814493
233527,8,149,56,1.4588261683065142
233528,8,149,57,1.3951477970613504
233529,8,149,58,1.3301336095600045
233530,8,149,59,1.2676283181138093
233531,8,149,60,1.2113586007250294
233532,8,149,61,1.1647113469051678
233533,8,149,62,1.1305457405479764
233534,8,149,63,1.1110490547465228
233535,8,149,64,1.1076407641064072
265472,9,149,1,2.186532523504053
265473,9,149,2,2.245804275824303
265474,9,149,3,2.2957967492931077
265475,9,149,4,2.3333837353443063
265476,9,149,5,2.3567000472477364
265477,9,149,6,2.36525582526371
265478,9,149,7,2.0920005079155626
265479,9,149,8,2.1025180469245055
265480,9,149,9,2.1324748211495232
265481,9,149,10,2.1829762585644077
265482,9,149,11,2.254201053384757
265483,9,149,12,2.345239886456927
265484,9,149,13,2.4540129271862536
265485,9,149,14,2.577284410382172
265486,9,149,15,2.7107834343718458
265487,9,149,16,2.849429057504591
265488,9,149,17,2.987646002768904
265489,9,149,18,3.119746215200611
265490,9,149,19,3.2403425588526362
265491,9,149,20,3.344755315564279
265492,9,149,21,3.4293707351987615
265493,9,149,22,3.491914085402645
265494,9,149,23,3.5316073023804133
265495,9,149,24,3.5491927358718844
265496,9,149,25,3.5468184007923456
265497,9,149,26,3.52779502439538
265498,9,149,27,3.4962492670875847
265499,9,149,28,3.4567090942055705
265500,9,149,29,3.413664940369703
265501,9,149,30,3.371153040972724
265502,9,149,31,3.332404696395311
265503,9,149,32,3.2995975246614613
265504,9,149,33,3.273732823141456
265505,9,149,34,3.254648410885809
265506,9,149,35,3.2411605370396614
265507,9,149,36,3.2313135395384274
265508,9,149,37,3.222703746514351
265509,9,149,38,3.2128361242996477
265510,9,149,39,3.1994693599756157
265511,9,149,40,3.180907740466708
265512,9,149,41,3.156205975480299
265513,9,149,42,3.125264979503527
265514,9,149,43,3.0888110314138015
265515,9,149,44,3.0482658033540084
265516,9,149,45,3.005528551951859
265517,9,149,46,2.962702531262421
265518,9,149,47,2.450672617284548
265519,9,149,48,2.4732441168327517
265520,9,149,49,2.4909726690373457
265521,9,149,50,2.503674271048788
265522,9,149,51,2.5111018111040377
265523,9,149,52,2.5130043184964825
265524,9,149,53,2.5092205560787986
265525,9,149,54,1.559623027680329
265526,9,149,55,1.5096734200915876
265527,9,149,56,1.4512760198300403
265528,9,149,57,1.3878341594506638
265529,9,149,58,1.3231147934364886
265530,9,149,59,1.2610022183948204
265531,9,149,60,1.2052534111049902
265532,9,149,61,1.1592736421667884
265533,9,149,62,1.125927253138843
265534,9,149,63,1.1073934981716222
265535,9,149,64,1.1050719280705883
297472,10,149,1,2.1660747836300374
297473,10,149,2,2.227300721371912
297474,10,149,3,2.279441987676695
297475,10,149,4,2.3192666977612255
297476,10,149,5,2.344806988933016
297477,10,149,6,2.355478601735131
297478,10,149,7,2.0909053779316227
297479,10,149,8,2.10390320941433
297480,10,149,9,2.1361498415471933
297481,10,149,10,2.1886873913185116
297482,10,149,11,2.2616566035832197
297483,10,149,12,2.3541339198106366
297484,10,149,13,2.4640445127185857
297485,10,149,14,2.5881704870633278
297486,10,149,15,2.7222645422427223
297487,10,149,16,2.8612683932958354
297488,10,149,17,2.999623368039886
297489,10,149,18,3.131649256425179
297490,10,149,19,3.2519581285322015
297491,10,149,20,3.355863744426978
297492,10,149,21,3.43974529922813
297493,10,149,22,3.5013270480751673
297494,10,149,23,3.5398427420129313
297495,10,149,24,3.5560651022890024
297496,10,149,25,3.5521945746018417
297497,10,149,26,3.531616757279198
297498,10,149,27,3.498552409258406
297499,10,149,28,3.4576360558844152
297500,10,149,29,3.413467407847052
297501,10,149,30,3.3701830197360074
297502,10,149,31,3.331093360088115
297503,10,149,32,3.298422931763718
297504,10,149,33,3.273179115071367
297505,10,149,34,3.255160414562349
297506,10,149,35,3.243098576148826
297507,10,149,36,3.234913577191347
297508,10,149,37,3.228047673157426
297509,10,149,38,3.2198360842235094
297510,10,149,39,3.207868572741769
297511,10,149,40,3.1902984837398396
297512,10,149,41,3.1660634652054416
297513,10,149,42,3.134994045882134
297514,10,149,43,3.0978009704955265
297515,10,149,44,3.055947773237282
297516,10,149,45,3.01142950754794
297517,10,149,46,2.966490002922396
297518,10,149,47,2.4544105379228474
297519,10,149,48,2.4770047843717857
297520,10,149,49,2.4950707797979046
297521,10,149,50,2.5084196327901416
297522,10,149,51,2.516769576501804
297523,10,149,52,2.5198079934905078
297524,10,149,53,2.517290288498157
297525,10,149,54,1.5513976986644842
297526,10,149,55,1.5017888069095549
297527,10,149,56,1.4437135362555813
297528,10,149,57,1.3806155280251746
297529,10,149,58,1.316300438665398
297530,10,149,59,1.2546854316877822
297531,10,149,60,1.1995511236852283
297532,10,149,61,1.1543149527070629
297533,10,149,62,1.1218410198805286
297534,10,149,63,1.1042963085634734
297535,10,149,64,1.103057610321005
329472,11,149,1,2.145236402872923
329473,11,149,2,2.208323894574171
329474,11,149,3,2.262519662901663
329475,11,149,4,2.3044900604206284
329476,11,149,5,2.3321683204581376
329477,11,149,6,2.3448790923921257
329478,11,149,7,2.0907049683011074
329479,11,149,8,2.106104788201776
329480,11,149,9,2.140549565520737
329481,11,149,10,2.1950143800791473
329482,11,149,11,2.269599823862319
329483,11,149,12,2.3633679414702033
329484,11,149,13,2.4742510627179426
329485,11,149,14,2.599053592330903
329486,11,149,15,2.733558196885712
329487,11,149,16,2.872736939240339
329488,11,149,17,3.011055956122317
329489,11,149,18,3.1428506840504022
329490,11,149,19,3.2627388934729886
329491,11,149,20,3.3660322312065563
329492,11,149,21,3.449104611522912
329493,11,149,22,3.509678174499681
329494,11,149,23,3.546994612954144
329495,11,149,24,3.5618508279226733
329496,11,149,25,3.556491937947557
329497,11,149,26,3.534370056986844
329498,11,149,27,3.499792160925263
329499,11,149,28,3.457492971879336
329500,11,149,29,3.41217751962217
329501,11,149,30,3.3680817446841163
329502,11,149,31,3.3285976376497595
329503,11,149,32,3.296002094017953
329504,11,149,33,3.2713167132348886
329505,11,149,34,3.2543105837439636
329506,11,149,35,3.2436414951523878
329507,11,149,36,3.237115022821439
329508,11,149,37,3.2320275003167476
329509,11,149,38,3.225549683090758
329510,11,149,39,3.215104041024907
329511,11,149,40,3.198690554500437
329512,11,149,41,3.175123350293995
329513,11,149,42,3.1441525196481552
329514,11,149,43,3.106460453930447
329515,11,149,44,3.0635380797397005
329516,11,149,45,3.017461416675093
329517,11,149,46,2.9706010026115397
329518,11,149,47,2.4576222868517634
329519,11,149,48,2.4801287770009033
329520,11,149,49,2.498434279181002
329521,11,149,50,2.512344284560657
329522,11,149,51,2.5215411770503144
329523,11,149,52,2.52564937332182
329524,11,149,53,2.5243397948413437
329525,11,149,54,1.543023104715423
329526,11,149,55,1.493835205353896
329527,11,149,56,1.4361767000323586
329528,11,149,57,1.3735259077843391
329529,11,149,58,1.309720869239535
329530,11,149,59,1.2487049601080966
329531,11,149,60,1.194275824747263
329532,11,149,61,1.1498568859989904
329533,11,149,62,1.118306621818641
329534,11,149,63,1.1017754934446629
329535,11,149,64,1.1016146847710033
361472,12,149,1,2.124065509555314
361473,12,149,2,2.1889232831205288
361474,12,149,3,2.2450797926753028
361475,12,149,4,2.2891037516944497
361476,12,149,5,2.3188334647763362
361477,12,149,6,2.3335059769029827
361478,12,149,7,2.3337091418577627
361479,12,149,8,2.109131830760214
361480,12,149,9,2.1456759624092334
361481,12,149,10,2.2019535786693707
361482,12,149,11,2.278023028376595
361483,12,149,12,2.372931816568957
361484,12,149,13,2.4846215205425013
361485,12,149,14,2.6099231599915824
361486,12,149,15,2.744655596715264
361487,12,149,16,2.8838287975051546
361488,12,149,17,3.0219417997185576
361489,12,149,18,3.1533534085408235
361490,12,149,19,3.2726935415937506
361491,12,149,20,3.3752761139364464
361492,12,149,21,3.4574715060188272
361493,12,149,22,3.5169985877862424
361494,12,149,23,3.553103015736099
361495,12,149,24,3.566599498328304
361496,12,149,25,3.559769797950538
361497,12,149,26,3.536123824464367
361498,12,149,27,3.5000464429644573
361499,12,149,28,3.4563657069199554
361500,12,149,29,3.409887488646101
361501,12,149,30,3.364945692328141
361502,12,149,31,3.325015778036045
361503,12,149,32,3.292432268002238
361504,12,149,33,3.2682390180988055
361505,12,149,34,3.2521857031884607
361506,12,149,35,3.2428670207633012
361507,12,149,36,3.2379846225786304
361508,12,149,37,3.234697762011775
361509,12,149,38,3.230018823205393
361510,12,149,39,3.2212054844340603
361511,12,149,40,3.2061027913101596
361512,12,149,41,3.1833956529523864
361513,12,149,42,3.152744277659239
361514,12,149,43,3.114790280011622
361515,12,149,44,3.0710376596799502
361516,12,149,45,3.0236284640916455
361517,12,149,46,2.9750457178856666
361518,12,149,47,2.4603441614749406
361519,12,149,48,2.482651833115969
361520,12,149,49,2.501097123075804
361521,12,149,50,2.515479211901641
361522,12,149,51,2.5254435551370187
361523,12,149,52,2.5305504713207925
361524,12,149,53,2.530385518131718
361525,12,149,54,1.5345442731678869
361526,12,149,55,1.4858529826190674
361527,12,149,56,1.4287013133291746
361528,12,149,57,1.3665967411952549
361529,12,149,58,1.3034034716252703
361530,12,149,59,1.243084522197261
361531,12,149,60,1.189448021566354
361532,12,149,61,1.1459172461259601
361533,12,149,62,1.115339701278079
361534,12,149,63,1.0998450898123733
361535,12,149,64,1.1007561365497798
393472,13,149,1,2.1026115221988926
393473,13,149,2,2.1691501637393946
393474,13,149,3,2.2271747433994498
393475,13,149,4,2.2731606530619017
393476,13,149,5,2.3048554290792818
393477,13,149,6,2.3214121580187648
393478,13,149,7,2.3233452028724133
393479,13,149,8,2.1129931954459265
393480,13,149,9,2.151531585498616
393481,13,149,10,2.209502583009643
393482,13,149,11,2.2869203161950074
393483,13,149,12,2.382817624825741
393484,13,149,13,2.4951473646300832
393485,13,149,14,2.6207713756024926
393486,13,149,15,2.75555081154582
393487,13,149,16,2.8945409730042266
393488,13,149,17,3.0322817886949216
393489,13,149,18,3.1631630898511167
393490,13,149,19,3.28183335950322
393491,13,149,20,3.383613158785524
393492,13,149,21,3.464871081973168
393493,13,149,22,3.523321551940928
393494,13,149,23,3.558210137865034
393495,13,149,24,3.5703628338772853
393496,13,149,25,3.5620897737752983
393497,13,149,26,3.536949600324269
