,x,y,z,IC
81149,3,268,62,1.1387898715800215
81150,3,268,63,1.1407573224075382
81151,3,268,64,1.1352091655235563
113088,4,268,1,2.4333763362254044
113089,4,268,2,2.474171519029216
113090,4,268,3,2.50101753755228
113091,4,268,4,2.5154155621033167
113092,4,268,5,2.5194171035899875
113093,4,268,6,2.5153589209285974
113094,4,268,7,2.135970396115628
113095,4,268,8,2.2228997700041133
113096,4,268,9,2.3342058249345548
113097,4,268,10,2.463986713377272
113098,4,268,11,2.604884824323406
113099,4,268,12,2.7487953299530576
113100,4,268,13,2.8876503251079537
113101,4,268,14,3.014184096104656
113102,4,268,15,3.122588627718567
113103,4,268,16,3.208983840715323
113104,4,268,17,3.2716520069005
113105,4,268,18,3.31101679952818
113106,4,268,19,3.3293802251498095
113107,4,268,20,3.330460816003378
113108,4,268,21,3.318799974934343
113109,4,268,22,3.2991173032995285
113110,4,268,23,3.2756985504389906
113111,4,268,24,3.251891523545837
113112,4,268,25,3.2297674403827705
113113,4,268,26,3.2099806078461635
113114,4,268,27,3.191831603102602
113115,4,268,28,3.1735122355507226
113116,4,268,29,3.152488103548284
113117,4,268,30,3.1259593623636692
113118,4,268,31,3.091334056499565
113119,4,268,32,3.0466513552032173
113120,4,268,33,2.9909032459500744
113121,4,268,34,2.9242205503000505
113122,4,268,35,2.847909647872869
113123,4,268,36,2.7643468682297643
113124,4,268,37,2.6767551897966055
113125,4,268,38,2.588900367710577
113126,4,268,39,2.504749556110788
113127,4,268,40,2.4281346614202177
113128,4,268,41,2.3624559049575966
113129,4,268,42,2.310450103857212
113130,4,268,43,1.7391270738558318
113131,4,268,44,1.7882205049581261
113132,4,268,45,1.8493881702337873
113133,4,268,46,1.9188037110628355
113134,4,268,47,1.991781327244172
113135,4,268,48,2.0632011658779588
113136,4,268,49,2.128012588752664
113137,4,268,50,1.4600920117555112
113138,4,268,51,1.3825356166298302
113139,4,268,52,1.3100753307586903
113140,4,268,53,1.2466791854351797
113141,4,268,54,1.1953018831703197
113142,4,268,55,1.157611920058466
113143,4,268,56,1.1338635615521597
113144,4,268,57,1.1229271460248438
113145,4,268,58,1.1224718622891547
113146,4,268,59,1.1292768118652956
113147,4,268,60,1.1396311896676106
113148,4,268,61,1.1497746741469035
113149,4,268,62,1.1563257497626278
113150,4,268,63,1.1566489545560226
113151,4,268,64,1.1491213255095194
145088,5,268,1,2.4349088251606723
145089,5,268,2,2.474580710505304
145090,5,268,3,2.500088876150868
145091,5,268,4,2.512941751811379
145092,5,268,5,2.5152030559480636
145093,5,268,6,2.509228281100004
145094,5,268,7,2.151441373906524
145095,5,268,8,2.2380044940929182
145096,5,268,9,2.3485593846629396
145097,5,268,10,2.477256840715347
145098,5,268,11,2.6167967025227585
145099,5,268,12,2.759128504182796
145100,5,268,13,2.896230867052205
145101,5,268,14,3.0208756356995226
145102,5,268,15,3.127285658362688
145103,5,268,16,3.2116098852139268
145104,5,268,17,3.2721639522259323
145105,5,268,18,3.3094151930572204
145106,5,268,19,3.3257238335057884
145107,5,268,20,3.324882535526932
145108,5,268,21,3.311520461013667
145109,5,268,22,3.2904525874219495
145110,5,268,23,3.2660584731080564
145111,5,268,24,3.241766957597771
145112,5,268,25,3.2197058476723117
145113,5,268,26,3.2005512280233894
145114,5,268,27,3.183583247535775
145115,5,268,28,3.1669279906953296
145116,5,268,29,3.147942021827202
145117,5,268,30,3.1236803010297587
145118,5,268,31,3.091381183818226
145119,5,268,32,3.04890455401083
145120,5,268,33,2.9950698798216795
145121,5,268,34,2.92985806194663
145122,5,268,35,2.8544615138523426
145123,5,268,36,2.771187814010469
145124,5,268,37,2.68324050375834
145125,5,268,38,2.5944137905885234
145126,5,268,39,2.508744610102958
145127,5,268,40,2.4301653579724007
145128,5,268,41,2.3621943697436745
145129,5,268,42,2.30769054397442
145130,5,268,43,1.7201670915526388
145131,5,268,44,1.7708281193204451
145132,5,268,45,1.8334928707476712
145133,5,268,46,1.9042771825489622
145134,5,268,47,1.9784597655196472
145135,5,268,48,2.0509118889280344
145136,5,268,49,2.1166016075943994
145137,5,268,50,1.4655896883293107
145138,5,268,51,1.3909062655545006
145139,5,268,52,1.3211671216966598
145140,5,268,53,1.260254683597296
145141,5,268,54,1.211050316530975
145142,5,268,55,1.1751634797609785
145143,5,268,56,1.1528045996313525
145144,5,268,57,1.1428152614586506
145145,5,268,58,1.1428500873980927
145146,5,268,59,1.1496863900531435
145147,5,268,60,1.1596227303532745
145148,5,268,61,1.1689177391862602
145149,5,268,62,1.1742171308910194
145150,5,268,63,1.17292001695898
145151,5,268,64,1.1634448059297495
177088,6,268,1,2.4355017096960574
177089,6,268,2,2.473985354740843
177090,6,268,3,2.4981100070554385
177091,6,268,4,2.5093902149411926
177092,6,268,5,2.5098995382832294
177093,6,268,6,2.5020089675902604
177094,6,268,7,2.166889513308449
177095,6,268,8,2.2530354542790283
177096,6,268,9,2.3627804258653513
177097,6,268,10,2.4903303742812763
177098,6,268,11,2.6284456872242843
177099,6,268,12,2.769133476786736
177100,6,268,13,2.9044217344767547
177101,6,268,14,3.0271218956763635
177102,6,268,15,3.1314885810659514
177103,6,268,16,3.213699424393177
177104,6,268,17,3.2721019041993524
177105,6,268,18,3.3072046041123757
177106,6,268,19,3.32142313027079
177107,6,268,20,3.3186215783074307
177108,6,268,21,3.303514916119312
177109,6,268,22,3.2810128256497957
177110,6,268,23,3.2555896749557727
177111,6,268,24,3.2307581834894807
177112,6,268,25,3.208707358869756
177113,6,268,26,3.1901410929870924
177114,6,268,27,3.174325972610891
177115,6,268,28,3.159329308442178
177116,6,268,29,3.1424048329887273
177117,6,268,30,3.120466951756275
177118,6,268,31,3.090586722653626
177119,6,268,32,3.0504444148872225
177120,6,268,33,2.998683738353611
177121,6,268,34,2.935129648540601
177122,6,268,35,2.8608522150460427
177123,6,268,36,2.7780802291451194
177124,6,268,37,2.689986982317451
177125,6,268,38,2.6003845148796145
177126,6,268,39,2.5133700674021933
177127,6,268,40,2.4329690166950333
177128,6,268,41,2.3628128861092454
177129,6,268,42,2.305880651647925
177130,6,268,43,1.7014443754382718
177131,6,268,44,1.7536583255635712
177132,6,268,45,1.8177925218741544
177133,6,268,46,1.8899063071317754
177134,6,268,47,1.9652455147840309
177135,6,268,48,2.038676269108976
177136,6,268,49,2.105189840814996
177137,6,268,50,1.4708372522931799
177138,6,268,51,1.3990999772386277
177139,6,268,52,1.3321570260974402
177140,6,268,53,1.273801489438813
177141,6,268,54,1.2268381644851694
177142,6,268,55,1.1928150016815926
177143,6,268,56,1.1718970682989314
177144,6,268,57,1.162896740744219
177145,6,268,58,1.1634547040321408
177146,6,268,59,1.1703481250869956
177147,6,268,60,1.1798874290655363
177148,6,268,61,1.1883533198513418
177149,6,268,62,1.1924221975410112
177150,6,268,63,1.1895312208971502
177151,6,268,64,1.1781433405713817
209088,7,268,1,2.435116004372141
209089,7,268,2,2.472354620026015
209090,7,268,3,2.495058815338799
209091,7,268,4,2.5047479480694665
209092,7,268,5,2.503502886253428
209093,7,268,6,2.493706722638688
209094,7,268,7,2.1821901896486695
209095,7,268,8,2.267866307701108
209096,7,268,9,2.376742794867987
209097,7,268,10,2.5030832694053675
209098,7,268,11,2.6397116961293903
209099,7,268,12,2.7786958462616185
209100,7,268,13,2.9121157314852884
209101,7,268,14,3.0328241665843905
209102,7,268,15,3.135108165976526
209103,7,268,16,3.2151733753501595
209104,7,268,17,3.2713972360148116
209105,7,268,18,3.304326787844003
209106,7,268,19,3.3164297803415677
209107,7,268,20,3.3116386482210136
209108,7,268,21,3.294751831866866
209109,7,268,22,3.2707727059768157
209110,7,268,23,3.2442711736921357
209111,7,268,24,3.2188464958957073
209112,7,268,25,3.1967534174947208
209113,7,268,26,3.1787297180157226
209114,7,268,27,3.164035472897939
209115,7,268,28,3.1506864851028955
209116,7,268,29,3.1358402880704452
209117,7,268,30,3.116275893701973
209118,7,268,31,3.0889000288261723
209119,7,268,32,3.051213607043152
209120,7,268,33,3.0016818976277064
209121,7,268,34,2.939968368814394
209122,7,268,35,2.8670127391487785
209123,7,268,36,2.784955207485419
209124,7,268,37,2.696928078217447
209125,7,268,38,2.606750523110073
209126,7,268,39,2.5185703835772713
209127,7,268,40,2.436498159806503
209128,7,268,41,2.364273198049525
209129,7,268,42,1.6439882153962972
209130,7,268,43,1.6830294297822421
209131,7,268,44,1.7367822770978438
209132,7,268,45,1.8023584588778458
209133,7,268,46,1.8757622042621003
209134,7,268,47,1.9522091515608178
209135,7,268,48,2.0265640701334324
209136,7,268,49,2.093846001997612
209137,7,268,50,1.4758086953867424
209138,7,268,51,1.4070859135553786
209139,7,268,52,1.343009917613936
209140,7,268,53,1.287280812781785
209141,7,268,54,1.2426236456628539
209142,7,268,55,1.210522402513988
209143,7,268,56,1.1910952618011938
209144,7,268,57,1.183124905942369
209145,7,268,58,1.1842386714078952
209146,7,268,59,1.191215177802619
209147,7,268,60,1.2003791707682137
209148,7,268,61,1.208036514037387
209149,7,268,62,1.210897727151293
209150,7,268,63,1.2064414802269665
209151,7,268,64,1.1931784379098713
241088,8,268,1,2.4337179992693154
241089,8,268,2,2.4696630959273214
241090,8,268,3,2.49091873122861
241091,8,268,4,2.499007599499108
241092,8,268,5,2.496015182820581
241093,8,268,6,2.4843331275579517
241094,8,268,7,2.197221099499475
241095,8,268,8,2.282372377163738
241096,8,268,9,2.3903213769796334
241097,8,268,10,2.515391950571991
241098,8,268,11,2.650474628281438
241099,8,268,12,2.787700807957071
241100,8,268,13,2.9192049944654026
241101,8,268,14,3.0378829378252075
241102,8,268,15,3.138054385127897
241103,8,268,16,3.215951995630257
241104,8,268,17,3.2699809279761434
241105,8,268,18,3.3007234872598907
241106,8,268,19,3.3106959108201632
241107,8,268,20,3.303895452691337
241108,8,268,21,3.285201279692749
241109,8,268,22,3.2597090709277725
241110,8,268,23,3.2320846752034935
241111,8,268,24,3.206016329555964
241112,8,268,25,3.1838289375410356
241113,8,268,26,3.1663002614426627
241114,8,268,27,3.1526910702900843
241115,8,268,28,3.1409732180459162
241116,8,268,29,3.128215090491586
241117,8,268,30,3.111065987361958
241118,8,268,31,3.0862718588840727
241119,8,268,32,3.051155135825523
241120,8,268,33,3.00400055872109
241121,8,268,34,2.944305096255752
241122,8,268,35,2.872870534074039
241123,8,268,36,2.7917389631054697
241124,8,268,37,2.7039910981080517
241125,8,268,38,2.61344251465855
241126,8,268,39,2.5242817715992323
241127,8,268,40,2.4406963229689698
241128,8,268,41,2.3665275594874355
241129,8,268,42,1.624388523073229
241130,8,268,43,1.6649929447666407
241131,8,268,44,1.720271228931362
241132,8,268,45,1.787262081018406
241133,8,268,46,1.861916064130701
241134,8,268,47,1.9394213692234277
241135,8,268,48,2.014645250776172
241136,8,268,49,1.5464350611229574
241137,8,268,50,1.4804808564287102
241138,8,268,51,1.4148358310395128
241139,8,268,52,1.3536929805620799
241140,8,268,53,1.3006558678820255
241141,8,268,54,1.2583666631512145
241142,8,268,55,1.228242956535166
241143,8,268,56,1.210354502825067
241144,8,268,57,1.2034537781899697
241145,8,268,58,1.2051553175924261
241146,8,268,59,1.212240743633622
241147,8,268,60,1.2210515314579684
241148,8,268,61,1.2279217510113423
241149,8,268,62,1.2295994452734023
241150,8,268,63,1.2236082427160258
241151,8,268,64,1.2085096888929021
273088,9,268,1,2.4312796470858924
273089,9,268,2,2.4658911060601776
273090,9,268,3,2.4856789652072764
273091,9,268,4,2.4921676248016165
273092,9,268,5,2.487444333833598
273093,9,268,6,2.4739055993984063
273094,9,268,7,2.211863498661994
273095,9,268,8,2.296431907089832
273096,9,268,9,2.4033933547224438
273097,9,268,10,2.5271345558581766
273098,9,268,11,2.660615579068544
273099,9,268,12,2.796034325204465
273100,9,268,13,2.925582106823431
273101,9,268,14,3.0421989460056316
273102,9,268,15,3.140237387442086
273103,9,268,16,3.2159557812745434
273104,9,268,17,3.2677843885221862
273105,9,268,18,3.296337180708795
273106,9,268,19,3.304174791816227
273107,9,268,20,3.295355326715033
273108,9,268,21,3.2748354905579276
273109,9,268,22,3.2478014673157327
273110,9,268,23,3.2190151089184935
273111,9,268,24,3.1922557961680926
273112,9,268,25,3.169922857330548
273113,9,268,26,3.1528401095774856
273114,9,268,27,3.1402763419938564
273115,9,268,28,3.130167285977227
273116,9,268,29,3.119499634541032
273117,9,268,30,3.104799173534952
273118,9,268,31,3.082655228048044
273119,9,268,32,3.0502132544575757
273120,9,268,33,3.005576004694165
273121,9,268,34,2.948069509947551
273122,9,268,35,2.878350519089443
273123,9,268,36,2.798353846830522
273124,9,268,37,2.711098209104666
273125,9,268,38,2.620384887421612
273126,9,268,39,2.5304331449763504
273127,9,268,40,2.4454989482903704
273128,9,268,41,2.369519568168191
273129,9,268,42,1.6052363123523636
273130,9,268,43,1.647405310488083
273131,9,268,44,1.7041960169675483
273132,9,268,45,1.7725742993337674
273133,9,268,46,1.848438567699062
273134,9,268,47,1.9269523745169543
273135,9,268,48,2.002989342542403
273136,9,268,49,1.5476208104726465
273137,9,268,50,1.4848338298245398
273138,9,268,51,1.4223245028137905
273139,9,268,52,1.364176141846789
273140,9,268,53,1.3138923118203314
273141,9,268,54,1.2740292458453377
273142,9,268,55,1.2459357365647425
273143,9,268,56,1.2296315799697943
273144,9,268,57,1.223838508907717
273145,9,268,58,1.226158762018314
273146,9,268,59,1.233378464342226
273147,9,268,60,1.2418581773123578
273148,9,268,61,1.247963176400133
273149,9,268,62,1.2484823949546382
273150,9,268,63,1.2409878424088823
273151,9,268,64,1.2240951008165037
305088,10,268,1,2.4277789049992506
305089,10,268,2,2.4610249755149085
305090,10,268,3,2.479334697436088
305091,10,268,4,2.4842323961258086
305092,10,268,5,2.477804096566438
305093,10,268,6,2.4624473394856348
305094,10,268,7,2.2260033992493944
305095,10,268,8,2.3099272868435117
305096,10,268,9,2.415839441502364
305097,10,268,10,2.5381921643729486
305098,10,268,11,2.6700180449967528
305099,10,268,12,2.803584295949123
305100,10,268,13,2.9311412137254464
305101,10,268,14,3.045674226438636
305102,10,268,15,3.1415684786021116
305103,10,268,16,3.215106370052105
305104,10,268,17,3.264740279438625
305105,10,268,18,3.2911118314026564
305106,10,268,19,3.296821516220753
305107,10,268,20,3.2859838521578513
305108,10,268,21,3.2636294259157013
305109,10,268,22,3.2350326833041674
305110,10,268,23,3.205051146927458
305111,10,268,24,3.177557202240652
305112,10,268,25,3.1550286726058876
305113,10,268,26,3.138341440489798
305114,10,268,27,3.126779728552618
305115,10,268,28,3.11825121209704
305116,10,268,29,3.109668731293215
305117,10,268,30,3.0974412659246524
305118,10,268,31,3.078006269503415
305119,10,268,32,3.0483343861138392
305120,10,268,33,3.00634557786652
305121,10,268,34,2.9511911162466364
305122,10,268,35,2.883376137532515
305123,10,268,36,2.8047194148522623
305124,10,268,37,2.7181675072865317
305125,10,268,38,2.6274967902274415
305126,10,268,39,2.536947139068418
305127,10,268,40,2.450834361295336
305128,10,268,41,2.3731850874958758
305129,10,268,42,1.586600513236095
305130,10,268,43,1.6303361248830694
305131,10,268,44,1.6886265326805894
305132,10,268,45,1.7583649807740316
305133,10,268,46,1.8353993035802958
305134,10,268,47,1.9148712809787747
305135,10,268,48,1.9916648238686872
305136,10,268,49,1.5484259461663747
305137,10,268,50,1.4888513396241343
305138,10,268,51,1.429530108503899
305139,10,268,52,1.3744324736379083
305140,10,268,53,1.326958656702874
305141,10,268,54,1.2895759669381643
305142,10,268,55,1.2635620356392474
305143,10,268,56,1.2488851697329966
305144,10,268,57,1.2442357995284163
305145,10,268,58,1.2472043307207594
305146,10,268,59,1.2545828368631724
305147,10,268,60,1.2627532655297886
305148,10,268,61,1.2681150436379867
305149,10,268,62,1.2675013175361534
305150,10,268,63,1.2585358685508699
305151,10,268,64,1.2398914530810805
337088,11,268,1,2.423200027177862
337089,11,268,2,2.455057249536733
337090,11,268,3,2.4718872188673773
337091,11,268,4,2.4752122634161235
337092,11,268,5,2.467114060136137
337093,11,268,6,2.4499872335258974
337094,11,268,7,2.2395327122496846
337095,11,268,8,2.3227462275541866
337096,11,268,9,2.42754507673602
337097,11,268,10,2.5484499927393887
337098,11,268,11,2.678569104436316
337099,11,268,12,2.810241701374398
337100,11,268,13,2.935779123726902
337101,11,268,14,3.048213155154579
337102,11,268,15,3.141961093694539
337103,11,268,16,3.2133274383460972
337104,11,268,17,3.2607833342913524
337105,11,268,18,3.2849936285457866
337106,11,268,19,3.288593668491292
337107,11,268,20,3.2757494627460915
337108,11,268,21,3.251561330644822
337109,11,268,22,3.221389263628855
337110,11,268,23,3.1901856977328276
337111,11,268,24,3.1619175386721357
337112,11,268,25,3.1391449393942197
337113,11,268,26,3.122801756838307
337114,11,268,27,3.1121951116419013
337115,11,268,28,3.1052128993565082
337116,11,268,29,3.098702310618662
337117,11,268,30,3.0889627254716294
337118,11,268,31,3.0722850825835852
337119,11,268,32,3.0454680433683974
337120,11,268,33,3.0062486639877344
337121,11,268,34,2.9536002875735017
337122,11,268,35,2.8878704371570736
337123,11,268,36,2.8107535353839674
337124,11,268,37,2.7251141341187193
337125,11,268,38,2.634693232140768
337126,11,268,39,2.543741196998251
337127,11,268,40,2.456624818659768
337128,11,268,41,2.377453243565821
337129,11,268,42,1.5685490067247927
337130,11,268,43,1.6138537007788065
337131,11,268,44,1.6736311988300883
337132,11,268,45,1.7447023947825437
337133,11,268,46,1.8228661882684989
337134,11,268,47,1.9032455061160467
337135,11,268,48,1.9807384980244975
337136,11,268,49,1.5488441484223288
337137,11,268,50,1.4925210734427814
337138,11,268,51,1.436434586376063
337139,11,268,52,1.384438560981555
337140,11,268,53,1.339826649837232
337141,11,268,54,1.3049743337262085
337142,11,268,55,1.2810857636151922
337143,11,268,56,1.2680762372876777
337144,11,268,57,1.2646043041084056
337145,11,268,58,1.2682489587665573
337146,11,268,59,1.2758096138565675
337147,11,268,60,1.283691841600225
337148,11,268,61,1.2883321067701334
337149,11,268,62,1.2866110399364177
337150,11,268,63,1.2762075463270561
337151,11,268,64,1.2558546702853257
369088,12,268,1,2.417533804326527
369089,12,268,2,2.447986860568969
369090,12,268,3,2.463344021914621
369091,12,268,4,2.4651235661914948
369092,12,268,5,2.4553995772391355
369093,12,268,6,2.4365597034975544
369094,12,268,7,2.4110810629486537
369095,12,268,8,2.3347828791980456
369096,12,268,9,2.4384015689945104
369097,12,268,10,2.5577985471268327
369098,12,268,11,2.686160560937061
369099,12,268,12,2.8159017233356036
369100,12,268,13,2.9393963844491386
369101,12,268,14,3.049723469018215
369102,12,268,15,3.141331750725835
369103,12,268,16,3.210545580346601
369104,12,268,17,3.2558511592932007
369105,12,268,18,3.277931709818906
369106,12,268,19,3.2794519726789746
369107,12,268,20,3.264624025384688
369108,12,268,21,3.2386132588752914
369109,12,268,22,3.2068619940801875
369110,12,268,23,3.1744163657705387
369111,12,268,24,3.145338933098125
369112,12,268,25,3.1222757374497916
369113,12,268,26,3.1062243781955905
369114,12,268,27,3.0965223516231752
369115,12,268,28,3.091046227253326
369116,12,268,29,3.086586088124166
369117,12,268,30,3.07933940462113
369118,12,268,31,3.0654565574263657
369119,12,268,32,3.0415677320113748
369120,12,268,33,3.005227669777564
369121,12,268,34,2.9552293043585345
369122,12,268,35,2.8917571638391357
369123,12,268,36,2.8163735188937036
369124,12,268,37,2.7318514262790385
369125,12,268,38,2.641886234217041
369126,12,268,39,2.550728705922732
369127,12,268,40,2.4627876127901684
369128,12,268,41,1.5206861096537674
369129,12,268,42,1.5511481662999496
369130,12,268,43,1.5980245773464972
369131,12,268,44,1.6592764519289136
369132,12,268,45,1.7316526684569333
369133,12,268,46,1.81090489624039
369134,12,268,47,1.8921401792185877
369135,12,268,48,1.97027488190307
369136,12,268,49,1.5488734826660158
369137,12,268,50,1.4958349710013208
369138,12,268,51,1.4430239423400781
369139,12,268,52,1.3941748289034146
369140,12,268,53,1.3524716163812367
369141,12,268,54,1.320195143194654
369142,12,268,55,1.2984738131556217
369143,12,268,56,1.2871684105187449
369144,12,268,57,1.2849050093254906
369145,12,268,58,1.2892515744318713
369146,12,268,59,1.2970161905970736
369147,12,268,60,1.3046302277197028
369148,12,268,61,1.3085700094255184
369149,12,268,62,1.3057668633454211
369150,12,268,63,1.2939581244672276
369151,12,268,64,1.2719402078476583
401088,13,268,1,2.410777747207444
401089,13,268,2,2.4398192413150808
401090,13,268,3,2.4537188390864184
401091,13,268,4,2.4539885950649536
401092,13,268,5,2.4426916471707187
401093,13,268,6,2.422204512074581
401094,13,268,7,2.3949981288577527
401095,13,268,8,2.34593887547764
401096,13,268,9,2.4483071744295977
401097,13,268,10,2.5661347179685703
401098,13,268,11,2.6926900362647697
401099,13,268,12,2.8204648179127623
401100,13,268,13,2.941898319896158
401101,13,268,14,3.0501172519369937
401102,13,268,15,3.1396009734724104
401103,13,268,16,3.2066911585374096
401104,13,268,17,3.2498850061390043
401105,13,268,18,3.2698788552882454
401106,13,268,19,3.2693609102577317
401107,13,268,20,3.2525833887773867
401108,13,268,21,3.2247715639963475
401109,13,268,22,3.1914463467277496
401110,13,268,23,3.1577458682407697
401111,13,268,24,3.12782905645878
