,x,y,z,IC
58497,2,415,2,2.2217385858753866
58498,2,415,3,2.2127783184678345
58499,2,415,4,2.2086369049233467
58500,2,415,5,2.208166110411079
58501,2,415,6,2.209770346982508
58502,2,415,7,3.088759799253274
58503,2,415,8,3.035112232406032
58504,2,415,9,2.97642029711823
58505,2,415,10,2.916322630210687
58506,2,415,11,2.8589264330932385
58507,2,415,12,2.8085129284931383
58508,2,415,13,2.769180749292362
58509,2,415,14,2.7444590305556402
58510,2,415,15,2.736930271468578
58511,2,415,16,2.7479068228032775
58512,2,415,17,2.77720316348065
58513,2,415,18,2.8230387005015856
58514,2,415,19,2.8820932060777236
58515,2,415,20,2.94972051343493
58516,2,415,21,3.0203076767505816
58517,2,415,22,3.0877487953778155
58518,2,415,23,3.1459875177822445
58519,2,415,24,3.189572026017008
58520,2,415,25,3.2141626328917976
58521,2,415,26,3.2169357584973475
58522,2,415,27,3.196838790777222
58523,2,415,28,3.1546670116721875
58524,2,415,29,3.0929543838801696
58525,2,415,30,3.0156919537018374
58526,2,415,31,2.9279080953856957
58527,2,415,32,2.8351611014512796
58528,2,415,33,2.743004524033781
58529,2,415,34,2.6564878328305337
58530,2,415,35,2.5797490450940876
58531,2,415,36,2.515742767098349
58532,2,415,37,2.310619506719556
58533,2,415,38,2.3277850063284706
58534,2,415,39,2.341705553930746
58535,2,415,40,2.3512823525968987
58536,2,415,41,2.354995895431328
58537,2,415,42,2.3511694969316688
58538,2,415,43,2.3383197645076734
58539,2,415,44,1.0331269035888526
58540,2,415,45,1.039723465379953
58541,2,415,46,1.0569088569087541
58542,2,415,47,1.0833879998230491
58543,2,415,48,1.1177208330927975
58544,2,415,49,1.1585102408150447
58545,2,415,50,1.2045568797511168
58546,2,415,51,1.2549617590719246
58547,2,415,52,1.3091649181813951
58548,2,415,53,1.3669175448948288
58549,2,415,54,1.4281941414133927
58550,2,415,55,1.4930596044641617
58551,2,415,56,1.5615122042030194
58552,2,415,57,1.6333265924921943
58553,2,415,58,1.7079207358243909
58554,2,415,59,1.7842671231173048
58555,2,415,60,1.8608622846163005
58556,2,415,61,1.9357605047267408
58557,2,415,62,2.0066687995603836
58558,2,415,63,2.0710920172841227
58559,2,415,64,2.126510456227485
90496,3,415,1,2.2436154882003736
90497,3,415,2,2.2299544968196177
90498,3,415,3,2.221581892616514
90499,3,415,4,2.2178803209946714
90500,3,415,5,2.2176434613146516
90501,3,415,6,2.2192392102825793
90502,3,415,7,3.106179400777783
90503,3,415,8,3.0500905255428536
90504,3,415,9,2.988956595547087
90505,3,415,10,2.9264927641428287
90506,3,415,11,2.866892227525921
90507,3,415,12,2.814530206197213
90508,3,415,13,2.773603117325088
90509,3,415,14,2.74773478953784
90510,3,415,15,2.7395903453936663
90511,3,415,16,2.7505425968085557
90512,3,415,17,2.780434423892826
90513,3,415,18,2.827473327822388
90514,3,415,19,2.88828167700336
90515,3,415,20,2.9581094160340577
90516,3,415,21,3.031197149532437
90517,3,415,22,3.101258931208365
90518,3,415,23,3.162038262605269
90519,3,415,24,3.207879967778367
90520,3,415,25,3.2342564199214974
90521,3,415,26,3.2381898857091067
90522,3,415,27,3.2185233782894875
90523,3,415,28,3.176009232905069
90524,3,415,29,3.1132056325433433
90525,3,415,30,3.0341938866451366
90526,3,415,31,2.9441504986518954
90527,3,415,32,2.8488251584874695
90528,3,415,33,2.7539864764076
90529,3,415,34,2.6649000753042804
90530,3,415,35,2.5858981650109327
90531,3,415,36,2.5200866407227336
90532,3,415,37,2.3230673717368147
90533,3,415,38,2.340278574482788
90534,3,415,39,2.3540976068810084
90535,3,415,40,2.363349135280828
90536,3,415,41,2.3664590004834
90537,3,415,42,2.361727926656884
90538,3,415,43,2.347688132726779
90539,3,415,44,1.0232831989347568
90540,3,415,45,1.0276844941941317
90541,3,415,46,1.0430006810027355
90542,3,415,47,1.0680322440974248
90543,3,415,48,1.1014047833898757
90544,3,415,49,1.1417538296070375
90545,3,415,50,1.1878792170736436
90546,3,415,51,1.2388497684956765
90547,3,415,52,1.2940463375312423
90548,3,415,53,1.3531400837032146
90549,3,415,54,1.4160119986501112
90550,3,415,55,1.482627895354964
90551,3,415,56,1.5528891809710028
90552,3,415,57,1.6264829254149034
90553,3,415,58,1.7027545962534072
90554,3,415,59,1.780623416998145
90555,3,415,60,1.858554148747775
90556,3,415,61,1.9345911095326391
90557,3,415,62,2.0064515982141264
90558,3,415,63,2.0716678249984453
90559,3,415,64,2.127760107442331
122496,4,415,1,2.2506195952474357
122497,4,415,2,2.237650039407938
122498,4,415,3,2.2298909807159486
122499,4,415,4,2.226652940788046
122500,4,415,5,2.2266720502415764
122501,4,415,6,2.2282807020519098
122502,4,415,7,3.1237333129696507
122503,4,415,8,3.0653328350995754
122504,4,415,9,3.0018912635498074
122505,4,415,10,2.937190993483771
122506,4,415,11,2.87550194915157
122507,4,415,12,2.8212849382654728
122508,4,415,13,2.778827412224095
122509,4,415,14,2.7518434744223406
122510,4,415,15,2.743079241181646
122511,4,415,16,2.753969331577518
122512,4,415,17,2.7843892334262965
122513,4,415,18,2.8325411957819044
122514,4,415,19,2.8949986103627703
122515,4,415,20,2.966916868267615
122516,4,415,21,3.0423994033640307
122517,4,415,22,3.1149884891877657
122518,4,415,23,3.178233890220336
122519,4,415,24,3.2262809951356894
122520,4,415,25,3.254415324557026
122521,4,415,26,3.2595032186162443
122522,4,415,27,3.240278984408975
122523,4,415,28,3.197445714424192
122524,4,415,29,3.133578366020028
122525,4,415,30,3.052840856640429
122526,4,415,31,2.9605509102497147
122527,4,415,32,2.862644310519674
122528,4,415,33,2.765101688410712
122529,4,415,34,2.6734044365961
122530,4,415,35,2.5920812993440925
122531,4,415,36,2.524394277717335
122532,4,415,37,2.335010065305234
122533,4,415,38,2.3523018565045923
122534,4,415,39,2.3660619005255206
122535,4,415,40,2.3750382002848984
122536,4,415,41,2.377601832345916
122537,4,415,42,2.3720306629691823
122538,4,415,43,2.3568719016280997
122539,4,415,44,1.0142503362956776
122540,4,415,45,1.016443293264227
122541,4,415,46,1.029863600346334
122542,4,415,47,1.05340923048028
122543,4,415,48,1.0857736950093664
122544,4,415,49,1.1256274540483162
122545,4,415,50,1.1717715580118235
122546,4,415,51,1.2232442063716065
122547,4,415,52,1.27936799296903
122548,4,415,53,1.3397342608036593
122549,4,415,54,1.4041300038514135
122550,4,415,55,1.472420870122982
122551,4,415,56,1.5444099105753415
122552,4,415,57,1.6196949475659628
122553,4,415,58,1.697547382690749
122554,4,415,59,1.7768319788655749
122555,4,415,60,1.8559811509279063
122556,4,415,61,1.933029484047544
122557,4,415,62,2.005705721704115
122558,4,415,63,2.0715715556358445
122559,4,415,64,2.128190335785652
154496,5,415,1,2.257043408951149
154497,5,415,2,2.2447916788389772
154498,5,415,3,2.237670588441095
154499,5,415,4,2.234918538112524
154500,5,415,5,2.235214720441074
154501,5,415,6,2.23685708266134
154502,5,415,7,3.14131824859549
154503,5,415,8,3.0807491193400915
154504,5,415,9,3.01514817348171
154505,5,415,10,2.948355188798284
154506,5,415,11,2.884706929887326
154507,5,415,12,2.828740753270179
154508,5,415,13,2.7848277958969825
154509,5,415,14,2.7567674880690185
154510,5,415,15,2.747384892106133
154511,5,415,16,2.758177511345448
154512,5,415,17,2.7890575591224436
154513,5,415,18,2.8382287970332936
154514,5,415,19,2.9022243824140763
154515,5,415,20,2.9761149949770846
154516,5,415,21,3.0538768455920975
154517,5,415,22,3.128889478206838
154518,5,415,23,3.194516172997776
154519,5,415,24,3.24470764050385
154520,5,415,25,3.2745643945913425
154521,5,415,26,3.2807956961032954
154522,5,415,27,3.2620232457405827
154523,5,415,28,3.2188948044185
154524,5,415,29,3.153994627917106
154525,5,415,30,3.071561327941994
154526,5,415,31,2.977046483357334
154527,5,415,32,2.876566061292739
154528,5,415,33,2.7763089816477
154529,5,415,34,2.6819713100231715
154530,5,415,35,2.598280002349016
154531,5,415,36,2.3261272528270567
154532,5,415,37,2.3463945809845064
154533,5,415,38,2.3637980749758474
154534,5,415,39,2.3775383388671685
154535,5,415,40,2.386286841896978
154536,5,415,41,2.3883599987608948
154537,5,415,42,2.382012703678799
154538,5,415,43,1.0182418266585143
154539,5,415,44,1.0061000479873616
154540,5,415,45,1.0060735045919498
154541,5,415,46,1.0175721704877374
154542,5,415,47,1.0395932242965147
154543,5,415,48,1.0709002038451407
154544,5,415,49,1.1102007293936071
154545,5,415,50,1.1562991416162136
154546,5,415,51,1.208204700259261
154547,5,415,52,1.2651828604205702
154548,5,415,53,1.3267456148483172
154549,5,415,54,1.3925857668562207
154550,5,415,55,1.4624680297364139
154551,5,415,56,1.5360959111942114
154552,5,415,57,1.6129765998860974
154553,5,415,58,1.692306098992103
154554,5,415,59,1.7728936916517704
154555,5,415,60,1.8531389784339374
154556,5,415,61,1.9310670848722484
154557,5,415,62,2.0044193344520895
154558,5,415,63,2.070788935569192
154559,5,415,64,2.127785153850603
186496,6,415,1,2.2628592790119444
186497,6,415,2,2.2513498588896237
186498,6,415,3,2.2448893902100204
186499,6,415,4,2.242644253145574
186500,6,415,5,2.24323739205349
186501,6,415,6,2.2449334160908183
186502,6,415,7,3.1588305999260524
186503,6,415,8,3.096248311168613
186504,6,415,9,3.0286495026593796
186505,6,415,10,2.9599209276270217
186506,6,415,11,2.894455714308289
186507,6,415,12,2.836858126630636
186508,6,415,13,2.791575055407937
186509,6,415,14,2.7624857859600036
186510,6,415,15,2.7524918547029107
186511,6,415,16,2.7631544409835653
186512,6,415,17,2.7944264874104388
186513,6,415,18,2.84452011188362
186514,6,415,19,2.9099372595306234
186515,6,415,20,2.985674212402266
186516,6,415,21,3.0655905430416586
186517,6,415,22,3.1429128758819402
186518,6,415,23,3.210826085575151
186519,6,415,24,3.263091789698718
186520,6,415,25,3.2946281037149476
186521,6,415,26,3.3019866902040356
186522,6,415,27,3.283673195139081
186523,6,415,28,3.24027419228886
186524,6,415,29,3.174375757468892
186525,6,415,30,3.090283049948607
186526,6,415,31,2.9935737013083434
186527,6,415,32,2.8905373576226925
186528,6,415,33,2.787566804215544
186529,6,415,34,2.690570961388286
186530,6,415,35,2.6044759913303457
186531,6,415,36,2.3367296157919526
186532,6,415,37,2.3571729482501786
186533,6,415,38,2.374715099575003
186534,6,415,39,2.388471014620685
186535,6,415,40,2.3970360232590826
186536,6,415,41,2.398672204798987
186537,6,415,42,2.3916115323796396
186538,6,415,43,1.0134307475832234
186539,6,415,44,0.9989009188760232
186540,6,415,45,0.9966456557197576
186541,6,415,46,1.006197929909217
186542,6,415,47,1.0266556348673972
186543,6,415,48,1.0568543117241946
186544,6,415,49,1.0955409154544056
186545,6,415,50,1.1415251819224794
186546,6,415,51,1.1937892300136468
186547,6,415,52,1.2515426878786604
186548,6,415,53,1.3142189152478407
186549,6,415,54,1.3814166233918967
186550,6,415,55,1.4527991311696953
186551,6,415,56,1.527969521472422
186552,6,415,57,1.6063432423558837
186553,6,415,58,1.6870398004203258
186554,6,415,59,1.768812154892213
186555,6,415,60,1.8500267310148744
186556,6,415,61,1.9286995038049484
186557,6,415,62,2.00258547985208
186558,6,415,63,2.069311327007785
186559,6,415,64,2.126534969947649
218496,7,415,1,2.2680443265606183
218497,7,415,2,2.2572994999218627
218498,7,415,3,2.2515202366102156
218499,7,415,4,2.2498011036918517
218500,7,415,5,2.2507095713363343
218501,7,415,6,2.2524780711696213
218502,7,415,7,3.1761672721154213
218503,7,415,8,3.111739079820306
218504,7,415,9,3.0423164166410084
218505,7,415,10,2.971822096473695
218506,7,415,11,2.904694581523381
218507,7,415,12,2.8455948276184553
218508,7,415,13,2.7990369841588234
218509,7,415,14,2.768974203909003
218510,7,415,15,2.7583815979388424
218511,7,415,16,2.768884513221048
218512,7,415,17,2.8004804865869684
218513,7,415,18,2.851396882730535
218514,7,415,19,2.9181136996852985
218515,7,415,20,2.9955635691866798
218516,7,415,21,3.077500611561751
218517,7,415,22,3.1570090716069252
218518,7,415,23,3.227104302015099
218519,7,415,24,3.2813652294333937
218520,7,415,25,3.3145309415270727
218521,7,415,26,3.3229956273452714
218522,7,415,27,3.3051459002766923
218523,7,415,28,3.2615015490015424
218524,7,415,29,3.194643015588318
218525,7,415,30,3.1089336533847285
218526,7,415,31,3.010068929832753
218527,7,415,32,2.904505085933316
218528,7,415,33,2.798833662660796
218529,7,415,34,2.699173890697215
218530,7,415,35,2.6106514357333652
218531,7,415,36,2.346668885442985
218532,7,415,37,2.3673024716373825
218533,7,415,38,2.38500572743463
218534,7,415,39,2.398808526192924
218535,7,415,40,2.4072307237265806
218536,7,415,41,2.408480622931206
218537,7,415,42,2.4007675024486055
218538,7,415,43,1.009625873101565
218539,7,415,44,0.9927176979774333
218540,7,415,45,0.9882264845175793
218541,7,415,46,0.9958087424784504
218542,7,415,47,1.014664380366419
218543,7,415,48,1.0437027784823094
218544,7,415,49,1.0817123405669231
218545,7,415,50,1.1275103281111025
218546,7,415,51,1.1800536278405243
218547,7,415,52,1.2384975382656997
218548,7,415,53,1.3021977498072097
218549,7,415,54,1.3706592684050647
218550,7,415,55,1.4434438662720772
218551,7,415,56,1.5200536237227567
218552,7,415,57,1.599811419371751
218553,7,415,58,1.6817593982353902
218554,7,415,59,1.7645935249605489
218555,7,415,60,1.8466467928170893
218556,7,415,61,1.9259263673537206
218557,7,415,62,2.0002020033466232
218558,7,415,63,2.0671356709045186
218559,7,415,64,2.124436547575335
250496,8,415,1,2.272580877220665
250497,8,415,2,2.2626204493431468
250498,8,415,3,2.257540617338669
250499,8,415,4,2.2563644551352118
250500,8,415,5,2.2576048217907942
250501,8,415,6,2.2594631878675306
250502,8,415,7,3.193226511880776
250503,8,415,8,3.1271305937010783
250504,8,415,9,3.05606975911637
250505,8,415,10,2.9839915042571508
250506,8,415,11,2.9153680825906965
250507,8,415,12,2.854906385073353
250508,8,415,13,2.807178783985062
250509,8,415,14,2.776205807921994
250510,8,415,15,2.7650328148601964
250511,8,415,16,2.7753494978785724
250512,8,415,17,2.8072016901985934
250513,8,415,18,2.8588389078351093
250514,8,415,19,2.9267286714426954
250515,8,415,20,3.005751102992268
250516,8,415,21,3.0895666193834668
250517,8,415,22,3.1711283218607926
250518,8,415,23,3.243291703998799
250519,8,415,24,3.2994602050148316
250520,8,415,25,3.3341980132968647
250521,8,415,26,3.3437426192313855
250522,8,415,27,3.3263591120044653
250523,8,415,28,3.2824951775489706
250524,8,415,29,3.214718221388256
250525,8,415,30,3.127441257258696
250526,8,415,31,3.0264689802394256
250527,8,415,32,2.918416579699851
250528,8,415,33,2.8100685645924957
250529,8,415,34,2.7077512040859824
250530,8,415,35,2.616789255867715
250531,8,415,36,2.3559125698088623
250532,8,415,37,2.3767459078825226
250533,8,415,38,2.3946279047920664
250534,8,415,39,2.4085042399437504
250535,8,415,40,2.4168202361142734
250536,8,415,41,2.417731218120285
250537,8,415,42,2.4094241816142823
250538,8,415,43,1.0068848665416668
250539,8,415,44,0.9876106297683265
250540,8,415,45,0.9808782822010239
250541,8,415,46,0.9864681562359485
250542,8,415,47,1.0036832666837898
250543,8,415,48,1.0315085252843084
250544,8,415,49,1.068775833610986
250545,8,415,50,1.114312129111565
250546,8,415,51,1.1670510788011215
250547,8,415,52,1.226095328391928
250548,8,415,53,1.2907241037782566
250549,8,415,54,1.3603493758408813
250550,8,415,55,1.4344315218641017
250551,8,415,56,1.5123713429200694
250552,8,415,57,1.5933985953034726
250553,8,415,58,1.6764774287179547
250554,8,415,59,1.7602463138940643
250555,8,415,60,1.8430046570066834
250556,8,415,61,1.9227511830489543
250557,8,415,62,1.9972714164555574
250558,8,415,63,2.0642643650749424
250559,8,415,64,2.1214928945310882
282496,9,415,1,2.2764568376588077
282497,9,415,2,2.2672978782522417
282498,9,415,3,2.262933073308611
282499,9,415,4,2.262314442730249
282500,9,415,5,2.263901190904271
282501,9,415,6,2.265865102499345
282502,9,415,7,3.209908723251369
282503,9,415,8,3.1423332765550454
282504,9,415,9,3.0698307410549592
282505,9,415,10,2.9963615003816866
282506,9,415,11,2.9264195871380556
282507,9,415,12,2.8647465659875846
282508,9,415,13,2.8159634827708104
282509,9,415,14,2.7841512611911208
282510,9,415,15,2.772421751991978
282511,9,415,16,2.7825288485742483
282512,9,415,17,2.8145701968701724
282513,9,415,18,2.866824349950721
282514,9,415,19,2.9357559858569617
282515,9,415,20,3.0162042079145017
282516,9,415,21,3.1017479992094303
282517,9,415,22,3.1852212123764443
282518,9,415,23,3.2593298943310387
282519,9,415,24,3.317309982198632
282520,9,415,25,3.353555643151495
282521,9,415,26,3.3641490968264165
282522,9,415,27,3.3472319158243575
282523,9,415,28,3.303174666789348
282524,9,415,29,3.2345243925025584
282525,9,415,30,3.145735080091066
282526,9,415,31,3.042711677298781
282527,9,415,32,2.9322201319176737
282528,9,415,33,2.8212314665072973
282529,9,415,34,2.716274991015906
282530,9,415,35,2.6228734268660525
282531,9,415,36,2.36443391749887
282532,9,415,37,2.3854715807844875
282533,9,415,38,2.4035448892617026
282534,9,415,39,2.4175164967064258
282535,9,415,40,2.4257584125156217
282536,9,415,41,2.426374026394406
282537,9,415,42,2.41752865541347
282538,9,415,43,1.0052602509483477
282539,9,415,44,0.9836348128238761
282540,9,415,45,0.9746582620177712
282541,9,415,46,0.9782347857458754
282542,9,415,47,0.9937713872870441
282543,9,415,48,1.0203300559084187
282544,9,415,49,1.0567881705062125
282545,9,415,50,1.1019845087621858
282546,9,415,51,1.1548316275444306
282547,9,415,52,1.2143813694410857
282548,9,415,53,1.2798379354057297
282549,9,415,54,1.3505212095889487
282550,9,415,55,1.4257906254227386
282551,9,415,56,1.504945725497277
282552,9,415,57,1.5871228639005153
282553,9,415,58,1.6712077899654763
282554,9,415,59,1.7557811498361047
282555,9,415,60,1.8391087058197344
282556,9,415,61,1.9191811350096912
282557,9,415,62,1.9938007039518548
282558,9,415,63,2.060705079479519
282559,9,415,64,2.117713083384429
314496,10,415,1,2.279666010177409
314497,10,415,2,2.271322618653797
314498,10,415,3,2.2676855521988086
314499,10,415,4,2.267636340471369
314500,10,415,5,2.2695815867832447
314501,10,415,6,2.271664726229981
314502,10,415,7,3.226117262295481
314503,10,415,8,3.157259549222652
314504,10,415,9,3.0835216217927033
314505,10,415,10,3.0088645905628795
314506,10,415,11,2.9377918327964334
314507,10,415,12,2.875067861024168
314508,10,415,13,2.8253523620675107
314509,10,415,14,2.7927792030632825
314510,10,415,15,2.7805225516068526
314511,10,415,16,2.790400022203748
314512,10,415,17,2.8225643819631903
314513,10,415,18,2.875330055172051
314514,10,415,19,2.9451686365239222
314515,10,415,20,3.0268900077480136
314516,10,415,21,3.114004463821343
314517,10,415,22,3.199239121651011
314518,10,415,23,3.2751617099137933
314519,10,415,24,3.334849407044172
314520,10,415,25,3.3725319742530795
314521,10,415,26,3.3841384407732367
314522,10,415,27,3.3676853796667823
314523,10,415,28,3.3234615418074784
314524,10,415,29,3.2539863823980633
314525,10,415,30,3.1637460487578295
314526,10,415,31,3.058736425425554
314527,10,415,32,2.945865506543818
314528,10,415,33,2.83228372120285
314529,10,415,34,2.7247187016037797
314530,10,415,35,2.3486405882749355
314531,10,415,36,2.3722119204271275
314532,10,415,37,2.3934534342978644
314533,10,415,38,2.411725352817857
314534,10,415,39,2.4258087622684834
314535,10,415,40,2.434003858058165
314536,10,415,41,2.434363385991534
314537,10,415,42,2.42503178842284
314538,10,415,43,1.0047987970555705
314539,10,415,44,0.9808395932108817
314540,10,415,45,0.9696179608859568
314541,10,415,46,0.9711617251191481
314542,10,415,47,0.9849825509844214
314543,10,415,48,1.010220902674149
314544,10,415,49,1.0458015416152957
314545,10,415,50,1.0905772576870474
314546,10,415,51,1.1434416971450028
314547,10,415,52,1.203397914566956
314548,10,415,53,1.2695767532494262
314549,10,415,54,1.3412072305756464
314550,10,415,55,1.4175485810347697
314551,10,415,56,1.4977994023294061
314552,10,415,57,1.5810026356503815
314553,10,415,58,1.6659654502943055
314554,10,415,59,1.7512105026746168
314555,10,415,60,1.834969949381961
314556,10,415,61,1.9152268318844992
314557,10,415,62,1.9898010771000043
314558,10,415,63,2.056470511393496
314559,10,415,64,2.1131120058573205
346496,11,415,1,2.2822083406496563
346497,11,415,2,2.2746914363490385
346498,11,415,3,2.2717917024177234
346499,11,415,4,2.272320871442483
346500,11,415,5,2.274634099581707
346501,11,415,6,2.2768478718626777
346502,11,415,7,3.2417592029663536
346503,11,415,8,3.1718245494267117
346504,11,415,9,3.0970663748563743
346505,11,415,10,3.0214340436137133
346506,11,415,11,2.9494274710761417
346507,11,415,12,2.885821971017815
346508,11,415,13,2.8353053891529574
346509,11,415,14,2.8020566347553197
346510,11,415,15,2.7893076018977143
346511,11,415,16,2.798938806404127
346512,11,415,17,2.831161216353882
346513,11,415,18,2.884331877277714
346514,11,415,19,2.9549391429526812
346515,11,415,20,3.0377757300786596
346516,11,415,21,3.126296419927934
346517,11,415,22,3.2131346802234066
346518,11,415,23,3.290731728298166
346519,11,415,24,3.352015457570598
346520,11,415,25,3.391057559487164
346521,11,415,26,3.40363660154945
346522,11,415,27,3.3876431911245763
346523,11,415,28,3.3432799038884733
346524,11,415,29,3.273031507808953
346525,11,415,30,3.181407398222063
346526,11,415,31,3.0744847666775064
346527,11,415,32,2.9593044427619026
346528,11,415,33,2.843188519044152
346529,11,415,34,2.733057518829177
346530,11,415,35,2.355541144958493
346531,11,415,36,2.379231254831299
346532,11,415,37,2.4006710251415657
346533,11,415,38,2.4191434263211313
346534,11,415,39,2.433349722223065
346535,11,415,40,2.4415200726248334
346536,11,415,41,2.441658120780004
346537,11,415,42,1.04383334577102
346538,11,415,43,1.0055409546098784
346539,11,415,44,0.9792679997905206
346540,11,415,45,0.965802681025399
346541,11,415,46,0.9652959986108481
346542,11,415,47,0.977364744330324
346543,11,415,48,1.0012291035686667
346544,11,415,49,1.0358630464062928
346545,11,415,50,1.0801355480229677
346546,11,415,51,1.1329236259481013
346547,11,415,52,1.1931837192632302
346548,11,415,53,1.2599752007012508
346549,11,415,54,1.3324377051781053
346550,11,415,55,1.409731300554085
346551,11,415,56,1.4909542406095522
346552,11,415,57,1.5750563075719852
346553,11,415,58,1.660766132523428
346554,11,415,59,1.7465483789601555
346555,11,415,60,1.8306017272044726
346556,11,415,61,1.9109020109121646
346557,11,415,62,1.9852876765548326
346558,11,415,63,2.0515780839265423
346559,11,415,64,2.1077100644465827
378496,12,415,1,2.2840900959076964
378497,12,415,2,2.2774072353977113
378498,12,415,3,2.2752511012157406
378499,12,415,4,2.2763644552800115
378500,12,415,5,2.279052263325307
378501,12,415,6,2.281405524550367
378502,12,415,7,2.2815300957029727
378503,12,415,8,3.185946822285309
378504,12,415,9,3.1103913315287444
378505,12,415,10,3.0340044825457935
378506,12,415,11,2.9612696034172794
378507,12,415,12,2.8969602885677874
378508,12,415,13,2.845781647994812
378509,12,415,14,2.811949306589137
378510,12,415,15,2.798747890072324
378511,12,415,16,2.8081196501858536
378512,12,415,17,2.840336587593671
378513,12,415,18,2.893805002815871
378514,12,415,19,2.965039892405105
378515,12,415,20,3.0488290761713523
378516,12,415,21,3.138585374980606
378517,12,415,22,3.2268622201610033
378518,12,415,23,3.305986761950757
378519,12,415,24,3.3687477810478152
378520,12,415,25,3.4090659362234472
378521,12,415,26,3.4225727026985027
378522,12,415,27,3.407032277330351
378523,12,415,28,3.3625570532257245
378524,12,415,29,3.291590159445017
378525,12,415,30,3.1986552554355785
378526,12,415,31,3.0899009240796085
378527,12,415,32,2.972491145898567
378528,12,415,33,2.8539113173080337
378529,12,415,34,2.7412687203035233
378530,12,415,35,2.3616893220885347
378531,12,415,36,2.3854821630870333
378532,12,415,37,2.407109456947279
378533,12,415,38,2.4257786871391556
378534,12,415,39,2.4401133222874702
378535,12,415,40,2.4482755412184782
378536,12,415,41,2.44822167626215
378537,12,415,42,1.0480246461356937
378538,12,415,43,1.0075203338893992
378539,12,415,44,0.9789562282197385
378540,12,415,45,0.9632509782913135
378541,12,415,46,0.9606780554000036
378542,12,415,47,0.9709596351592689
378543,12,415,48,0.9933967169186065
378544,12,415,49,1.0270142215659226
378545,12,415,50,1.0706994770212874
378546,12,415,51,1.123315228270585
378547,12,415,52,1.1837736201731577
378548,12,415,53,1.251064653179949
378549,12,415,54,1.3242403202608395
378550,12,415,55,1.4023628350877282
378551,12,415,56,1.4844309895742491
378552,12,415,57,1.5693019202457017
378553,12,415,58,1.655625978799131
378554,12,415,59,1.7418099906349092
378555,12,415,60,1.8260193767742543
378556,12,415,61,1.906223202421905
378557,12,415,62,1.9802792291535631
378558,12,415,63,2.046049592047334
378559,12,415,64,2.1015328053716797
410496,13,415,1,2.28532396755509
410497,13,415,2,2.2794791908878502
410498,13,415,3,2.2780694134944417
410499,13,415,4,2.2797693891668396
410500,13,415,5,2.282835254481147
410501,13,415,6,2.285334052781661
410502,13,415,7,2.2853754192504394
410503,13,415,8,3.199548974596567
410504,13,415,9,3.1234257954439726
410505,13,415,10,3.046512453570779
410506,13,415,11,2.9732623013255317
410507,13,415,12,2.9084343689674945
410508,13,415,13,2.856739763681988
410509,13,415,14,2.822422101592108
410510,13,415,15,2.8088133534415256
410511,13,415,16,2.8179159929599678
410512,13,415,17,2.8500656187535545
410513,13,415,18,2.903724272224335
410514,13,415,19,2.975443475401724
410515,13,415,20,3.0600185816843783
410516,13,415,21,3.1508343317583853
410517,13,415,22,3.240378209284736
410518,13,415,23,3.320876334469767
410519,13,415,24,3.384989210865559
